9.21	 A0:32	 A1:162	 A2:72	 T:23.40
8.67	 B0:73	 B1:116	 B2:92	 T:nan
9.19	 C0:15	 C1:74	 C2:15	 T:23.40
8.67	 D0:12	 D1:176	 D2:80	 T:nan

9.29	 A0:32	 A1:162	 A2:72	 T:23.40
8.75	 B0:73	 B1:116	 B2:92	 T:nan
9.26	 C0:15	 C1:73	 C2:15	 T:23.40
8.75	 D0:12	 D1:176	 D2:81	 T:nan

9.37	 A0:33	 A1:162	 A2:72	 T:23.40
8.82	 B0:73	 B1:116	 B2:92	 T:nan
