0.03	 A0:25	 A1:154	 A2:66	 T:23.80 
39.39	 C0:13	 C1:59	 C2:16	 T:23.80
38.20	 D0:13	 D1:166	 D2:77	 T:nan

40.40	 A0:24	 A1:153	 A2:65	 T:23.80
38.39	 B0:70	 B1:118	 B2:84	 T:nan
39.47	 C0:13	 C1:58	 C2:16	 T:23.80
38.28	 D0:13	 D1:166	 D2:77	 T:nan

40.48	 A0:24	 A1:154	 A2:65	 T:23.80
38.46	 B0:70	 B1:118	 B2:85	 T:nan
39.54	 C0:13	 C1:59	 C2:16	 T:23.80
38.37	 D0:13	 D1:166	 D2:77	 T:nan

40.56	 A0:24	 A1:154	 A2:64	 T:23.80
38.54	 B0:70	 B1:118	 B2:84	 T:nan
39.62	 C0:13	 C1:59	 C2:15	 T:23.80
38.43	 D0:13	 D1:166	 D2:77	 T:nan

40.64	 A0:24	 A1:154	 A2:65	 T:23.80
38.61	 B0:70	 B1:118	 B2:85	 T:nan
39.70	 C0:13	 C1:58	 C2:16	 T:23.80
38.50	 D0:13	 D1:166	 D2:77	 T:nan

40.72	 A0:23	 A1:154	 A2:65	 T:23.80
38.69	 B0:70	 B1:118	 B2:84	 T:nan
39.78	 C0:13	 C1:58	 C2:15	 T:23.80
38.58	 D0:13	 D1:166	 D2:77	 T:nan

40.79	 A0:24	 A1:153	 A2:64	 T:23.80
38.76	 B0:69	 B1:118	 B2:85	 T:nan
39.85	 C0:13	 C1:59	 C2:15	 T:23.80
38.65	 D0:13	 D1:166	 D2:77	 T:nan

40.87	 A0:24	 A1:154	 A2:65	 T:23.80
38.84	 B0:70	 B1:118	 B2:84	 T:nan
39.93	 C0:13	 C1:58	 C2:15	 T:23.80
38.73	 D0:13	 D1:166	 D2:77	 T:nan

40.95	 A0:24	 A1:154	 A2:65	 T:23.80
38.91	 B0:69	 B1:118	 B2:85	 T:nan
40.01	 C0:13	 C1:58	 C2:15	 T:23.80
38.80	 D0:13	 D1:166	 D2:77	 T:nan

41.03	 A0:24	 A1:154	 A2:65	 T:23.80
38.99	 B0:70	 B1:118	 B2:85	 T:nan
40.08	 C0:13	 C1:58	 C2:15	 T:23.80
38.88	 D0:13	 D1:166	 D2:77	 T:nan

41.11	 A0:24	 A1:153	 A2:65	 T:23.80
39.06	 B0:69	 B1:118	 B2:86	 T:nan
40.16	 C0:13	 C1:58	 C2:16	 T:23.80
38.95	 D0:13	 D1:166	 D2:77	 T:nan

41.19	 A0:24	 A1:153	 A2:65	 T:23.80
39.14	 B0:70	 B1:118	 B2:84	 T:nan
40.24	 C0:13	 C1:58	 C2:15	 T:23.80
39.03	 D0:13	 D1:166	 D2:77	 T:nan

41.27	 A0:24	 A1:154	 A2:65	 T:23.80
39.21	 B0:69	 B1:118	 B2:86	 T:nan
40.31	 C0:13	 C1:58	 C2:15	 T:23.80
39.10	 D0:13	 D1:166	 D2:77	 T:nan

41.35	 A0:24	 A1:153	 A2:64	 T:23.80
39.29	 B0:69	 B1:118	 B2:84	 T:nan
40.39	 C0:13	 C1:58	 C2:15	 T:23.80
39.18	 D0:13	 D1:166	 D2:77	 T:nan

41.43	 A0:24	 A1:154	 A2:65	 T:23.80
39.36	 B0:70	 B1:118	 B2:86	 T:nan
40.47	 C0:13	 C1:58	 C2:15	 T:23.80
39.25	 D0:13	 D1:166	 D2:77	 T:nan

41.51	 A0:24	 A1:154	 A2:65	 T:23.80
39.44	 B0:69	 B1:118	 B2:85	 T:nan
40.54	 C0:13	 C1:59	 C2:16	 T:23.80
39.33	 D0:13	 D1:166	 D2:77	 T:nan

41.58	 A0:24	 A1:154	 A2:65	 T:23.80
39.51	 B0:69	 B1:118	 B2:86	 T:nan
40.62	 C0:13	 C1:58	 C2:16	 T:23.80
39.40	 D0:13	 D1:166	 D2:77	 T:nan

41.66	 A0:24	 A1:154	 A2:64	 T:23.80
39.59	 B0:69	 B1:118	 B2:85	 T:nan
40.70	 C0:13	 C1:58	 C2:16	 T:23.80
39.47	 D0:13	 D1:166	 D2:77	 T:nan

41.74	 A0:24	 A1:154	 A2:65	 T:23.80
39.66	 B0:70	 B1:118	 B2:85	 T:nan
40.78	 C0:13	 C1:59	 C2:16	 T:23.80
39.55	 D0:13	 D1:166	 D2:77	 T:nan

41.82	 A0:24	 A1:154	 A2:65	 T:23.80
39.74	 B0:70	 B1:119	 B2:85	 T:nan
40.85	 C0:13	 C1:59	 C2:16	 T:23.80
39.62	 D0:13	 D1:166	 D2:77	 T:nan

41.90	 A0:24	 A1:154	 A2:65	 T:23.80
39.81	 B0:70	 B1:119	 B2:85	 T:nan
40.93	 C0:13	 C1:59	 C2:15	 T:23.80
39.70	 D0:13	 D1:166	 D2:77	 T:nan

41.98	 A0:24	 A1:154	 A2:65	 T:23.80
39.89	 B0:69	 B1:118	 B2:85	 T:nan
41.01	 C0:13	 C1:58	 C2:16	 T:23.80
39.77	 D0:13	 D1:166	 D2:77	 T:nan

42.06	 A0:24	 A1:154	 A2:65	 T:23.80
39.96	 B0:69	 B1:118	 B2:86	 T:nan
41.08	 C0:13	 C1:59	 C2:16	 T:23.80
39.85	 D0:13	 D1:166	 D2:77	 T:nan

42.14	 A0:24	 A1:154	 A2:65	 T:23.80
40.04	 B0:70	 B1:118	 B2:85	 T:nan
41.16	 C0:13	 C1:58	 C2:16	 T:23.80
39.92	 D0:13	 D1:166	 D2:77	 T:nan

42.22	 A0:24	 A1:154	 A2:65	 T:23.80
40.11	 B0:69	 B1:118	 B2:85	 T:nan
41.24	 C0:13	 C1:58	 C2:16	 T:23.80
40.00	 D0:13	 D1:166	 D2:77	 T:nan

42.29	 A0:24	 A1:154	 A2:65	 T:23.80
40.19	 B0:70	 B1:118	 B2:85	 T:nan
41.31	 C0:13	 C1:59	 C2:15	 T:23.80
40.07	 D0:13	 D1:166	 D2:77	 T:nan

42.37	 A0:24	 A1:154	 A2:65	 T:23.80
40.26	 B0:69	 B1:118	 B2:84	 T:nan
41.39	 C0:13	 C1:58	 C2:16	 T:23.80
40.15	 D0:13	 D1:166	 D2:77	 T:nan

42.45	 A0:24	 A1:153	 A2:65	 T:23.80
40.34	 B0:69	 B1:118	 B2:84	 T:nan
41.47	 C0:14	 C1:58	 C2:16	 T:23.80
40.22	 D0:13	 D1:166	 D2:77	 T:nan

42.53	 A0:24	 A1:154	 A2:65	 T:23.80
40.41	 B0:69	 B1:118	 B2:85	 T:nan
41.54	 C0:13	 C1:58	 C2:16	 T:23.80
40.30	 D0:13	 D1:166	 D2:77	 T:nan

42.61	 A0:24	 A1:154	 A2:65	 T:23.80
40.49	 B0:69	 B1:118	 B2:84	 T:nan
41.62	 C0:13	 C1:58	 C2:16	 T:23.80
40.39	 D0:13	 D1:166	 D2:77	 T:nan

42.69	 A0:24	 A1:154	 A2:65	 T:23.80
40.56	 B0:69	 B1:118	 B2:85	 T:nan
41.70	 C0:13	 C1:58	 C2:15	 T:23.80
40.45	 D0:13	 D1:166	 D2:77	 T:nan

42.77	 A0:24	 A1:154	 A2:65	 T:23.80
40.63	 B0:69	 B1:118	 B2:84	 T:nan
41.78	 C0:13	 C1:58	 C2:15	 T:23.80
40.52	 D0:13	 D1:166	 D2:77	 T:nan

42.85	 A0:24	 A1:154	 A2:65	 T:23.80
40.71	 B0:69	 B1:118	 B2:85	 T:nan
41.85	 C0:13	 C1:58	 C2:15	 T:23.80
40.60	 D0:13	 D1:166	 D2:77	 T:nan

42.93	 A0:24	 A1:154	 A2:65	 T:23.80
40.78	 B0:69	 B1:118	 B2:84	 T:nan
41.93	 C0:13	 C1:58	 C2:15	 T:23.80
40.67	 D0:13	 D1:166	 D2:78	 T:nan

43.01	 A0:24	 A1:154	 A2:65	 T:23.80
40.86	 B0:69	 B1:118	 B2:85	 T:nan
42.01	 C0:13	 C1:58	 C2:16	 T:23.80
40.75	 D0:13	 D1:166	 D2:77	 T:nan

43.09	 A0:24	 A1:154	 A2:65	 T:23.80
40.93	 B0:69	 B1:118	 B2:84	 T:nan
42.09	 C0:13	 C1:58	 C2:16	 T:23.80
40.82	 D0:13	 D1:166	 D2:77	 T:nan

43.16	 A0:24	 A1:154	 A2:65	 T:23.80
41.01	 B0:69	 B1:118	 B2:85	 T:nan
42.16	 C0:13	 C1:58	 C2:15	 T:23.80
40.90	 D0:13	 D1:166	 D2:77	 T:nan

43.24	 A0:24	 A1:154	 A2:65	 T:23.80
41.08	 B0:69	 B1:118	 B2:84	 T:nan
42.24	 C0:13	 C1:58	 C2:16	 T:23.80
40.97	 D0:13	 D1:166	 D2:77	 T:nan

43.32	 A0:24	 A1:154	 A2:65	 T:23.80
41.16	 B0:69	 B1:119	 B2:85	 T:nan
42.31	 C0:13	 C1:58	 C2:15	 T:23.80
41.05	 D0:13	 D1:166	 D2:78	 T:nan

43.40	 A0:24	 A1:153	 A2:65	 T:23.80
41.23	 B0:69	 B1:119	 B2:84	 T:nan
42.39	 C0:13	 C1:58	 C2:16	 T:23.80
41.12	 D0:13	 D1:166	 D2:77	 T:nan

43.48	 A0:24	 A1:154	 A2:65	 T:23.80
41.31	 B0:69	 B1:118	 B2:85	 T:nan
42.47	 C0:13	 C1:59	 C2:16	 T:23.80
41.20	 D0:13	 D1:166	 D2:77	 T:nan

43.56	 A0:24	 A1:154	 A2:65	 T:23.80
41.38	 B0:69	 B1:118	 B2:85	 T:nan
42.54	 C0:13	 C1:58	 C2:16	 T:23.80
41.27	 D0:13	 D1:166	 D2:78	 T:nan

43.64	 A0:24	 A1:154	 A2:65	 T:23.80
41.46	 B0:69	 B1:118	 B2:85	 T:nan
42.62	 C0:13	 C1:58	 C2:15	 T:23.80
41.35	 D0:13	 D1:166	 D2:77	 T:nan

43.72	 A0:24	 A1:154	 A2:65	 T:23.80
41.53	 B0:69	 B1:118	 B2:84	 T:nan
42.70	 C0:13	 C1:59	 C2:16	 T:23.80
41.42	 D0:13	 D1:166	 D2:77	 T:nan

43.80	 A0:24	 A1:154	 A2:65	 T:23.80
41.61	 B0:70	 B1:118	 B2:85	 T:nan
42.78	 C0:13	 C1:58	 C2:15	 T:23.80
41.50	 D0:13	 D1:166	 D2:77	 T:nan

43.88	 A0:24	 A1:154	 A2:65	 T:23.80
41.68	 B0:69	 B1:118	 B2:84	 T:nan
42.85	 C0:13	 C1:58	 C2:15	 T:23.80
41.57	 D0:13	 D1:166	 D2:77	 T:nan

43.96	 A0:24	 A1:154	 A2:65	 T:23.80
41.76	 B0:69	 B1:118	 B2:86	 T:nan
42.93	 C0:13	 C1:59	 C2:15	 T:23.80
41.65	 D0:13	 D1:166	 D2:77	 T:nan

44.03	 A0:24	 A1:154	 A2:65	 T:23.80
41.83	 B0:69	 B1:119	 B2:84	 T:nan
43.01	 C0:13	 C1:58	 C2:16	 T:23.80
41.72	 D0:13	 D1:166	 D2:77	 T:nan

44.11	 A0:24	 A1:154	 A2:65	 T:23.80
41.91	 B0:69	 B1:118	 B2:86	 T:nan
43.08	 C0:13	 C1:58	 C2:15	 T:23.80
41.79	 D0:13	 D1:166	 D2:77	 T:nan

44.19	 A0:24	 A1:154	 A2:65	 T:23.80
41.98	 B0:70	 B1:118	 B2:85	 T:nan
43.16	 C0:13	 C1:59	 C2:15	 T:23.80
41.87	 D0:13	 D1:166	 D2:77	 T:nan

44.29	 A0:24	 A1:154	 A2:65	 T:23.80
42.06	 B0:70	 B1:118	 B2:85	 T:nan
43.24	 C0:14	 C1:58	 C2:15	 T:23.80
41.95	 D0:13	 D1:166	 D2:77	 T:nan

44.35	 A0:24	 A1:154	 A2:65	 T:23.80
42.13	 B0:70	 B1:118	 B2:85	 T:nan
43.31	 C0:13	 C1:58	 C2:16	 T:23.80
42.02	 D0:13	 D1:166	 D2:77	 T:nan

44.43	 A0:24	 A1:154	 A2:64	 T:23.80
42.21	 B0:70	 B1:118	 B2:86	 T:nan
43.39	 C0:13	 C1:58	 C2:16	 T:23.80
42.09	 D0:13	 D1:166	 D2:77	 T:nan

44.51	 A0:24	 A1:154	 A2:65	 T:23.80
42.28	 B0:69	 B1:118	 B2:84	 T:nan
43.47	 C0:13	 C1:58	 C2:15	 T:23.80
42.17	 D0:13	 D1:166	 D2:77	 T:nan

44.59	 A0:24	 A1:154	 A2:65	 T:23.80
42.36	 B0:70	 B1:118	 B2:85	 T:nan
43.54	 C0:14	 C1:59	 C2:16	 T:23.80
42.24	 D0:13	 D1:166	 D2:77	 T:nan

44.67	 A0:24	 A1:154	 A2:65	 T:23.80
42.43	 B0:70	 B1:118	 B2:84	 T:nan
43.62	 C0:13	 C1:58	 C2:16	 T:23.80
42.32	 D0:13	 D1:166	 D2:77	 T:nan

44.74	 A0:23	 A1:154	 A2:65	 T:23.80
42.51	 B0:70	 B1:118	 B2:85	 T:nan
43.70	 C0:13	 C1:58	 C2:16	 T:23.80
42.41	 D0:13	 D1:166	 D2:77	 T:nan

44.82	 A0:24	 A1:154	 A2:65	 T:23.80
42.58	 B0:70	 B1:118	 B2:84	 T:nan
43.78	 C0:13	 C1:58	 C2:15	 T:23.80
42.47	 D0:13	 D1:166	 D2:77	 T:nan

44.90	 A0:24	 A1:154	 A2:65	 T:23.80
42.65	 B0:70	 B1:118	 B2:85	 T:nan
43.85	 C0:14	 C1:59	 C2:15	 T:23.80
42.54	 D0:13	 D1:166	 D2:77	 T:nan

44.98	 A0:24	 A1:154	 A2:64	 T:23.80
42.73	 B0:69	 B1:118	 B2:84	 T:nan
43.93	 C0:13	 C1:58	 C2:15	 T:23.80
42.62	 D0:13	 D1:166	 D2:77	 T:nan

45.06	 A0:24	 A1:154	 A2:65	 T:23.80
42.81	 B0:70	 B1:118	 B2:85	 T:nan
44.01	 C0:13	 C1:59	 C2:15	 T:23.80
42.69	 D0:13	 D1:166	 D2:77	 T:nan

45.14	 A0:24	 A1:154	 A2:65	 T:23.80
42.88	 B0:70	 B1:118	 B2:84	 T:nan
44.09	 C0:13	 C1:58	 C2:15	 T:23.80
42.77	 D0:13	 D1:166	 D2:77	 T:nan

45.22	 A0:24	 A1:154	 A2:65	 T:23.80
42.95	 B0:70	 B1:118	 B2:85	 T:nan
44.16	 C0:13	 C1:58	 C2:15	 T:23.80
42.84	 D0:13	 D1:166	 D2:77	 T:nan

45.30	 A0:24	 A1:154	 A2:65	 T:23.80
43.03	 B0:70	 B1:118	 B2:84	 T:nan
44.24	 C0:13	 C1:58	 C2:16	 T:23.80
42.92	 D0:13	 D1:166	 D2:78	 T:nan

45.38	 A0:24	 A1:154	 A2:65	 T:23.80
43.11	 B0:69	 B1:119	 B2:85	 T:nan
44.31	 C0:13	 C1:58	 C2:15	 T:23.80
42.99	 D0:13	 D1:166	 D2:77	 T:nan

45.46	 A0:24	 A1:154	 A2:64	 T:23.80
43.18	 B0:70	 B1:119	 B2:84	 T:nan
44.39	 C0:13	 C1:58	 C2:15	 T:23.80
43.07	 D0:13	 D1:166	 D2:77	 T:nan

45.54	 A0:24	 A1:154	 A2:65	 T:23.80
43.25	 B0:70	 B1:118	 B2:85	 T:nan
44.47	 C0:13	 C1:58	 C2:16	 T:23.80
43.14	 D0:13	 D1:166	 D2:77	 T:nan

45.61	 A0:24	 A1:154	 A2:65	 T:23.80
43.33	 B0:70	 B1:118	 B2:84	 T:nan
44.55	 C0:13	 C1:58	 C2:15	 T:23.80
43.22	 D0:13	 D1:166	 D2:77	 T:nan

45.69	 A0:24	 A1:153	 A2:64	 T:23.80
43.40	 B0:70	 B1:118	 B2:85	 T:nan
44.62	 C0:13	 C1:58	 C2:16	 T:23.80
43.29	 D0:13	 D1:166	 D2:77	 T:nan

45.77	 A0:24	 A1:154	 A2:65	 T:23.80
43.48	 B0:70	 B1:118	 B2:84	 T:nan
44.70	 C0:13	 C1:59	 C2:15	 T:23.80
43.37	 D0:13	 D1:166	 D2:78	 T:nan

45.85	 A0:24	 A1:153	 A2:65	 T:23.80
43.55	 B0:69	 B1:118	 B2:85	 T:nan
44.78	 C0:13	 C1:58	 C2:16	 T:23.80
43.44	 D0:13	 D1:166	 D2:78	 T:nan

45.93	 A0:24	 A1:153	 A2:65	 T:23.80
43.63	 B0:69	 B1:118	 B2:84	 T:nan
44.85	 C0:13	 C1:59	 C2:16	 T:23.80
43.52	 D0:13	 D1:166	 D2:77	 T:nan

46.01	 A0:24	 A1:154	 A2:65	 T:23.80
43.70	 B0:69	 B1:118	 B2:85	 T:nan
44.93	 C0:14	 C1:58	 C2:15	 T:23.80
43.59	 D0:13	 D1:166	 D2:77	 T:nan

46.09	 A0:24	 A1:154	 A2:64	 T:23.80
43.78	 B0:70	 B1:118	 B2:84	 T:nan
45.01	 C0:14	 C1:58	 C2:15	 T:23.80
43.67	 D0:13	 D1:166	 D2:77	 T:nan

46.17	 A0:24	 A1:154	 A2:65	 T:23.80
43.85	 B0:70	 B1:118	 B2:85	 T:nan
45.08	 C0:13	 C1:59	 C2:16	 T:23.80
43.74	 D0:13	 D1:166	 D2:77	 T:nan

46.25	 A0:24	 A1:154	 A2:65	 T:23.80
43.93	 B0:69	 B1:118	 B2:84	 T:nan
45.16	 C0:13	 C1:58	 C2:16	 T:23.80
43.81	 D0:13	 D1:166	 D2:77	 T:nan

46.33	 A0:24	 A1:154	 A2:65	 T:23.80
44.00	 B0:69	 B1:118	 B2:85	 T:nan
45.24	 C0:13	 C1:58	 C2:16	 T:23.80
43.89	 D0:13	 D1:166	 D2:77	 T:nan

46.40	 A0:24	 A1:154	 A2:65	 T:23.80
44.08	 B0:70	 B1:119	 B2:84	 T:nan
45.31	 C0:14	 C1:59	 C2:15	 T:23.80
43.97	 D0:13	 D1:166	 D2:77	 T:nan

46.48	 A0:24	 A1:153	 A2:65	 T:23.80
44.15	 B0:69	 B1:118	 B2:85	 T:nan
45.39	 C0:14	 C1:58	 C2:15	 T:23.80
44.04	 D0:13	 D1:166	 D2:78	 T:nan

46.56	 A0:24	 A1:154	 A2:65	 T:23.80
44.23	 B0:69	 B1:118	 B2:84	 T:nan
45.47	 C0:14	 C1:58	 C2:16	 T:23.80
44.11	 D0:13	 D1:166	 D2:77	 T:nan

46.64	 A0:24	 A1:154	 A2:64	 T:23.80
44.30	 B0:69	 B1:118	 B2:85	 T:nan
45.55	 C0:13	 C1:58	 C2:16	 T:23.80
44.19	 D0:13	 D1:166	 D2:77	 T:nan

46.72	 A0:24	 A1:154	 A2:65	 T:23.80
44.38	 B0:70	 B1:118	 B2:84	 T:nan
45.62	 C0:13	 C1:59	 C2:16	 T:23.80
44.26	 D0:14	 D1:166	 D2:77	 T:nan

46.80	 A0:24	 A1:154	 A2:65	 T:23.80
44.45	 B0:70	 B1:118	 B2:85	 T:nan
45.70	 C0:13	 C1:59	 C2:16	 T:23.80
44.34	 D0:13	 D1:166	 D2:78	 T:nan

46.88	 A0:24	 A1:154	 A2:65	 T:23.80
44.53	 B0:70	 B1:118	 B2:84	 T:nan
45.78	 C0:13	 C1:59	 C2:15	 T:23.80
44.43	 D0:13	 D1:166	 D2:77	 T:nan

46.96	 A0:24	 A1:154	 A2:65	 T:23.80
44.60	 B0:70	 B1:118	 B2:85	 T:nan
45.85	 C0:13	 C1:59	 C2:15	 T:23.80
44.49	 D0:13	 D1:166	 D2:78	 T:nan

47.04	 A0:24	 A1:154	 A2:64	 T:23.80
44.68	 B0:69	 B1:118	 B2:84	 T:nan
45.93	 C0:13	 C1:58	 C2:16	 T:23.80
44.56	 D0:13	 D1:166	 D2:77	 T:nan

47.12	 A0:24	 A1:154	 A2:64	 T:23.80
44.75	 B0:69	 B1:118	 B2:85	 T:nan
46.01	 C0:14	 C1:59	 C2:16	 T:23.80
44.64	 D0:13	 D1:166	 D2:77	 T:nan

47.20	 A0:24	 A1:154	 A2:65	 T:23.80
44.83	 B0:70	 B1:118	 B2:84	 T:nan
46.09	 C0:13	 C1:58	 C2:15	 T:23.80
44.71	 D0:13	 D1:166	 D2:77	 T:nan

47.27	 A0:24	 A1:154	 A2:65	 T:23.80
44.90	 B0:70	 B1:118	 B2:85	 T:nan
46.16	 C0:13	 C1:58	 C2:16	 T:23.80
44.79	 D0:13	 D1:166	 D2:77	 T:nan

47.35	 A0:24	 A1:154	 A2:65	 T:23.80
44.98	 B0:69	 B1:119	 B2:84	 T:nan
46.24	 C0:13	 C1:58	 C2:15	 T:23.80
44.86	 D0:13	 D1:166	 D2:78	 T:nan

47.43	 A0:24	 A1:154	 A2:64	 T:23.80
45.05	 B0:69	 B1:118	 B2:85	 T:nan
46.31	 C0:14	 C1:58	 C2:16	 T:23.80
44.94	 D0:13	 D1:166	 D2:78	 T:nan

47.51	 A0:24	 A1:154	 A2:65	 T:23.80
45.13	 B0:70	 B1:118	 B2:84	 T:nan
46.39	 C0:13	 C1:59	 C2:16	 T:23.80
45.01	 D0:13	 D1:166	 D2:77	 T:nan

47.59	 A0:24	 A1:154	 A2:65	 T:23.80
45.20	 B0:69	 B1:118	 B2:84	 T:nan
46.47	 C0:13	 C1:58	 C2:16	 T:23.80
45.09	 D0:13	 D1:166	 D2:78	 T:nan

47.67	 A0:24	 A1:154	 A2:65	 T:23.80
45.28	 B0:69	 B1:118	 B2:84	 T:nan
46.54	 C0:13	 C1:58	 C2:15	 T:23.80
45.16	 D0:13	 D1:166	 D2:77	 T:nan

47.75	 A0:24	 A1:154	 A2:64	 T:23.80
45.35	 B0:69	 B1:118	 B2:84	 T:nan
46.62	 C0:13	 C1:58	 C2:16	 T:23.80
45.24	 D0:13	 D1:166	 D2:77	 T:nan

47.83	 A0:24	 A1:154	 A2:65	 T:23.80
45.42	 B0:69	 B1:118	 B2:84	 T:nan
46.70	 C0:13	 C1:59	 C2:15	 T:23.80
45.31	 D0:13	 D1:166	 D2:78	 T:nan

47.90	 A0:24	 A1:154	 A2:64	 T:23.80
45.50	 B0:69	 B1:118	 B2:85	 T:nan
46.78	 C0:13	 C1:58	 C2:16	 T:23.80
45.39	 D0:13	 D1:166	 D2:77	 T:nan

47.99	 A0:24	 A1:154	 A2:65	 T:23.80
45.58	 B0:69	 B1:118	 B2:84	 T:nan
46.85	 C0:13	 C1:58	 C2:16	 T:23.80
45.46	 D0:13	 D1:167	 D2:77	 T:nan

48.06	 A0:24	 A1:154	 A2:64	 T:23.80
45.65	 B0:69	 B1:118	 B2:85	 T:nan
46.93	 C0:13	 C1:58	 C2:16	 T:23.80
45.54	 D0:13	 D1:167	 D2:78	 T:nan

48.14	 A0:24	 A1:154	 A2:65	 T:23.80
45.72	 B0:69	 B1:118	 B2:84	 T:nan
47.01	 C0:13	 C1:58	 C2:16	 T:23.80
45.61	 D0:14	 D1:166	 D2:78	 T:nan

48.22	 A0:24	 A1:154	 A2:65	 T:23.80
45.80	 B0:69	 B1:118	 B2:84	 T:nan
47.08	 C0:13	 C1:59	 C2:16	 T:23.80
45.69	 D0:13	 D1:166	 D2:78	 T:nan

48.32	 A0:24	 A1:154	 A2:65	 T:23.80
45.87	 B0:69	 B1:118	 B2:84	 T:nan
47.16	 C0:13	 C1:58	 C2:16	 T:23.80
45.76	 D0:13	 D1:166	 D2:78	 T:nan

48.38	 A0:24	 A1:154	 A2:65	 T:23.80
45.95	 B0:69	 B1:118	 B2:84	 T:nan
47.24	 C0:13	 C1:59	 C2:15	 T:23.80
45.84	 D0:13	 D1:166	 D2:78	 T:nan

48.46	 A0:24	 A1:154	 A2:65	 T:23.80
46.02	 B0:69	 B1:118	 B2:84	 T:nan
47.31	 C0:13	 C1:58	 C2:15	 T:23.80
45.91	 D0:13	 D1:166	 D2:77	 T:nan

48.54	 A0:24	 A1:153	 A2:65	 T:23.80
46.10	 B0:69	 B1:118	 B2:85	 T:nan
47.39	 C0:13	 C1:58	 C2:16	 T:23.80
45.99	 D0:13	 D1:166	 D2:78	 T:nan

48.62	 A0:24	 A1:154	 A2:64	 T:23.80
46.17	 B0:69	 B1:118	 B2:84	 T:nan
47.47	 C0:13	 C1:58	 C2:16	 T:23.80
46.06	 D0:13	 D1:166	 D2:78	 T:nan

48.70	 A0:24	 A1:154	 A2:65	 T:23.80
46.25	 B0:69	 B1:118	 B2:85	 T:nan
47.55	 C0:13	 C1:58	 C2:16	 T:23.80
46.13	 D0:13	 D1:166	 D2:78	 T:nan

48.77	 A0:24	 A1:154	 A2:65	 T:23.80
46.32	 B0:69	 B1:118	 B2:84	 T:nan
47.62	 C0:13	 C1:59	 C2:16	 T:23.80
46.21	 D0:13	 D1:166	 D2:78	 T:nan

48.85	 A0:24	 A1:154	 A2:65	 T:23.80
46.40	 B0:69	 B1:118	 B2:84	 T:nan
47.70	 C0:13	 C1:58	 C2:15	 T:23.80
46.28	 D0:13	 D1:166	 D2:78	 T:nan

48.93	 A0:24	 A1:154	 A2:64	 T:23.80
46.47	 B0:69	 B1:118	 B2:85	 T:nan
47.78	 C0:13	 C1:58	 C2:15	 T:23.80
46.36	 D0:14	 D1:166	 D2:77	 T:nan

49.01	 A0:24	 A1:154	 A2:65	 T:23.80
46.55	 B0:69	 B1:118	 B2:85	 T:nan
47.85	 C0:13	 C1:58	 C2:16	 T:23.80
46.45	 D0:13	 D1:166	 D2:78	 T:nan

49.09	 A0:24	 A1:154	 A2:65	 T:23.80
46.62	 B0:69	 B1:118	 B2:86	 T:nan
47.93	 C0:13	 C1:58	 C2:16	 T:23.80
46.51	 D0:13	 D1:167	 D2:77	 T:nan

49.17	 A0:24	 A1:154	 A2:65	 T:23.80
46.70	 B0:69	 B1:118	 B2:86	 T:nan
48.01	 C0:13	 C1:58	 C2:16	 T:23.80
46.58	 D0:13	 D1:166	 D2:77	 T:nan

49.25	 A0:24	 A1:154	 A2:64	 T:23.80
46.77	 B0:69	 B1:118	 B2:86	 T:nan
48.08	 C0:13	 C1:59	 C2:16	 T:23.80
46.66	 D0:13	 D1:166	 D2:77	 T:nan

49.33	 A0:24	 A1:154	 A2:65	 T:23.80
46.85	 B0:69	 B1:118	 B2:85	 T:nan
48.16	 C0:13	 C1:58	 C2:15	 T:23.80
46.73	 D0:13	 D1:166	 D2:78	 T:nan

49.41	 A0:24	 A1:154	 A2:65	 T:23.80
46.92	 B0:69	 B1:118	 B2:86	 T:nan
48.24	 C0:13	 C1:58	 C2:16	 T:23.80
46.81	 D0:13	 D1:166	 D2:78	 T:nan

49.49	 A0:24	 A1:154	 A2:64	 T:23.80
47.00	 B0:69	 B1:118	 B2:85	 T:nan
48.31	 C0:13	 C1:58	 C2:16	 T:23.80
46.88	 D0:13	 D1:167	 D2:77	 T:nan

49.56	 A0:24	 A1:154	 A2:64	 T:23.80
47.07	 B0:69	 B1:118	 B2:86	 T:nan
48.39	 C0:13	 C1:59	 C2:16	 T:23.80
46.96	 D0:13	 D1:166	 D2:77	 T:nan

49.64	 A0:24	 A1:154	 A2:65	 T:23.80
47.15	 B0:69	 B1:118	 B2:86	 T:nan
48.47	 C0:13	 C1:58	 C2:16	 T:23.80
47.03	 D0:13	 D1:166	 D2:77	 T:nan

49.72	 A0:24	 A1:154	 A2:64	 T:23.80
47.22	 B0:69	 B1:118	 B2:86	 T:nan
48.54	 C0:14	 C1:58	 C2:16	 T:23.80
47.11	 D0:13	 D1:166	 D2:78	 T:nan

49.80	 A0:24	 A1:154	 A2:65	 T:23.80
47.29	 B0:69	 B1:118	 B2:85	 T:nan
48.62	 C0:14	 C1:59	 C2:16	 T:23.80
47.18	 D0:13	 D1:166	 D2:77	 T:nan

49.88	 A0:24	 A1:154	 A2:65	 T:23.80
47.37	 B0:69	 B1:118	 B2:86	 T:nan
48.70	 C0:14	 C1:59	 C2:15	 T:23.80
