0.03	 A0:23	 A1:144	 A2:62	 T:22.20 
64.18	 B0:67	 B1:111	 B2:73	 T:nan
66.17	 C0:12	 C1:55	 C2:14	 T:22.60
64.18	 D0:13	 D1:157	 D2:77	 T:nan

67.81	 A0:22	 A1:143	 A2:61	 T:22.20
64.25	 B0:67	 B1:110	 B2:90	 T:nan
66.25	 C0:12	 C1:54	 C2:14	 T:22.60
64.25	 D0:14	 D1:157	 D2:76	 T:nan

67.89	 A0:22	 A1:142	 A2:61	 T:22.20
64.33	 B0:67	 B1:110	 B2:73	 T:nan
66.32	 C0:12	 C1:55	 C2:14	 T:22.60
64.32	 D0:13	 D1:157	 D2:76	 T:nan

67.97	 A0:22	 A1:143	 A2:61	 T:22.20
64.40	 B0:67	 B1:110	 B2:89	 T:nan
66.40	 C0:12	 C1:54	 C2:13	 T:22.60
64.40	 D0:13	 D1:157	 D2:76	 T:nan

68.05	 A0:22	 A1:143	 A2:61	 T:22.20
64.48	 B0:67	 B1:110	 B2:73	 T:nan
66.48	 C0:12	 C1:55	 C2:14	 T:22.60
64.47	 D0:13	 D1:157	 D2:76	 T:nan

68.13	 A0:21	 A1:143	 A2:61	 T:22.20
64.55	 B0:67	 B1:110	 B2:90	 T:nan
66.55	 C0:12	 C1:55	 C2:14	 T:22.60
64.55	 D0:13	 D1:157	 D2:76	 T:nan

68.21	 A0:22	 A1:143	 A2:61	 T:22.20
64.64	 B0:67	 B1:110	 B2:89	 T:nan
66.63	 C0:11	 C1:55	 C2:14	 T:22.60
64.64	 D0:13	 D1:157	 D2:77	 T:nan

68.29	 A0:22	 A1:143	 A2:60	 T:22.20
64.70	 B0:67	 B1:110	 B2:90	 T:nan
66.71	 C0:12	 C1:55	 C2:14	 T:22.60
64.70	 D0:13	 D1:157	 D2:76	 T:nan

68.37	 A0:22	 A1:143	 A2:61	 T:22.20
64.77	 B0:67	 B1:110	 B2:88	 T:nan
66.79	 C0:12	 C1:55	 C2:14	 T:22.60
64.77	 D0:13	 D1:157	 D2:76	 T:nan

68.46	 A0:22	 A1:143	 A2:61	 T:22.20
64.85	 B0:66	 B1:110	 B2:90	 T:nan
66.86	 C0:12	 C1:54	 C2:14	 T:22.60
64.85	 D0:13	 D1:157	 D2:76	 T:nan

68.52	 A0:22	 A1:143	 A2:61	 T:22.20
64.92	 B0:67	 B1:110	 B2:87	 T:nan
66.94	 C0:12	 C1:55	 C2:14	 T:22.60
64.92	 D0:13	 D1:157	 D2:76	 T:nan

68.60	 A0:22	 A1:143	 A2:61	 T:22.20
65.00	 B0:67	 B1:110	 B2:89	 T:nan
67.01	 C0:12	 C1:55	 C2:14	 T:22.60
65.00	 D0:13	 D1:157	 D2:76	 T:nan

68.68	 A0:22	 A1:143	 A2:60	 T:22.20
65.07	 B0:67	 B1:110	 B2:86	 T:nan
67.09	 C0:12	 C1:55	 C2:14	 T:22.60
65.07	 D0:13	 D1:157	 D2:76	 T:nan

68.76	 A0:21	 A1:142	 A2:61	 T:22.20
65.15	 B0:67	 B1:110	 B2:90	 T:nan
67.17	 C0:12	 C1:54	 C2:14	 T:22.60
65.15	 D0:13	 D1:157	 D2:77	 T:nan

68.84	 A0:22	 A1:142	 A2:61	 T:22.20
65.22	 B0:67	 B1:110	 B2:84	 T:nan
67.25	 C0:12	 C1:55	 C2:14	 T:22.60
65.22	 D0:13	 D1:157	 D2:77	 T:nan

68.92	 A0:22	 A1:143	 A2:61	 T:22.20
65.30	 B0:67	 B1:110	 B2:89	 T:nan
67.32	 C0:12	 C1:55	 C2:14	 T:22.60
65.30	 D0:13	 D1:157	 D2:76	 T:nan

69.00	 A0:22	 A1:142	 A2:60	 T:22.20
65.37	 B0:67	 B1:110	 B2:82	 T:nan
67.40	 C0:12	 C1:55	 C2:13	 T:22.60
65.37	 D0:13	 D1:157	 D2:76	 T:nan

69.07	 A0:22	 A1:142	 A2:60	 T:22.20
65.45	 B0:67	 B1:110	 B2:91	 T:nan
67.48	 C0:12	 C1:55	 C2:14	 T:22.60
65.45	 D0:13	 D1:157	 D2:76	 T:nan

69.15	 A0:21	 A1:143	 A2:61	 T:22.20
65.52	 B0:67	 B1:110	 B2:80	 T:nan
67.55	 C0:12	 C1:55	 C2:14	 T:22.60
65.52	 D0:13	 D1:157	 D2:76	 T:nan

69.23	 A0:22	 A1:143	 A2:61	 T:22.20
65.60	 B0:67	 B1:110	 B2:90	 T:nan
67.63	 C0:12	 C1:54	 C2:14	 T:22.60
65.60	 D0:13	 D1:157	 D2:76	 T:nan

69.31	 A0:22	 A1:142	 A2:61	 T:22.20
65.67	 B0:67	 B1:110	 B2:79	 T:nan
67.71	 C0:12	 C1:55	 C2:14	 T:22.60
65.67	 D0:13	 D1:157	 D2:76	 T:nan

69.39	 A0:22	 A1:143	 A2:61	 T:22.20
65.75	 B0:67	 B1:110	 B2:89	 T:nan
67.79	 C0:12	 C1:55	 C2:14	 T:22.60
65.75	 D0:13	 D1:157	 D2:76	 T:nan

69.47	 A0:22	 A1:143	 A2:61	 T:22.20
65.82	 B0:67	 B1:110	 B2:76	 T:nan
67.86	 C0:12	 C1:54	 C2:14	 T:22.60
65.82	 D0:13	 D1:157	 D2:76	 T:nan

69.55	 A0:22	 A1:143	 A2:61	 T:22.20
65.90	 B0:67	 B1:110	 B2:89	 T:nan
67.94	 C0:12	 C1:55	 C2:14	 T:22.60
65.90	 D0:13	 D1:157	 D2:76	 T:nan

69.63	 A0:22	 A1:143	 A2:61	 T:22.20
65.97	 B0:67	 B1:110	 B2:75	 T:nan
68.02	 C0:12	 C1:54	 C2:14	 T:22.60
65.97	 D0:13	 D1:157	 D2:76	 T:nan

69.71	 A0:22	 A1:143	 A2:61	 T:22.20
66.05	 B0:67	 B1:110	 B2:88	 T:nan
68.09	 C0:12	 C1:55	 C2:14	 T:22.60
66.05	 D0:13	 D1:157	 D2:76	 T:nan

69.79	 A0:22	 A1:142	 A2:61	 T:22.20
66.12	 B0:67	 B1:110	 B2:73	 T:nan
68.17	 C0:12	 C1:54	 C2:14	 T:22.60
66.12	 D0:13	 D1:157	 D2:76	 T:nan

69.87	 A0:22	 A1:142	 A2:61	 T:22.20
66.20	 B0:67	 B1:110	 B2:88	 T:nan
68.25	 C0:12	 C1:55	 C2:14	 T:22.60
66.20	 D0:13	 D1:157	 D2:76	 T:nan

69.94	 A0:22	 A1:143	 A2:61	 T:22.20
66.27	 B0:67	 B1:110	 B2:72	 T:nan
68.32	 C0:12	 C1:55	 C2:14	 T:22.60
66.27	 D0:13	 D1:157	 D2:77	 T:nan

70.02	 A0:21	 A1:143	 A2:61	 T:22.20
66.35	 B0:67	 B1:110	 B2:88	 T:nan
68.40	 C0:12	 C1:55	 C2:14	 T:22.60
66.35	 D0:13	 D1:157	 D2:76	 T:nan

70.10	 A0:22	 A1:142	 A2:61	 T:22.20
66.42	 B0:67	 B1:110	 B2:73	 T:nan
68.48	 C0:12	 C1:55	 C2:14	 T:22.60
66.42	 D0:13	 D1:157	 D2:76	 T:nan

70.18	 A0:22	 A1:142	 A2:61	 T:22.20
66.50	 B0:67	 B1:110	 B2:89	 T:nan
68.55	 C0:12	 C1:55	 C2:14	 T:22.60
66.50	 D0:13	 D1:157	 D2:76	 T:nan

70.26	 A0:22	 A1:142	 A2:61	 T:22.20
66.57	 B0:67	 B1:110	 B2:74	 T:nan
68.63	 C0:12	 C1:55	 C2:14	 T:22.60
66.57	 D0:13	 D1:157	 D2:76	 T:nan

70.34	 A0:21	 A1:143	 A2:61	 T:22.20
66.66	 B0:67	 B1:110	 B2:76	 T:nan
68.71	 C0:12	 C1:55	 C2:14	 T:22.60
66.66	 D0:13	 D1:157	 D2:76	 T:nan

70.42	 A0:21	 A1:142	 A2:60	 T:22.20
66.72	 B0:67	 B1:110	 B2:92	 T:nan
68.79	 C0:12	 C1:55	 C2:14	 T:22.60
66.72	 D0:13	 D1:157	 D2:76	 T:nan

70.50	 A0:22	 A1:142	 A2:61	 T:22.20
66.80	 B0:67	 B1:110	 B2:86	 T:nan
68.86	 C0:12	 C1:55	 C2:13	 T:22.60
66.79	 D0:13	 D1:157	 D2:76	 T:nan

70.58	 A0:21	 A1:142	 A2:61	 T:22.20
66.87	 B0:67	 B1:110	 B2:91	 T:nan
68.94	 C0:12	 C1:55	 C2:14	 T:22.60
66.87	 D0:13	 D1:157	 D2:76	 T:nan

70.66	 A0:21	 A1:142	 A2:61	 T:22.20
66.95	 B0:67	 B1:110	 B2:88	 T:nan
69.02	 C0:12	 C1:55	 C2:14	 T:22.60
66.94	 D0:13	 D1:157	 D2:76	 T:nan

70.73	 A0:22	 A1:142	 A2:61	 T:22.20
67.02	 B0:67	 B1:110	 B2:90	 T:nan
69.09	 C0:12	 C1:55	 C2:14	 T:22.60
67.02	 D0:13	 D1:157	 D2:76	 T:nan

70.81	 A0:22	 A1:142	 A2:61	 T:22.20
67.09	 B0:67	 B1:110	 B2:88	 T:nan
69.17	 C0:12	 C1:55	 C2:14	 T:22.60
67.09	 D0:13	 D1:157	 D2:76	 T:nan

70.89	 A0:22	 A1:142	 A2:61	 T:22.20
67.17	 B0:67	 B1:110	 B2:90	 T:nan
69.25	 C0:12	 C1:55	 C2:14	 T:22.60
67.17	 D0:13	 D1:157	 D2:76	 T:nan

70.97	 A0:22	 A1:142	 A2:61	 T:22.20
67.25	 B0:67	 B1:110	 B2:89	 T:nan
69.32	 C0:11	 C1:54	 C2:14	 T:22.60
67.25	 D0:13	 D1:157	 D2:76	 T:nan

71.05	 A0:22	 A1:143	 A2:61	 T:22.20
67.32	 B0:67	 B1:110	 B2:87	 T:nan
69.40	 C0:12	 C1:54	 C2:14	 T:22.60
67.32	 D0:13	 D1:157	 D2:76	 T:nan

71.13	 A0:22	 A1:143	 A2:61	 T:22.20
67.39	 B0:67	 B1:110	 B2:89	 T:nan
69.48	 C0:12	 C1:54	 C2:14	 T:22.60
67.39	 D0:13	 D1:157	 D2:77	 T:nan

71.21	 A0:22	 A1:142	 A2:61	 T:22.20
67.47	 B0:67	 B1:110	 B2:87	 T:nan
69.55	 C0:12	 C1:54	 C2:14	 T:22.60
67.47	 D0:13	 D1:157	 D2:76	 T:nan

71.29	 A0:22	 A1:143	 A2:61	 T:22.20
67.54	 B0:67	 B1:110	 B2:89	 T:nan
69.63	 C0:12	 C1:54	 C2:14	 T:22.60
67.54	 D0:13	 D1:157	 D2:76	 T:nan

71.37	 A0:22	 A1:142	 A2:61	 T:22.20
67.62	 B0:67	 B1:110	 B2:86	 T:nan
69.71	 C0:12	 C1:55	 C2:14	 T:22.60
67.62	 D0:13	 D1:157	 D2:76	 T:nan

71.45	 A0:22	 A1:143	 A2:61	 T:22.20
67.69	 B0:67	 B1:110	 B2:90	 T:nan
69.79	 C0:12	 C1:55	 C2:14	 T:22.60
67.69	 D0:13	 D1:157	 D2:76	 T:nan

71.53	 A0:22	 A1:142	 A2:61	 T:22.20
67.77	 B0:67	 B1:110	 B2:82	 T:nan
69.86	 C0:12	 C1:55	 C2:14	 T:22.60
67.77	 D0:13	 D1:157	 D2:76	 T:nan

71.61	 A0:22	 A1:142	 A2:61	 T:22.20
67.84	 B0:67	 B1:110	 B2:89	 T:nan
69.94	 C0:12	 C1:55	 C2:14	 T:22.60
67.84	 D0:13	 D1:157	 D2:76	 T:nan

71.68	 A0:22	 A1:142	 A2:60	 T:22.20
67.92	 B0:67	 B1:110	 B2:80	 T:nan
70.02	 C0:12	 C1:55	 C2:14	 T:22.60
67.92	 D0:13	 D1:157	 D2:76	 T:nan

71.76	 A0:22	 A1:143	 A2:61	 T:22.20
67.99	 B0:67	 B1:110	 B2:87	 T:nan
70.09	 C0:12	 C1:54	 C2:14	 T:22.60
67.99	 D0:13	 D1:157	 D2:76	 T:nan

71.84	 A0:21	 A1:143	 A2:61	 T:22.20
68.07	 B0:67	 B1:110	 B2:80	 T:nan
70.17	 C0:12	 C1:54	 C2:14	 T:22.60
68.07	 D0:13	 D1:157	 D2:76	 T:nan

71.92	 A0:22	 A1:142	 A2:61	 T:22.20
68.14	 B0:67	 B1:110	 B2:88	 T:nan
70.25	 C0:12	 C1:54	 C2:14	 T:22.60
68.14	 D0:13	 D1:157	 D2:76	 T:nan

72.00	 A0:22	 A1:143	 A2:61	 T:22.20
68.22	 B0:67	 B1:110	 B2:75	 T:nan
70.32	 C0:12	 C1:55	 C2:14	 T:22.60
68.22	 D0:13	 D1:157	 D2:76	 T:nan

72.08	 A0:22	 A1:142	 A2:61	 T:22.20
68.29	 B0:67	 B1:110	 B2:88	 T:nan
70.40	 C0:12	 C1:55	 C2:14	 T:22.60
68.29	 D0:13	 D1:157	 D2:76	 T:nan

72.16	 A0:22	 A1:143	 A2:61	 T:22.20
68.37	 B0:67	 B1:110	 B2:74	 T:nan
70.48	 C0:12	 C1:55	 C2:13	 T:22.60
68.37	 D0:13	 D1:157	 D2:76	 T:nan

72.24	 A0:22	 A1:143	 A2:61	 T:22.20
68.44	 B0:67	 B1:110	 B2:88	 T:nan
70.55	 C0:12	 C1:54	 C2:14	 T:22.60
68.44	 D0:13	 D1:157	 D2:76	 T:nan

72.32	 A0:22	 A1:143	 A2:61	 T:22.20
68.52	 B0:67	 B1:110	 B2:73	 T:nan
70.63	 C0:12	 C1:55	 C2:14	 T:22.60
68.52	 D0:14	 D1:157	 D2:76	 T:nan

72.39	 A0:22	 A1:142	 A2:61	 T:22.20
68.59	 B0:67	 B1:110	 B2:89	 T:nan
70.71	 C0:11	 C1:54	 C2:14	 T:22.60
68.59	 D0:13	 D1:157	 D2:76	 T:nan

72.49	 A0:22	 A1:143	 A2:61	 T:22.20
68.68	 B0:67	 B1:110	 B2:89	 T:nan
70.79	 C0:12	 C1:55	 C2:14	 T:22.60
68.68	 D0:13	 D1:157	 D2:76	 T:nan

72.55	 A0:22	 A1:142	 A2:61	 T:22.20
68.74	 B0:67	 B1:110	 B2:86	 T:nan
70.86	 C0:12	 C1:55	 C2:14	 T:22.60
68.74	 D0:13	 D1:157	 D2:76	 T:nan

72.63	 A0:22	 A1:142	 A2:61	 T:22.20
68.82	 B0:67	 B1:110	 B2:91	 T:nan
70.94	 C0:12	 C1:55	 C2:14	 T:22.60
68.82	 D0:13	 D1:157	 D2:76	 T:nan

72.71	 A0:22	 A1:142	 A2:61	 T:22.20
68.89	 B0:67	 B1:110	 B2:87	 T:nan
71.02	 C0:12	 C1:55	 C2:14	 T:22.60
68.89	 D0:13	 D1:157	 D2:76	 T:nan

72.79	 A0:22	 A1:143	 A2:61	 T:22.20
68.97	 B0:67	 B1:110	 B2:92	 T:nan
71.09	 C0:12	 C1:54	 C2:14	 T:22.60
68.97	 D0:13	 D1:157	 D2:76	 T:nan

72.87	 A0:22	 A1:142	 A2:61	 T:22.20
69.04	 B0:67	 B1:110	 B2:89	 T:nan
71.17	 C0:12	 C1:55	 C2:14	 T:22.60
69.04	 D0:13	 D1:157	 D2:76	 T:nan

72.95	 A0:22	 A1:142	 A2:61	 T:22.20
69.12	 B0:67	 B1:110	 B2:90	 T:nan
71.25	 C0:12	 C1:54	 C2:14	 T:22.60
69.12	 D0:13	 D1:157	 D2:76	 T:nan

73.03	 A0:22	 A1:143	 A2:61	 T:22.20
69.19	 B0:67	 B1:110	 B2:88	 T:nan
71.32	 C0:12	 C1:55	 C2:14	 T:22.60
69.19	 D0:13	 D1:157	 D2:76	 T:nan

73.11	 A0:22	 A1:142	 A2:61	 T:22.20
69.27	 B0:67	 B1:110	 B2:88	 T:nan
71.40	 C0:12	 C1:55	 C2:14	 T:22.60
69.27	 D0:13	 D1:157	 D2:76	 T:nan

73.18	 A0:22	 A1:142	 A2:61	 T:22.20
69.34	 B0:67	 B1:110	 B2:88	 T:nan
71.48	 C0:12	 C1:55	 C2:14	 T:22.60
69.34	 D0:13	 D1:157	 D2:76	 T:nan

73.26	 A0:22	 A1:143	 A2:61	 T:22.20
69.42	 B0:67	 B1:110	 B2:87	 T:nan
71.55	 C0:12	 C1:55	 C2:14	 T:22.60
69.41	 D0:13	 D1:157	 D2:76	 T:nan

73.34	 A0:22	 A1:142	 A2:61	 T:22.20
69.49	 B0:67	 B1:110	 B2:89	 T:nan
71.63	 C0:12	 C1:54	 C2:14	 T:22.60
69.49	 D0:13	 D1:157	 D2:76	 T:nan

73.42	 A0:22	 A1:142	 A2:61	 T:22.20
69.57	 B0:67	 B1:110	 B2:86	 T:nan
71.71	 C0:12	 C1:55	 C2:14	 T:22.60
69.56	 D0:13	 D1:157	 D2:76	 T:nan

73.50	 A0:21	 A1:142	 A2:61	 T:22.20
69.64	 B0:67	 B1:110	 B2:90	 T:nan
71.79	 C0:12	 C1:54	 C2:14	 T:22.60
69.64	 D0:13	 D1:157	 D2:76	 T:nan

73.58	 A0:22	 A1:142	 A2:61	 T:22.20
69.71	 B0:67	 B1:110	 B2:85	 T:nan
71.86	 C0:12	 C1:55	 C2:14	 T:22.60
69.71	 D0:13	 D1:157	 D2:76	 T:nan

73.66	 A0:22	 A1:142	 A2:61	 T:22.20
69.79	 B0:67	 B1:110	 B2:90	 T:nan
71.94	 C0:12	 C1:55	 C2:14	 T:22.60
69.79	 D0:13	 D1:157	 D2:76	 T:nan

73.74	 A0:22	 A1:142	 A2:61	 T:22.20
69.87	 B0:67	 B1:110	 B2:85	 T:nan
72.02	 C0:12	 C1:54	 C2:14	 T:22.60
69.86	 D0:13	 D1:157	 D2:76	 T:nan

73.82	 A0:22	 A1:142	 A2:61	 T:22.20
69.94	 B0:67	 B1:110	 B2:90	 T:nan
72.09	 C0:12	 C1:55	 C2:14	 T:22.60
69.94	 D0:13	 D1:157	 D2:76	 T:nan

73.90	 A0:22	 A1:142	 A2:61	 T:22.20
70.02	 B0:67	 B1:110	 B2:79	 T:nan
72.17	 C0:12	 C1:55	 C2:14	 T:22.60
70.01	 D0:13	 D1:157	 D2:76	 T:nan

73.97	 A0:22	 A1:142	 A2:61	 T:22.20
70.09	 B0:67	 B1:110	 B2:89	 T:nan
72.25	 C0:12	 C1:55	 C2:14	 T:22.60
70.09	 D0:13	 D1:157	 D2:76	 T:nan

74.05	 A0:22	 A1:143	 A2:61	 T:22.20
70.16	 B0:67	 B1:110	 B2:80	 T:nan
72.32	 C0:12	 C1:54	 C2:14	 T:22.60
70.16	 D0:13	 D1:157	 D2:76	 T:nan

74.13	 A0:22	 A1:142	 A2:61	 T:22.20
70.24	 B0:67	 B1:110	 B2:88	 T:nan
72.40	 C0:12	 C1:55	 C2:14	 T:22.60
70.24	 D0:13	 D1:157	 D2:76	 T:nan

74.21	 A0:22	 A1:142	 A2:61	 T:22.20
70.31	 B0:67	 B1:110	 B2:77	 T:nan
72.48	 C0:12	 C1:55	 C2:14	 T:22.60
70.31	 D0:13	 D1:157	 D2:76	 T:nan

74.29	 A0:22	 A1:143	 A2:61	 T:22.20
70.39	 B0:67	 B1:110	 B2:85	 T:nan
72.55	 C0:12	 C1:55	 C2:14	 T:22.60
70.39	 D0:13	 D1:157	 D2:76	 T:nan

74.37	 A0:22	 A1:142	 A2:61	 T:22.20
70.46	 B0:67	 B1:110	 B2:75	 T:nan
72.63	 C0:12	 C1:54	 C2:14	 T:22.60
70.46	 D0:13	 D1:157	 D2:76	 T:nan

74.45	 A0:21	 A1:143	 A2:61	 T:22.20
70.54	 B0:68	 B1:110	 B2:88	 T:nan
72.71	 C0:11	 C1:55	 C2:14	 T:22.60
70.54	 D0:13	 D1:157	 D2:76	 T:nan

74.53	 A0:22	 A1:143	 A2:61	 T:22.20
70.61	 B0:68	 B1:110	 B2:73	 T:nan
72.79	 C0:12	 C1:55	 C2:13	 T:22.60
70.61	 D0:13	 D1:157	 D2:76	 T:nan

74.61	 A0:21	 A1:143	 A2:61	 T:22.20
70.71	 B0:68	 B1:110	 B2:76	 T:nan
72.86	 C0:12	 C1:55	 C2:14	 T:22.60
70.70	 D0:13	 D1:157	 D2:76	 T:nan

74.68	 A0:22	 A1:142	 A2:61	 T:22.20
70.76	 B0:67	 B1:110	 B2:93	 T:nan
72.94	 C0:12	 C1:55	 C2:14	 T:22.60
70.76	 D0:13	 D1:157	 D2:76	 T:nan

74.76	 A0:21	 A1:142	 A2:61	 T:22.20
70.84	 B0:67	 B1:110	 B2:86	 T:nan
73.02	 C0:12	 C1:55	 C2:14	 T:22.60
70.84	 D0:13	 D1:157	 D2:76	 T:nan

74.84	 A0:21	 A1:142	 A2:61	 T:22.20
70.91	 B0:68	 B1:110	 B2:93	 T:nan
73.09	 C0:12	 C1:55	 C2:14	 T:22.60
70.91	 D0:13	 D1:157	 D2:76	 T:nan

74.92	 A0:21	 A1:142	 A2:61	 T:22.20
70.99	 B0:68	 B1:110	 B2:86	 T:nan
73.17	 C0:12	 C1:54	 C2:14	 T:22.60
70.99	 D0:13	 D1:157	 D2:76	 T:nan

75.00	 A0:21	 A1:143	 A2:61	 T:22.20
71.06	 B0:67	 B1:110	 B2:92	 T:nan
73.25	 C0:12	 C1:54	 C2:14	 T:22.60
71.06	 D0:13	 D1:157	 D2:76	 T:nan

75.08	 A0:21	 A1:142	 A2:61	 T:22.20
71.14	 B0:67	 B1:110	 B2:87	 T:nan
73.32	 C0:12	 C1:54	 C2:14	 T:22.60
71.14	 D0:13	 D1:156	 D2:76	 T:nan

75.16	 A0:22	 A1:142	 A2:61	 T:22.20
71.21	 B0:67	 B1:110	 B2:90	 T:nan
73.40	 C0:12	 C1:54	 C2:14	 T:22.60
71.21	 D0:13	 D1:157	 D2:76	 T:nan

75.24	 A0:21	 A1:142	 A2:61	 T:22.20
71.29	 B0:67	 B1:110	 B2:88	 T:nan
73.48	 C0:12	 C1:54	 C2:14	 T:22.60
71.29	 D0:13	 D1:157	 D2:76	 T:nan

75.32	 A0:22	 A1:142	 A2:61	 T:22.20
71.36	 B0:67	 B1:110	 B2:89	 T:nan
73.55	 C0:12	 C1:55	 C2:14	 T:22.60
71.36	 D0:13	 D1:156	 D2:76	 T:nan

75.40	 A0:22	 A1:143	 A2:61	 T:22.20
71.44	 B0:67	 B1:110	 B2:88	 T:nan
73.63	 C0:12	 C1:54	 C2:14	 T:22.60
71.44	 D0:13	 D1:157	 D2:76	 T:nan

75.47	 A0:22	 A1:142	 A2:61	 T:22.20
71.51	 B0:67	 B1:110	 B2:88	 T:nan
73.71	 C0:12	 C1:54	 C2:14	 T:22.60
71.51	 D0:13	 D1:157	 D2:76	 T:nan

75.55	 A0:22	 A1:143	 A2:61	 T:22.20
71.59	 B0:67	 B1:110	 B2:86	 T:nan
73.79	 C0:12	 C1:55	 C2:14	 T:22.60
71.59	 D0:13	 D1:157	 D2:76	 T:nan

75.63	 A0:21	 A1:142	 A2:61	 T:22.20
71.66	 B0:67	 B1:110	 B2:87	 T:nan
73.86	 C0:12	 C1:54	 C2:14	 T:22.60
71.66	 D0:13	 D1:157	 D2:76	 T:nan

75.71	 A0:21	 A1:142	 A2:61	 T:22.20
71.74	 B0:67	 B1:110	 B2:89	 T:nan
73.94	 C0:11	 C1:55	 C2:14	 T:22.60
71.74	 D0:13	 D1:157	 D2:76	 T:nan

75.79	 A0:22	 A1:143	 A2:61	 T:22.20
71.81	 B0:67	 B1:110	 B2:85	 T:nan
74.02	 C0:12	 C1:55	 C2:14	 T:22.60
71.81	 D0:13	 D1:157	 D2:77	 T:nan

75.87	 A0:22	 A1:142	 A2:61	 T:22.20
71.89	 B0:67	 B1:110	 B2:89	 T:nan
74.09	 C0:12	 C1:54	 C2:14	 T:22.60
71.88	 D0:13	 D1:157	 D2:76	 T:nan

75.95	 A0:22	 A1:142	 A2:61	 T:22.20
71.96	 B0:67	 B1:110	 B2:83	 T:nan
74.17	 C0:12	 C1:55	 C2:14	 T:22.60
71.96	 D0:13	 D1:157	 D2:76	 T:nan

76.03	 A0:21	 A1:142	 A2:61	 T:22.20
72.04	 B0:67	 B1:110	 B2:90	 T:nan
74.26	 C0:12	 C1:54	 C2:14	 T:22.60
72.04	 D0:13	 D1:156	 D2:76	 T:nan

76.11	 A0:22	 A1:142	 A2:60	 T:22.20
72.11	 B0:67	 B1:110	 B2:81	 T:nan
74.32	 C0:12	 C1:54	 C2:14	 T:22.60
72.11	 D0:13	 D1:157	 D2:76	 T:nan

76.19	 A0:22	 A1:143	 A2:61	 T:22.20
72.19	 B0:67	 B1:110	 B2:89	 T:nan
74.40	 C0:12	 C1:55	 C2:14	 T:22.60
72.18	 D0:13	 D1:156	 D2:77	 T:nan

76.27	 A0:22	 A1:142	 A2:61	 T:22.20
72.26	 B0:67	 B1:110	 B2:78	 T:nan
74.48	 C0:12	 C1:54	 C2:14	 T:22.60
72.26	 D0:13	 D1:157	 D2:76	 T:nan

76.34	 A0:22	 A1:142	 A2:61	 T:22.20
72.34	 B0:67	 B1:110	 B2:88	 T:nan
74.55	 C0:12	 C1:55	 C2:14	 T:22.60
72.33	 D0:13	 D1:157	 D2:76	 T:nan

76.43	 A0:22	 A1:142	 A2:61	 T:22.20
72.41	 B0:67	 B1:110	 B2:76	 T:nan
74.63	 C0:12	 C1:55	 C2:14	 T:22.60
72.41	 D0:13	 D1:157	 D2:76	 T:nan

76.52	 A0:22	 A1:142	 A2:61	 T:22.20
72.49	 B0:67	 B1:111	 B2:86	 T:nan
74.71	 C0:12	 C1:54	 C2:14	 T:22.60
72.48	 D0:13	 D1:157	 D2:76	 T:nan

76.58	 A0:22	 A1:143	 A2:60	 T:22.20
72.56	 B0:68	 B1:110	 B2:74	 T:nan
74.79	 C0:12	 C1:55	 C2:14	 T:22.60
72.56	 D0:13	 D1:156	 D2:76	 T:nan

76.66	 A0:21	 A1:142	 A2:61	 T:22.20
72.64	 B0:68	 B1:110	 B2:87	 T:nan
74.86	 C0:12	 C1:54	 C2:14	 T:22.60
72.63	 D0:13	 D1:157	 D2:76	 T:nan

76.74	 A0:22	 A1:142	 A2:61	 T:22.20
72.73	 B0:68	 B1:110	 B2:88	 T:nan
74.94	 C0:12	 C1:55	 C2:14	 T:22.60
72.73	 D0:13	 D1:157	 D2:76	 T:nan

76.82	 A0:22	 A1:143	 A2:61	 T:22.20
72.79	 B0:67	 B1:110	 B2:84	 T:nan
75.02	 C0:12	 C1:54	 C2:14	 T:22.60
72.78	 D0:13	 D1:157	 D2:77	 T:nan

76.90	 A0:22	 A1:142	 A2:60	 T:22.20
72.86	 B0:67	 B1:110	 B2:92	 T:nan
75.09	 C0:12	 C1:55	 C2:14	 T:22.60
72.86	 D0:13	 D1:156	 D2:76	 T:nan

76.98	 A0:21	 A1:142	 A2:60	 T:22.20
72.93	 B0:67	 B1:110	 B2:84	 T:nan
75.17	 C0:12	 C1:54	 C2:14	 T:22.60
72.93	 D0:13	 D1:157	 D2:76	 T:nan

77.06	 A0:21	 A1:142	 A2:60	 T:22.20
73.01	 B0:67	 B1:110	 B2:92	 T:nan
75.25	 C0:12	 C1:54	 C2:14	 T:22.60
73.01	 D0:13	 D1:157	 D2:76	 T:nan

77.13	 A0:22	 A1:143	 A2:61	 T:22.20
73.08	 B0:67	 B1:110	 B2:86	 T:nan
75.32	 C0:12	 C1:55	 C2:14	 T:22.60
73.08	 D0:14	 D1:157	 D2:76	 T:nan

77.21	 A0:22	 A1:143	 A2:61	 T:22.20
73.16	 B0:67	 B1:110	 B2:91	 T:nan
75.40	 C0:12	 C1:55	 C2:14	 T:22.60
73.16	 D0:13	 D1:157	 D2:76	 T:nan

77.29	 A0:21	 A1:142	 A2:61	 T:22.20
73.23	 B0:67	 B1:110	 B2:87	 T:nan
