5.59	 C0:14	 C1:78	 C2:15	 T:23.80
5.44	 D0:15	 D1:183	 D2:82	 T:nan

5.52	 A0:27	 A1:168	 A2:70	 T:23.40
5.51	 B0:79	 B1:120	 B2:89	 T:nan
5.67	 C0:14	 C1:78	 C2:16	 T:23.80
5.51	 D0:15	 D1:183	 D2:83	 T:nan

5.60	 A0:26	 A1:169	 A2:70	 T:23.40
5.58	 B0:79	 B1:120	 B2:95	 T:nan
5.74	 C0:14	 C1:78	 C2:16	 T:23.80
5.58	 D0:15	 D1:183	 D2:82	 T:nan

5.67	 A0:26	 A1:169	 A2:70	 T:23.40
5.65	 B0:79	 B1:120	 B2:91	 T:nan
5.82	 C0:14	 C1:78	 C2:16	 T:23.80
5.66	 D0:15	 D1:183	 D2:83	 T:nan

5.75	 A0:27	 A1:169	 A2:70	 T:23.40
5.73	 B0:79	 B1:120	 B2:87	 T:nan
5.89	 C0:15	 C1:78	 C2:16	 T:23.80
5.73	 D0:15	 D1:183	 D2:82	 T:nan

5.83	 A0:27	 A1:168	 A2:70	 T:23.40
5.80	 B0:79	 B1:120	 B2:96	 T:nan
5.97	 C0:14	 C1:77	 C2:16	 T:23.80
5.80	 D0:15	 D1:183	 D2:82	 T:nan

5.90	 A0:27	 A1:168	 A2:70	 T:23.40
5.87	 B0:79	 B1:120	 B2:92	 T:nan
6.04	 C0:14	 C1:78	 C2:16	 T:23.80
5.87	 D0:15	 D1:183	 D2:82	 T:nan

5.98	 A0:27	 A1:168	 A2:70	 T:23.40
5.95	 B0:79	 B1:121	 B2:87	 T:nan
6.12	 C0:14	 C1:78	 C2:16	 T:23.80
5.95	 D0:15	 D1:183	 D2:82	 T:nan

6.06	 A0:26	 A1:168	 A2:70	 T:23.40
6.02	 B0:78	 B1:121	 B2:95	 T:nan
6.19	 C0:14	 C1:77	 C2:15	 T:23.80
6.02	 D0:15	 D1:183	 D2:82	 T:nan

6.14	 A0:26	 A1:169	 A2:70	 T:23.40
6.09	 B0:79	 B1:121	 B2:87	 T:nan
6.26	 C0:14	 C1:78	 C2:16	 T:23.80
6.09	 D0:15	 D1:183	 D2:82	 T:nan

6.21	 A0:27	 A1:169	 A2:70	 T:23.40
6.16	 B0:79	 B1:120	 B2:95	 T:nan
6.34	 C0:14	 C1:78	 C2:16	 T:23.80
6.16	 D0:15	 D1:183	 D2:82	 T:nan

6.29	 A0:26	 A1:169	 A2:70	 T:23.40
6.24	 B0:79	 B1:120	 B2:92	 T:nan
6.42	 C0:14	 C1:78	 C2:16	 T:23.80
6.24	 D0:15	 D1:183	 D2:82	 T:nan

6.37	 A0:27	 A1:169	 A2:70	 T:23.40
6.31	 B0:79	 B1:120	 B2:89	 T:nan
6.49	 C0:14	 C1:78	 C2:16	 T:23.80
6.31	 D0:15	 D1:183	 D2:82	 T:nan

6.44	 A0:26	 A1:169	 A2:70	 T:23.40
6.38	 B0:79	 B1:120	 B2:93	 T:nan
6.57	 C0:14	 C1:77	 C2:16	 T:23.80
6.38	 D0:15	 D1:183	 D2:82	 T:nan

6.52	 A0:26	 A1:168	 A2:70	 T:23.40
6.45	 B0:78	 B1:120	 B2:90	 T:nan
6.64	 C0:14	 C1:78	 C2:15	 T:23.80
6.45	 D0:15	 D1:183	 D2:82	 T:nan

6.60	 A0:27	 A1:168	 A2:70	 T:23.40
6.53	 B0:79	 B1:121	 B2:95	 T:nan
6.72	 C0:14	 C1:77	 C2:15	 T:23.80
6.53	 D0:15	 D1:183	 D2:82	 T:nan

6.67	 A0:26	 A1:168	 A2:70	 T:23.40
6.60	 B0:78	 B1:120	 B2:91	 T:nan
6.79	 C0:14	 C1:78	 C2:16	 T:23.80
6.60	 D0:15	 D1:183	 D2:82	 T:nan

6.75	 A0:26	 A1:169	 A2:70	 T:23.40
6.67	 B0:79	 B1:121	 B2:88	 T:nan
6.86	 C0:14	 C1:78	 C2:16	 T:23.80
6.67	 D0:15	 D1:183	 D2:82	 T:nan

6.83	 A0:27	 A1:168	 A2:70	 T:23.40
6.75	 B0:78	 B1:120	 B2:96	 T:nan
6.94	 C0:14	 C1:78	 C2:15	 T:23.80
6.75	 D0:15	 D1:183	 D2:82	 T:nan

6.90	 A0:26	 A1:169	 A2:70	 T:23.40
6.82	 B0:78	 B1:120	 B2:92	 T:nan
7.01	 C0:14	 C1:78	 C2:16	 T:23.80
6.82	 D0:15	 D1:183	 D2:82	 T:nan

6.98	 A0:26	 A1:168	 A2:70	 T:23.40
6.89	 B0:78	 B1:120	 B2:86	 T:nan
7.09	 C0:14	 C1:78	 C2:16	 T:23.80
6.89	 D0:15	 D1:183	 D2:82	 T:nan

7.06	 A0:27	 A1:168	 A2:70	 T:23.40
6.96	 B0:78	 B1:120	 B2:95	 T:nan
7.16	 C0:14	 C1:78	 C2:16	 T:23.80
6.96	 D0:15	 D1:183	 D2:83	 T:nan

7.14	 A0:26	 A1:169	 A2:70	 T:23.40
7.03	 B0:79	 B1:121	 B2:93	 T:nan
7.24	 C0:14	 C1:78	 C2:15	 T:23.80
7.04	 D0:15	 D1:183	 D2:83	 T:nan

7.21	 A0:27	 A1:169	 A2:70	 T:23.40
7.11	 B0:78	 B1:120	 B2:89	 T:nan
7.31	 C0:14	 C1:78	 C2:15	 T:23.80
7.11	 D0:15	 D1:183	 D2:82	 T:nan

7.29	 A0:26	 A1:168	 A2:70	 T:23.40
7.18	 B0:78	 B1:120	 B2:93	 T:nan
7.39	 C0:14	 C1:78	 C2:15	 T:23.80
7.18	 D0:15	 D1:183	 D2:82	 T:nan

7.37	 A0:26	 A1:169	 A2:70	 T:23.40
7.25	 B0:78	 B1:121	 B2:91	 T:nan
7.46	 C0:14	 C1:78	 C2:15	 T:23.80
7.26	 D0:15	 D1:183	 D2:82	 T:nan

7.44	 A0:26	 A1:168	 A2:70	 T:23.40
7.33	 B0:78	 B1:121	 B2:94	 T:nan
7.54	 C0:14	 C1:78	 C2:16	 T:23.80
7.33	 D0:15	 D1:183	 D2:82	 T:nan

7.52	 A0:27	 A1:168	 A2:70	 T:23.40
7.40	 B0:78	 B1:120	 B2:92	 T:nan
7.61	 C0:14	 C1:78	 C2:16	 T:23.80
7.40	 D0:15	 D1:183	 D2:82	 T:nan

7.60	 A0:26	 A1:169	 A2:70	 T:23.40
7.47	 B0:78	 B1:120	 B2:88	 T:nan
7.69	 C0:14	 C1:78	 C2:16	 T:23.80
7.47	 D0:15	 D1:183	 D2:82	 T:nan

7.67	 A0:26	 A1:168	 A2:70	 T:23.40
7.55	 B0:78	 B1:120	 B2:96	 T:nan
7.76	 C0:14	 C1:78	 C2:16	 T:23.80
7.55	 D0:15	 D1:183	 D2:82	 T:nan

7.75	 A0:26	 A1:168	 A2:70	 T:23.40
7.62	 B0:78	 B1:120	 B2:92	 T:nan
7.84	 C0:14	 C1:78	 C2:16	 T:23.80
7.62	 D0:15	 D1:183	 D2:82	 T:nan

7.83	 A0:26	 A1:169	 A2:70	 T:23.40
7.69	 B0:78	 B1:120	 B2:87	 T:nan
7.91	 C0:14	 C1:78	 C2:16	 T:23.80
