0.03	 A0:27	 A1:181	 A2:62	 T:22.60 
40.71	 A0:26	 A1:181	 A2:62	 T:22.60
38.61	 B0:69	 B1:146	 B2:99	 T:nan
39.63	 C0:12	 C1:56	 C2:15	 T:23.00
38.54	 D0:14	 D1:202	 D2:80	 T:nan

40.79	 A0:26	 A1:181	 A2:62	 T:22.60
38.68	 B0:70	 B1:146	 B2:102	 T:nan
39.71	 C0:13	 C1:57	 C2:15	 T:23.00
38.61	 D0:14	 D1:202	 D2:80	 T:nan

40.87	 A0:26	 A1:181	 A2:62	 T:22.60
38.76	 B0:69	 B1:146	 B2:98	 T:nan
39.78	 C0:12	 C1:56	 C2:15	 T:23.00
38.69	 D0:14	 D1:202	 D2:80	 T:nan

40.95	 A0:26	 A1:181	 A2:62	 T:22.60
38.83	 B0:69	 B1:146	 B2:101	 T:nan
39.86	 C0:12	 C1:56	 C2:15	 T:23.00
38.76	 D0:14	 D1:202	 D2:80	 T:nan

41.03	 A0:26	 A1:181	 A2:62	 T:22.60
38.91	 B0:70	 B1:146	 B2:98	 T:nan
39.94	 C0:12	 C1:56	 C2:15	 T:23.00
38.84	 D0:14	 D1:201	 D2:80	 T:nan

41.11	 A0:26	 A1:181	 A2:62	 T:22.60
38.98	 B0:69	 B1:146	 B2:101	 T:nan
40.02	 C0:13	 C1:56	 C2:15	 T:23.00
38.91	 D0:14	 D1:201	 D2:80	 T:nan

41.19	 A0:26	 A1:181	 A2:62	 T:22.60
39.06	 B0:70	 B1:146	 B2:96	 T:nan
40.09	 C0:12	 C1:56	 C2:15	 T:23.00
38.99	 D0:14	 D1:201	 D2:80	 T:nan

41.27	 A0:26	 A1:181	 A2:62	 T:22.60
39.14	 B0:70	 B1:146	 B2:99	 T:nan
40.19	 C0:12	 C1:56	 C2:14	 T:23.00
39.06	 D0:14	 D1:201	 D2:80	 T:nan

41.35	 A0:26	 A1:181	 A2:62	 T:22.60
39.21	 B0:69	 B1:146	 B2:97	 T:nan
40.25	 C0:12	 C1:57	 C2:15	 T:23.00
39.14	 D0:13	 D1:202	 D2:80	 T:nan

41.43	 A0:26	 A1:181	 A2:62	 T:22.60
39.29	 B0:69	 B1:146	 B2:99	 T:nan
40.32	 C0:12	 C1:56	 C2:15	 T:23.00
39.21	 D0:14	 D1:202	 D2:80	 T:nan

41.50	 A0:26	 A1:181	 A2:62	 T:22.60
39.36	 B0:70	 B1:146	 B2:98	 T:nan
40.40	 C0:12	 C1:56	 C2:15	 T:23.00
39.29	 D0:14	 D1:201	 D2:80	 T:nan

41.58	 A0:26	 A1:181	 A2:62	 T:22.60
39.44	 B0:69	 B1:146	 B2:101	 T:nan
40.48	 C0:12	 C1:56	 C2:15	 T:23.00
39.36	 D0:14	 D1:202	 D2:80	 T:nan

41.66	 A0:26	 A1:181	 A2:62	 T:22.60
39.51	 B0:70	 B1:146	 B2:102	 T:nan
40.55	 C0:13	 C1:56	 C2:15	 T:23.00
39.44	 D0:14	 D1:201	 D2:80	 T:nan

41.74	 A0:26	 A1:181	 A2:62	 T:22.60
39.59	 B0:70	 B1:146	 B2:99	 T:nan
40.63	 C0:12	 C1:56	 C2:15	 T:23.00
39.51	 D0:14	 D1:202	 D2:80	 T:nan

41.82	 A0:26	 A1:181	 A2:62	 T:22.60
39.67	 B0:69	 B1:146	 B2:101	 T:nan
40.71	 C0:12	 C1:56	 C2:15	 T:23.00
39.59	 D0:14	 D1:201	 D2:80	 T:nan

41.90	 A0:26	 A1:181	 A2:62	 T:22.60
39.74	 B0:70	 B1:146	 B2:98	 T:nan
40.78	 C0:12	 C1:56	 C2:15	 T:23.00
39.66	 D0:14	 D1:202	 D2:80	 T:nan

41.98	 A0:27	 A1:181	 A2:62	 T:22.60
39.82	 B0:70	 B1:146	 B2:101	 T:nan
40.86	 C0:11	 C1:56	 C2:15	 T:23.00
39.74	 D0:14	 D1:202	 D2:80	 T:nan

42.06	 A0:27	 A1:181	 A2:62	 T:22.60
39.89	 B0:70	 B1:146	 B2:96	 T:nan
40.94	 C0:12	 C1:56	 C2:15	 T:23.00
39.81	 D0:14	 D1:201	 D2:80	 T:nan

42.14	 A0:26	 A1:181	 A2:62	 T:22.60
39.97	 B0:70	 B1:146	 B2:99	 T:nan
41.02	 C0:12	 C1:56	 C2:15	 T:23.00
39.89	 D0:14	 D1:201	 D2:80	 T:nan

42.22	 A0:27	 A1:181	 A2:62	 T:22.60
40.04	 B0:70	 B1:146	 B2:96	 T:nan
41.09	 C0:12	 C1:56	 C2:14	 T:23.00
39.96	 D0:14	 D1:202	 D2:80	 T:nan

42.29	 A0:26	 A1:181	 A2:62	 T:22.60
40.12	 B0:70	 B1:146	 B2:99	 T:nan
41.17	 C0:12	 C1:56	 C2:15	 T:23.00
40.04	 D0:14	 D1:202	 D2:80	 T:nan

42.37	 A0:27	 A1:181	 A2:62	 T:22.60
40.19	 B0:70	 B1:146	 B2:98	 T:nan
41.25	 C0:12	 C1:56	 C2:15	 T:23.00
40.11	 D0:14	 D1:202	 D2:79	 T:nan

42.45	 A0:27	 A1:181	 A2:62	 T:22.60
40.27	 B0:69	 B1:146	 B2:101	 T:nan
41.32	 C0:12	 C1:56	 C2:15	 T:23.00
40.19	 D0:14	 D1:202	 D2:80	 T:nan

42.53	 A0:27	 A1:181	 A2:62	 T:22.60
40.35	 B0:69	 B1:146	 B2:100	 T:nan
41.40	 C0:12	 C1:56	 C2:15	 T:23.00
40.26	 D0:14	 D1:201	 D2:80	 T:nan

42.61	 A0:26	 A1:181	 A2:62	 T:22.60
40.42	 B0:69	 B1:146	 B2:98	 T:nan
41.48	 C0:12	 C1:56	 C2:15	 T:23.00
40.34	 D0:14	 D1:201	 D2:80	 T:nan

42.69	 A0:26	 A1:181	 A2:62	 T:22.60
40.50	 B0:69	 B1:146	 B2:100	 T:nan
41.55	 C0:13	 C1:56	 C2:15	 T:23.00
40.41	 D0:14	 D1:201	 D2:80	 T:nan

42.77	 A0:26	 A1:181	 A2:62	 T:22.60
40.57	 B0:70	 B1:146	 B2:102	 T:nan
41.63	 C0:12	 C1:56	 C2:15	 T:23.00
40.49	 D0:14	 D1:202	 D2:80	 T:nan

42.85	 A0:27	 A1:181	 A2:62	 T:22.60
40.65	 B0:70	 B1:146	 B2:99	 T:nan
41.71	 C0:12	 C1:56	 C2:15	 T:23.00
40.56	 D0:14	 D1:202	 D2:80	 T:nan

42.93	 A0:26	 A1:181	 A2:62	 T:22.60
40.72	 B0:70	 B1:146	 B2:101	 T:nan
41.79	 C0:12	 C1:56	 C2:15	 T:23.00
40.63	 D0:14	 D1:201	 D2:80	 T:nan

43.01	 A0:26	 A1:181	 A2:62	 T:22.60
40.80	 B0:69	 B1:146	 B2:98	 T:nan
41.86	 C0:12	 C1:56	 C2:15	 T:23.00
40.71	 D0:14	 D1:201	 D2:80	 T:nan

43.08	 A0:27	 A1:181	 A2:62	 T:22.60
40.88	 B0:70	 B1:146	 B2:101	 T:nan
41.94	 C0:12	 C1:56	 C2:15	 T:23.00
40.78	 D0:14	 D1:202	 D2:80	 T:nan

43.16	 A0:27	 A1:181	 A2:62	 T:22.60
40.95	 B0:69	 B1:146	 B2:96	 T:nan
42.02	 C0:12	 C1:56	 C2:15	 T:23.00
40.86	 D0:14	 D1:202	 D2:80	 T:nan

43.24	 A0:27	 A1:181	 A2:62	 T:22.60
41.03	 B0:70	 B1:146	 B2:99	 T:nan
42.09	 C0:11	 C1:56	 C2:14	 T:23.00
40.93	 D0:14	 D1:201	 D2:80	 T:nan

43.32	 A0:26	 A1:181	 A2:62	 T:22.60
41.10	 B0:69	 B1:146	 B2:96	 T:nan
42.19	 C0:12	 C1:57	 C2:15	 T:23.00
41.01	 D0:14	 D1:202	 D2:80	 T:nan

43.40	 A0:26	 A1:181	 A2:61	 T:22.60
41.18	 B0:69	 B1:146	 B2:99	 T:nan
42.25	 C0:12	 C1:56	 C2:15	 T:23.00
41.08	 D0:14	 D1:201	 D2:80	 T:nan

43.48	 A0:27	 A1:181	 A2:62	 T:22.60
41.25	 B0:69	 B1:146	 B2:98	 T:nan
42.32	 C0:12	 C1:56	 C2:15	 T:23.00
41.16	 D0:14	 D1:202	 D2:80	 T:nan

43.56	 A0:27	 A1:181	 A2:62	 T:22.60
41.33	 B0:69	 B1:146	 B2:101	 T:nan
42.40	 C0:12	 C1:56	 C2:15	 T:23.00
41.23	 D0:14	 D1:202	 D2:80	 T:nan

43.64	 A0:26	 A1:181	 A2:62	 T:22.60
41.41	 B0:69	 B1:146	 B2:102	 T:nan
42.48	 C0:12	 C1:57	 C2:15	 T:23.00
41.31	 D0:14	 D1:202	 D2:80	 T:nan

43.72	 A0:26	 A1:181	 A2:62	 T:22.60
41.48	 B0:69	 B1:146	 B2:98	 T:nan
42.56	 C0:12	 C1:56	 C2:15	 T:23.00
41.38	 D0:14	 D1:201	 D2:80	 T:nan

43.80	 A0:26	 A1:181	 A2:61	 T:22.60
41.56	 B0:69	 B1:146	 B2:101	 T:nan
42.63	 C0:12	 C1:56	 C2:15	 T:23.00
41.46	 D0:14	 D1:201	 D2:80	 T:nan

43.88	 A0:26	 A1:181	 A2:62	 T:22.60
41.63	 B0:70	 B1:146	 B2:97	 T:nan
42.71	 C0:12	 C1:56	 C2:15	 T:23.00
41.53	 D0:14	 D1:202	 D2:80	 T:nan

43.95	 A0:26	 A1:181	 A2:62	 T:22.60
41.71	 B0:69	 B1:146	 B2:100	 T:nan
42.79	 C0:12	 C1:56	 C2:15	 T:23.00
41.61	 D0:14	 D1:202	 D2:80	 T:nan

44.03	 A0:26	 A1:181	 A2:62	 T:22.60
41.79	 B0:69	 B1:146	 B2:98	 T:nan
42.86	 C0:12	 C1:56	 C2:15	 T:23.00
41.68	 D0:14	 D1:201	 D2:80	 T:nan

44.11	 A0:26	 A1:181	 A2:62	 T:22.60
41.86	 B0:69	 B1:146	 B2:101	 T:nan
42.94	 C0:12	 C1:55	 C2:15	 T:23.00
41.76	 D0:14	 D1:201	 D2:80	 T:nan

44.19	 A0:26	 A1:181	 A2:62	 T:22.60
41.94	 B0:69	 B1:146	 B2:103	 T:nan
43.02	 C0:12	 C1:56	 C2:15	 T:23.00
41.83	 D0:14	 D1:202	 D2:80	 T:nan

44.29	 A0:26	 A1:181	 A2:62	 T:22.60
42.02	 B0:69	 B1:146	 B2:100	 T:nan
43.09	 C0:12	 C1:56	 C2:15	 T:23.00
41.91	 D0:14	 D1:201	 D2:80	 T:nan

44.35	 A0:27	 A1:181	 A2:62	 T:22.60
42.09	 B0:69	 B1:146	 B2:102	 T:nan
43.17	 C0:12	 C1:56	 C2:15	 T:23.00
41.98	 D0:14	 D1:201	 D2:80	 T:nan

44.43	 A0:26	 A1:181	 A2:62	 T:22.60
42.17	 B0:70	 B1:146	 B2:96	 T:nan
43.25	 C0:12	 C1:56	 C2:15	 T:23.00
42.06	 D0:14	 D1:201	 D2:80	 T:nan

44.51	 A0:26	 A1:181	 A2:62	 T:22.60
42.24	 B0:69	 B1:146	 B2:99	 T:nan
43.32	 C0:12	 C1:56	 C2:15	 T:23.00
42.13	 D0:14	 D1:201	 D2:80	 T:nan

44.59	 A0:27	 A1:181	 A2:62	 T:22.60
42.34	 B0:70	 B1:146	 B2:99	 T:nan
43.40	 C0:12	 C1:56	 C2:15	 T:23.00
42.21	 D0:14	 D1:201	 D2:80	 T:nan

44.66	 A0:26	 A1:181	 A2:62	 T:22.60
42.39	 B0:69	 B1:146	 B2:98	 T:nan
43.48	 C0:12	 C1:56	 C2:15	 T:23.00
42.28	 D0:14	 D1:201	 D2:80	 T:nan

44.74	 A0:26	 A1:181	 A2:62	 T:22.60
42.47	 B0:69	 B1:146	 B2:102	 T:nan
43.56	 C0:12	 C1:56	 C2:15	 T:23.00
42.36	 D0:14	 D1:201	 D2:80	 T:nan

44.82	 A0:26	 A1:181	 A2:62	 T:22.60
42.55	 B0:69	 B1:146	 B2:97	 T:nan
43.63	 C0:12	 C1:56	 C2:15	 T:23.00
42.43	 D0:14	 D1:202	 D2:80	 T:nan

44.90	 A0:26	 A1:181	 A2:62	 T:22.60
42.62	 B0:70	 B1:146	 B2:100	 T:nan
43.71	 C0:12	 C1:56	 C2:15	 T:23.00
42.51	 D0:14	 D1:201	 D2:80	 T:nan

44.98	 A0:27	 A1:181	 A2:62	 T:22.60
42.70	 B0:69	 B1:146	 B2:98	 T:nan
43.79	 C0:12	 C1:56	 C2:15	 T:23.00
42.58	 D0:14	 D1:202	 D2:80	 T:nan

45.06	 A0:26	 A1:181	 A2:61	 T:22.60
42.77	 B0:69	 B1:146	 B2:101	 T:nan
43.86	 C0:12	 C1:56	 C2:15	 T:23.00
42.65	 D0:14	 D1:202	 D2:80	 T:nan

45.14	 A0:26	 A1:181	 A2:62	 T:22.60
42.85	 B0:70	 B1:146	 B2:102	 T:nan
43.94	 C0:12	 C1:55	 C2:15	 T:23.00
42.73	 D0:14	 D1:201	 D2:80	 T:nan

45.22	 A0:26	 A1:181	 A2:62	 T:22.60
42.93	 B0:69	 B1:146	 B2:98	 T:nan
44.02	 C0:11	 C1:57	 C2:14	 T:23.00
42.81	 D0:14	 D1:201	 D2:80	 T:nan

45.30	 A0:26	 A1:181	 A2:62	 T:22.60
43.00	 B0:70	 B1:146	 B2:102	 T:nan
44.09	 C0:12	 C1:56	 C2:15	 T:23.00
42.88	 D0:14	 D1:202	 D2:80	 T:nan

45.38	 A0:26	 A1:181	 A2:62	 T:22.60
43.08	 B0:69	 B1:146	 B2:96	 T:nan
44.19	 C0:12	 C1:56	 C2:15	 T:23.00
42.96	 D0:14	 D1:201	 D2:80	 T:nan

45.46	 A0:26	 A1:181	 A2:62	 T:22.60
43.15	 B0:69	 B1:146	 B2:100	 T:nan
44.25	 C0:12	 C1:57	 C2:15	 T:23.00
43.03	 D0:14	 D1:201	 D2:80	 T:nan

45.53	 A0:26	 A1:181	 A2:62	 T:22.60
43.23	 B0:69	 B1:146	 B2:98	 T:nan
44.32	 C0:12	 C1:56	 C2:15	 T:23.00
43.11	 D0:14	 D1:202	 D2:80	 T:nan

45.61	 A0:26	 A1:181	 A2:62	 T:22.60
43.31	 B0:69	 B1:146	 B2:101	 T:nan
44.40	 C0:12	 C1:56	 C2:15	 T:23.00
43.18	 D0:14	 D1:201	 D2:80	 T:nan

45.69	 A0:26	 A1:181	 A2:62	 T:22.60
43.38	 B0:69	 B1:146	 B2:103	 T:nan
44.48	 C0:12	 C1:56	 C2:15	 T:23.00
43.25	 D0:14	 D1:201	 D2:80	 T:nan

45.77	 A0:27	 A1:181	 A2:62	 T:22.60
43.46	 B0:70	 B1:146	 B2:98	 T:nan
44.56	 C0:12	 C1:56	 C2:15	 T:23.00
43.33	 D0:14	 D1:202	 D2:80	 T:nan

45.85	 A0:27	 A1:181	 A2:62	 T:22.60
43.53	 B0:69	 B1:146	 B2:102	 T:nan
44.63	 C0:12	 C1:56	 C2:15	 T:23.00
43.40	 D0:14	 D1:202	 D2:80	 T:nan

45.93	 A0:26	 A1:181	 A2:62	 T:22.60
43.61	 B0:70	 B1:146	 B2:97	 T:nan
44.71	 C0:12	 C1:57	 C2:15	 T:23.00
43.48	 D0:14	 D1:201	 D2:80	 T:nan

46.01	 A0:26	 A1:181	 A2:62	 T:22.60
43.69	 B0:69	 B1:146	 B2:100	 T:nan
44.79	 C0:12	 C1:56	 C2:15	 T:23.00
43.55	 D0:14	 D1:202	 D2:80	 T:nan

46.09	 A0:26	 A1:181	 A2:62	 T:22.60
43.76	 B0:69	 B1:146	 B2:98	 T:nan
44.86	 C0:12	 C1:56	 C2:15	 T:23.00
43.63	 D0:14	 D1:201	 D2:80	 T:nan

46.17	 A0:26	 A1:181	 A2:62	 T:22.60
43.84	 B0:69	 B1:146	 B2:101	 T:nan
44.94	 C0:12	 C1:56	 C2:15	 T:23.00
43.70	 D0:14	 D1:202	 D2:80	 T:nan

46.24	 A0:26	 A1:181	 A2:62	 T:22.60
43.92	 B0:69	 B1:146	 B2:102	 T:nan
45.02	 C0:12	 C1:57	 C2:14	 T:23.00
43.78	 D0:14	 D1:202	 D2:80	 T:nan

46.32	 A0:27	 A1:181	 A2:62	 T:22.60
43.99	 B0:69	 B1:146	 B2:99	 T:nan
45.09	 C0:12	 C1:57	 C2:15	 T:23.00
43.85	 D0:14	 D1:201	 D2:80	 T:nan

46.40	 A0:26	 A1:181	 A2:62	 T:22.60
44.07	 B0:69	 B1:146	 B2:102	 T:nan
45.17	 C0:12	 C1:56	 C2:15	 T:23.00
43.93	 D0:14	 D1:201	 D2:80	 T:nan

46.48	 A0:26	 A1:181	 A2:62	 T:22.60
44.14	 B0:70	 B1:146	 B2:96	 T:nan
45.25	 C0:12	 C1:56	 C2:15	 T:23.00
44.00	 D0:14	 D1:202	 D2:80	 T:nan

46.56	 A0:26	 A1:181	 A2:62	 T:22.60
44.22	 B0:69	 B1:146	 B2:100	 T:nan
45.33	 C0:12	 C1:56	 C2:15	 T:23.00
44.08	 D0:14	 D1:202	 D2:80	 T:nan

46.64	 A0:26	 A1:180	 A2:62	 T:22.60
44.30	 B0:69	 B1:146	 B2:98	 T:nan
45.40	 C0:12	 C1:56	 C2:15	 T:23.00
44.15	 D0:14	 D1:202	 D2:80	 T:nan

46.72	 A0:26	 A1:181	 A2:62	 T:22.60
44.37	 B0:69	 B1:146	 B2:96	 T:nan
45.48	 C0:12	 C1:57	 C2:15	 T:23.00
44.23	 D0:14	 D1:201	 D2:80	 T:nan

46.80	 A0:26	 A1:181	 A2:62	 T:22.60
44.45	 B0:69	 B1:146	 B2:100	 T:nan
45.56	 C0:12	 C1:56	 C2:15	 T:23.00
44.30	 D0:14	 D1:201	 D2:80	 T:nan

46.88	 A0:26	 A1:181	 A2:62	 T:22.60
44.52	 B0:70	 B1:146	 B2:99	 T:nan
45.63	 C0:12	 C1:56	 C2:15	 T:23.00
44.38	 D0:14	 D1:201	 D2:80	 T:nan

46.96	 A0:26	 A1:181	 A2:62	 T:22.60
44.60	 B0:69	 B1:146	 B2:101	 T:nan
45.71	 C0:12	 C1:56	 C2:15	 T:23.00
44.45	 D0:14	 D1:201	 D2:80	 T:nan

47.03	 A0:26	 A1:181	 A2:62	 T:22.60
44.68	 B0:69	 B1:146	 B2:102	 T:nan
45.79	 C0:12	 C1:56	 C2:15	 T:23.00
44.53	 D0:14	 D1:201	 D2:80	 T:nan

47.11	 A0:26	 A1:181	 A2:62	 T:22.60
44.75	 B0:70	 B1:146	 B2:98	 T:nan
45.86	 C0:12	 C1:56	 C2:15	 T:23.00
44.60	 D0:14	 D1:201	 D2:80	 T:nan

47.19	 A0:26	 A1:181	 A2:62	 T:22.60
44.83	 B0:69	 B1:146	 B2:101	 T:nan
45.94	 C0:12	 C1:57	 C2:15	 T:23.00
44.68	 D0:14	 D1:202	 D2:80	 T:nan

47.27	 A0:26	 A1:181	 A2:62	 T:22.60
44.90	 B0:69	 B1:146	 B2:97	 T:nan
46.02	 C0:12	 C1:57	 C2:15	 T:23.00
44.75	 D0:14	 D1:201	 D2:80	 T:nan

47.35	 A0:27	 A1:181	 A2:62	 T:22.60
44.98	 B0:69	 B1:146	 B2:100	 T:nan
46.10	 C0:12	 C1:56	 C2:15	 T:23.00
44.83	 D0:14	 D1:202	 D2:80	 T:nan

47.43	 A0:27	 A1:181	 A2:62	 T:22.60
45.06	 B0:69	 B1:146	 B2:98	 T:nan
46.19	 C0:12	 C1:56	 C2:14	 T:23.00
44.90	 D0:14	 D1:201	 D2:80	 T:nan

47.51	 A0:26	 A1:181	 A2:62	 T:22.60
45.13	 B0:69	 B1:146	 B2:101	 T:nan
46.25	 C0:12	 C1:57	 C2:15	 T:23.00
44.98	 D0:14	 D1:201	 D2:80	 T:nan

47.59	 A0:26	 A1:181	 A2:62	 T:22.60
45.21	 B0:69	 B1:146	 B2:101	 T:nan
46.33	 C0:12	 C1:56	 C2:15	 T:23.00
45.05	 D0:14	 D1:201	 D2:80	 T:nan

47.67	 A0:26	 A1:181	 A2:62	 T:22.60
45.28	 B0:69	 B1:146	 B2:100	 T:nan
46.40	 C0:12	 C1:56	 C2:15	 T:23.00
45.13	 D0:14	 D1:201	 D2:80	 T:nan

47.75	 A0:26	 A1:181	 A2:62	 T:22.60
45.36	 B0:69	 B1:146	 B2:100	 T:nan
46.48	 C0:12	 C1:57	 C2:15	 T:23.00
45.20	 D0:14	 D1:202	 D2:80	 T:nan

47.82	 A0:26	 A1:181	 A2:62	 T:22.60
45.44	 B0:69	 B1:146	 B2:97	 T:nan
46.56	 C0:12	 C1:56	 C2:15	 T:23.00
45.28	 D0:14	 D1:201	 D2:80	 T:nan

47.90	 A0:26	 A1:181	 A2:62	 T:22.60
45.51	 B0:70	 B1:146	 B2:99	 T:nan
46.63	 C0:12	 C1:56	 C2:15	 T:23.00
45.35	 D0:14	 D1:202	 D2:80	 T:nan

47.98	 A0:26	 A1:181	 A2:62	 T:22.60
45.59	 B0:69	 B1:146	 B2:99	 T:nan
46.71	 C0:12	 C1:56	 C2:14	 T:23.00
45.42	 D0:14	 D1:201	 D2:80	 T:nan

48.06	 A0:26	 A1:181	 A2:62	 T:22.60
45.67	 B0:69	 B1:146	 B2:100	 T:nan
46.79	 C0:12	 C1:56	 C2:15	 T:23.00
45.50	 D0:14	 D1:201	 D2:80	 T:nan

48.14	 A0:26	 A1:181	 A2:62	 T:22.60
45.74	 B0:69	 B1:146	 B2:102	 T:nan
46.86	 C0:12	 C1:56	 C2:15	 T:23.00
45.58	 D0:14	 D1:201	 D2:79	 T:nan

48.22	 A0:26	 A1:181	 A2:62	 T:22.60
45.82	 B0:70	 B1:146	 B2:99	 T:nan
46.94	 C0:12	 C1:56	 C2:15	 T:23.00
45.65	 D0:14	 D1:201	 D2:80	 T:nan

48.31	 A0:26	 A1:181	 A2:62	 T:22.60
45.89	 B0:70	 B1:146	 B2:102	 T:nan
47.02	 C0:12	 C1:56	 C2:15	 T:23.00
45.72	 D0:14	 D1:201	 D2:80	 T:nan

48.38	 A0:26	 A1:181	 A2:62	 T:22.60
45.97	 B0:69	 B1:146	 B2:97	 T:nan
47.10	 C0:12	 C1:57	 C2:15	 T:23.00
45.80	 D0:14	 D1:201	 D2:80	 T:nan

48.46	 A0:26	 A1:181	 A2:62	 T:22.60
46.05	 B0:69	 B1:146	 B2:99	 T:nan
47.17	 C0:12	 C1:56	 C2:15	 T:23.00
45.87	 D0:14	 D1:201	 D2:80	 T:nan

48.54	 A0:26	 A1:181	 A2:62	 T:22.60
46.12	 B0:70	 B1:146	 B2:98	 T:nan
47.25	 C0:12	 C1:56	 C2:15	 T:23.00
45.95	 D0:14	 D1:201	 D2:80	 T:nan

48.61	 A0:26	 A1:181	 A2:62	 T:22.60
46.20	 B0:69	 B1:146	 B2:99	 T:nan
47.33	 C0:11	 C1:56	 C2:15	 T:23.00
46.02	 D0:14	 D1:201	 D2:80	 T:nan

48.69	 A0:26	 A1:181	 A2:62	 T:22.60
46.27	 B0:69	 B1:146	 B2:98	 T:nan
47.40	 C0:12	 C1:56	 C2:15	 T:23.00
46.10	 D0:14	 D1:201	 D2:80	 T:nan

48.77	 A0:26	 A1:181	 A2:62	 T:22.60
46.36	 B0:69	 B1:146	 B2:98	 T:nan
47.48	 C0:12	 C1:56	 C2:15	 T:23.00
46.17	 D0:14	 D1:201	 D2:80	 T:nan

48.85	 A0:26	 A1:181	 A2:62	 T:22.60
46.42	 B0:70	 B1:146	 B2:99	 T:nan
47.56	 C0:12	 C1:57	 C2:15	 T:23.00
46.25	 D0:14	 D1:202	 D2:80	 T:nan

48.93	 A0:26	 A1:181	 A2:62	 T:22.60
46.50	 B0:69	 B1:146	 B2:98	 T:nan
47.63	 C0:12	 C1:56	 C2:15	 T:23.00
46.32	 D0:14	 D1:201	 D2:80	 T:nan

49.01	 A0:26	 A1:181	 A2:62	 T:22.60
46.57	 B0:69	 B1:146	 B2:99	 T:nan
47.71	 C0:12	 C1:56	 C2:15	 T:23.00
46.40	 D0:14	 D1:201	 D2:80	 T:nan

49.09	 A0:27	 A1:181	 A2:62	 T:22.60
46.65	 B0:69	 B1:146	 B2:99	 T:nan
47.79	 C0:12	 C1:56	 C2:15	 T:23.00
46.47	 D0:14	 D1:201	 D2:80	 T:nan

49.17	 A0:26	 A1:181	 A2:62	 T:22.60
46.73	 B0:69	 B1:146	 B2:101	 T:nan
47.86	 C0:12	 C1:56	 C2:15	 T:23.00
46.55	 D0:14	 D1:201	 D2:80	 T:nan

49.25	 A0:26	 A1:180	 A2:62	 T:22.60
46.80	 B0:69	 B1:146	 B2:101	 T:nan
47.94	 C0:12	 C1:56	 C2:15	 T:23.00
46.62	 D0:14	 D1:202	 D2:80	 T:nan

49.33	 A0:26	 A1:181	 A2:62	 T:22.60
46.88	 B0:69	 B1:146	 B2:99	 T:nan
48.02	 C0:12	 C1:56	 C2:15	 T:23.00
46.70	 D0:14	 D1:201	 D2:80	 T:nan

49.40	 A0:26	 A1:181	 A2:62	 T:22.60
46.95	 B0:69	 B1:146	 B2:101	 T:nan
48.10	 C0:12	 C1:56	 C2:15	 T:23.00
46.77	 D0:14	 D1:201	 D2:80	 T:nan

49.48	 A0:26	 A1:181	 A2:62	 T:22.60
47.03	 B0:69	 B1:146	 B2:98	 T:nan
48.19	 C0:12	 C1:56	 C2:15	 T:23.00
46.85	 D0:14	 D1:202	 D2:80	 T:nan

49.56	 A0:26	 A1:181	 A2:62	 T:22.60
47.10	 B0:69	 B1:146	 B2:101	 T:nan
48.25	 C0:11	 C1:57	 C2:15	 T:23.00
46.92	 D0:14	 D1:201	 D2:80	 T:nan

49.64	 A0:26	 A1:180	 A2:62	 T:22.60
47.18	 B0:69	 B1:146	 B2:98	 T:nan
48.33	 C0:12	 C1:56	 C2:15	 T:23.00
47.00	 D0:14	 D1:201	 D2:80	 T:nan

49.72	 A0:26	 A1:181	 A2:62	 T:22.60
47.26	 B0:69	 B1:146	 B2:100	 T:nan
48.40	 C0:12	 C1:56	 C2:14	 T:23.00
47.07	 D0:14	 D1:201	 D2:80	 T:nan

49.80	 A0:26	 A1:181	 A2:62	 T:22.60
47.33	 B0:69	 B1:146	 B2:98	 T:nan
48.48	 C0:12	 C1:56	 C2:15	 T:23.00
47.15	 D0:14	 D1:202	 D2:80	 T:nan

49.88	 A0:26	 A1:181	 A2:62	 T:22.60
47.41	 B0:69	 B1:146	 B2:100	 T:nan
48.56	 C0:12	 C1:56	 C2:15	 T:23.00
47.22	 D0:14	 D1:201	 D2:80	 T:nan

49.96	 A0:26	 A1:181	 A2:62	 T:22.60
47.48	 B0:69	 B1:146	 B2:102	 T:nan
48.63	 C0:12	 C1:56	 C2:14	 T:23.00
47.29	 D0:14	 D1:201	 D2:80	 T:nan

50.04	 A0:26	 A1:180	 A2:62	 T:22.60
47.56	 B0:69	 B1:146	 B2:99	 T:nan
48.71	 C0:12	 C1:57	 C2:15	 T:23.00
47.37	 D0:14	 D1:201	 D2:80	 T:nan

50.12	 A0:26	 A1:181	 A2:62	 T:22.60
47.63	 B0:69	 B1:146	 B2:101	 T:nan
48.79	 C0:12	 C1:56	 C2:15	 T:23.00
47.45	 D0:14	 D1:202	 D2:80	 T:nan

50.20	 A0:26	 A1:181	 A2:62	 T:22.60
47.71	 B0:69	 B1:146	 B2:98	 T:nan
48.87	 C0:11	 C1:56	 C2:15	 T:23.00
47.52	 D0:14	 D1:201	 D2:80	 T:nan

50.27	 A0:26	 A1:181	 A2:62	 T:22.60
