1.29	 A0:27	 A1:167	 A2:60	 T:22.20 
105.89	 A0:26	 A1:168	 A2:60	 T:22.20
100.37	 B0:68	 B1:135	 B2:81	 T:nan
103.26	 C0:13	 C1:55	 C2:16	 T:22.60
100.38	 D0:13	 D1:183	 D2:78	 T:nan

105.97	 A0:27	 A1:168	 A2:59	 T:22.20
100.45	 B0:68	 B1:135	 B2:81	 T:nan
103.33	 C0:13	 C1:56	 C2:16	 T:22.60
100.45	 D0:14	 D1:183	 D2:78	 T:nan

106.05	 A0:26	 A1:169	 A2:60	 T:22.20
100.53	 B0:68	 B1:135	 B2:81	 T:nan
103.41	 C0:13	 C1:56	 C2:16	 T:22.60
100.53	 D0:13	 D1:183	 D2:78	 T:nan

106.13	 A0:27	 A1:168	 A2:59	 T:22.20
100.60	 B0:68	 B1:135	 B2:82	 T:nan
103.49	 C0:13	 C1:56	 C2:16	 T:22.60
100.61	 D0:13	 D1:183	 D2:78	 T:nan

106.21	 A0:26	 A1:168	 A2:60	 T:22.20
100.68	 B0:68	 B1:135	 B2:82	 T:nan
103.57	 C0:13	 C1:56	 C2:16	 T:22.60
100.68	 D0:13	 D1:183	 D2:78	 T:nan

106.29	 A0:27	 A1:168	 A2:60	 T:22.20
100.76	 B0:68	 B1:135	 B2:81	 T:nan
103.65	 C0:13	 C1:56	 C2:16	 T:22.60
100.76	 D0:14	 D1:183	 D2:78	 T:nan

106.37	 A0:27	 A1:169	 A2:60	 T:22.20
100.83	 B0:68	 B1:135	 B2:81	 T:nan
103.73	 C0:13	 C1:56	 C2:15	 T:22.60
100.84	 D0:13	 D1:183	 D2:78	 T:nan

106.46	 A0:27	 A1:168	 A2:60	 T:22.20
100.91	 B0:67	 B1:135	 B2:81	 T:nan
103.81	 C0:13	 C1:56	 C2:16	 T:22.60
100.92	 D0:13	 D1:183	 D2:78	 T:nan

106.54	 A0:27	 A1:168	 A2:59	 T:22.20
101.01	 B0:67	 B1:135	 B2:81	 T:nan
103.89	 C0:12	 C1:56	 C2:15	 T:22.60
101.01	 D0:13	 D1:183	 D2:78	 T:nan

106.62	 A0:27	 A1:168	 A2:59	 T:22.20
101.06	 B0:68	 B1:135	 B2:82	 T:nan
103.97	 C0:13	 C1:56	 C2:16	 T:22.60
101.07	 D0:13	 D1:183	 D2:78	 T:nan

106.70	 A0:27	 A1:168	 A2:60	 T:22.20
101.14	 B0:68	 B1:135	 B2:82	 T:nan
104.05	 C0:13	 C1:56	 C2:16	 T:22.60
101.15	 D0:13	 D1:183	 D2:78	 T:nan

106.80	 A0:27	 A1:168	 A2:60	 T:22.20
101.22	 B0:67	 B1:135	 B2:81	 T:nan
104.12	 C0:13	 C1:56	 C2:15	 T:22.60
101.22	 D0:13	 D1:184	 D2:78	 T:nan

106.86	 A0:27	 A1:168	 A2:60	 T:22.20
101.30	 B0:68	 B1:135	 B2:81	 T:nan
104.20	 C0:13	 C1:56	 C2:16	 T:22.60
101.30	 D0:14	 D1:183	 D2:78	 T:nan

106.94	 A0:27	 A1:168	 A2:59	 T:22.20
101.37	 B0:68	 B1:135	 B2:82	 T:nan
104.28	 C0:13	 C1:56	 C2:16	 T:22.60
101.38	 D0:14	 D1:183	 D2:78	 T:nan

107.02	 A0:27	 A1:168	 A2:59	 T:22.20
101.45	 B0:67	 B1:135	 B2:81	 T:nan
104.36	 C0:13	 C1:56	 C2:15	 T:22.60
101.45	 D0:13	 D1:183	 D2:78	 T:nan

107.11	 A0:27	 A1:169	 A2:60	 T:22.20
101.53	 B0:68	 B1:135	 B2:81	 T:nan
104.44	 C0:13	 C1:56	 C2:16	 T:22.60
101.53	 D0:13	 D1:183	 D2:78	 T:nan

107.19	 A0:27	 A1:168	 A2:60	 T:22.20
101.60	 B0:68	 B1:135	 B2:81	 T:nan
104.52	 C0:13	 C1:56	 C2:15	 T:22.60
101.61	 D0:13	 D1:183	 D2:78	 T:nan

107.27	 A0:27	 A1:168	 A2:60	 T:22.20
101.68	 B0:68	 B1:135	 B2:82	 T:nan
104.60	 C0:13	 C1:56	 C2:16	 T:22.60
101.68	 D0:13	 D1:183	 D2:78	 T:nan

107.35	 A0:27	 A1:168	 A2:60	 T:22.20
101.76	 B0:68	 B1:135	 B2:82	 T:nan
104.68	 C0:13	 C1:56	 C2:15	 T:22.60
101.76	 D0:13	 D1:183	 D2:78	 T:nan

107.43	 A0:27	 A1:168	 A2:60	 T:22.20
101.83	 B0:67	 B1:135	 B2:81	 T:nan
104.76	 C0:13	 C1:55	 C2:15	 T:22.60
101.84	 D0:13	 D1:183	 D2:78	 T:nan

107.51	 A0:27	 A1:169	 A2:59	 T:22.20
101.91	 B0:67	 B1:135	 B2:81	 T:nan
104.84	 C0:13	 C1:56	 C2:15	 T:22.60
101.92	 D0:13	 D1:183	 D2:78	 T:nan

107.59	 A0:27	 A1:169	 A2:60	 T:22.20
101.99	 B0:68	 B1:135	 B2:81	 T:nan
104.91	 C0:13	 C1:56	 C2:16	 T:22.60
101.99	 D0:13	 D1:183	 D2:78	 T:nan

107.67	 A0:27	 A1:168	 A2:60	 T:22.20
102.07	 B0:68	 B1:135	 B2:82	 T:nan
104.99	 C0:12	 C1:55	 C2:16	 T:22.60
102.07	 D0:13	 D1:183	 D2:78	 T:nan

107.75	 A0:27	 A1:168	 A2:60	 T:22.20
102.14	 B0:68	 B1:135	 B2:81	 T:nan
105.07	 C0:13	 C1:56	 C2:15	 T:22.60
102.15	 D0:13	 D1:183	 D2:78	 T:nan

107.83	 A0:26	 A1:168	 A2:60	 T:22.20
102.22	 B0:68	 B1:135	 B2:81	 T:nan
105.15	 C0:12	 C1:56	 C2:16	 T:22.60
102.22	 D0:13	 D1:183	 D2:78	 T:nan

107.92	 A0:26	 A1:168	 A2:60	 T:22.20
102.30	 B0:68	 B1:135	 B2:82	 T:nan
105.23	 C0:12	 C1:56	 C2:15	 T:22.60
102.30	 D0:13	 D1:184	 D2:78	 T:nan

108.00	 A0:27	 A1:168	 A2:60	 T:22.20
102.37	 B0:68	 B1:135	 B2:82	 T:nan
105.31	 C0:12	 C1:56	 C2:16	 T:22.60
102.38	 D0:14	 D1:184	 D2:78	 T:nan

108.08	 A0:27	 A1:168	 A2:59	 T:22.20
102.45	 B0:68	 B1:135	 B2:82	 T:nan
105.39	 C0:13	 C1:56	 C2:16	 T:22.60
102.45	 D0:13	 D1:183	 D2:78	 T:nan

108.16	 A0:27	 A1:168	 A2:60	 T:22.20
102.53	 B0:67	 B1:135	 B2:81	 T:nan
105.47	 C0:13	 C1:55	 C2:16	 T:22.60
102.53	 D0:13	 D1:183	 D2:78	 T:nan

108.24	 A0:27	 A1:168	 A2:60	 T:22.20
102.60	 B0:68	 B1:135	 B2:81	 T:nan
105.55	 C0:13	 C1:56	 C2:15	 T:22.60
102.61	 D0:13	 D1:183	 D2:78	 T:nan

108.32	 A0:27	 A1:168	 A2:60	 T:22.20
102.68	 B0:68	 B1:135	 B2:82	 T:nan
105.63	 C0:12	 C1:56	 C2:16	 T:22.60
102.68	 D0:13	 D1:183	 D2:78	 T:nan

108.40	 A0:27	 A1:168	 A2:59	 T:22.20
102.76	 B0:68	 B1:135	 B2:81	 T:nan
105.70	 C0:12	 C1:56	 C2:16	 T:22.60
102.76	 D0:13	 D1:183	 D2:78	 T:nan

108.48	 A0:26	 A1:168	 A2:60	 T:22.20
102.83	 B0:68	 B1:135	 B2:82	 T:nan
105.78	 C0:13	 C1:55	 C2:16	 T:22.60
102.84	 D0:13	 D1:183	 D2:78	 T:nan

108.56	 A0:27	 A1:168	 A2:60	 T:22.20
102.91	 B0:68	 B1:135	 B2:82	 T:nan
105.86	 C0:12	 C1:56	 C2:15	 T:22.60
102.92	 D0:13	 D1:183	 D2:77	 T:nan

108.65	 A0:27	 A1:168	 A2:60	 T:22.20
103.00	 B0:68	 B1:135	 B2:82	 T:nan
105.94	 C0:12	 C1:56	 C2:15	 T:22.60
103.01	 D0:14	 D1:184	 D2:78	 T:nan

108.73	 A0:26	 A1:168	 A2:60	 T:22.20
103.06	 B0:68	 B1:135	 B2:82	 T:nan
106.02	 C0:13	 C1:55	 C2:15	 T:22.60
103.07	 D0:13	 D1:183	 D2:78	 T:nan

108.82	 A0:27	 A1:168	 A2:60	 T:22.20
103.14	 B0:68	 B1:135	 B2:81	 T:nan
106.10	 C0:12	 C1:56	 C2:15	 T:22.60
103.15	 D0:13	 D1:183	 D2:78	 T:nan

108.89	 A0:27	 A1:168	 A2:59	 T:22.20
103.22	 B0:68	 B1:135	 B2:82	 T:nan
106.18	 C0:13	 C1:56	 C2:16	 T:22.60
103.22	 D0:13	 D1:183	 D2:78	 T:nan

108.97	 A0:26	 A1:168	 A2:60	 T:22.20
103.30	 B0:68	 B1:135	 B2:82	 T:nan
106.26	 C0:12	 C1:56	 C2:16	 T:22.60
103.30	 D0:13	 D1:184	 D2:78	 T:nan

109.05	 A0:27	 A1:168	 A2:60	 T:22.20
103.37	 B0:67	 B1:135	 B2:82	 T:nan
106.35	 C0:13	 C1:56	 C2:16	 T:22.60
103.38	 D0:13	 D1:183	 D2:78	 T:nan

109.13	 A0:27	 A1:168	 A2:60	 T:22.20
103.45	 B0:68	 B1:135	 B2:82	 T:nan
106.42	 C0:13	 C1:56	 C2:16	 T:22.60
103.45	 D0:13	 D1:184	 D2:78	 T:nan

109.21	 A0:27	 A1:169	 A2:60	 T:22.20
103.53	 B0:67	 B1:135	 B2:82	 T:nan
106.49	 C0:13	 C1:56	 C2:16	 T:22.60
103.53	 D0:13	 D1:184	 D2:78	 T:nan

109.29	 A0:26	 A1:168	 A2:60	 T:22.20
103.60	 B0:67	 B1:135	 B2:82	 T:nan
106.57	 C0:13	 C1:56	 C2:16	 T:22.60
103.61	 D0:13	 D1:183	 D2:78	 T:nan

109.37	 A0:27	 A1:169	 A2:60	 T:22.20
103.68	 B0:68	 B1:135	 B2:82	 T:nan
106.65	 C0:13	 C1:56	 C2:16	 T:22.60
103.69	 D0:13	 D1:184	 D2:78	 T:nan

109.46	 A0:27	 A1:168	 A2:60	 T:22.20
103.76	 B0:67	 B1:135	 B2:82	 T:nan
106.73	 C0:13	 C1:56	 C2:15	 T:22.60
103.76	 D0:13	 D1:183	 D2:77	 T:nan

109.54	 A0:27	 A1:169	 A2:60	 T:22.20
103.83	 B0:67	 B1:135	 B2:82	 T:nan
106.81	 C0:13	 C1:56	 C2:16	 T:22.60
103.84	 D0:13	 D1:183	 D2:78	 T:nan

109.62	 A0:27	 A1:169	 A2:59	 T:22.20
103.91	 B0:67	 B1:135	 B2:81	 T:nan
106.89	 C0:13	 C1:56	 C2:15	 T:22.60
103.92	 D0:13	 D1:183	 D2:78	 T:nan

109.70	 A0:26	 A1:168	 A2:60	 T:22.20
103.99	 B0:68	 B1:135	 B2:82	 T:nan
106.97	 C0:13	 C1:56	 C2:15	 T:22.60
103.99	 D0:13	 D1:183	 D2:78	 T:nan

109.78	 A0:26	 A1:168	 A2:59	 T:22.20
104.06	 B0:68	 B1:135	 B2:82	 T:nan
107.05	 C0:13	 C1:56	 C2:16	 T:22.60
104.07	 D0:13	 D1:183	 D2:78	 T:nan

109.86	 A0:26	 A1:168	 A2:60	 T:22.20
104.14	 B0:67	 B1:135	 B2:82	 T:nan
107.13	 C0:13	 C1:56	 C2:16	 T:22.60
104.15	 D0:13	 D1:184	 D2:78	 T:nan

109.94	 A0:27	 A1:168	 A2:60	 T:22.20
104.22	 B0:67	 B1:135	 B2:81	 T:nan
107.21	 C0:13	 C1:56	 C2:16	 T:22.60
104.22	 D0:13	 D1:183	 D2:78	 T:nan

110.02	 A0:27	 A1:168	 A2:60	 T:22.20
104.30	 B0:67	 B1:135	 B2:82	 T:nan
107.29	 C0:12	 C1:56	 C2:16	 T:22.60
104.30	 D0:13	 D1:183	 D2:78	 T:nan

110.11	 A0:26	 A1:168	 A2:60	 T:22.20
104.37	 B0:67	 B1:135	 B2:82	 T:nan
107.36	 C0:13	 C1:55	 C2:16	 T:22.60
104.38	 D0:13	 D1:183	 D2:78	 T:nan

110.19	 A0:26	 A1:168	 A2:60	 T:22.20
104.45	 B0:68	 B1:135	 B2:82	 T:nan
107.44	 C0:13	 C1:56	 C2:16	 T:22.60
104.46	 D0:13	 D1:183	 D2:78	 T:nan

110.27	 A0:26	 A1:168	 A2:60	 T:22.20
104.53	 B0:68	 B1:135	 B2:81	 T:nan
107.52	 C0:12	 C1:56	 C2:16	 T:22.60
104.53	 D0:13	 D1:183	 D2:78	 T:nan

110.35	 A0:27	 A1:168	 A2:59	 T:22.20
104.60	 B0:67	 B1:135	 B2:82	 T:nan
107.60	 C0:12	 C1:56	 C2:16	 T:22.60
104.61	 D0:13	 D1:183	 D2:78	 T:nan

110.43	 A0:27	 A1:168	 A2:60	 T:22.20
104.68	 B0:67	 B1:135	 B2:82	 T:nan
107.68	 C0:13	 C1:56	 C2:16	 T:22.60
104.69	 D0:13	 D1:183	 D2:78	 T:nan

110.51	 A0:27	 A1:168	 A2:60	 T:22.20
104.76	 B0:67	 B1:135	 B2:82	 T:nan
107.76	 C0:13	 C1:56	 C2:16	 T:22.60
104.76	 D0:13	 D1:183	 D2:78	 T:nan

110.59	 A0:26	 A1:168	 A2:60	 T:22.20
104.83	 B0:67	 B1:135	 B2:82	 T:nan
107.84	 C0:13	 C1:56	 C2:15	 T:22.60
104.84	 D0:13	 D1:183	 D2:78	 T:nan

110.67	 A0:26	 A1:168	 A2:60	 T:22.20
104.91	 B0:67	 B1:135	 B2:82	 T:nan
107.92	 C0:12	 C1:55	 C2:16	 T:22.60
104.92	 D0:14	 D1:183	 D2:78	 T:nan

110.75	 A0:26	 A1:168	 A2:60	 T:22.20
104.99	 B0:67	 B1:135	 B2:82	 T:nan
108.00	 C0:12	 C1:56	 C2:16	 T:22.60
105.01	 D0:13	 D1:183	 D2:78	 T:nan

110.85	 A0:26	 A1:168	 A2:60	 T:22.20
105.06	 B0:67	 B1:135	 B2:82	 T:nan
108.08	 C0:13	 C1:56	 C2:15	 T:22.60
105.07	 D0:14	 D1:183	 D2:78	 T:nan

110.92	 A0:26	 A1:168	 A2:60	 T:22.20
105.14	 B0:67	 B1:135	 B2:82	 T:nan
108.15	 C0:13	 C1:56	 C2:16	 T:22.60
105.15	 D0:14	 D1:183	 D2:78	 T:nan

111.00	 A0:27	 A1:168	 A2:60	 T:22.20
105.22	 B0:67	 B1:135	 B2:82	 T:nan
108.23	 C0:13	 C1:56	 C2:15	 T:22.60
105.22	 D0:13	 D1:183	 D2:78	 T:nan

111.08	 A0:26	 A1:168	 A2:60	 T:22.20
105.30	 B0:67	 B1:135	 B2:82	 T:nan
108.31	 C0:13	 C1:56	 C2:15	 T:22.60
105.30	 D0:13	 D1:183	 D2:78	 T:nan

111.16	 A0:26	 A1:168	 A2:60	 T:22.20
105.37	 B0:67	 B1:135	 B2:82	 T:nan
108.39	 C0:12	 C1:56	 C2:15	 T:22.60
105.38	 D0:14	 D1:183	 D2:78	 T:nan

111.24	 A0:26	 A1:168	 A2:60	 T:22.20
105.45	 B0:67	 B1:135	 B2:82	 T:nan
108.47	 C0:13	 C1:56	 C2:16	 T:22.60
105.45	 D0:13	 D1:183	 D2:78	 T:nan

111.32	 A0:26	 A1:168	 A2:60	 T:22.20
105.53	 B0:67	 B1:135	 B2:82	 T:nan
108.55	 C0:13	 C1:56	 C2:16	 T:22.60
105.53	 D0:14	 D1:183	 D2:78	 T:nan

111.40	 A0:26	 A1:168	 A2:60	 T:22.20
105.60	 B0:67	 B1:135	 B2:82	 T:nan
108.63	 C0:13	 C1:56	 C2:15	 T:22.60
105.61	 D0:13	 D1:183	 D2:78	 T:nan

111.48	 A0:26	 A1:168	 A2:60	 T:22.20
105.68	 B0:67	 B1:135	 B2:82	 T:nan
108.71	 C0:13	 C1:56	 C2:16	 T:22.60
105.69	 D0:13	 D1:183	 D2:78	 T:nan

111.56	 A0:26	 A1:168	 A2:60	 T:22.20
105.76	 B0:67	 B1:135	 B2:81	 T:nan
108.79	 C0:12	 C1:56	 C2:15	 T:22.60
105.76	 D0:14	 D1:183	 D2:78	 T:nan

111.65	 A0:26	 A1:168	 A2:60	 T:22.20
105.83	 B0:67	 B1:135	 B2:81	 T:nan
108.86	 C0:13	 C1:56	 C2:16	 T:22.60
105.84	 D0:13	 D1:183	 D2:78	 T:nan

111.73	 A0:26	 A1:168	 A2:60	 T:22.20
105.91	 B0:67	 B1:135	 B2:81	 T:nan
108.94	 C0:13	 C1:55	 C2:15	 T:22.60
105.92	 D0:14	 D1:183	 D2:78	 T:nan

111.81	 A0:26	 A1:168	 A2:60	 T:22.20
105.99	 B0:67	 B1:135	 B2:82	 T:nan
109.02	 C0:12	 C1:56	 C2:16	 T:22.60
106.00	 D0:13	 D1:183	 D2:78	 T:nan

111.89	 A0:26	 A1:168	 A2:60	 T:22.20
106.06	 B0:67	 B1:135	 B2:81	 T:nan
109.10	 C0:12	 C1:56	 C2:15	 T:22.60
106.07	 D0:13	 D1:183	 D2:78	 T:nan

111.97	 A0:26	 A1:168	 A2:60	 T:22.20
106.14	 B0:67	 B1:135	 B2:82	 T:nan
109.18	 C0:13	 C1:56	 C2:15	 T:22.60
106.15	 D0:13	 D1:183	 D2:78	 T:nan

112.05	 A0:27	 A1:168	 A2:60	 T:22.20
106.22	 B0:67	 B1:135	 B2:82	 T:nan
109.26	 C0:13	 C1:56	 C2:16	 T:22.60
106.22	 D0:13	 D1:183	 D2:78	 T:nan

112.13	 A0:26	 A1:168	 A2:60	 T:22.20
106.30	 B0:67	 B1:135	 B2:81	 T:nan
109.34	 C0:12	 C1:56	 C2:15	 T:22.60
106.30	 D0:13	 D1:183	 D2:78	 T:nan

112.21	 A0:27	 A1:168	 A2:60	 T:22.20
106.37	 B0:67	 B1:135	 B2:82	 T:nan
109.42	 C0:13	 C1:55	 C2:15	 T:22.60
106.38	 D0:14	 D1:183	 D2:78	 T:nan

112.29	 A0:26	 A1:168	 A2:60	 T:22.20
106.45	 B0:67	 B1:135	 B2:82	 T:nan
109.50	 C0:12	 C1:56	 C2:15	 T:22.60
106.46	 D0:13	 D1:183	 D2:78	 T:nan

112.38	 A0:27	 A1:168	 A2:60	 T:22.20
106.53	 B0:67	 B1:135	 B2:81	 T:nan
109.58	 C0:13	 C1:56	 C2:16	 T:22.60
106.53	 D0:14	 D1:183	 D2:78	 T:nan

112.46	 A0:26	 A1:168	 A2:60	 T:22.20
106.60	 B0:67	 B1:135	 B2:81	 T:nan
109.66	 C0:13	 C1:56	 C2:15	 T:22.60
106.61	 D0:14	 D1:183	 D2:78	 T:nan

112.54	 A0:26	 A1:168	 A2:60	 T:22.20
106.68	 B0:67	 B1:135	 B2:81	 T:nan
109.73	 C0:13	 C1:56	 C2:15	 T:22.60
106.69	 D0:13	 D1:183	 D2:78	 T:nan

112.62	 A0:26	 A1:169	 A2:60	 T:22.20
106.76	 B0:67	 B1:135	 B2:82	 T:nan
109.81	 C0:13	 C1:56	 C2:16	 T:22.60
106.76	 D0:13	 D1:183	 D2:78	 T:nan

112.70	 A0:26	 A1:168	 A2:60	 T:22.20
106.83	 B0:67	 B1:135	 B2:82	 T:nan
109.89	 C0:12	 C1:56	 C2:15	 T:22.60
106.84	 D0:13	 D1:183	 D2:78	 T:nan

112.78	 A0:26	 A1:168	 A2:60	 T:22.20
106.91	 B0:67	 B1:135	 B2:82	 T:nan
109.97	 C0:13	 C1:56	 C2:15	 T:22.60
106.92	 D0:13	 D1:183	 D2:78	 T:nan

112.88	 A0:26	 A1:168	 A2:60	 T:22.20
106.99	 B0:67	 B1:135	 B2:82	 T:nan
110.05	 C0:12	 C1:55	 C2:16	 T:22.60
107.01	 D0:14	 D1:183	 D2:78	 T:nan

112.94	 A0:26	 A1:168	 A2:60	 T:22.20
107.06	 B0:67	 B1:135	 B2:82	 T:nan
110.13	 C0:13	 C1:56	 C2:16	 T:22.60
107.07	 D0:13	 D1:183	 D2:78	 T:nan

113.02	 A0:26	 A1:168	 A2:60	 T:22.20
107.14	 B0:67	 B1:135	 B2:82	 T:nan
110.21	 C0:12	 C1:56	 C2:15	 T:22.60
107.15	 D0:13	 D1:184	 D2:78	 T:nan

113.11	 A0:26	 A1:168	 A2:60	 T:22.20
107.22	 B0:67	 B1:135	 B2:82	 T:nan
110.29	 C0:12	 C1:56	 C2:15	 T:22.60
107.22	 D0:13	 D1:183	 D2:78	 T:nan

113.19	 A0:26	 A1:168	 A2:60	 T:22.20
107.29	 B0:67	 B1:135	 B2:82	 T:nan
110.38	 C0:12	 C1:55	 C2:15	 T:22.60
107.30	 D0:13	 D1:183	 D2:78	 T:nan

113.27	 A0:27	 A1:169	 A2:60	 T:22.20
107.37	 B0:67	 B1:135	 B2:81	 T:nan
110.44	 C0:13	 C1:56	 C2:15	 T:22.60
107.38	 D0:13	 D1:183	 D2:78	 T:nan

113.35	 A0:26	 A1:168	 A2:60	 T:22.20
107.45	 B0:67	 B1:135	 B2:82	 T:nan
110.52	 C0:13	 C1:55	 C2:15	 T:22.60
107.45	 D0:13	 D1:183	 D2:78	 T:nan

113.43	 A0:26	 A1:168	 A2:60	 T:22.20
107.53	 B0:67	 B1:135	 B2:82	 T:nan
110.60	 C0:13	 C1:56	 C2:15	 T:22.60
107.53	 D0:14	 D1:183	 D2:78	 T:nan

113.51	 A0:26	 A1:168	 A2:60	 T:22.20
107.60	 B0:67	 B1:135	 B2:82	 T:nan
110.68	 C0:13	 C1:56	 C2:16	 T:22.60
107.61	 D0:13	 D1:183	 D2:78	 T:nan

113.59	 A0:26	 A1:168	 A2:60	 T:22.20
107.68	 B0:67	 B1:135	 B2:82	 T:nan
110.76	 C0:12	 C1:56	 C2:15	 T:22.60
107.69	 D0:13	 D1:183	 D2:78	 T:nan

113.67	 A0:27	 A1:168	 A2:60	 T:22.20
107.76	 B0:67	 B1:135	 B2:82	 T:nan
110.84	 C0:13	 C1:56	 C2:15	 T:22.60
107.76	 D0:13	 D1:183	 D2:78	 T:nan

113.75	 A0:27	 A1:168	 A2:60	 T:22.20
107.83	 B0:67	 B1:135	 B2:81	 T:nan
110.92	 C0:13	 C1:56	 C2:16	 T:22.60
107.84	 D0:13	 D1:183	 D2:78	 T:nan

113.84	 A0:27	 A1:168	 A2:60	 T:22.20
107.91	 B0:67	 B1:135	 B2:82	 T:nan
111.00	 C0:13	 C1:56	 C2:15	 T:22.60
107.92	 D0:13	 D1:183	 D2:78	 T:nan

113.92	 A0:26	 A1:168	 A2:60	 T:22.20
107.99	 B0:67	 B1:135	 B2:82	 T:nan
111.08	 C0:13	 C1:56	 C2:15	 T:22.60
107.99	 D0:13	 D1:183	 D2:78	 T:nan

114.00	 A0:26	 A1:168	 A2:60	 T:22.20
108.06	 B0:67	 B1:135	 B2:82	 T:nan
111.16	 C0:13	 C1:56	 C2:16	 T:22.60
108.07	 D0:14	 D1:184	 D2:78	 T:nan

114.08	 A0:27	 A1:168	 A2:60	 T:22.20
108.14	 B0:67	 B1:135	 B2:82	 T:nan
111.24	 C0:12	 C1:56	 C2:15	 T:22.60
108.15	 D0:14	 D1:184	 D2:78	 T:nan

114.16	 A0:27	 A1:168	 A2:60	 T:22.20
108.22	 B0:67	 B1:135	 B2:82	 T:nan
111.31	 C0:13	 C1:56	 C2:16	 T:22.60
108.22	 D0:14	 D1:183	 D2:78	 T:nan

114.24	 A0:26	 A1:168	 A2:59	 T:22.20
108.30	 B0:67	 B1:135	 B2:82	 T:nan
111.39	 C0:12	 C1:56	 C2:15	 T:22.60
108.30	 D0:14	 D1:183	 D2:78	 T:nan

114.32	 A0:27	 A1:168	 A2:60	 T:22.20
108.37	 B0:67	 B1:135	 B2:82	 T:nan
111.47	 C0:12	 C1:56	 C2:16	 T:22.60
108.38	 D0:13	 D1:183	 D2:78	 T:nan

114.40	 A0:26	 A1:168	 A2:60	 T:22.20
108.45	 B0:67	 B1:135	 B2:81	 T:nan
111.55	 C0:13	 C1:56	 C2:16	 T:22.60
108.45	 D0:13	 D1:183	 D2:78	 T:nan

114.48	 A0:26	 A1:168	 A2:59	 T:22.20
108.53	 B0:67	 B1:135	 B2:82	 T:nan
111.63	 C0:12	 C1:55	 C2:15	 T:22.60
108.53	 D0:13	 D1:183	 D2:78	 T:nan

114.57	 A0:26	 A1:168	 A2:60	 T:22.20
108.60	 B0:67	 B1:135	 B2:82	 T:nan
111.71	 C0:13	 C1:56	 C2:15	 T:22.60
108.61	 D0:13	 D1:183	 D2:78	 T:nan

114.65	 A0:26	 A1:168	 A2:60	 T:22.20
108.68	 B0:67	 B1:135	 B2:81	 T:nan
111.79	 C0:12	 C1:56	 C2:16	 T:22.60
108.69	 D0:13	 D1:183	 D2:78	 T:nan

114.73	 A0:26	 A1:168	 A2:60	 T:22.20
108.76	 B0:68	 B1:135	 B2:82	 T:nan
111.87	 C0:12	 C1:56	 C2:16	 T:22.60
108.76	 D0:13	 D1:183	 D2:78	 T:nan

114.81	 A0:26	 A1:168	 A2:59	 T:22.20
108.83	 B0:67	 B1:135	 B2:82	 T:nan
111.95	 C0:13	 C1:55	 C2:15	 T:22.60
108.84	 D0:14	 D1:183	 D2:78	 T:nan

114.90	 A0:26	 A1:168	 A2:60	 T:22.20
108.91	 B0:67	 B1:135	 B2:82	 T:nan
112.03	 C0:13	 C1:56	 C2:15	 T:22.60
108.92	 D0:13	 D1:183	 D2:78	 T:nan

114.97	 A0:26	 A1:168	 A2:60	 T:22.20
108.99	 B0:68	 B1:135	 B2:81	 T:nan
112.11	 C0:13	 C1:56	 C2:16	 T:22.60
109.01	 D0:13	 D1:183	 D2:78	 T:nan

115.05	 A0:26	 A1:168	 A2:59	 T:22.20
109.08	 B0:67	 B1:135	 B2:82	 T:nan
112.18	 C0:13	 C1:56	 C2:15	 T:22.60
109.07	 D0:13	 D1:183	 D2:78	 T:nan

115.13	 A0:27	 A1:168	 A2:60	 T:22.20
109.14	 B0:67	 B1:135	 B2:82	 T:nan
112.26	 C0:12	 C1:56	 C2:15	 T:22.60
109.15	 D0:13	 D1:183	 D2:78	 T:nan

115.21	 A0:27	 A1:168	 A2:59	 T:22.20
109.22	 B0:67	 B1:135	 B2:82	 T:nan
112.34	 C0:13	 C1:56	 C2:16	 T:22.60
109.22	 D0:13	 D1:183	 D2:78	 T:nan

115.29	 A0:27	 A1:168	 A2:60	 T:22.20
109.30	 B0:67	 B1:135	 B2:82	 T:nan
112.42	 C0:13	 C1:55	 C2:15	 T:22.60
109.30	 D0:14	 D1:183	 D2:78	 T:nan

115.38	 A0:27	 A1:168	 A2:60	 T:22.20
109.37	 B0:67	 B1:135	 B2:82	 T:nan
112.50	 C0:12	 C1:55	 C2:16	 T:22.60
109.38	 D0:14	 D1:183	 D2:78	 T:nan

115.46	 A0:27	 A1:168	 A2:60	 T:22.20
109.45	 B0:67	 B1:135	 B2:82	 T:nan
112.58	 C0:12	 C1:56	 C2:16	 T:22.60
109.45	 D0:14	 D1:183	 D2:78	 T:nan

115.54	 A0:26	 A1:168	 A2:59	 T:22.20
109.53	 B0:67	 B1:135	 B2:82	 T:nan
112.66	 C0:12	 C1:56	 C2:16	 T:22.60
109.53	 D0:13	 D1:183	 D2:78	 T:nan

115.62	 A0:26	 A1:168	 A2:60	 T:22.20
109.60	 B0:67	 B1:135	 B2:82	 T:nan
112.74	 C0:13	 C1:56	 C2:16	 T:22.60
109.61	 D0:13	 D1:183	 D2:78	 T:nan

115.70	 A0:26	 A1:168	 A2:59	 T:22.20
