0.10	 A0:20	 A1:153	 A2:59	 T:23.40 
64.50	 B0:69	 B1:123	 B2:102	 T:nan
66.10	 C0:12	 C1:58	 C2:15	 T:23.80
64.29	 D0:15	 D1:165	 D2:71	 T:nan

67.86	 A0:19	 A1:153	 A2:58	 T:23.40
64.58	 B0:69	 B1:123	 B2:92	 T:nan
66.20	 C0:12	 C1:57	 C2:15	 T:23.80
64.36	 D0:15	 D1:165	 D2:71	 T:nan

67.94	 A0:19	 A1:153	 A2:58	 T:23.40
64.65	 B0:69	 B1:123	 B2:105	 T:nan
66.26	 C0:13	 C1:58	 C2:15	 T:23.80
64.44	 D0:15	 D1:165	 D2:71	 T:nan

68.02	 A0:19	 A1:153	 A2:58	 T:23.40
64.73	 B0:69	 B1:123	 B2:99	 T:nan
66.33	 C0:13	 C1:57	 C2:15	 T:23.80
64.51	 D0:14	 D1:165	 D2:71	 T:nan

68.10	 A0:19	 A1:152	 A2:58	 T:23.40
64.81	 B0:69	 B1:123	 B2:102	 T:nan
66.41	 C0:13	 C1:57	 C2:15	 T:23.80
64.59	 D0:15	 D1:165	 D2:71	 T:nan

68.17	 A0:19	 A1:153	 A2:58	 T:23.40
64.88	 B0:69	 B1:123	 B2:103	 T:nan
66.49	 C0:12	 C1:57	 C2:15	 T:23.80
64.66	 D0:15	 D1:165	 D2:71	 T:nan

68.25	 A0:19	 A1:153	 A2:58	 T:23.40
64.96	 B0:69	 B1:122	 B2:90	 T:nan
66.57	 C0:13	 C1:57	 C2:15	 T:23.80
64.74	 D0:15	 D1:165	 D2:71	 T:nan

68.33	 A0:19	 A1:152	 A2:58	 T:23.40
65.03	 B0:69	 B1:122	 B2:103	 T:nan
66.64	 C0:13	 C1:58	 C2:15	 T:23.80
64.81	 D0:14	 D1:165	 D2:71	 T:nan

68.41	 A0:19	 A1:153	 A2:58	 T:23.40
65.11	 B0:69	 B1:123	 B2:83	 T:nan
66.72	 C0:13	 C1:57	 C2:15	 T:23.80
64.89	 D0:15	 D1:165	 D2:71	 T:nan

68.49	 A0:19	 A1:153	 A2:58	 T:23.40
65.19	 B0:69	 B1:123	 B2:101	 T:nan
66.80	 C0:12	 C1:58	 C2:15	 T:23.80
64.96	 D0:15	 D1:165	 D2:71	 T:nan

68.57	 A0:19	 A1:153	 A2:58	 T:23.40
65.26	 B0:69	 B1:122	 B2:90	 T:nan
66.87	 C0:13	 C1:58	 C2:15	 T:23.80
65.04	 D0:15	 D1:165	 D2:71	 T:nan

68.65	 A0:19	 A1:153	 A2:58	 T:23.40
65.34	 B0:69	 B1:123	 B2:103	 T:nan
66.95	 C0:12	 C1:58	 C2:15	 T:23.80
65.11	 D0:15	 D1:165	 D2:71	 T:nan

68.73	 A0:20	 A1:153	 A2:58	 T:23.40
65.41	 B0:69	 B1:123	 B2:97	 T:nan
67.03	 C0:13	 C1:57	 C2:15	 T:23.80
65.18	 D0:15	 D1:165	 D2:71	 T:nan

68.81	 A0:19	 A1:153	 A2:58	 T:23.40
65.49	 B0:69	 B1:123	 B2:102	 T:nan
67.10	 C0:13	 C1:58	 C2:15	 T:23.80
65.26	 D0:15	 D1:165	 D2:71	 T:nan

68.88	 A0:19	 A1:153	 A2:58	 T:23.40
65.57	 B0:69	 B1:123	 B2:101	 T:nan
67.18	 C0:13	 C1:57	 C2:15	 T:23.80
65.33	 D0:15	 D1:165	 D2:71	 T:nan

68.96	 A0:19	 A1:153	 A2:58	 T:23.40
65.64	 B0:69	 B1:123	 B2:88	 T:nan
67.26	 C0:13	 C1:58	 C2:15	 T:23.80
65.41	 D0:15	 D1:165	 D2:71	 T:nan

69.04	 A0:19	 A1:153	 A2:58	 T:23.40
65.72	 B0:69	 B1:123	 B2:103	 T:nan
67.33	 C0:13	 C1:58	 C2:15	 T:23.80
65.48	 D0:15	 D1:165	 D2:71	 T:nan

69.12	 A0:20	 A1:153	 A2:58	 T:23.40
65.80	 B0:69	 B1:123	 B2:85	 T:nan
67.41	 C0:12	 C1:58	 C2:15	 T:23.80
65.56	 D0:15	 D1:165	 D2:71	 T:nan

69.20	 A0:19	 A1:153	 A2:58	 T:23.40
65.87	 B0:69	 B1:123	 B2:101	 T:nan
67.49	 C0:13	 C1:58	 C2:15	 T:23.80
65.63	 D0:15	 D1:165	 D2:71	 T:nan

69.28	 A0:19	 A1:153	 A2:58	 T:23.40
65.95	 B0:69	 B1:123	 B2:90	 T:nan
67.57	 C0:13	 C1:58	 C2:16	 T:23.80
65.71	 D0:14	 D1:165	 D2:71	 T:nan

69.36	 A0:19	 A1:152	 A2:58	 T:23.40
66.02	 B0:69	 B1:123	 B2:104	 T:nan
67.64	 C0:13	 C1:58	 C2:15	 T:23.80
65.78	 D0:15	 D1:165	 D2:71	 T:nan

69.44	 A0:19	 A1:153	 A2:58	 T:23.40
66.10	 B0:69	 B1:123	 B2:100	 T:nan
67.72	 C0:13	 C1:57	 C2:15	 T:23.80
65.86	 D0:15	 D1:165	 D2:71	 T:nan

69.52	 A0:19	 A1:153	 A2:58	 T:23.40
66.18	 B0:69	 B1:123	 B2:100	 T:nan
67.80	 C0:13	 C1:57	 C2:15	 T:23.80
65.93	 D0:15	 D1:165	 D2:71	 T:nan

69.60	 A0:19	 A1:153	 A2:58	 T:23.40
66.25	 B0:69	 B1:122	 B2:105	 T:nan
67.87	 C0:13	 C1:58	 C2:15	 T:23.80
66.01	 D0:15	 D1:165	 D2:71	 T:nan

69.68	 A0:19	 A1:153	 A2:58	 T:23.40
66.33	 B0:69	 B1:123	 B2:88	 T:nan
67.95	 C0:13	 C1:58	 C2:15	 T:23.80
66.08	 D0:15	 D1:165	 D2:71	 T:nan

69.75	 A0:19	 A1:153	 A2:58	 T:23.40
66.40	 B0:69	 B1:123	 B2:102	 T:nan
68.03	 C0:13	 C1:58	 C2:15	 T:23.80
66.16	 D0:14	 D1:165	 D2:71	 T:nan

69.83	 A0:19	 A1:153	 A2:58	 T:23.40
66.50	 B0:69	 B1:123	 B2:102	 T:nan
68.11	 C0:12	 C1:58	 C2:15	 T:23.80
66.23	 D0:15	 D1:165	 D2:71	 T:nan

69.91	 A0:19	 A1:153	 A2:58	 T:23.40
66.56	 B0:69	 B1:123	 B2:88	 T:nan
68.20	 C0:12	 C1:58	 C2:15	 T:23.80
66.31	 D0:15	 D1:165	 D2:71	 T:nan

69.99	 A0:19	 A1:153	 A2:58	 T:23.40
66.63	 B0:69	 B1:123	 B2:103	 T:nan
68.26	 C0:12	 C1:58	 C2:15	 T:23.80
66.38	 D0:15	 D1:165	 D2:71	 T:nan

70.07	 A0:19	 A1:153	 A2:58	 T:23.40
66.71	 B0:69	 B1:123	 B2:93	 T:nan
68.33	 C0:12	 C1:58	 C2:15	 T:23.80
66.46	 D0:15	 D1:165	 D2:71	 T:nan

70.15	 A0:19	 A1:153	 A2:58	 T:23.40
66.79	 B0:69	 B1:123	 B2:107	 T:nan
68.41	 C0:12	 C1:58	 C2:15	 T:23.80
66.53	 D0:15	 D1:165	 D2:71	 T:nan

70.23	 A0:19	 A1:153	 A2:58	 T:23.40
66.86	 B0:69	 B1:123	 B2:101	 T:nan
68.49	 C0:13	 C1:58	 C2:15	 T:23.80
66.61	 D0:15	 D1:165	 D2:71	 T:nan

70.31	 A0:19	 A1:153	 A2:58	 T:23.40
66.94	 B0:69	 B1:123	 B2:100	 T:nan
68.57	 C0:13	 C1:58	 C2:16	 T:23.80
66.68	 D0:15	 D1:165	 D2:71	 T:nan

70.39	 A0:19	 A1:153	 A2:58	 T:23.40
67.01	 B0:69	 B1:123	 B2:106	 T:nan
68.64	 C0:12	 C1:57	 C2:15	 T:23.80
66.76	 D0:15	 D1:165	 D2:71	 T:nan

70.48	 A0:19	 A1:153	 A2:58	 T:23.40
67.09	 B0:69	 B1:123	 B2:88	 T:nan
68.72	 C0:13	 C1:58	 C2:15	 T:23.80
66.83	 D0:15	 D1:165	 D2:71	 T:nan

70.54	 A0:19	 A1:153	 A2:58	 T:23.40
67.17	 B0:69	 B1:123	 B2:102	 T:nan
68.80	 C0:13	 C1:58	 C2:15	 T:23.80
66.91	 D0:15	 D1:165	 D2:71	 T:nan

70.62	 A0:19	 A1:153	 A2:58	 T:23.40
67.24	 B0:69	 B1:122	 B2:89	 T:nan
68.87	 C0:12	 C1:58	 C2:15	 T:23.80
66.98	 D0:15	 D1:165	 D2:71	 T:nan

70.70	 A0:19	 A1:153	 A2:58	 T:23.40
67.32	 B0:69	 B1:123	 B2:105	 T:nan
68.95	 C0:12	 C1:58	 C2:15	 T:23.80
67.06	 D0:15	 D1:165	 D2:71	 T:nan

70.78	 A0:19	 A1:153	 A2:58	 T:23.40
67.40	 B0:69	 B1:122	 B2:97	 T:nan
69.03	 C0:13	 C1:57	 C2:15	 T:23.80
67.13	 D0:14	 D1:165	 D2:71	 T:nan

70.86	 A0:19	 A1:153	 A2:58	 T:23.40
67.47	 B0:69	 B1:123	 B2:104	 T:nan
69.11	 C0:12	 C1:58	 C2:15	 T:23.80
67.21	 D0:15	 D1:165	 D2:71	 T:nan

70.94	 A0:19	 A1:153	 A2:58	 T:23.40
67.55	 B0:69	 B1:123	 B2:102	 T:nan
69.18	 C0:13	 C1:58	 C2:15	 T:23.80
67.28	 D0:15	 D1:165	 D2:70	 T:nan

71.02	 A0:19	 A1:153	 A2:58	 T:23.40
67.62	 B0:69	 B1:123	 B2:92	 T:nan
69.26	 C0:12	 C1:58	 C2:15	 T:23.80
67.36	 D0:15	 D1:165	 D2:71	 T:nan

71.10	 A0:19	 A1:153	 A2:58	 T:23.40
67.70	 B0:69	 B1:123	 B2:104	 T:nan
69.34	 C0:13	 C1:58	 C2:15	 T:23.80
67.43	 D0:15	 D1:165	 D2:71	 T:nan

71.18	 A0:20	 A1:153	 A2:58	 T:23.40
67.78	 B0:69	 B1:123	 B2:87	 T:nan
69.41	 C0:13	 C1:58	 C2:16	 T:23.80
67.51	 D0:15	 D1:165	 D2:71	 T:nan

71.26	 A0:19	 A1:153	 A2:58	 T:23.40
67.85	 B0:69	 B1:123	 B2:101	 T:nan
69.49	 C0:13	 C1:58	 C2:15	 T:23.80
67.58	 D0:15	 D1:165	 D2:71	 T:nan

71.33	 A0:19	 A1:153	 A2:58	 T:23.40
67.93	 B0:69	 B1:123	 B2:87	 T:nan
69.57	 C0:13	 C1:58	 C2:15	 T:23.80
67.66	 D0:14	 D1:165	 D2:71	 T:nan

71.41	 A0:19	 A1:153	 A2:58	 T:23.40
68.00	 B0:69	 B1:123	 B2:105	 T:nan
69.64	 C0:13	 C1:58	 C2:15	 T:23.80
67.73	 D0:15	 D1:165	 D2:71	 T:nan

71.49	 A0:19	 A1:153	 A2:58	 T:23.40
68.08	 B0:69	 B1:123	 B2:96	 T:nan
69.72	 C0:13	 C1:58	 C2:15	 T:23.80
67.81	 D0:15	 D1:165	 D2:71	 T:nan

71.57	 A0:19	 A1:153	 A2:58	 T:23.40
68.16	 B0:69	 B1:123	 B2:104	 T:nan
69.80	 C0:13	 C1:58	 C2:15	 T:23.80
67.88	 D0:15	 D1:165	 D2:71	 T:nan

71.65	 A0:20	 A1:153	 A2:58	 T:23.40
68.23	 B0:69	 B1:123	 B2:102	 T:nan
69.87	 C0:13	 C1:58	 C2:15	 T:23.80
67.95	 D0:15	 D1:165	 D2:71	 T:nan

71.73	 A0:19	 A1:153	 A2:58	 T:23.40
68.31	 B0:69	 B1:123	 B2:95	 T:nan
69.95	 C0:13	 C1:58	 C2:15	 T:23.80
68.03	 D0:15	 D1:165	 D2:71	 T:nan

71.81	 A0:19	 A1:153	 A2:58	 T:23.40
68.38	 B0:69	 B1:123	 B2:105	 T:nan
70.03	 C0:13	 C1:58	 C2:15	 T:23.80
68.11	 D0:14	 D1:165	 D2:71	 T:nan

71.89	 A0:19	 A1:153	 A2:58	 T:23.40
68.46	 B0:69	 B1:123	 B2:87	 T:nan
70.11	 C0:12	 C1:58	 C2:15	 T:23.80
68.18	 D0:15	 D1:165	 D2:71	 T:nan

71.97	 A0:19	 A1:153	 A2:58	 T:23.40
68.54	 B0:69	 B1:123	 B2:101	 T:nan
70.20	 C0:12	 C1:58	 C2:15	 T:23.80
68.25	 D0:15	 D1:165	 D2:71	 T:nan

72.05	 A0:19	 A1:153	 A2:58	 T:23.40
68.61	 B0:69	 B1:123	 B2:104	 T:nan
70.26	 C0:13	 C1:58	 C2:15	 T:23.80
68.33	 D0:15	 D1:165	 D2:71	 T:nan

72.12	 A0:19	 A1:153	 A2:58	 T:23.40
68.69	 B0:69	 B1:122	 B2:87	 T:nan
70.34	 C0:13	 C1:58	 C2:15	 T:23.80
68.40	 D0:15	 D1:165	 D2:71	 T:nan

72.20	 A0:19	 A1:153	 A2:58	 T:23.40
68.76	 B0:69	 B1:123	 B2:103	 T:nan
70.41	 C0:13	 C1:58	 C2:15	 T:23.80
68.48	 D0:15	 D1:165	 D2:71	 T:nan

72.28	 A0:19	 A1:153	 A2:58	 T:23.40
68.84	 B0:69	 B1:123	 B2:85	 T:nan
70.49	 C0:12	 C1:58	 C2:15	 T:23.80
68.55	 D0:15	 D1:165	 D2:71	 T:nan

72.36	 A0:19	 A1:153	 A2:58	 T:23.40
68.92	 B0:69	 B1:123	 B2:105	 T:nan
70.57	 C0:13	 C1:58	 C2:15	 T:23.80
68.63	 D0:14	 D1:165	 D2:71	 T:nan

72.44	 A0:19	 A1:153	 A2:58	 T:23.40
68.99	 B0:69	 B1:123	 B2:95	 T:nan
70.64	 C0:13	 C1:58	 C2:15	 T:23.80
68.70	 D0:15	 D1:165	 D2:71	 T:nan

72.52	 A0:19	 A1:153	 A2:58	 T:23.40
69.07	 B0:69	 B1:123	 B2:106	 T:nan
70.72	 C0:13	 C1:58	 C2:15	 T:23.80
68.78	 D0:15	 D1:165	 D2:71	 T:nan

72.60	 A0:19	 A1:153	 A2:58	 T:23.40
69.14	 B0:69	 B1:123	 B2:102	 T:nan
70.80	 C0:13	 C1:58	 C2:15	 T:23.80
68.85	 D0:14	 D1:165	 D2:71	 T:nan

72.68	 A0:19	 A1:153	 A2:58	 T:23.40
69.22	 B0:69	 B1:123	 B2:97	 T:nan
70.87	 C0:12	 C1:58	 C2:15	 T:23.80
68.93	 D0:15	 D1:165	 D2:71	 T:nan

72.76	 A0:20	 A1:153	 A2:58	 T:23.40
69.30	 B0:69	 B1:123	 B2:105	 T:nan
70.95	 C0:12	 C1:58	 C2:15	 T:23.80
69.00	 D0:15	 D1:165	 D2:71	 T:nan

72.84	 A0:19	 A1:153	 A2:58	 T:23.40
69.37	 B0:69	 B1:123	 B2:89	 T:nan
71.03	 C0:12	 C1:58	 C2:15	 T:23.80
69.08	 D0:15	 D1:165	 D2:71	 T:nan

72.91	 A0:19	 A1:153	 A2:58	 T:23.40
69.45	 B0:69	 B1:123	 B2:104	 T:nan
71.11	 C0:13	 C1:58	 C2:15	 T:23.80
69.15	 D0:15	 D1:165	 D2:71	 T:nan

72.99	 A0:19	 A1:153	 A2:58	 T:23.40
69.52	 B0:69	 B1:123	 B2:85	 T:nan
71.18	 C0:13	 C1:58	 C2:15	 T:23.80
69.23	 D0:15	 D1:165	 D2:71	 T:nan

73.07	 A0:20	 A1:153	 A2:58	 T:23.40
69.60	 B0:69	 B1:123	 B2:105	 T:nan
71.26	 C0:13	 C1:58	 C2:15	 T:23.80
69.30	 D0:15	 D1:165	 D2:71	 T:nan

73.15	 A0:19	 A1:153	 A2:58	 T:23.40
69.68	 B0:69	 B1:123	 B2:94	 T:nan
71.34	 C0:12	 C1:58	 C2:15	 T:23.80
69.38	 D0:15	 D1:165	 D2:71	 T:nan

73.23	 A0:19	 A1:153	 A2:58	 T:23.40
69.75	 B0:69	 B1:123	 B2:106	 T:nan
71.41	 C0:12	 C1:58	 C2:16	 T:23.80
69.45	 D0:15	 D1:165	 D2:71	 T:nan

73.31	 A0:19	 A1:153	 A2:58	 T:23.40
69.83	 B0:69	 B1:123	 B2:101	 T:nan
71.49	 C0:12	 C1:58	 C2:15	 T:23.80
69.53	 D0:15	 D1:165	 D2:71	 T:nan

73.39	 A0:19	 A1:153	 A2:58	 T:23.40
69.91	 B0:69	 B1:123	 B2:96	 T:nan
71.57	 C0:13	 C1:58	 C2:16	 T:23.80
69.60	 D0:15	 D1:165	 D2:71	 T:nan

73.47	 A0:19	 A1:153	 A2:58	 T:23.40
69.98	 B0:69	 B1:123	 B2:104	 T:nan
71.64	 C0:13	 C1:58	 C2:15	 T:23.80
69.68	 D0:15	 D1:165	 D2:71	 T:nan

73.55	 A0:19	 A1:153	 A2:58	 T:23.40
70.06	 B0:69	 B1:123	 B2:90	 T:nan
71.72	 C0:13	 C1:58	 C2:15	 T:23.80
69.75	 D0:15	 D1:165	 D2:71	 T:nan

73.63	 A0:19	 A1:153	 A2:58	 T:23.40
70.13	 B0:69	 B1:122	 B2:104	 T:nan
71.80	 C0:13	 C1:58	 C2:15	 T:23.80
69.83	 D0:15	 D1:165	 D2:71	 T:nan

73.70	 A0:19	 A1:153	 A2:58	 T:23.40
70.21	 B0:69	 B1:123	 B2:85	 T:nan
71.87	 C0:13	 C1:58	 C2:15	 T:23.80
69.90	 D0:15	 D1:165	 D2:71	 T:nan

73.78	 A0:20	 A1:153	 A2:58	 T:23.40
70.29	 B0:69	 B1:123	 B2:104	 T:nan
71.95	 C0:12	 C1:58	 C2:15	 T:23.80
69.98	 D0:15	 D1:165	 D2:71	 T:nan

73.86	 A0:20	 A1:153	 A2:58	 T:23.40
70.36	 B0:69	 B1:123	 B2:94	 T:nan
72.03	 C0:13	 C1:58	 C2:15	 T:23.80
70.05	 D0:15	 D1:165	 D2:71	 T:nan

73.94	 A0:19	 A1:153	 A2:59	 T:23.40
70.44	 B0:69	 B1:123	 B2:105	 T:nan
72.11	 C0:13	 C1:58	 C2:15	 T:23.80
70.13	 D0:15	 D1:165	 D2:71	 T:nan

74.02	 A0:19	 A1:153	 A2:58	 T:23.40
70.53	 B0:69	 B1:122	 B2:103	 T:nan
72.20	 C0:12	 C1:58	 C2:15	 T:23.80
70.20	 D0:15	 D1:165	 D2:72	 T:nan

74.10	 A0:19	 A1:152	 A2:58	 T:23.40
70.59	 B0:69	 B1:123	 B2:85	 T:nan
72.26	 C0:13	 C1:58	 C2:15	 T:23.80
70.28	 D0:14	 D1:165	 D2:71	 T:nan

74.18	 A0:19	 A1:153	 A2:58	 T:23.40
70.66	 B0:69	 B1:123	 B2:105	 T:nan
72.34	 C0:12	 C1:57	 C2:15	 T:23.80
70.35	 D0:15	 D1:165	 D2:71	 T:nan

74.26	 A0:19	 A1:153	 A2:58	 T:23.40
70.74	 B0:69	 B1:123	 B2:95	 T:nan
72.41	 C0:13	 C1:58	 C2:15	 T:23.80
70.43	 D0:14	 D1:165	 D2:71	 T:nan

74.34	 A0:19	 A1:153	 A2:58	 T:23.40
70.82	 B0:69	 B1:123	 B2:105	 T:nan
72.49	 C0:13	 C1:58	 C2:14	 T:23.80
70.50	 D0:15	 D1:165	 D2:72	 T:nan

74.42	 A0:19	 A1:153	 A2:58	 T:23.40
70.89	 B0:69	 B1:123	 B2:101	 T:nan
72.57	 C0:13	 C1:57	 C2:15	 T:23.80
70.58	 D0:15	 D1:165	 D2:71	 T:nan

74.51	 A0:19	 A1:153	 A2:58	 T:23.40
70.97	 B0:69	 B1:123	 B2:96	 T:nan
72.64	 C0:12	 C1:58	 C2:15	 T:23.80
70.65	 D0:15	 D1:166	 D2:71	 T:nan

74.57	 A0:20	 A1:153	 A2:58	 T:23.40
71.04	 B0:69	 B1:123	 B2:104	 T:nan
72.72	 C0:12	 C1:58	 C2:15	 T:23.80
70.72	 D0:15	 D1:165	 D2:71	 T:nan

74.65	 A0:19	 A1:153	 A2:58	 T:23.40
71.12	 B0:69	 B1:123	 B2:88	 T:nan
72.80	 C0:13	 C1:58	 C2:15	 T:23.80
70.80	 D0:15	 D1:165	 D2:71	 T:nan

74.73	 A0:20	 A1:153	 A2:58	 T:23.40
71.20	 B0:69	 B1:123	 B2:104	 T:nan
72.88	 C0:13	 C1:57	 C2:15	 T:23.80
70.87	 D0:15	 D1:165	 D2:71	 T:nan

74.81	 A0:19	 A1:153	 A2:58	 T:23.40
71.27	 B0:69	 B1:123	 B2:85	 T:nan
72.95	 C0:12	 C1:58	 C2:15	 T:23.80
70.95	 D0:15	 D1:165	 D2:71	 T:nan

74.89	 A0:19	 A1:153	 A2:58	 T:23.40
71.35	 B0:69	 B1:123	 B2:104	 T:nan
73.03	 C0:12	 C1:58	 C2:15	 T:23.80
71.02	 D0:15	 D1:165	 D2:72	 T:nan

74.97	 A0:19	 A1:153	 A2:58	 T:23.40
71.43	 B0:69	 B1:123	 B2:95	 T:nan
73.11	 C0:13	 C1:58	 C2:15	 T:23.80
71.10	 D0:15	 D1:165	 D2:71	 T:nan

75.05	 A0:19	 A1:153	 A2:58	 T:23.40
71.50	 B0:69	 B1:123	 B2:104	 T:nan
73.18	 C0:13	 C1:58	 C2:15	 T:23.80
71.17	 D0:15	 D1:165	 D2:71	 T:nan

75.13	 A0:19	 A1:153	 A2:58	 T:23.40
71.58	 B0:69	 B1:123	 B2:99	 T:nan
73.26	 C0:12	 C1:58	 C2:15	 T:23.80
71.25	 D0:14	 D1:165	 D2:72	 T:nan

75.21	 A0:19	 A1:153	 A2:58	 T:23.40
71.65	 B0:69	 B1:123	 B2:100	 T:nan
73.34	 C0:12	 C1:58	 C2:15	 T:23.80
71.32	 D0:15	 D1:165	 D2:71	 T:nan

75.29	 A0:19	 A1:153	 A2:58	 T:23.40
71.73	 B0:69	 B1:123	 B2:102	 T:nan
73.41	 C0:13	 C1:58	 C2:15	 T:23.80
71.40	 D0:15	 D1:165	 D2:71	 T:nan

75.36	 A0:19	 A1:153	 A2:58	 T:23.40
71.80	 B0:69	 B1:123	 B2:87	 T:nan
73.49	 C0:12	 C1:58	 C2:15	 T:23.80
71.47	 D0:15	 D1:165	 D2:72	 T:nan

75.44	 A0:19	 A1:153	 A2:58	 T:23.40
71.88	 B0:69	 B1:123	 B2:103	 T:nan
73.57	 C0:13	 C1:58	 C2:15	 T:23.80
71.55	 D0:15	 D1:165	 D2:71	 T:nan

75.52	 A0:19	 A1:153	 A2:58	 T:23.40
71.96	 B0:69	 B1:123	 B2:85	 T:nan
73.65	 C0:12	 C1:58	 C2:15	 T:23.80
71.62	 D0:15	 D1:165	 D2:72	 T:nan

75.60	 A0:19	 A1:153	 A2:58	 T:23.40
72.03	 B0:69	 B1:123	 B2:104	 T:nan
73.72	 C0:13	 C1:58	 C2:15	 T:23.80
71.70	 D0:15	 D1:165	 D2:71	 T:nan

75.68	 A0:19	 A1:153	 A2:58	 T:23.40
72.11	 B0:69	 B1:123	 B2:94	 T:nan
73.80	 C0:13	 C1:58	 C2:15	 T:23.80
71.77	 D0:15	 D1:165	 D2:71	 T:nan

75.76	 A0:19	 A1:153	 A2:58	 T:23.40
72.18	 B0:69	 B1:123	 B2:105	 T:nan
73.88	 C0:13	 C1:58	 C2:15	 T:23.80
71.85	 D0:15	 D1:165	 D2:72	 T:nan

75.84	 A0:19	 A1:153	 A2:58	 T:23.40
72.26	 B0:69	 B1:123	 B2:100	 T:nan
73.95	 C0:13	 C1:58	 C2:15	 T:23.80
71.92	 D0:15	 D1:165	 D2:72	 T:nan

75.92	 A0:19	 A1:153	 A2:58	 T:23.40
72.34	 B0:69	 B1:123	 B2:96	 T:nan
74.03	 C0:13	 C1:58	 C2:15	 T:23.80
72.00	 D0:15	 D1:165	 D2:72	 T:nan

76.00	 A0:20	 A1:153	 A2:58	 T:23.40
72.41	 B0:69	 B1:123	 B2:103	 T:nan
74.11	 C0:13	 C1:58	 C2:15	 T:23.80
72.07	 D0:15	 D1:165	 D2:71	 T:nan

76.08	 A0:19	 A1:153	 A2:58	 T:23.40
72.49	 B0:69	 B1:123	 B2:86	 T:nan
74.20	 C0:12	 C1:58	 C2:14	 T:23.80
72.15	 D0:15	 D1:165	 D2:72	 T:nan

76.15	 A0:19	 A1:153	 A2:58	 T:23.40
72.56	 B0:69	 B1:123	 B2:101	 T:nan
74.26	 C0:12	 C1:58	 C2:15	 T:23.80
72.22	 D0:14	 D1:165	 D2:71	 T:nan

76.23	 A0:19	 A1:153	 A2:58	 T:23.40
72.64	 B0:69	 B1:123	 B2:103	 T:nan
74.34	 C0:13	 C1:58	 C2:15	 T:23.80
72.30	 D0:14	 D1:165	 D2:72	 T:nan

76.31	 A0:19	 A1:153	 A2:58	 T:23.40
72.72	 B0:70	 B1:123	 B2:88	 T:nan
74.42	 C0:13	 C1:58	 C2:15	 T:23.80
72.37	 D0:15	 D1:165	 D2:71	 T:nan

76.39	 A0:19	 A1:153	 A2:58	 T:23.40
72.79	 B0:69	 B1:123	 B2:101	 T:nan
74.49	 C0:13	 C1:58	 C2:15	 T:23.80
72.45	 D0:15	 D1:165	 D2:72	 T:nan

76.47	 A0:19	 A1:153	 A2:58	 T:23.40
72.87	 B0:69	 B1:123	 B2:82	 T:nan
74.57	 C0:13	 C1:58	 C2:15	 T:23.80
72.52	 D0:14	 D1:165	 D2:72	 T:nan

76.55	 A0:19	 A1:153	 A2:58	 T:23.40
72.94	 B0:69	 B1:123	 B2:99	 T:nan
74.65	 C0:13	 C1:58	 C2:15	 T:23.80
72.60	 D0:15	 D1:165	 D2:72	 T:nan

76.63	 A0:19	 A1:153	 A2:58	 T:23.40
73.02	 B0:69	 B1:123	 B2:83	 T:nan
74.72	 C0:12	 C1:58	 C2:15	 T:23.80
72.67	 D0:15	 D1:165	 D2:72	 T:nan

76.71	 A0:20	 A1:153	 A2:58	 T:23.40
73.10	 B0:69	 B1:123	 B2:103	 T:nan
74.80	 C0:13	 C1:58	 C2:15	 T:23.80
72.75	 D0:15	 D1:165	 D2:72	 T:nan

76.79	 A0:19	 A1:153	 A2:58	 T:23.40
73.17	 B0:69	 B1:123	 B2:94	 T:nan
74.88	 C0:13	 C1:58	 C2:15	 T:23.80
72.82	 D0:15	 D1:165	 D2:72	 T:nan

76.87	 A0:19	 A1:153	 A2:58	 T:23.40
73.25	 B0:69	 B1:123	 B2:104	 T:nan
74.95	 C0:13	 C1:58	 C2:15	 T:23.80
72.89	 D0:15	 D1:165	 D2:71	 T:nan

76.94	 A0:20	 A1:153	 A2:58	 T:23.40
73.32	 B0:69	 B1:123	 B2:101	 T:nan
75.03	 C0:12	 C1:58	 C2:15	 T:23.80
72.97	 D0:14	 D1:165	 D2:72	 T:nan

77.02	 A0:19	 A1:153	 A2:58	 T:23.40
73.40	 B0:69	 B1:123	 B2:94	 T:nan
75.11	 C0:12	 C1:58	 C2:15	 T:23.80
73.04	 D0:15	 D1:165	 D2:72	 T:nan

77.10	 A0:19	 A1:153	 A2:58	 T:23.40
73.48	 B0:69	 B1:123	 B2:103	 T:nan
75.18	 C0:13	 C1:58	 C2:15	 T:23.80
73.12	 D0:15	 D1:165	 D2:72	 T:nan

77.18	 A0:20	 A1:153	 A2:58	 T:23.40
73.55	 B0:69	 B1:123	 B2:89	 T:nan
75.26	 C0:13	 C1:58	 C2:15	 T:23.80
73.19	 D0:15	 D1:165	 D2:71	 T:nan

77.26	 A0:19	 A1:153	 A2:58	 T:23.40
73.63	 B0:69	 B1:123	 B2:104	 T:nan
75.34	 C0:12	 C1:58	 C2:15	 T:23.80
73.27	 D0:15	 D1:165	 D2:72	 T:nan

77.34	 A0:19	 A1:153	 A2:58	 T:23.40
73.71	 B0:69	 B1:123	 B2:85	 T:nan
