

136.14	 A0:694	 A1:735	 A2:113


136.18	 A0:702	 A1:731	 A2:113


136.21	 A0:704	 A1:730	 A2:112


136.24	 A0:697	 A1:735	 A2:114


136.28	 A0:698	 A1:735	 A2:113


136.31	 A0:703	 A1:727	 A2:112


136.34	 A0:703	 A1:733	 A2:123


136.38	 A0:695	 A1:735	 A2:114


136.41	 A0:701	 A1:732	 A2:113


136.44	 A0:704	 A1:728	 A2:112


136.48	 A0:701	 A1:734	 A2:106


136.51	 A0:696	 A1:735	 A2:113


136.54	 A0:702	 A1:739	 A2:112


136.58	 A0:704	 A1:731	 A2:112


136.61	 A0:707	 A1:735	 A2:114


136.64	 A0:700	 A1:734	 A2:113


136.68	 A0:704	 A1:726	 A2:112


136.71	 A0:702	 A1:734	 A2:106


136.74	 A0:696	 A1:735	 A2:113


136.77	 A0:703	 A1:730	 A2:112


136.81	 A0:703	 A1:733	 A2:126


136.84	 A0:694	 A1:735	 A2:113


136.88	 A0:702	 A1:743	 A2:113


136.91	 A0:704	 A1:731	 A2:110


136.94	 A0:702	 A1:735	 A2:114


136.98	 A0:700	 A1:732	 A2:113


137.01	 A0:704	 A1:728	 A2:112


137.04	 A0:701	 A1:734	 A2:112


137.08	 A0:696	 A1:735	 A2:113


137.11	 A0:703	 A1:733	 A2:112


137.14	 A0:703	 A1:732	 A2:113


137.18	 A0:699	 A1:735	 A2:114


137.21	 A0:701	 A1:730	 A2:113


137.24	 A0:704	 A1:728	 A2:112


137.27	 A0:701	 A1:734	 A2:112


137.31	 A0:696	 A1:735	 A2:113


137.34	 A0:702	 A1:739	 A2:112


137.37	 A0:704	 A1:731	 A2:111


137.41	 A0:703	 A1:735	 A2:114


137.44	 A0:698	 A1:735	 A2:113


137.48	 A0:703	 A1:728	 A2:112


137.51	 A0:703	 A1:732	 A2:115


137.54	 A0:696	 A1:735	 A2:113


137.57	 A0:701	 A1:733	 A2:113


137.61	 A0:704	 A1:728	 A2:112


137.64	 A0:701	 A1:734	 A2:109


137.67	 A0:696	 A1:735	 A2:113


137.71	 A0:703	 A1:733	 A2:112


137.74	 A0:703	 A1:732	 A2:110


137.77	 A0:701	 A1:735	 A2:114


137.81	 A0:700	 A1:734	 A2:113


137.84	 A0:703	 A1:726	 A2:112


137.87	 A0:703	 A1:733	 A2:113


137.91	 A0:698	 A1:735	 A2:114


137.94	 A0:700	 A1:734	 A2:113


137.97	 A0:703	 A1:726	 A2:112


138.01	 A0:703	 A1:733	 A2:127


138.04	 A0:697	 A1:735	 A2:114


138.07	 A0:701	 A1:728	 A2:113


138.11	 A0:704	 A1:728	 A2:112


138.14	 A0:701	 A1:734	 A2:110


138.17	 A0:696	 A1:735	 A2:113


138.21	 A0:702	 A1:734	 A2:112


138.24	 A0:703	 A1:732	 A2:110


138.27	 A0:703	 A1:735	 A2:114


138.31	 A0:700	 A1:733	 A2:113


138.34	 A0:704	 A1:728	 A2:112


138.37	 A0:700	 A1:734	 A2:112


138.41	 A0:697	 A1:735	 A2:113


138.44	 A0:703	 A1:728	 A2:112


138.47	 A0:703	 A1:733	 A2:117


138.51	 A0:698	 A1:735	 A2:114


138.54	 A0:701	 A1:724	 A2:113


138.57	 A0:704	 A1:729	 A2:112


138.61	 A0:698	 A1:734	 A2:112


138.64	 A0:697	 A1:735	 A2:113


138.67	 A0:703	 A1:733	 A2:112


138.71	 A0:703	 A1:732	 A2:110


138.74	 A0:709	 A1:735	 A2:115


138.77	 A0:700	 A1:734	 A2:113


138.81	 A0:704	 A1:727	 A2:112


138.84	 A0:703	 A1:733	 A2:100


138.87	 A0:695	 A1:735	 A2:113


138.91	 A0:701	 A1:724	 A2:113


138.94	 A0:704	 A1:729	 A2:112


138.97	 A0:701	 A1:734	 A2:112


139.01	 A0:696	 A1:735	 A2:113


139.04	 A0:702	 A1:741	 A2:113


139.07	 A0:704	 A1:731	 A2:112


139.11	 A0:703	 A1:735	 A2:114


139.14	 A0:699	 A1:735	 A2:113


139.17	 A0:703	 A1:727	 A2:112


139.21	 A0:703	 A1:733	 A2:119


139.24	 A0:695	 A1:735	 A2:114


139.27	 A0:701	 A1:732	 A2:113


139.30	 A0:704	 A1:728	 A2:112


139.34	 A0:701	 A1:734	 A2:106


139.37	 A0:696	 A1:735	 A2:113


139.41	 A0:702	 A1:741	 A2:113


139.44	 A0:704	 A1:731	 A2:112


139.47	 A0:707	 A1:735	 A2:114


139.50	 A0:699	 A1:734	 A2:113


139.54	 A0:703	 A1:726	 A2:112


139.57	 A0:703	 A1:733	 A2:127


139.60	 A0:695	 A1:735	 A2:114


139.64	 A0:701	 A1:732	 A2:113


139.67	 A0:704	 A1:727	 A2:112


139.70	 A0:703	 A1:733	 A2:124


139.74	 A0:697	 A1:735	 A2:114


139.77	 A0:701	 A1:732	 A2:113


139.80	 A0:704	 A1:728	 A2:112


139.84	 A0:702	 A1:734	 A2:100


139.87	 A0:695	 A1:735	 A2:113


139.90	 A0:701	 A1:728	 A2:113


139.94	 A0:704	 A1:728	 A2:112


139.97	 A0:702	 A1:734	 A2:104


140.00	 A0:695	 A1:735	 A2:113


140.04	 A0:701	 A1:728	 A2:113


140.07	 A0:704	 A1:728	 A2:112


140.10	 A0:702	 A1:734	 A2:104


140.14	 A0:695	 A1:735	 A2:113


140.17	 A0:701	 A1:733	 A2:113


140.20	 A0:704	 A1:727	 A2:112


140.24	 A0:703	 A1:733	 A2:127


140.27	 A0:697	 A1:736	 A2:114


140.30	 A0:700	 A1:732	 A2:113


140.34	 A0:704	 A1:728	 A2:112


140.37	 A0:702	 A1:734	 A2:100


140.40	 A0:695	 A1:735	 A2:113


140.44	 A0:701	 A1:728	 A2:113


140.47	 A0:704	 A1:728	 A2:112


140.50	 A0:702	 A1:734	 A2:108


140.54	 A0:694	 A1:735	 A2:114


140.57	 A0:701	 A1:733	 A2:113


140.60	 A0:704	 A1:726	 A2:112


140.64	 A0:703	 A1:733	 A2:111


140.67	 A0:700	 A1:735	 A2:114


140.70	 A0:699	 A1:735	 A2:113


140.74	 A0:703	 A1:727	 A2:112


140.77	 A0:703	 A1:732	 A2:110


140.80	 A0:711	 A1:735	 A2:114


140.84	 A0:698	 A1:735	 A2:113


140.87	 A0:703	 A1:733	 A2:112


140.90	 A0:703	 A1:731	 A2:112


140.94	 A0:702	 A1:735	 A2:114


140.97	 A0:698	 A1:735	 A2:113


141.00	 A0:703	 A1:732	 A2:112


141.04	 A0:703	 A1:731	 A2:112


141.07	 A0:711	 A1:735	 A2:114


141.10	 A0:698	 A1:735	 A2:113


141.13	 A0:703	 A1:729	 A2:112


141.17	 A0:703	 A1:731	 A2:112


141.20	 A0:711	 A1:735	 A2:114


141.24	 A0:699	 A1:735	 A2:113


141.27	 A0:703	 A1:727	 A2:112


141.30	 A0:703	 A1:733	 A2:115


141.34	 A0:699	 A1:735	 A2:114


141.37	 A0:701	 A1:732	 A2:113


141.40	 A0:704	 A1:728	 A2:112


141.43	 A0:701	 A1:734	 A2:109


141.47	 A0:696	 A1:735	 A2:113


141.50	 A0:702	 A1:735	 A2:112


141.54	 A0:703	 A1:731	 A2:112


141.57	 A0:707	 A1:735	 A2:114


141.60	 A0:700	 A1:733	 A2:113


141.63	 A0:704	 A1:728	 A2:112


141.67	 A0:702	 A1:734	 A2:108


141.70	 A0:696	 A1:735	 A2:113


141.73	 A0:702	 A1:743	 A2:112


141.77	 A0:704	 A1:730	 A2:112


141.80	 A0:692	 A1:735	 A2:114


141.83	 A0:698	 A1:735	 A2:113


141.87	 A0:703	 A1:731	 A2:112


141.90	 A0:703	 A1:732	 A2:111


141.93	 A0:702	 A1:735	 A2:114


141.97	 A0:700	 A1:733	 A2:113


142.00	 A0:704	 A1:727	 A2:112


142.03	 A0:702	 A1:734	 A2:100


142.07	 A0:694	 A1:735	 A2:113


142.10	 A0:701	 A1:726	 A2:113


142.13	 A0:704	 A1:728	 A2:112


142.17	 A0:701	 A1:734	 A2:104


142.20	 A0:695	 A1:735	 A2:113


142.23	 A0:701	 A1:724	 A2:113


142.27	 A0:704	 A1:728	 A2:112


142.30	 A0:701	 A1:734	 A2:108


142.33	 A0:696	 A1:735	 A2:113


142.37	 A0:702	 A1:743	 A2:112


142.40	 A0:704	 A1:730	 A2:112


142.43	 A0:693	 A1:735	 A2:114


142.47	 A0:698	 A1:735	 A2:113


142.50	 A0:703	 A1:729	 A2:112


142.53	 A0:703	 A1:732	 A2:110


142.57	 A0:703	 A1:735	 A2:114


142.60	 A0:700	 A1:733	 A2:113


142.63	 A0:704	 A1:728	 A2:112


142.67	 A0:702	 A1:734	 A2:104


142.70	 A0:695	 A1:736	 A2:113


142.73	 A0:702	 A1:727	 A2:113


142.77	 A0:704	 A1:728	 A2:112


142.80	 A0:701	 A1:734	 A2:104


142.83	 A0:694	 A1:735	 A2:114


142.87	 A0:701	 A1:731	 A2:113


142.90	 A0:704	 A1:726	 A2:112


142.93	 A0:703	 A1:733	 A2:114


142.97	 A0:700	 A1:735	 A2:114


143.00	 A0:699	 A1:735	 A2:113


143.03	 A0:703	 A1:732	 A2:112


143.07	 A0:704	 A1:730	 A2:112


143.10	 A0:700	 A1:734	 A2:106


143.13	 A0:694	 A1:735	 A2:113


143.16	 A0:701	 A1:733	 A2:113


143.20	 A0:703	 A1:726	 A2:112


143.23	 A0:703	 A1:732	 A2:112


143.27	 A0:692	 A1:735	 A2:113


143.30	 A0:696	 A1:735	 A2:113


143.33	 A0:701	 A1:724	 A2:113


143.37	 A0:704	 A1:727	 A2:112


143.40	 A0:703	 A1:733	 A2:123


143.43	 A0:697	 A1:735	 A2:114


143.47	 A0:699	 A1:734	 A2:113


143.50	 A0:703	 A1:727	 A2:113


143.53	 A0:703	 A1:731	 A2:112


143.56	 A0:707	 A1:735	 A2:114


143.60	 A0:697	 A1:735	 A2:113


143.63	 A0:702	 A1:741	 A2:113


143.66	 A0:704	 A1:729	 A2:112


143.70	 A0:701	 A1:734	 A2:106


143.73	 A0:694	 A1:735	 A2:114


143.76	 A0:701	 A1:732	 A2:113


143.80	 A0:704	 A1:726	 A2:112


143.83	 A0:703	 A1:733	 A2:111


143.86	 A0:703	 A1:735	 A2:115


143.90	 A0:698	 A1:735	 A2:113


143.93	 A0:702	 A1:739	 A2:113


143.96	 A0:704	 A1:729	 A2:112


144.00	 A0:702	 A1:733	 A2:112


144.03	 A0:695	 A1:735	 A2:114


144.06	 A0:699	 A1:734	 A2:113


144.10	 A0:703	 A1:729	 A2:112


144.13	 A0:704	 A1:730	 A2:112


144.16	 A0:696	 A1:734	 A2:110


144.20	 A0:696	 A1:735	 A2:113


144.23	 A0:701	 A1:728	 A2:113


144.26	 A0:704	 A1:727	 A2:112


144.30	 A0:703	 A1:733	 A2:111


144.33	 A0:702	 A1:735	 A2:114


144.36	 A0:698	 A1:735	 A2:113


144.40	 A0:702	 A1:734	 A2:112


144.43	 A0:704	 A1:730	 A2:112


144.46	 A0:698	 A1:734	 A2:110


144.50	 A0:696	 A1:735	 A2:113


144.53	 A0:701	 A1:724	 A2:113


144.56	 A0:704	 A1:728	 A2:112


144.60	 A0:702	 A1:734	 A2:100


144.63	 A0:694	 A1:735	 A2:114


144.66	 A0:701	 A1:733	 A2:113


144.70	 A0:704	 A1:726	 A2:112


144.73	 A0:703	 A1:733	 A2:115


144.76	 A0:700	 A1:735	 A2:114


144.80	 A0:699	 A1:735	 A2:113


144.83	 A0:703	 A1:735	 A2:112


144.86	 A0:704	 A1:729	 A2:112


144.90	 A0:702	 A1:734	 A2:112


144.93	 A0:696	 A1:735	 A2:114


144.96	 A0:699	 A1:735	 A2:113


145.00	 A0:702	 A1:742	 A2:113


145.03	 A0:704	 A1:728	 A2:112


145.06	 A0:703	 A1:732	 A2:111


145.10	 A0:707	 A1:735	 A2:112


145.13	 A0:696	 A1:735	 A2:113


145.16	 A0:700	 A1:734	 A2:113


145.20	 A0:703	 A1:735	 A2:113


145.23	 A0:704	 A1:728	 A2:112


145.26	 A0:703	 A1:732	 A2:112


145.30	 A0:703	 A1:735	 A2:110


145.33	 A0:696	 A1:735	 A2:114


145.36	 A0:700	 A1:734	 A2:113


145.40	 A0:702	 A1:739	 A2:113


145.43	 A0:704	 A1:726	 A2:112


145.46	 A0:703	 A1:731	 A2:112


145.50	 A0:698	 A1:734	 A2:104


145.53	 A0:697	 A1:735	 A2:114


145.56	 A0:698	 A1:735	 A2:113


145.60	 A0:702	 A1:728	 A2:113


145.63	 A0:703	 A1:726	 A2:113


145.66	 A0:703	 A1:731	 A2:112


145.69	 A0:701	 A1:734	 A2:100


145.73	 A0:696	 A1:735	 A2:114


145.76	 A0:698	 A1:735	 A2:113


145.80	 A0:702	 A1:743	 A2:113


145.83	 A0:704	 A1:728	 A2:112


145.86	 A0:703	 A1:733	 A2:119


145.89	 A0:703	 A1:735	 A2:114


145.93	 A0:697	 A1:735	 A2:113


145.96	 A0:701	 A1:724	 A2:113


145.99	 A0:703	 A1:726	 A2:112


146.03	 A0:703	 A1:732	 A2:110


146.06	 A0:694	 A1:735	 A2:113


146.09	 A0:696	 A1:735	 A2:113


146.13	 A0:701	 A1:732	 A2:113


146.16	 A0:703	 A1:726	 A2:112


146.19	 A0:703	 A1:732	 A2:112


146.23	 A0:703	 A1:735	 A2:113


146.26	 A0:696	 A1:735	 A2:113


146.29	 A0:701	 A1:730	 A2:113


146.33	 A0:703	 A1:726	 A2:112


146.36	 A0:703	 A1:731	 A2:112


146.39	 A0:694	 A1:734	 A2:108


146.43	 A0:696	 A1:735	 A2:114


146.46	 A0:700	 A1:734	 A2:113


146.49	 A0:703	 A1:732	 A2:112


146.53	 A0:703	 A1:730	 A2:112


146.56	 A0:701	 A1:734	 A2:100


146.59	 A0:695	 A1:735	 A2:114


146.63	 A0:700	 A1:734	 A2:113


146.66	 A0:703	 A1:730	 A2:112


146.69	 A0:703	 A1:730	 A2:112


146.73	 A0:701	 A1:734	 A2:102


146.76	 A0:694	 A1:735	 A2:114


146.79	 A0:699	 A1:734	 A2:113


146.83	 A0:702	 A1:735	 A2:112


146.86	 A0:704	 A1:728	 A2:112


146.89	 A0:702	 A1:733	 A2:123


146.93	 A0:703	 A1:735	 A2:114


146.96	 A0:698	 A1:735	 A2:113


146.99	 A0:702	 A1:725	 A2:113


147.02	 A0:704	 A1:727	 A2:112


147.06	 A0:703	 A1:733	 A2:115


147.09	 A0:703	 A1:735	 A2:114


147.13	 A0:699	 A1:735	 A2:113


147.16	 A0:702	 A1:735	 A2:113


147.19	 A0:703	 A1:730	 A2:112


147.23	 A0:696	 A1:734	 A2:110


147.26	 A0:696	 A1:735	 A2:113


147.29	 A0:702	 A1:725	 A2:112


147.33	 A0:704	 A1:729	 A2:112


147.36	 A0:701	 A1:734	 A2:106


147.39	 A0:696	 A1:735	 A2:113


147.43	 A0:701	 A1:727	 A2:113


147.46	 A0:704	 A1:728	 A2:112


147.49	 A0:702	 A1:733	 A2:114


147.52	 A0:697	 A1:735	 A2:114


147.56	 A0:699	 A1:734	 A2:113


147.59	 A0:703	 A1:730	 A2:112


147.62	 A0:703	 A1:731	 A2:111


147.66	 A0:692	 A1:735	 A2:110


147.69	 A0:696	 A1:735	 A2:113


147.73	 A0:701	 A1:728	 A2:113


147.76	 A0:703	 A1:727	 A2:112


147.79	 A0:703	 A1:732	 A2:110


147.82	 A0:703	 A1:735	 A2:113


147.86	 A0:696	 A1:735	 A2:113


147.89	 A0:701	 A1:726	 A2:113


147.92	 A0:704	 A1:727	 A2:112


147.96	 A0:703	 A1:733	 A2:110


147.99	 A0:707	 A1:735	 A2:114


148.02	 A0:698	 A1:735	 A2:113


148.06	 A0:702	 A1:739	 A2:112


148.09	 A0:704	 A1:728	 A2:112


148.12	 A0:702	 A1:733	 A2:123


148.16	 A0:697	 A1:735	 A2:114


148.19	 A0:699	 A1:735	 A2:113


148.22	 A0:702	 A1:735	 A2:112


148.26	 A0:704	 A1:730	 A2:112


148.29	 A0:701	 A1:734	 A2:100


148.32	 A0:695	 A1:735	 A2:114


148.36	 A0:700	 A1:735	 A2:113


148.39	 A0:703	 A1:730	 A2:112


148.42	 A0:703	 A1:730	 A2:112


148.46	 A0:701	 A1:734	 A2:104


148.49	 A0:695	 A1:735	 A2:113


148.52	 A0:700	 A1:734	 A2:113


148.56	 A0:703	 A1:730	 A2:112


148.59	 A0:703	 A1:730	 A2:112


148.62	 A0:700	 A1:734	 A2:104


148.66	 A0:696	 A1:735	 A2:113


148.69	 A0:700	 A1:734	 A2:113


148.72	 A0:703	 A1:729	 A2:112


148.76	 A0:703	 A1:731	 A2:112


148.79	 A0:692	 A1:735	 A2:112


148.82	 A0:696	 A1:735	 A2:113


148.86	 A0:702	 A1:724	 A2:113


148.89	 A0:704	 A1:727	 A2:112


148.92	 A0:703	 A1:733	 A2:119


148.96	 A0:701	 A1:735	 A2:114


148.99	 A0:699	 A1:734	 A2:113


149.02	 A0:703	 A1:730	 A2:112


149.06	 A0:703	 A1:731	 A2:110


149.09	 A0:703	 A1:735	 A2:114


149.12	 A0:698	 A1:735	 A2:113


149.16	 A0:702	 A1:734	 A2:112


149.19	 A0:703	 A1:731	 A2:111


149.22	 A0:711	 A1:735	 A2:114


149.26	 A0:698	 A1:735	 A2:113


149.29	 A0:703	 A1:730	 A2:112


149.32	 A0:703	 A1:731	 A2:110


149.36	 A0:701	 A1:735	 A2:114


149.39	 A0:697	 A1:735	 A2:113


149.42	 A0:702	 A1:739	 A2:112


149.46	 A0:704	 A1:730	 A2:112


149.49	 A0:701	 A1:734	 A2:108


149.52	 A0:695	 A1:735	 A2:113


149.55	 A0:701	 A1:728	 A2:113


149.59	 A0:703	 A1:727	 A2:112


149.62	 A0:702	 A1:733	 A2:126


149.66	 A0:696	 A1:735	 A2:114


149.69	 A0:700	 A1:733	 A2:113


149.72	 A0:703	 A1:726	 A2:112


149.75	 A0:703	 A1:733	 A2:113


149.79	 A0:701	 A1:735	 A2:114


149.82	 A0:700	 A1:734	 A2:113


149.86	 A0:703	 A1:727	 A2:112


149.89	 A0:703	 A1:733	 A2:120


149.92	 A0:696	 A1:736	 A2:113


149.95	 A0:701	 A1:731	 A2:113


149.99	 A0:704	 A1:728	 A2:112


150.02	 A0:702	 A1:734	 A2:104


150.05	 A0:694	 A1:735	 A2:113


150.09	 A0:701	 A1:728	 A2:113


150.12	 A0:704	 A1:728	 A2:112


150.15	 A0:702	 A1:734	 A2:116


150.19	 A0:695	 A1:735	 A2:113


150.22	 A0:700	 A1:733	 A2:113


150.25	 A0:703	 A1:726	 A2:112


150.29	 A0:703	 A1:733	 A2:119


150.32	 A0:699	 A1:735	 A2:114


150.35	 A0:700	 A1:734	 A2:113


150.39	 A0:703	 A1:727	 A2:112


150.42	 A0:703	 A1:733	 A2:123


150.45	 A0:697	 A1:735	 A2:114


150.49	 A0:700	 A1:733	 A2:113


150.52	 A0:703	 A1:727	 A2:112


150.55	 A0:702	 A1:734	 A2:116


150.59	 A0:694	 A1:735	 A2:113


150.62	 A0:700	 A1:733	 A2:113


150.65	 A0:703	 A1:726	 A2:112


150.69	 A0:703	 A1:733	 A2:119


150.72	 A0:696	 A1:735	 A2:114


150.75	 A0:700	 A1:733	 A2:113


150.79	 A0:703	 A1:727	 A2:112


150.82	 A0:703	 A1:733	 A2:124


150.85	 A0:696	 A1:735	 A2:113


150.89	 A0:701	 A1:728	 A2:112


150.92	 A0:704	 A1:728	 A2:112


150.95	 A0:702	 A1:734	 A2:106


150.99	 A0:695	 A1:735	 A2:113


151.02	 A0:701	 A1:729	 A2:113


151.05	 A0:704	 A1:729	 A2:112


151.09	 A0:698	 A1:734	 A2:112


151.12	 A0:696	 A1:735	 A2:113


151.15	 A0:702	 A1:735	 A2:112


151.19	 A0:703	 A1:732	 A2:110


151.22	 A0:703	 A1:735	 A2:114


151.25	 A0:700	 A1:733	 A2:113


151.29	 A0:703	 A1:728	 A2:112


151.32	 A0:701	 A1:734	 A2:110


151.35	 A0:696	 A1:735	 A2:113


151.39	 A0:703	 A1:733	 A2:112


151.42	 A0:703	 A1:732	 A2:111


151.45	 A0:701	 A1:735	 A2:114


151.49	 A0:700	 A1:733	 A2:113


151.52	 A0:703	 A1:727	 A2:112


151.55	 A0:702	 A1:734	 A2:100


151.59	 A0:694	 A1:735	 A2:113


151.62	 A0:701	 A1:724	 A2:113


151.65	 A0:704	 A1:729	 A2:112


151.69	 A0:696	 A1:735	 A2:112


151.72	 A0:698	 A1:735	 A2:113


151.75	 A0:703	 A1:728	 A2:112


151.79	 A0:703	 A1:733	 A2:119


151.82	 A0:695	 A1:735	 A2:113


151.85	 A0:701	 A1:732	 A2:113


151.88	 A0:704	 A1:728	 A2:112


151.92	 A0:701	 A1:734	 A2:104


151.95	 A0:695	 A1:735	 A2:113


151.99	 A0:701	 A1:722	 A2:113


152.02	 A0:704	 A1:728	 A2:112


152.05	 A0:701	 A1:734	 A2:104


152.08	 A0:696	 A1:735	 A2:113


152.12	 A0:701	 A1:725	 A2:113


152.15	 A0:704	 A1:728	 A2:112


152.18	 A0:702	 A1:734	 A2:104


152.22	 A0:695	 A1:735	 A2:113


152.25	 A0:701	 A1:724	 A2:112


152.28	 A0:704	 A1:728	 A2:112


152.32	 A0:701	 A1:734	 A2:108


152.35	 A0:695	 A1:735	 A2:113


152.38	 A0:702	 A1:724	 A2:112


152.42	 A0:704	 A1:729	 A2:112


152.45	 A0:700	 A1:734	 A2:108


152.48	 A0:696	 A1:735	 A2:113


152.52	 A0:702	 A1:743	 A2:112


152.55	 A0:704	 A1:730	 A2:112


152.58	 A0:697	 A1:735	 A2:113


152.62	 A0:698	 A1:735	 A2:113


152.65	 A0:703	 A1:728	 A2:112


152.68	 A0:703	 A1:732	 A2:110


152.72	 A0:703	 A1:735	 A2:114


152.75	 A0:700	 A1:734	 A2:112


152.78	 A0:703	 A1:726	 A2:112


152.82	 A0:702	 A1:734	 A2:100


152.85	 A0:696	 A1:735	 A2:113


152.88	 A0:702	 A1:743	 A2:112


152.92	 A0:704	 A1:731	 A2:111


152.95	 A0:709	 A1:735	 A2:114


152.98	 A0:699	 A1:735	 A2:113


153.02	 A0:703	 A1:726	 A2:112


153.05	 A0:703	 A1:733	 A2:119


153.08	 A0:698	 A1:735	 A2:114


153.12	 A0:701	 A1:730	 A2:113


153.15	 A0:704	 A1:728	 A2:112


153.18	 A0:701	 A1:734	 A2:110


153.22	 A0:696	 A1:735	 A2:113


153.25	 A0:702	 A1:735	 A2:112


153.28	 A0:703	 A1:731	 A2:110


153.32	 A0:711	 A1:735	 A2:114


153.35	 A0:699	 A1:734	 A2:113


153.38	 A0:704	 A1:727	 A2:112


153.41	 A0:703	 A1:734	 A2:100


153.45	 A0:695	 A1:735	 A2:113


153.48	 A0:702	 A1:743	 A2:113


153.52	 A0:704	 A1:730	 A2:112


153.55	 A0:692	 A1:735	 A2:113


153.58	 A0:698	 A1:735	 A2:113


153.62	 A0:703	 A1:731	 A2:112


153.65	 A0:703	 A1:732	 A2:110


153.68	 A0:703	 A1:735	 A2:114


153.72	 A0:700	 A1:734	 A2:113


153.75	 A0:703	 A1:727	 A2:112


153.78	 A0:703	 A1:732	 A2:111


153.82	 A0:703	 A1:735	 A2:114


153.85	 A0:699	 A1:735	 A2:113


153.88	 A0:703	 A1:731	 A2:112


153.91	 A0:703	 A1:730	 A2:112


153.95	 A0:696	 A1:734	 A2:112


153.98	 A0:696	 A1:735	 A2:113


154.01	 A0:701	 A1:724	 A2:113


154.05	 A0:704	 A1:728	 A2:112


154.08	 A0:702	 A1:733	 A2:112


154.12	 A0:694	 A1:735	 A2:113


154.15	 A0:701	 A1:733	 A2:113


154.18	 A0:703	 A1:726	 A2:112


154.21	 A0:703	 A1:733	 A2:119


154.25	 A0:696	 A1:735	 A2:113


154.28	 A0:700	 A1:733	 A2:113


154.31	 A0:704	 A1:726	 A2:112


154.35	 A0:703	 A1:733	 A2:123


154.38	 A0:698	 A1:735	 A2:114


154.41	 A0:700	 A1:733	 A2:113


154.45	 A0:703	 A1:727	 A2:112


154.48	 A0:703	 A1:733	 A2:119


154.51	 A0:698	 A1:736	 A2:114


154.55	 A0:700	 A1:734	 A2:113


154.58	 A0:703	 A1:726	 A2:112


154.61	 A0:703	 A1:733	 A2:119


154.65	 A0:697	 A1:735	 A2:114


154.68	 A0:700	 A1:734	 A2:113


154.71	 A0:703	 A1:726	 A2:112


154.75	 A0:703	 A1:732	 A2:110


154.78	 A0:711	 A1:735	 A2:114


154.81	 A0:697	 A1:735	 A2:113


154.85	 A0:701	 A1:725	 A2:113


154.88	 A0:704	 A1:727	 A2:112


154.91	 A0:703	 A1:732	 A2:110


154.95	 A0:707	 A1:735	 A2:114


154.98	 A0:697	 A1:735	 A2:113


155.01	 A0:702	 A1:742	 A2:112


155.05	 A0:704	 A1:728	 A2:112


155.08	 A0:703	 A1:733	 A2:119


155.11	 A0:703	 A1:735	 A2:114


155.15	 A0:697	 A1:735	 A2:113


155.18	 A0:701	 A1:730	 A2:113


155.21	 A0:703	 A1:726	 A2:112


155.25	 A0:703	 A1:730	 A2:112


155.28	 A0:701	 A1:734	 A2:100


155.31	 A0:696	 A1:735	 A2:114


155.35	 A0:698	 A1:735	 A2:113


155.38	 A0:702	 A1:727	 A2:113


155.41	 A0:703	 A1:727	 A2:112


155.45	 A0:703	 A1:732	 A2:112


155.48	 A0:692	 A1:735	 A2:109


155.51	 A0:695	 A1:735	 A2:113


