5.74	 C0:6	 C1:168	 C2:33	 T:21.40
5.80	 D0:9	 D1:107	 D2:134	 T:21.80

5.79	 A0:24	 A1:134	 A2:66	 T:21.80
5.79	 B0:81	 B1:109	 B2:49	 T:21.80
5.82	 C0:6	 C1:169	 C2:32	 T:21.40
5.87	 D0:9	 D1:107	 D2:134	 T:21.80

5.86	 A0:24	 A1:134	 A2:66	 T:21.80
5.86	 B0:81	 B1:109	 B2:49	 T:21.80
5.89	 C0:6	 C1:169	 C2:33	 T:21.40
5.95	 D0:9	 D1:107	 D2:134	 T:21.80

5.94	 A0:24	 A1:134	 A2:66	 T:21.80
5.94	 B0:81	 B1:109	 B2:49	 T:21.80
5.97	 C0:7	 C1:169	 C2:32	 T:21.40
6.03	 D0:9	 D1:107	 D2:134	 T:21.80

6.03	 A0:24	 A1:133	 A2:66	 T:21.80
6.02	 B0:81	 B1:109	 B2:49	 T:21.80
6.04	 C0:6	 C1:169	 C2:33	 T:21.40
6.10	 D0:9	 D1:107	 D2:135	 T:21.80

6.09	 A0:25	 A1:133	 A2:66	 T:21.80
6.09	 B0:81	 B1:109	 B2:49	 T:21.80
6.12	 C0:7	 C1:169	 C2:33	 T:21.40
6.18	 D0:9	 D1:107	 D2:134	 T:21.80

6.17	 A0:24	 A1:134	 A2:66	 T:21.80
6.17	 B0:81	 B1:109	 B2:49	 T:21.80
6.19	 C0:6	 C1:169	 C2:33	 T:21.40
6.26	 D0:9	 D1:107	 D2:134	 T:21.80

6.25	 A0:24	 A1:133	 A2:66	 T:21.80
6.25	 B0:80	 B1:109	 B2:49	 T:21.80
6.26	 C0:6	 C1:169	 C2:32	 T:21.40
6.33	 D0:9	 D1:108	 D2:134	 T:21.80

6.32	 A0:24	 A1:133	 A2:66	 T:21.80
6.33	 B0:81	 B1:109	 B2:49	 T:21.80
6.34	 C0:6	 C1:169	 C2:32	 T:21.40
6.41	 D0:9	 D1:107	 D2:134	 T:21.80

6.40	 A0:24	 A1:133	 A2:66	 T:21.80
6.40	 B0:81	 B1:109	 B2:49	 T:21.80
6.42	 C0:7	 C1:169	 C2:33	 T:21.40
6.49	 D0:10	 D1:107	 D2:134	 T:21.80

6.48	 A0:24	 A1:134	 A2:66	 T:21.80
6.48	 B0:81	 B1:109	 B2:49	 T:21.80
6.49	 C0:6	 C1:169	 C2:33	 T:21.40
6.57	 D0:9	 D1:107	 D2:134	 T:21.80

6.55	 A0:24	 A1:133	 A2:66	 T:21.80
6.56	 B0:81	 B1:109	 B2:49	 T:21.80
6.57	 C0:6	 C1:169	 C2:32	 T:21.40
6.64	 D0:9	 D1:107	 D2:134	 T:21.80

6.63	 A0:24	 A1:133	 A2:66	 T:21.80
6.63	 B0:81	 B1:109	 B2:49	 T:21.80
6.64	 C0:7	 C1:168	 C2:32	 T:21.40
6.72	 D0:9	 D1:107	 D2:134	 T:21.80

6.71	 A0:24	 A1:133	 A2:66	 T:21.80
6.71	 B0:81	 B1:109	 B2:49	 T:21.80
6.72	 C0:6	 C1:168	 C2:32	 T:21.40
6.80	 D0:9	 D1:107	 D2:134	 T:21.80

6.79	 A0:24	 A1:134	 A2:66	 T:21.80
