5.72	 D0:10	 D1:153	 D2:71	 T:nan

6.13	 A0:23	 A1:129	 A2:62	 T:22.20
5.80	 B0:65	 B1:111	 B2:71	 T:nan
6.13	 C0:14	 C1:13	 C2:121	 T:22.20
5.79	 D0:10	 D1:153	 D2:71	 T:nan

6.21	 A0:23	 A1:130	 A2:62	 T:22.20
5.87	 B0:65	 B1:111	 B2:71	 T:nan
6.21	 C0:14	 C1:23	 C2:121	 T:22.20
5.86	 D0:10	 D1:153	 D2:71	 T:nan

6.29	 A0:23	 A1:130	 A2:62	 T:22.20
5.95	 B0:65	 B1:111	 B2:71	 T:nan
6.29	 C0:14	 C1:21	 C2:121	 T:22.20
5.94	 D0:10	 D1:153	 D2:71	 T:nan

6.36	 A0:23	 A1:130	 A2:62	 T:22.20
6.02	 B0:65	 B1:111	 B2:71	 T:nan
6.36	 C0:14	 C1:19	 C2:121	 T:22.20
6.01	 D0:10	 D1:153	 D2:71	 T:nan

6.44	 A0:23	 A1:130	 A2:62	 T:22.20
6.09	 B0:65	 B1:111	 B2:71	 T:nan
6.44	 C0:14	 C1:19	 C2:121	 T:22.20
6.10	 D0:10	 D1:153	 D2:71	 T:nan

6.52	 A0:23	 A1:129	 A2:62	 T:22.20
6.16	 B0:65	 B1:111	 B2:71	 T:nan
6.52	 C0:14	 C1:17	 C2:120	 T:22.20
6.15	 D0:10	 D1:153	 D2:71	 T:nan

6.59	 A0:23	 A1:130	 A2:62	 T:22.20
6.24	 B0:65	 B1:111	 B2:71	 T:nan
6.59	 C0:14	 C1:23	 C2:121	 T:22.20
6.23	 D0:10	 D1:153	 D2:71	 T:nan

6.67	 A0:23	 A1:130	 A2:62	 T:22.20
6.31	 B0:65	 B1:111	 B2:71	 T:nan
6.67	 C0:14	 C1:21	 C2:121	 T:22.20
6.30	 D0:10	 D1:153	 D2:71	 T:nan

6.75	 A0:23	 A1:129	 A2:62	 T:22.20
6.38	 B0:65	 B1:111	 B2:71	 T:nan
6.75	 C0:14	 C1:14	 C2:121	 T:22.20
6.37	 D0:10	 D1:153	 D2:71	 T:nan

6.82	 A0:23	 A1:130	 A2:62	 T:22.20
6.45	 B0:65	 B1:112	 B2:71	 T:nan
6.82	 C0:13	 C1:23	 C2:121	 T:22.20
6.45	 D0:9	 D1:153	 D2:71	 T:nan

6.90	 A0:23	 A1:130	 A2:62	 T:22.20
6.53	 B0:65	 B1:111	 B2:71	 T:nan
6.90	 C0:13	 C1:20	 C2:121	 T:22.20
6.52	 D0:10	 D1:153	 D2:71	 T:nan

6.98	 A0:23	 A1:130	 A2:62	 T:22.20
6.60	 B0:65	 B1:111	 B2:71	 T:nan
6.98	 C0:14	 C1:20	 C2:120	 T:22.20
6.59	 D0:10	 D1:153	 D2:71	 T:nan

7.06	 A0:23	 A1:129	 A2:61	 T:22.20
6.67	 B0:65	 B1:111	 B2:71	 T:nan
7.06	 C0:13	 C1:20	 C2:121	 T:22.20
6.66	 D0:10	 D1:153	 D2:71	 T:nan

7.13	 A0:23	 A1:129	 A2:62	 T:22.20
6.75	 B0:65	 B1:111	 B2:71	 T:nan
7.13	 C0:14	 C1:16	 C2:121	 T:22.20
6.74	 D0:10	 D1:153	 D2:71	 T:nan

7.21	 A0:23	 A1:129	 A2:62	 T:22.20
6.82	 B0:65	 B1:111	 B2:71	 T:nan
7.21	 C0:14	 C1:24	 C2:121	 T:22.20
6.81	 D0:10	 D1:153	 D2:71	 T:nan

7.29	 A0:23	 A1:129	 A2:62	 T:22.20
6.89	 B0:65	 B1:111	 B2:71	 T:nan
7.29	 C0:13	 C1:21	 C2:121	 T:22.20
6.88	 D0:10	 D1:153	 D2:71	 T:nan

