7.83	 A0:22	 A1:129	 A2:62	 T:22.20
7.40	 B0:68	 B1:110	 B2:78	 T:nan
7.67	 C0:11	 C1:16	 C2:98	 T:22.20
7.05	 D0:9	 D1:152	 D2:73	 T:nan

7.90	 A0:23	 A1:129	 A2:62	 T:22.20
7.47	 B0:68	 B1:110	 B2:78	 T:nan
7.74	 C0:11	 C1:18	 C2:99	 T:22.20
7.12	 D0:9	 D1:152	 D2:73	 T:nan

7.98	 A0:23	 A1:129	 A2:62	 T:22.20
7.55	 B0:68	 B1:110	 B2:78	 T:nan
7.82	 C0:11	 C1:17	 C2:98	 T:22.20
7.19	 D0:9	 D1:152	 D2:73	 T:nan

8.06	 A0:23	 A1:129	 A2:62	 T:22.20
7.62	 B0:68	 B1:110	 B2:78	 T:nan
7.89	 C0:11	 C1:18	 C2:98	 T:22.20
7.26	 D0:9	 D1:152	 D2:73	 T:nan

8.13	 A0:23	 A1:129	 A2:62	 T:22.20
7.69	 B0:68	 B1:110	 B2:78	 T:nan
7.97	 C0:11	 C1:18	 C2:98	 T:22.20
7.33	 D0:9	 D1:152	 D2:73	 T:nan

8.21	 A0:23	 A1:129	 A2:62	 T:22.20
7.76	 B0:68	 B1:110	 B2:78	 T:nan
8.04	 C0:11	 C1:18	 C2:99	 T:22.20
7.40	 D0:9	 D1:152	 D2:72	 T:nan

8.29	 A0:23	 A1:129	 A2:62	 T:22.20
7.84	 B0:68	 B1:110	 B2:77	 T:nan
8.13	 C0:11	 C1:25	 C2:98	 T:22.20
7.47	 D0:9	 D1:152	 D2:73	 T:nan

8.36	 A0:23	 A1:129	 A2:62	 T:22.20
7.91	 B0:68	 B1:110	 B2:78	 T:nan
8.19	 C0:11	 C1:17	 C2:99	 T:22.20
7.54	 D0:9	 D1:152	 D2:72	 T:nan

8.44	 A0:23	 A1:129	 A2:62	 T:22.20
7.98	 B0:68	 B1:110	 B2:78	 T:nan
8.27	 C0:11	 C1:12	 C2:99	 T:22.20
7.61	 D0:9	 D1:152	 D2:72	 T:nan

8.52	 A0:23	 A1:128	 A2:62	 T:22.20
8.07	 B0:68	 B1:110	 B2:78	 T:nan
8.34	 C0:11	 C1:17	 C2:98	 T:22.20
7.69	 D0:9	 D1:152	 D2:72	 T:nan

8.59	 A0:23	 A1:129	 A2:62	 T:22.20
8.13	 B0:68	 B1:110	 B2:77	 T:nan
8.42	 C0:11	 C1:13	 C2:98	 T:22.20
7.76	 D0:9	 D1:152	 D2:73	 T:nan

8.67	 A0:23	 A1:129	 A2:62	 T:22.20
8.20	 B0:69	 B1:110	 B2:77	 T:nan
8.49	 C0:12	 C1:17	 C2:99	 T:22.20
7.83	 D0:9	 D1:152	 D2:73	 T:nan

8.75	 A0:23	 A1:128	 A2:62	 T:22.20
8.27	 B0:69	 B1:110	 B2:77	 T:nan
8.57	 C0:11	 C1:13	 C2:98	 T:22.20
7.90	 D0:9	 D1:152	 D2:73	 T:nan

