7.76	 B0:69	 B1:112	 B2:74	 T:nan

8.21	 C0:17	 C1:24	 C2:142	 T:22.20

7.62	 D0:9	 D1:152	 D2:70	 T:nan


8.06	 A0:23	 A1:130	 A2:64	 T:22.20

7.84	 B0:69	 B1:112	 B2:74	 T:nan

8.29	 C0:16	 C1:16	 C2:142	 T:22.20

7.69	 D0:9	 D1:153	 D2:70	 T:nan


8.13	 A0:23	 A1:131	 A2:64	 T:22.20

7.91	 B0:69	 B1:112	 B2:74	 T:nan

8.36	 C0:16	 C1:26	 C2:142	 T:22.20

7.76	 D0:9	 D1:153	 D2:69	 T:nan


8.21	 A0:23	 A1:131	 A2:64	 T:22.20

7.98	 B0:69	 B1:112	 B2:74	 T:nan

8.44	 C0:17	 C1:23	 C2:142	 T:22.20

7.84	 D0:9	 D1:153	 D2:70	 T:nan


8.29	 A0:23	 A1:131	 A2:64	 T:22.20

8.07	 B0:69	 B1:112	 B2:74	 T:nan

8.52	 C0:16	 C1:23	 C2:142	 T:22.20

7.91	 D0:9	 D1:153	 D2:70	 T:nan


8.36	 A0:23	 A1:131	 A2:64	 T:22.20

8.13	 B0:69	 B1:112	 B2:74	 T:nan

8.59	 C0:16	 C1:23	 C2:142	 T:22.20

7.98	 D0:9	 D1:153	 D2:69	 T:nan


8.44	 A0:23	 A1:130	 A2:65	 T:22.20

8.20	 B0:69	 B1:112	 B2:74	 T:nan

8.67	 C0:17	 C1:17	 C2:142	 T:22.20

8.05	 D0:9	 D1:153	 D2:69	 T:nan


8.52	 A0:23	 A1:131	 A2:64	 T:22.20

8.27	 B0:69	 B1:112	 B2:74	 T:nan

8.75	 C0:16	 C1:26	 C2:142	 T:22.20

8.14	 D0:9	 D1:153	 D2:69	 T:nan


8.59	 A0:23	 A1:131	 A2:64	 T:22.20

8.35	 B0:69	 B1:112	 B2:74	 T:nan

8.82	 C0:17	 C1:24	 C2:142	 T:22.20

8.19	 D0:9	 D1:153	 D2:69	 T:nan


8.67	 A0:23	 A1:131	 A2:65	 T:22.20

8.42	 B0:69	 B1:112	 B2:74	 T:nan

8.90	 C0:16	 C1:17	 C2:142	 T:22.20

8.26	 D0:10	 D1:153	 D2:70	 T:nan


8.75	 A0:23	 A1:131	 A2:64	 T:22.20

8.49	 B0:69	 B1:112	 B2:74	 T:nan

8.98	 C0:17	 C1:24	 C2:142	 T:22.20

8.33	 D0:9	 D1:153	 D2:70	 T:nan


8.82	 A0:23	 A1:130	 A2:64	 T:22.20

8.56	 B0:69	 B1:112	 B2:74	 T:nan

