7.21	 A0:23	 A1:130	 A2:64	 T:21.80
6.89	 B0:79	 B1:111	 B2:51	 T:nan
7.25	 C0:13	 C1:23	 C2:114	 T:21.80
6.69	 D0:9	 D1:151	 D2:62	 T:nan

7.29	 A0:23	 A1:130	 A2:64	 T:21.80
6.96	 B0:79	 B1:111	 B2:51	 T:nan
7.33	 C0:13	 C1:20	 C2:114	 T:21.80
6.76	 D0:9	 D1:151	 D2:62	 T:nan

7.36	 A0:23	 A1:130	 A2:64	 T:21.80
7.03	 B0:79	 B1:111	 B2:51	 T:nan
7.40	 C0:13	 C1:13	 C2:114	 T:21.80
6.83	 D0:9	 D1:151	 D2:62	 T:nan

7.44	 A0:23	 A1:130	 A2:64	 T:21.80
7.11	 B0:79	 B1:111	 B2:50	 T:nan
7.48	 C0:13	 C1:22	 C2:114	 T:21.80
6.90	 D0:9	 D1:151	 D2:62	 T:nan

7.52	 A0:23	 A1:130	 A2:64	 T:21.80
7.18	 B0:79	 B1:111	 B2:51	 T:nan
7.56	 C0:12	 C1:18	 C2:114	 T:21.80
6.97	 D0:9	 D1:151	 D2:62	 T:nan

7.59	 A0:23	 A1:130	 A2:64	 T:21.80
7.25	 B0:79	 B1:111	 B2:51	 T:nan
7.63	 C0:13	 C1:21	 C2:114	 T:21.80
7.04	 D0:9	 D1:151	 D2:62	 T:nan

7.67	 A0:23	 A1:130	 A2:64	 T:21.80
7.33	 B0:79	 B1:111	 B2:51	 T:nan
7.71	 C0:13	 C1:20	 C2:114	 T:21.80
7.11	 D0:9	 D1:151	 D2:62	 T:nan

7.75	 A0:23	 A1:130	 A2:64	 T:21.80
7.40	 B0:79	 B1:111	 B2:51	 T:nan
7.79	 C0:13	 C1:12	 C2:114	 T:21.80
7.19	 D0:9	 D1:151	 D2:62	 T:nan

7.83	 A0:23	 A1:130	 A2:64	 T:21.80
7.47	 B0:79	 B1:111	 B2:51	 T:nan
7.87	 C0:13	 C1:23	 C2:114	 T:21.80
7.26	 D0:9	 D1:151	 D2:62	 T:nan

7.90	 A0:23	 A1:130	 A2:64	 T:21.80
7.55	 B0:79	 B1:111	 B2:51	 T:nan
7.94	 C0:13	 C1:20	 C2:114	 T:21.80
7.33	 D0:9	 D1:151	 D2:62	 T:nan

7.98	 A0:23	 A1:130	 A2:64	 T:21.80
7.62	 B0:79	 B1:111	 B2:51	 T:nan
8.04	 C0:13	 C1:27	 C2:114	 T:21.80
7.40	 D0:9	 D1:151	 D2:62	 T:nan

