7.19	 D0:9	 D1:155	 D2:63	 T:nan


7.63	 A0:23	 A1:133	 A2:66	 T:22.20

7.25	 B0:75	 B1:113	 B2:52	 T:nan

7.90	 C0:15	 C1:14	 C2:130	 T:22.20

7.26	 D0:10	 D1:155	 D2:62	 T:nan


7.71	 A0:23	 A1:133	 A2:65	 T:22.20

7.33	 B0:75	 B1:113	 B2:52	 T:nan

7.98	 C0:15	 C1:24	 C2:131	 T:22.20

7.33	 D0:9	 D1:155	 D2:63	 T:nan


7.79	 A0:23	 A1:133	 A2:66	 T:22.20

7.40	 B0:75	 B1:113	 B2:53	 T:nan

8.06	 C0:15	 C1:22	 C2:131	 T:22.20

7.41	 D0:9	 D1:155	 D2:62	 T:nan


7.87	 A0:24	 A1:133	 A2:66	 T:22.20

7.47	 B0:75	 B1:113	 B2:53	 T:nan

8.13	 C0:15	 C1:14	 C2:131	 T:22.20

7.48	 D0:9	 D1:155	 D2:62	 T:nan


7.94	 A0:24	 A1:133	 A2:65	 T:22.20

7.55	 B0:75	 B1:113	 B2:52	 T:nan

8.21	 C0:15	 C1:25	 C2:131	 T:22.20

7.55	 D0:9	 D1:155	 D2:62	 T:nan


8.04	 A0:24	 A1:133	 A2:65	 T:22.20

7.62	 B0:75	 B1:113	 B2:53	 T:nan

8.29	 C0:15	 C1:23	 C2:131	 T:22.20

7.62	 D0:9	 D1:155	 D2:63	 T:nan


8.10	 A0:24	 A1:133	 A2:65	 T:22.20

7.69	 B0:75	 B1:113	 B2:53	 T:nan

8.36	 C0:15	 C1:18	 C2:130	 T:22.20

7.69	 D0:9	 D1:155	 D2:62	 T:nan


8.17	 A0:24	 A1:133	 A2:65	 T:22.20

7.76	 B0:75	 B1:113	 B2:52	 T:nan

8.44	 C0:15	 C1:22	 C2:131	 T:22.20

7.76	 D0:9	 D1:155	 D2:63	 T:nan


8.25	 A0:24	 A1:133	 A2:66	 T:22.20

7.84	 B0:75	 B1:113	 B2:53	 T:nan

8.52	 C0:15	 C1:20	 C2:131	 T:22.20

7.83	 D0:9	 D1:155	 D2:63	 T:nan


8.33	 A0:23	 A1:133	 A2:66	 T:22.20

7.91	 B0:75	 B1:113	 B2:53	 T:nan

8.60	 C0:15	 C1:23	 C2:130	 T:22.20

7.90	 D0:9	 D1:155	 D2:63	 T:nan


8.40	 A0:24	 A1:133	 A2:66	 T:22.20

7.98	 B0:75	 B1:113	 B2:53	 T:nan

8.67	 C0:15	 C1:21	 C2:130	 T:22.20

7.97	 D0:9	 D1:155	 D2:63	 T:nan


8.48	 A0:23	 A1:133	 A2:65	 T:22.20

8.07	 B0:75	 B1:113	 B2:53	 T:nan

8.75	 C0:15	 C1:16	 C2:131	 T:22.20

8.04	 D0:9	 D1:155	 D2:62	 T:nan


8.56	 A0:23	 A1:133	 A2:65	 T:22.20

8.13	 B0:75	 B1:113	 B2:53	 T:nan

8.83	 C0:15	 C1:25	 C2:131	 T:22.20

8.11	 D0:9	 D1:155	 D2:62	 T:nan


8.64	 A0:24	 A1:133	 A2:65	 T:22.20

8.20	 B0:75	 B1:113	 B2:53	 T:nan

8.90	 C0:15	 C1:23	 C2:131	 T:22.20

8.19	 D0:9	 D1:155	 D2:63	 T:nan


8.71	 A0:24	 A1:133	 A2:66	 T:22.20

8.27	 B0:75	 B1:113	 B2:53	 T:nan

8.98	 C0:15	 C1:16	 C2:131	 T:22.20

8.26	 D0:9	 D1:155	 D2:63	 T:nan


8.79	 A0:23	 A1:133	 A2:66	 T:22.20

8.35	 B0:75	 B1:113	 B2:53	 T:nan

9.06	 C0:15	 C1:23	 C2:130	 T:22.20

8.33	 D0:9	 D1:155	 D2:63	 T:nan


8.87	 A0:23	 A1:133	 A2:66	 T:22.20

8.42	 B0:75	 B1:113	 B2:53	 T:nan

