0.05	 A0:42	 A1:283	 A2:107	 T:22.20 
112.83	 B0:55	 B1:101	 B2:28	 T:22.20
106.84	 C0:6	 C1:49	 C2:37	 T:22.20
109.04	 D0:24	 D1:296	 D2:104	 T:nan

115.87	 A0:38	 A1:283	 A2:105	 T:22.20
112.91	 B0:55	 B1:101	 B2:28	 T:22.20
106.92	 C0:6	 C1:49	 C2:37	 T:22.20
109.12	 D0:24	 D1:296	 D2:105	 T:nan

115.95	 A0:38	 A1:282	 A2:104	 T:22.20
112.99	 B0:55	 B1:101	 B2:28	 T:22.20
107.01	 C0:6	 C1:49	 C2:37	 T:22.20
109.20	 D0:24	 D1:295	 D2:104	 T:nan

116.04	 A0:38	 A1:283	 A2:105	 T:22.20
113.07	 B0:55	 B1:101	 B2:28	 T:22.20
107.07	 C0:6	 C1:49	 C2:38	 T:22.20
109.28	 D0:24	 D1:296	 D2:104	 T:nan

116.12	 A0:38	 A1:283	 A2:105	 T:22.20
113.15	 B0:55	 B1:101	 B2:28	 T:22.20
107.15	 C0:6	 C1:49	 C2:37	 T:22.20
109.36	 D0:24	 D1:296	 D2:104	 T:nan

116.20	 A0:39	 A1:282	 A2:105	 T:22.20
113.23	 B0:55	 B1:101	 B2:28	 T:22.20
107.23	 C0:6	 C1:49	 C2:38	 T:22.20
109.44	 D0:24	 D1:296	 D2:104	 T:nan

116.29	 A0:39	 A1:282	 A2:105	 T:22.20
113.31	 B0:55	 B1:101	 B2:28	 T:22.20
107.30	 C0:6	 C1:49	 C2:37	 T:22.20
109.51	 D0:24	 D1:296	 D2:104	 T:nan

116.37	 A0:39	 A1:282	 A2:105	 T:22.20
113.39	 B0:55	 B1:101	 B2:28	 T:22.20
107.38	 C0:6	 C1:49	 C2:37	 T:22.20
109.59	 D0:25	 D1:296	 D2:104	 T:nan

116.45	 A0:39	 A1:282	 A2:105	 T:22.20
113.48	 B0:55	 B1:101	 B2:28	 T:22.20
107.46	 C0:6	 C1:49	 C2:38	 T:22.20
109.67	 D0:24	 D1:296	 D2:104	 T:nan

116.54	 A0:38	 A1:282	 A2:105	 T:22.20
113.56	 B0:55	 B1:101	 B2:28	 T:22.20
107.53	 C0:6	 C1:49	 C2:38	 T:22.20
109.75	 D0:24	 D1:296	 D2:104	 T:nan

116.62	 A0:39	 A1:283	 A2:105	 T:22.20
113.64	 B0:55	 B1:101	 B2:27	 T:22.20
107.61	 C0:6	 C1:50	 C2:37	 T:22.20
109.83	 D0:24	 D1:296	 D2:104	 T:nan

116.70	 A0:39	 A1:282	 A2:105	 T:22.20
113.72	 B0:55	 B1:101	 B2:28	 T:22.20
107.69	 C0:6	 C1:49	 C2:37	 T:22.20
109.91	 D0:24	 D1:296	 D2:104	 T:nan

116.79	 A0:38	 A1:283	 A2:105	 T:22.20
113.80	 B0:55	 B1:101	 B2:28	 T:22.20
107.76	 C0:6	 C1:50	 C2:37	 T:22.20
109.99	 D0:24	 D1:296	 D2:105	 T:nan

116.87	 A0:38	 A1:282	 A2:105	 T:22.20
113.88	 B0:55	 B1:101	 B2:28	 T:22.20
107.84	 C0:6	 C1:49	 C2:38	 T:22.20
110.07	 D0:24	 D1:296	 D2:105	 T:nan

116.95	 A0:38	 A1:282	 A2:105	 T:22.20
113.96	 B0:54	 B1:101	 B2:28	 T:22.20
107.92	 C0:6	 C1:49	 C2:37	 T:22.20
110.15	 D0:24	 D1:296	 D2:104	 T:nan

117.04	 A0:38	 A1:282	 A2:105	 T:22.20
114.04	 B0:54	 B1:101	 B2:28	 T:22.20
108.00	 C0:6	 C1:49	 C2:38	 T:22.20
110.23	 D0:24	 D1:296	 D2:104	 T:nan

117.12	 A0:38	 A1:282	 A2:105	 T:22.20
114.12	 B0:55	 B1:101	 B2:28	 T:22.20
108.07	 C0:6	 C1:49	 C2:37	 T:22.20
110.31	 D0:24	 D1:296	 D2:105	 T:nan

117.20	 A0:38	 A1:282	 A2:105	 T:22.20
114.21	 B0:55	 B1:101	 B2:28	 T:22.20
108.15	 C0:6	 C1:49	 C2:38	 T:22.20
110.38	 D0:24	 D1:296	 D2:104	 T:nan

117.29	 A0:39	 A1:283	 A2:105	 T:22.20
114.29	 B0:55	 B1:102	 B2:28	 T:22.20
108.23	 C0:6	 C1:49	 C2:38	 T:22.20
110.46	 D0:24	 D1:296	 D2:105	 T:nan

117.37	 A0:38	 A1:282	 A2:105	 T:22.20
114.37	 B0:55	 B1:101	 B2:28	 T:22.20
108.30	 C0:6	 C1:50	 C2:37	 T:22.20
110.54	 D0:24	 D1:296	 D2:105	 T:nan

117.45	 A0:38	 A1:282	 A2:105	 T:22.20
114.45	 B0:55	 B1:101	 B2:28	 T:22.20
108.38	 C0:5	 C1:49	 C2:37	 T:22.20
110.62	 D0:24	 D1:296	 D2:104	 T:nan

117.54	 A0:38	 A1:282	 A2:105	 T:22.20
114.53	 B0:55	 B1:102	 B2:28	 T:22.20
108.46	 C0:6	 C1:49	 C2:37	 T:22.20
110.70	 D0:24	 D1:296	 D2:104	 T:nan

117.63	 A0:39	 A1:282	 A2:105	 T:22.20
114.61	 B0:55	 B1:101	 B2:28	 T:22.20
108.53	 C0:6	 C1:49	 C2:38	 T:22.20
110.80	 D0:24	 D1:296	 D2:105	 T:nan

117.70	 A0:38	 A1:282	 A2:105	 T:22.20
114.69	 B0:55	 B1:101	 B2:28	 T:22.20
108.61	 C0:6	 C1:49	 C2:37	 T:22.20
110.86	 D0:24	 D1:296	 D2:105	 T:nan

117.79	 A0:39	 A1:282	 A2:105	 T:22.20
114.77	 B0:55	 B1:102	 B2:28	 T:22.20
108.69	 C0:5	 C1:49	 C2:37	 T:22.20
110.94	 D0:24	 D1:296	 D2:105	 T:nan

117.87	 A0:38	 A1:282	 A2:105	 T:22.20
114.86	 B0:55	 B1:101	 B2:28	 T:22.20
108.76	 C0:6	 C1:49	 C2:38	 T:22.20
111.02	 D0:24	 D1:296	 D2:105	 T:nan

117.95	 A0:39	 A1:282	 A2:105	 T:22.20
114.94	 B0:55	 B1:101	 B2:27	 T:22.20
108.84	 C0:6	 C1:49	 C2:37	 T:22.20
111.10	 D0:24	 D1:296	 D2:105	 T:nan

118.04	 A0:38	 A1:282	 A2:105	 T:22.20
115.02	 B0:55	 B1:101	 B2:28	 T:22.20
108.92	 C0:6	 C1:49	 C2:37	 T:22.20
111.18	 D0:24	 D1:296	 D2:105	 T:nan

118.12	 A0:39	 A1:282	 A2:105	 T:22.20
115.10	 B0:55	 B1:101	 B2:28	 T:22.20
109.01	 C0:5	 C1:49	 C2:38	 T:22.20
111.25	 D0:25	 D1:296	 D2:105	 T:nan

118.20	 A0:38	 A1:282	 A2:105	 T:22.20
115.18	 B0:55	 B1:101	 B2:28	 T:22.20
109.07	 C0:6	 C1:49	 C2:38	 T:22.20
111.33	 D0:24	 D1:296	 D2:105	 T:nan

118.28	 A0:38	 A1:282	 A2:105	 T:22.20
115.26	 B0:55	 B1:101	 B2:28	 T:22.20
109.15	 C0:6	 C1:49	 C2:37	 T:22.20
111.41	 D0:24	 D1:296	 D2:105	 T:nan

118.37	 A0:38	 A1:282	 A2:105	 T:22.20
115.34	 B0:55	 B1:101	 B2:28	 T:22.20
109.23	 C0:6	 C1:49	 C2:37	 T:22.20
111.49	 D0:24	 D1:296	 D2:105	 T:nan

118.45	 A0:38	 A1:282	 A2:105	 T:22.20
115.42	 B0:55	 B1:101	 B2:28	 T:22.20
109.30	 C0:6	 C1:49	 C2:38	 T:22.20
111.57	 D0:24	 D1:296	 D2:105	 T:nan

118.53	 A0:38	 A1:282	 A2:105	 T:22.20
115.50	 B0:55	 B1:101	 B2:28	 T:22.20
109.38	 C0:6	 C1:49	 C2:37	 T:22.20
111.65	 D0:24	 D1:296	 D2:105	 T:nan

118.62	 A0:38	 A1:282	 A2:105	 T:22.20
115.59	 B0:55	 B1:101	 B2:28	 T:22.20
109.46	 C0:5	 C1:49	 C2:37	 T:22.20
111.73	 D0:24	 D1:295	 D2:105	 T:nan

118.70	 A0:39	 A1:282	 A2:105	 T:22.20
115.67	 B0:55	 B1:101	 B2:28	 T:22.20
109.54	 C0:6	 C1:49	 C2:38	 T:22.20
111.81	 D0:24	 D1:296	 D2:105	 T:nan

118.78	 A0:38	 A1:282	 A2:105	 T:22.20
115.75	 B0:54	 B1:101	 B2:28	 T:22.20
109.61	 C0:6	 C1:49	 C2:37	 T:22.20
111.89	 D0:24	 D1:296	 D2:105	 T:nan

118.87	 A0:38	 A1:282	 A2:105	 T:22.20
115.83	 B0:55	 B1:101	 B2:27	 T:22.20
109.69	 C0:6	 C1:49	 C2:38	 T:22.20
111.97	 D0:25	 D1:296	 D2:105	 T:nan

118.95	 A0:38	 A1:283	 A2:105	 T:22.20
115.91	 B0:55	 B1:101	 B2:28	 T:22.20
109.76	 C0:6	 C1:49	 C2:37	 T:22.20
112.04	 D0:24	 D1:296	 D2:105	 T:nan

119.03	 A0:39	 A1:282	 A2:105	 T:22.20
115.99	 B0:55	 B1:101	 B2:28	 T:22.20
109.84	 C0:6	 C1:49	 C2:37	 T:22.20
112.12	 D0:24	 D1:296	 D2:105	 T:nan

119.12	 A0:38	 A1:282	 A2:105	 T:22.20
116.07	 B0:55	 B1:101	 B2:28	 T:22.20
109.92	 C0:6	 C1:49	 C2:37	 T:22.20
112.20	 D0:24	 D1:296	 D2:105	 T:nan

119.20	 A0:39	 A1:282	 A2:105	 T:22.20
116.15	 B0:55	 B1:101	 B2:28	 T:22.20
110.00	 C0:6	 C1:49	 C2:37	 T:22.20
112.28	 D0:24	 D1:296	 D2:105	 T:nan

119.28	 A0:38	 A1:282	 A2:105	 T:22.20
116.23	 B0:55	 B1:101	 B2:28	 T:22.20
110.07	 C0:6	 C1:49	 C2:37	 T:22.20
112.36	 D0:24	 D1:296	 D2:105	 T:nan

119.37	 A0:39	 A1:282	 A2:105	 T:22.20
116.32	 B0:55	 B1:101	 B2:28	 T:22.20
110.15	 C0:6	 C1:49	 C2:37	 T:22.20
112.44	 D0:25	 D1:296	 D2:105	 T:nan

119.45	 A0:39	 A1:282	 A2:105	 T:22.20
116.40	 B0:54	 B1:101	 B2:28	 T:22.20
110.23	 C0:6	 C1:49	 C2:37	 T:22.20
112.52	 D0:24	 D1:296	 D2:105	 T:nan

119.53	 A0:39	 A1:283	 A2:105	 T:22.20
116.48	 B0:55	 B1:101	 B2:27	 T:22.20
110.30	 C0:6	 C1:49	 C2:37	 T:22.20
112.60	 D0:25	 D1:296	 D2:105	 T:nan

119.61	 A0:38	 A1:282	 A2:105	 T:22.20
116.56	 B0:55	 B1:101	 B2:28	 T:22.20
110.38	 C0:6	 C1:49	 C2:38	 T:22.20
112.68	 D0:25	 D1:296	 D2:105	 T:nan

119.70	 A0:39	 A1:282	 A2:105	 T:22.20
116.64	 B0:55	 B1:101	 B2:28	 T:22.20
110.46	 C0:6	 C1:49	 C2:37	 T:22.20
112.75	 D0:24	 D1:296	 D2:105	 T:nan

119.78	 A0:38	 A1:282	 A2:105	 T:22.20
116.72	 B0:55	 B1:101	 B2:28	 T:22.20
110.54	 C0:6	 C1:49	 C2:38	 T:22.20
112.83	 D0:24	 D1:296	 D2:105	 T:nan

119.86	 A0:38	 A1:282	 A2:104	 T:22.20
116.80	 B0:55	 B1:101	 B2:28	 T:22.20
110.61	 C0:6	 C1:49	 C2:37	 T:22.20
112.91	 D0:24	 D1:296	 D2:105	 T:nan

119.95	 A0:38	 A1:282	 A2:105	 T:22.20
116.88	 B0:55	 B1:101	 B2:28	 T:22.20
110.69	 C0:6	 C1:49	 C2:38	 T:22.20
112.99	 D0:24	 D1:296	 D2:105	 T:nan

120.03	 A0:38	 A1:282	 A2:105	 T:22.20
116.96	 B0:54	 B1:101	 B2:28	 T:22.20
110.77	 C0:6	 C1:49	 C2:37	 T:22.20
113.07	 D0:24	 D1:295	 D2:105	 T:nan

120.11	 A0:38	 A1:282	 A2:105	 T:22.20
117.04	 B0:55	 B1:101	 B2:28	 T:22.20
110.84	 C0:6	 C1:49	 C2:37	 T:22.20
113.15	 D0:25	 D1:296	 D2:105	 T:nan

120.20	 A0:39	 A1:282	 A2:105	 T:22.20
117.13	 B0:55	 B1:101	 B2:28	 T:22.20
110.92	 C0:6	 C1:49	 C2:37	 T:22.20
113.23	 D0:24	 D1:296	 D2:105	 T:nan

120.28	 A0:38	 A1:282	 A2:105	 T:22.20
117.21	 B0:55	 B1:101	 B2:28	 T:22.20
111.01	 C0:6	 C1:50	 C2:37	 T:22.20
113.31	 D0:24	 D1:296	 D2:105	 T:nan

120.36	 A0:38	 A1:282	 A2:105	 T:22.20
117.29	 B0:55	 B1:101	 B2:28	 T:22.20
111.07	 C0:6	 C1:49	 C2:37	 T:22.20
113.39	 D0:25	 D1:296	 D2:105	 T:nan

120.45	 A0:38	 A1:282	 A2:105	 T:22.20
117.37	 B0:55	 B1:101	 B2:28	 T:22.20
111.15	 C0:6	 C1:49	 C2:38	 T:22.20
113.47	 D0:25	 D1:296	 D2:105	 T:nan

120.53	 A0:38	 A1:282	 A2:105	 T:22.20
117.45	 B0:55	 B1:101	 B2:28	 T:22.20
111.23	 C0:6	 C1:49	 C2:37	 T:22.20
113.55	 D0:25	 D1:296	 D2:105	 T:nan

120.61	 A0:38	 A1:282	 A2:105	 T:22.20
117.53	 B0:54	 B1:102	 B2:28	 T:22.20
111.30	 C0:6	 C1:49	 C2:37	 T:22.20
113.62	 D0:25	 D1:295	 D2:105	 T:nan

120.70	 A0:38	 A1:282	 A2:105	 T:22.20
117.61	 B0:55	 B1:101	 B2:28	 T:22.20
111.38	 C0:6	 C1:49	 C2:37	 T:22.20
113.70	 D0:25	 D1:296	 D2:105	 T:nan

120.78	 A0:38	 A1:282	 A2:105	 T:22.20
117.69	 B0:55	 B1:101	 B2:28	 T:22.20
111.46	 C0:6	 C1:49	 C2:37	 T:22.20
113.78	 D0:25	 D1:296	 D2:105	 T:nan

120.86	 A0:38	 A1:282	 A2:105	 T:22.20
117.77	 B0:55	 B1:101	 B2:27	 T:22.20
111.54	 C0:6	 C1:49	 C2:37	 T:22.20
113.86	 D0:25	 D1:296	 D2:105	 T:nan

120.95	 A0:38	 A1:282	 A2:105	 T:22.20
117.86	 B0:55	 B1:101	 B2:27	 T:22.20
111.61	 C0:6	 C1:49	 C2:38	 T:22.20
113.94	 D0:25	 D1:296	 D2:105	 T:nan

121.03	 A0:38	 A1:282	 A2:105	 T:22.20
117.94	 B0:55	 B1:101	 B2:28	 T:22.20
111.69	 C0:6	 C1:49	 C2:38	 T:22.20
114.02	 D0:25	 D1:296	 D2:105	 T:nan

121.11	 A0:38	 A1:282	 A2:105	 T:22.20
118.02	 B0:55	 B1:101	 B2:28	 T:22.20
111.77	 C0:6	 C1:49	 C2:37	 T:22.20
114.10	 D0:25	 D1:296	 D2:105	 T:nan

121.20	 A0:38	 A1:282	 A2:105	 T:22.20
118.10	 B0:55	 B1:101	 B2:27	 T:22.20
111.84	 C0:6	 C1:49	 C2:37	 T:22.20
114.18	 D0:24	 D1:296	 D2:105	 T:nan

121.28	 A0:38	 A1:282	 A2:105	 T:22.20
118.18	 B0:54	 B1:101	 B2:28	 T:22.20
111.92	 C0:6	 C1:49	 C2:38	 T:22.20
114.26	 D0:25	 D1:296	 D2:105	 T:nan

121.36	 A0:38	 A1:282	 A2:105	 T:22.20
118.26	 B0:54	 B1:101	 B2:28	 T:22.20
112.00	 C0:6	 C1:49	 C2:37	 T:22.20
114.34	 D0:25	 D1:296	 D2:105	 T:nan

121.45	 A0:38	 A1:282	 A2:105	 T:22.20
118.34	 B0:54	 B1:101	 B2:28	 T:22.20
112.07	 C0:6	 C1:49	 C2:37	 T:22.20
114.41	 D0:24	 D1:296	 D2:105	 T:nan

121.53	 A0:38	 A1:282	 A2:105	 T:22.20
118.42	 B0:55	 B1:101	 B2:28	 T:22.20
112.15	 C0:6	 C1:49	 C2:38	 T:22.20
114.49	 D0:25	 D1:296	 D2:105	 T:nan

121.61	 A0:38	 A1:282	 A2:105	 T:22.20
118.50	 B0:55	 B1:101	 B2:28	 T:22.20
112.23	 C0:6	 C1:49	 C2:37	 T:22.20
114.57	 D0:25	 D1:295	 D2:105	 T:nan

121.71	 A0:38	 A1:282	 A2:105	 T:22.20
118.59	 B0:54	 B1:101	 B2:28	 T:22.20
112.30	 C0:6	 C1:49	 C2:37	 T:22.20
114.65	 D0:24	 D1:296	 D2:105	 T:nan

121.78	 A0:38	 A1:282	 A2:105	 T:22.20
118.67	 B0:55	 B1:101	 B2:27	 T:22.20
112.38	 C0:6	 C1:49	 C2:37	 T:22.20
114.73	 D0:25	 D1:296	 D2:105	 T:nan

121.86	 A0:39	 A1:282	 A2:105	 T:22.20
118.75	 B0:54	 B1:101	 B2:28	 T:22.20
112.46	 C0:6	 C1:49	 C2:37	 T:22.20
114.83	 D0:25	 D1:296	 D2:105	 T:nan

121.94	 A0:38	 A1:282	 A2:105	 T:22.20
118.83	 B0:54	 B1:101	 B2:28	 T:22.20
112.54	 C0:6	 C1:49	 C2:37	 T:22.20
114.89	 D0:25	 D1:296	 D2:105	 T:nan

122.03	 A0:38	 A1:282	 A2:105	 T:22.20
118.91	 B0:54	 B1:101	 B2:28	 T:22.20
112.61	 C0:6	 C1:50	 C2:38	 T:22.20
114.97	 D0:24	 D1:296	 D2:105	 T:nan

122.11	 A0:38	 A1:282	 A2:105	 T:22.20
118.99	 B0:54	 B1:101	 B2:27	 T:22.20
112.69	 C0:6	 C1:49	 C2:37	 T:22.20
115.05	 D0:25	 D1:296	 D2:105	 T:nan

122.19	 A0:38	 A1:282	 A2:105	 T:22.20
119.07	 B0:54	 B1:101	 B2:28	 T:22.20
112.77	 C0:6	 C1:49	 C2:38	 T:22.20
115.13	 D0:24	 D1:296	 D2:105	 T:nan

122.28	 A0:38	 A1:282	 A2:104	 T:22.20
119.15	 B0:54	 B1:101	 B2:28	 T:22.20
112.84	 C0:6	 C1:49	 C2:37	 T:22.20
115.21	 D0:24	 D1:296	 D2:105	 T:nan

122.36	 A0:38	 A1:282	 A2:105	 T:22.20
119.23	 B0:54	 B1:101	 B2:28	 T:22.20
112.92	 C0:6	 C1:49	 C2:38	 T:22.20
115.28	 D0:25	 D1:296	 D2:105	 T:nan

122.44	 A0:38	 A1:282	 A2:105	 T:22.20
119.32	 B0:55	 B1:101	 B2:28	 T:22.20
113.01	 C0:6	 C1:49	 C2:37	 T:22.20
115.36	 D0:24	 D1:296	 D2:105	 T:nan

122.53	 A0:39	 A1:282	 A2:105	 T:22.20
119.40	 B0:54	 B1:102	 B2:28	 T:22.20
113.07	 C0:6	 C1:49	 C2:38	 T:22.20
115.44	 D0:24	 D1:296	 D2:105	 T:nan

122.61	 A0:38	 A1:282	 A2:105	 T:22.20
119.48	 B0:54	 B1:101	 B2:28	 T:22.20
113.15	 C0:6	 C1:49	 C2:38	 T:22.20
115.52	 D0:24	 D1:295	 D2:105	 T:nan

122.69	 A0:38	 A1:282	 A2:105	 T:22.20
119.56	 B0:55	 B1:101	 B2:28	 T:22.20
113.23	 C0:6	 C1:49	 C2:37	 T:22.20
115.60	 D0:24	 D1:295	 D2:105	 T:nan

122.78	 A0:38	 A1:282	 A2:105	 T:22.20
119.64	 B0:55	 B1:101	 B2:28	 T:22.20
113.30	 C0:6	 C1:49	 C2:37	 T:22.20
115.68	 D0:24	 D1:296	 D2:105	 T:nan

122.86	 A0:38	 A1:283	 A2:105	 T:22.20
119.72	 B0:55	 B1:101	 B2:28	 T:22.20
113.38	 C0:6	 C1:49	 C2:38	 T:22.20
115.76	 D0:25	 D1:296	 D2:105	 T:nan

122.94	 A0:38	 A1:282	 A2:104	 T:22.20
119.80	 B0:54	 B1:102	 B2:28	 T:22.20
113.46	 C0:6	 C1:49	 C2:38	 T:22.20
115.84	 D0:24	 D1:296	 D2:105	 T:nan

123.03	 A0:39	 A1:282	 A2:104	 T:22.20
119.88	 B0:55	 B1:101	 B2:28	 T:22.20
113.54	 C0:6	 C1:49	 C2:37	 T:22.20
115.92	 D0:25	 D1:296	 D2:105	 T:nan

123.11	 A0:39	 A1:282	 A2:105	 T:22.20
119.96	 B0:55	 B1:101	 B2:28	 T:22.20
113.61	 C0:6	 C1:49	 C2:37	 T:22.20
116.00	 D0:25	 D1:296	 D2:105	 T:nan

123.19	 A0:38	 A1:282	 A2:104	 T:22.20
120.05	 B0:55	 B1:101	 B2:28	 T:22.20
113.69	 C0:6	 C1:49	 C2:37	 T:22.20
116.07	 D0:24	 D1:296	 D2:105	 T:nan

123.27	 A0:39	 A1:282	 A2:105	 T:22.20
120.13	 B0:54	 B1:101	 B2:28	 T:22.20
113.77	 C0:6	 C1:49	 C2:38	 T:22.20
116.15	 D0:25	 D1:296	 D2:105	 T:nan

123.36	 A0:39	 A1:282	 A2:105	 T:22.20
120.21	 B0:55	 B1:101	 B2:27	 T:22.20
113.84	 C0:6	 C1:49	 C2:37	 T:22.20
116.23	 D0:25	 D1:296	 D2:105	 T:nan

123.44	 A0:38	 A1:282	 A2:105	 T:22.20
120.29	 B0:55	 B1:101	 B2:28	 T:22.20
113.92	 C0:6	 C1:49	 C2:38	 T:22.20
116.31	 D0:25	 D1:296	 D2:105	 T:nan

123.52	 A0:38	 A1:282	 A2:105	 T:22.20
120.37	 B0:55	 B1:101	 B2:28	 T:22.20
114.00	 C0:6	 C1:49	 C2:37	 T:22.20
116.39	 D0:25	 D1:296	 D2:105	 T:nan

123.61	 A0:39	 A1:282	 A2:105	 T:22.20
120.45	 B0:55	 B1:102	 B2:28	 T:22.20
114.07	 C0:6	 C1:49	 C2:37	 T:22.20
116.47	 D0:24	 D1:296	 D2:105	 T:nan

123.69	 A0:39	 A1:282	 A2:105	 T:22.20
120.53	 B0:55	 B1:101	 B2:28	 T:22.20
114.15	 C0:6	 C1:49	 C2:38	 T:22.20
116.55	 D0:24	 D1:296	 D2:105	 T:nan

123.77	 A0:38	 A1:282	 A2:105	 T:22.20
120.61	 B0:55	 B1:101	 B2:28	 T:22.20
114.23	 C0:6	 C1:49	 C2:37	 T:22.20
116.63	 D0:25	 D1:296	 D2:105	 T:nan

123.86	 A0:38	 A1:282	 A2:105	 T:22.20
120.69	 B0:55	 B1:101	 B2:27	 T:22.20
114.31	 C0:6	 C1:49	 C2:37	 T:22.20
116.71	 D0:25	 D1:296	 D2:105	 T:nan

123.94	 A0:38	 A1:282	 A2:105	 T:22.20
120.78	 B0:55	 B1:101	 B2:28	 T:22.20
114.38	 C0:6	 C1:49	 C2:37	 T:22.20
116.79	 D0:25	 D1:296	 D2:105	 T:nan

124.02	 A0:38	 A1:282	 A2:105	 T:22.20
120.86	 B0:55	 B1:101	 B2:28	 T:22.20
114.46	 C0:6	 C1:49	 C2:37	 T:22.20
116.86	 D0:25	 D1:296	 D2:105	 T:nan

124.11	 A0:38	 A1:283	 A2:105	 T:22.20
120.94	 B0:55	 B1:101	 B2:28	 T:22.20
114.54	 C0:6	 C1:49	 C2:37	 T:22.20
116.94	 D0:25	 D1:296	 D2:105	 T:nan

124.19	 A0:38	 A1:283	 A2:105	 T:22.20
121.02	 B0:54	 B1:101	 B2:27	 T:22.20
114.61	 C0:6	 C1:49	 C2:37	 T:22.20
117.02	 D0:25	 D1:296	 D2:105	 T:nan

124.27	 A0:39	 A1:282	 A2:105	 T:22.20
121.10	 B0:55	 B1:101	 B2:28	 T:22.20
114.69	 C0:6	 C1:49	 C2:38	 T:22.20
117.10	 D0:25	 D1:296	 D2:105	 T:nan

124.36	 A0:39	 A1:282	 A2:105	 T:22.20
121.18	 B0:55	 B1:101	 B2:28	 T:22.20
114.77	 C0:6	 C1:49	 C2:38	 T:22.20
117.18	 D0:25	 D1:296	 D2:105	 T:nan

124.44	 A0:39	 A1:282	 A2:105	 T:22.20
121.26	 B0:55	 B1:101	 B2:28	 T:22.20
114.84	 C0:6	 C1:49	 C2:37	 T:22.20
117.26	 D0:24	 D1:296	 D2:105	 T:nan

124.52	 A0:38	 A1:282	 A2:105	 T:22.20
121.34	 B0:54	 B1:101	 B2:28	 T:22.20
114.92	 C0:6	 C1:49	 C2:37	 T:22.20
117.34	 D0:25	 D1:296	 D2:105	 T:nan

124.61	 A0:39	 A1:283	 A2:105	 T:22.20
121.42	 B0:55	 B1:101	 B2:28	 T:22.20
115.01	 C0:6	 C1:49	 C2:37	 T:22.20
117.42	 D0:25	 D1:296	 D2:105	 T:nan

124.69	 A0:39	 A1:282	 A2:104	 T:22.20
121.50	 B0:55	 B1:101	 B2:28	 T:22.20
115.08	 C0:6	 C1:49	 C2:38	 T:22.20
117.50	 D0:25	 D1:296	 D2:105	 T:nan

124.77	 A0:38	 A1:282	 A2:105	 T:22.20
121.59	 B0:55	 B1:101	 B2:28	 T:22.20
115.15	 C0:6	 C1:49	 C2:37	 T:22.20
117.58	 D0:24	 D1:296	 D2:105	 T:nan

124.86	 A0:38	 A1:282	 A2:105	 T:22.20
121.67	 B0:55	 B1:101	 B2:28	 T:22.20
115.23	 C0:6	 C1:49	 C2:37	 T:22.20
117.65	 D0:25	 D1:296	 D2:105	 T:nan

124.94	 A0:39	 A1:282	 A2:105	 T:22.20
121.75	 B0:55	 B1:101	 B2:27	 T:22.20
115.31	 C0:6	 C1:49	 C2:37	 T:22.20
117.73	 D0:24	 D1:296	 D2:105	 T:nan

125.02	 A0:38	 A1:282	 A2:104	 T:22.20
121.83	 B0:54	 B1:101	 B2:28	 T:22.20
115.38	 C0:6	 C1:49	 C2:37	 T:22.20
117.81	 D0:24	 D1:296	 D2:105	 T:nan

125.11	 A0:38	 A1:282	 A2:104	 T:22.20
121.91	 B0:55	 B1:101	 B2:27	 T:22.20
115.46	 C0:6	 C1:49	 C2:37	 T:22.20
117.89	 D0:25	 D1:296	 D2:105	 T:nan

125.19	 A0:38	 A1:282	 A2:105	 T:22.20
121.99	 B0:55	 B1:101	 B2:28	 T:22.20
115.54	 C0:6	 C1:49	 C2:38	 T:22.20
117.97	 D0:25	 D1:296	 D2:105	 T:nan

125.27	 A0:38	 A1:282	 A2:105	 T:22.20
122.07	 B0:54	 B1:101	 B2:27	 T:22.20
115.61	 C0:6	 C1:49	 C2:37	 T:22.20
118.05	 D0:24	 D1:296	 D2:105	 T:nan

125.36	 A0:39	 A1:282	 A2:105	 T:22.20
122.15	 B0:55	 B1:101	 B2:27	 T:22.20
115.69	 C0:6	 C1:50	 C2:37	 T:22.20
118.13	 D0:25	 D1:296	 D2:105	 T:nan

125.44	 A0:38	 A1:282	 A2:105	 T:22.20
122.23	 B0:55	 B1:101	 B2:28	 T:22.20
115.77	 C0:6	 C1:49	 C2:37	 T:22.20
118.21	 D0:24	 D1:296	 D2:105	 T:nan

125.52	 A0:39	 A1:282	 A2:105	 T:22.20
122.32	 B0:54	 B1:101	 B2:28	 T:22.20
115.85	 C0:6	 C1:49	 C2:37	 T:22.20
118.29	 D0:25	 D1:296	 D2:105	 T:nan

125.60	 A0:38	 A1:282	 A2:105	 T:22.20
122.40	 B0:55	 B1:101	 B2:27	 T:22.20
115.92	 C0:6	 C1:49	 C2:38	 T:22.20
118.37	 D0:24	 D1:296	 D2:105	 T:nan

125.69	 A0:38	 A1:282	 A2:105	 T:22.20
122.48	 B0:55	 B1:101	 B2:28	 T:22.20
116.00	 C0:6	 C1:49	 C2:37	 T:22.20
118.45	 D0:24	 D1:296	 D2:105	 T:nan

125.79	 A0:38	 A1:282	 A2:105	 T:22.20
122.56	 B0:54	 B1:101	 B2:28	 T:22.20
