
155.35	 C0:719	 C1:750	 C2:176
150.26	 D0:44	 D1:148	 D2:168

155.38	 C0:719	 C1:750	 C2:176
150.29	 D0:44	 D1:148	 D2:168

155.41	 C0:719	 C1:750	 C2:176
150.32	 D0:44	 D1:148	 D2:168

155.45	 C0:719	 C1:750	 C2:176
150.35	 D0:44	 D1:148	 D2:168

155.48	 C0:719	 C1:750	 C2:176
150.39	 D0:44	 D1:148	 D2:168

155.51	 C0:719	 C1:750	 C2:176
150.42	 D0:44	 D1:149	 D2:168

155.55	 C0:719	 C1:750	 C2:176
150.45	 D0:44	 D1:148	 D2:168

155.58	 C0:719	 C1:750	 C2:176
150.48	 D0:44	 D1:148	 D2:168

155.61	 C0:719	 C1:750	 C2:176
150.52	 D0:44	 D1:148	 D2:168

155.65	 C0:719	 C1:750	 C2:176
150.55	 D0:44	 D1:148	 D2:168

155.68	 C0:719	 C1:750	 C2:176
150.58	 D0:44	 D1:148	 D2:168

155.71	 C0:719	 C1:750	 C2:176
150.61	 D0:44	 D1:149	 D2:168

155.75	 C0:719	 C1:750	 C2:176
150.65	 D0:44	 D1:148	 D2:168

155.78	 C0:719	 C1:750	 C2:176
150.68	 D0:44	 D1:148	 D2:168

155.81	 C0:719	 C1:750	 C2:176
150.71	 D0:44	 D1:148	 D2:168

155.85	 C0:719	 C1:750	 C2:176
150.74	 D0:44	 D1:148	 D2:168

155.88	 C0:719	 C1:750	 C2:176
150.77	 D0:44	 D1:148	 D2:168

155.91	 C0:719	 C1:750	 C2:176
150.81	 D0:44	 D1:148	 D2:168

155.94	 C0:719	 C1:750	 C2:176
150.84	 D0:44	 D1:148	 D2:168

155.98	 C0:719	 C1:750	 C2:176
150.87	 D0:44	 D1:148	 D2:168

156.01	 C0:719	 C1:750	 C2:176
150.90	 D0:44	 D1:148	 D2:168

156.05	 C0:719	 C1:750	 C2:176
150.94	 D0:44	 D1:148	 D2:168

156.08	 C0:719	 C1:750	 C2:176
150.97	 D0:44	 D1:148	 D2:168

156.11	 C0:719	 C1:750	 C2:176
151.00	 D0:44	 D1:148	 D2:168

156.14	 C0:719	 C1:750	 C2:176
151.03	 D0:44	 D1:148	 D2:168

156.18	 C0:719	 C1:750	 C2:176
151.06	 D0:44	 D1:148	 D2:168

156.21	 C0:719	 C1:750	 C2:176
151.10	 D0:44	 D1:148	 D2:168

156.24	 C0:719	 C1:750	 C2:176
151.13	 D0:44	 D1:148	 D2:168

156.28	 C0:719	 C1:750	 C2:176
151.16	 D0:44	 D1:148	 D2:168

156.31	 C0:719	 C1:750	 C2:176
151.19	 D0:44	 D1:148	 D2:168

156.34	 C0:719	 C1:750	 C2:176
151.23	 D0:44	 D1:148	 D2:168

156.38	 C0:719	 C1:750	 C2:176
151.26	 D0:44	 D1:148	 D2:168

156.41	 C0:719	 C1:750	 C2:176
151.29	 D0:44	 D1:148	 D2:168

156.44	 C0:719	 C1:750	 C2:176
151.32	 D0:44	 D1:148	 D2:168

156.48	 C0:719	 C1:750	 C2:176
151.35	 D0:44	 D1:148	 D2:168

156.51	 C0:719	 C1:750	 C2:176
151.39	 D0:44	 D1:148	 D2:168

156.54	 C0:719	 C1:750	 C2:176
151.42	 D0:44	 D1:148	 D2:168

156.58	 C0:719	 C1:750	 C2:176
151.45	 D0:44	 D1:148	 D2:168

156.61	 C0:719	 C1:750	 C2:176
151.48	 D0:44	 D1:148	 D2:168

156.64	 C0:719	 C1:750	 C2:176
151.52	 D0:44	 D1:148	 D2:168

156.68	 C0:719	 C1:750	 C2:176
151.55	 D0:44	 D1:148	 D2:168

156.71	 C0:719	 C1:750	 C2:176
151.58	 D0:44	 D1:148	 D2:168

156.74	 C0:719	 C1:750	 C2:176
151.61	 D0:44	 D1:148	 D2:168

156.78	 C0:719	 C1:750	 C2:176
151.65	 D0:44	 D1:148	 D2:168

156.81	 C0:719	 C1:750	 C2:176
151.68	 D0:44	 D1:148	 D2:168

156.84	 C0:719	 C1:750	 C2:176
151.71	 D0:44	 D1:148	 D2:168

156.88	 C0:719	 C1:750	 C2:176
151.74	 D0:44	 D1:148	 D2:167

156.91	 C0:719	 C1:750	 C2:176
151.77	 D0:44	 D1:148	 D2:168

156.94	 C0:719	 C1:750	 C2:176
151.80	 D0:44	 D1:148	 D2:167

156.98	 C0:719	 C1:750	 C2:176
151.84	 D0:44	 D1:148	 D2:168

157.01	 C0:719	 C1:750	 C2:176
151.87	 D0:44	 D1:148	 D2:168

157.04	 C0:719	 C1:750	 C2:176
151.90	 D0:44	 D1:148	 D2:167

157.08	 C0:719	 C1:750	 C2:175
151.93	 D0:44	 D1:148	 D2:167

157.11	 C0:719	 C1:750	 C2:176
151.97	 D0:44	 D1:148	 D2:168

157.14	 C0:719	 C1:750	 C2:176
152.00	 D0:44	 D1:148	 D2:168

157.18	 C0:719	 C1:750	 C2:176
152.03	 D0:44	 D1:148	 D2:167

157.21	 C0:719	 C1:750	 C2:176
152.06	 D0:44	 D1:148	 D2:167

157.24	 C0:719	 C1:750	 C2:176
152.10	 D0:44	 D1:148	 D2:167

157.28	 C0:719	 C1:750	 C2:176
152.13	 D0:44	 D1:148	 D2:168

157.31	 C0:719	 C1:750	 C2:176
152.16	 D0:44	 D1:148	 D2:167

157.34	 C0:719	 C1:750	 C2:176
152.19	 D0:44	 D1:148	 D2:167

157.38	 C0:719	 C1:750	 C2:176
152.22	 D0:44	 D1:148	 D2:167

157.41	 C0:719	 C1:750	 C2:176
152.26	 D0:44	 D1:148	 D2:167

157.44	 C0:719	 C1:750	 C2:176
152.29	 D0:44	 D1:148	 D2:167

157.48	 C0:719	 C1:750	 C2:176
152.32	 D0:44	 D1:148	 D2:167

157.51	 C0:719	 C1:750	 C2:176
152.35	 D0:44	 D1:148	 D2:168

157.54	 C0:719	 C1:750	 C2:176
152.39	 D0:44	 D1:148	 D2:167

157.58	 C0:719	 C1:750	 C2:175
152.42	 D0:44	 D1:148	 D2:168

157.61	 C0:719	 C1:750	 C2:176
152.45	 D0:44	 D1:148	 D2:167

157.64	 C0:719	 C1:750	 C2:176
152.48	 D0:44	 D1:148	 D2:168

157.68	 C0:719	 C1:750	 C2:176
152.52	 D0:44	 D1:148	 D2:167

157.71	 C0:719	 C1:750	 C2:176
152.55	 D0:44	 D1:148	 D2:167

157.74	 C0:719	 C1:750	 C2:176
152.58	 D0:44	 D1:148	 D2:167

157.77	 C0:719	 C1:750	 C2:175
152.61	 D0:44	 D1:148	 D2:168

157.81	 C0:719	 C1:750	 C2:176
152.64	 D0:44	 D1:148	 D2:168

157.84	 C0:719	 C1:750	 C2:175
152.68	 D0:44	 D1:148	 D2:167

157.88	 C0:719	 C1:750	 C2:176
152.71	 D0:44	 D1:148	 D2:167

157.91	 C0:719	 C1:750	 C2:175
152.74	 D0:44	 D1:148	 D2:168

157.94	 C0:719	 C1:750	 C2:176
152.77	 D0:44	 D1:148	 D2:167

157.98	 C0:719	 C1:750	 C2:175
152.80	 D0:44	 D1:148	 D2:168

158.01	 C0:719	 C1:750	 C2:176
152.84	 D0:44	 D1:148	 D2:168

158.04	 C0:719	 C1:750	 C2:175
152.87	 D0:44	 D1:148	 D2:167

158.07	 C0:719	 C1:750	 C2:175
152.90	 D0:44	 D1:148	 D2:167

158.11	 C0:719	 C1:750	 C2:175
152.93	 D0:44	 D1:148	 D2:167

158.14	 C0:719	 C1:750	 C2:176
152.97	 D0:44	 D1:148	 D2:168

158.18	 C0:719	 C1:750	 C2:175
153.00	 D0:44	 D1:148	 D2:167

158.21	 C0:719	 C1:750	 C2:175
153.03	 D0:44	 D1:148	 D2:167

158.24	 C0:719	 C1:750	 C2:175
153.06	 D0:44	 D1:148	 D2:168

158.27	 C0:719	 C1:750	 C2:176
153.10	 D0:44	 D1:148	 D2:168

158.31	 C0:719	 C1:750	 C2:175
153.13	 D0:44	 D1:148	 D2:167

158.34	 C0:719	 C1:750	 C2:175
153.16	 D0:44	 D1:148	 D2:168

158.37	 C0:719	 C1:750	 C2:175
153.19	 D0:44	 D1:148	 D2:167

158.41	 C0:719	 C1:750	 C2:175
153.22	 D0:44	 D1:148	 D2:167

158.44	 C0:719	 C1:750	 C2:175
153.26	 D0:44	 D1:148	 D2:168

158.47	 C0:719	 C1:750	 C2:175
153.29	 D0:44	 D1:148	 D2:167

158.51	 C0:719	 C1:750	 C2:176
153.32	 D0:44	 D1:148	 D2:168

158.54	 C0:719	 C1:750	 C2:175
153.35	 D0:44	 D1:148	 D2:167

158.57	 C0:719	 C1:750	 C2:175
153.38	 D0:44	 D1:148	 D2:167

158.61	 C0:719	 C1:750	 C2:175
153.42	 D0:44	 D1:148	 D2:167

158.64	 C0:719	 C1:750	 C2:175
153.45	 D0:44	 D1:148	 D2:168

158.67	 C0:719	 C1:750	 C2:175
153.48	 D0:44	 D1:148	 D2:167

158.71	 C0:719	 C1:750	 C2:175
153.52	 D0:44	 D1:148	 D2:167

158.74	 C0:719	 C1:750	 C2:175
153.55	 D0:44	 D1:148	 D2:167

158.77	 C0:719	 C1:750	 C2:175
153.58	 D0:44	 D1:148	 D2:167

158.81	 C0:719	 C1:750	 C2:175
153.61	 D0:44	 D1:148	 D2:167

158.84	 C0:719	 C1:750	 C2:175
153.64	 D0:44	 D1:148	 D2:167

158.87	 C0:719	 C1:750	 C2:175
153.68	 D0:44	 D1:148	 D2:167

158.91	 C0:719	 C1:750	 C2:175
153.71	 D0:44	 D1:148	 D2:167

158.94	 C0:719	 C1:750	 C2:175
153.74	 D0:43	 D1:148	 D2:168

158.97	 C0:719	 C1:750	 C2:175
153.77	 D0:44	 D1:148	 D2:167

159.01	 C0:719	 C1:750	 C2:175
153.80	 D0:44	 D1:148	 D2:167

159.04	 C0:719	 C1:750	 C2:175
153.84	 D0:44	 D1:148	 D2:168

159.07	 C0:719	 C1:750	 C2:175
153.87	 D0:44	 D1:148	 D2:167

159.11	 C0:719	 C1:750	 C2:175
153.90	 D0:44	 D1:148	 D2:167

159.14	 C0:719	 C1:750	 C2:175
153.93	 D0:44	 D1:148	 D2:167

159.17	 C0:719	 C1:750	 C2:175
153.97	 D0:44	 D1:148	 D2:168

159.21	 C0:719	 C1:750	 C2:175
154.00	 D0:44	 D1:148	 D2:167

159.24	 C0:719	 C1:750	 C2:175
154.03	 D0:44	 D1:148	 D2:167

159.27	 C0:719	 C1:750	 C2:175
154.06	 D0:44	 D1:148	 D2:167

159.31	 C0:719	 C1:750	 C2:175
154.09	 D0:44	 D1:148	 D2:167

159.34	 C0:719	 C1:750	 C2:175
154.13	 D0:44	 D1:148	 D2:167

159.37	 C0:719	 C1:750	 C2:175
154.16	 D0:44	 D1:148	 D2:167

159.41	 C0:719	 C1:750	 C2:175
154.19	 D0:44	 D1:148	 D2:167

159.44	 C0:719	 C1:750	 C2:175
154.22	 D0:44	 D1:148	 D2:167

159.47	 C0:719	 C1:750	 C2:175
154.26	 D0:44	 D1:148	 D2:167

159.51	 C0:719	 C1:750	 C2:175
154.29	 D0:44	 D1:148	 D2:168

159.54	 C0:719	 C1:750	 C2:175
154.32	 D0:44	 D1:148	 D2:168

159.57	 C0:719	 C1:750	 C2:175
154.35	 D0:44	 D1:148	 D2:167

159.61	 C0:719	 C1:750	 C2:175
154.38	 D0:44	 D1:148	 D2:168

159.64	 C0:719	 C1:750	 C2:175
154.42	 D0:44	 D1:148	 D2:168

159.67	 C0:719	 C1:750	 C2:175
154.45	 D0:44	 D1:148	 D2:167

159.71	 C0:719	 C1:750	 C2:175
154.48	 D0:44	 D1:148	 D2:167

159.74	 C0:719	 C1:750	 C2:175
154.51	 D0:44	 D1:148	 D2:167

159.77	 C0:719	 C1:750	 C2:175
154.55	 D0:44	 D1:148	 D2:168

159.80	 C0:719	 C1:750	 C2:175
154.58	 D0:44	 D1:148	 D2:167

159.84	 C0:719	 C1:750	 C2:175
154.61	 D0:44	 D1:148	 D2:167

159.87	 C0:719	 C1:750	 C2:175
154.64	 D0:44	 D1:148	 D2:168

159.91	 C0:719	 C1:750	 C2:175
154.68	 D0:44	 D1:148	 D2:168

159.94	 C0:719	 C1:750	 C2:175
154.71	 D0:44	 D1:148	 D2:168

159.97	 C0:719	 C1:750	 C2:175
154.74	 D0:44	 D1:148	 D2:168

160.01	 C0:719	 C1:750	 C2:175
154.77	 D0:44	 D1:148	 D2:167

160.04	 C0:719	 C1:750	 C2:175
154.80	 D0:44	 D1:148	 D2:167

160.07	 C0:719	 C1:750	 C2:175
154.84	 D0:44	 D1:148	 D2:168

160.11	 C0:719	 C1:750	 C2:175
154.87	 D0:43	 D1:148	 D2:167

160.14	 C0:719	 C1:750	 C2:175
154.90	 D0:44	 D1:148	 D2:167

160.17	 C0:719	 C1:750	 C2:175
154.93	 D0:44	 D1:148	 D2:168

160.20	 C0:719	 C1:750	 C2:175
154.96	 D0:44	 D1:148	 D2:167

160.24	 C0:719	 C1:750	 C2:175
155.00	 D0:44	 D1:148	 D2:167

160.27	 C0:719	 C1:750	 C2:175
155.03	 D0:44	 D1:148	 D2:167

160.30	 C0:719	 C1:750	 C2:175
155.06	 D0:44	 D1:148	 D2:167

160.34	 C0:719	 C1:750	 C2:175
155.09	 D0:44	 D1:148	 D2:167

160.37	 C0:719	 C1:750	 C2:175
155.13	 D0:44	 D1:148	 D2:167

160.40	 C0:719	 C1:750	 C2:175
155.16	 D0:44	 D1:148	 D2:167

160.44	 C0:719	 C1:750	 C2:175
155.19	 D0:44	 D1:148	 D2:167

160.47	 C0:719	 C1:750	 C2:175
155.22	 D0:44	 D1:148	 D2:167

160.50	 C0:719	 C1:750	 C2:175
155.26	 D0:43	 D1:148	 D2:167

160.54	 C0:719	 C1:750	 C2:175
155.29	 D0:44	 D1:148	 D2:167

160.57	 C0:719	 C1:750	 C2:175
155.32	 D0:44	 D1:148	 D2:167

160.60	 C0:719	 C1:750	 C2:175
155.35	 D0:44	 D1:148	 D2:167

160.64	 C0:719	 C1:750	 C2:175
155.38	 D0:44	 D1:148	 D2:167

160.67	 C0:719	 C1:750	 C2:175
155.42	 D0:44	 D1:148	 D2:167

160.70	 C0:719	 C1:750	 C2:175
155.45	 D0:44	 D1:148	 D2:168

160.74	 C0:719	 C1:750	 C2:175
155.48	 D0:44	 D1:148	 D2:167

160.77	 C0:719	 C1:750	 C2:175
155.51	 D0:44	 D1:148	 D2:167

160.80	 C0:719	 C1:750	 C2:175
155.55	 D0:44	 D1:148	 D2:167

160.84	 C0:719	 C1:750	 C2:175
155.58	 D0:44	 D1:148	 D2:168

160.87	 C0:719	 C1:750	 C2:175
155.61	 D0:44	 D1:148	 D2:167

160.90	 C0:719	 C1:750	 C2:175
155.64	 D0:43	 D1:148	 D2:167

160.94	 C0:719	 C1:750	 C2:175
155.67	 D0:44	 D1:148	 D2:167

160.97	 C0:719	 C1:750	 C2:175
155.71	 D0:43	 D1:148	 D2:167

161.00	 C0:719	 C1:750	 C2:175
155.74	 D0:44	 D1:148	 D2:167

161.04	 C0:719	 C1:750	 C2:175
155.77	 D0:43	 D1:148	 D2:167

161.07	 C0:719	 C1:750	 C2:175
155.80	 D0:44	 D1:148	 D2:168

161.10	 C0:719	 C1:750	 C2:175
155.84	 D0:44	 D1:148	 D2:167

161.14	 C0:719	 C1:750	 C2:175
155.87	 D0:43	 D1:148	 D2:167

161.17	 C0:719	 C1:750	 C2:175
155.90	 D0:44	 D1:148	 D2:167

161.20	 C0:719	 C1:750	 C2:175
155.93	 D0:44	 D1:148	 D2:167

161.24	 C0:719	 C1:750	 C2:175
155.96	 D0:44	 D1:148	 D2:168

161.27	 C0:719	 C1:750	 C2:175
156.00	 D0:44	 D1:148	 D2:167

161.30	 C0:719	 C1:750	 C2:175
156.03	 D0:44	 D1:148	 D2:168

161.34	 C0:719	 C1:750	 C2:175
156.06	 D0:44	 D1:148	 D2:167

161.37	 C0:719	 C1:750	 C2:175
156.09	 D0:44	 D1:148	 D2:168

161.40	 C0:719	 C1:750	 C2:175
156.13	 D0:44	 D1:148	 D2:168

161.44	 C0:719	 C1:750	 C2:175
156.16	 D0:44	 D1:148	 D2:168

161.47	 C0:719	 C1:750	 C2:175
156.19	 D0:44	 D1:148	 D2:167

161.50	 C0:719	 C1:750	 C2:176
156.22	 D0:44	 D1:148	 D2:168

161.54	 C0:719	 C1:750	 C2:175
156.26	 D0:44	 D1:148	 D2:168

161.57	 C0:719	 C1:750	 C2:175
156.29	 D0:44	 D1:148	 D2:167

161.60	 C0:719	 C1:750	 C2:175
156.32	 D0:44	 D1:148	 D2:168

161.64	 C0:719	 C1:750	 C2:175
156.35	 D0:44	 D1:148	 D2:168

161.67	 C0:719	 C1:750	 C2:175
156.38	 D0:44	 D1:148	 D2:168

161.70	 C0:719	 C1:750	 C2:175
156.42	 D0:44	 D1:148	 D2:167

161.74	 C0:719	 C1:750	 C2:175
156.45	 D0:44	 D1:148	 D2:168

161.77	 C0:719	 C1:750	 C2:175
156.48	 D0:44	 D1:148	 D2:168

161.80	 C0:719	 C1:750	 C2:175
156.51	 D0:44	 D1:148	 D2:167

161.84	 C0:719	 C1:750	 C2:175
156.55	 D0:44	 D1:148	 D2:168

161.87	 C0:719	 C1:750	 C2:175
156.58	 D0:44	 D1:148	 D2:167

161.90	 C0:719	 C1:750	 C2:175
156.61	 D0:44	 D1:148	 D2:168

161.94	 C0:719	 C1:750	 C2:175
156.64	 D0:44	 D1:148	 D2:168

161.97	 C0:719	 C1:750	 C2:175
156.67	 D0:44	 D1:148	 D2:167

162.00	 C0:719	 C1:750	 C2:175
156.71	 D0:44	 D1:148	 D2:168

162.04	 C0:719	 C1:750	 C2:175
156.74	 D0:44	 D1:148	 D2:168

162.07	 C0:719	 C1:750	 C2:175
156.77	 D0:44	 D1:148	 D2:168

162.10	 C0:719	 C1:750	 C2:175
156.80	 D0:44	 D1:148	 D2:168

162.13	 C0:719	 C1:750	 C2:175
156.84	 D0:44	 D1:148	 D2:168

162.17	 C0:719	 C1:750	 C2:175
156.87	 D0:44	 D1:148	 D2:168

162.20	 C0:719	 C1:750	 C2:175
156.90	 D0:44	 D1:148	 D2:168

162.24	 C0:719	 C1:750	 C2:175
156.93	 D0:44	 D1:148	 D2:168

162.27	 C0:719	 C1:750	 C2:175
156.96	 D0:44	 D1:148	 D2:168

162.30	 C0:719	 C1:750	 C2:175
157.00	 D0:44	 D1:148	 D2:168

162.33	 C0:719	 C1:750	 C2:175
157.03	 D0:44	 D1:148	 D2:168

162.37	 C0:719	 C1:750	 C2:175
157.06	 D0:44	 D1:148	 D2:168

162.40	 C0:719	 C1:750	 C2:175
157.09	 D0:44	 D1:148	 D2:168

162.44	 C0:719	 C1:750	 C2:175
157.13	 D0:44	 D1:148	 D2:168

162.47	 C0:719	 C1:750	 C2:175
157.16	 D0:44	 D1:148	 D2:168

162.50	 C0:719	 C1:750	 C2:175
157.19	 D0:44	 D1:148	 D2:168

162.53	 C0:719	 C1:750	 C2:175
157.22	 D0:44	 D1:148	 D2:168

162.57	 C0:719	 C1:750	 C2:175
157.25	 D0:44	 D1:148	 D2:168

162.60	 C0:719	 C1:750	 C2:175
157.29	 D0:44	 D1:148	 D2:168

162.63	 C0:719	 C1:750	 C2:175
157.32	 D0:44	 D1:148	 D2:168

162.67	 C0:719	 C1:750	 C2:175
157.35	 D0:44	 D1:148	 D2:168

162.70	 C0:719	 C1:750	 C2:175
157.38	 D0:44	 D1:148	 D2:168

162.73	 C0:719	 C1:750	 C2:175
157.41	 D0:44	 D1:148	 D2:168

162.77	 C0:719	 C1:750	 C2:175
157.45	 D0:44	 D1:148	 D2:168

162.80	 C0:719	 C1:750	 C2:175
157.48	 D0:44	 D1:148	 D2:168

162.83	 C0:719	 C1:750	 C2:175
157.51	 D0:44	 D1:148	 D2:168

162.87	 C0:719	 C1:750	 C2:175
157.54	 D0:44	 D1:148	 D2:168

162.90	 C0:719	 C1:750	 C2:175
157.58	 D0:44	 D1:148	 D2:168

162.93	 C0:719	 C1:750	 C2:175
157.61	 D0:44	 D1:148	 D2:168

162.97	 C0:719	 C1:750	 C2:175
157.64	 D0:44	 D1:148	 D2:168

163.00	 C0:719	 C1:750	 C2:175
157.67	 D0:44	 D1:148	 D2:168

163.03	 C0:719	 C1:750	 C2:175
157.71	 D0:44	 D1:148	 D2:168

163.07	 C0:719	 C1:750	 C2:175
157.74	 D0:44	 D1:148	 D2:168

163.10	 C0:719	 C1:750	 C2:175
157.77	 D0:44	 D1:148	 D2:168

163.13	 C0:719	 C1:750	 C2:175
157.80	 D0:44	 D1:148	 D2:168

163.17	 C0:719	 C1:750	 C2:175
157.84	 D0:44	 D1:148	 D2:168

163.20	 C0:719	 C1:750	 C2:175
157.87	 D0:44	 D1:148	 D2:168

163.23	 C0:719	 C1:750	 C2:175
157.90	 D0:44	 D1:148	 D2:168

163.27	 C0:719	 C1:750	 C2:175
157.93	 D0:44	 D1:148	 D2:168

163.30	 C0:719	 C1:750	 C2:175
157.96	 D0:44	 D1:148	 D2:168

163.33	 C0:719	 C1:750	 C2:175
158.00	 D0:44	 D1:148	 D2:168

163.37	 C0:719	 C1:750	 C2:175
158.03	 D0:44	 D1:148	 D2:168

163.40	 C0:719	 C1:750	 C2:175
158.06	 D0:44	 D1:148	 D2:168

163.43	 C0:719	 C1:750	 C2:175
158.09	 D0:44	 D1:148	 D2:168

163.47	 C0:719	 C1:750	 C2:175
158.13	 D0:44	 D1:148	 D2:168

163.50	 C0:719	 C1:750	 C2:175
158.16	 D0:44	 D1:148	 D2:168

163.53	 C0:719	 C1:750	 C2:175
158.19	 D0:44	 D1:148	 D2:168

163.57	 C0:719	 C1:750	 C2:175
158.22	 D0:44	 D1:148	 D2:168

163.60	 C0:719	 C1:750	 C2:175
158.25	 D0:44	 D1:148	 D2:168

163.63	 C0:719	 C1:750	 C2:175
158.29	 D0:44	 D1:148	 D2:168

163.66	 C0:719	 C1:750	 C2:175
158.32	 D0:44	 D1:148	 D2:168

163.70	 C0:719	 C1:750	 C2:175
158.35	 D0:44	 D1:148	 D2:168

163.73	 C0:719	 C1:750	 C2:175
158.38	 D0:44	 D1:148	 D2:168

163.77	 C0:719	 C1:750	 C2:175
158.41	 D0:43	 D1:148	 D2:168

163.80	 C0:719	 C1:750	 C2:175
158.45	 D0:44	 D1:148	 D2:167

163.83	 C0:719	 C1:750	 C2:175
158.48	 D0:44	 D1:148	 D2:168

163.87	 C0:719	 C1:750	 C2:175
158.51	 D0:44	 D1:148	 D2:168

163.90	 C0:719	 C1:750	 C2:175
158.54	 D0:44	 D1:148	 D2:168

163.93	 C0:719	 C1:750	 C2:175
158.58	 D0:44	 D1:148	 D2:168

163.97	 C0:719	 C1:750	 C2:175
158.61	 D0:44	 D1:148	 D2:168

164.00	 C0:719	 C1:750	 C2:175
158.64	 D0:44	 D1:148	 D2:168

164.03	 C0:719	 C1:750	 C2:175
158.67	 D0:44	 D1:148	 D2:168

164.07	 C0:719	 C1:750	 C2:175
158.71	 D0:43	 D1:148	 D2:168

164.10	 C0:719	 C1:750	 C2:175
158.74	 D0:43	 D1:148	 D2:168

164.13	 C0:719	 C1:750	 C2:175
158.77	 D0:44	 D1:148	 D2:168

164.16	 C0:719	 C1:750	 C2:175
158.80	 D0:44	 D1:148	 D2:168

164.20	 C0:719	 C1:750	 C2:175
158.83	 D0:44	 D1:148	 D2:168

164.23	 C0:719	 C1:750	 C2:175
158.87	 D0:43	 D1:148	 D2:168

164.26	 C0:719	 C1:750	 C2:175
158.90	 D0:44	 D1:148	 D2:168

164.30	 C0:719	 C1:750	 C2:175
158.93	 D0:44	 D1:148	 D2:168

164.33	 C0:719	 C1:750	 C2:175
158.96	 D0:43	 D1:148	 D2:168

164.37	 C0:719	 C1:750	 C2:175
159.00	 D0:44	 D1:148	 D2:168

164.40	 C0:719	 C1:750	 C2:175
159.03	 D0:43	 D1:148	 D2:168

164.43	 C0:719	 C1:750	 C2:175
159.06	 D0:44	 D1:148	 D2:168

164.46	 C0:719	 C1:750	 C2:175
159.09	 D0:44	 D1:148	 D2:168

164.50	 C0:719	 C1:750	 C2:175
159.12	 D0:43	 D1:148	 D2:168

164.53	 C0:719	 C1:750	 C2:175
159.16	 D0:43	 D1:148	 D2:168

164.56	 C0:719	 C1:750	 C2:175
159.19	 D0:43	 D1:148	 D2:168

164.60	 C0:719	 C1:750	 C2:175
159.22	 D0:44	 D1:148	 D2:168

164.63	 C0:719	 C1:750	 C2:175
159.25	 D0:43	 D1:148	 D2:168

164.66	 C0:719	 C1:750	 C2:175
159.29	 D0:43	 D1:148	 D2:168

164.70	 C0:719	 C1:750	 C2:175
159.32	 D0:44	 D1:148	 D2:168

164.73	 C0:719	 C1:750	 C2:175
159.35	 D0:44	 D1:148	 D2:168

164.76	 C0:719	 C1:750	 C2:175
159.38	 D0:43	 D1:148	 D2:168

164.80	 C0:719	 C1:750	 C2:175
159.41	 D0:44	 D1:148	 D2:168

164.83	 C0:719	 C1:750	 C2:175
159.45	 D0:44	 D1:148	 D2:168

164.86	 C0:719	 C1:750	 C2:175
159.48	 D0:44	 D1:148	 D2:168

164.90	 C0:719	 C1:750	 C2:175
159.51	 D0:44	 D1:148	 D2:168

164.93	 C0:719	 C1:750	 C2:175
159.54	 D0:44	 D1:148	 D2:168

164.96	 C0:719	 C1:750	 C2:175
159.58	 D0:43	 D1:148	 D2:168

165.00	 C0:719	 C1:750	 C2:175
159.61	 D0:44	 D1:148	 D2:168

165.03	 C0:719	 C1:750	 C2:175
159.64	 D0:44	 D1:148	 D2:167

165.06	 C0:719	 C1:750	 C2:175
159.67	 D0:43	 D1:148	 D2:168

165.10	 C0:719	 C1:750	 C2:175
159.71	 D0:43	 D1:148	 D2:168

165.13	 C0:719	 C1:750	 C2:175
159.74	 D0:43	 D1:148	 D2:168

165.16	 C0:719	 C1:750	 C2:175
159.77	 D0:43	 D1:148	 D2:168

165.20	 C0:719	 C1:750	 C2:175
159.80	 D0:43	 D1:148	 D2:168

165.23	 C0:719	 C1:750	 C2:175
159.83	 D0:43	 D1:148	 D2:168

165.26	 C0:719	 C1:750	 C2:175
159.87	 D0:43	 D1:148	 D2:168

165.30	 C0:719	 C1:750	 C2:175
159.90	 D0:44	 D1:148	 D2:168

165.33	 C0:719	 C1:750	 C2:175
159.93	 D0:43	 D1:148	 D2:168

165.36	 C0:719	 C1:750	 C2:175
159.96	 D0:44	 D1:148	 D2:168

165.40	 C0:719	 C1:750	 C2:175
159.99	 D0:43	 D1:148	 D2:168

165.43	 C0:719	 C1:750	 C2:175
160.03	 D0:44	 D1:148	 D2:168

165.46	 C0:719	 C1:750	 C2:175
160.06	 D0:43	 D1:148	 D2:168

165.50	 C0:719	 C1:750	 C2:175
160.09	 D0:43	 D1:148	 D2:168

165.53	 C0:719	 C1:750	 C2:175
160.12	 D0:43	 D1:148	 D2:168

165.56	 C0:719	 C1:750	 C2:175
160.16	 D0:43	 D1:148	 D2:168

165.60	 C0:719	 C1:750	 C2:175
160.19	 D0:43	 D1:148	 D2:168

165.63	 C0:719	 C1:750	 C2:175
160.22	 D0:43	 D1:148	 D2:168

165.66	 C0:719	 C1:750	 C2:175
160.25	 D0:43	 D1:148	 D2:168

