
160.14	 C0:718	 C1:750	 C2:128
151.79	 D0:19	 D1:97	 D2:108

160.17	 C0:718	 C1:750	 C2:127
151.82	 D0:19	 D1:97	 D2:109

160.20	 C0:718	 C1:750	 C2:128
151.85	 D0:19	 D1:97	 D2:108

160.24	 C0:718	 C1:750	 C2:128
151.88	 D0:19	 D1:97	 D2:108

160.27	 C0:718	 C1:750	 C2:127
151.91	 D0:18	 D1:97	 D2:108

160.30	 C0:718	 C1:750	 C2:127
151.95	 D0:19	 D1:97	 D2:108

160.34	 C0:718	 C1:750	 C2:127
151.98	 D0:18	 D1:97	 D2:108

160.37	 C0:718	 C1:750	 C2:128
152.01	 D0:19	 D1:97	 D2:108

160.40	 C0:718	 C1:750	 C2:127
152.04	 D0:19	 D1:97	 D2:108

160.44	 C0:718	 C1:750	 C2:127
152.07	 D0:19	 D1:97	 D2:108

160.47	 C0:718	 C1:750	 C2:127
152.10	 D0:19	 D1:97	 D2:108

160.50	 C0:717	 C1:750	 C2:127
152.13	 D0:19	 D1:97	 D2:108

160.54	 C0:718	 C1:750	 C2:127
152.16	 D0:19	 D1:97	 D2:108

160.57	 C0:718	 C1:750	 C2:127
152.20	 D0:19	 D1:97	 D2:109

160.60	 C0:717	 C1:750	 C2:127
152.23	 D0:19	 D1:97	 D2:109

160.64	 C0:718	 C1:750	 C2:127
152.26	 D0:19	 D1:97	 D2:109

160.67	 C0:718	 C1:750	 C2:127
152.29	 D0:19	 D1:97	 D2:108

160.70	 C0:718	 C1:750	 C2:127
152.32	 D0:19	 D1:97	 D2:109

160.74	 C0:718	 C1:750	 C2:127
152.35	 D0:19	 D1:97	 D2:108

160.77	 C0:718	 C1:750	 C2:127
152.38	 D0:19	 D1:97	 D2:108

160.80	 C0:718	 C1:750	 C2:127
152.41	 D0:19	 D1:97	 D2:108

160.84	 C0:717	 C1:750	 C2:127
152.44	 D0:19	 D1:97	 D2:108

160.87	 C0:718	 C1:750	 C2:127
152.48	 D0:19	 D1:97	 D2:108

160.90	 C0:718	 C1:750	 C2:127
152.51	 D0:19	 D1:97	 D2:108

160.94	 C0:718	 C1:750	 C2:127
152.54	 D0:19	 D1:97	 D2:108

160.97	 C0:718	 C1:750	 C2:127
152.57	 D0:19	 D1:97	 D2:108

161.00	 C0:718	 C1:750	 C2:128
152.60	 D0:19	 D1:97	 D2:108

161.04	 C0:718	 C1:750	 C2:127
152.63	 D0:19	 D1:97	 D2:108

161.07	 C0:718	 C1:750	 C2:128
152.66	 D0:19	 D1:97	 D2:108

161.10	 C0:718	 C1:750	 C2:127
152.69	 D0:19	 D1:97	 D2:108

161.14	 C0:718	 C1:750	 C2:128
152.73	 D0:19	 D1:97	 D2:108

161.17	 C0:718	 C1:750	 C2:127
152.76	 D0:19	 D1:97	 D2:108

161.20	 C0:718	 C1:750	 C2:127
152.79	 D0:18	 D1:97	 D2:108

161.24	 C0:718	 C1:750	 C2:127
152.82	 D0:18	 D1:97	 D2:109

161.27	 C0:718	 C1:750	 C2:127
152.85	 D0:19	 D1:97	 D2:108

161.30	 C0:718	 C1:750	 C2:128
152.88	 D0:19	 D1:97	 D2:108

161.34	 C0:718	 C1:750	 C2:127
152.91	 D0:19	 D1:97	 D2:108

161.37	 C0:717	 C1:750	 C2:128
152.94	 D0:19	 D1:97	 D2:109

161.40	 C0:718	 C1:750	 C2:127
152.98	 D0:19	 D1:97	 D2:108

161.44	 C0:718	 C1:750	 C2:127
153.01	 D0:19	 D1:97	 D2:108

161.47	 C0:717	 C1:750	 C2:127
153.04	 D0:19	 D1:97	 D2:109

161.50	 C0:718	 C1:750	 C2:127
153.07	 D0:19	 D1:97	 D2:109

161.54	 C0:717	 C1:750	 C2:127
153.10	 D0:19	 D1:97	 D2:108

161.57	 C0:718	 C1:750	 C2:127
153.13	 D0:19	 D1:97	 D2:108

161.60	 C0:718	 C1:750	 C2:128
153.16	 D0:19	 D1:97	 D2:108

161.64	 C0:717	 C1:750	 C2:128
153.19	 D0:19	 D1:97	 D2:108

161.67	 C0:718	 C1:750	 C2:128
153.22	 D0:19	 D1:97	 D2:109

161.70	 C0:718	 C1:750	 C2:128
153.26	 D0:19	 D1:97	 D2:109

161.74	 C0:718	 C1:750	 C2:128
153.29	 D0:18	 D1:97	 D2:108

161.77	 C0:718	 C1:750	 C2:128
153.32	 D0:19	 D1:97	 D2:108

161.80	 C0:718	 C1:750	 C2:127
153.35	 D0:19	 D1:97	 D2:108

161.84	 C0:718	 C1:750	 C2:128
153.38	 D0:19	 D1:97	 D2:108

161.87	 C0:718	 C1:750	 C2:127
153.41	 D0:19	 D1:97	 D2:109

161.90	 C0:718	 C1:750	 C2:127
153.44	 D0:19	 D1:97	 D2:109

161.94	 C0:718	 C1:750	 C2:127
153.47	 D0:19	 D1:97	 D2:108

161.97	 C0:718	 C1:750	 C2:128
153.51	 D0:19	 D1:97	 D2:108

162.00	 C0:718	 C1:750	 C2:128
153.54	 D0:19	 D1:97	 D2:108

162.04	 C0:717	 C1:750	 C2:127
153.57	 D0:19	 D1:97	 D2:109

162.07	 C0:718	 C1:750	 C2:127
153.60	 D0:19	 D1:97	 D2:108

162.10	 C0:718	 C1:750	 C2:127
153.63	 D0:19	 D1:97	 D2:108

162.13	 C0:718	 C1:750	 C2:127
153.66	 D0:19	 D1:97	 D2:108

162.17	 C0:718	 C1:750	 C2:127
153.69	 D0:19	 D1:97	 D2:108

162.20	 C0:718	 C1:750	 C2:127
153.72	 D0:19	 D1:97	 D2:108

162.24	 C0:718	 C1:750	 C2:127
153.75	 D0:19	 D1:97	 D2:108

162.27	 C0:718	 C1:750	 C2:127
153.79	 D0:19	 D1:97	 D2:108

162.30	 C0:718	 C1:750	 C2:127
153.82	 D0:19	 D1:97	 D2:108

162.33	 C0:717	 C1:750	 C2:127
153.85	 D0:19	 D1:97	 D2:108

162.37	 C0:718	 C1:750	 C2:127
153.88	 D0:19	 D1:97	 D2:109

162.40	 C0:718	 C1:750	 C2:128
153.91	 D0:19	 D1:97	 D2:109

162.44	 C0:718	 C1:750	 C2:127
153.94	 D0:19	 D1:97	 D2:109

162.47	 C0:718	 C1:750	 C2:127
153.97	 D0:19	 D1:97	 D2:108

162.50	 C0:718	 C1:750	 C2:128
154.00	 D0:19	 D1:97	 D2:108

162.53	 C0:718	 C1:750	 C2:127
154.04	 D0:19	 D1:97	 D2:108

162.57	 C0:718	 C1:750	 C2:127
154.07	 D0:18	 D1:97	 D2:108

162.60	 C0:718	 C1:750	 C2:127
154.10	 D0:19	 D1:97	 D2:108

162.63	 C0:718	 C1:750	 C2:127
154.13	 D0:19	 D1:97	 D2:108

162.67	 C0:718	 C1:750	 C2:127
154.16	 D0:19	 D1:97	 D2:108

162.70	 C0:718	 C1:750	 C2:128
154.19	 D0:19	 D1:97	 D2:108

162.73	 C0:718	 C1:750	 C2:128
154.22	 D0:18	 D1:97	 D2:108

162.77	 C0:718	 C1:750	 C2:128
154.25	 D0:19	 D1:97	 D2:108

162.80	 C0:718	 C1:750	 C2:127
154.29	 D0:19	 D1:97	 D2:108

162.83	 C0:718	 C1:750	 C2:127
154.32	 D0:18	 D1:97	 D2:108

162.87	 C0:717	 C1:750	 C2:127
154.35	 D0:19	 D1:97	 D2:109

162.90	 C0:718	 C1:750	 C2:128
154.38	 D0:19	 D1:97	 D2:108

162.93	 C0:718	 C1:750	 C2:128
154.41	 D0:19	 D1:97	 D2:108

162.97	 C0:717	 C1:750	 C2:128
154.44	 D0:19	 D1:97	 D2:109

163.00	 C0:718	 C1:750	 C2:128
154.47	 D0:19	 D1:97	 D2:108

163.03	 C0:717	 C1:750	 C2:127
154.50	 D0:19	 D1:97	 D2:108

163.07	 C0:718	 C1:750	 C2:127
154.53	 D0:19	 D1:97	 D2:108

163.10	 C0:718	 C1:750	 C2:127
154.57	 D0:19	 D1:97	 D2:108

163.13	 C0:717	 C1:750	 C2:128
154.60	 D0:19	 D1:97	 D2:108

163.17	 C0:718	 C1:750	 C2:128
154.63	 D0:19	 D1:97	 D2:108

163.20	 C0:717	 C1:750	 C2:128
154.66	 D0:18	 D1:97	 D2:108

163.23	 C0:718	 C1:750	 C2:127
154.69	 D0:18	 D1:97	 D2:108

163.27	 C0:718	 C1:750	 C2:127
154.72	 D0:19	 D1:97	 D2:108

163.30	 C0:717	 C1:750	 C2:128
154.75	 D0:19	 D1:97	 D2:108

163.33	 C0:717	 C1:750	 C2:127
154.78	 D0:19	 D1:97	 D2:108

163.37	 C0:718	 C1:750	 C2:127
154.82	 D0:19	 D1:97	 D2:108

163.40	 C0:717	 C1:750	 C2:127
154.85	 D0:18	 D1:97	 D2:108

163.43	 C0:717	 C1:750	 C2:127
154.88	 D0:18	 D1:97	 D2:108

163.47	 C0:718	 C1:750	 C2:127
154.91	 D0:19	 D1:97	 D2:108

163.50	 C0:718	 C1:750	 C2:127
154.94	 D0:19	 D1:97	 D2:108

163.53	 C0:718	 C1:750	 C2:127
154.97	 D0:19	 D1:97	 D2:108

163.57	 C0:718	 C1:750	 C2:127
155.00	 D0:19	 D1:97	 D2:108

163.60	 C0:717	 C1:750	 C2:127
155.03	 D0:18	 D1:97	 D2:108

163.63	 C0:718	 C1:750	 C2:127
155.07	 D0:18	 D1:97	 D2:108

163.66	 C0:718	 C1:750	 C2:127
155.10	 D0:19	 D1:97	 D2:108

163.70	 C0:718	 C1:750	 C2:127
155.13	 D0:19	 D1:97	 D2:108

163.73	 C0:718	 C1:750	 C2:127
155.16	 D0:18	 D1:97	 D2:108

163.77	 C0:718	 C1:750	 C2:127
155.19	 D0:19	 D1:97	 D2:108

163.80	 C0:718	 C1:750	 C2:127
155.22	 D0:19	 D1:97	 D2:108

163.83	 C0:718	 C1:750	 C2:127
155.25	 D0:19	 D1:97	 D2:108

163.87	 C0:718	 C1:750	 C2:127
155.28	 D0:19	 D1:97	 D2:108

163.90	 C0:718	 C1:750	 C2:127
155.32	 D0:19	 D1:97	 D2:108

163.93	 C0:718	 C1:750	 C2:127
155.35	 D0:18	 D1:97	 D2:108

163.97	 C0:718	 C1:750	 C2:127
155.38	 D0:19	 D1:97	 D2:108

164.00	 C0:718	 C1:750	 C2:127
155.41	 D0:19	 D1:97	 D2:108

164.03	 C0:718	 C1:750	 C2:127
155.44	 D0:18	 D1:97	 D2:108

164.07	 C0:718	 C1:750	 C2:127
155.47	 D0:19	 D1:97	 D2:108

164.10	 C0:718	 C1:750	 C2:127
155.50	 D0:19	 D1:97	 D2:108

164.13	 C0:718	 C1:750	 C2:127
155.53	 D0:18	 D1:97	 D2:108

164.16	 C0:718	 C1:750	 C2:127
155.56	 D0:19	 D1:97	 D2:108

164.20	 C0:718	 C1:750	 C2:127
155.60	 D0:18	 D1:97	 D2:108

164.23	 C0:718	 C1:750	 C2:127
155.63	 D0:18	 D1:97	 D2:108

164.26	 C0:717	 C1:750	 C2:127
155.66	 D0:18	 D1:97	 D2:108

164.30	 C0:717	 C1:750	 C2:127
155.69	 D0:19	 D1:97	 D2:108

164.33	 C0:718	 C1:750	 C2:127
155.72	 D0:18	 D1:97	 D2:108

164.37	 C0:718	 C1:750	 C2:127
155.75	 D0:19	 D1:97	 D2:108

164.40	 C0:718	 C1:750	 C2:128
155.78	 D0:19	 D1:97	 D2:108

164.43	 C0:718	 C1:750	 C2:128
155.81	 D0:19	 D1:97	 D2:108

164.46	 C0:718	 C1:750	 C2:128
155.85	 D0:19	 D1:97	 D2:108

164.50	 C0:718	 C1:750	 C2:128
155.88	 D0:18	 D1:97	 D2:108

164.53	 C0:717	 C1:750	 C2:128
155.91	 D0:18	 D1:97	 D2:108

164.56	 C0:718	 C1:750	 C2:127
155.94	 D0:19	 D1:97	 D2:108

164.60	 C0:717	 C1:750	 C2:127
155.97	 D0:19	 D1:97	 D2:108

164.63	 C0:718	 C1:750	 C2:127
156.00	 D0:19	 D1:97	 D2:108

164.66	 C0:718	 C1:750	 C2:128
156.03	 D0:19	 D1:97	 D2:108

164.70	 C0:718	 C1:750	 C2:127
156.06	 D0:19	 D1:97	 D2:108

164.73	 C0:718	 C1:750	 C2:127
156.09	 D0:18	 D1:97	 D2:108

164.76	 C0:717	 C1:750	 C2:128
156.13	 D0:18	 D1:97	 D2:108

164.80	 C0:718	 C1:750	 C2:127
156.16	 D0:19	 D1:97	 D2:108

164.83	 C0:718	 C1:750	 C2:127
156.19	 D0:18	 D1:97	 D2:108

164.86	 C0:718	 C1:750	 C2:127
156.22	 D0:19	 D1:97	 D2:108

164.90	 C0:717	 C1:750	 C2:127
156.25	 D0:18	 D1:97	 D2:108

164.93	 C0:718	 C1:750	 C2:127
156.28	 D0:19	 D1:97	 D2:108

164.96	 C0:718	 C1:750	 C2:127
156.31	 D0:19	 D1:97	 D2:108

165.00	 C0:718	 C1:750	 C2:128
156.34	 D0:18	 D1:97	 D2:108

165.03	 C0:718	 C1:750	 C2:127
156.38	 D0:19	 D1:97	 D2:108

165.06	 C0:718	 C1:750	 C2:128
156.41	 D0:18	 D1:97	 D2:108

165.10	 C0:718	 C1:750	 C2:127
156.44	 D0:18	 D1:97	 D2:108

165.13	 C0:718	 C1:750	 C2:128
156.47	 D0:18	 D1:97	 D2:108

165.16	 C0:718	 C1:750	 C2:127
156.50	 D0:19	 D1:97	 D2:108

165.20	 C0:718	 C1:750	 C2:127
156.53	 D0:18	 D1:97	 D2:108

165.23	 C0:718	 C1:750	 C2:127
156.56	 D0:18	 D1:97	 D2:108

165.26	 C0:718	 C1:750	 C2:127
156.59	 D0:18	 D1:97	 D2:108

165.30	 C0:718	 C1:750	 C2:127
156.62	 D0:19	 D1:97	 D2:108

165.33	 C0:718	 C1:750	 C2:128
156.66	 D0:19	 D1:97	 D2:108

165.36	 C0:718	 C1:750	 C2:128
156.69	 D0:19	 D1:97	 D2:108

165.40	 C0:718	 C1:750	 C2:128
156.72	 D0:18	 D1:97	 D2:108

165.43	 C0:718	 C1:750	 C2:128
156.75	 D0:19	 D1:97	 D2:108

165.46	 C0:718	 C1:750	 C2:127
156.78	 D0:19	 D1:97	 D2:108

165.50	 C0:718	 C1:750	 C2:127
156.81	 D0:19	 D1:97	 D2:108

165.53	 C0:718	 C1:750	 C2:127
156.84	 D0:19	 D1:97	 D2:108

165.56	 C0:718	 C1:750	 C2:127
156.87	 D0:19	 D1:97	 D2:108

165.60	 C0:718	 C1:750	 C2:127
156.91	 D0:19	 D1:97	 D2:108

165.63	 C0:718	 C1:750	 C2:127
156.94	 D0:19	 D1:97	 D2:108

165.66	 C0:718	 C1:750	 C2:127
156.97	 D0:19	 D1:97	 D2:108

165.70	 C0:718	 C1:750	 C2:127
157.00	 D0:19	 D1:97	 D2:108

165.73	 C0:717	 C1:750	 C2:127
157.03	 D0:19	 D1:97	 D2:108

165.76	 C0:718	 C1:750	 C2:127
157.06	 D0:19	 D1:97	 D2:108

165.80	 C0:718	 C1:750	 C2:127
157.09	 D0:19	 D1:97	 D2:108

165.83	 C0:718	 C1:750	 C2:127
157.12	 D0:19	 D1:97	 D2:108

165.86	 C0:718	 C1:750	 C2:128
157.16	 D0:19	 D1:97	 D2:108

165.90	 C0:717	 C1:750	 C2:127
157.19	 D0:18	 D1:97	 D2:108

165.93	 C0:717	 C1:750	 C2:127
157.22	 D0:19	 D1:97	 D2:108

165.96	 C0:717	 C1:750	 C2:127
157.25	 D0:19	 D1:97	 D2:108

166.00	 C0:718	 C1:750	 C2:128
157.28	 D0:19	 D1:97	 D2:108

166.03	 C0:717	 C1:750	 C2:127
157.31	 D0:19	 D1:97	 D2:108

166.06	 C0:718	 C1:750	 C2:127
157.34	 D0:19	 D1:97	 D2:108

166.10	 C0:718	 C1:750	 C2:127
157.37	 D0:19	 D1:97	 D2:108

166.13	 C0:718	 C1:750	 C2:127
157.41	 D0:19	 D1:97	 D2:108

166.16	 C0:717	 C1:750	 C2:127
157.44	 D0:19	 D1:97	 D2:108

166.20	 C0:717	 C1:750	 C2:127
157.47	 D0:19	 D1:97	 D2:108

166.23	 C0:717	 C1:750	 C2:127
157.50	 D0:18	 D1:97	 D2:108

166.26	 C0:718	 C1:750	 C2:127
157.53	 D0:19	 D1:97	 D2:108

166.30	 C0:717	 C1:750	 C2:127
157.56	 D0:19	 D1:97	 D2:108

166.33	 C0:717	 C1:750	 C2:127
157.59	 D0:19	 D1:97	 D2:108

166.36	 C0:718	 C1:750	 C2:127
157.62	 D0:18	 D1:97	 D2:108

166.39	 C0:717	 C1:750	 C2:127
157.66	 D0:19	 D1:97	 D2:108

166.43	 C0:718	 C1:750	 C2:127
157.69	 D0:19	 D1:97	 D2:108

166.46	 C0:717	 C1:750	 C2:127
157.72	 D0:19	 D1:97	 D2:108

166.50	 C0:718	 C1:750	 C2:128
157.75	 D0:19	 D1:97	 D2:108

166.53	 C0:718	 C1:750	 C2:127
157.78	 D0:19	 D1:97	 D2:108

166.56	 C0:718	 C1:750	 C2:127
157.81	 D0:19	 D1:97	 D2:108

166.59	 C0:718	 C1:750	 C2:127
157.84	 D0:19	 D1:97	 D2:108

166.63	 C0:718	 C1:750	 C2:127
157.87	 D0:18	 D1:97	 D2:108

166.66	 C0:718	 C1:750	 C2:127
157.90	 D0:18	 D1:97	 D2:108

166.69	 C0:718	 C1:750	 C2:127
157.94	 D0:19	 D1:97	 D2:108

166.73	 C0:718	 C1:750	 C2:127
157.97	 D0:19	 D1:97	 D2:108

166.76	 C0:718	 C1:750	 C2:127
158.00	 D0:18	 D1:97	 D2:108

166.79	 C0:718	 C1:750	 C2:127
158.03	 D0:19	 D1:97	 D2:108

166.83	 C0:718	 C1:750	 C2:127
158.06	 D0:19	 D1:97	 D2:108

166.86	 C0:718	 C1:750	 C2:127
158.09	 D0:19	 D1:97	 D2:108

166.89	 C0:718	 C1:750	 C2:127
158.12	 D0:18	 D1:97	 D2:108

166.93	 C0:718	 C1:750	 C2:127
158.15	 D0:19	 D1:97	 D2:108

166.96	 C0:718	 C1:750	 C2:128
158.19	 D0:19	 D1:97	 D2:108

166.99	 C0:717	 C1:750	 C2:127
158.22	 D0:18	 D1:97	 D2:108

167.03	 C0:717	 C1:750	 C2:127
158.25	 D0:19	 D1:97	 D2:108

167.06	 C0:718	 C1:750	 C2:127
158.28	 D0:19	 D1:97	 D2:108

167.09	 C0:717	 C1:750	 C2:128
158.31	 D0:19	 D1:97	 D2:108

167.13	 C0:718	 C1:750	 C2:128
158.34	 D0:19	 D1:97	 D2:108

167.16	 C0:718	 C1:750	 C2:127
158.37	 D0:19	 D1:97	 D2:108

167.19	 C0:718	 C1:750	 C2:128
158.40	 D0:19	 D1:97	 D2:108

167.23	 C0:718	 C1:750	 C2:127
158.44	 D0:19	 D1:97	 D2:108

167.26	 C0:717	 C1:750	 C2:127
158.47	 D0:19	 D1:97	 D2:108

167.29	 C0:718	 C1:750	 C2:127
158.50	 D0:19	 D1:97	 D2:108

167.33	 C0:718	 C1:750	 C2:128
158.53	 D0:18	 D1:97	 D2:108

167.36	 C0:717	 C1:750	 C2:127
158.56	 D0:19	 D1:97	 D2:108

167.39	 C0:717	 C1:750	 C2:127
158.59	 D0:19	 D1:97	 D2:108

167.43	 C0:717	 C1:749	 C2:127
158.62	 D0:19	 D1:97	 D2:108

167.46	 C0:717	 C1:750	 C2:128
158.65	 D0:19	 D1:97	 D2:108

167.49	 C0:718	 C1:750	 C2:127
158.68	 D0:18	 D1:97	 D2:108

167.53	 C0:718	 C1:750	 C2:127
158.72	 D0:19	 D1:97	 D2:108

167.56	 C0:717	 C1:750	 C2:127
158.75	 D0:19	 D1:97	 D2:108

167.59	 C0:718	 C1:750	 C2:127
158.78	 D0:19	 D1:97	 D2:108

167.63	 C0:717	 C1:750	 C2:127
158.81	 D0:19	 D1:97	 D2:108

167.66	 C0:718	 C1:750	 C2:127
158.84	 D0:19	 D1:97	 D2:108

167.69	 C0:718	 C1:750	 C2:127
158.87	 D0:19	 D1:97	 D2:108

167.73	 C0:717	 C1:750	 C2:127
158.90	 D0:19	 D1:97	 D2:108

167.76	 C0:718	 C1:750	 C2:128
158.93	 D0:19	 D1:97	 D2:108

167.79	 C0:718	 C1:750	 C2:127
158.97	 D0:19	 D1:97	 D2:108

167.83	 C0:718	 C1:750	 C2:127
159.00	 D0:18	 D1:97	 D2:108

167.86	 C0:718	 C1:750	 C2:127
159.03	 D0:18	 D1:97	 D2:108

167.89	 C0:718	 C1:750	 C2:127
159.06	 D0:19	 D1:97	 D2:108

167.93	 C0:717	 C1:750	 C2:128
159.09	 D0:19	 D1:97	 D2:108

167.96	 C0:718	 C1:750	 C2:128
159.12	 D0:19	 D1:97	 D2:108

167.99	 C0:718	 C1:750	 C2:127
159.15	 D0:19	 D1:97	 D2:108

168.03	 C0:718	 C1:750	 C2:127
159.18	 D0:19	 D1:97	 D2:108

168.06	 C0:718	 C1:750	 C2:127
159.21	 D0:19	 D1:97	 D2:108

168.09	 C0:717	 C1:750	 C2:127
159.25	 D0:19	 D1:97	 D2:108

168.13	 C0:718	 C1:750	 C2:127
159.28	 D0:19	 D1:97	 D2:108

168.16	 C0:718	 C1:750	 C2:127
159.31	 D0:19	 D1:97	 D2:108

168.19	 C0:718	 C1:750	 C2:128
159.34	 D0:18	 D1:97	 D2:108

168.23	 C0:718	 C1:750	 C2:127
159.37	 D0:19	 D1:97	 D2:108

168.26	 C0:718	 C1:750	 C2:127
159.40	 D0:19	 D1:97	 D2:108

168.29	 C0:717	 C1:750	 C2:127
159.43	 D0:18	 D1:97	 D2:108

168.33	 C0:717	 C1:750	 C2:128
159.46	 D0:19	 D1:97	 D2:108

168.36	 C0:718	 C1:750	 C2:128
159.50	 D0:19	 D1:97	 D2:108

168.39	 C0:718	 C1:750	 C2:128
159.53	 D0:19	 D1:97	 D2:108

168.43	 C0:718	 C1:750	 C2:128
159.56	 D0:18	 D1:97	 D2:108

168.46	 C0:718	 C1:750	 C2:128
159.59	 D0:19	 D1:97	 D2:108

168.49	 C0:718	 C1:750	 C2:128
159.62	 D0:19	 D1:97	 D2:108

168.52	 C0:717	 C1:750	 C2:128
159.65	 D0:19	 D1:97	 D2:108

168.56	 C0:717	 C1:750	 C2:128
159.68	 D0:19	 D1:97	 D2:108

168.59	 C0:718	 C1:750	 C2:127
159.71	 D0:19	 D1:97	 D2:108

168.63	 C0:718	 C1:750	 C2:127
159.75	 D0:19	 D1:97	 D2:108

168.66	 C0:718	 C1:750	 C2:128
159.78	 D0:19	 D1:97	 D2:108

168.69	 C0:718	 C1:750	 C2:128
159.81	 D0:19	 D1:97	 D2:108

168.72	 C0:718	 C1:750	 C2:128
159.84	 D0:19	 D1:97	 D2:108

168.76	 C0:718	 C1:750	 C2:127
159.87	 D0:19	 D1:97	 D2:108

168.79	 C0:718	 C1:750	 C2:127
159.90	 D0:19	 D1:97	 D2:108

168.82	 C0:717	 C1:750	 C2:127
159.93	 D0:19	 D1:97	 D2:108

168.86	 C0:718	 C1:750	 C2:127
159.96	 D0:19	 D1:97	 D2:108

168.89	 C0:718	 C1:750	 C2:127
159.99	 D0:19	 D1:97	 D2:108

168.92	 C0:717	 C1:750	 C2:127
160.02	 D0:18	 D1:97	 D2:108

168.96	 C0:718	 C1:750	 C2:127
160.06	 D0:19	 D1:97	 D2:108

168.99	 C0:718	 C1:750	 C2:127
160.09	 D0:19	 D1:97	 D2:108

169.02	 C0:717	 C1:750	 C2:127
160.12	 D0:19	 D1:97	 D2:108

169.06	 C0:717	 C1:750	 C2:127
160.15	 D0:18	 D1:97	 D2:108

169.09	 C0:718	 C1:750	 C2:127
160.18	 D0:19	 D1:97	 D2:108

169.12	 C0:718	 C1:750	 C2:127
160.21	 D0:19	 D1:97	 D2:108

169.16	 C0:717	 C1:750	 C2:127
160.24	 D0:19	 D1:97	 D2:108

169.19	 C0:718	 C1:750	 C2:127
160.27	 D0:19	 D1:97	 D2:108

169.22	 C0:718	 C1:750	 C2:128
160.31	 D0:18	 D1:97	 D2:108

169.26	 C0:718	 C1:750	 C2:127
160.34	 D0:19	 D1:97	 D2:108

169.29	 C0:718	 C1:750	 C2:127
160.37	 D0:19	 D1:97	 D2:108

169.32	 C0:718	 C1:750	 C2:127
160.40	 D0:19	 D1:97	 D2:108

169.36	 C0:718	 C1:750	 C2:127
160.43	 D0:19	 D1:97	 D2:108

169.39	 C0:718	 C1:750	 C2:128
160.46	 D0:19	 D1:97	 D2:108

169.42	 C0:718	 C1:750	 C2:128
160.49	 D0:19	 D1:97	 D2:108

169.46	 C0:718	 C1:750	 C2:127
160.52	 D0:19	 D1:97	 D2:108

169.49	 C0:718	 C1:750	 C2:127
160.56	 D0:19	 D1:97	 D2:108

169.52	 C0:718	 C1:750	 C2:127
160.59	 D0:19	 D1:97	 D2:108

169.56	 C0:718	 C1:750	 C2:127
160.62	 D0:19	 D1:97	 D2:108

169.59	 C0:718	 C1:750	 C2:127
160.65	 D0:18	 D1:97	 D2:108

169.62	 C0:718	 C1:750	 C2:127
160.68	 D0:19	 D1:97	 D2:108

169.66	 C0:718	 C1:750	 C2:127
160.71	 D0:19	 D1:97	 D2:108

169.69	 C0:718	 C1:750	 C2:128
160.74	 D0:19	 D1:97	 D2:108

169.72	 C0:717	 C1:750	 C2:127
160.77	 D0:19	 D1:97	 D2:108

169.76	 C0:718	 C1:750	 C2:128
160.80	 D0:19	 D1:97	 D2:108

169.79	 C0:718	 C1:750	 C2:127
160.84	 D0:19	 D1:97	 D2:108

169.82	 C0:718	 C1:750	 C2:127
160.87	 D0:19	 D1:97	 D2:108

169.86	 C0:718	 C1:750	 C2:128
160.90	 D0:19	 D1:97	 D2:108

169.89	 C0:718	 C1:750	 C2:127
160.93	 D0:19	 D1:97	 D2:108

169.92	 C0:718	 C1:750	 C2:127
160.96	 D0:19	 D1:97	 D2:108

169.96	 C0:718	 C1:750	 C2:127
160.99	 D0:19	 D1:97	 D2:108

169.99	 C0:718	 C1:750	 C2:127
161.02	 D0:19	 D1:97	 D2:108

170.02	 C0:718	 C1:750	 C2:128
161.05	 D0:18	 D1:97	 D2:108

170.05	 C0:718	 C1:750	 C2:127
161.09	 D0:19	 D1:97	 D2:108

170.09	 C0:718	 C1:750	 C2:127
161.12	 D0:19	 D1:97	 D2:108

170.12	 C0:717	 C1:750	 C2:127
161.15	 D0:19	 D1:97	 D2:108

170.16	 C0:718	 C1:750	 C2:127
161.18	 D0:19	 D1:97	 D2:108

170.19	 C0:718	 C1:750	 C2:127
161.21	 D0:18	 D1:97	 D2:108

170.22	 C0:718	 C1:750	 C2:127
161.24	 D0:18	 D1:97	 D2:108

170.26	 C0:717	 C1:750	 C2:127
161.27	 D0:19	 D1:97	 D2:108

170.29	 C0:717	 C1:750	 C2:128
161.30	 D0:19	 D1:97	 D2:108

170.32	 C0:717	 C1:750	 C2:127
161.34	 D0:19	 D1:97	 D2:108

170.36	 C0:718	 C1:750	 C2:127
161.37	 D0:19	 D1:97	 D2:108

170.39	 C0:718	 C1:750	 C2:127
161.40	 D0:19	 D1:97	 D2:108

170.42	 C0:718	 C1:750	 C2:127
161.43	 D0:19	 D1:97	 D2:108

170.46	 C0:718	 C1:750	 C2:127
161.46	 D0:18	 D1:97	 D2:108

