29.30	 C0:65	 C1:300	 C2:116
29.30	 A0:86	 A1:511	 A2:220
30.30	 B0:231	 B1:326	 B2:137
28.29	 D0:21	 D1:111	 D2:73

29.33	 C0:64	 C1:300	 C2:116
29.33	 A0:86	 A1:511	 A2:220
30.33	 B0:231	 B1:326	 B2:137
28.32	 D0:21	 D1:111	 D2:74

29.36	 C0:65	 C1:300	 C2:116
29.36	 A0:86	 A1:511	 A2:220
30.36	 B0:231	 B1:326	 B2:137
28.35	 D0:21	 D1:111	 D2:73

29.39	 C0:65	 C1:300	 C2:116
29.39	 A0:86	 A1:511	 A2:220
30.39	 B0:230	 B1:326	 B2:137
28.38	 D0:21	 D1:111	 D2:74

29.42	 C0:64	 C1:300	 C2:115
29.42	 A0:86	 A1:511	 A2:220
30.43	 B0:231	 B1:326	 B2:137
28.41	 D0:21	 D1:111	 D2:73

29.45	 C0:65	 C1:300	 C2:116
29.45	 A0:86	 A1:511	 A2:220
30.46	 B0:230	 B1:326	 B2:137
28.44	 D0:21	 D1:111	 D2:73

29.48	 C0:65	 C1:300	 C2:116
29.48	 A0:86	 A1:511	 A2:220
30.49	 B0:230	 B1:326	 B2:137
28.47	 D0:21	 D1:111	 D2:73

29.51	 C0:65	 C1:300	 C2:116
29.51	 A0:87	 A1:511	 A2:220
30.52	 B0:230	 B1:326	 B2:137
28.51	 D0:21	 D1:111	 D2:73

29.55	 C0:65	 C1:300	 C2:116
29.55	 A0:86	 A1:511	 A2:220
30.56	 B0:230	 B1:326	 B2:137
28.53	 D0:21	 D1:111	 D2:73

29.58	 C0:65	 C1:300	 C2:116
29.58	 A0:86	 A1:511	 A2:220
30.59	 B0:230	 B1:326	 B2:137
28.56	 D0:21	 D1:111	 D2:73

29.61	 C0:65	 C1:300	 C2:116
29.61	 A0:86	 A1:511	 A2:220
30.62	 B0:231	 B1:326	 B2:138
28.60	 D0:21	 D1:111	 D2:73

29.64	 C0:65	 C1:300	 C2:116
29.64	 A0:86	 A1:511	 A2:220
30.65	 B0:230	 B1:326	 B2:137
28.62	 D0:21	 D1:111	 D2:74

29.67	 C0:65	 C1:301	 C2:116
29.67	 A0:86	 A1:511	 A2:220
30.68	 B0:230	 B1:326	 B2:137
28.66	 D0:21	 D1:111	 D2:73

29.70	 C0:65	 C1:300	 C2:116
29.70	 A0:86	 A1:511	 A2:220
30.72	 B0:230	 B1:326	 B2:137
28.69	 D0:21	 D1:111	 D2:73

29.73	 C0:65	 C1:300	 C2:116
29.73	 A0:86	 A1:511	 A2:220
30.75	 B0:230	 B1:326	 B2:137
28.72	 D0:21	 D1:111	 D2:73

29.76	 C0:65	 C1:300	 C2:116
29.76	 A0:86	 A1:511	 A2:220
30.78	 B0:230	 B1:326	 B2:138
28.75	 D0:21	 D1:111	 D2:73

29.80	 C0:65	 C1:300	 C2:116
29.80	 A0:86	 A1:511	 A2:220
30.81	 B0:230	 B1:326	 B2:137
28.78	 D0:21	 D1:111	 D2:74

29.83	 C0:65	 C1:300	 C2:116
29.83	 A0:87	 A1:511	 A2:220
30.85	 B0:230	 B1:326	 B2:137
28.81	 D0:21	 D1:111	 D2:73

29.86	 C0:65	 C1:300	 C2:116
29.86	 A0:87	 A1:511	 A2:220
30.88	 B0:230	 B1:326	 B2:137
28.84	 D0:21	 D1:111	 D2:73

29.89	 C0:65	 C1:300	 C2:116
29.89	 A0:87	 A1:511	 A2:220
30.91	 B0:230	 B1:326	 B2:137
28.87	 D0:21	 D1:111	 D2:73

29.92	 C0:64	 C1:300	 C2:116
29.92	 A0:87	 A1:511	 A2:220
30.94	 B0:230	 B1:326	 B2:137
28.90	 D0:21	 D1:111	 D2:73

29.95	 C0:64	 C1:300	 C2:116
29.95	 A0:86	 A1:511	 A2:220
30.98	 B0:230	 B1:326	 B2:137
28.93	 D0:21	 D1:111	 D2:73

29.98	 C0:65	 C1:300	 C2:116
29.98	 A0:86	 A1:511	 A2:220
31.01	 B0:231	 B1:326	 B2:137
28.96	 D0:21	 D1:111	 D2:74

30.01	 C0:65	 C1:300	 C2:116
30.01	 A0:87	 A1:511	 A2:220
31.04	 B0:230	 B1:326	 B2:137
28.99	 D0:21	 D1:111	 D2:74

30.05	 C0:64	 C1:300	 C2:116
30.05	 A0:86	 A1:511	 A2:220
31.07	 B0:230	 B1:326	 B2:137
29.02	 D0:21	 D1:111	 D2:74

30.08	 C0:65	 C1:300	 C2:116
30.08	 A0:86	 A1:511	 A2:220
31.10	 B0:230	 B1:326	 B2:137
29.05	 D0:21	 D1:111	 D2:73

30.11	 C0:65	 C1:300	 C2:116
30.11	 A0:87	 A1:511	 A2:220
31.14	 B0:230	 B1:326	 B2:137
29.08	 D0:21	 D1:111	 D2:73

30.14	 C0:65	 C1:300	 C2:116
30.14	 A0:87	 A1:511	 A2:220
31.17	 B0:230	 B1:326	 B2:137
29.11	 D0:21	 D1:111	 D2:74

30.17	 C0:65	 C1:300	 C2:116
30.17	 A0:86	 A1:511	 A2:220
31.20	 B0:231	 B1:326	 B2:138
29.14	 D0:21	 D1:111	 D2:74

30.20	 C0:64	 C1:300	 C2:116
30.20	 A0:86	 A1:511	 A2:220
31.23	 B0:230	 B1:325	 B2:137
29.17	 D0:21	 D1:111	 D2:74

30.23	 C0:64	 C1:300	 C2:116
30.23	 A0:86	 A1:511	 A2:220
31.26	 B0:231	 B1:326	 B2:137
29.20	 D0:21	 D1:111	 D2:74

30.26	 C0:64	 C1:300	 C2:116
30.26	 A0:86	 A1:511	 A2:220
31.30	 B0:230	 B1:326	 B2:138
29.23	 D0:21	 D1:111	 D2:74

30.29	 C0:65	 C1:300	 C2:116
30.29	 A0:86	 A1:511	 A2:220
31.33	 B0:231	 B1:326	 B2:137
29.26	 D0:21	 D1:111	 D2:74

30.33	 C0:64	 C1:300	 C2:115
30.33	 A0:87	 A1:511	 A2:220
31.36	 B0:230	 B1:326	 B2:137
29.29	 D0:21	 D1:111	 D2:74

30.36	 C0:64	 C1:300	 C2:116
30.36	 A0:86	 A1:511	 A2:220
31.39	 B0:231	 B1:326	 B2:137
29.32	 D0:21	 D1:111	 D2:74

30.39	 C0:65	 C1:300	 C2:116
30.39	 A0:86	 A1:511	 A2:220
31.43	 B0:230	 B1:326	 B2:137
29.35	 D0:21	 D1:111	 D2:74

30.42	 C0:65	 C1:300	 C2:115
30.42	 A0:87	 A1:511	 A2:220
31.46	 B0:230	 B1:326	 B2:137
29.38	 D0:21	 D1:111	 D2:74

30.45	 C0:65	 C1:300	 C2:115
30.45	 A0:86	 A1:511	 A2:220
31.49	 B0:230	 B1:326	 B2:137
29.41	 D0:21	 D1:111	 D2:74

30.48	 C0:65	 C1:300	 C2:116
30.48	 A0:86	 A1:511	 A2:220
31.52	 B0:230	 B1:325	 B2:137
29.44	 D0:21	 D1:111	 D2:74

30.51	 C0:65	 C1:300	 C2:116
30.51	 A0:86	 A1:511	 A2:220
31.55	 B0:230	 B1:326	 B2:137
29.47	 D0:21	 D1:111	 D2:74

30.54	 C0:65	 C1:300	 C2:116
30.54	 A0:87	 A1:511	 A2:220
31.59	 B0:230	 B1:326	 B2:138
29.50	 D0:21	 D1:111	 D2:74

30.58	 C0:64	 C1:300	 C2:116
30.58	 A0:86	 A1:511	 A2:220
31.62	 B0:230	 B1:326	 B2:137
29.53	 D0:21	 D1:111	 D2:74

30.61	 C0:64	 C1:300	 C2:116
30.61	 A0:87	 A1:511	 A2:220
31.65	 B0:230	 B1:326	 B2:137
29.56	 D0:21	 D1:111	 D2:74

30.64	 C0:65	 C1:300	 C2:116
30.64	 A0:86	 A1:511	 A2:220
31.68	 B0:230	 B1:326	 B2:137
29.59	 D0:21	 D1:111	 D2:74

30.67	 C0:65	 C1:300	 C2:116
30.67	 A0:86	 A1:511	 A2:220
31.72	 B0:231	 B1:326	 B2:137
29.62	 D0:21	 D1:111	 D2:74

30.70	 C0:64	 C1:300	 C2:116
30.70	 A0:86	 A1:511	 A2:220
31.75	 B0:231	 B1:326	 B2:137
29.65	 D0:21	 D1:111	 D2:74

30.73	 C0:65	 C1:300	 C2:116
30.73	 A0:87	 A1:511	 A2:220
31.78	 B0:230	 B1:326	 B2:137
29.68	 D0:21	 D1:111	 D2:74

30.76	 C0:65	 C1:300	 C2:116
30.76	 A0:86	 A1:511	 A2:220
31.81	 B0:230	 B1:326	 B2:137
29.71	 D0:21	 D1:111	 D2:74

30.79	 C0:65	 C1:300	 C2:116
30.79	 A0:86	 A1:511	 A2:220
31.85	 B0:230	 B1:326	 B2:137
29.74	 D0:21	 D1:111	 D2:74

30.82	 C0:64	 C1:300	 C2:116
30.82	 A0:86	 A1:511	 A2:220
31.88	 B0:230	 B1:326	 B2:137
29.77	 D0:21	 D1:111	 D2:74

30.86	 C0:64	 C1:300	 C2:116
30.86	 A0:86	 A1:511	 A2:220
31.91	 B0:230	 B1:326	 B2:137
29.80	 D0:21	 D1:111	 D2:74

30.89	 C0:65	 C1:301	 C2:116
30.89	 A0:87	 A1:511	 A2:220
31.94	 B0:230	 B1:326	 B2:137
29.83	 D0:21	 D1:111	 D2:74

30.92	 C0:65	 C1:300	 C2:116
30.92	 A0:86	 A1:511	 A2:220
31.97	 B0:230	 B1:326	 B2:137
29.86	 D0:21	 D1:111	 D2:74

30.95	 C0:65	 C1:300	 C2:116
30.95	 A0:86	 A1:511	 A2:220
32.01	 B0:230	 B1:326	 B2:137
29.89	 D0:21	 D1:111	 D2:74

30.98	 C0:64	 C1:300	 C2:116
30.98	 A0:86	 A1:511	 A2:220
32.04	 B0:230	 B1:326	 B2:137
29.92	 D0:21	 D1:111	 D2:74

31.01	 C0:65	 C1:300	 C2:116
31.01	 A0:86	 A1:511	 A2:220
32.07	 B0:230	 B1:326	 B2:137
29.95	 D0:21	 D1:111	 D2:74

31.04	 C0:65	 C1:300	 C2:116
31.04	 A0:86	 A1:511	 A2:220
32.10	 B0:230	 B1:325	 B2:137
29.98	 D0:21	 D1:111	 D2:74

31.07	 C0:65	 C1:300	 C2:115
31.07	 A0:87	 A1:511	 A2:220
32.14	 B0:230	 B1:326	 B2:137
30.01	 D0:21	 D1:111	 D2:74

31.11	 C0:64	 C1:300	 C2:116
31.11	 A0:86	 A1:511	 A2:220
32.17	 B0:230	 B1:326	 B2:137
30.04	 D0:21	 D1:111	 D2:74

31.14	 C0:65	 C1:300	 C2:116
31.14	 A0:86	 A1:511	 A2:220
32.20	 B0:230	 B1:326	 B2:137
30.07	 D0:21	 D1:111	 D2:74

31.17	 C0:65	 C1:300	 C2:116
31.17	 A0:86	 A1:511	 A2:220
32.23	 B0:231	 B1:326	 B2:137
30.10	 D0:21	 D1:111	 D2:74

31.20	 C0:65	 C1:300	 C2:116
31.20	 A0:86	 A1:511	 A2:220
32.27	 B0:231	 B1:326	 B2:137
30.13	 D0:21	 D1:111	 D2:74

31.23	 C0:65	 C1:300	 C2:116
31.23	 A0:86	 A1:511	 A2:220
32.30	 B0:230	 B1:326	 B2:137
30.16	 D0:21	 D1:111	 D2:74

31.26	 C0:65	 C1:300	 C2:116
31.26	 A0:86	 A1:511	 A2:220
32.33	 B0:231	 B1:326	 B2:137
30.19	 D0:21	 D1:111	 D2:74

31.29	 C0:64	 C1:300	 C2:116
31.29	 A0:86	 A1:511	 A2:220
32.36	 B0:231	 B1:326	 B2:137
30.22	 D0:21	 D1:111	 D2:74

31.32	 C0:65	 C1:300	 C2:116
31.32	 A0:87	 A1:511	 A2:220
32.39	 B0:231	 B1:326	 B2:137
30.25	 D0:21	 D1:111	 D2:74

31.35	 C0:64	 C1:300	 C2:116
31.35	 A0:86	 A1:511	 A2:220
32.43	 B0:230	 B1:326	 B2:137
30.28	 D0:21	 D1:111	 D2:74

31.39	 C0:65	 C1:300	 C2:115
31.39	 A0:86	 A1:511	 A2:220
32.46	 B0:230	 B1:326	 B2:137
30.31	 D0:21	 D1:111	 D2:74

31.42	 C0:65	 C1:300	 C2:115
31.42	 A0:86	 A1:511	 A2:220
32.49	 B0:230	 B1:326	 B2:137
30.34	 D0:21	 D1:111	 D2:74

31.45	 C0:65	 C1:300	 C2:116
31.45	 A0:86	 A1:511	 A2:220
32.52	 B0:230	 B1:326	 B2:137
30.37	 D0:21	 D1:111	 D2:74

31.48	 C0:65	 C1:300	 C2:116
31.48	 A0:87	 A1:511	 A2:220
32.56	 B0:231	 B1:326	 B2:137
30.40	 D0:21	 D1:111	 D2:74

31.51	 C0:65	 C1:300	 C2:116
31.51	 A0:87	 A1:511	 A2:220
32.59	 B0:230	 B1:326	 B2:137
30.44	 D0:21	 D1:111	 D2:75

31.54	 C0:64	 C1:300	 C2:115
31.54	 A0:87	 A1:511	 A2:220
32.62	 B0:230	 B1:326	 B2:137
30.47	 D0:21	 D1:111	 D2:74

31.57	 C0:65	 C1:300	 C2:116
31.57	 A0:87	 A1:511	 A2:220
32.65	 B0:231	 B1:326	 B2:137
30.50	 D0:21	 D1:111	 D2:74

31.60	 C0:65	 C1:300	 C2:116
31.60	 A0:87	 A1:511	 A2:220
32.68	 B0:231	 B1:326	 B2:137
30.53	 D0:21	 D1:111	 D2:74

31.64	 C0:64	 C1:300	 C2:116
31.64	 A0:86	 A1:511	 A2:220
32.72	 B0:230	 B1:326	 B2:137
30.56	 D0:21	 D1:111	 D2:74

31.67	 C0:65	 C1:300	 C2:115
31.67	 A0:86	 A1:511	 A2:220
32.75	 B0:230	 B1:325	 B2:137
30.59	 D0:21	 D1:111	 D2:75

31.70	 C0:65	 C1:300	 C2:116
31.70	 A0:86	 A1:511	 A2:220
32.78	 B0:231	 B1:326	 B2:137
30.62	 D0:21	 D1:111	 D2:74

31.73	 C0:64	 C1:300	 C2:116
31.73	 A0:86	 A1:511	 A2:220
32.81	 B0:231	 B1:326	 B2:137
30.65	 D0:21	 D1:111	 D2:74

31.76	 C0:64	 C1:300	 C2:116
31.76	 A0:86	 A1:511	 A2:220
32.85	 B0:230	 B1:326	 B2:137
30.68	 D0:21	 D1:111	 D2:75

31.79	 C0:65	 C1:300	 C2:115
31.79	 A0:86	 A1:511	 A2:220
32.88	 B0:230	 B1:326	 B2:137
30.71	 D0:21	 D1:111	 D2:75

31.82	 C0:64	 C1:300	 C2:116
31.82	 A0:86	 A1:511	 A2:220
32.91	 B0:230	 B1:326	 B2:137
30.74	 D0:21	 D1:111	 D2:75

31.85	 C0:64	 C1:300	 C2:116
31.85	 A0:86	 A1:511	 A2:220
32.94	 B0:230	 B1:325	 B2:137
30.77	 D0:21	 D1:111	 D2:75

31.89	 C0:65	 C1:300	 C2:116
31.89	 A0:86	 A1:511	 A2:220
32.97	 B0:230	 B1:326	 B2:137
30.80	 D0:21	 D1:111	 D2:75

31.92	 C0:65	 C1:300	 C2:116
31.92	 A0:87	 A1:511	 A2:220
33.01	 B0:230	 B1:326	 B2:137
30.83	 D0:21	 D1:111	 D2:75

31.95	 C0:64	 C1:300	 C2:116
31.95	 A0:86	 A1:511	 A2:220
33.04	 B0:230	 B1:325	 B2:137
30.86	 D0:21	 D1:111	 D2:75

31.98	 C0:65	 C1:300	 C2:116
31.98	 A0:86	 A1:511	 A2:220
33.07	 B0:231	 B1:326	 B2:137
30.89	 D0:21	 D1:111	 D2:75

32.01	 C0:64	 C1:300	 C2:116
32.01	 A0:86	 A1:511	 A2:220
33.10	 B0:231	 B1:325	 B2:137
30.92	 D0:21	 D1:111	 D2:75

32.04	 C0:65	 C1:300	 C2:116
32.04	 A0:87	 A1:511	 A2:220
33.13	 B0:230	 B1:325	 B2:137
30.95	 D0:21	 D1:111	 D2:75

32.07	 C0:65	 C1:300	 C2:116
32.07	 A0:86	 A1:511	 A2:220
33.17	 B0:230	 B1:326	 B2:137
30.98	 D0:21	 D1:111	 D2:75

32.11	 C0:65	 C1:300	 C2:116
32.11	 A0:86	 A1:511	 A2:220
33.20	 B0:231	 B1:326	 B2:137
31.01	 D0:21	 D1:111	 D2:75

32.14	 C0:65	 C1:300	 C2:115
32.14	 A0:86	 A1:511	 A2:220
33.23	 B0:230	 B1:325	 B2:137
31.04	 D0:21	 D1:111	 D2:75

32.17	 C0:65	 C1:300	 C2:116
32.17	 A0:86	 A1:511	 A2:220
33.26	 B0:230	 B1:325	 B2:137
31.07	 D0:21	 D1:111	 D2:75

32.20	 C0:65	 C1:300	 C2:116
32.20	 A0:86	 A1:510	 A2:220
33.30	 B0:230	 B1:326	 B2:137
31.10	 D0:21	 D1:111	 D2:75

32.23	 C0:65	 C1:301	 C2:116
32.23	 A0:86	 A1:511	 A2:220
33.33	 B0:231	 B1:325	 B2:137
31.13	 D0:21	 D1:111	 D2:75

32.26	 C0:65	 C1:300	 C2:116
32.26	 A0:86	 A1:511	 A2:220
33.36	 B0:231	 B1:325	 B2:137
31.16	 D0:21	 D1:111	 D2:75

32.29	 C0:65	 C1:300	 C2:116
32.29	 A0:86	 A1:511	 A2:220
33.39	 B0:230	 B1:326	 B2:137
31.19	 D0:21	 D1:111	 D2:75

32.32	 C0:65	 C1:300	 C2:116
32.32	 A0:86	 A1:511	 A2:220
33.43	 B0:231	 B1:326	 B2:137
31.22	 D0:21	 D1:111	 D2:75

32.35	 C0:64	 C1:300	 C2:116
32.35	 A0:86	 A1:511	 A2:220
33.46	 B0:230	 B1:325	 B2:137
31.25	 D0:21	 D1:111	 D2:75

32.39	 C0:65	 C1:300	 C2:116
32.39	 A0:86	 A1:511	 A2:220
33.49	 B0:231	 B1:326	 B2:137
31.28	 D0:21	 D1:111	 D2:75

32.42	 C0:65	 C1:300	 C2:116
32.42	 A0:87	 A1:511	 A2:220
33.52	 B0:231	 B1:326	 B2:137
31.31	 D0:21	 D1:111	 D2:75

32.45	 C0:65	 C1:300	 C2:116
32.45	 A0:86	 A1:510	 A2:220
33.55	 B0:231	 B1:326	 B2:137
31.34	 D0:21	 D1:111	 D2:75

32.48	 C0:65	 C1:300	 C2:116
32.48	 A0:86	 A1:511	 A2:220
33.59	 B0:231	 B1:325	 B2:137
31.37	 D0:21	 D1:111	 D2:75

32.51	 C0:65	 C1:300	 C2:116
32.51	 A0:86	 A1:511	 A2:220
33.62	 B0:230	 B1:325	 B2:137
31.40	 D0:21	 D1:111	 D2:75

32.54	 C0:65	 C1:300	 C2:116
32.54	 A0:86	 A1:511	 A2:220
33.65	 B0:230	 B1:326	 B2:137
31.43	 D0:21	 D1:111	 D2:75

32.57	 C0:65	 C1:300	 C2:116
32.57	 A0:86	 A1:511	 A2:220
33.68	 B0:231	 B1:326	 B2:137
31.46	 D0:21	 D1:111	 D2:75

32.60	 C0:65	 C1:300	 C2:116
32.60	 A0:86	 A1:510	 A2:220
33.72	 B0:230	 B1:326	 B2:137
31.49	 D0:21	 D1:111	 D2:75

32.63	 C0:65	 C1:300	 C2:116
32.63	 A0:86	 A1:510	 A2:220
33.75	 B0:230	 B1:326	 B2:137
31.52	 D0:21	 D1:111	 D2:75

32.67	 C0:65	 C1:300	 C2:116
32.67	 A0:86	 A1:511	 A2:220
33.78	 B0:230	 B1:326	 B2:137
31.55	 D0:21	 D1:111	 D2:75

32.70	 C0:65	 C1:300	 C2:116
32.70	 A0:86	 A1:511	 A2:220
33.81	 B0:230	 B1:326	 B2:137
31.58	 D0:21	 D1:111	 D2:75

32.73	 C0:65	 C1:300	 C2:116
32.73	 A0:86	 A1:511	 A2:220
33.85	 B0:230	 B1:326	 B2:137
31.61	 D0:21	 D1:111	 D2:75

32.76	 C0:65	 C1:300	 C2:116
32.76	 A0:86	 A1:511	 A2:220
33.88	 B0:230	 B1:326	 B2:137
31.64	 D0:21	 D1:111	 D2:75

32.79	 C0:65	 C1:300	 C2:116
32.79	 A0:86	 A1:511	 A2:220
33.91	 B0:230	 B1:325	 B2:137
31.67	 D0:21	 D1:111	 D2:75

32.82	 C0:64	 C1:300	 C2:116
32.82	 A0:86	 A1:510	 A2:220
33.94	 B0:230	 B1:325	 B2:137
31.70	 D0:21	 D1:111	 D2:75

32.85	 C0:65	 C1:300	 C2:115
32.85	 A0:86	 A1:511	 A2:220
33.97	 B0:231	 B1:326	 B2:137
31.73	 D0:21	 D1:111	 D2:75

32.88	 C0:65	 C1:300	 C2:116
32.88	 A0:86	 A1:511	 A2:220
34.01	 B0:230	 B1:326	 B2:137
31.76	 D0:21	 D1:111	 D2:75

32.92	 C0:65	 C1:300	 C2:116
32.92	 A0:86	 A1:510	 A2:220
34.04	 B0:230	 B1:326	 B2:137
31.79	 D0:21	 D1:111	 D2:75

32.95	 C0:65	 C1:300	 C2:116
32.95	 A0:86	 A1:511	 A2:220
34.07	 B0:231	 B1:325	 B2:137
31.82	 D0:21	 D1:111	 D2:75

32.98	 C0:65	 C1:300	 C2:116
32.98	 A0:86	 A1:510	 A2:220
34.10	 B0:231	 B1:325	 B2:137
31.85	 D0:21	 D1:111	 D2:75

33.01	 C0:64	 C1:300	 C2:115
33.01	 A0:86	 A1:511	 A2:220
34.13	 B0:231	 B1:326	 B2:137
31.88	 D0:21	 D1:111	 D2:75

33.04	 C0:65	 C1:300	 C2:116
33.04	 A0:86	 A1:511	 A2:220
34.17	 B0:230	 B1:326	 B2:137
31.91	 D0:21	 D1:111	 D2:75

33.07	 C0:65	 C1:300	 C2:116
33.07	 A0:86	 A1:510	 A2:220
34.20	 B0:231	 B1:326	 B2:137
31.94	 D0:21	 D1:111	 D2:75

33.10	 C0:64	 C1:300	 C2:115
33.10	 A0:86	 A1:511	 A2:220
34.23	 B0:231	 B1:325	 B2:137
31.97	 D0:21	 D1:111	 D2:75

33.13	 C0:64	 C1:300	 C2:116
33.13	 A0:86	 A1:510	 A2:220
34.26	 B0:231	 B1:326	 B2:137
32.00	 D0:21	 D1:111	 D2:75

33.17	 C0:64	 C1:300	 C2:116
33.17	 A0:86	 A1:511	 A2:220
34.30	 B0:230	 B1:326	 B2:137
32.03	 D0:21	 D1:111	 D2:75

33.20	 C0:65	 C1:300	 C2:116
33.20	 A0:86	 A1:510	 A2:220
34.33	 B0:230	 B1:325	 B2:137
32.06	 D0:21	 D1:111	 D2:75

33.23	 C0:65	 C1:300	 C2:116
33.23	 A0:86	 A1:511	 A2:220
34.36	 B0:230	 B1:326	 B2:137
32.09	 D0:21	 D1:111	 D2:75

33.26	 C0:65	 C1:300	 C2:116
33.26	 A0:86	 A1:510	 A2:220
34.39	 B0:230	 B1:325	 B2:137
32.12	 D0:21	 D1:111	 D2:75

33.29	 C0:65	 C1:300	 C2:116
33.29	 A0:86	 A1:510	 A2:220
34.42	 B0:230	 B1:326	 B2:137
32.15	 D0:21	 D1:111	 D2:75

33.32	 C0:65	 C1:300	 C2:116
33.32	 A0:86	 A1:510	 A2:220
34.46	 B0:231	 B1:326	 B2:137
32.19	 D0:21	 D1:111	 D2:75

33.35	 C0:64	 C1:300	 C2:116
33.35	 A0:86	 A1:511	 A2:220
34.49	 B0:230	 B1:326	 B2:137
32.22	 D0:21	 D1:111	 D2:75

33.38	 C0:64	 C1:300	 C2:116
33.38	 A0:86	 A1:510	 A2:220
34.52	 B0:230	 B1:326	 B2:137
32.25	 D0:21	 D1:111	 D2:75

33.42	 C0:65	 C1:300	 C2:116
33.42	 A0:86	 A1:510	 A2:220
34.55	 B0:230	 B1:326	 B2:137
32.28	 D0:21	 D1:111	 D2:75

33.45	 C0:64	 C1:300	 C2:116
33.45	 A0:86	 A1:511	 A2:220
34.59	 B0:230	 B1:326	 B2:137
32.31	 D0:21	 D1:111	 D2:75

33.48	 C0:65	 C1:300	 C2:116
33.48	 A0:86	 A1:510	 A2:220
34.62	 B0:230	 B1:325	 B2:137
32.34	 D0:21	 D1:111	 D2:75

33.51	 C0:65	 C1:300	 C2:116
33.51	 A0:86	 A1:511	 A2:220
34.65	 B0:230	 B1:325	 B2:137
32.37	 D0:21	 D1:111	 D2:75

33.54	 C0:65	 C1:300	 C2:116
33.54	 A0:86	 A1:510	 A2:220
34.68	 B0:231	 B1:326	 B2:137
32.40	 D0:21	 D1:111	 D2:75

33.57	 C0:64	 C1:300	 C2:116
33.57	 A0:86	 A1:510	 A2:220
34.72	 B0:230	 B1:325	 B2:137
32.43	 D0:21	 D1:111	 D2:75

33.60	 C0:65	 C1:300	 C2:116
33.60	 A0:86	 A1:511	 A2:220
34.75	 B0:231	 B1:326	 B2:137
32.46	 D0:21	 D1:111	 D2:75

33.63	 C0:65	 C1:300	 C2:116
33.63	 A0:86	 A1:511	 A2:220
34.78	 B0:230	 B1:326	 B2:137
32.49	 D0:21	 D1:111	 D2:75

33.67	 C0:65	 C1:300	 C2:116
33.67	 A0:86	 A1:511	 A2:220
34.81	 B0:230	 B1:325	 B2:137
32.52	 D0:21	 D1:111	 D2:75

33.70	 C0:64	 C1:300	 C2:116
33.70	 A0:86	 A1:511	 A2:220
34.84	 B0:230	 B1:326	 B2:137
32.55	 D0:21	 D1:111	 D2:75

33.73	 C0:65	 C1:300	 C2:116
33.73	 A0:86	 A1:511	 A2:220
34.88	 B0:230	 B1:326	 B2:137
32.58	 D0:21	 D1:111	 D2:75

33.76	 C0:65	 C1:300	 C2:116
33.76	 A0:86	 A1:510	 A2:220
34.91	 B0:230	 B1:326	 B2:137
32.61	 D0:21	 D1:111	 D2:75

33.79	 C0:65	 C1:300	 C2:116
33.79	 A0:86	 A1:511	 A2:220
34.94	 B0:230	 B1:325	 B2:137
32.64	 D0:21	 D1:111	 D2:75

33.82	 C0:65	 C1:300	 C2:116
33.82	 A0:86	 A1:510	 A2:220
34.97	 B0:230	 B1:325	 B2:137
32.67	 D0:21	 D1:111	 D2:75

33.85	 C0:65	 C1:300	 C2:116
33.85	 A0:86	 A1:511	 A2:220
35.01	 B0:230	 B1:326	 B2:137
32.70	 D0:21	 D1:111	 D2:75

33.88	 C0:65	 C1:300	 C2:116
33.88	 A0:86	 A1:511	 A2:220
35.04	 B0:230	 B1:325	 B2:137
32.73	 D0:21	 D1:111	 D2:75

33.91	 C0:65	 C1:300	 C2:116
33.91	 A0:86	 A1:511	 A2:220
35.07	 B0:231	 B1:326	 B2:137
32.76	 D0:21	 D1:111	 D2:75

33.95	 C0:65	 C1:300	 C2:115
33.95	 A0:86	 A1:511	 A2:220
35.10	 B0:230	 B1:325	 B2:137
32.79	 D0:21	 D1:111	 D2:75

33.98	 C0:65	 C1:300	 C2:116
33.98	 A0:86	 A1:511	 A2:220
35.13	 B0:230	 B1:326	 B2:137
32.82	 D0:21	 D1:111	 D2:75

34.01	 C0:64	 C1:300	 C2:116
34.01	 A0:86	 A1:511	 A2:220
35.17	 B0:231	 B1:326	 B2:137
32.85	 D0:21	 D1:111	 D2:75

34.04	 C0:65	 C1:300	 C2:116
34.04	 A0:86	 A1:510	 A2:220
35.20	 B0:230	 B1:325	 B2:137
32.88	 D0:21	 D1:111	 D2:75

34.07	 C0:64	 C1:300	 C2:116
34.07	 A0:86	 A1:511	 A2:220
35.23	 B0:230	 B1:326	 B2:137
32.91	 D0:21	 D1:111	 D2:75

34.10	 C0:65	 C1:300	 C2:116
34.10	 A0:86	 A1:511	 A2:220
35.26	 B0:231	 B1:326	 B2:137
32.94	 D0:21	 D1:111	 D2:75

34.13	 C0:64	 C1:300	 C2:116
34.13	 A0:86	 A1:511	 A2:220
35.30	 B0:230	 B1:326	 B2:137
32.97	 D0:21	 D1:111	 D2:75

34.16	 C0:65	 C1:300	 C2:116
34.16	 A0:87	 A1:511	 A2:220
35.33	 B0:230	 B1:326	 B2:137
33.00	 D0:21	 D1:111	 D2:75

34.20	 C0:65	 C1:300	 C2:116
