32.72	 B0:217	 B1:314	 B2:133
30.56	 D0:19	 D1:121	 D2:61

31.67	 C0:61	 C1:280	 C2:115
31.67	 A0:79	 A1:498	 A2:212
32.75	 B0:217	 B1:314	 B2:132
30.59	 D0:19	 D1:121	 D2:61

31.70	 C0:61	 C1:280	 C2:115
31.70	 A0:79	 A1:498	 A2:212
32.78	 B0:216	 B1:314	 B2:133
30.62	 D0:19	 D1:121	 D2:61

31.73	 C0:61	 C1:280	 C2:115
31.73	 A0:79	 A1:498	 A2:212
32.81	 B0:217	 B1:314	 B2:132
30.65	 D0:19	 D1:121	 D2:61

31.76	 C0:61	 C1:280	 C2:115
31.76	 A0:79	 A1:498	 A2:212
32.85	 B0:217	 B1:313	 B2:133
30.68	 D0:19	 D1:121	 D2:61

31.79	 C0:61	 C1:280	 C2:115
31.79	 A0:79	 A1:498	 A2:212
32.88	 B0:217	 B1:314	 B2:132
30.71	 D0:19	 D1:121	 D2:61

31.82	 C0:61	 C1:280	 C2:115
31.82	 A0:79	 A1:498	 A2:212
32.91	 B0:217	 B1:314	 B2:133
30.74	 D0:19	 D1:121	 D2:61

31.85	 C0:61	 C1:280	 C2:115
31.85	 A0:79	 A1:498	 A2:212
32.94	 B0:217	 B1:313	 B2:133
30.77	 D0:19	 D1:121	 D2:61

31.89	 C0:62	 C1:280	 C2:115
31.89	 A0:79	 A1:498	 A2:212
32.97	 B0:217	 B1:313	 B2:133
30.80	 D0:19	 D1:121	 D2:61

31.92	 C0:61	 C1:280	 C2:115
31.92	 A0:79	 A1:498	 A2:212
33.01	 B0:217	 B1:314	 B2:133
30.83	 D0:19	 D1:121	 D2:61

31.95	 C0:61	 C1:280	 C2:115
31.95	 A0:79	 A1:498	 A2:212
33.04	 B0:217	 B1:314	 B2:132
30.86	 D0:19	 D1:121	 D2:61

31.98	 C0:61	 C1:280	 C2:115
31.98	 A0:79	 A1:498	 A2:212
33.07	 B0:217	 B1:313	 B2:132
30.89	 D0:19	 D1:121	 D2:61

32.01	 C0:61	 C1:281	 C2:115
32.01	 A0:79	 A1:498	 A2:212
33.10	 B0:217	 B1:313	 B2:133
30.92	 D0:19	 D1:121	 D2:61

32.04	 C0:61	 C1:280	 C2:115
32.04	 A0:79	 A1:498	 A2:212
33.13	 B0:217	 B1:313	 B2:132
30.95	 D0:19	 D1:121	 D2:61

32.07	 C0:61	 C1:280	 C2:115
32.07	 A0:79	 A1:498	 A2:212
33.17	 B0:217	 B1:314	 B2:133
30.98	 D0:19	 D1:121	 D2:61

32.11	 C0:61	 C1:280	 C2:115
32.11	 A0:79	 A1:498	 A2:212
33.20	 B0:216	 B1:314	 B2:133
31.01	 D0:19	 D1:121	 D2:61

32.14	 C0:61	 C1:280	 C2:115
32.14	 A0:79	 A1:498	 A2:212
33.23	 B0:217	 B1:314	 B2:133
31.04	 D0:19	 D1:121	 D2:61

32.17	 C0:61	 C1:280	 C2:115
32.17	 A0:79	 A1:498	 A2:212
33.26	 B0:216	 B1:314	 B2:133
31.07	 D0:19	 D1:121	 D2:61

32.20	 C0:61	 C1:281	 C2:115
32.20	 A0:79	 A1:498	 A2:212
33.30	 B0:217	 B1:314	 B2:133
31.10	 D0:19	 D1:121	 D2:61

32.23	 C0:61	 C1:280	 C2:114
32.23	 A0:79	 A1:498	 A2:212
33.33	 B0:216	 B1:314	 B2:132
31.13	 D0:19	 D1:121	 D2:61

32.26	 C0:61	 C1:280	 C2:115
32.26	 A0:79	 A1:498	 A2:212
33.36	 B0:216	 B1:313	 B2:133
31.16	 D0:19	 D1:121	 D2:61

32.29	 C0:61	 C1:280	 C2:115
32.29	 A0:79	 A1:498	 A2:212
33.39	 B0:216	 B1:313	 B2:133
31.19	 D0:19	 D1:121	 D2:61

32.32	 C0:61	 C1:280	 C2:114
32.32	 A0:79	 A1:498	 A2:212
33.43	 B0:216	 B1:314	 B2:133
31.22	 D0:19	 D1:121	 D2:61

32.35	 C0:61	 C1:280	 C2:114
32.35	 A0:79	 A1:498	 A2:212
33.46	 B0:216	 B1:313	 B2:133
31.25	 D0:19	 D1:120	 D2:61

32.39	 C0:61	 C1:280	 C2:114
32.39	 A0:79	 A1:498	 A2:212
33.49	 B0:216	 B1:313	 B2:133
31.28	 D0:19	 D1:120	 D2:61

32.42	 C0:61	 C1:280	 C2:115
32.42	 A0:79	 A1:498	 A2:212
33.52	 B0:216	 B1:313	 B2:133
31.31	 D0:19	 D1:120	 D2:61

32.45	 C0:61	 C1:280	 C2:115
32.45	 A0:79	 A1:498	 A2:212
33.55	 B0:217	 B1:313	 B2:133
31.34	 D0:19	 D1:121	 D2:61

32.48	 C0:61	 C1:280	 C2:115
32.48	 A0:79	 A1:498	 A2:212
33.59	 B0:216	 B1:314	 B2:133
31.37	 D0:19	 D1:121	 D2:61

32.51	 C0:61	 C1:280	 C2:114
32.51	 A0:79	 A1:498	 A2:212
33.62	 B0:216	 B1:314	 B2:132
31.40	 D0:19	 D1:121	 D2:61

32.54	 C0:61	 C1:280	 C2:115
32.54	 A0:79	 A1:498	 A2:212
33.65	 B0:216	 B1:314	 B2:133
31.43	 D0:19	 D1:120	 D2:61

32.57	 C0:61	 C1:280	 C2:115
32.57	 A0:79	 A1:498	 A2:212
33.68	 B0:216	 B1:313	 B2:133
31.46	 D0:19	 D1:121	 D2:61

32.60	 C0:61	 C1:280	 C2:115
32.60	 A0:79	 A1:498	 A2:212
33.72	 B0:216	 B1:313	 B2:132
31.49	 D0:19	 D1:120	 D2:61

32.63	 C0:61	 C1:280	 C2:114
32.63	 A0:79	 A1:498	 A2:212
33.75	 B0:217	 B1:313	 B2:133
31.52	 D0:19	 D1:121	 D2:61

32.67	 C0:61	 C1:280	 C2:115
32.67	 A0:79	 A1:498	 A2:212
33.78	 B0:216	 B1:313	 B2:133
31.55	 D0:19	 D1:121	 D2:61

32.70	 C0:61	 C1:280	 C2:114
32.70	 A0:79	 A1:498	 A2:212
33.81	 B0:216	 B1:313	 B2:132
31.58	 D0:19	 D1:121	 D2:61

32.73	 C0:61	 C1:280	 C2:115
32.73	 A0:79	 A1:498	 A2:212
33.85	 B0:217	 B1:313	 B2:133
31.61	 D0:19	 D1:121	 D2:61

32.76	 C0:61	 C1:280	 C2:115
32.76	 A0:79	 A1:498	 A2:212
33.88	 B0:216	 B1:313	 B2:132
31.64	 D0:19	 D1:120	 D2:61

32.79	 C0:61	 C1:280	 C2:115
32.79	 A0:79	 A1:498	 A2:212
33.91	 B0:217	 B1:314	 B2:133
31.67	 D0:19	 D1:120	 D2:61

32.82	 C0:62	 C1:280	 C2:115
32.82	 A0:79	 A1:498	 A2:212
33.94	 B0:216	 B1:314	 B2:132
31.70	 D0:19	 D1:121	 D2:61

32.85	 C0:61	 C1:280	 C2:115
32.85	 A0:79	 A1:498	 A2:212
33.97	 B0:217	 B1:313	 B2:133
31.73	 D0:19	 D1:121	 D2:62

32.88	 C0:61	 C1:280	 C2:115
32.88	 A0:79	 A1:498	 A2:212
34.01	 B0:216	 B1:313	 B2:132
31.76	 D0:19	 D1:121	 D2:61

32.92	 C0:61	 C1:280	 C2:115
32.92	 A0:79	 A1:498	 A2:212
34.04	 B0:216	 B1:313	 B2:133
31.79	 D0:19	 D1:121	 D2:61

32.95	 C0:61	 C1:280	 C2:115
32.95	 A0:79	 A1:498	 A2:212
34.07	 B0:216	 B1:313	 B2:132
31.82	 D0:19	 D1:120	 D2:61

32.98	 C0:61	 C1:280	 C2:115
32.98	 A0:79	 A1:498	 A2:212
34.10	 B0:217	 B1:313	 B2:132
31.85	 D0:19	 D1:120	 D2:61

33.01	 C0:61	 C1:280	 C2:115
33.01	 A0:79	 A1:498	 A2:212
34.13	 B0:216	 B1:313	 B2:132
31.88	 D0:19	 D1:121	 D2:61

33.04	 C0:61	 C1:280	 C2:115
33.04	 A0:79	 A1:498	 A2:212
34.17	 B0:217	 B1:314	 B2:133
31.91	 D0:19	 D1:121	 D2:62

33.07	 C0:61	 C1:280	 C2:115
33.07	 A0:79	 A1:498	 A2:212
34.20	 B0:217	 B1:313	 B2:132
31.94	 D0:19	 D1:121	 D2:62

33.10	 C0:61	 C1:280	 C2:115
33.10	 A0:79	 A1:498	 A2:212
34.23	 B0:216	 B1:313	 B2:133
31.97	 D0:19	 D1:120	 D2:61

33.13	 C0:61	 C1:280	 C2:115
33.13	 A0:79	 A1:498	 A2:212
34.26	 B0:216	 B1:313	 B2:132
32.00	 D0:19	 D1:120	 D2:62

33.17	 C0:61	 C1:280	 C2:114
33.17	 A0:79	 A1:498	 A2:212
34.30	 B0:216	 B1:314	 B2:132
32.03	 D0:19	 D1:121	 D2:62

33.20	 C0:61	 C1:280	 C2:115
33.20	 A0:79	 A1:498	 A2:212
34.33	 B0:216	 B1:313	 B2:132
32.06	 D0:19	 D1:121	 D2:61

33.23	 C0:61	 C1:280	 C2:115
33.23	 A0:80	 A1:498	 A2:212
34.36	 B0:216	 B1:314	 B2:132
32.09	 D0:19	 D1:120	 D2:62

33.26	 C0:61	 C1:280	 C2:115
33.26	 A0:80	 A1:498	 A2:212
34.39	 B0:216	 B1:313	 B2:132
32.12	 D0:19	 D1:120	 D2:61

33.29	 C0:61	 C1:280	 C2:114
33.29	 A0:79	 A1:498	 A2:212
34.42	 B0:217	 B1:313	 B2:133
32.15	 D0:19	 D1:120	 D2:61

33.32	 C0:61	 C1:280	 C2:114
33.32	 A0:79	 A1:498	 A2:212
34.46	 B0:216	 B1:313	 B2:133
32.19	 D0:19	 D1:120	 D2:62

33.35	 C0:61	 C1:280	 C2:115
33.35	 A0:80	 A1:498	 A2:212
34.49	 B0:216	 B1:313	 B2:133
32.22	 D0:19	 D1:121	 D2:61

33.38	 C0:61	 C1:281	 C2:115
33.38	 A0:79	 A1:498	 A2:212
34.52	 B0:216	 B1:314	 B2:133
32.25	 D0:19	 D1:121	 D2:62

33.42	 C0:61	 C1:280	 C2:115
33.42	 A0:79	 A1:498	 A2:212
34.55	 B0:216	 B1:313	 B2:132
32.28	 D0:19	 D1:121	 D2:62

33.45	 C0:61	 C1:280	 C2:115
33.45	 A0:79	 A1:498	 A2:212
34.59	 B0:216	 B1:313	 B2:133
32.31	 D0:19	 D1:121	 D2:62

33.48	 C0:61	 C1:280	 C2:115
33.48	 A0:79	 A1:498	 A2:212
34.62	 B0:216	 B1:313	 B2:133
32.34	 D0:19	 D1:121	 D2:61

33.51	 C0:61	 C1:280	 C2:115
33.51	 A0:79	 A1:498	 A2:212
34.65	 B0:216	 B1:313	 B2:133
32.37	 D0:19	 D1:120	 D2:62

33.54	 C0:61	 C1:280	 C2:114
33.54	 A0:79	 A1:498	 A2:212
34.68	 B0:217	 B1:313	 B2:133
32.40	 D0:19	 D1:121	 D2:61

33.57	 C0:61	 C1:280	 C2:115
33.57	 A0:79	 A1:498	 A2:212
34.72	 B0:216	 B1:313	 B2:133
32.43	 D0:19	 D1:121	 D2:62

33.60	 C0:61	 C1:280	 C2:115
33.60	 A0:79	 A1:498	 A2:212
34.75	 B0:216	 B1:313	 B2:133
32.46	 D0:19	 D1:120	 D2:62

33.63	 C0:61	 C1:280	 C2:115
33.63	 A0:79	 A1:498	 A2:212
34.78	 B0:216	 B1:313	 B2:133
32.49	 D0:19	 D1:120	 D2:62

33.67	 C0:61	 C1:281	 C2:115
33.67	 A0:79	 A1:498	 A2:212
34.81	 B0:216	 B1:313	 B2:132
32.52	 D0:19	 D1:120	 D2:62

33.70	 C0:61	 C1:280	 C2:115
33.70	 A0:79	 A1:498	 A2:212
34.84	 B0:216	 B1:313	 B2:133
32.55	 D0:19	 D1:120	 D2:62

33.73	 C0:61	 C1:280	 C2:115
33.73	 A0:79	 A1:498	 A2:212
34.88	 B0:216	 B1:313	 B2:133
32.58	 D0:19	 D1:120	 D2:62

33.76	 C0:61	 C1:280	 C2:115
33.76	 A0:79	 A1:498	 A2:212
34.91	 B0:216	 B1:313	 B2:133
32.61	 D0:19	 D1:121	 D2:62

33.79	 C0:61	 C1:280	 C2:115
33.79	 A0:79	 A1:498	 A2:212
34.94	 B0:216	 B1:313	 B2:133
32.64	 D0:19	 D1:120	 D2:62

33.82	 C0:61	 C1:280	 C2:114
33.82	 A0:79	 A1:498	 A2:212
34.97	 B0:216	 B1:313	 B2:132
32.67	 D0:19	 D1:120	 D2:62

33.85	 C0:61	 C1:280	 C2:114
33.85	 A0:79	 A1:498	 A2:212
35.01	 B0:216	 B1:313	 B2:133
32.70	 D0:19	 D1:120	 D2:62

33.88	 C0:61	 C1:280	 C2:115
33.88	 A0:79	 A1:498	 A2:212
35.04	 B0:216	 B1:313	 B2:133
32.73	 D0:19	 D1:120	 D2:62

33.91	 C0:61	 C1:280	 C2:115
33.91	 A0:79	 A1:498	 A2:212
35.07	 B0:216	 B1:313	 B2:133
32.76	 D0:19	 D1:120	 D2:62

33.95	 C0:61	 C1:280	 C2:115
33.95	 A0:79	 A1:498	 A2:212
35.10	 B0:216	 B1:313	 B2:133
32.79	 D0:19	 D1:120	 D2:62

33.98	 C0:61	 C1:280	 C2:115
33.98	 A0:79	 A1:498	 A2:212
35.13	 B0:216	 B1:313	 B2:132
32.82	 D0:19	 D1:120	 D2:61

34.01	 C0:61	 C1:280	 C2:115
34.01	 A0:79	 A1:498	 A2:212
35.17	 B0:216	 B1:313	 B2:132
32.85	 D0:19	 D1:120	 D2:62

34.04	 C0:61	 C1:280	 C2:115
34.04	 A0:79	 A1:498	 A2:212
35.20	 B0:216	 B1:313	 B2:132
32.88	 D0:19	 D1:120	 D2:62

34.07	 C0:62	 C1:281	 C2:115
34.07	 A0:79	 A1:498	 A2:212
35.23	 B0:216	 B1:313	 B2:133
32.91	 D0:19	 D1:120	 D2:62

34.10	 C0:61	 C1:280	 C2:114
34.10	 A0:79	 A1:498	 A2:212
35.26	 B0:216	 B1:313	 B2:133
32.94	 D0:19	 D1:120	 D2:62

34.13	 C0:61	 C1:280	 C2:115
34.13	 A0:79	 A1:498	 A2:212
35.30	 B0:216	 B1:313	 B2:133
32.97	 D0:19	 D1:120	 D2:62

34.16	 C0:61	 C1:280	 C2:115
34.16	 A0:79	 A1:498	 A2:212
35.33	 B0:216	 B1:313	 B2:132
33.00	 D0:19	 D1:120	 D2:62

34.20	 C0:61	 C1:280	 C2:115
34.20	 A0:79	 A1:498	 A2:212
35.36	 B0:216	 B1:313	 B2:132
33.03	 D0:19	 D1:120	 D2:62

34.23	 C0:61	 C1:280	 C2:115
34.23	 A0:79	 A1:498	 A2:212
35.39	 B0:216	 B1:314	 B2:132
33.06	 D0:19	 D1:121	 D2:62

34.26	 C0:61	 C1:280	 C2:115
34.26	 A0:79	 A1:498	 A2:212
35.42	 B0:216	 B1:313	 B2:132
33.09	 D0:19	 D1:120	 D2:62

34.29	 C0:61	 C1:281	 C2:115
34.29	 A0:79	 A1:498	 A2:212
35.46	 B0:216	 B1:313	 B2:132
33.12	 D0:19	 D1:120	 D2:62

34.32	 C0:61	 C1:280	 C2:114
34.32	 A0:79	 A1:498	 A2:212
35.49	 B0:216	 B1:313	 B2:132
33.15	 D0:19	 D1:120	 D2:62

34.35	 C0:61	 C1:280	 C2:115
34.35	 A0:79	 A1:498	 A2:212
35.52	 B0:216	 B1:313	 B2:132
33.18	 D0:19	 D1:120	 D2:62

34.38	 C0:61	 C1:280	 C2:115
34.38	 A0:79	 A1:498	 A2:212
35.55	 B0:216	 B1:313	 B2:133
33.21	 D0:19	 D1:120	 D2:62

34.41	 C0:61	 C1:280	 C2:115
34.41	 A0:79	 A1:498	 A2:212
35.59	 B0:216	 B1:313	 B2:132
33.24	 D0:19	 D1:120	 D2:62

34.45	 C0:61	 C1:280	 C2:115
34.45	 A0:79	 A1:498	 A2:212
35.62	 B0:216	 B1:313	 B2:132
33.27	 D0:19	 D1:120	 D2:62

34.48	 C0:61	 C1:280	 C2:115
34.48	 A0:79	 A1:498	 A2:212
35.65	 B0:216	 B1:313	 B2:132
33.30	 D0:19	 D1:120	 D2:62

34.51	 C0:61	 C1:280	 C2:114
34.51	 A0:79	 A1:498	 A2:212
35.68	 B0:216	 B1:313	 B2:132
33.33	 D0:19	 D1:120	 D2:62

34.54	 C0:61	 C1:280	 C2:115
34.54	 A0:79	 A1:498	 A2:212
35.72	 B0:216	 B1:313	 B2:132
33.36	 D0:19	 D1:120	 D2:62

34.57	 C0:61	 C1:280	 C2:115
34.57	 A0:79	 A1:498	 A2:212
35.75	 B0:216	 B1:313	 B2:132
33.39	 D0:19	 D1:120	 D2:62

34.60	 C0:61	 C1:281	 C2:115
34.60	 A0:79	 A1:498	 A2:212
35.78	 B0:216	 B1:313	 B2:133
33.42	 D0:19	 D1:120	 D2:62

34.63	 C0:61	 C1:280	 C2:115
34.63	 A0:79	 A1:498	 A2:212
35.81	 B0:216	 B1:313	 B2:132
33.45	 D0:19	 D1:120	 D2:62

34.66	 C0:61	 C1:280	 C2:115
34.66	 A0:79	 A1:498	 A2:212
35.84	 B0:216	 B1:313	 B2:132
33.48	 D0:19	 D1:120	 D2:62

34.69	 C0:61	 C1:281	 C2:115
34.69	 A0:79	 A1:498	 A2:212
35.88	 B0:216	 B1:313	 B2:132
33.51	 D0:19	 D1:120	 D2:62

34.72	 C0:61	 C1:281	 C2:115
34.72	 A0:79	 A1:498	 A2:212
35.91	 B0:216	 B1:313	 B2:133
33.54	 D0:19	 D1:120	 D2:62

34.76	 C0:61	 C1:280	 C2:115
34.76	 A0:79	 A1:498	 A2:212
35.94	 B0:216	 B1:313	 B2:133
33.57	 D0:19	 D1:120	 D2:62

34.79	 C0:61	 C1:281	 C2:115
34.79	 A0:80	 A1:498	 A2:212
35.97	 B0:216	 B1:313	 B2:133
33.60	 D0:19	 D1:120	 D2:62

34.82	 C0:61	 C1:280	 C2:114
34.82	 A0:79	 A1:498	 A2:212
36.00	 B0:216	 B1:313	 B2:132
33.63	 D0:19	 D1:120	 D2:62

34.85	 C0:61	 C1:280	 C2:115
34.85	 A0:79	 A1:498	 A2:212
36.04	 B0:216	 B1:313	 B2:132
33.66	 D0:19	 D1:120	 D2:62

34.88	 C0:61	 C1:280	 C2:115
34.88	 A0:79	 A1:498	 A2:212
36.07	 B0:216	 B1:313	 B2:133
33.69	 D0:19	 D1:120	 D2:62

34.91	 C0:61	 C1:280	 C2:114
34.91	 A0:79	 A1:498	 A2:212
36.10	 B0:216	 B1:313	 B2:132
33.72	 D0:19	 D1:120	 D2:62

34.94	 C0:61	 C1:280	 C2:115
34.94	 A0:79	 A1:498	 A2:212
36.13	 B0:216	 B1:313	 B2:132
33.75	 D0:19	 D1:120	 D2:62

34.97	 C0:61	 C1:281	 C2:115
34.97	 A0:79	 A1:498	 A2:212
36.17	 B0:216	 B1:313	 B2:132
33.78	 D0:19	 D1:120	 D2:62

35.01	 C0:61	 C1:280	 C2:115
35.01	 A0:79	 A1:498	 A2:212
36.20	 B0:216	 B1:313	 B2:132
33.81	 D0:19	 D1:120	 D2:62

35.04	 C0:61	 C1:281	 C2:115
35.04	 A0:79	 A1:498	 A2:212
36.23	 B0:216	 B1:313	 B2:132
33.84	 D0:19	 D1:120	 D2:62

35.07	 C0:61	 C1:280	 C2:115
35.07	 A0:79	 A1:498	 A2:212
36.26	 B0:216	 B1:313	 B2:132
33.87	 D0:19	 D1:120	 D2:62

35.10	 C0:61	 C1:280	 C2:115
35.10	 A0:79	 A1:498	 A2:212
36.29	 B0:216	 B1:313	 B2:133
33.90	 D0:19	 D1:120	 D2:62

35.13	 C0:61	 C1:280	 C2:114
35.13	 A0:79	 A1:498	 A2:212
36.33	 B0:216	 B1:313	 B2:132
33.93	 D0:19	 D1:120	 D2:62

35.16	 C0:61	 C1:280	 C2:115
35.16	 A0:79	 A1:498	 A2:212
36.36	 B0:216	 B1:313	 B2:132
33.97	 D0:19	 D1:120	 D2:62

35.19	 C0:61	 C1:280	 C2:115
35.19	 A0:79	 A1:498	 A2:212
36.39	 B0:216	 B1:313	 B2:133
33.99	 D0:19	 D1:120	 D2:62

35.22	 C0:61	 C1:280	 C2:115
35.22	 A0:79	 A1:498	 A2:212
36.42	 B0:216	 B1:313	 B2:132
34.02	 D0:19	 D1:120	 D2:62

35.26	 C0:61	 C1:281	 C2:115
35.26	 A0:79	 A1:498	 A2:212
36.46	 B0:216	 B1:313	 B2:132
34.06	 D0:19	 D1:120	 D2:62

35.29	 C0:61	 C1:280	 C2:115
35.29	 A0:79	 A1:498	 A2:212
36.49	 B0:216	 B1:313	 B2:132
34.08	 D0:19	 D1:120	 D2:62

35.32	 C0:61	 C1:280	 C2:115
35.32	 A0:79	 A1:498	 A2:212
36.52	 B0:216	 B1:313	 B2:132
34.12	 D0:19	 D1:120	 D2:62

35.35	 C0:61	 C1:280	 C2:115
35.35	 A0:79	 A1:498	 A2:212
36.55	 B0:216	 B1:313	 B2:132
34.15	 D0:19	 D1:120	 D2:62

35.38	 C0:61	 C1:280	 C2:114
35.38	 A0:79	 A1:498	 A2:212
36.59	 B0:216	 B1:313	 B2:132
34.18	 D0:19	 D1:120	 D2:62

35.41	 C0:61	 C1:280	 C2:114
35.41	 A0:79	 A1:498	 A2:212
36.62	 B0:216	 B1:313	 B2:133
34.21	 D0:19	 D1:120	 D2:62

35.44	 C0:61	 C1:280	 C2:114
35.44	 A0:79	 A1:498	 A2:212
36.65	 B0:216	 B1:313	 B2:132
34.24	 D0:19	 D1:120	 D2:62

35.47	 C0:61	 C1:280	 C2:114
35.47	 A0:79	 A1:498	 A2:212
36.68	 B0:216	 B1:314	 B2:132
34.27	 D0:19	 D1:120	 D2:62

35.51	 C0:61	 C1:280	 C2:115
35.51	 A0:79	 A1:498	 A2:212
36.71	 B0:216	 B1:313	 B2:132
34.30	 D0:19	 D1:120	 D2:62

35.54	 C0:61	 C1:280	 C2:115
35.54	 A0:79	 A1:498	 A2:212
36.75	 B0:216	 B1:313	 B2:133
34.33	 D0:19	 D1:120	 D2:62

35.57	 C0:61	 C1:280	 C2:114
35.57	 A0:79	 A1:498	 A2:212
36.78	 B0:216	 B1:313	 B2:132
34.36	 D0:19	 D1:120	 D2:62

35.60	 C0:61	 C1:280	 C2:114
35.60	 A0:79	 A1:498	 A2:212
36.81	 B0:216	 B1:313	 B2:132
34.39	 D0:19	 D1:120	 D2:62

35.63	 C0:61	 C1:281	 C2:115
35.63	 A0:79	 A1:498	 A2:212
36.84	 B0:216	 B1:313	 B2:132
34.42	 D0:19	 D1:120	 D2:62

35.66	 C0:61	 C1:280	 C2:115
35.66	 A0:79	 A1:498	 A2:212
36.88	 B0:216	 B1:313	 B2:132
34.45	 D0:19	 D1:120	 D2:62

35.69	 C0:61	 C1:280	 C2:115
35.69	 A0:79	 A1:498	 A2:212
36.91	 B0:216	 B1:313	 B2:132
34.48	 D0:19	 D1:120	 D2:62

35.72	 C0:61	 C1:280	 C2:114
35.72	 A0:79	 A1:498	 A2:212
36.94	 B0:216	 B1:313	 B2:132
34.51	 D0:19	 D1:120	 D2:62

35.76	 C0:62	 C1:280	 C2:114
35.76	 A0:79	 A1:498	 A2:212
36.97	 B0:216	 B1:313	 B2:133
34.54	 D0:19	 D1:120	 D2:62

35.79	 C0:61	 C1:281	 C2:115
35.79	 A0:79	 A1:498	 A2:212
37.00	 B0:216	 B1:313	 B2:132
34.57	 D0:19	 D1:121	 D2:62

35.82	 C0:61	 C1:280	 C2:114
35.82	 A0:79	 A1:498	 A2:212
37.04	 B0:216	 B1:314	 B2:132
34.60	 D0:19	 D1:121	 D2:62

35.85	 C0:61	 C1:280	 C2:114
35.85	 A0:79	 A1:498	 A2:212
37.07	 B0:216	 B1:313	 B2:132
34.63	 D0:19	 D1:120	 D2:62

35.88	 C0:61	 C1:280	 C2:115
35.88	 A0:79	 A1:498	 A2:212
37.10	 B0:216	 B1:313	 B2:132
34.66	 D0:19	 D1:120	 D2:62

35.91	 C0:61	 C1:280	 C2:115
35.91	 A0:79	 A1:498	 A2:212
37.13	 B0:216	 B1:313	 B2:132
34.69	 D0:19	 D1:120	 D2:62

35.94	 C0:61	 C1:280	 C2:115
35.94	 A0:79	 A1:498	 A2:212
37.17	 B0:216	 B1:313	 B2:132
34.72	 D0:19	 D1:120	 D2:62

35.97	 C0:61	 C1:280	 C2:115
35.97	 A0:79	 A1:498	 A2:212
37.20	 B0:216	 B1:313	 B2:132
34.75	 D0:19	 D1:120	 D2:62

36.00	 C0:62	 C1:281	 C2:115
36.00	 A0:79	 A1:498	 A2:212
37.23	 B0:216	 B1:313	 B2:132
34.78	 D0:19	 D1:120	 D2:62

36.04	 C0:61	 C1:280	 C2:114
36.04	 A0:79	 A1:498	 A2:212
37.26	 B0:216	 B1:313	 B2:132
34.81	 D0:19	 D1:120	 D2:62

36.07	 C0:61	 C1:280	 C2:114
36.07	 A0:79	 A1:498	 A2:212
37.29	 B0:216	 B1:313	 B2:132
34.84	 D0:19	 D1:120	 D2:62

36.10	 C0:61	 C1:280	 C2:115
36.10	 A0:79	 A1:498	 A2:212
37.33	 B0:216	 B1:313	 B2:132
34.87	 D0:19	 D1:121	 D2:62

36.13	 C0:60	 C1:280	 C2:115
36.13	 A0:79	 A1:498	 A2:212
37.36	 B0:216	 B1:313	 B2:132
34.90	 D0:19	 D1:120	 D2:62

36.16	 C0:61	 C1:280	 C2:115
36.16	 A0:79	 A1:498	 A2:212
37.39	 B0:216	 B1:313	 B2:132
34.93	 D0:19	 D1:120	 D2:62

36.19	 C0:61	 C1:280	 C2:115
36.19	 A0:79	 A1:498	 A2:212
37.42	 B0:216	 B1:313	 B2:132
34.96	 D0:19	 D1:120	 D2:62

36.22	 C0:61	 C1:280	 C2:115
36.22	 A0:79	 A1:498	 A2:212
37.46	 B0:216	 B1:313	 B2:132
34.99	 D0:19	 D1:120	 D2:62

36.25	 C0:61	 C1:280	 C2:115
36.25	 A0:79	 A1:498	 A2:212
37.49	 B0:216	 B1:313	 B2:132
35.02	 D0:19	 D1:120	 D2:62

36.29	 C0:61	 C1:280	 C2:115
36.29	 A0:79	 A1:498	 A2:212
37.52	 B0:216	 B1:313	 B2:132
35.05	 D0:19	 D1:120	 D2:62

36.32	 C0:61	 C1:280	 C2:114
36.32	 A0:79	 A1:498	 A2:212
37.55	 B0:216	 B1:313	 B2:132
35.08	 D0:19	 D1:120	 D2:62

36.35	 C0:61	 C1:280	 C2:114
36.35	 A0:79	 A1:498	 A2:212
37.58	 B0:216	 B1:313	 B2:132
35.11	 D0:18	 D1:121	 D2:62

36.38	 C0:61	 C1:280	 C2:115
36.38	 A0:79	 A1:498	 A2:212
37.62	 B0:216	 B1:313	 B2:132
35.14	 D0:19	 D1:120	 D2:62

36.41	 C0:61	 C1:280	 C2:115
36.41	 A0:79	 A1:498	 A2:212
37.65	 B0:216	 B1:313	 B2:132
35.17	 D0:19	 D1:120	 D2:62

36.44	 C0:61	 C1:280	 C2:115
36.44	 A0:79	 A1:498	 A2:212
37.68	 B0:216	 B1:313	 B2:132
35.20	 D0:19	 D1:120	 D2:62

36.47	 C0:61	 C1:280	 C2:115
36.47	 A0:79	 A1:498	 A2:212
37.71	 B0:216	 B1:313	 B2:132
35.23	 D0:19	 D1:120	 D2:62

36.50	 C0:61	 C1:280	 C2:115
36.50	 A0:79	 A1:498	 A2:212
37.75	 B0:216	 B1:313	 B2:132
35.26	 D0:19	 D1:120	 D2:62

36.54	 C0:61	 C1:280	 C2:114
36.54	 A0:79	 A1:498	 A2:212
37.78	 B0:216	 B1:313	 B2:132
