
164.90	 B0:143	 B1:282	 B2:106
159.51	 C0:57	 C1:141	 C2:392
159.51	 D0:41	 D1:337	 D2:139
155.77	 A0:44	 A1:357	 A2:95

164.93	 B0:142	 B1:282	 B2:106
159.54	 C0:57	 C1:141	 C2:392
159.54	 D0:41	 D1:337	 D2:139
155.80	 A0:44	 A1:357	 A2:95

164.96	 B0:143	 B1:283	 B2:106
159.58	 C0:57	 C1:141	 C2:392
159.58	 D0:41	 D1:337	 D2:139
155.84	 A0:44	 A1:357	 A2:95

165.00	 B0:142	 B1:283	 B2:106
159.61	 C0:57	 C1:141	 C2:392
159.61	 D0:41	 D1:337	 D2:139
155.87	 A0:44	 A1:357	 A2:95

165.03	 B0:142	 B1:283	 B2:106
159.64	 C0:57	 C1:141	 C2:392
159.64	 D0:41	 D1:337	 D2:139
155.90	 A0:44	 A1:357	 A2:95

165.06	 B0:142	 B1:283	 B2:106
159.67	 C0:57	 C1:141	 C2:392
159.67	 D0:41	 D1:337	 D2:140
155.93	 A0:44	 A1:357	 A2:95

165.10	 B0:143	 B1:283	 B2:106
159.71	 C0:57	 C1:141	 C2:392
159.71	 D0:41	 D1:337	 D2:139
155.96	 A0:44	 A1:357	 A2:95

165.13	 B0:143	 B1:283	 B2:106
159.74	 C0:57	 C1:141	 C2:392
159.74	 D0:41	 D1:337	 D2:139
155.99	 A0:44	 A1:357	 A2:95

165.16	 B0:142	 B1:282	 B2:106
159.77	 C0:57	 C1:141	 C2:392
159.77	 D0:41	 D1:337	 D2:139
156.02	 A0:44	 A1:357	 A2:95

165.20	 B0:142	 B1:282	 B2:106
159.80	 C0:57	 C1:141	 C2:392
159.80	 D0:41	 D1:337	 D2:139
156.05	 A0:44	 A1:357	 A2:95

165.23	 B0:142	 B1:283	 B2:106
159.83	 C0:57	 C1:141	 C2:392
159.83	 D0:41	 D1:337	 D2:139
156.09	 A0:44	 A1:357	 A2:95

165.26	 B0:143	 B1:283	 B2:106
159.87	 C0:57	 C1:141	 C2:392
159.87	 D0:41	 D1:337	 D2:139
156.12	 A0:44	 A1:357	 A2:95

165.30	 B0:142	 B1:283	 B2:106
159.90	 C0:57	 C1:141	 C2:392
159.90	 D0:41	 D1:337	 D2:139
156.15	 A0:44	 A1:357	 A2:95

165.33	 B0:142	 B1:283	 B2:106
159.93	 C0:57	 C1:141	 C2:392
159.93	 D0:41	 D1:337	 D2:139
156.18	 A0:44	 A1:357	 A2:95

165.36	 B0:142	 B1:283	 B2:106
159.96	 C0:57	 C1:141	 C2:392
159.96	 D0:41	 D1:337	 D2:139
156.21	 A0:44	 A1:357	 A2:95

165.40	 B0:142	 B1:283	 B2:106
159.99	 C0:57	 C1:141	 C2:392
159.99	 D0:41	 D1:337	 D2:139
156.24	 A0:44	 A1:357	 A2:95

165.43	 B0:142	 B1:282	 B2:106
160.03	 C0:56	 C1:141	 C2:392
160.03	 D0:41	 D1:337	 D2:139
156.27	 A0:44	 A1:357	 A2:95

165.46	 B0:142	 B1:282	 B2:106
160.06	 C0:57	 C1:141	 C2:392
160.06	 D0:41	 D1:337	 D2:139
156.30	 A0:44	 A1:357	 A2:95

165.50	 B0:142	 B1:283	 B2:106
160.09	 C0:57	 C1:141	 C2:392
160.09	 D0:41	 D1:337	 D2:139
156.34	 A0:44	 A1:357	 A2:95

165.53	 B0:142	 B1:283	 B2:106
160.12	 C0:57	 C1:141	 C2:392
160.12	 D0:41	 D1:337	 D2:139
156.37	 A0:44	 A1:357	 A2:95

165.56	 B0:142	 B1:283	 B2:106
160.16	 C0:57	 C1:141	 C2:392
160.16	 D0:41	 D1:337	 D2:139
156.40	 A0:44	 A1:357	 A2:95

165.60	 B0:143	 B1:283	 B2:106
160.19	 C0:57	 C1:141	 C2:392
160.19	 D0:41	 D1:337	 D2:139
156.43	 A0:44	 A1:357	 A2:95

165.63	 B0:142	 B1:283	 B2:106
160.22	 C0:56	 C1:141	 C2:392
160.22	 D0:41	 D1:337	 D2:139
156.46	 A0:44	 A1:357	 A2:95

165.66	 B0:143	 B1:283	 B2:106
160.25	 C0:56	 C1:141	 C2:392
160.25	 D0:41	 D1:337	 D2:139
156.49	 A0:44	 A1:357	 A2:95

165.70	 B0:142	 B1:283	 B2:106
160.28	 C0:57	 C1:141	 C2:392
160.28	 D0:41	 D1:337	 D2:139
156.52	 A0:44	 A1:357	 A2:95

165.73	 B0:142	 B1:283	 B2:106
160.32	 C0:56	 C1:141	 C2:392
160.32	 D0:41	 D1:337	 D2:139
156.55	 A0:44	 A1:357	 A2:95

165.76	 B0:143	 B1:282	 B2:106
160.35	 C0:57	 C1:141	 C2:392
160.35	 D0:41	 D1:337	 D2:139
156.59	 A0:44	 A1:357	 A2:95

165.80	 B0:142	 B1:282	 B2:106
160.38	 C0:57	 C1:141	 C2:392
160.38	 D0:41	 D1:337	 D2:139
156.62	 A0:44	 A1:357	 A2:95

165.83	 B0:142	 B1:282	 B2:106
160.41	 C0:57	 C1:141	 C2:392
160.41	 D0:41	 D1:337	 D2:139
156.65	 A0:43	 A1:357	 A2:95

165.86	 B0:142	 B1:283	 B2:106
160.45	 C0:57	 C1:141	 C2:392
160.45	 D0:41	 D1:337	 D2:139
156.68	 A0:44	 A1:357	 A2:95

165.90	 B0:142	 B1:282	 B2:106
160.48	 C0:57	 C1:141	 C2:392
160.48	 D0:41	 D1:337	 D2:139
156.71	 A0:44	 A1:357	 A2:95

165.93	 B0:143	 B1:283	 B2:106
160.51	 C0:57	 C1:141	 C2:392
160.51	 D0:41	 D1:337	 D2:139
156.74	 A0:44	 A1:357	 A2:95

165.96	 B0:142	 B1:283	 B2:106
160.54	 C0:57	 C1:141	 C2:392
160.54	 D0:41	 D1:337	 D2:139
156.77	 A0:44	 A1:357	 A2:95

166.00	 B0:142	 B1:283	 B2:106
160.58	 C0:57	 C1:141	 C2:392
160.58	 D0:41	 D1:337	 D2:139
156.80	 A0:44	 A1:357	 A2:95

166.03	 B0:142	 B1:282	 B2:106
160.61	 C0:57	 C1:141	 C2:392
160.61	 D0:41	 D1:337	 D2:139
156.84	 A0:44	 A1:357	 A2:95

166.06	 B0:142	 B1:283	 B2:106
160.64	 C0:57	 C1:141	 C2:392
160.64	 D0:41	 D1:337	 D2:139
156.87	 A0:44	 A1:357	 A2:95

166.10	 B0:143	 B1:283	 B2:106
160.67	 C0:57	 C1:141	 C2:392
160.67	 D0:41	 D1:337	 D2:139
156.90	 A0:44	 A1:357	 A2:95

166.13	 B0:142	 B1:283	 B2:106
160.70	 C0:57	 C1:141	 C2:392
160.70	 D0:41	 D1:337	 D2:139
156.93	 A0:44	 A1:357	 A2:95

166.16	 B0:143	 B1:283	 B2:106
160.74	 C0:57	 C1:141	 C2:391
160.74	 D0:41	 D1:337	 D2:139
156.96	 A0:44	 A1:357	 A2:95

166.20	 B0:142	 B1:282	 B2:106
160.77	 C0:57	 C1:141	 C2:391
160.77	 D0:41	 D1:337	 D2:139
156.99	 A0:44	 A1:357	 A2:95

166.23	 B0:142	 B1:283	 B2:106
160.80	 C0:57	 C1:141	 C2:391
160.80	 D0:41	 D1:337	 D2:139
157.02	 A0:44	 A1:357	 A2:95

166.26	 B0:142	 B1:283	 B2:106
160.83	 C0:57	 C1:141	 C2:391
160.83	 D0:41	 D1:337	 D2:139
157.05	 A0:44	 A1:357	 A2:95

166.30	 B0:142	 B1:283	 B2:106
160.87	 C0:57	 C1:141	 C2:391
160.87	 D0:41	 D1:337	 D2:139
157.08	 A0:44	 A1:357	 A2:95

166.33	 B0:142	 B1:282	 B2:106
160.90	 C0:57	 C1:141	 C2:391
160.90	 D0:41	 D1:337	 D2:139
157.12	 A0:44	 A1:357	 A2:95

166.36	 B0:142	 B1:283	 B2:106
160.93	 C0:57	 C1:141	 C2:391
160.93	 D0:41	 D1:337	 D2:139
157.15	 A0:44	 A1:357	 A2:95

166.39	 B0:142	 B1:282	 B2:106
160.96	 C0:57	 C1:141	 C2:391
160.96	 D0:41	 D1:337	 D2:139
157.18	 A0:44	 A1:357	 A2:95

166.43	 B0:142	 B1:283	 B2:106
160.99	 C0:57	 C1:141	 C2:391
160.99	 D0:41	 D1:337	 D2:139
157.21	 A0:44	 A1:357	 A2:95

166.46	 B0:142	 B1:282	 B2:106
161.03	 C0:57	 C1:141	 C2:391
161.03	 D0:41	 D1:337	 D2:139
157.24	 A0:44	 A1:357	 A2:95

166.50	 B0:142	 B1:283	 B2:106
161.06	 C0:57	 C1:141	 C2:391
161.06	 D0:41	 D1:337	 D2:139
157.27	 A0:44	 A1:357	 A2:95

166.53	 B0:142	 B1:283	 B2:106
161.09	 C0:57	 C1:141	 C2:391
161.09	 D0:41	 D1:337	 D2:139
157.30	 A0:44	 A1:357	 A2:95

166.56	 B0:143	 B1:282	 B2:106
161.12	 C0:58	 C1:141	 C2:391
161.12	 D0:41	 D1:337	 D2:139
157.33	 A0:44	 A1:357	 A2:95

166.59	 B0:143	 B1:283	 B2:106
161.16	 C0:57	 C1:141	 C2:391
161.16	 D0:41	 D1:337	 D2:139
157.37	 A0:44	 A1:357	 A2:95

166.63	 B0:142	 B1:283	 B2:106
161.19	 C0:57	 C1:141	 C2:391
161.19	 D0:42	 D1:337	 D2:139
157.40	 A0:44	 A1:357	 A2:95

166.66	 B0:142	 B1:282	 B2:106
161.22	 C0:57	 C1:141	 C2:392
161.22	 D0:41	 D1:337	 D2:139
157.43	 A0:44	 A1:357	 A2:95

166.69	 B0:142	 B1:283	 B2:106
161.25	 C0:57	 C1:141	 C2:392
161.25	 D0:41	 D1:337	 D2:139
157.46	 A0:44	 A1:357	 A2:95

166.73	 B0:142	 B1:282	 B2:105
161.28	 C0:57	 C1:141	 C2:391
161.28	 D0:41	 D1:337	 D2:139
157.49	 A0:44	 A1:357	 A2:95

166.76	 B0:142	 B1:282	 B2:105
161.32	 C0:57	 C1:141	 C2:392
161.32	 D0:41	 D1:337	 D2:139
157.52	 A0:44	 A1:357	 A2:95

166.79	 B0:143	 B1:282	 B2:106
161.35	 C0:57	 C1:141	 C2:391
161.35	 D0:41	 D1:337	 D2:139
157.55	 A0:44	 A1:357	 A2:95

166.83	 B0:142	 B1:282	 B2:106
161.38	 C0:57	 C1:141	 C2:391
161.38	 D0:41	 D1:337	 D2:139
157.58	 A0:44	 A1:357	 A2:95

166.86	 B0:142	 B1:282	 B2:106
161.41	 C0:57	 C1:141	 C2:391
161.41	 D0:42	 D1:337	 D2:139
157.62	 A0:44	 A1:357	 A2:95

166.89	 B0:142	 B1:282	 B2:106
161.45	 C0:57	 C1:141	 C2:392
161.45	 D0:41	 D1:337	 D2:139
157.65	 A0:44	 A1:357	 A2:95

166.93	 B0:142	 B1:283	 B2:105
161.48	 C0:57	 C1:142	 C2:392
161.48	 D0:41	 D1:337	 D2:139
157.68	 A0:44	 A1:357	 A2:95

166.96	 B0:142	 B1:282	 B2:106
161.51	 C0:57	 C1:141	 C2:392
161.51	 D0:41	 D1:337	 D2:139
157.71	 A0:44	 A1:357	 A2:95

166.99	 B0:142	 B1:283	 B2:106
161.54	 C0:57	 C1:141	 C2:392
161.54	 D0:41	 D1:337	 D2:139
157.74	 A0:44	 A1:357	 A2:95

167.03	 B0:142	 B1:282	 B2:106
161.57	 C0:57	 C1:141	 C2:391
161.57	 D0:41	 D1:337	 D2:139
157.77	 A0:44	 A1:357	 A2:95

167.06	 B0:142	 B1:282	 B2:105
161.61	 C0:57	 C1:142	 C2:391
161.61	 D0:41	 D1:337	 D2:139
157.80	 A0:44	 A1:357	 A2:95

167.09	 B0:142	 B1:282	 B2:106
161.64	 C0:57	 C1:141	 C2:391
161.64	 D0:41	 D1:337	 D2:139
157.83	 A0:44	 A1:357	 A2:95

167.13	 B0:142	 B1:282	 B2:106
161.67	 C0:57	 C1:141	 C2:392
161.67	 D0:41	 D1:337	 D2:139
157.86	 A0:44	 A1:357	 A2:95

167.16	 B0:142	 B1:283	 B2:106
161.70	 C0:57	 C1:141	 C2:392
161.70	 D0:41	 D1:337	 D2:139
157.90	 A0:44	 A1:357	 A2:95

167.19	 B0:142	 B1:282	 B2:105
161.74	 C0:57	 C1:141	 C2:392
161.74	 D0:41	 D1:337	 D2:139
157.93	 A0:44	 A1:357	 A2:95

167.23	 B0:142	 B1:282	 B2:106
161.77	 C0:57	 C1:141	 C2:392
161.77	 D0:41	 D1:336	 D2:139
157.96	 A0:44	 A1:357	 A2:95

167.26	 B0:142	 B1:282	 B2:105
161.80	 C0:57	 C1:141	 C2:392
161.80	 D0:41	 D1:337	 D2:139
157.99	 A0:44	 A1:357	 A2:95

167.29	 B0:142	 B1:282	 B2:106
161.83	 C0:57	 C1:142	 C2:392
161.83	 D0:41	 D1:337	 D2:139
158.02	 A0:44	 A1:357	 A2:95

167.33	 B0:142	 B1:282	 B2:106
161.86	 C0:57	 C1:142	 C2:392
161.86	 D0:41	 D1:337	 D2:139
158.05	 A0:44	 A1:357	 A2:95

167.36	 B0:142	 B1:282	 B2:106
161.90	 C0:57	 C1:141	 C2:392
161.90	 D0:41	 D1:337	 D2:139
158.08	 A0:44	 A1:357	 A2:95

167.39	 B0:142	 B1:282	 B2:105
161.93	 C0:57	 C1:141	 C2:392
161.93	 D0:41	 D1:337	 D2:139
158.11	 A0:44	 A1:357	 A2:95

167.43	 B0:142	 B1:282	 B2:106
161.96	 C0:57	 C1:141	 C2:392
161.96	 D0:41	 D1:337	 D2:139
158.15	 A0:44	 A1:357	 A2:95

167.46	 B0:142	 B1:282	 B2:106
161.99	 C0:57	 C1:141	 C2:392
161.99	 D0:41	 D1:337	 D2:139
158.18	 A0:44	 A1:357	 A2:95

167.49	 B0:142	 B1:282	 B2:106
162.03	 C0:57	 C1:141	 C2:392
162.03	 D0:41	 D1:337	 D2:139
158.21	 A0:44	 A1:357	 A2:95

167.53	 B0:143	 B1:282	 B2:106
162.06	 C0:57	 C1:141	 C2:392
162.06	 D0:41	 D1:337	 D2:139
158.24	 A0:44	 A1:357	 A2:95

167.56	 B0:142	 B1:282	 B2:106
162.09	 C0:57	 C1:141	 C2:392
162.09	 D0:41	 D1:337	 D2:139
158.27	 A0:44	 A1:357	 A2:95

167.59	 B0:142	 B1:282	 B2:106
162.12	 C0:57	 C1:142	 C2:392
162.12	 D0:41	 D1:336	 D2:139
158.30	 A0:44	 A1:357	 A2:95

167.63	 B0:142	 B1:282	 B2:106
162.15	 C0:57	 C1:141	 C2:392
162.15	 D0:41	 D1:336	 D2:139
158.33	 A0:44	 A1:357	 A2:95

167.66	 B0:142	 B1:282	 B2:106
162.19	 C0:57	 C1:141	 C2:392
162.19	 D0:41	 D1:337	 D2:139
158.36	 A0:44	 A1:357	 A2:95

167.69	 B0:142	 B1:283	 B2:106
162.22	 C0:57	 C1:141	 C2:392
162.22	 D0:41	 D1:336	 D2:139
158.40	 A0:44	 A1:357	 A2:95

167.73	 B0:142	 B1:282	 B2:106
162.25	 C0:57	 C1:141	 C2:392
162.25	 D0:41	 D1:336	 D2:139
158.43	 A0:44	 A1:357	 A2:95

167.76	 B0:142	 B1:282	 B2:106
162.28	 C0:57	 C1:141	 C2:392
162.28	 D0:41	 D1:337	 D2:139
158.46	 A0:44	 A1:357	 A2:95

167.79	 B0:142	 B1:282	 B2:105
162.32	 C0:57	 C1:141	 C2:392
162.32	 D0:41	 D1:336	 D2:139
158.49	 A0:44	 A1:357	 A2:95

167.83	 B0:142	 B1:282	 B2:106
162.35	 C0:57	 C1:141	 C2:392
162.35	 D0:41	 D1:336	 D2:139
158.52	 A0:44	 A1:357	 A2:95

167.86	 B0:142	 B1:282	 B2:106
162.38	 C0:57	 C1:141	 C2:392
162.38	 D0:41	 D1:337	 D2:139
158.55	 A0:44	 A1:357	 A2:95

167.89	 B0:142	 B1:282	 B2:106
162.41	 C0:57	 C1:141	 C2:392
162.41	 D0:41	 D1:337	 D2:139
158.58	 A0:44	 A1:357	 A2:95

167.93	 B0:142	 B1:282	 B2:106
162.45	 C0:57	 C1:141	 C2:392
162.45	 D0:41	 D1:336	 D2:139
158.61	 A0:44	 A1:357	 A2:95

167.96	 B0:142	 B1:282	 B2:106
162.48	 C0:57	 C1:141	 C2:392
162.48	 D0:41	 D1:336	 D2:139
158.65	 A0:44	 A1:357	 A2:95

167.99	 B0:142	 B1:282	 B2:106
162.51	 C0:57	 C1:141	 C2:392
162.51	 D0:41	 D1:337	 D2:139
158.68	 A0:44	 A1:357	 A2:95

168.03	 B0:142	 B1:282	 B2:106
162.54	 C0:57	 C1:141	 C2:392
162.54	 D0:41	 D1:337	 D2:139
158.71	 A0:44	 A1:357	 A2:95

168.06	 B0:142	 B1:282	 B2:106
162.57	 C0:57	 C1:141	 C2:392
162.57	 D0:41	 D1:336	 D2:139
158.74	 A0:44	 A1:357	 A2:95

168.09	 B0:142	 B1:282	 B2:106
162.61	 C0:57	 C1:141	 C2:392
162.61	 D0:41	 D1:336	 D2:139
158.77	 A0:44	 A1:357	 A2:95

168.13	 B0:142	 B1:282	 B2:106
162.64	 C0:57	 C1:141	 C2:392
162.64	 D0:41	 D1:336	 D2:139
158.80	 A0:44	 A1:357	 A2:95

168.16	 B0:142	 B1:282	 B2:106
162.67	 C0:57	 C1:141	 C2:392
162.67	 D0:41	 D1:336	 D2:139
158.83	 A0:44	 A1:357	 A2:95

168.19	 B0:142	 B1:283	 B2:105
162.70	 C0:57	 C1:141	 C2:392
162.70	 D0:41	 D1:337	 D2:139
158.86	 A0:44	 A1:357	 A2:95

168.23	 B0:142	 B1:282	 B2:106
162.74	 C0:57	 C1:141	 C2:392
162.74	 D0:41	 D1:336	 D2:139
158.89	 A0:44	 A1:357	 A2:95

168.26	 B0:142	 B1:282	 B2:106
162.77	 C0:57	 C1:141	 C2:391
162.77	 D0:41	 D1:336	 D2:139
158.93	 A0:44	 A1:357	 A2:95

168.29	 B0:142	 B1:282	 B2:106
162.80	 C0:57	 C1:141	 C2:391
162.80	 D0:41	 D1:336	 D2:139
158.96	 A0:44	 A1:357	 A2:95

168.33	 B0:142	 B1:283	 B2:106
162.83	 C0:57	 C1:141	 C2:392
162.83	 D0:41	 D1:337	 D2:139
158.99	 A0:44	 A1:357	 A2:95

168.36	 B0:142	 B1:282	 B2:106
162.86	 C0:57	 C1:141	 C2:391
162.86	 D0:41	 D1:336	 D2:139
159.02	 A0:44	 A1:357	 A2:95

168.39	 B0:142	 B1:282	 B2:106
162.90	 C0:57	 C1:141	 C2:391
162.90	 D0:41	 D1:336	 D2:139
159.05	 A0:44	 A1:357	 A2:95

168.43	 B0:142	 B1:282	 B2:106
162.93	 C0:57	 C1:141	 C2:392
162.93	 D0:41	 D1:336	 D2:139
159.08	 A0:44	 A1:357	 A2:95

168.46	 B0:142	 B1:282	 B2:106
162.96	 C0:57	 C1:141	 C2:392
162.96	 D0:41	 D1:337	 D2:139
159.11	 A0:44	 A1:357	 A2:95

168.49	 B0:142	 B1:282	 B2:106
162.99	 C0:57	 C1:141	 C2:391
162.99	 D0:41	 D1:337	 D2:139
159.14	 A0:44	 A1:357	 A2:95

168.52	 B0:142	 B1:282	 B2:106
163.02	 C0:57	 C1:141	 C2:391
163.02	 D0:41	 D1:337	 D2:139
159.18	 A0:44	 A1:357	 A2:95

168.56	 B0:142	 B1:282	 B2:106
163.06	 C0:57	 C1:141	 C2:391
163.06	 D0:41	 D1:337	 D2:139
159.21	 A0:44	 A1:357	 A2:95

168.59	 B0:142	 B1:282	 B2:106
163.09	 C0:57	 C1:141	 C2:391
163.09	 D0:41	 D1:336	 D2:139
159.24	 A0:44	 A1:357	 A2:95

168.63	 B0:142	 B1:282	 B2:106
163.12	 C0:57	 C1:141	 C2:391
163.12	 D0:41	 D1:336	 D2:139
159.27	 A0:44	 A1:357	 A2:95

168.66	 B0:142	 B1:282	 B2:106
163.15	 C0:57	 C1:142	 C2:391
163.15	 D0:41	 D1:336	 D2:139
159.30	 A0:44	 A1:357	 A2:95

168.69	 B0:142	 B1:282	 B2:106
163.19	 C0:57	 C1:141	 C2:392
163.19	 D0:41	 D1:336	 D2:139
159.33	 A0:44	 A1:357	 A2:95

168.72	 B0:142	 B1:282	 B2:106
163.22	 C0:58	 C1:141	 C2:391
163.22	 D0:41	 D1:336	 D2:139
159.36	 A0:44	 A1:357	 A2:95

168.76	 B0:142	 B1:282	 B2:106
163.25	 C0:57	 C1:141	 C2:392
163.25	 D0:41	 D1:337	 D2:139
159.39	 A0:44	 A1:357	 A2:95

168.79	 B0:142	 B1:282	 B2:105
163.28	 C0:57	 C1:141	 C2:392
163.28	 D0:41	 D1:336	 D2:139
159.42	 A0:44	 A1:357	 A2:95

168.82	 B0:142	 B1:282	 B2:106
163.32	 C0:57	 C1:141	 C2:391
163.32	 D0:41	 D1:337	 D2:139
159.46	 A0:44	 A1:357	 A2:95

168.86	 B0:142	 B1:282	 B2:105
163.35	 C0:57	 C1:141	 C2:391
163.35	 D0:41	 D1:337	 D2:139
159.49	 A0:44	 A1:357	 A2:95

168.89	 B0:142	 B1:282	 B2:106
163.38	 C0:57	 C1:141	 C2:392
163.38	 D0:41	 D1:336	 D2:139
159.52	 A0:44	 A1:357	 A2:95

168.92	 B0:142	 B1:282	 B2:105
163.41	 C0:57	 C1:141	 C2:391
163.41	 D0:41	 D1:336	 D2:139
159.55	 A0:44	 A1:357	 A2:95

168.96	 B0:142	 B1:282	 B2:106
163.44	 C0:57	 C1:141	 C2:391
163.44	 D0:41	 D1:336	 D2:139
159.58	 A0:44	 A1:357	 A2:95

168.99	 B0:142	 B1:282	 B2:106
163.48	 C0:57	 C1:141	 C2:392
163.48	 D0:41	 D1:336	 D2:139
159.61	 A0:44	 A1:357	 A2:95

169.02	 B0:142	 B1:282	 B2:105
163.51	 C0:57	 C1:141	 C2:392
163.51	 D0:41	 D1:336	 D2:139
159.64	 A0:44	 A1:357	 A2:95

169.06	 B0:142	 B1:282	 B2:106
163.54	 C0:57	 C1:141	 C2:391
163.54	 D0:41	 D1:337	 D2:139
159.67	 A0:44	 A1:357	 A2:95

169.09	 B0:142	 B1:282	 B2:106
163.57	 C0:57	 C1:141	 C2:391
163.57	 D0:41	 D1:336	 D2:139
159.71	 A0:44	 A1:357	 A2:95

169.12	 B0:142	 B1:282	 B2:106
163.61	 C0:57	 C1:141	 C2:391
163.61	 D0:41	 D1:336	 D2:139
159.74	 A0:44	 A1:357	 A2:95

169.16	 B0:142	 B1:282	 B2:106
163.64	 C0:57	 C1:141	 C2:391
163.64	 D0:41	 D1:336	 D2:139
159.77	 A0:44	 A1:357	 A2:95

169.19	 B0:142	 B1:282	 B2:106
163.67	 C0:57	 C1:141	 C2:391
163.67	 D0:41	 D1:336	 D2:139
159.80	 A0:44	 A1:357	 A2:95

169.22	 B0:142	 B1:282	 B2:106
163.70	 C0:57	 C1:141	 C2:391
163.70	 D0:41	 D1:336	 D2:139
159.83	 A0:44	 A1:357	 A2:95

169.26	 B0:142	 B1:282	 B2:106
163.73	 C0:57	 C1:141	 C2:392
163.73	 D0:41	 D1:336	 D2:139
159.86	 A0:44	 A1:357	 A2:95

169.29	 B0:142	 B1:282	 B2:106
163.77	 C0:57	 C1:141	 C2:392
163.77	 D0:42	 D1:336	 D2:139
159.89	 A0:44	 A1:357	 A2:95

169.32	 B0:142	 B1:282	 B2:106
163.80	 C0:57	 C1:141	 C2:391
163.80	 D0:41	 D1:336	 D2:139
159.92	 A0:44	 A1:357	 A2:95

169.36	 B0:142	 B1:282	 B2:105
163.83	 C0:57	 C1:141	 C2:391
163.83	 D0:41	 D1:336	 D2:139
159.95	 A0:44	 A1:357	 A2:95

169.39	 B0:142	 B1:282	 B2:106
163.86	 C0:57	 C1:141	 C2:391
163.86	 D0:41	 D1:337	 D2:139
159.99	 A0:44	 A1:357	 A2:95

169.42	 B0:142	 B1:282	 B2:106
163.90	 C0:57	 C1:141	 C2:391
163.90	 D0:41	 D1:336	 D2:139
160.02	 A0:44	 A1:357	 A2:95

169.46	 B0:142	 B1:282	 B2:106
163.93	 C0:57	 C1:141	 C2:391
163.93	 D0:41	 D1:336	 D2:139
160.05	 A0:44	 A1:357	 A2:95

169.49	 B0:142	 B1:282	 B2:106
163.96	 C0:57	 C1:141	 C2:391
163.96	 D0:41	 D1:336	 D2:139
160.08	 A0:44	 A1:357	 A2:95

169.52	 B0:142	 B1:282	 B2:106
163.99	 C0:57	 C1:141	 C2:391
163.99	 D0:41	 D1:336	 D2:139
160.11	 A0:44	 A1:357	 A2:95

169.56	 B0:142	 B1:282	 B2:105
164.02	 C0:57	 C1:141	 C2:391
164.02	 D0:41	 D1:336	 D2:139
160.14	 A0:44	 A1:357	 A2:95

169.59	 B0:142	 B1:282	 B2:106
164.06	 C0:57	 C1:141	 C2:391
164.06	 D0:41	 D1:336	 D2:139
160.17	 A0:44	 A1:357	 A2:95

169.62	 B0:142	 B1:282	 B2:106
164.09	 C0:57	 C1:141	 C2:391
164.09	 D0:41	 D1:336	 D2:139
160.20	 A0:44	 A1:357	 A2:95

169.66	 B0:142	 B1:282	 B2:105
164.12	 C0:57	 C1:141	 C2:391
164.12	 D0:41	 D1:336	 D2:139
160.24	 A0:44	 A1:357	 A2:95

169.69	 B0:142	 B1:282	 B2:106
164.15	 C0:57	 C1:141	 C2:392
164.15	 D0:41	 D1:336	 D2:139
160.27	 A0:44	 A1:357	 A2:95

169.72	 B0:142	 B1:282	 B2:105
164.19	 C0:57	 C1:141	 C2:391
164.19	 D0:41	 D1:336	 D2:139
160.30	 A0:44	 A1:357	 A2:95

169.76	 B0:142	 B1:282	 B2:105
164.22	 C0:57	 C1:141	 C2:391
164.22	 D0:41	 D1:336	 D2:139
160.33	 A0:44	 A1:357	 A2:95

169.79	 B0:142	 B1:282	 B2:105
164.25	 C0:57	 C1:141	 C2:391
164.25	 D0:41	 D1:336	 D2:139
160.36	 A0:44	 A1:357	 A2:95

169.82	 B0:142	 B1:282	 B2:105
164.28	 C0:57	 C1:141	 C2:391
164.28	 D0:41	 D1:336	 D2:139
160.39	 A0:44	 A1:357	 A2:95

169.86	 B0:142	 B1:282	 B2:106
164.32	 C0:57	 C1:141	 C2:392
164.32	 D0:41	 D1:336	 D2:139
160.42	 A0:44	 A1:357	 A2:95

169.89	 B0:142	 B1:283	 B2:105
164.35	 C0:57	 C1:141	 C2:391
164.35	 D0:41	 D1:336	 D2:139
160.45	 A0:44	 A1:357	 A2:95

169.92	 B0:142	 B1:282	 B2:106
164.38	 C0:57	 C1:141	 C2:391
164.38	 D0:41	 D1:337	 D2:139
160.49	 A0:44	 A1:357	 A2:95

169.96	 B0:142	 B1:282	 B2:106
164.41	 C0:57	 C1:141	 C2:391
164.41	 D0:41	 D1:336	 D2:139
160.52	 A0:44	 A1:357	 A2:95

169.99	 B0:142	 B1:282	 B2:105
164.44	 C0:57	 C1:141	 C2:392
164.44	 D0:41	 D1:336	 D2:139
160.55	 A0:44	 A1:357	 A2:95

170.02	 B0:142	 B1:282	 B2:105
164.48	 C0:57	 C1:141	 C2:391
164.48	 D0:41	 D1:336	 D2:139
160.58	 A0:44	 A1:357	 A2:95

170.05	 B0:142	 B1:282	 B2:106
164.51	 C0:57	 C1:141	 C2:391
164.51	 D0:41	 D1:336	 D2:139
160.61	 A0:44	 A1:357	 A2:95

170.09	 B0:143	 B1:282	 B2:105
164.54	 C0:57	 C1:141	 C2:391
164.54	 D0:41	 D1:336	 D2:139
160.64	 A0:44	 A1:357	 A2:95

170.12	 B0:142	 B1:282	 B2:105
