4.84	 A0:122	 A1:544	 A2:249
4.84	 B0:288	 B1:400	 B2:156
4.51	 D0:32	 D1:160	 D2:66

4.71	 C0:82	 C1:369	 C2:143
4.87	 A0:122	 A1:544	 A2:249
4.87	 B0:288	 B1:400	 B2:156
4.54	 D0:32	 D1:160	 D2:66

4.74	 C0:82	 C1:369	 C2:142
4.90	 A0:122	 A1:544	 A2:249
4.90	 B0:288	 B1:400	 B2:157
4.57	 D0:31	 D1:160	 D2:66

4.77	 C0:82	 C1:369	 C2:142
4.93	 A0:122	 A1:544	 A2:249
4.93	 B0:288	 B1:400	 B2:156
4.60	 D0:32	 D1:160	 D2:66

4.80	 C0:83	 C1:370	 C2:142
4.97	 A0:122	 A1:544	 A2:249
4.97	 B0:288	 B1:400	 B2:156
4.63	 D0:32	 D1:160	 D2:66

4.83	 C0:82	 C1:369	 C2:142
5.00	 A0:122	 A1:544	 A2:249
5.00	 B0:288	 B1:400	 B2:157
4.66	 D0:32	 D1:160	 D2:66

4.86	 C0:82	 C1:369	 C2:142
5.03	 A0:122	 A1:544	 A2:249
5.03	 B0:288	 B1:400	 B2:156
4.69	 D0:32	 D1:161	 D2:66

4.89	 C0:82	 C1:370	 C2:142
5.06	 A0:122	 A1:544	 A2:249
5.06	 B0:288	 B1:400	 B2:156
4.72	 D0:32	 D1:161	 D2:66

4.92	 C0:82	 C1:369	 C2:142
5.09	 A0:122	 A1:544	 A2:249
5.09	 B0:288	 B1:400	 B2:157
4.75	 D0:31	 D1:160	 D2:66

4.95	 C0:82	 C1:369	 C2:142
5.12	 A0:122	 A1:544	 A2:249
5.12	 B0:288	 B1:400	 B2:156
4.78	 D0:32	 D1:160	 D2:66

4.98	 C0:82	 C1:370	 C2:143
5.15	 A0:122	 A1:544	 A2:249
5.15	 B0:288	 B1:400	 B2:156
4.80	 D0:31	 D1:161	 D2:66

5.01	 C0:82	 C1:369	 C2:143
5.18	 A0:122	 A1:544	 A2:249
5.18	 B0:288	 B1:400	 B2:156
4.83	 D0:32	 D1:161	 D2:66

5.04	 C0:82	 C1:370	 C2:142
5.22	 A0:123	 A1:544	 A2:249
5.22	 B0:288	 B1:400	 B2:156
4.86	 D0:32	 D1:160	 D2:66

5.07	 C0:82	 C1:369	 C2:142
5.25	 A0:122	 A1:544	 A2:249
5.25	 B0:288	 B1:400	 B2:156
4.89	 D0:32	 D1:161	 D2:66

5.10	 C0:82	 C1:369	 C2:143
5.28	 A0:122	 A1:544	 A2:249
5.28	 B0:288	 B1:400	 B2:156
4.92	 D0:32	 D1:160	 D2:66

5.13	 C0:82	 C1:370	 C2:142
5.31	 A0:123	 A1:544	 A2:249
5.31	 B0:288	 B1:400	 B2:156
4.95	 D0:32	 D1:161	 D2:66

5.16	 C0:82	 C1:369	 C2:142
5.34	 A0:123	 A1:544	 A2:249
5.34	 B0:288	 B1:400	 B2:156
4.98	 D0:31	 D1:160	 D2:66

5.19	 C0:82	 C1:369	 C2:142
5.37	 A0:123	 A1:544	 A2:249
5.37	 B0:288	 B1:400	 B2:156
5.01	 D0:32	 D1:160	 D2:66

5.22	 C0:82	 C1:370	 C2:142
5.40	 A0:122	 A1:544	 A2:249
5.40	 B0:288	 B1:400	 B2:156
5.04	 D0:32	 D1:161	 D2:66

5.25	 C0:82	 C1:370	 C2:142
5.43	 A0:123	 A1:544	 A2:249
5.43	 B0:288	 B1:400	 B2:156
5.07	 D0:32	 D1:161	 D2:66

5.28	 C0:82	 C1:370	 C2:142
5.46	 A0:122	 A1:544	 A2:249
5.46	 B0:288	 B1:400	 B2:156
5.10	 D0:32	 D1:161	 D2:66

5.31	 C0:82	 C1:369	 C2:142
5.50	 A0:123	 A1:544	 A2:249
5.50	 B0:288	 B1:400	 B2:157
5.13	 D0:32	 D1:161	 D2:66

5.34	 C0:82	 C1:369	 C2:142
5.53	 A0:123	 A1:544	 A2:249
5.53	 B0:288	 B1:400	 B2:156
5.15	 D0:32	 D1:161	 D2:66

5.37	 C0:82	 C1:369	 C2:142
5.56	 A0:123	 A1:544	 A2:249
5.56	 B0:288	 B1:400	 B2:156
5.18	 D0:32	 D1:161	 D2:66

5.40	 C0:82	 C1:369	 C2:142
5.59	 A0:123	 A1:544	 A2:249
5.59	 B0:288	 B1:400	 B2:156
5.21	 D0:31	 D1:161	 D2:66

5.43	 C0:82	 C1:369	 C2:142
5.62	 A0:122	 A1:544	 A2:249
5.62	 B0:288	 B1:400	 B2:156
5.24	 D0:32	 D1:161	 D2:66

5.46	 C0:82	 C1:369	 C2:142
5.65	 A0:123	 A1:544	 A2:249
5.65	 B0:288	 B1:400	 B2:157
5.27	 D0:32	 D1:161	 D2:66

5.49	 C0:82	 C1:370	 C2:143
5.68	 A0:123	 A1:544	 A2:249
5.68	 B0:288	 B1:400	 B2:156
5.30	 D0:32	 D1:161	 D2:66

5.52	 C0:82	 C1:370	 C2:142
5.71	 A0:123	 A1:544	 A2:249
5.71	 B0:288	 B1:400	 B2:156
5.33	 D0:32	 D1:161	 D2:66

5.55	 C0:82	 C1:370	 C2:142
5.75	 A0:122	 A1:544	 A2:249
5.75	 B0:288	 B1:400	 B2:156
5.36	 D0:31	 D1:161	 D2:66

5.58	 C0:82	 C1:370	 C2:142
5.78	 A0:123	 A1:544	 A2:249
5.78	 B0:288	 B1:400	 B2:156
5.39	 D0:32	 D1:161	 D2:66

5.61	 C0:82	 C1:369	 C2:142
5.81	 A0:123	 A1:544	 A2:249
5.81	 B0:288	 B1:400	 B2:156
5.42	 D0:32	 D1:161	 D2:66

5.64	 C0:82	 C1:370	 C2:142
5.84	 A0:123	 A1:544	 A2:249
5.84	 B0:288	 B1:400	 B2:156
5.45	 D0:32	 D1:161	 D2:66

5.67	 C0:82	 C1:370	 C2:142
5.87	 A0:122	 A1:544	 A2:249
5.87	 B0:288	 B1:400	 B2:156
5.47	 D0:32	 D1:161	 D2:66

5.70	 C0:82	 C1:369	 C2:142
5.90	 A0:123	 A1:544	 A2:249
5.90	 B0:288	 B1:400	 B2:156
5.50	 D0:32	 D1:161	 D2:66

5.73	 C0:82	 C1:370	 C2:142
5.93	 A0:123	 A1:544	 A2:249
5.93	 B0:288	 B1:400	 B2:156
5.53	 D0:32	 D1:161	 D2:66

5.76	 C0:82	 C1:370	 C2:142
5.96	 A0:122	 A1:544	 A2:249
5.96	 B0:288	 B1:400	 B2:156
5.56	 D0:32	 D1:161	 D2:66

5.79	 C0:82	 C1:370	 C2:142
5.99	 A0:122	 A1:544	 A2:249
5.99	 B0:288	 B1:400	 B2:156
5.59	 D0:32	 D1:161	 D2:66

5.82	 C0:82	 C1:369	 C2:142
6.03	 A0:122	 A1:544	 A2:249
6.03	 B0:288	 B1:400	 B2:157
5.62	 D0:32	 D1:161	 D2:66

5.85	 C0:82	 C1:369	 C2:142
6.06	 A0:123	 A1:544	 A2:249
6.06	 B0:288	 B1:400	 B2:156
5.65	 D0:32	 D1:161	 D2:66

5.88	 C0:82	 C1:370	 C2:142
6.09	 A0:123	 A1:544	 A2:249
6.09	 B0:288	 B1:400	 B2:156
5.68	 D0:32	 D1:161	 D2:66

5.91	 C0:82	 C1:369	 C2:142
6.12	 A0:122	 A1:544	 A2:249
6.12	 B0:288	 B1:400	 B2:156
5.71	 D0:32	 D1:161	 D2:66

5.94	 C0:82	 C1:369	 C2:142
6.15	 A0:122	 A1:544	 A2:249
6.15	 B0:288	 B1:400	 B2:156
5.74	 D0:32	 D1:161	 D2:66

5.97	 C0:82	 C1:370	 C2:142
6.18	 A0:123	 A1:544	 A2:249
6.18	 B0:288	 B1:400	 B2:156
5.77	 D0:32	 D1:161	 D2:66

6.00	 C0:82	 C1:370	 C2:143
6.21	 A0:122	 A1:544	 A2:249
6.21	 B0:288	 B1:400	 B2:156
5.79	 D0:32	 D1:161	 D2:66

6.03	 C0:82	 C1:370	 C2:142
6.24	 A0:122	 A1:544	 A2:249
6.24	 B0:288	 B1:400	 B2:156
5.82	 D0:32	 D1:161	 D2:66

6.06	 C0:82	 C1:370	 C2:142
6.28	 A0:122	 A1:544	 A2:249
6.28	 B0:288	 B1:400	 B2:156
5.85	 D0:32	 D1:161	 D2:66

6.09	 C0:82	 C1:370	 C2:142
6.31	 A0:122	 A1:544	 A2:249
6.31	 B0:288	 B1:400	 B2:156
5.88	 D0:32	 D1:161	 D2:66

6.12	 C0:82	 C1:370	 C2:142
6.34	 A0:122	 A1:544	 A2:249
6.34	 B0:288	 B1:400	 B2:156
5.91	 D0:32	 D1:161	 D2:66

6.16	 C0:82	 C1:370	 C2:142
6.37	 A0:122	 A1:544	 A2:249
6.37	 B0:288	 B1:400	 B2:156
5.94	 D0:32	 D1:161	 D2:66

6.18	 C0:82	 C1:370	 C2:143
6.40	 A0:123	 A1:544	 A2:249
6.40	 B0:288	 B1:400	 B2:156
5.97	 D0:32	 D1:161	 D2:66

6.22	 C0:82	 C1:370	 C2:142
6.43	 A0:122	 A1:544	 A2:249
6.43	 B0:288	 B1:400	 B2:156
6.00	 D0:32	 D1:161	 D2:66

6.25	 C0:82	 C1:370	 C2:142
6.46	 A0:123	 A1:544	 A2:249
6.46	 B0:288	 B1:400	 B2:156
6.03	 D0:32	 D1:161	 D2:66

6.28	 C0:82	 C1:369	 C2:142
6.49	 A0:123	 A1:544	 A2:249
6.49	 B0:288	 B1:400	 B2:156
6.06	 D0:32	 D1:161	 D2:66

6.30	 C0:82	 C1:370	 C2:142
6.52	 A0:123	 A1:544	 A2:249
6.52	 B0:288	 B1:400	 B2:156
6.09	 D0:32	 D1:161	 D2:66

6.34	 C0:82	 C1:370	 C2:142
6.56	 A0:123	 A1:544	 A2:249
6.56	 B0:288	 B1:400	 B2:156
6.11	 D0:32	 D1:161	 D2:66

6.37	 C0:83	 C1:370	 C2:142
6.59	 A0:123	 A1:544	 A2:249
6.59	 B0:288	 B1:400	 B2:156
6.15	 D0:32	 D1:161	 D2:66

6.40	 C0:82	 C1:370	 C2:142
6.62	 A0:123	 A1:544	 A2:249
6.62	 B0:288	 B1:400	 B2:156
6.17	 D0:32	 D1:161	 D2:66

6.43	 C0:82	 C1:370	 C2:142
6.65	 A0:122	 A1:544	 A2:249
6.65	 B0:288	 B1:400	 B2:156
6.20	 D0:32	 D1:161	 D2:66

6.46	 C0:82	 C1:370	 C2:142
6.68	 A0:123	 A1:544	 A2:249
6.68	 B0:288	 B1:400	 B2:156
6.23	 D0:32	 D1:161	 D2:66

6.49	 C0:82	 C1:370	 C2:142
6.71	 A0:123	 A1:544	 A2:249
6.71	 B0:288	 B1:400	 B2:156
6.26	 D0:32	 D1:161	 D2:66

6.52	 C0:82	 C1:370	 C2:142
6.74	 A0:123	 A1:544	 A2:249
6.74	 B0:288	 B1:400	 B2:156
6.29	 D0:31	 D1:161	 D2:66

6.55	 C0:82	 C1:370	 C2:142
6.77	 A0:123	 A1:544	 A2:249
6.77	 B0:288	 B1:400	 B2:156
6.32	 D0:32	 D1:161	 D2:66

6.58	 C0:82	 C1:370	 C2:142
6.80	 A0:123	 A1:544	 A2:249
6.80	 B0:288	 B1:400	 B2:157
6.35	 D0:32	 D1:161	 D2:66

6.61	 C0:82	 C1:370	 C2:142
6.84	 A0:123	 A1:544	 A2:249
6.84	 B0:288	 B1:400	 B2:156
6.38	 D0:31	 D1:161	 D2:66

6.64	 C0:83	 C1:369	 C2:142
6.87	 A0:123	 A1:544	 A2:249
6.87	 B0:288	 B1:400	 B2:156
6.41	 D0:32	 D1:161	 D2:66

6.67	 C0:82	 C1:369	 C2:142
6.90	 A0:123	 A1:544	 A2:249
6.90	 B0:288	 B1:400	 B2:157
6.44	 D0:32	 D1:161	 D2:66

6.70	 C0:82	 C1:370	 C2:142
6.93	 A0:123	 A1:544	 A2:249
6.93	 B0:288	 B1:400	 B2:156
6.46	 D0:32	 D1:161	 D2:66

6.73	 C0:83	 C1:370	 C2:142
6.96	 A0:123	 A1:544	 A2:249
6.96	 B0:288	 B1:400	 B2:156
6.49	 D0:32	 D1:161	 D2:66

6.76	 C0:82	 C1:370	 C2:142
6.99	 A0:123	 A1:544	 A2:249
6.99	 B0:288	 B1:400	 B2:157
6.52	 D0:32	 D1:161	 D2:66

6.79	 C0:83	 C1:370	 C2:143
7.02	 A0:123	 A1:544	 A2:249
7.02	 B0:289	 B1:400	 B2:156
6.55	 D0:32	 D1:161	 D2:66

6.82	 C0:82	 C1:370	 C2:142
7.05	 A0:123	 A1:544	 A2:249
7.05	 B0:288	 B1:400	 B2:156
6.58	 D0:32	 D1:161	 D2:66

6.85	 C0:82	 C1:370	 C2:142
7.09	 A0:123	 A1:544	 A2:249
7.09	 B0:288	 B1:400	 B2:156
6.61	 D0:32	 D1:161	 D2:66

6.88	 C0:82	 C1:369	 C2:142
7.12	 A0:123	 A1:544	 A2:249
7.12	 B0:288	 B1:400	 B2:156
6.64	 D0:32	 D1:161	 D2:66

6.91	 C0:82	 C1:370	 C2:142
7.15	 A0:122	 A1:544	 A2:249
7.15	 B0:288	 B1:400	 B2:156
6.67	 D0:32	 D1:161	 D2:66

6.94	 C0:82	 C1:370	 C2:142
7.18	 A0:123	 A1:544	 A2:249
7.18	 B0:288	 B1:400	 B2:156
6.70	 D0:31	 D1:161	 D2:66

6.97	 C0:82	 C1:370	 C2:142
7.21	 A0:123	 A1:544	 A2:249
7.21	 B0:288	 B1:400	 B2:157
6.73	 D0:32	 D1:161	 D2:66

7.00	 C0:82	 C1:370	 C2:142
7.24	 A0:123	 A1:544	 A2:249
7.24	 B0:288	 B1:400	 B2:156
6.76	 D0:32	 D1:161	 D2:66

7.03	 C0:82	 C1:370	 C2:142
7.27	 A0:123	 A1:544	 A2:249
7.27	 B0:288	 B1:400	 B2:157
6.78	 D0:32	 D1:161	 D2:66

7.06	 C0:82	 C1:370	 C2:142
7.30	 A0:123	 A1:544	 A2:249
7.30	 B0:288	 B1:400	 B2:156
6.81	 D0:32	 D1:161	 D2:66

7.09	 C0:82	 C1:370	 C2:142
7.34	 A0:123	 A1:544	 A2:249
7.34	 B0:288	 B1:400	 B2:156
6.84	 D0:32	 D1:161	 D2:66

7.12	 C0:82	 C1:370	 C2:142
7.37	 A0:123	 A1:544	 A2:249
7.37	 B0:288	 B1:400	 B2:156
6.87	 D0:32	 D1:161	 D2:66

7.15	 C0:82	 C1:370	 C2:143
7.40	 A0:123	 A1:544	 A2:249
7.40	 B0:288	 B1:400	 B2:156
6.90	 D0:31	 D1:161	 D2:66

7.18	 C0:82	 C1:370	 C2:142
7.43	 A0:123	 A1:544	 A2:249
7.43	 B0:288	 B1:400	 B2:156
6.93	 D0:32	 D1:161	 D2:66

7.21	 C0:82	 C1:369	 C2:142
7.46	 A0:123	 A1:544	 A2:249
7.46	 B0:288	 B1:400	 B2:157
6.96	 D0:32	 D1:161	 D2:66

7.24	 C0:82	 C1:370	 C2:142
7.49	 A0:123	 A1:544	 A2:249
7.49	 B0:288	 B1:400	 B2:156
6.99	 D0:31	 D1:161	 D2:66

7.27	 C0:82	 C1:370	 C2:143
7.52	 A0:123	 A1:544	 A2:249
7.52	 B0:288	 B1:400	 B2:156
7.02	 D0:31	 D1:161	 D2:66

7.30	 C0:82	 C1:369	 C2:142
7.55	 A0:123	 A1:544	 A2:249
7.55	 B0:288	 B1:400	 B2:156
7.05	 D0:32	 D1:161	 D2:66

7.33	 C0:83	 C1:369	 C2:142
7.59	 A0:123	 A1:544	 A2:249
7.59	 B0:288	 B1:400	 B2:156
7.08	 D0:31	 D1:161	 D2:66

7.36	 C0:82	 C1:370	 C2:142
7.62	 A0:123	 A1:544	 A2:249
7.62	 B0:288	 B1:400	 B2:156
7.11	 D0:32	 D1:161	 D2:66

7.39	 C0:82	 C1:370	 C2:142
7.65	 A0:123	 A1:544	 A2:249
7.65	 B0:288	 B1:400	 B2:156
7.13	 D0:32	 D1:161	 D2:66

7.42	 C0:82	 C1:370	 C2:142
7.68	 A0:122	 A1:544	 A2:249
7.68	 B0:288	 B1:400	 B2:156
7.16	 D0:32	 D1:161	 D2:66

7.45	 C0:83	 C1:370	 C2:142
7.71	 A0:123	 A1:544	 A2:249
7.71	 B0:288	 B1:400	 B2:156
7.19	 D0:32	 D1:161	 D2:66

7.48	 C0:82	 C1:370	 C2:142
7.74	 A0:123	 A1:544	 A2:249
7.74	 B0:288	 B1:400	 B2:156
7.22	 D0:31	 D1:161	 D2:66

7.51	 C0:82	 C1:370	 C2:142
7.77	 A0:122	 A1:544	 A2:249
7.77	 B0:288	 B1:400	 B2:156
7.25	 D0:32	 D1:161	 D2:66

7.54	 C0:82	 C1:370	 C2:142
7.80	 A0:123	 A1:544	 A2:249
7.80	 B0:288	 B1:400	 B2:156
7.28	 D0:32	 D1:161	 D2:66

7.57	 C0:82	 C1:370	 C2:142
7.84	 A0:123	 A1:544	 A2:249
7.84	 B0:288	 B1:400	 B2:156
7.31	 D0:31	 D1:161	 D2:66

7.60	 C0:83	 C1:370	 C2:142
7.87	 A0:123	 A1:544	 A2:249
7.87	 B0:288	 B1:400	 B2:156
7.34	 D0:31	 D1:161	 D2:66

7.63	 C0:82	 C1:370	 C2:142
7.90	 A0:123	 A1:544	 A2:249
7.90	 B0:288	 B1:400	 B2:156
7.37	 D0:31	 D1:161	 D2:66

7.66	 C0:82	 C1:370	 C2:142
7.93	 A0:122	 A1:544	 A2:249
7.93	 B0:288	 B1:400	 B2:156
7.40	 D0:32	 D1:161	 D2:66

7.69	 C0:82	 C1:370	 C2:142
7.96	 A0:123	 A1:544	 A2:249
7.96	 B0:288	 B1:400	 B2:156
7.43	 D0:31	 D1:161	 D2:66

7.72	 C0:82	 C1:370	 C2:142
7.99	 A0:122	 A1:544	 A2:249
7.99	 B0:288	 B1:400	 B2:156
7.45	 D0:32	 D1:161	 D2:66

7.75	 C0:83	 C1:370	 C2:142
8.02	 A0:123	 A1:544	 A2:249
8.02	 B0:288	 B1:400	 B2:156
7.48	 D0:32	 D1:161	 D2:66

7.78	 C0:82	 C1:370	 C2:142
8.05	 A0:123	 A1:544	 A2:249
8.05	 B0:288	 B1:400	 B2:156
7.51	 D0:31	 D1:161	 D2:66

7.81	 C0:82	 C1:370	 C2:142
8.09	 A0:123	 A1:544	 A2:249
8.09	 B0:288	 B1:400	 B2:156
7.54	 D0:32	 D1:161	 D2:66

7.84	 C0:82	 C1:370	 C2:142
8.12	 A0:122	 A1:544	 A2:249
8.12	 B0:288	 B1:400	 B2:156
7.57	 D0:32	 D1:161	 D2:66

7.87	 C0:83	 C1:370	 C2:142
8.15	 A0:123	 A1:544	 A2:249
8.15	 B0:288	 B1:400	 B2:156
7.60	 D0:31	 D1:161	 D2:66

7.90	 C0:82	 C1:370	 C2:142
8.18	 A0:123	 A1:544	 A2:249
8.18	 B0:288	 B1:400	 B2:157
7.63	 D0:31	 D1:161	 D2:66

7.93	 C0:82	 C1:370	 C2:142
8.21	 A0:123	 A1:544	 A2:249
8.21	 B0:288	 B1:400	 B2:156
7.66	 D0:32	 D1:161	 D2:66

7.96	 C0:82	 C1:369	 C2:142
8.24	 A0:123	 A1:544	 A2:249
8.24	 B0:288	 B1:400	 B2:156
7.69	 D0:32	 D1:161	 D2:66

7.99	 C0:82	 C1:370	 C2:142
8.27	 A0:123	 A1:544	 A2:249
8.27	 B0:288	 B1:400	 B2:156
7.72	 D0:32	 D1:161	 D2:66

8.02	 C0:82	 C1:370	 C2:142
8.30	 A0:123	 A1:544	 A2:249
8.30	 B0:288	 B1:400	 B2:156
7.75	 D0:32	 D1:161	 D2:66

8.05	 C0:83	 C1:370	 C2:142
8.33	 A0:123	 A1:544	 A2:249
8.33	 B0:288	 B1:400	 B2:156
7.78	 D0:32	 D1:161	 D2:66

8.09	 C0:82	 C1:370	 C2:142
8.37	 A0:123	 A1:544	 A2:249
8.37	 B0:288	 B1:400	 B2:156
7.80	 D0:31	 D1:161	 D2:66

8.11	 C0:82	 C1:370	 C2:142
8.40	 A0:123	 A1:544	 A2:249
8.40	 B0:288	 B1:400	 B2:156
7.83	 D0:32	 D1:161	 D2:66

8.15	 C0:83	 C1:370	 C2:142
8.43	 A0:123	 A1:544	 A2:249
8.43	 B0:288	 B1:400	 B2:156
7.86	 D0:32	 D1:161	 D2:66

8.18	 C0:82	 C1:370	 C2:142
8.46	 A0:122	 A1:544	 A2:249
8.46	 B0:288	 B1:400	 B2:156
7.89	 D0:32	 D1:161	 D2:66

8.21	 C0:82	 C1:370	 C2:142
8.49	 A0:123	 A1:544	 A2:249
8.49	 B0:288	 B1:400	 B2:156
7.92	 D0:32	 D1:161	 D2:66

8.24	 C0:82	 C1:370	 C2:142
8.52	 A0:123	 A1:544	 A2:249
8.52	 B0:288	 B1:400	 B2:156
7.95	 D0:32	 D1:161	 D2:66

8.27	 C0:82	 C1:370	 C2:142
8.55	 A0:122	 A1:544	 A2:249
8.55	 B0:288	 B1:400	 B2:157
7.98	 D0:32	 D1:161	 D2:66

8.30	 C0:83	 C1:370	 C2:142
8.58	 A0:123	 A1:544	 A2:249
8.58	 B0:288	 B1:400	 B2:156
8.01	 D0:32	 D1:162	 D2:66

8.33	 C0:83	 C1:370	 C2:142
8.61	 A0:123	 A1:544	 A2:249
8.61	 B0:288	 B1:400	 B2:156
8.04	 D0:32	 D1:161	 D2:66

8.36	 C0:83	 C1:370	 C2:142
8.65	 A0:123	 A1:544	 A2:249
8.65	 B0:288	 B1:400	 B2:156
8.07	 D0:32	 D1:161	 D2:66

8.39	 C0:82	 C1:370	 C2:142
8.68	 A0:122	 A1:544	 A2:249
8.68	 B0:288	 B1:400	 B2:156
8.10	 D0:32	 D1:161	 D2:66

8.42	 C0:82	 C1:370	 C2:142
8.71	 A0:123	 A1:544	 A2:249
8.71	 B0:288	 B1:400	 B2:157
8.12	 D0:31	 D1:161	 D2:66

8.45	 C0:82	 C1:370	 C2:142
8.74	 A0:123	 A1:544	 A2:249
8.74	 B0:288	 B1:400	 B2:156
8.15	 D0:32	 D1:161	 D2:66

8.48	 C0:83	 C1:370	 C2:142
8.77	 A0:122	 A1:544	 A2:249
8.77	 B0:288	 B1:400	 B2:156
8.18	 D0:32	 D1:161	 D2:66

8.51	 C0:83	 C1:370	 C2:142
8.80	 A0:123	 A1:544	 A2:249
8.80	 B0:288	 B1:400	 B2:156
8.21	 D0:32	 D1:161	 D2:66

8.54	 C0:83	 C1:370	 C2:142
8.83	 A0:123	 A1:544	 A2:249
8.83	 B0:288	 B1:400	 B2:156
8.24	 D0:32	 D1:161	 D2:66

8.57	 C0:82	 C1:370	 C2:142
8.86	 A0:123	 A1:544	 A2:249
8.86	 B0:288	 B1:400	 B2:156
8.27	 D0:32	 D1:161	 D2:66

8.60	 C0:82	 C1:370	 C2:142
8.90	 A0:123	 A1:544	 A2:249
8.90	 B0:288	 B1:400	 B2:156
8.30	 D0:32	 D1:161	 D2:66

8.63	 C0:82	 C1:370	 C2:142
8.93	 A0:123	 A1:544	 A2:249
8.93	 B0:288	 B1:400	 B2:156
8.33	 D0:31	 D1:161	 D2:66

8.66	 C0:82	 C1:370	 C2:142
8.96	 A0:123	 A1:544	 A2:249
8.96	 B0:288	 B1:400	 B2:156
8.36	 D0:32	 D1:161	 D2:66

8.69	 C0:82	 C1:370	 C2:142
8.99	 A0:123	 A1:544	 A2:249
8.99	 B0:288	 B1:400	 B2:156
8.39	 D0:32	 D1:161	 D2:66

8.72	 C0:83	 C1:370	 C2:142
9.02	 A0:123	 A1:544	 A2:249
9.02	 B0:288	 B1:400	 B2:156
8.42	 D0:32	 D1:161	 D2:66

8.75	 C0:83	 C1:370	 C2:142
9.05	 A0:122	 A1:544	 A2:249
9.05	 B0:288	 B1:400	 B2:156
8.44	 D0:32	 D1:161	 D2:66

8.78	 C0:82	 C1:370	 C2:142
9.08	 A0:123	 A1:544	 A2:249
9.08	 B0:288	 B1:400	 B2:156
8.47	 D0:32	 D1:161	 D2:66

8.81	 C0:82	 C1:370	 C2:142
9.11	 A0:122	 A1:544	 A2:249
9.11	 B0:288	 B1:400	 B2:156
8.50	 D0:32	 D1:161	 D2:66

8.84	 C0:83	 C1:370	 C2:142
9.15	 A0:122	 A1:544	 A2:249
9.15	 B0:288	 B1:400	 B2:156
8.53	 D0:32	 D1:161	 D2:66

8.87	 C0:82	 C1:370	 C2:142
9.18	 A0:123	 A1:544	 A2:249
9.18	 B0:288	 B1:400	 B2:156
8.56	 D0:32	 D1:161	 D2:66

8.90	 C0:82	 C1:370	 C2:142
9.21	 A0:123	 A1:544	 A2:249
9.21	 B0:288	 B1:400	 B2:156
8.59	 D0:32	 D1:161	 D2:66

8.93	 C0:82	 C1:370	 C2:142
9.24	 A0:123	 A1:544	 A2:249
9.24	 B0:288	 B1:400	 B2:156
8.62	 D0:32	 D1:161	 D2:66

8.96	 C0:82	 C1:370	 C2:142
9.27	 A0:123	 A1:544	 A2:249
9.27	 B0:288	 B1:400	 B2:156
8.65	 D0:32	 D1:161	 D2:66

8.99	 C0:82	 C1:370	 C2:142
9.30	 A0:122	 A1:544	 A2:249
9.30	 B0:288	 B1:400	 B2:156
8.68	 D0:32	 D1:161	 D2:66

9.02	 C0:82	 C1:370	 C2:142
9.33	 A0:122	 A1:544	 A2:249
9.33	 B0:288	 B1:400	 B2:156
8.71	 D0:32	 D1:161	 D2:66

9.05	 C0:83	 C1:370	 C2:142
9.36	 A0:123	 A1:544	 A2:249
9.36	 B0:288	 B1:400	 B2:156
8.73	 D0:32	 D1:161	 D2:66

9.08	 C0:83	 C1:370	 C2:142
9.40	 A0:123	 A1:544	 A2:249
9.40	 B0:288	 B1:400	 B2:156
8.77	 D0:32	 D1:161	 D2:66

9.11	 C0:82	 C1:370	 C2:142
9.43	 A0:122	 A1:544	 A2:249
9.43	 B0:288	 B1:400	 B2:156
8.79	 D0:32	 D1:161	 D2:66

9.14	 C0:83	 C1:370	 C2:142
9.46	 A0:122	 A1:544	 A2:249
9.46	 B0:288	 B1:400	 B2:156
8.82	 D0:32	 D1:161	 D2:66

9.17	 C0:83	 C1:370	 C2:142
9.49	 A0:123	 A1:544	 A2:249
9.49	 B0:288	 B1:400	 B2:156
8.85	 D0:32	 D1:161	 D2:66

9.20	 C0:82	 C1:370	 C2:142
9.52	 A0:123	 A1:544	 A2:249
9.52	 B0:288	 B1:400	 B2:156
8.88	 D0:32	 D1:161	 D2:66

9.23	 C0:83	 C1:370	 C2:142
9.55	 A0:123	 A1:544	 A2:249
9.55	 B0:288	 B1:400	 B2:156
8.91	 D0:32	 D1:161	 D2:66

9.26	 C0:82	 C1:370	 C2:142
9.58	 A0:123	 A1:544	 A2:249
9.58	 B0:288	 B1:400	 B2:156
8.94	 D0:32	 D1:161	 D2:66

9.29	 C0:82	 C1:370	 C2:142
9.61	 A0:123	 A1:544	 A2:249
9.61	 B0:288	 B1:400	 B2:156
8.97	 D0:32	 D1:161	 D2:66

9.32	 C0:82	 C1:370	 C2:142
9.65	 A0:123	 A1:544	 A2:249
9.65	 B0:288	 B1:400	 B2:156
9.00	 D0:32	 D1:161	 D2:66

9.35	 C0:83	 C1:370	 C2:142
9.68	 A0:123	 A1:544	 A2:249
9.68	 B0:288	 B1:400	 B2:156
9.03	 D0:32	 D1:161	 D2:66

9.38	 C0:83	 C1:370	 C2:142
9.71	 A0:123	 A1:544	 A2:249
9.71	 B0:288	 B1:400	 B2:156
9.06	 D0:32	 D1:161	 D2:66

9.41	 C0:83	 C1:370	 C2:142
9.74	 A0:122	 A1:544	 A2:249
