4.68	 C0:70	 C1:154	 C2:479
4.68	 D0:50	 D1:413	 D2:135
4.68	 A0:50	 A1:380	 A2:110

4.87	 B0:160	 B1:323	 B2:114
4.71	 C0:70	 C1:155	 C2:479
4.71	 D0:50	 D1:413	 D2:135
4.71	 A0:50	 A1:380	 A2:109

4.90	 B0:160	 B1:323	 B2:115
4.74	 C0:70	 C1:155	 C2:479
4.74	 D0:50	 D1:413	 D2:135
4.74	 A0:50	 A1:380	 A2:109

4.93	 B0:160	 B1:323	 B2:114
4.77	 C0:70	 C1:154	 C2:479
4.77	 D0:50	 D1:413	 D2:135
4.77	 A0:50	 A1:380	 A2:110

4.97	 B0:160	 B1:323	 B2:114
4.80	 C0:70	 C1:154	 C2:479
4.80	 D0:50	 D1:413	 D2:135
4.80	 A0:50	 A1:380	 A2:110

5.00	 B0:160	 B1:324	 B2:115
4.83	 C0:70	 C1:155	 C2:479
4.83	 D0:50	 D1:413	 D2:135
4.83	 A0:50	 A1:380	 A2:110

5.03	 B0:160	 B1:323	 B2:114
4.86	 C0:70	 C1:155	 C2:479
4.86	 D0:50	 D1:413	 D2:135
4.86	 A0:50	 A1:380	 A2:110

5.06	 B0:160	 B1:324	 B2:114
4.89	 C0:70	 C1:154	 C2:479
4.89	 D0:50	 D1:413	 D2:135
4.89	 A0:50	 A1:380	 A2:110

5.09	 B0:160	 B1:323	 B2:114
4.92	 C0:70	 C1:154	 C2:479
4.92	 D0:50	 D1:413	 D2:135
4.92	 A0:50	 A1:380	 A2:109

5.12	 B0:160	 B1:323	 B2:114
4.95	 C0:70	 C1:154	 C2:479
4.95	 D0:50	 D1:413	 D2:135
4.95	 A0:50	 A1:380	 A2:110

5.15	 B0:160	 B1:323	 B2:114
4.98	 C0:70	 C1:155	 C2:479
4.98	 D0:50	 D1:413	 D2:135
4.98	 A0:50	 A1:380	 A2:109

5.18	 B0:160	 B1:324	 B2:114
5.01	 C0:70	 C1:155	 C2:479
5.01	 D0:50	 D1:413	 D2:135
5.01	 A0:50	 A1:380	 A2:110

5.22	 B0:160	 B1:323	 B2:114
5.04	 C0:70	 C1:154	 C2:479
5.04	 D0:50	 D1:413	 D2:135
5.04	 A0:50	 A1:380	 A2:109

5.25	 B0:160	 B1:323	 B2:114
5.07	 C0:70	 C1:155	 C2:479
5.07	 D0:50	 D1:413	 D2:135
5.07	 A0:50	 A1:380	 A2:110

5.28	 B0:160	 B1:323	 B2:114
5.10	 C0:70	 C1:155	 C2:479
5.10	 D0:50	 D1:413	 D2:135
5.10	 A0:50	 A1:380	 A2:109

5.31	 B0:160	 B1:323	 B2:115
5.13	 C0:70	 C1:155	 C2:479
5.13	 D0:50	 D1:414	 D2:135
5.13	 A0:50	 A1:380	 A2:110

5.34	 B0:160	 B1:324	 B2:114
5.16	 C0:70	 C1:154	 C2:479
5.16	 D0:50	 D1:413	 D2:135
5.16	 A0:50	 A1:380	 A2:110

5.37	 B0:160	 B1:323	 B2:114
5.19	 C0:70	 C1:155	 C2:479
5.19	 D0:50	 D1:413	 D2:135
5.19	 A0:50	 A1:380	 A2:109

5.40	 B0:160	 B1:324	 B2:114
5.22	 C0:70	 C1:154	 C2:479
5.22	 D0:50	 D1:413	 D2:136
5.22	 A0:50	 A1:380	 A2:110

5.43	 B0:160	 B1:323	 B2:114
5.25	 C0:70	 C1:154	 C2:479
5.25	 D0:50	 D1:413	 D2:135
5.25	 A0:50	 A1:380	 A2:109

5.46	 B0:160	 B1:323	 B2:114
5.28	 C0:70	 C1:154	 C2:479
5.28	 D0:50	 D1:413	 D2:135
5.28	 A0:50	 A1:380	 A2:109

5.50	 B0:160	 B1:323	 B2:114
5.31	 C0:70	 C1:155	 C2:479
5.31	 D0:50	 D1:413	 D2:135
5.31	 A0:50	 A1:380	 A2:110

5.53	 B0:160	 B1:323	 B2:114
5.34	 C0:70	 C1:155	 C2:479
5.34	 D0:50	 D1:413	 D2:135
5.34	 A0:50	 A1:380	 A2:109

5.56	 B0:160	 B1:323	 B2:114
5.37	 C0:70	 C1:155	 C2:479
5.37	 D0:50	 D1:413	 D2:135
5.37	 A0:50	 A1:380	 A2:109

5.59	 B0:160	 B1:323	 B2:114
5.40	 C0:70	 C1:155	 C2:479
5.40	 D0:50	 D1:414	 D2:135
5.40	 A0:50	 A1:380	 A2:109

5.62	 B0:160	 B1:323	 B2:114
5.43	 C0:70	 C1:155	 C2:479
5.43	 D0:50	 D1:413	 D2:135
5.43	 A0:50	 A1:380	 A2:110

5.65	 B0:160	 B1:323	 B2:114
5.46	 C0:70	 C1:155	 C2:479
5.46	 D0:50	 D1:413	 D2:135
5.46	 A0:50	 A1:380	 A2:109

5.68	 B0:160	 B1:323	 B2:115
5.49	 C0:70	 C1:155	 C2:479
5.49	 D0:50	 D1:413	 D2:135
5.49	 A0:50	 A1:380	 A2:109

5.71	 B0:160	 B1:324	 B2:114
5.52	 C0:71	 C1:155	 C2:479
5.52	 D0:50	 D1:413	 D2:135
5.52	 A0:50	 A1:380	 A2:109

5.75	 B0:160	 B1:323	 B2:114
5.55	 C0:70	 C1:155	 C2:479
5.55	 D0:50	 D1:413	 D2:135
5.55	 A0:50	 A1:380	 A2:109

5.78	 B0:160	 B1:324	 B2:114
5.58	 C0:70	 C1:154	 C2:479
5.58	 D0:50	 D1:413	 D2:135
5.58	 A0:50	 A1:380	 A2:109

5.81	 B0:160	 B1:323	 B2:114
5.61	 C0:70	 C1:155	 C2:479
5.61	 D0:50	 D1:413	 D2:135
5.61	 A0:50	 A1:380	 A2:110

5.84	 B0:160	 B1:324	 B2:115
5.64	 C0:70	 C1:155	 C2:479
5.64	 D0:50	 D1:413	 D2:136
5.64	 A0:50	 A1:380	 A2:109

5.87	 B0:160	 B1:323	 B2:114
5.67	 C0:70	 C1:155	 C2:479
5.67	 D0:50	 D1:413	 D2:135
5.67	 A0:50	 A1:380	 A2:109

5.90	 B0:160	 B1:323	 B2:115
5.70	 C0:70	 C1:155	 C2:479
5.70	 D0:50	 D1:413	 D2:136
5.70	 A0:50	 A1:380	 A2:109

5.93	 B0:160	 B1:323	 B2:114
5.73	 C0:70	 C1:155	 C2:479
5.73	 D0:50	 D1:413	 D2:135
5.73	 A0:50	 A1:380	 A2:109

5.96	 B0:160	 B1:324	 B2:114
5.76	 C0:70	 C1:154	 C2:479
5.76	 D0:50	 D1:413	 D2:135
5.76	 A0:50	 A1:380	 A2:109

5.99	 B0:160	 B1:323	 B2:114
5.79	 C0:70	 C1:155	 C2:479
5.79	 D0:50	 D1:413	 D2:135
5.79	 A0:50	 A1:380	 A2:109

6.03	 B0:160	 B1:323	 B2:114
5.82	 C0:70	 C1:154	 C2:479
5.82	 D0:50	 D1:413	 D2:136
5.82	 A0:50	 A1:380	 A2:109

6.06	 B0:160	 B1:324	 B2:114
5.85	 C0:70	 C1:155	 C2:479
5.85	 D0:50	 D1:413	 D2:136
5.85	 A0:50	 A1:380	 A2:109

6.09	 B0:160	 B1:323	 B2:114
5.88	 C0:70	 C1:154	 C2:479
5.88	 D0:50	 D1:413	 D2:135
5.88	 A0:50	 A1:380	 A2:109

6.12	 B0:160	 B1:323	 B2:114
5.91	 C0:70	 C1:154	 C2:478
5.91	 D0:50	 D1:413	 D2:136
5.91	 A0:50	 A1:380	 A2:110

6.15	 B0:160	 B1:323	 B2:114
5.94	 C0:70	 C1:155	 C2:479
5.94	 D0:50	 D1:413	 D2:135
5.94	 A0:50	 A1:380	 A2:109

6.18	 B0:160	 B1:323	 B2:114
5.97	 C0:70	 C1:154	 C2:478
5.97	 D0:50	 D1:413	 D2:136
5.97	 A0:50	 A1:380	 A2:109

6.21	 B0:160	 B1:323	 B2:114
6.00	 C0:70	 C1:154	 C2:479
6.00	 D0:50	 D1:413	 D2:136
6.00	 A0:50	 A1:380	 A2:109

6.24	 B0:160	 B1:324	 B2:114
6.03	 C0:70	 C1:154	 C2:479
6.03	 D0:50	 D1:413	 D2:136
6.03	 A0:50	 A1:380	 A2:109

6.28	 B0:160	 B1:323	 B2:114
6.06	 C0:70	 C1:154	 C2:479
6.06	 D0:50	 D1:413	 D2:136
6.06	 A0:50	 A1:380	 A2:109

6.31	 B0:160	 B1:324	 B2:114
6.09	 C0:70	 C1:154	 C2:479
6.09	 D0:50	 D1:413	 D2:135
6.09	 A0:50	 A1:380	 A2:109

6.34	 B0:160	 B1:323	 B2:114
6.12	 C0:70	 C1:155	 C2:478
6.12	 D0:50	 D1:413	 D2:136
6.12	 A0:50	 A1:380	 A2:109

6.37	 B0:160	 B1:323	 B2:114
6.16	 C0:70	 C1:155	 C2:479
6.16	 D0:50	 D1:413	 D2:135
6.16	 A0:50	 A1:380	 A2:109

6.40	 B0:160	 B1:324	 B2:114
6.18	 C0:70	 C1:154	 C2:478
6.18	 D0:50	 D1:413	 D2:136
6.18	 A0:50	 A1:380	 A2:109

6.43	 B0:160	 B1:323	 B2:114
6.22	 C0:70	 C1:154	 C2:479
6.22	 D0:50	 D1:413	 D2:136
6.22	 A0:50	 A1:380	 A2:109

6.46	 B0:160	 B1:323	 B2:114
6.25	 C0:70	 C1:154	 C2:478
6.25	 D0:50	 D1:413	 D2:135
6.25	 A0:50	 A1:380	 A2:109

6.49	 B0:160	 B1:323	 B2:114
6.28	 C0:70	 C1:155	 C2:478
6.28	 D0:50	 D1:413	 D2:136
6.28	 A0:50	 A1:380	 A2:109

6.52	 B0:160	 B1:323	 B2:114
6.30	 C0:70	 C1:154	 C2:478
6.30	 D0:50	 D1:413	 D2:136
6.30	 A0:50	 A1:380	 A2:109

6.56	 B0:160	 B1:323	 B2:114
6.34	 C0:70	 C1:154	 C2:478
6.34	 D0:50	 D1:413	 D2:135
6.34	 A0:50	 A1:380	 A2:109

6.59	 B0:160	 B1:323	 B2:114
6.37	 C0:70	 C1:154	 C2:478
6.37	 D0:50	 D1:413	 D2:136
6.37	 A0:50	 A1:380	 A2:109

6.62	 B0:160	 B1:323	 B2:114
6.40	 C0:70	 C1:154	 C2:479
6.40	 D0:50	 D1:413	 D2:136
6.40	 A0:50	 A1:380	 A2:109

6.65	 B0:160	 B1:324	 B2:114
6.43	 C0:70	 C1:155	 C2:478
6.43	 D0:50	 D1:413	 D2:136
6.43	 A0:50	 A1:380	 A2:109

6.68	 B0:160	 B1:323	 B2:114
6.46	 C0:70	 C1:154	 C2:479
6.46	 D0:50	 D1:413	 D2:136
6.46	 A0:50	 A1:380	 A2:110

6.71	 B0:160	 B1:323	 B2:114
6.49	 C0:70	 C1:155	 C2:479
6.49	 D0:50	 D1:413	 D2:136
6.49	 A0:50	 A1:380	 A2:109

6.74	 B0:160	 B1:323	 B2:114
6.52	 C0:70	 C1:154	 C2:478
6.52	 D0:50	 D1:413	 D2:136
6.52	 A0:50	 A1:380	 A2:109

6.77	 B0:160	 B1:323	 B2:114
6.55	 C0:70	 C1:155	 C2:478
6.55	 D0:50	 D1:413	 D2:136
6.55	 A0:50	 A1:380	 A2:109

6.80	 B0:160	 B1:323	 B2:114
6.58	 C0:70	 C1:154	 C2:478
6.58	 D0:50	 D1:413	 D2:136
6.58	 A0:50	 A1:380	 A2:109

6.84	 B0:160	 B1:324	 B2:114
6.61	 C0:70	 C1:155	 C2:479
6.61	 D0:50	 D1:413	 D2:136
6.61	 A0:50	 A1:380	 A2:109

6.87	 B0:160	 B1:323	 B2:114
6.64	 C0:70	 C1:154	 C2:478
6.64	 D0:50	 D1:413	 D2:136
6.64	 A0:50	 A1:380	 A2:109

6.90	 B0:159	 B1:323	 B2:114
6.67	 C0:70	 C1:155	 C2:478
6.67	 D0:50	 D1:413	 D2:136
6.67	 A0:50	 A1:380	 A2:109

6.93	 B0:160	 B1:323	 B2:114
6.70	 C0:70	 C1:155	 C2:478
6.70	 D0:50	 D1:413	 D2:136
6.70	 A0:50	 A1:380	 A2:109

6.96	 B0:159	 B1:323	 B2:114
6.73	 C0:70	 C1:155	 C2:478
6.73	 D0:50	 D1:413	 D2:136
6.73	 A0:50	 A1:380	 A2:109

6.99	 B0:160	 B1:323	 B2:114
6.76	 C0:70	 C1:154	 C2:479
6.76	 D0:50	 D1:413	 D2:136
6.76	 A0:50	 A1:380	 A2:109

7.02	 B0:160	 B1:323	 B2:114
6.79	 C0:70	 C1:154	 C2:478
6.79	 D0:50	 D1:413	 D2:136
6.79	 A0:50	 A1:380	 A2:109

7.05	 B0:160	 B1:323	 B2:114
6.82	 C0:70	 C1:154	 C2:478
6.82	 D0:50	 D1:413	 D2:136
6.82	 A0:50	 A1:380	 A2:109

7.09	 B0:160	 B1:323	 B2:114
6.85	 C0:70	 C1:154	 C2:478
6.85	 D0:50	 D1:413	 D2:136
6.85	 A0:50	 A1:380	 A2:109

7.12	 B0:160	 B1:323	 B2:114
6.88	 C0:70	 C1:154	 C2:478
6.88	 D0:50	 D1:413	 D2:136
6.88	 A0:50	 A1:380	 A2:109

7.15	 B0:159	 B1:323	 B2:114
6.91	 C0:70	 C1:155	 C2:478
6.91	 D0:50	 D1:413	 D2:136
6.91	 A0:50	 A1:380	 A2:109

7.18	 B0:160	 B1:323	 B2:114
6.94	 C0:70	 C1:155	 C2:478
6.94	 D0:50	 D1:413	 D2:136
6.94	 A0:50	 A1:380	 A2:109

7.21	 B0:160	 B1:323	 B2:114
6.97	 C0:70	 C1:154	 C2:478
6.97	 D0:50	 D1:413	 D2:136
6.97	 A0:50	 A1:380	 A2:109

7.24	 B0:160	 B1:323	 B2:114
7.00	 C0:70	 C1:154	 C2:478
7.00	 D0:50	 D1:413	 D2:136
7.00	 A0:50	 A1:380	 A2:109

7.27	 B0:160	 B1:323	 B2:114
7.03	 C0:70	 C1:155	 C2:478
7.03	 D0:50	 D1:413	 D2:136
7.03	 A0:50	 A1:380	 A2:109

7.30	 B0:160	 B1:323	 B2:114
7.06	 C0:70	 C1:155	 C2:479
7.06	 D0:50	 D1:413	 D2:136
7.06	 A0:50	 A1:380	 A2:109

7.34	 B0:160	 B1:323	 B2:114
7.09	 C0:70	 C1:154	 C2:478
7.09	 D0:50	 D1:413	 D2:136
7.09	 A0:50	 A1:380	 A2:109

7.37	 B0:160	 B1:323	 B2:114
7.12	 C0:70	 C1:154	 C2:478
7.12	 D0:50	 D1:413	 D2:136
7.12	 A0:50	 A1:380	 A2:109

7.40	 B0:160	 B1:323	 B2:114
7.15	 C0:70	 C1:154	 C2:478
7.15	 D0:50	 D1:413	 D2:136
7.15	 A0:50	 A1:380	 A2:109

7.43	 B0:160	 B1:323	 B2:114
7.18	 C0:70	 C1:154	 C2:478
7.18	 D0:50	 D1:413	 D2:136
7.18	 A0:50	 A1:380	 A2:109

7.46	 B0:160	 B1:323	 B2:115
7.21	 C0:70	 C1:154	 C2:478
7.21	 D0:50	 D1:413	 D2:136
7.21	 A0:50	 A1:380	 A2:109

7.49	 B0:160	 B1:324	 B2:114
7.24	 C0:70	 C1:155	 C2:478
7.24	 D0:50	 D1:413	 D2:136
7.24	 A0:50	 A1:380	 A2:109

7.52	 B0:160	 B1:323	 B2:114
7.27	 C0:70	 C1:154	 C2:478
7.27	 D0:50	 D1:413	 D2:136
7.27	 A0:50	 A1:380	 A2:109

7.55	 B0:160	 B1:324	 B2:114
7.30	 C0:70	 C1:154	 C2:478
7.30	 D0:50	 D1:413	 D2:136
7.30	 A0:50	 A1:380	 A2:109

7.59	 B0:160	 B1:323	 B2:114
7.33	 C0:70	 C1:154	 C2:478
7.33	 D0:50	 D1:413	 D2:136
7.33	 A0:50	 A1:380	 A2:109

7.62	 B0:160	 B1:323	 B2:114
7.36	 C0:70	 C1:154	 C2:478
7.36	 D0:50	 D1:413	 D2:136
7.36	 A0:50	 A1:380	 A2:109

7.65	 B0:160	 B1:323	 B2:114
7.39	 C0:70	 C1:154	 C2:478
7.39	 D0:50	 D1:413	 D2:136
7.39	 A0:50	 A1:380	 A2:109

7.68	 B0:160	 B1:323	 B2:114
7.42	 C0:70	 C1:154	 C2:479
7.42	 D0:50	 D1:413	 D2:136
7.42	 A0:50	 A1:380	 A2:109

7.71	 B0:159	 B1:324	 B2:114
7.45	 C0:70	 C1:154	 C2:478
7.45	 D0:50	 D1:413	 D2:136
7.45	 A0:50	 A1:380	 A2:109

7.74	 B0:160	 B1:323	 B2:114
7.48	 C0:70	 C1:155	 C2:478
7.48	 D0:50	 D1:413	 D2:136
7.48	 A0:50	 A1:380	 A2:109

7.77	 B0:160	 B1:323	 B2:114
7.51	 C0:70	 C1:154	 C2:479
7.51	 D0:50	 D1:413	 D2:136
7.51	 A0:50	 A1:380	 A2:109

7.80	 B0:160	 B1:323	 B2:114
7.54	 C0:70	 C1:154	 C2:478
7.54	 D0:50	 D1:413	 D2:136
7.54	 A0:50	 A1:380	 A2:109

7.84	 B0:160	 B1:323	 B2:114
7.57	 C0:70	 C1:154	 C2:478
7.57	 D0:50	 D1:413	 D2:136
7.57	 A0:50	 A1:380	 A2:109

7.87	 B0:160	 B1:323	 B2:114
7.60	 C0:70	 C1:155	 C2:478
7.60	 D0:50	 D1:413	 D2:136
7.60	 A0:50	 A1:380	 A2:109

7.90	 B0:160	 B1:323	 B2:114
7.63	 C0:70	 C1:155	 C2:478
7.63	 D0:50	 D1:413	 D2:136
7.63	 A0:50	 A1:380	 A2:109

7.93	 B0:160	 B1:323	 B2:114
7.66	 C0:70	 C1:154	 C2:478
7.66	 D0:50	 D1:413	 D2:136
7.66	 A0:50	 A1:380	 A2:109

7.96	 B0:159	 B1:323	 B2:114
7.69	 C0:70	 C1:154	 C2:478
7.69	 D0:50	 D1:413	 D2:136
7.69	 A0:50	 A1:380	 A2:109

7.99	 B0:159	 B1:323	 B2:114
7.72	 C0:70	 C1:155	 C2:478
7.72	 D0:50	 D1:413	 D2:136
7.72	 A0:50	 A1:380	 A2:109

8.02	 B0:160	 B1:323	 B2:114
7.75	 C0:69	 C1:154	 C2:478
7.75	 D0:50	 D1:413	 D2:136
7.75	 A0:50	 A1:380	 A2:109

8.05	 B0:160	 B1:323	 B2:114
7.78	 C0:70	 C1:154	 C2:478
7.78	 D0:50	 D1:413	 D2:136
7.78	 A0:50	 A1:380	 A2:109

8.09	 B0:160	 B1:323	 B2:114
7.81	 C0:70	 C1:155	 C2:478
7.81	 D0:50	 D1:413	 D2:136
7.81	 A0:50	 A1:379	 A2:109

8.12	 B0:160	 B1:324	 B2:114
7.84	 C0:70	 C1:154	 C2:478
7.84	 D0:50	 D1:412	 D2:136
7.84	 A0:50	 A1:379	 A2:109

8.15	 B0:160	 B1:323	 B2:114
7.87	 C0:70	 C1:154	 C2:478
7.87	 D0:50	 D1:413	 D2:136
7.87	 A0:50	 A1:380	 A2:109

8.18	 B0:160	 B1:323	 B2:114
7.90	 C0:70	 C1:154	 C2:478
7.90	 D0:50	 D1:412	 D2:136
7.90	 A0:50	 A1:380	 A2:109

8.21	 B0:160	 B1:324	 B2:114
7.93	 C0:70	 C1:154	 C2:478
7.93	 D0:50	 D1:413	 D2:136
7.93	 A0:50	 A1:379	 A2:109

8.24	 B0:160	 B1:324	 B2:114
7.96	 C0:70	 C1:154	 C2:478
7.96	 D0:50	 D1:412	 D2:136
7.96	 A0:50	 A1:380	 A2:109

8.27	 B0:160	 B1:324	 B2:114
7.99	 C0:70	 C1:154	 C2:478
7.99	 D0:50	 D1:413	 D2:136
7.99	 A0:50	 A1:380	 A2:109

8.30	 B0:160	 B1:324	 B2:114
8.02	 C0:70	 C1:154	 C2:478
8.02	 D0:50	 D1:413	 D2:136
8.02	 A0:50	 A1:379	 A2:109

8.33	 B0:159	 B1:324	 B2:114
8.05	 C0:70	 C1:154	 C2:478
8.05	 D0:50	 D1:413	 D2:136
8.05	 A0:50	 A1:379	 A2:109

8.37	 B0:160	 B1:324	 B2:114
8.09	 C0:70	 C1:154	 C2:478
8.09	 D0:50	 D1:413	 D2:136
8.09	 A0:50	 A1:379	 A2:109

8.40	 B0:160	 B1:324	 B2:114
8.11	 C0:70	 C1:154	 C2:478
8.11	 D0:50	 D1:413	 D2:136
8.11	 A0:50	 A1:380	 A2:109

8.43	 B0:160	 B1:324	 B2:114
8.15	 C0:70	 C1:154	 C2:478
8.15	 D0:50	 D1:413	 D2:136
8.15	 A0:50	 A1:380	 A2:109

8.46	 B0:160	 B1:323	 B2:114
8.18	 C0:70	 C1:154	 C2:478
8.18	 D0:50	 D1:412	 D2:136
8.18	 A0:50	 A1:380	 A2:109

8.49	 B0:160	 B1:323	 B2:114
8.21	 C0:70	 C1:155	 C2:478
8.21	 D0:50	 D1:413	 D2:136
8.21	 A0:50	 A1:379	 A2:109

8.52	 B0:160	 B1:323	 B2:114
8.24	 C0:70	 C1:154	 C2:478
8.24	 D0:50	 D1:413	 D2:136
8.24	 A0:50	 A1:380	 A2:109

8.55	 B0:160	 B1:324	 B2:114
8.27	 C0:70	 C1:154	 C2:478
8.27	 D0:50	 D1:412	 D2:136
8.27	 A0:50	 A1:379	 A2:109

8.58	 B0:160	 B1:323	 B2:114
8.30	 C0:70	 C1:155	 C2:478
8.30	 D0:50	 D1:412	 D2:136
8.30	 A0:50	 A1:379	 A2:109

8.61	 B0:160	 B1:323	 B2:114
8.33	 C0:70	 C1:154	 C2:478
8.33	 D0:50	 D1:412	 D2:136
8.33	 A0:50	 A1:379	 A2:109

8.65	 B0:160	 B1:323	 B2:114
8.36	 C0:70	 C1:154	 C2:478
8.36	 D0:50	 D1:413	 D2:137
8.36	 A0:50	 A1:380	 A2:109

8.68	 B0:160	 B1:323	 B2:114
8.39	 C0:70	 C1:154	 C2:478
8.39	 D0:50	 D1:413	 D2:136
8.39	 A0:50	 A1:379	 A2:109

8.71	 B0:159	 B1:323	 B2:114
8.42	 C0:70	 C1:154	 C2:478
8.42	 D0:50	 D1:413	 D2:136
8.42	 A0:50	 A1:379	 A2:109

8.74	 B0:160	 B1:324	 B2:114
8.45	 C0:69	 C1:154	 C2:478
8.45	 D0:50	 D1:413	 D2:136
8.45	 A0:50	 A1:380	 A2:109

8.77	 B0:159	 B1:323	 B2:114
8.48	 C0:69	 C1:154	 C2:478
8.48	 D0:50	 D1:413	 D2:136
8.48	 A0:50	 A1:379	 A2:109

8.80	 B0:160	 B1:323	 B2:114
8.51	 C0:70	 C1:155	 C2:478
8.51	 D0:50	 D1:412	 D2:136
8.51	 A0:50	 A1:379	 A2:109

8.83	 B0:159	 B1:324	 B2:114
8.54	 C0:70	 C1:155	 C2:478
8.54	 D0:50	 D1:412	 D2:136
8.54	 A0:50	 A1:379	 A2:109

8.86	 B0:160	 B1:323	 B2:114
8.57	 C0:70	 C1:154	 C2:478
8.57	 D0:50	 D1:412	 D2:136
8.57	 A0:50	 A1:379	 A2:109

8.90	 B0:160	 B1:323	 B2:114
8.60	 C0:70	 C1:154	 C2:478
8.60	 D0:50	 D1:412	 D2:136
8.60	 A0:50	 A1:379	 A2:109

8.93	 B0:160	 B1:323	 B2:114
8.63	 C0:70	 C1:154	 C2:478
8.63	 D0:50	 D1:412	 D2:136
8.63	 A0:50	 A1:379	 A2:109

8.96	 B0:160	 B1:324	 B2:114
8.66	 C0:70	 C1:154	 C2:478
8.66	 D0:50	 D1:412	 D2:136
8.66	 A0:50	 A1:379	 A2:109

8.99	 B0:160	 B1:323	 B2:114
8.69	 C0:70	 C1:154	 C2:478
8.69	 D0:50	 D1:413	 D2:136
8.69	 A0:50	 A1:379	 A2:109

9.02	 B0:160	 B1:324	 B2:114
8.72	 C0:70	 C1:154	 C2:478
8.72	 D0:50	 D1:412	 D2:136
8.72	 A0:50	 A1:379	 A2:109

9.05	 B0:160	 B1:323	 B2:114
8.75	 C0:69	 C1:154	 C2:478
8.75	 D0:50	 D1:413	 D2:136
8.75	 A0:50	 A1:379	 A2:109

9.08	 B0:159	 B1:323	 B2:114
8.78	 C0:70	 C1:154	 C2:478
8.78	 D0:50	 D1:413	 D2:137
8.78	 A0:50	 A1:379	 A2:109

9.11	 B0:159	 B1:323	 B2:114
8.81	 C0:70	 C1:154	 C2:478
8.81	 D0:50	 D1:413	 D2:136
8.81	 A0:50	 A1:380	 A2:109

9.15	 B0:160	 B1:324	 B2:114
8.84	 C0:70	 C1:154	 C2:478
8.84	 D0:50	 D1:413	 D2:136
8.84	 A0:50	 A1:379	 A2:109

9.18	 B0:160	 B1:323	 B2:114
8.87	 C0:70	 C1:155	 C2:478
8.87	 D0:50	 D1:412	 D2:137
8.87	 A0:50	 A1:379	 A2:109

9.21	 B0:160	 B1:323	 B2:114
8.90	 C0:70	 C1:154	 C2:478
8.90	 D0:50	 D1:412	 D2:136
8.90	 A0:50	 A1:379	 A2:109

9.24	 B0:160	 B1:323	 B2:114
8.93	 C0:70	 C1:154	 C2:478
8.93	 D0:50	 D1:412	 D2:136
8.93	 A0:50	 A1:379	 A2:109

9.27	 B0:159	 B1:323	 B2:114
8.96	 C0:70	 C1:154	 C2:478
8.96	 D0:50	 D1:413	 D2:137
8.96	 A0:50	 A1:380	 A2:109

9.30	 B0:160	 B1:323	 B2:114
8.99	 C0:70	 C1:155	 C2:478
8.99	 D0:50	 D1:413	 D2:136
8.99	 A0:50	 A1:380	 A2:109

9.33	 B0:160	 B1:323	 B2:114
9.02	 C0:70	 C1:154	 C2:478
9.02	 D0:50	 D1:412	 D2:137
9.02	 A0:50	 A1:380	 A2:109

9.36	 B0:160	 B1:323	 B2:114
9.05	 C0:70	 C1:154	 C2:478
9.05	 D0:50	 D1:412	 D2:136
9.05	 A0:50	 A1:380	 A2:109

9.40	 B0:159	 B1:323	 B2:114
9.08	 C0:70	 C1:154	 C2:478
9.08	 D0:50	 D1:412	 D2:136
9.08	 A0:50	 A1:379	 A2:109

9.43	 B0:160	 B1:324	 B2:114
9.11	 C0:70	 C1:154	 C2:478
9.11	 D0:50	 D1:412	 D2:137
9.11	 A0:50	 A1:380	 A2:109

9.46	 B0:160	 B1:323	 B2:114
9.14	 C0:70	 C1:154	 C2:478
9.14	 D0:50	 D1:412	 D2:137
9.14	 A0:50	 A1:380	 A2:109

9.49	 B0:160	 B1:323	 B2:114
9.17	 C0:70	 C1:154	 C2:478
9.17	 D0:50	 D1:412	 D2:136
9.17	 A0:50	 A1:379	 A2:109

9.52	 B0:159	 B1:323	 B2:114
9.20	 C0:70	 C1:154	 C2:478
9.20	 D0:50	 D1:413	 D2:137
9.20	 A0:50	 A1:379	 A2:109

9.55	 B0:159	 B1:323	 B2:114
9.23	 C0:70	 C1:155	 C2:478
9.23	 D0:50	 D1:412	 D2:137
9.23	 A0:50	 A1:379	 A2:109

9.58	 B0:160	 B1:323	 B2:114
9.26	 C0:70	 C1:154	 C2:478
9.26	 D0:50	 D1:412	 D2:136
9.26	 A0:50	 A1:379	 A2:109

9.61	 B0:159	 B1:324	 B2:114
9.29	 C0:70	 C1:154	 C2:478
9.29	 D0:50	 D1:412	 D2:136
9.29	 A0:50	 A1:380	 A2:109

9.65	 B0:159	 B1:324	 B2:114
9.32	 C0:70	 C1:154	 C2:478
9.32	 D0:50	 D1:412	 D2:137
9.32	 A0:50	 A1:379	 A2:109

9.68	 B0:159	 B1:324	 B2:114
9.35	 C0:69	 C1:154	 C2:478
9.35	 D0:50	 D1:412	 D2:137
9.35	 A0:50	 A1:379	 A2:109

9.71	 B0:159	 B1:324	 B2:114
9.38	 C0:70	 C1:154	 C2:478
9.38	 D0:50	 D1:412	 D2:136
9.38	 A0:50	 A1:379	 A2:109

9.74	 B0:159	 B1:323	 B2:114
9.41	 C0:70	 C1:154	 C2:478
