135.97	 D0:17	 D1:93	 D2:127

146.53	 C0:718	 C1:750	 C2:120
136.01	 D0:17	 D1:93	 D2:127

146.56	 C0:718	 C1:750	 C2:120
136.04	 D0:17	 D1:93	 D2:127

146.59	 C0:718	 C1:750	 C2:120
136.07	 D0:17	 D1:93	 D2:127

146.63	 C0:718	 C1:750	 C2:120
136.10	 D0:17	 D1:93	 D2:127

146.66	 C0:718	 C1:750	 C2:120
136.13	 D0:17	 D1:93	 D2:127

146.69	 C0:718	 C1:750	 C2:120
136.16	 D0:17	 D1:93	 D2:127

146.73	 C0:718	 C1:750	 C2:120
136.19	 D0:17	 D1:93	 D2:127

146.76	 C0:718	 C1:750	 C2:120
136.22	 D0:17	 D1:93	 D2:127

146.79	 C0:718	 C1:750	 C2:120
136.26	 D0:17	 D1:93	 D2:127

146.83	 C0:718	 C1:750	 C2:120
136.29	 D0:17	 D1:93	 D2:127

146.86	 C0:718	 C1:750	 C2:120
136.32	 D0:17	 D1:93	 D2:128

146.89	 C0:718	 C1:750	 C2:120
136.35	 D0:17	 D1:93	 D2:127

146.93	 C0:718	 C1:750	 C2:120
136.38	 D0:17	 D1:93	 D2:127

146.96	 C0:718	 C1:750	 C2:120
136.41	 D0:17	 D1:93	 D2:127

146.99	 C0:718	 C1:750	 C2:120
136.44	 D0:17	 D1:93	 D2:128

147.02	 C0:718	 C1:750	 C2:120
136.47	 D0:17	 D1:93	 D2:127

147.06	 C0:718	 C1:750	 C2:120
136.51	 D0:17	 D1:93	 D2:128

147.09	 C0:718	 C1:750	 C2:120
136.54	 D0:17	 D1:93	 D2:127

147.13	 C0:718	 C1:750	 C2:120
136.57	 D0:17	 D1:93	 D2:127

147.16	 C0:718	 C1:750	 C2:120
136.60	 D0:17	 D1:93	 D2:127

147.19	 C0:718	 C1:750	 C2:120
136.63	 D0:17	 D1:93	 D2:128

147.23	 C0:717	 C1:750	 C2:120
136.66	 D0:17	 D1:93	 D2:128

147.26	 C0:717	 C1:750	 C2:120
136.69	 D0:17	 D1:93	 D2:128

147.29	 C0:718	 C1:750	 C2:120
136.72	 D0:17	 D1:93	 D2:127

147.33	 C0:717	 C1:750	 C2:120
136.76	 D0:17	 D1:93	 D2:127

147.36	 C0:718	 C1:750	 C2:120
136.79	 D0:17	 D1:93	 D2:128

147.39	 C0:718	 C1:750	 C2:120
136.82	 D0:17	 D1:93	 D2:127

147.43	 C0:718	 C1:750	 C2:120
136.85	 D0:17	 D1:93	 D2:127

147.46	 C0:718	 C1:750	 C2:120
136.88	 D0:17	 D1:93	 D2:128

147.49	 C0:718	 C1:750	 C2:120
136.91	 D0:17	 D1:93	 D2:127

147.52	 C0:718	 C1:750	 C2:120
136.94	 D0:17	 D1:93	 D2:127

147.56	 C0:718	 C1:750	 C2:120
136.97	 D0:17	 D1:93	 D2:128

147.59	 C0:718	 C1:750	 C2:120
137.01	 D0:17	 D1:93	 D2:127

147.62	 C0:718	 C1:750	 C2:119
137.04	 D0:17	 D1:93	 D2:127

147.66	 C0:718	 C1:750	 C2:120
137.07	 D0:17	 D1:93	 D2:128

147.69	 C0:718	 C1:750	 C2:120
137.10	 D0:17	 D1:93	 D2:128

147.73	 C0:718	 C1:750	 C2:120
137.13	 D0:17	 D1:93	 D2:127

147.76	 C0:718	 C1:750	 C2:120
137.16	 D0:17	 D1:93	 D2:128

147.79	 C0:718	 C1:750	 C2:120
137.19	 D0:17	 D1:93	 D2:128

147.82	 C0:718	 C1:750	 C2:120
137.22	 D0:17	 D1:93	 D2:127

147.86	 C0:718	 C1:750	 C2:120
137.25	 D0:17	 D1:93	 D2:127

147.89	 C0:718	 C1:750	 C2:119
137.29	 D0:17	 D1:93	 D2:128

147.92	 C0:717	 C1:750	 C2:120
137.32	 D0:17	 D1:93	 D2:128

147.96	 C0:718	 C1:750	 C2:120
137.35	 D0:17	 D1:93	 D2:128

147.99	 C0:718	 C1:750	 C2:120
137.38	 D0:17	 D1:93	 D2:127

148.02	 C0:718	 C1:750	 C2:120
137.41	 D0:17	 D1:93	 D2:127

148.06	 C0:718	 C1:750	 C2:120
137.44	 D0:17	 D1:93	 D2:127

148.09	 C0:718	 C1:750	 C2:120
137.47	 D0:17	 D1:93	 D2:128

148.12	 C0:718	 C1:750	 C2:119
137.50	 D0:17	 D1:93	 D2:128

148.16	 C0:718	 C1:750	 C2:120
137.54	 D0:17	 D1:93	 D2:128

148.19	 C0:718	 C1:750	 C2:120
137.57	 D0:17	 D1:93	 D2:127

148.22	 C0:718	 C1:750	 C2:120
137.60	 D0:17	 D1:93	 D2:128

148.26	 C0:718	 C1:750	 C2:120
137.63	 D0:17	 D1:93	 D2:128

148.29	 C0:718	 C1:750	 C2:120
137.66	 D0:17	 D1:93	 D2:127

148.32	 C0:718	 C1:750	 C2:120
137.69	 D0:17	 D1:93	 D2:127

148.36	 C0:717	 C1:750	 C2:120
137.72	 D0:17	 D1:93	 D2:128

148.39	 C0:717	 C1:750	 C2:120
137.75	 D0:17	 D1:93	 D2:128

148.42	 C0:718	 C1:750	 C2:120
137.78	 D0:17	 D1:93	 D2:128

148.46	 C0:717	 C1:750	 C2:120
137.82	 D0:17	 D1:93	 D2:128

148.49	 C0:718	 C1:750	 C2:120
137.85	 D0:17	 D1:93	 D2:127

148.52	 C0:718	 C1:750	 C2:120
137.88	 D0:17	 D1:93	 D2:128

148.56	 C0:717	 C1:750	 C2:120
137.91	 D0:17	 D1:93	 D2:128

148.59	 C0:718	 C1:750	 C2:120
137.94	 D0:17	 D1:93	 D2:128

148.62	 C0:718	 C1:750	 C2:120
137.97	 D0:17	 D1:93	 D2:128

148.66	 C0:718	 C1:750	 C2:119
138.00	 D0:17	 D1:93	 D2:128

148.69	 C0:718	 C1:750	 C2:120
138.03	 D0:17	 D1:93	 D2:128

148.72	 C0:718	 C1:750	 C2:120
138.07	 D0:17	 D1:93	 D2:127

148.76	 C0:718	 C1:750	 C2:120
138.10	 D0:17	 D1:93	 D2:127

148.79	 C0:718	 C1:750	 C2:120
138.13	 D0:17	 D1:93	 D2:128

148.82	 C0:718	 C1:750	 C2:120
138.16	 D0:17	 D1:93	 D2:127

148.86	 C0:718	 C1:750	 C2:120
138.19	 D0:17	 D1:93	 D2:128

148.89	 C0:717	 C1:750	 C2:119
138.22	 D0:17	 D1:93	 D2:128

148.92	 C0:718	 C1:750	 C2:119
138.25	 D0:17	 D1:93	 D2:127

148.96	 C0:718	 C1:750	 C2:120
138.28	 D0:17	 D1:93	 D2:128

148.99	 C0:718	 C1:750	 C2:120
138.31	 D0:17	 D1:93	 D2:128

149.02	 C0:718	 C1:750	 C2:119
138.35	 D0:17	 D1:93	 D2:128

149.06	 C0:718	 C1:750	 C2:120
138.38	 D0:17	 D1:93	 D2:127

149.09	 C0:718	 C1:750	 C2:120
138.41	 D0:17	 D1:93	 D2:128

149.12	 C0:718	 C1:750	 C2:120
138.44	 D0:17	 D1:93	 D2:128

149.16	 C0:718	 C1:750	 C2:120
138.47	 D0:17	 D1:93	 D2:128

149.19	 C0:718	 C1:750	 C2:120
138.50	 D0:17	 D1:93	 D2:127

149.22	 C0:718	 C1:750	 C2:119
138.53	 D0:17	 D1:93	 D2:127

149.26	 C0:718	 C1:750	 C2:120
138.56	 D0:17	 D1:93	 D2:127

149.29	 C0:718	 C1:750	 C2:120
138.60	 D0:17	 D1:93	 D2:128

149.32	 C0:717	 C1:750	 C2:120
138.63	 D0:17	 D1:93	 D2:128

149.36	 C0:717	 C1:750	 C2:119
138.66	 D0:17	 D1:93	 D2:128

149.39	 C0:717	 C1:750	 C2:120
138.69	 D0:17	 D1:93	 D2:128

149.42	 C0:717	 C1:750	 C2:120
138.72	 D0:17	 D1:93	 D2:128

149.46	 C0:718	 C1:750	 C2:120
138.75	 D0:17	 D1:93	 D2:128

149.49	 C0:718	 C1:750	 C2:120
138.78	 D0:17	 D1:93	 D2:128

149.52	 C0:718	 C1:750	 C2:120
138.81	 D0:17	 D1:93	 D2:128

149.55	 C0:717	 C1:750	 C2:120
138.85	 D0:17	 D1:93	 D2:128

149.59	 C0:718	 C1:750	 C2:119
138.88	 D0:17	 D1:93	 D2:128

149.62	 C0:717	 C1:750	 C2:120
138.91	 D0:17	 D1:93	 D2:128

149.66	 C0:718	 C1:750	 C2:120
138.94	 D0:17	 D1:93	 D2:128

149.69	 C0:718	 C1:750	 C2:119
138.97	 D0:17	 D1:93	 D2:128

149.72	 C0:718	 C1:750	 C2:120
139.00	 D0:17	 D1:93	 D2:128

149.75	 C0:718	 C1:750	 C2:119
139.03	 D0:17	 D1:93	 D2:128

149.79	 C0:718	 C1:750	 C2:119
139.06	 D0:17	 D1:93	 D2:128

149.82	 C0:718	 C1:750	 C2:120
139.10	 D0:17	 D1:93	 D2:128

149.86	 C0:717	 C1:750	 C2:119
139.13	 D0:17	 D1:93	 D2:128

149.89	 C0:718	 C1:750	 C2:120
139.16	 D0:17	 D1:93	 D2:128

149.92	 C0:718	 C1:750	 C2:119
139.19	 D0:17	 D1:93	 D2:128

149.95	 C0:717	 C1:750	 C2:119
139.22	 D0:17	 D1:93	 D2:128

149.99	 C0:718	 C1:750	 C2:119
139.25	 D0:17	 D1:93	 D2:128

150.02	 C0:718	 C1:750	 C2:120
139.28	 D0:17	 D1:93	 D2:128

150.05	 C0:718	 C1:750	 C2:119
139.31	 D0:17	 D1:93	 D2:128

150.09	 C0:718	 C1:750	 C2:120
139.34	 D0:17	 D1:93	 D2:128

150.12	 C0:717	 C1:750	 C2:120
139.38	 D0:17	 D1:93	 D2:128

150.15	 C0:718	 C1:750	 C2:120
139.41	 D0:17	 D1:93	 D2:128

150.19	 C0:718	 C1:750	 C2:120
139.44	 D0:17	 D1:93	 D2:128

150.22	 C0:718	 C1:750	 C2:119
139.47	 D0:17	 D1:93	 D2:128

150.25	 C0:718	 C1:750	 C2:120
139.50	 D0:17	 D1:93	 D2:128

150.29	 C0:718	 C1:750	 C2:120
139.53	 D0:17	 D1:93	 D2:128

150.32	 C0:718	 C1:750	 C2:120
139.56	 D0:17	 D1:93	 D2:128

150.35	 C0:718	 C1:750	 C2:119
139.59	 D0:17	 D1:93	 D2:128

150.39	 C0:717	 C1:750	 C2:119
139.63	 D0:17	 D1:93	 D2:128

150.42	 C0:718	 C1:750	 C2:119
139.66	 D0:17	 D1:93	 D2:128

150.45	 C0:718	 C1:750	 C2:119
139.69	 D0:17	 D1:93	 D2:128

150.49	 C0:718	 C1:750	 C2:119
139.72	 D0:17	 D1:93	 D2:128

150.52	 C0:718	 C1:750	 C2:119
139.75	 D0:17	 D1:93	 D2:128

150.55	 C0:717	 C1:750	 C2:119
139.78	 D0:17	 D1:93	 D2:128

150.59	 C0:718	 C1:750	 C2:120
139.81	 D0:17	 D1:93	 D2:128

150.62	 C0:718	 C1:750	 C2:119
139.84	 D0:17	 D1:93	 D2:128

150.65	 C0:718	 C1:750	 C2:119
139.88	 D0:17	 D1:93	 D2:128

150.69	 C0:718	 C1:750	 C2:120
139.91	 D0:17	 D1:93	 D2:128

150.72	 C0:717	 C1:750	 C2:120
139.94	 D0:17	 D1:93	 D2:128

150.75	 C0:718	 C1:750	 C2:119
139.97	 D0:17	 D1:93	 D2:128

150.79	 C0:718	 C1:750	 C2:120
140.00	 D0:17	 D1:93	 D2:128

150.82	 C0:718	 C1:750	 C2:119
140.03	 D0:17	 D1:93	 D2:128

150.85	 C0:718	 C1:750	 C2:119
140.06	 D0:17	 D1:93	 D2:128

150.89	 C0:718	 C1:750	 C2:119
140.09	 D0:17	 D1:93	 D2:128

150.92	 C0:718	 C1:750	 C2:119
140.12	 D0:17	 D1:93	 D2:128

150.95	 C0:718	 C1:750	 C2:119
140.16	 D0:17	 D1:93	 D2:128

150.99	 C0:718	 C1:750	 C2:120
140.19	 D0:17	 D1:93	 D2:128

151.02	 C0:718	 C1:750	 C2:119
140.22	 D0:17	 D1:93	 D2:128

151.05	 C0:718	 C1:750	 C2:119
140.25	 D0:17	 D1:93	 D2:128

151.09	 C0:718	 C1:750	 C2:119
140.28	 D0:17	 D1:93	 D2:128

151.12	 C0:718	 C1:750	 C2:119
140.31	 D0:17	 D1:93	 D2:128

151.15	 C0:718	 C1:750	 C2:120
140.34	 D0:17	 D1:93	 D2:128

151.19	 C0:718	 C1:750	 C2:120
140.37	 D0:17	 D1:93	 D2:128

151.22	 C0:718	 C1:750	 C2:119
140.41	 D0:17	 D1:93	 D2:128

151.25	 C0:718	 C1:750	 C2:119
140.44	 D0:17	 D1:93	 D2:128

151.29	 C0:718	 C1:750	 C2:119
140.47	 D0:17	 D1:93	 D2:128

151.32	 C0:718	 C1:750	 C2:119
140.50	 D0:17	 D1:93	 D2:128

151.35	 C0:717	 C1:750	 C2:119
140.53	 D0:17	 D1:93	 D2:128

151.39	 C0:718	 C1:750	 C2:120
140.56	 D0:17	 D1:93	 D2:128

151.42	 C0:717	 C1:750	 C2:120
140.59	 D0:17	 D1:93	 D2:128

151.45	 C0:718	 C1:750	 C2:119
140.62	 D0:17	 D1:93	 D2:128

151.49	 C0:718	 C1:750	 C2:120
140.65	 D0:17	 D1:93	 D2:128

151.52	 C0:718	 C1:750	 C2:119
140.69	 D0:17	 D1:93	 D2:128

151.55	 C0:718	 C1:750	 C2:119
140.72	 D0:17	 D1:93	 D2:128

151.59	 C0:717	 C1:750	 C2:119
140.75	 D0:17	 D1:93	 D2:128

151.62	 C0:718	 C1:750	 C2:120
140.78	 D0:17	 D1:93	 D2:128

151.65	 C0:717	 C1:750	 C2:119
140.81	 D0:17	 D1:93	 D2:128

151.69	 C0:718	 C1:750	 C2:119
140.84	 D0:17	 D1:93	 D2:128

151.72	 C0:718	 C1:750	 C2:119
140.87	 D0:17	 D1:93	 D2:128

151.75	 C0:718	 C1:750	 C2:119
140.90	 D0:17	 D1:93	 D2:128

151.79	 C0:717	 C1:750	 C2:119
140.94	 D0:17	 D1:93	 D2:128

151.82	 C0:718	 C1:750	 C2:120
140.97	 D0:17	 D1:93	 D2:128

151.85	 C0:717	 C1:750	 C2:120
141.00	 D0:17	 D1:93	 D2:128

151.88	 C0:718	 C1:750	 C2:119
141.03	 D0:17	 D1:93	 D2:128

151.92	 C0:718	 C1:750	 C2:119
141.06	 D0:17	 D1:93	 D2:128

151.95	 C0:718	 C1:750	 C2:120
141.09	 D0:17	 D1:93	 D2:128

151.99	 C0:718	 C1:750	 C2:119
141.12	 D0:17	 D1:93	 D2:128

152.02	 C0:718	 C1:750	 C2:119
141.15	 D0:17	 D1:93	 D2:128

152.05	 C0:718	 C1:750	 C2:120
141.19	 D0:17	 D1:93	 D2:128

152.08	 C0:718	 C1:750	 C2:119
141.22	 D0:17	 D1:93	 D2:128

152.12	 C0:718	 C1:750	 C2:119
141.25	 D0:17	 D1:93	 D2:128

152.15	 C0:718	 C1:750	 C2:119
141.28	 D0:17	 D1:93	 D2:128

152.18	 C0:718	 C1:750	 C2:120
141.31	 D0:17	 D1:93	 D2:128

152.22	 C0:717	 C1:750	 C2:119
141.34	 D0:17	 D1:93	 D2:128

152.25	 C0:718	 C1:750	 C2:119
141.37	 D0:17	 D1:93	 D2:128

152.28	 C0:717	 C1:750	 C2:119
141.40	 D0:17	 D1:93	 D2:128

152.32	 C0:718	 C1:750	 C2:119
141.43	 D0:17	 D1:93	 D2:128

152.35	 C0:717	 C1:750	 C2:120
141.47	 D0:17	 D1:93	 D2:128

152.38	 C0:717	 C1:750	 C2:120
141.50	 D0:17	 D1:93	 D2:128

152.42	 C0:718	 C1:750	 C2:119
141.53	 D0:17	 D1:93	 D2:128

152.45	 C0:717	 C1:750	 C2:120
141.56	 D0:17	 D1:93	 D2:128

152.48	 C0:717	 C1:750	 C2:119
141.59	 D0:17	 D1:93	 D2:128

152.52	 C0:717	 C1:750	 C2:119
141.62	 D0:17	 D1:93	 D2:128

152.55	 C0:717	 C1:750	 C2:119
141.65	 D0:17	 D1:93	 D2:128

152.58	 C0:718	 C1:750	 C2:119
141.68	 D0:17	 D1:93	 D2:128

152.62	 C0:718	 C1:750	 C2:120
141.72	 D0:17	 D1:93	 D2:128

152.65	 C0:718	 C1:750	 C2:119
141.75	 D0:17	 D1:93	 D2:128

152.68	 C0:718	 C1:750	 C2:119
141.78	 D0:17	 D1:93	 D2:128

152.72	 C0:717	 C1:750	 C2:119
141.81	 D0:17	 D1:93	 D2:128

152.75	 C0:717	 C1:750	 C2:119
141.84	 D0:17	 D1:93	 D2:128

152.78	 C0:718	 C1:750	 C2:119
141.87	 D0:17	 D1:93	 D2:128

152.82	 C0:718	 C1:750	 C2:119
141.90	 D0:17	 D1:93	 D2:128

152.85	 C0:718	 C1:750	 C2:119
141.93	 D0:17	 D1:93	 D2:128

152.88	 C0:718	 C1:750	 C2:119
141.97	 D0:17	 D1:93	 D2:128

152.92	 C0:718	 C1:750	 C2:119
142.00	 D0:17	 D1:93	 D2:128

152.95	 C0:718	 C1:750	 C2:119
142.03	 D0:17	 D1:93	 D2:128

152.98	 C0:718	 C1:750	 C2:119
142.06	 D0:17	 D1:93	 D2:128

153.02	 C0:718	 C1:750	 C2:119
142.09	 D0:17	 D1:93	 D2:128

153.05	 C0:718	 C1:750	 C2:119
142.12	 D0:17	 D1:93	 D2:128

153.08	 C0:718	 C1:750	 C2:119
142.15	 D0:17	 D1:93	 D2:128

153.12	 C0:718	 C1:750	 C2:119
142.18	 D0:17	 D1:93	 D2:128

153.15	 C0:718	 C1:750	 C2:120
142.22	 D0:17	 D1:93	 D2:128

153.18	 C0:717	 C1:750	 C2:119
142.25	 D0:17	 D1:93	 D2:128

153.22	 C0:718	 C1:750	 C2:119
142.28	 D0:17	 D1:93	 D2:128

153.25	 C0:718	 C1:750	 C2:120
142.31	 D0:17	 D1:93	 D2:128

153.28	 C0:718	 C1:750	 C2:120
142.34	 D0:17	 D1:93	 D2:128

153.32	 C0:718	 C1:750	 C2:119
142.37	 D0:17	 D1:93	 D2:128

153.35	 C0:718	 C1:750	 C2:119
142.40	 D0:17	 D1:93	 D2:128

153.38	 C0:718	 C1:750	 C2:119
142.43	 D0:17	 D1:93	 D2:128

153.41	 C0:718	 C1:750	 C2:119
142.47	 D0:17	 D1:93	 D2:128

153.45	 C0:718	 C1:750	 C2:119
142.50	 D0:17	 D1:93	 D2:128

153.48	 C0:717	 C1:750	 C2:119
142.53	 D0:17	 D1:93	 D2:128

153.52	 C0:717	 C1:750	 C2:120
142.56	 D0:17	 D1:93	 D2:128

153.55	 C0:717	 C1:750	 C2:119
142.59	 D0:17	 D1:93	 D2:128

153.58	 C0:718	 C1:750	 C2:119
142.62	 D0:17	 D1:93	 D2:128

153.62	 C0:718	 C1:750	 C2:119
142.65	 D0:17	 D1:93	 D2:128

153.65	 C0:718	 C1:750	 C2:119
142.68	 D0:17	 D1:93	 D2:128

153.68	 C0:717	 C1:750	 C2:119
142.71	 D0:17	 D1:93	 D2:128

153.72	 C0:717	 C1:750	 C2:120
142.75	 D0:17	 D1:93	 D2:128

153.75	 C0:718	 C1:750	 C2:119
142.78	 D0:17	 D1:93	 D2:128

153.78	 C0:717	 C1:750	 C2:119
142.81	 D0:17	 D1:93	 D2:128

153.82	 C0:718	 C1:750	 C2:119
142.84	 D0:17	 D1:93	 D2:128

153.85	 C0:717	 C1:750	 C2:120
142.87	 D0:17	 D1:93	 D2:128

153.88	 C0:718	 C1:750	 C2:119
142.90	 D0:17	 D1:93	 D2:128

153.91	 C0:717	 C1:750	 C2:119
142.93	 D0:17	 D1:93	 D2:128

153.95	 C0:718	 C1:750	 C2:120
142.96	 D0:17	 D1:93	 D2:128

153.98	 C0:718	 C1:750	 C2:119
143.00	 D0:17	 D1:93	 D2:128

154.01	 C0:718	 C1:750	 C2:119
143.03	 D0:17	 D1:93	 D2:128

154.05	 C0:718	 C1:750	 C2:120
143.06	 D0:17	 D1:93	 D2:128

154.08	 C0:718	 C1:750	 C2:119
143.09	 D0:17	 D1:93	 D2:128

154.12	 C0:718	 C1:750	 C2:119
143.12	 D0:17	 D1:93	 D2:128

154.15	 C0:718	 C1:750	 C2:120
143.15	 D0:17	 D1:93	 D2:128

154.18	 C0:718	 C1:750	 C2:119
143.18	 D0:17	 D1:93	 D2:128

154.21	 C0:718	 C1:750	 C2:120
143.21	 D0:17	 D1:93	 D2:128

154.25	 C0:718	 C1:750	 C2:120
143.24	 D0:17	 D1:93	 D2:128

154.28	 C0:717	 C1:750	 C2:119
143.28	 D0:17	 D1:93	 D2:128

154.31	 C0:718	 C1:750	 C2:119
143.31	 D0:17	 D1:93	 D2:128

154.35	 C0:718	 C1:750	 C2:119
143.34	 D0:17	 D1:93	 D2:128

154.38	 C0:718	 C1:750	 C2:119
143.37	 D0:17	 D1:93	 D2:128

154.41	 C0:718	 C1:750	 C2:120
143.40	 D0:17	 D1:93	 D2:128

154.45	 C0:717	 C1:750	 C2:119
143.43	 D0:17	 D1:93	 D2:128

154.48	 C0:718	 C1:750	 C2:120
143.46	 D0:17	 D1:93	 D2:128

154.51	 C0:717	 C1:750	 C2:119
143.49	 D0:17	 D1:93	 D2:128

154.55	 C0:718	 C1:750	 C2:120
143.52	 D0:17	 D1:93	 D2:128

154.58	 C0:718	 C1:750	 C2:120
143.56	 D0:17	 D1:93	 D2:128

154.61	 C0:717	 C1:750	 C2:120
143.59	 D0:17	 D1:93	 D2:128

154.65	 C0:717	 C1:750	 C2:119
143.62	 D0:17	 D1:93	 D2:128

154.68	 C0:718	 C1:750	 C2:119
143.65	 D0:17	 D1:93	 D2:128

154.71	 C0:717	 C1:750	 C2:119
143.68	 D0:17	 D1:93	 D2:128

154.75	 C0:718	 C1:750	 C2:119
143.71	 D0:17	 D1:93	 D2:128

154.78	 C0:717	 C1:750	 C2:119
143.74	 D0:17	 D1:93	 D2:128

154.81	 C0:718	 C1:750	 C2:119
143.77	 D0:17	 D1:93	 D2:128

154.85	 C0:718	 C1:750	 C2:119
143.81	 D0:17	 D1:93	 D2:128

154.88	 C0:718	 C1:750	 C2:119
143.84	 D0:17	 D1:93	 D2:128

154.91	 C0:718	 C1:750	 C2:120
143.87	 D0:17	 D1:93	 D2:128

154.95	 C0:717	 C1:750	 C2:119
143.90	 D0:17	 D1:93	 D2:128

154.98	 C0:717	 C1:750	 C2:119
143.93	 D0:17	 D1:93	 D2:128

155.01	 C0:718	 C1:750	 C2:119
143.96	 D0:17	 D1:93	 D2:128

155.05	 C0:717	 C1:750	 C2:120
143.99	 D0:17	 D1:93	 D2:128

155.08	 C0:718	 C1:750	 C2:120
144.02	 D0:17	 D1:93	 D2:128

155.11	 C0:717	 C1:750	 C2:119
144.06	 D0:17	 D1:93	 D2:128

155.15	 C0:718	 C1:750	 C2:120
144.09	 D0:17	 D1:93	 D2:128

155.18	 C0:718	 C1:750	 C2:119
144.12	 D0:17	 D1:93	 D2:128

155.21	 C0:717	 C1:750	 C2:119
144.15	 D0:17	 D1:93	 D2:128

155.25	 C0:718	 C1:750	 C2:119
144.18	 D0:17	 D1:93	 D2:128

155.28	 C0:718	 C1:750	 C2:119
144.21	 D0:17	 D1:93	 D2:128

155.31	 C0:718	 C1:750	 C2:119
144.24	 D0:17	 D1:93	 D2:128

155.35	 C0:718	 C1:750	 C2:119
144.27	 D0:17	 D1:93	 D2:128

155.38	 C0:718	 C1:750	 C2:119
144.30	 D0:17	 D1:93	 D2:128

155.41	 C0:718	 C1:750	 C2:120
144.34	 D0:17	 D1:93	 D2:128

155.45	 C0:717	 C1:750	 C2:119
144.37	 D0:17	 D1:93	 D2:128

155.48	 C0:718	 C1:750	 C2:119
144.40	 D0:17	 D1:93	 D2:128

155.51	 C0:717	 C1:750	 C2:119
144.43	 D0:17	 D1:93	 D2:128

155.55	 C0:718	 C1:750	 C2:119
144.46	 D0:17	 D1:93	 D2:128

155.58	 C0:717	 C1:750	 C2:119
144.49	 D0:17	 D1:93	 D2:128

155.61	 C0:718	 C1:750	 C2:120
144.52	 D0:17	 D1:93	 D2:128

155.65	 C0:718	 C1:750	 C2:119
144.55	 D0:17	 D1:93	 D2:128

155.68	 C0:718	 C1:750	 C2:119
144.59	 D0:17	 D1:93	 D2:128

155.71	 C0:718	 C1:750	 C2:120
144.62	 D0:17	 D1:93	 D2:128

155.75	 C0:717	 C1:750	 C2:120
144.65	 D0:17	 D1:93	 D2:128

155.78	 C0:718	 C1:750	 C2:119
144.68	 D0:17	 D1:93	 D2:128

155.81	 C0:718	 C1:750	 C2:119
144.71	 D0:17	 D1:93	 D2:128

155.85	 C0:717	 C1:750	 C2:120
144.74	 D0:17	 D1:93	 D2:128

155.88	 C0:718	 C1:750	 C2:119
144.77	 D0:17	 D1:93	 D2:128

155.91	 C0:718	 C1:750	 C2:120
144.80	 D0:17	 D1:93	 D2:128

155.94	 C0:718	 C1:750	 C2:120
144.84	 D0:17	 D1:93	 D2:128

155.98	 C0:717	 C1:750	 C2:120
144.87	 D0:17	 D1:93	 D2:128

156.01	 C0:718	 C1:750	 C2:119
144.90	 D0:17	 D1:93	 D2:128

156.05	 C0:718	 C1:750	 C2:120
144.93	 D0:17	 D1:93	 D2:128

156.08	 C0:718	 C1:750	 C2:119
144.96	 D0:17	 D1:93	 D2:128

156.11	 C0:718	 C1:750	 C2:120
144.99	 D0:17	 D1:93	 D2:128

156.14	 C0:718	 C1:750	 C2:119
145.02	 D0:17	 D1:93	 D2:128

156.18	 C0:718	 C1:750	 C2:120
145.05	 D0:17	 D1:93	 D2:128

156.21	 C0:718	 C1:750	 C2:119
145.09	 D0:17	 D1:93	 D2:128

156.24	 C0:718	 C1:750	 C2:120
145.12	 D0:17	 D1:93	 D2:128

156.28	 C0:718	 C1:750	 C2:119
145.15	 D0:17	 D1:93	 D2:128

156.31	 C0:718	 C1:750	 C2:119
145.18	 D0:17	 D1:93	 D2:128

156.34	 C0:718	 C1:750	 C2:120
145.21	 D0:17	 D1:93	 D2:128

156.38	 C0:718	 C1:750	 C2:119
145.24	 D0:17	 D1:92	 D2:128

156.41	 C0:718	 C1:750	 C2:120
145.27	 D0:17	 D1:93	 D2:128

156.44	 C0:718	 C1:750	 C2:120
145.30	 D0:17	 D1:93	 D2:128

156.48	 C0:718	 C1:750	 C2:120
145.34	 D0:17	 D1:93	 D2:128

156.51	 C0:718	 C1:750	 C2:120
145.37	 D0:17	 D1:93	 D2:128

156.54	 C0:718	 C1:750	 C2:120
145.40	 D0:17	 D1:93	 D2:128

156.58	 C0:718	 C1:750	 C2:120
145.43	 D0:17	 D1:93	 D2:128

156.61	 C0:718	 C1:750	 C2:120
145.46	 D0:17	 D1:93	 D2:128

156.64	 C0:718	 C1:750	 C2:120
145.49	 D0:17	 D1:93	 D2:128

156.68	 C0:718	 C1:750	 C2:119
145.52	 D0:17	 D1:93	 D2:128

156.71	 C0:718	 C1:750	 C2:120
145.55	 D0:17	 D1:93	 D2:128

156.74	 C0:718	 C1:750	 C2:120
145.59	 D0:17	 D1:93	 D2:128

156.78	 C0:717	 C1:750	 C2:120
145.62	 D0:17	 D1:93	 D2:128

156.81	 C0:718	 C1:750	 C2:120
145.65	 D0:17	 D1:93	 D2:128

156.84	 C0:718	 C1:750	 C2:120
