44.21	 D0:39	 D1:304	 D2:126
42.71	 A0:38	 A1:322	 A2:89

45.74	 B0:137	 B1:263	 B2:103
44.24	 C0:53	 C1:139	 C2:371
44.24	 D0:39	 D1:304	 D2:126
42.74	 A0:38	 A1:322	 A2:89

45.77	 B0:137	 B1:263	 B2:103
44.27	 C0:53	 C1:139	 C2:371
44.27	 D0:39	 D1:304	 D2:126
42.77	 A0:38	 A1:322	 A2:89

45.81	 B0:137	 B1:263	 B2:104
44.30	 C0:53	 C1:139	 C2:371
44.30	 D0:39	 D1:304	 D2:126
42.80	 A0:38	 A1:322	 A2:89

45.84	 B0:137	 B1:263	 B2:103
44.34	 C0:53	 C1:139	 C2:371
44.34	 D0:39	 D1:304	 D2:126
42.83	 A0:38	 A1:322	 A2:89

45.87	 B0:137	 B1:263	 B2:103
44.37	 C0:53	 C1:139	 C2:371
44.37	 D0:38	 D1:304	 D2:126
42.86	 A0:38	 A1:322	 A2:89

45.90	 B0:137	 B1:263	 B2:103
44.40	 C0:53	 C1:139	 C2:371
44.40	 D0:38	 D1:304	 D2:126
42.89	 A0:38	 A1:322	 A2:89

45.93	 B0:137	 B1:263	 B2:103
44.43	 C0:53	 C1:139	 C2:371
44.43	 D0:39	 D1:304	 D2:126
42.92	 A0:38	 A1:322	 A2:89

45.97	 B0:136	 B1:263	 B2:103
44.46	 C0:53	 C1:139	 C2:371
44.46	 D0:39	 D1:304	 D2:126
42.95	 A0:38	 A1:322	 A2:89

46.00	 B0:137	 B1:263	 B2:103
44.49	 C0:53	 C1:139	 C2:371
44.49	 D0:39	 D1:304	 D2:126
42.98	 A0:38	 A1:322	 A2:89

46.03	 B0:137	 B1:263	 B2:103
44.52	 C0:53	 C1:139	 C2:371
44.52	 D0:39	 D1:304	 D2:126
43.01	 A0:38	 A1:322	 A2:89

46.06	 B0:137	 B1:263	 B2:103
44.55	 C0:53	 C1:139	 C2:371
44.55	 D0:39	 D1:304	 D2:126
43.04	 A0:38	 A1:322	 A2:89

46.10	 B0:136	 B1:263	 B2:104
44.58	 C0:53	 C1:139	 C2:371
44.58	 D0:39	 D1:304	 D2:126
43.07	 A0:38	 A1:322	 A2:89

46.13	 B0:136	 B1:263	 B2:103
44.62	 C0:53	 C1:139	 C2:371
44.62	 D0:38	 D1:304	 D2:126
43.10	 A0:38	 A1:322	 A2:89

46.16	 B0:137	 B1:263	 B2:103
44.65	 C0:53	 C1:139	 C2:371
44.65	 D0:39	 D1:304	 D2:126
43.13	 A0:38	 A1:322	 A2:89

46.19	 B0:137	 B1:263	 B2:104
44.68	 C0:53	 C1:139	 C2:371
44.68	 D0:39	 D1:304	 D2:126
43.16	 A0:38	 A1:322	 A2:89

46.22	 B0:137	 B1:263	 B2:103
44.71	 C0:53	 C1:139	 C2:371
44.71	 D0:39	 D1:304	 D2:126
43.19	 A0:38	 A1:322	 A2:89

46.26	 B0:137	 B1:263	 B2:103
44.74	 C0:53	 C1:139	 C2:371
44.74	 D0:39	 D1:304	 D2:126
43.22	 A0:38	 A1:322	 A2:89

46.29	 B0:137	 B1:263	 B2:103
44.77	 C0:53	 C1:139	 C2:371
44.77	 D0:38	 D1:304	 D2:126
43.25	 A0:37	 A1:322	 A2:89

46.32	 B0:137	 B1:263	 B2:103
44.80	 C0:53	 C1:139	 C2:371
44.80	 D0:39	 D1:304	 D2:126
43.28	 A0:38	 A1:322	 A2:89

46.35	 B0:137	 B1:263	 B2:103
44.83	 C0:53	 C1:139	 C2:371
44.83	 D0:39	 D1:304	 D2:126
43.31	 A0:38	 A1:322	 A2:89

46.39	 B0:136	 B1:263	 B2:104
44.87	 C0:53	 C1:139	 C2:371
44.87	 D0:39	 D1:304	 D2:126
43.34	 A0:38	 A1:322	 A2:89

46.42	 B0:137	 B1:263	 B2:104
44.90	 C0:53	 C1:139	 C2:371
44.90	 D0:39	 D1:304	 D2:126
43.37	 A0:38	 A1:322	 A2:89

46.45	 B0:136	 B1:263	 B2:103
44.93	 C0:53	 C1:139	 C2:371
44.93	 D0:39	 D1:304	 D2:126
43.40	 A0:37	 A1:322	 A2:89

46.48	 B0:136	 B1:263	 B2:104
44.96	 C0:53	 C1:139	 C2:371
44.96	 D0:39	 D1:304	 D2:126
43.44	 A0:38	 A1:322	 A2:89

46.52	 B0:136	 B1:263	 B2:104
44.99	 C0:53	 C1:139	 C2:371
44.99	 D0:38	 D1:304	 D2:126
43.46	 A0:38	 A1:322	 A2:89

46.55	 B0:137	 B1:263	 B2:104
45.02	 C0:53	 C1:139	 C2:371
45.02	 D0:39	 D1:304	 D2:126
43.50	 A0:38	 A1:322	 A2:89

46.58	 B0:137	 B1:263	 B2:104
45.05	 C0:53	 C1:139	 C2:371
45.05	 D0:39	 D1:304	 D2:126
43.53	 A0:38	 A1:322	 A2:89

46.61	 B0:137	 B1:263	 B2:104
45.08	 C0:53	 C1:139	 C2:371
45.08	 D0:38	 D1:304	 D2:126
43.56	 A0:38	 A1:322	 A2:89

46.64	 B0:137	 B1:263	 B2:104
45.12	 C0:53	 C1:139	 C2:371
45.12	 D0:38	 D1:304	 D2:126
43.59	 A0:38	 A1:322	 A2:89

46.68	 B0:137	 B1:263	 B2:104
45.15	 C0:53	 C1:139	 C2:371
45.15	 D0:39	 D1:304	 D2:126
43.62	 A0:38	 A1:322	 A2:89

46.71	 B0:137	 B1:263	 B2:104
45.18	 C0:53	 C1:139	 C2:371
45.18	 D0:39	 D1:304	 D2:126
43.65	 A0:38	 A1:322	 A2:89

46.74	 B0:137	 B1:263	 B2:104
45.21	 C0:53	 C1:139	 C2:371
45.21	 D0:38	 D1:304	 D2:126
43.68	 A0:38	 A1:322	 A2:89

46.77	 B0:137	 B1:263	 B2:104
45.24	 C0:53	 C1:139	 C2:371
45.24	 D0:39	 D1:304	 D2:126
43.71	 A0:38	 A1:322	 A2:89

46.80	 B0:137	 B1:263	 B2:104
45.27	 C0:53	 C1:139	 C2:371
45.27	 D0:39	 D1:304	 D2:126
43.74	 A0:38	 A1:322	 A2:89

46.84	 B0:137	 B1:263	 B2:104
45.30	 C0:53	 C1:139	 C2:371
45.30	 D0:39	 D1:304	 D2:126
43.77	 A0:37	 A1:322	 A2:89

46.87	 B0:137	 B1:263	 B2:103
45.33	 C0:53	 C1:139	 C2:371
45.33	 D0:39	 D1:304	 D2:126
43.80	 A0:38	 A1:322	 A2:89

46.90	 B0:137	 B1:263	 B2:104
45.37	 C0:53	 C1:139	 C2:371
45.37	 D0:39	 D1:304	 D2:126
43.83	 A0:38	 A1:322	 A2:89

46.93	 B0:137	 B1:263	 B2:104
45.40	 C0:53	 C1:139	 C2:371
45.40	 D0:38	 D1:304	 D2:126
43.86	 A0:37	 A1:322	 A2:89

46.97	 B0:136	 B1:263	 B2:104
45.43	 C0:53	 C1:139	 C2:371
45.43	 D0:39	 D1:304	 D2:126
43.89	 A0:37	 A1:322	 A2:89

47.00	 B0:137	 B1:263	 B2:104
45.46	 C0:53	 C1:139	 C2:371
45.46	 D0:38	 D1:304	 D2:126
43.92	 A0:37	 A1:322	 A2:89

47.03	 B0:137	 B1:263	 B2:104
45.49	 C0:53	 C1:139	 C2:371
45.49	 D0:39	 D1:304	 D2:126
43.95	 A0:38	 A1:322	 A2:89

47.06	 B0:137	 B1:263	 B2:104
45.52	 C0:53	 C1:139	 C2:371
45.52	 D0:39	 D1:304	 D2:126
43.98	 A0:37	 A1:322	 A2:89

47.10	 B0:136	 B1:263	 B2:104
45.55	 C0:53	 C1:139	 C2:371
45.55	 D0:38	 D1:304	 D2:126
44.01	 A0:38	 A1:322	 A2:89

47.13	 B0:136	 B1:263	 B2:104
45.58	 C0:53	 C1:139	 C2:371
45.58	 D0:39	 D1:304	 D2:126
44.04	 A0:38	 A1:322	 A2:89

47.16	 B0:136	 B1:263	 B2:104
45.62	 C0:53	 C1:139	 C2:371
45.62	 D0:39	 D1:304	 D2:126
44.07	 A0:38	 A1:322	 A2:89

47.19	 B0:136	 B1:263	 B2:104
45.65	 C0:53	 C1:139	 C2:371
45.65	 D0:39	 D1:304	 D2:126
44.10	 A0:38	 A1:322	 A2:89

47.22	 B0:137	 B1:263	 B2:104
45.68	 C0:53	 C1:139	 C2:371
45.68	 D0:38	 D1:304	 D2:126
44.13	 A0:38	 A1:322	 A2:89

47.26	 B0:136	 B1:263	 B2:104
45.71	 C0:53	 C1:139	 C2:371
45.71	 D0:39	 D1:304	 D2:126
44.16	 A0:38	 A1:322	 A2:89

47.29	 B0:136	 B1:263	 B2:104
45.74	 C0:53	 C1:139	 C2:371
45.74	 D0:39	 D1:304	 D2:126
44.19	 A0:38	 A1:322	 A2:89

47.32	 B0:136	 B1:263	 B2:104
45.77	 C0:53	 C1:139	 C2:371
45.77	 D0:39	 D1:304	 D2:126
44.22	 A0:38	 A1:322	 A2:89

47.35	 B0:136	 B1:263	 B2:103
45.80	 C0:53	 C1:139	 C2:371
45.80	 D0:39	 D1:304	 D2:127
44.25	 A0:38	 A1:322	 A2:89

47.38	 B0:136	 B1:263	 B2:104
45.83	 C0:53	 C1:139	 C2:371
45.83	 D0:39	 D1:304	 D2:126
44.28	 A0:38	 A1:322	 A2:89

47.42	 B0:136	 B1:263	 B2:104
45.86	 C0:53	 C1:139	 C2:371
45.86	 D0:39	 D1:304	 D2:126
44.31	 A0:38	 A1:322	 A2:89

47.45	 B0:136	 B1:263	 B2:103
45.90	 C0:53	 C1:139	 C2:371
45.90	 D0:39	 D1:304	 D2:126
44.34	 A0:38	 A1:322	 A2:89

47.48	 B0:136	 B1:263	 B2:104
45.93	 C0:53	 C1:139	 C2:371
45.93	 D0:39	 D1:304	 D2:126
44.37	 A0:38	 A1:322	 A2:89

47.51	 B0:136	 B1:263	 B2:103
45.96	 C0:53	 C1:139	 C2:371
45.96	 D0:39	 D1:304	 D2:126
44.40	 A0:38	 A1:322	 A2:89

47.55	 B0:136	 B1:263	 B2:104
45.99	 C0:53	 C1:139	 C2:371
45.99	 D0:38	 D1:304	 D2:127
44.43	 A0:38	 A1:322	 A2:89

47.58	 B0:136	 B1:263	 B2:104
46.02	 C0:53	 C1:139	 C2:371
46.02	 D0:39	 D1:304	 D2:126
44.46	 A0:38	 A1:322	 A2:89

47.61	 B0:136	 B1:263	 B2:104
46.05	 C0:53	 C1:139	 C2:371
46.05	 D0:39	 D1:304	 D2:126
44.49	 A0:37	 A1:322	 A2:89

47.64	 B0:136	 B1:263	 B2:103
46.08	 C0:53	 C1:139	 C2:371
46.08	 D0:39	 D1:304	 D2:126
44.52	 A0:38	 A1:322	 A2:89

47.68	 B0:136	 B1:263	 B2:104
46.11	 C0:53	 C1:139	 C2:371
46.11	 D0:39	 D1:304	 D2:126
44.55	 A0:37	 A1:322	 A2:89

47.71	 B0:136	 B1:263	 B2:104
46.15	 C0:53	 C1:139	 C2:371
46.15	 D0:39	 D1:304	 D2:126
44.58	 A0:38	 A1:322	 A2:89

47.74	 B0:136	 B1:263	 B2:103
46.18	 C0:53	 C1:139	 C2:371
46.18	 D0:39	 D1:304	 D2:126
44.61	 A0:38	 A1:322	 A2:89

47.77	 B0:136	 B1:263	 B2:103
46.21	 C0:53	 C1:139	 C2:371
46.21	 D0:38	 D1:304	 D2:126
44.64	 A0:37	 A1:322	 A2:89

47.80	 B0:136	 B1:263	 B2:104
46.24	 C0:53	 C1:139	 C2:371
46.24	 D0:39	 D1:304	 D2:126
44.67	 A0:38	 A1:322	 A2:89

47.84	 B0:136	 B1:263	 B2:103
46.27	 C0:53	 C1:139	 C2:371
46.27	 D0:39	 D1:304	 D2:126
44.70	 A0:37	 A1:322	 A2:89

47.87	 B0:137	 B1:263	 B2:103
46.30	 C0:53	 C1:139	 C2:371
46.30	 D0:39	 D1:304	 D2:126
44.73	 A0:38	 A1:322	 A2:89

47.90	 B0:137	 B1:263	 B2:104
46.33	 C0:53	 C1:139	 C2:371
46.33	 D0:39	 D1:304	 D2:126
44.76	 A0:38	 A1:322	 A2:89

47.93	 B0:137	 B1:263	 B2:104
46.36	 C0:53	 C1:139	 C2:371
46.36	 D0:39	 D1:304	 D2:127
44.79	 A0:38	 A1:322	 A2:89

47.97	 B0:136	 B1:263	 B2:103
46.39	 C0:53	 C1:139	 C2:371
46.39	 D0:39	 D1:304	 D2:126
44.82	 A0:38	 A1:322	 A2:89

48.00	 B0:136	 B1:263	 B2:104
46.43	 C0:53	 C1:139	 C2:371
46.43	 D0:39	 D1:304	 D2:126
44.85	 A0:38	 A1:322	 A2:89

48.03	 B0:136	 B1:263	 B2:103
46.46	 C0:53	 C1:139	 C2:371
46.46	 D0:39	 D1:304	 D2:126
44.88	 A0:38	 A1:322	 A2:89

48.06	 B0:136	 B1:263	 B2:103
46.49	 C0:53	 C1:139	 C2:371
46.49	 D0:39	 D1:304	 D2:127
44.91	 A0:37	 A1:322	 A2:89

48.10	 B0:136	 B1:263	 B2:103
46.52	 C0:53	 C1:139	 C2:371
46.52	 D0:39	 D1:304	 D2:126
44.94	 A0:37	 A1:322	 A2:89

48.13	 B0:136	 B1:263	 B2:103
46.55	 C0:53	 C1:139	 C2:371
46.55	 D0:38	 D1:304	 D2:127
44.97	 A0:37	 A1:322	 A2:89

48.16	 B0:136	 B1:263	 B2:104
46.58	 C0:53	 C1:139	 C2:371
46.58	 D0:39	 D1:304	 D2:126
45.00	 A0:37	 A1:322	 A2:89

48.19	 B0:136	 B1:263	 B2:103
46.61	 C0:53	 C1:139	 C2:371
46.61	 D0:39	 D1:304	 D2:126
45.03	 A0:37	 A1:322	 A2:89

48.22	 B0:136	 B1:263	 B2:103
46.64	 C0:53	 C1:139	 C2:371
46.64	 D0:39	 D1:304	 D2:126
45.06	 A0:37	 A1:322	 A2:89

48.26	 B0:136	 B1:263	 B2:103
46.67	 C0:53	 C1:139	 C2:371
46.67	 D0:39	 D1:304	 D2:126
45.09	 A0:37	 A1:322	 A2:89

48.29	 B0:136	 B1:263	 B2:103
46.71	 C0:53	 C1:139	 C2:371
46.71	 D0:39	 D1:304	 D2:127
45.12	 A0:37	 A1:322	 A2:89

48.32	 B0:136	 B1:263	 B2:104
46.74	 C0:53	 C1:139	 C2:371
46.74	 D0:39	 D1:304	 D2:126
45.15	 A0:37	 A1:322	 A2:89

48.35	 B0:137	 B1:263	 B2:104
46.77	 C0:53	 C1:139	 C2:371
46.77	 D0:39	 D1:304	 D2:127
45.18	 A0:37	 A1:322	 A2:89

48.38	 B0:136	 B1:263	 B2:103
46.80	 C0:53	 C1:139	 C2:371
46.80	 D0:39	 D1:304	 D2:126
45.21	 A0:38	 A1:322	 A2:89

48.42	 B0:136	 B1:263	 B2:104
46.83	 C0:53	 C1:139	 C2:371
46.83	 D0:39	 D1:304	 D2:127
45.24	 A0:37	 A1:322	 A2:89

48.45	 B0:136	 B1:263	 B2:103
46.86	 C0:53	 C1:139	 C2:371
46.86	 D0:39	 D1:304	 D2:126
45.27	 A0:37	 A1:322	 A2:89

48.48	 B0:136	 B1:263	 B2:104
46.89	 C0:53	 C1:139	 C2:371
46.89	 D0:39	 D1:304	 D2:126
45.30	 A0:37	 A1:322	 A2:89

48.51	 B0:136	 B1:263	 B2:104
46.92	 C0:53	 C1:139	 C2:371
46.92	 D0:38	 D1:304	 D2:127
45.33	 A0:37	 A1:322	 A2:89

48.55	 B0:136	 B1:263	 B2:104
46.96	 C0:53	 C1:139	 C2:371
46.96	 D0:39	 D1:304	 D2:127
45.37	 A0:37	 A1:322	 A2:89

48.58	 B0:136	 B1:263	 B2:104
46.99	 C0:53	 C1:139	 C2:371
46.99	 D0:39	 D1:304	 D2:126
45.39	 A0:37	 A1:322	 A2:89

48.61	 B0:137	 B1:263	 B2:104
47.02	 C0:53	 C1:139	 C2:371
47.02	 D0:39	 D1:304	 D2:126
45.43	 A0:37	 A1:322	 A2:89

48.64	 B0:136	 B1:263	 B2:104
47.05	 C0:53	 C1:139	 C2:371
47.05	 D0:38	 D1:304	 D2:127
45.46	 A0:38	 A1:322	 A2:89

48.68	 B0:136	 B1:263	 B2:104
47.08	 C0:53	 C1:139	 C2:371
47.08	 D0:39	 D1:304	 D2:126
45.49	 A0:37	 A1:322	 A2:89

48.71	 B0:136	 B1:263	 B2:104
47.11	 C0:53	 C1:139	 C2:371
47.11	 D0:39	 D1:304	 D2:127
45.52	 A0:37	 A1:322	 A2:89

48.74	 B0:136	 B1:263	 B2:104
47.14	 C0:53	 C1:139	 C2:371
47.14	 D0:39	 D1:304	 D2:126
45.55	 A0:37	 A1:322	 A2:89

48.77	 B0:136	 B1:263	 B2:104
47.17	 C0:53	 C1:139	 C2:371
47.17	 D0:38	 D1:304	 D2:126
45.58	 A0:37	 A1:322	 A2:89

48.80	 B0:137	 B1:263	 B2:104
47.21	 C0:53	 C1:139	 C2:371
47.21	 D0:38	 D1:304	 D2:127
45.61	 A0:37	 A1:322	 A2:89

48.84	 B0:137	 B1:263	 B2:104
47.24	 C0:53	 C1:139	 C2:371
47.24	 D0:39	 D1:304	 D2:127
45.64	 A0:37	 A1:322	 A2:89

48.87	 B0:136	 B1:263	 B2:104
47.27	 C0:53	 C1:139	 C2:371
47.27	 D0:39	 D1:304	 D2:127
45.67	 A0:38	 A1:322	 A2:89

48.90	 B0:137	 B1:263	 B2:104
47.30	 C0:53	 C1:139	 C2:371
47.30	 D0:38	 D1:304	 D2:126
45.70	 A0:37	 A1:322	 A2:89

48.93	 B0:137	 B1:263	 B2:104
47.33	 C0:53	 C1:139	 C2:371
47.33	 D0:38	 D1:304	 D2:126
45.73	 A0:37	 A1:322	 A2:89

48.97	 B0:137	 B1:263	 B2:103
47.36	 C0:53	 C1:139	 C2:371
47.36	 D0:39	 D1:304	 D2:126
45.76	 A0:37	 A1:322	 A2:89

49.00	 B0:137	 B1:263	 B2:104
47.39	 C0:53	 C1:139	 C2:371
47.39	 D0:39	 D1:304	 D2:127
45.79	 A0:38	 A1:322	 A2:89

49.03	 B0:137	 B1:263	 B2:103
47.42	 C0:53	 C1:139	 C2:371
47.42	 D0:39	 D1:304	 D2:127
45.82	 A0:38	 A1:322	 A2:89

49.06	 B0:137	 B1:263	 B2:104
47.46	 C0:53	 C1:139	 C2:370
47.46	 D0:39	 D1:304	 D2:127
45.85	 A0:37	 A1:322	 A2:89

49.09	 B0:137	 B1:263	 B2:104
47.49	 C0:53	 C1:139	 C2:371
47.49	 D0:39	 D1:304	 D2:127
45.88	 A0:38	 A1:322	 A2:89

49.13	 B0:137	 B1:263	 B2:104
47.52	 C0:53	 C1:139	 C2:371
47.52	 D0:39	 D1:304	 D2:127
45.91	 A0:38	 A1:322	 A2:89

49.16	 B0:137	 B1:263	 B2:103
47.55	 C0:53	 C1:139	 C2:371
47.55	 D0:39	 D1:304	 D2:126
45.94	 A0:38	 A1:322	 A2:89

49.19	 B0:137	 B1:263	 B2:104
47.58	 C0:53	 C1:139	 C2:371
47.58	 D0:39	 D1:304	 D2:127
45.97	 A0:37	 A1:322	 A2:89

49.22	 B0:137	 B1:263	 B2:104
47.61	 C0:53	 C1:139	 C2:371
47.61	 D0:39	 D1:304	 D2:126
46.00	 A0:37	 A1:322	 A2:89

49.26	 B0:137	 B1:263	 B2:103
47.64	 C0:53	 C1:139	 C2:371
47.64	 D0:39	 D1:304	 D2:126
46.03	 A0:38	 A1:322	 A2:89

49.29	 B0:137	 B1:263	 B2:104
47.67	 C0:53	 C1:139	 C2:371
47.67	 D0:39	 D1:304	 D2:126
46.06	 A0:37	 A1:322	 A2:89

49.32	 B0:137	 B1:263	 B2:103
47.71	 C0:53	 C1:139	 C2:371
47.71	 D0:39	 D1:304	 D2:126
46.09	 A0:38	 A1:322	 A2:89

49.35	 B0:137	 B1:263	 B2:104
47.74	 C0:53	 C1:139	 C2:371
47.74	 D0:39	 D1:304	 D2:127
46.12	 A0:37	 A1:322	 A2:89

49.38	 B0:137	 B1:263	 B2:104
47.77	 C0:53	 C1:139	 C2:371
47.77	 D0:38	 D1:304	 D2:127
46.15	 A0:37	 A1:322	 A2:89

49.42	 B0:137	 B1:263	 B2:103
47.80	 C0:53	 C1:139	 C2:371
47.80	 D0:39	 D1:304	 D2:127
46.18	 A0:37	 A1:322	 A2:89

49.45	 B0:137	 B1:263	 B2:103
47.83	 C0:53	 C1:139	 C2:371
47.83	 D0:39	 D1:304	 D2:126
46.21	 A0:38	 A1:322	 A2:89

49.48	 B0:137	 B1:263	 B2:104
47.86	 C0:53	 C1:138	 C2:371
47.86	 D0:39	 D1:304	 D2:127
46.24	 A0:38	 A1:322	 A2:89

49.51	 B0:137	 B1:263	 B2:104
47.89	 C0:53	 C1:139	 C2:370
47.89	 D0:39	 D1:304	 D2:126
46.27	 A0:38	 A1:322	 A2:89

49.55	 B0:137	 B1:263	 B2:103
47.92	 C0:53	 C1:139	 C2:370
47.92	 D0:39	 D1:304	 D2:127
46.30	 A0:37	 A1:322	 A2:89

49.58	 B0:136	 B1:263	 B2:103
47.95	 C0:53	 C1:139	 C2:371
47.95	 D0:38	 D1:304	 D2:127
46.33	 A0:38	 A1:322	 A2:89

49.61	 B0:137	 B1:263	 B2:103
47.99	 C0:53	 C1:139	 C2:371
47.99	 D0:39	 D1:304	 D2:126
46.36	 A0:37	 A1:322	 A2:89

49.64	 B0:137	 B1:263	 B2:104
48.02	 C0:53	 C1:139	 C2:371
48.02	 D0:39	 D1:304	 D2:127
46.39	 A0:38	 A1:322	 A2:89

49.68	 B0:137	 B1:263	 B2:104
48.05	 C0:53	 C1:139	 C2:370
48.05	 D0:39	 D1:304	 D2:127
46.42	 A0:38	 A1:322	 A2:89

49.71	 B0:137	 B1:263	 B2:103
48.08	 C0:53	 C1:139	 C2:371
48.08	 D0:38	 D1:304	 D2:126
46.45	 A0:37	 A1:322	 A2:89

49.74	 B0:137	 B1:263	 B2:103
48.11	 C0:53	 C1:139	 C2:371
48.11	 D0:39	 D1:304	 D2:127
46.48	 A0:38	 A1:322	 A2:89

49.77	 B0:137	 B1:263	 B2:103
48.14	 C0:53	 C1:139	 C2:371
48.14	 D0:39	 D1:304	 D2:127
46.51	 A0:37	 A1:322	 A2:89

49.80	 B0:137	 B1:263	 B2:103
48.17	 C0:53	 C1:139	 C2:371
48.17	 D0:39	 D1:304	 D2:127
46.54	 A0:38	 A1:322	 A2:89

49.84	 B0:137	 B1:263	 B2:103
48.20	 C0:53	 C1:139	 C2:370
48.20	 D0:39	 D1:304	 D2:127
46.57	 A0:38	 A1:322	 A2:89

49.87	 B0:137	 B1:263	 B2:103
48.24	 C0:53	 C1:139	 C2:370
48.24	 D0:39	 D1:304	 D2:126
46.60	 A0:38	 A1:322	 A2:88

49.90	 B0:137	 B1:263	 B2:103
48.27	 C0:53	 C1:139	 C2:370
48.27	 D0:39	 D1:304	 D2:127
46.63	 A0:38	 A1:322	 A2:89

49.93	 B0:137	 B1:263	 B2:103
48.30	 C0:53	 C1:139	 C2:370
48.30	 D0:38	 D1:304	 D2:127
46.66	 A0:38	 A1:322	 A2:89

49.97	 B0:137	 B1:263	 B2:103
48.33	 C0:53	 C1:139	 C2:370
48.33	 D0:39	 D1:304	 D2:127
46.69	 A0:38	 A1:322	 A2:89

50.00	 B0:137	 B1:263	 B2:103
48.36	 C0:53	 C1:139	 C2:370
48.36	 D0:38	 D1:304	 D2:127
46.72	 A0:38	 A1:322	 A2:89

50.03	 B0:137	 B1:263	 B2:104
48.39	 C0:53	 C1:139	 C2:371
48.39	 D0:39	 D1:304	 D2:127
46.75	 A0:38	 A1:322	 A2:89

50.06	 B0:137	 B1:263	 B2:104
48.42	 C0:53	 C1:139	 C2:370
48.42	 D0:39	 D1:304	 D2:126
46.78	 A0:38	 A1:322	 A2:88

50.09	 B0:137	 B1:263	 B2:103
48.45	 C0:53	 C1:139	 C2:371
48.45	 D0:38	 D1:304	 D2:127
46.81	 A0:38	 A1:322	 A2:89

50.13	 B0:137	 B1:263	 B2:104
48.49	 C0:52	 C1:139	 C2:370
48.49	 D0:39	 D1:304	 D2:127
46.84	 A0:38	 A1:322	 A2:89

50.16	 B0:137	 B1:263	 B2:104
48.52	 C0:53	 C1:139	 C2:370
48.52	 D0:38	 D1:304	 D2:127
46.87	 A0:38	 A1:322	 A2:88

50.19	 B0:137	 B1:263	 B2:104
48.55	 C0:53	 C1:139	 C2:370
48.55	 D0:39	 D1:304	 D2:127
46.90	 A0:38	 A1:322	 A2:89

50.22	 B0:137	 B1:263	 B2:103
48.58	 C0:53	 C1:139	 C2:370
48.58	 D0:39	 D1:304	 D2:127
46.93	 A0:38	 A1:322	 A2:89

50.25	 B0:137	 B1:263	 B2:103
48.61	 C0:53	 C1:139	 C2:370
48.61	 D0:39	 D1:304	 D2:126
46.96	 A0:38	 A1:322	 A2:89

50.29	 B0:137	 B1:263	 B2:103
48.64	 C0:53	 C1:139	 C2:371
48.64	 D0:38	 D1:304	 D2:127
46.99	 A0:37	 A1:322	 A2:89

50.32	 B0:137	 B1:263	 B2:104
48.67	 C0:53	 C1:139	 C2:370
48.67	 D0:39	 D1:304	 D2:127
47.02	 A0:37	 A1:322	 A2:89

50.35	 B0:137	 B1:263	 B2:103
48.70	 C0:53	 C1:139	 C2:370
48.70	 D0:39	 D1:304	 D2:127
47.05	 A0:38	 A1:322	 A2:89

50.38	 B0:137	 B1:263	 B2:103
48.73	 C0:53	 C1:139	 C2:370
48.73	 D0:39	 D1:304	 D2:127
47.08	 A0:38	 A1:322	 A2:89

50.42	 B0:137	 B1:263	 B2:104
48.77	 C0:53	 C1:139	 C2:370
48.77	 D0:39	 D1:304	 D2:127
47.11	 A0:38	 A1:322	 A2:89

50.45	 B0:137	 B1:263	 B2:104
48.80	 C0:53	 C1:139	 C2:370
48.80	 D0:38	 D1:304	 D2:126
47.14	 A0:37	 A1:322	 A2:89

50.48	 B0:137	 B1:263	 B2:103
48.83	 C0:53	 C1:139	 C2:370
48.83	 D0:39	 D1:304	 D2:127
47.17	 A0:38	 A1:322	 A2:89

50.51	 B0:137	 B1:263	 B2:103
48.86	 C0:53	 C1:139	 C2:370
48.86	 D0:39	 D1:304	 D2:127
47.20	 A0:38	 A1:322	 A2:89

50.54	 B0:137	 B1:263	 B2:104
48.89	 C0:53	 C1:138	 C2:370
48.89	 D0:39	 D1:304	 D2:127
47.24	 A0:38	 A1:322	 A2:89

50.58	 B0:137	 B1:263	 B2:103
48.92	 C0:52	 C1:139	 C2:370
48.92	 D0:39	 D1:304	 D2:127
47.26	 A0:38	 A1:322	 A2:89

50.61	 B0:137	 B1:263	 B2:103
48.95	 C0:53	 C1:139	 C2:370
48.95	 D0:39	 D1:304	 D2:127
47.29	 A0:38	 A1:322	 A2:89

50.64	 B0:137	 B1:263	 B2:104
48.98	 C0:53	 C1:139	 C2:370
48.98	 D0:39	 D1:304	 D2:127
47.33	 A0:38	 A1:322	 A2:89

50.67	 B0:137	 B1:263	 B2:103
49.02	 C0:53	 C1:139	 C2:370
49.02	 D0:39	 D1:304	 D2:127
47.36	 A0:38	 A1:322	 A2:89

50.71	 B0:137	 B1:263	 B2:103
49.05	 C0:53	 C1:138	 C2:370
49.05	 D0:39	 D1:304	 D2:127
47.38	 A0:38	 A1:322	 A2:89

50.74	 B0:137	 B1:263	 B2:103
49.08	 C0:53	 C1:139	 C2:370
49.08	 D0:39	 D1:304	 D2:127
47.42	 A0:38	 A1:322	 A2:89

50.77	 B0:137	 B1:263	 B2:103
49.11	 C0:53	 C1:138	 C2:371
49.11	 D0:39	 D1:304	 D2:127
