4.68	 A0:76	 A1:489	 A2:208
4.84	 B0:207	 B1:296	 B2:128
4.51	 D0:19	 D1:110	 D2:48

4.71	 C0:58	 C1:263	 C2:113
4.71	 A0:76	 A1:489	 A2:208
4.87	 B0:207	 B1:296	 B2:129
4.54	 D0:19	 D1:110	 D2:48

4.74	 C0:58	 C1:263	 C2:114
4.74	 A0:76	 A1:489	 A2:208
4.90	 B0:207	 B1:296	 B2:129
4.57	 D0:19	 D1:110	 D2:48

4.77	 C0:58	 C1:263	 C2:113
4.77	 A0:76	 A1:489	 A2:208
4.93	 B0:207	 B1:296	 B2:129
4.60	 D0:19	 D1:110	 D2:48

4.80	 C0:58	 C1:263	 C2:114
4.80	 A0:76	 A1:489	 A2:208
4.97	 B0:207	 B1:296	 B2:129
4.63	 D0:19	 D1:110	 D2:48

4.83	 C0:58	 C1:263	 C2:113
4.83	 A0:76	 A1:489	 A2:208
5.00	 B0:207	 B1:296	 B2:129
4.66	 D0:19	 D1:110	 D2:48

4.86	 C0:58	 C1:263	 C2:113
4.86	 A0:76	 A1:489	 A2:208
5.03	 B0:207	 B1:296	 B2:129
4.69	 D0:19	 D1:110	 D2:48

4.89	 C0:58	 C1:263	 C2:114
4.89	 A0:76	 A1:489	 A2:207
5.06	 B0:207	 B1:296	 B2:129
4.72	 D0:19	 D1:110	 D2:48

4.92	 C0:58	 C1:263	 C2:113
4.92	 A0:76	 A1:489	 A2:208
5.09	 B0:207	 B1:296	 B2:129
4.75	 D0:19	 D1:110	 D2:48

4.95	 C0:58	 C1:264	 C2:113
4.95	 A0:76	 A1:489	 A2:208
5.12	 B0:207	 B1:296	 B2:129
4.78	 D0:19	 D1:110	 D2:48

4.98	 C0:58	 C1:263	 C2:113
4.98	 A0:76	 A1:489	 A2:208
5.15	 B0:207	 B1:296	 B2:128
4.80	 D0:19	 D1:110	 D2:48

5.01	 C0:58	 C1:263	 C2:113
5.01	 A0:76	 A1:489	 A2:208
5.18	 B0:207	 B1:296	 B2:129
4.83	 D0:19	 D1:110	 D2:48

5.04	 C0:58	 C1:263	 C2:113
5.04	 A0:76	 A1:489	 A2:208
5.22	 B0:207	 B1:296	 B2:129
4.86	 D0:19	 D1:110	 D2:48

5.07	 C0:58	 C1:263	 C2:113
5.07	 A0:76	 A1:489	 A2:208
5.25	 B0:207	 B1:296	 B2:129
4.89	 D0:19	 D1:110	 D2:48

5.10	 C0:58	 C1:263	 C2:114
5.10	 A0:76	 A1:489	 A2:208
5.28	 B0:207	 B1:296	 B2:129
4.92	 D0:19	 D1:110	 D2:48

5.13	 C0:58	 C1:264	 C2:113
5.13	 A0:76	 A1:489	 A2:207
5.31	 B0:207	 B1:296	 B2:129
4.95	 D0:19	 D1:110	 D2:48

5.16	 C0:58	 C1:263	 C2:113
5.16	 A0:76	 A1:489	 A2:208
5.34	 B0:207	 B1:296	 B2:129
4.98	 D0:19	 D1:110	 D2:48

5.19	 C0:58	 C1:264	 C2:114
5.19	 A0:76	 A1:489	 A2:208
5.37	 B0:207	 B1:296	 B2:128
5.01	 D0:19	 D1:110	 D2:48

5.22	 C0:58	 C1:264	 C2:113
5.22	 A0:76	 A1:489	 A2:208
5.40	 B0:207	 B1:296	 B2:129
5.04	 D0:19	 D1:110	 D2:48

5.25	 C0:58	 C1:263	 C2:113
5.25	 A0:76	 A1:489	 A2:208
5.43	 B0:207	 B1:296	 B2:129
5.07	 D0:19	 D1:110	 D2:48

5.28	 C0:58	 C1:263	 C2:113
5.28	 A0:76	 A1:489	 A2:208
5.46	 B0:207	 B1:296	 B2:129
5.10	 D0:19	 D1:110	 D2:48

5.31	 C0:58	 C1:263	 C2:113
5.31	 A0:76	 A1:489	 A2:208
5.50	 B0:207	 B1:296	 B2:129
5.13	 D0:19	 D1:110	 D2:48

5.34	 C0:58	 C1:263	 C2:113
5.34	 A0:76	 A1:489	 A2:208
5.53	 B0:207	 B1:296	 B2:129
5.15	 D0:19	 D1:110	 D2:48

5.37	 C0:58	 C1:263	 C2:114
5.37	 A0:76	 A1:489	 A2:208
5.56	 B0:207	 B1:296	 B2:129
5.18	 D0:19	 D1:110	 D2:48

5.40	 C0:58	 C1:263	 C2:113
5.40	 A0:76	 A1:489	 A2:208
5.59	 B0:207	 B1:296	 B2:128
5.21	 D0:19	 D1:110	 D2:48

5.43	 C0:58	 C1:263	 C2:114
5.43	 A0:76	 A1:489	 A2:208
5.62	 B0:207	 B1:296	 B2:129
5.24	 D0:19	 D1:110	 D2:48

5.46	 C0:58	 C1:263	 C2:113
5.46	 A0:76	 A1:489	 A2:208
5.65	 B0:207	 B1:296	 B2:129
5.27	 D0:19	 D1:110	 D2:48

5.49	 C0:58	 C1:263	 C2:114
5.49	 A0:76	 A1:489	 A2:208
5.68	 B0:207	 B1:296	 B2:129
5.30	 D0:19	 D1:110	 D2:48

5.52	 C0:58	 C1:263	 C2:113
5.52	 A0:76	 A1:489	 A2:208
5.71	 B0:207	 B1:296	 B2:129
5.33	 D0:19	 D1:110	 D2:48

5.55	 C0:58	 C1:263	 C2:113
5.55	 A0:76	 A1:489	 A2:208
5.75	 B0:207	 B1:296	 B2:128
5.36	 D0:19	 D1:110	 D2:48

5.58	 C0:58	 C1:263	 C2:113
5.58	 A0:76	 A1:489	 A2:208
5.78	 B0:207	 B1:296	 B2:128
5.39	 D0:19	 D1:110	 D2:48

5.61	 C0:58	 C1:263	 C2:114
5.61	 A0:76	 A1:489	 A2:207
5.81	 B0:207	 B1:296	 B2:129
5.42	 D0:19	 D1:110	 D2:48

5.64	 C0:58	 C1:263	 C2:113
5.64	 A0:76	 A1:489	 A2:208
5.84	 B0:207	 B1:296	 B2:129
5.45	 D0:19	 D1:110	 D2:48

5.67	 C0:58	 C1:263	 C2:113
5.67	 A0:76	 A1:489	 A2:208
5.87	 B0:207	 B1:296	 B2:129
5.47	 D0:19	 D1:110	 D2:48

5.70	 C0:58	 C1:264	 C2:113
5.70	 A0:76	 A1:489	 A2:208
5.90	 B0:207	 B1:296	 B2:129
5.50	 D0:19	 D1:110	 D2:48

5.73	 C0:58	 C1:263	 C2:113
5.73	 A0:76	 A1:489	 A2:208
5.93	 B0:207	 B1:296	 B2:128
5.53	 D0:19	 D1:110	 D2:48

5.76	 C0:58	 C1:263	 C2:113
5.76	 A0:76	 A1:489	 A2:208
5.96	 B0:207	 B1:296	 B2:129
5.56	 D0:19	 D1:110	 D2:48

5.79	 C0:58	 C1:263	 C2:113
5.79	 A0:76	 A1:489	 A2:208
5.99	 B0:207	 B1:296	 B2:129
5.59	 D0:19	 D1:110	 D2:48

5.82	 C0:58	 C1:263	 C2:114
5.82	 A0:76	 A1:489	 A2:208
6.03	 B0:207	 B1:296	 B2:129
5.62	 D0:19	 D1:110	 D2:48

5.85	 C0:58	 C1:263	 C2:113
5.85	 A0:76	 A1:489	 A2:208
6.06	 B0:207	 B1:296	 B2:128
5.65	 D0:19	 D1:110	 D2:48

5.88	 C0:58	 C1:263	 C2:114
5.88	 A0:76	 A1:489	 A2:208
6.09	 B0:207	 B1:296	 B2:129
5.68	 D0:19	 D1:110	 D2:48

5.91	 C0:58	 C1:264	 C2:114
5.91	 A0:76	 A1:489	 A2:208
6.12	 B0:207	 B1:296	 B2:129
5.71	 D0:19	 D1:110	 D2:48

5.94	 C0:58	 C1:263	 C2:113
5.94	 A0:76	 A1:489	 A2:208
6.15	 B0:207	 B1:296	 B2:129
5.74	 D0:19	 D1:110	 D2:48

5.97	 C0:58	 C1:263	 C2:113
5.97	 A0:76	 A1:489	 A2:208
6.18	 B0:207	 B1:296	 B2:129
5.77	 D0:19	 D1:110	 D2:48

6.00	 C0:58	 C1:263	 C2:113
6.00	 A0:76	 A1:489	 A2:208
6.21	 B0:207	 B1:296	 B2:129
5.79	 D0:19	 D1:110	 D2:48

6.03	 C0:58	 C1:263	 C2:113
6.03	 A0:76	 A1:489	 A2:208
6.24	 B0:207	 B1:296	 B2:129
5.82	 D0:19	 D1:110	 D2:48

6.06	 C0:58	 C1:263	 C2:113
6.06	 A0:76	 A1:489	 A2:208
6.28	 B0:207	 B1:296	 B2:128
5.85	 D0:19	 D1:110	 D2:48

6.09	 C0:58	 C1:263	 C2:113
6.09	 A0:76	 A1:489	 A2:208
6.31	 B0:207	 B1:296	 B2:129
5.88	 D0:19	 D1:110	 D2:48

6.12	 C0:58	 C1:264	 C2:113
6.12	 A0:76	 A1:489	 A2:208
6.34	 B0:207	 B1:296	 B2:129
5.91	 D0:19	 D1:110	 D2:48

6.16	 C0:58	 C1:263	 C2:114
6.16	 A0:76	 A1:489	 A2:208
6.37	 B0:207	 B1:296	 B2:129
5.94	 D0:18	 D1:110	 D2:48

6.18	 C0:58	 C1:263	 C2:113
6.18	 A0:76	 A1:489	 A2:208
6.40	 B0:207	 B1:296	 B2:129
5.97	 D0:19	 D1:110	 D2:48

6.22	 C0:58	 C1:263	 C2:113
6.22	 A0:76	 A1:489	 A2:208
6.43	 B0:207	 B1:296	 B2:128
6.00	 D0:19	 D1:110	 D2:48

6.25	 C0:58	 C1:264	 C2:113
6.25	 A0:76	 A1:489	 A2:208
6.46	 B0:207	 B1:296	 B2:129
6.03	 D0:19	 D1:110	 D2:48

6.28	 C0:58	 C1:263	 C2:113
6.28	 A0:76	 A1:489	 A2:208
6.49	 B0:207	 B1:296	 B2:129
6.06	 D0:19	 D1:110	 D2:48

6.30	 C0:58	 C1:263	 C2:113
6.30	 A0:76	 A1:489	 A2:208
6.52	 B0:207	 B1:296	 B2:128
6.09	 D0:19	 D1:110	 D2:48

6.34	 C0:58	 C1:263	 C2:113
6.34	 A0:76	 A1:489	 A2:208
6.56	 B0:207	 B1:296	 B2:128
6.11	 D0:19	 D1:110	 D2:48

6.37	 C0:58	 C1:263	 C2:113
6.37	 A0:76	 A1:489	 A2:208
6.59	 B0:207	 B1:296	 B2:128
6.15	 D0:19	 D1:110	 D2:48

6.40	 C0:58	 C1:263	 C2:113
6.40	 A0:76	 A1:489	 A2:208
6.62	 B0:207	 B1:296	 B2:128
6.17	 D0:19	 D1:110	 D2:48

6.43	 C0:58	 C1:263	 C2:114
6.43	 A0:76	 A1:489	 A2:208
6.65	 B0:207	 B1:296	 B2:128
6.20	 D0:19	 D1:110	 D2:48

6.46	 C0:58	 C1:263	 C2:113
6.46	 A0:76	 A1:489	 A2:208
6.68	 B0:207	 B1:296	 B2:128
6.23	 D0:19	 D1:110	 D2:48

6.49	 C0:58	 C1:263	 C2:113
6.49	 A0:76	 A1:489	 A2:208
6.71	 B0:207	 B1:296	 B2:129
6.26	 D0:19	 D1:110	 D2:48

6.52	 C0:58	 C1:263	 C2:113
6.52	 A0:76	 A1:489	 A2:208
6.74	 B0:207	 B1:296	 B2:129
6.29	 D0:19	 D1:110	 D2:48

6.55	 C0:58	 C1:263	 C2:113
6.55	 A0:76	 A1:489	 A2:208
6.77	 B0:207	 B1:296	 B2:128
6.32	 D0:19	 D1:110	 D2:48

6.58	 C0:58	 C1:264	 C2:113
6.58	 A0:76	 A1:489	 A2:208
6.80	 B0:207	 B1:296	 B2:128
6.35	 D0:19	 D1:110	 D2:48

6.61	 C0:58	 C1:263	 C2:113
6.61	 A0:76	 A1:489	 A2:208
6.84	 B0:207	 B1:296	 B2:128
6.38	 D0:19	 D1:110	 D2:48

6.64	 C0:58	 C1:263	 C2:113
6.64	 A0:76	 A1:489	 A2:208
6.87	 B0:207	 B1:296	 B2:129
6.41	 D0:19	 D1:111	 D2:48

6.67	 C0:58	 C1:263	 C2:113
6.67	 A0:76	 A1:489	 A2:208
6.90	 B0:207	 B1:296	 B2:129
6.44	 D0:19	 D1:111	 D2:48

6.70	 C0:58	 C1:263	 C2:113
6.70	 A0:76	 A1:489	 A2:208
6.93	 B0:207	 B1:296	 B2:129
6.46	 D0:19	 D1:110	 D2:48

6.73	 C0:58	 C1:264	 C2:113
6.73	 A0:76	 A1:489	 A2:208
6.96	 B0:207	 B1:296	 B2:129
6.49	 D0:19	 D1:111	 D2:48

6.76	 C0:58	 C1:264	 C2:113
6.76	 A0:76	 A1:489	 A2:208
6.99	 B0:207	 B1:296	 B2:129
6.52	 D0:19	 D1:110	 D2:48

6.79	 C0:58	 C1:263	 C2:113
6.79	 A0:76	 A1:489	 A2:208
7.02	 B0:207	 B1:296	 B2:128
6.55	 D0:19	 D1:111	 D2:48

6.82	 C0:58	 C1:263	 C2:113
6.82	 A0:76	 A1:489	 A2:208
7.05	 B0:207	 B1:296	 B2:128
6.58	 D0:19	 D1:111	 D2:48

6.85	 C0:58	 C1:264	 C2:113
6.85	 A0:76	 A1:489	 A2:208
7.09	 B0:207	 B1:296	 B2:129
6.61	 D0:19	 D1:111	 D2:48

6.88	 C0:58	 C1:263	 C2:114
6.88	 A0:76	 A1:489	 A2:208
7.12	 B0:207	 B1:296	 B2:128
6.64	 D0:19	 D1:111	 D2:48

6.91	 C0:58	 C1:264	 C2:113
6.91	 A0:76	 A1:489	 A2:208
7.15	 B0:207	 B1:296	 B2:129
6.67	 D0:19	 D1:111	 D2:48

6.94	 C0:58	 C1:263	 C2:113
6.94	 A0:76	 A1:489	 A2:208
7.18	 B0:207	 B1:296	 B2:129
6.70	 D0:19	 D1:111	 D2:48

6.97	 C0:58	 C1:263	 C2:113
6.97	 A0:76	 A1:489	 A2:208
7.21	 B0:207	 B1:296	 B2:128
6.73	 D0:19	 D1:111	 D2:48

7.00	 C0:58	 C1:264	 C2:113
7.00	 A0:76	 A1:489	 A2:208
7.24	 B0:207	 B1:296	 B2:128
6.76	 D0:19	 D1:111	 D2:48

7.03	 C0:58	 C1:263	 C2:113
7.03	 A0:76	 A1:489	 A2:208
7.27	 B0:207	 B1:296	 B2:129
6.78	 D0:19	 D1:111	 D2:48

7.06	 C0:58	 C1:263	 C2:113
7.06	 A0:76	 A1:489	 A2:208
7.30	 B0:207	 B1:296	 B2:129
6.81	 D0:19	 D1:111	 D2:48

7.09	 C0:58	 C1:263	 C2:113
7.09	 A0:76	 A1:489	 A2:208
7.34	 B0:207	 B1:296	 B2:129
6.84	 D0:19	 D1:111	 D2:48

7.12	 C0:58	 C1:263	 C2:113
7.12	 A0:76	 A1:489	 A2:208
7.37	 B0:207	 B1:296	 B2:129
6.87	 D0:19	 D1:111	 D2:48

7.15	 C0:58	 C1:264	 C2:113
7.15	 A0:76	 A1:489	 A2:208
7.40	 B0:207	 B1:296	 B2:129
6.90	 D0:19	 D1:111	 D2:48

7.18	 C0:58	 C1:263	 C2:113
7.18	 A0:76	 A1:489	 A2:208
7.43	 B0:207	 B1:296	 B2:129
6.93	 D0:19	 D1:111	 D2:48

7.21	 C0:58	 C1:263	 C2:113
7.21	 A0:76	 A1:489	 A2:208
7.46	 B0:207	 B1:296	 B2:128
6.96	 D0:19	 D1:111	 D2:48

7.24	 C0:58	 C1:263	 C2:113
7.24	 A0:76	 A1:489	 A2:208
7.49	 B0:207	 B1:296	 B2:129
6.99	 D0:19	 D1:111	 D2:48

7.27	 C0:58	 C1:264	 C2:113
7.27	 A0:76	 A1:489	 A2:208
7.52	 B0:207	 B1:296	 B2:128
7.02	 D0:19	 D1:111	 D2:48

7.30	 C0:58	 C1:263	 C2:113
7.30	 A0:76	 A1:489	 A2:208
7.55	 B0:207	 B1:296	 B2:129
7.05	 D0:18	 D1:111	 D2:48

7.33	 C0:58	 C1:263	 C2:113
7.33	 A0:76	 A1:489	 A2:208
7.59	 B0:207	 B1:296	 B2:128
7.08	 D0:19	 D1:111	 D2:48

7.36	 C0:58	 C1:263	 C2:113
7.36	 A0:76	 A1:489	 A2:208
7.62	 B0:207	 B1:296	 B2:129
7.11	 D0:19	 D1:111	 D2:48

7.39	 C0:58	 C1:264	 C2:113
7.39	 A0:76	 A1:489	 A2:208
7.65	 B0:207	 B1:296	 B2:129
7.13	 D0:19	 D1:111	 D2:48

7.42	 C0:58	 C1:263	 C2:113
7.42	 A0:76	 A1:489	 A2:208
7.68	 B0:207	 B1:296	 B2:129
7.16	 D0:19	 D1:111	 D2:49

7.45	 C0:58	 C1:263	 C2:113
7.45	 A0:76	 A1:489	 A2:208
7.71	 B0:207	 B1:296	 B2:129
7.19	 D0:19	 D1:111	 D2:48

7.48	 C0:58	 C1:263	 C2:113
7.48	 A0:76	 A1:489	 A2:208
7.74	 B0:207	 B1:296	 B2:128
7.22	 D0:19	 D1:111	 D2:48

7.51	 C0:58	 C1:263	 C2:113
7.51	 A0:76	 A1:489	 A2:208
7.77	 B0:207	 B1:296	 B2:129
7.25	 D0:19	 D1:111	 D2:48

7.54	 C0:58	 C1:263	 C2:113
7.54	 A0:76	 A1:489	 A2:208
7.80	 B0:207	 B1:296	 B2:129
7.28	 D0:19	 D1:111	 D2:48

7.57	 C0:58	 C1:263	 C2:113
7.57	 A0:76	 A1:489	 A2:208
7.84	 B0:207	 B1:296	 B2:129
7.31	 D0:19	 D1:111	 D2:48

7.60	 C0:58	 C1:263	 C2:113
7.60	 A0:76	 A1:489	 A2:208
7.87	 B0:207	 B1:296	 B2:129
7.34	 D0:18	 D1:111	 D2:48

7.63	 C0:58	 C1:263	 C2:113
7.63	 A0:76	 A1:489	 A2:208
7.90	 B0:207	 B1:296	 B2:129
7.37	 D0:19	 D1:111	 D2:48

7.66	 C0:58	 C1:264	 C2:113
7.66	 A0:76	 A1:489	 A2:208
7.93	 B0:207	 B1:296	 B2:129
7.40	 D0:19	 D1:111	 D2:48

7.69	 C0:58	 C1:263	 C2:113
7.69	 A0:76	 A1:489	 A2:208
7.96	 B0:207	 B1:296	 B2:129
7.43	 D0:19	 D1:111	 D2:48

7.72	 C0:58	 C1:263	 C2:113
7.72	 A0:76	 A1:489	 A2:208
7.99	 B0:207	 B1:296	 B2:129
7.45	 D0:19	 D1:111	 D2:48

7.75	 C0:58	 C1:263	 C2:113
7.75	 A0:76	 A1:489	 A2:208
8.02	 B0:207	 B1:296	 B2:129
7.48	 D0:19	 D1:111	 D2:49

7.78	 C0:58	 C1:263	 C2:113
7.78	 A0:76	 A1:489	 A2:208
8.05	 B0:207	 B1:296	 B2:128
7.51	 D0:19	 D1:111	 D2:48

7.81	 C0:58	 C1:263	 C2:113
7.81	 A0:76	 A1:489	 A2:208
8.09	 B0:207	 B1:296	 B2:129
7.54	 D0:19	 D1:111	 D2:48

7.84	 C0:58	 C1:263	 C2:113
7.84	 A0:76	 A1:489	 A2:208
8.12	 B0:207	 B1:296	 B2:129
7.57	 D0:19	 D1:111	 D2:49

7.87	 C0:58	 C1:264	 C2:113
7.87	 A0:76	 A1:489	 A2:208
8.15	 B0:207	 B1:296	 B2:129
7.60	 D0:19	 D1:111	 D2:48

7.90	 C0:58	 C1:263	 C2:113
7.90	 A0:76	 A1:489	 A2:208
8.18	 B0:207	 B1:296	 B2:129
7.63	 D0:19	 D1:111	 D2:48

7.93	 C0:58	 C1:263	 C2:113
7.93	 A0:76	 A1:489	 A2:208
8.21	 B0:207	 B1:296	 B2:129
7.66	 D0:19	 D1:111	 D2:49

7.96	 C0:58	 C1:264	 C2:113
7.96	 A0:76	 A1:489	 A2:208
8.24	 B0:207	 B1:296	 B2:128
7.69	 D0:18	 D1:111	 D2:49

7.99	 C0:58	 C1:264	 C2:113
7.99	 A0:76	 A1:489	 A2:208
8.27	 B0:207	 B1:296	 B2:129
7.72	 D0:19	 D1:111	 D2:48

8.02	 C0:58	 C1:263	 C2:113
8.02	 A0:76	 A1:489	 A2:208
8.30	 B0:207	 B1:296	 B2:129
7.75	 D0:19	 D1:111	 D2:48

8.05	 C0:58	 C1:263	 C2:113
8.05	 A0:76	 A1:489	 A2:208
8.33	 B0:207	 B1:296	 B2:129
7.78	 D0:19	 D1:111	 D2:48

8.09	 C0:58	 C1:264	 C2:113
8.09	 A0:76	 A1:489	 A2:208
8.37	 B0:207	 B1:296	 B2:129
7.80	 D0:19	 D1:111	 D2:49

8.11	 C0:58	 C1:263	 C2:113
8.11	 A0:76	 A1:489	 A2:208
8.40	 B0:207	 B1:296	 B2:129
7.83	 D0:19	 D1:111	 D2:49

8.15	 C0:58	 C1:263	 C2:113
8.15	 A0:76	 A1:489	 A2:208
8.43	 B0:207	 B1:296	 B2:129
7.86	 D0:19	 D1:111	 D2:49

8.18	 C0:58	 C1:263	 C2:113
8.18	 A0:76	 A1:489	 A2:208
8.46	 B0:207	 B1:296	 B2:129
7.89	 D0:19	 D1:111	 D2:49

8.21	 C0:58	 C1:263	 C2:113
8.21	 A0:76	 A1:489	 A2:208
8.49	 B0:207	 B1:296	 B2:129
7.92	 D0:19	 D1:111	 D2:49

8.24	 C0:58	 C1:264	 C2:113
8.24	 A0:76	 A1:489	 A2:208
8.52	 B0:207	 B1:296	 B2:129
7.95	 D0:18	 D1:111	 D2:49

8.27	 C0:58	 C1:263	 C2:113
8.27	 A0:76	 A1:489	 A2:208
8.55	 B0:207	 B1:296	 B2:129
7.98	 D0:18	 D1:111	 D2:49

8.30	 C0:58	 C1:264	 C2:113
8.30	 A0:76	 A1:489	 A2:208
8.58	 B0:207	 B1:296	 B2:129
8.01	 D0:19	 D1:111	 D2:49

8.33	 C0:58	 C1:264	 C2:113
8.33	 A0:76	 A1:489	 A2:208
8.61	 B0:207	 B1:296	 B2:129
8.04	 D0:19	 D1:111	 D2:49

8.36	 C0:58	 C1:264	 C2:113
8.36	 A0:76	 A1:489	 A2:208
8.65	 B0:207	 B1:296	 B2:129
8.07	 D0:19	 D1:111	 D2:49

8.39	 C0:58	 C1:263	 C2:113
8.39	 A0:76	 A1:489	 A2:208
8.68	 B0:207	 B1:296	 B2:129
8.10	 D0:18	 D1:111	 D2:49

8.42	 C0:58	 C1:264	 C2:113
8.42	 A0:76	 A1:489	 A2:208
8.71	 B0:207	 B1:296	 B2:128
8.12	 D0:19	 D1:111	 D2:49

8.45	 C0:58	 C1:264	 C2:113
8.45	 A0:76	 A1:489	 A2:208
8.74	 B0:207	 B1:296	 B2:128
8.15	 D0:19	 D1:111	 D2:49

8.48	 C0:58	 C1:263	 C2:113
8.48	 A0:76	 A1:489	 A2:208
8.77	 B0:207	 B1:296	 B2:128
8.18	 D0:19	 D1:111	 D2:49

8.51	 C0:58	 C1:264	 C2:113
8.51	 A0:76	 A1:489	 A2:208
8.80	 B0:207	 B1:296	 B2:128
8.21	 D0:19	 D1:111	 D2:49

8.54	 C0:58	 C1:263	 C2:113
8.54	 A0:76	 A1:489	 A2:208
8.83	 B0:207	 B1:296	 B2:129
8.24	 D0:18	 D1:111	 D2:49

8.57	 C0:58	 C1:263	 C2:113
8.57	 A0:76	 A1:489	 A2:208
8.86	 B0:207	 B1:296	 B2:129
8.27	 D0:19	 D1:111	 D2:49

8.60	 C0:58	 C1:263	 C2:113
8.60	 A0:76	 A1:489	 A2:208
8.90	 B0:207	 B1:296	 B2:129
8.30	 D0:19	 D1:111	 D2:49

8.63	 C0:58	 C1:263	 C2:113
8.63	 A0:76	 A1:489	 A2:208
8.93	 B0:207	 B1:296	 B2:129
8.33	 D0:19	 D1:111	 D2:49

8.66	 C0:58	 C1:264	 C2:113
8.66	 A0:76	 A1:489	 A2:208
8.96	 B0:207	 B1:296	 B2:128
8.36	 D0:19	 D1:111	 D2:49

8.69	 C0:58	 C1:264	 C2:113
8.69	 A0:76	 A1:489	 A2:208
8.99	 B0:207	 B1:296	 B2:129
8.39	 D0:19	 D1:111	 D2:49

8.72	 C0:58	 C1:264	 C2:113
8.72	 A0:76	 A1:489	 A2:208
9.02	 B0:207	 B1:296	 B2:129
8.42	 D0:19	 D1:111	 D2:49

8.75	 C0:58	 C1:264	 C2:113
8.75	 A0:76	 A1:489	 A2:208
9.05	 B0:207	 B1:296	 B2:128
8.44	 D0:19	 D1:111	 D2:49

8.78	 C0:58	 C1:264	 C2:113
8.78	 A0:76	 A1:489	 A2:208
9.08	 B0:207	 B1:296	 B2:128
8.47	 D0:19	 D1:111	 D2:49

8.81	 C0:58	 C1:263	 C2:113
8.81	 A0:76	 A1:489	 A2:208
9.11	 B0:207	 B1:296	 B2:128
8.50	 D0:19	 D1:111	 D2:49

8.84	 C0:58	 C1:264	 C2:113
8.84	 A0:76	 A1:489	 A2:208
9.15	 B0:207	 B1:296	 B2:129
8.53	 D0:19	 D1:111	 D2:49

8.87	 C0:58	 C1:263	 C2:113
8.87	 A0:76	 A1:489	 A2:208
9.18	 B0:207	 B1:296	 B2:129
8.56	 D0:18	 D1:111	 D2:49

8.90	 C0:58	 C1:264	 C2:113
8.90	 A0:76	 A1:489	 A2:208
9.21	 B0:207	 B1:296	 B2:129
8.59	 D0:19	 D1:111	 D2:49

8.93	 C0:58	 C1:263	 C2:113
8.93	 A0:76	 A1:489	 A2:208
9.24	 B0:207	 B1:296	 B2:129
8.62	 D0:19	 D1:111	 D2:49

8.96	 C0:58	 C1:264	 C2:113
8.96	 A0:76	 A1:489	 A2:208
9.27	 B0:207	 B1:296	 B2:128
8.65	 D0:18	 D1:111	 D2:49

8.99	 C0:58	 C1:264	 C2:113
8.99	 A0:76	 A1:489	 A2:208
9.30	 B0:207	 B1:296	 B2:129
8.68	 D0:18	 D1:111	 D2:49

9.02	 C0:58	 C1:264	 C2:113
9.02	 A0:76	 A1:489	 A2:208
9.33	 B0:207	 B1:296	 B2:129
8.71	 D0:19	 D1:111	 D2:49

9.05	 C0:58	 C1:264	 C2:113
9.05	 A0:76	 A1:489	 A2:208
9.36	 B0:207	 B1:296	 B2:129
8.73	 D0:19	 D1:111	 D2:49

9.08	 C0:58	 C1:264	 C2:113
9.08	 A0:76	 A1:489	 A2:208
9.40	 B0:207	 B1:296	 B2:128
8.77	 D0:19	 D1:111	 D2:49

9.11	 C0:58	 C1:264	 C2:113
9.11	 A0:76	 A1:489	 A2:208
9.43	 B0:207	 B1:296	 B2:129
8.79	 D0:19	 D1:111	 D2:49

9.14	 C0:58	 C1:264	 C2:113
9.14	 A0:76	 A1:489	 A2:208
9.46	 B0:207	 B1:296	 B2:129
8.82	 D0:19	 D1:111	 D2:49

9.17	 C0:58	 C1:264	 C2:113
9.17	 A0:76	 A1:489	 A2:208
9.49	 B0:207	 B1:296	 B2:129
8.85	 D0:19	 D1:111	 D2:49

9.20	 C0:58	 C1:264	 C2:113
9.20	 A0:76	 A1:489	 A2:208
9.52	 B0:207	 B1:296	 B2:129
8.88	 D0:19	 D1:111	 D2:49

9.23	 C0:58	 C1:264	 C2:113
9.23	 A0:76	 A1:489	 A2:208
9.55	 B0:207	 B1:296	 B2:129
8.91	 D0:19	 D1:111	 D2:49

9.26	 C0:58	 C1:264	 C2:113
9.26	 A0:76	 A1:489	 A2:208
9.58	 B0:207	 B1:296	 B2:129
8.94	 D0:19	 D1:111	 D2:49

9.29	 C0:58	 C1:263	 C2:113
9.29	 A0:76	 A1:489	 A2:208
9.61	 B0:207	 B1:296	 B2:128
8.97	 D0:19	 D1:111	 D2:49

9.32	 C0:58	 C1:264	 C2:113
9.32	 A0:76	 A1:489	 A2:208
9.65	 B0:207	 B1:296	 B2:129
9.00	 D0:19	 D1:112	 D2:49

9.35	 C0:58	 C1:264	 C2:113
9.35	 A0:76	 A1:489	 A2:208
9.68	 B0:207	 B1:296	 B2:128
9.03	 D0:19	 D1:111	 D2:49

9.38	 C0:58	 C1:264	 C2:113
9.38	 A0:76	 A1:489	 A2:208
9.71	 B0:207	 B1:296	 B2:128
9.06	 D0:19	 D1:111	 D2:49

9.41	 C0:58	 C1:264	 C2:113
9.41	 A0:76	 A1:489	 A2:208
