4.68	 C0:58	 C1:141	 C2:360
4.68	 D0:34	 D1:258	 D2:108
4.84	 A0:740	 A1:770	 A2:115

4.87	 B0:224	 B1:310	 B2:228
4.71	 C0:58	 C1:141	 C2:360
4.71	 D0:34	 D1:258	 D2:108
4.87	 A0:740	 A1:770	 A2:115

4.90	 B0:227	 B1:311	 B2:229
4.74	 C0:58	 C1:140	 C2:360
4.74	 D0:34	 D1:258	 D2:108
4.90	 A0:740	 A1:770	 A2:115

4.93	 B0:236	 B1:310	 B2:229
4.77	 C0:58	 C1:141	 C2:360
4.77	 D0:34	 D1:258	 D2:108
4.93	 A0:740	 A1:770	 A2:115

4.97	 B0:237	 B1:311	 B2:228
4.80	 C0:58	 C1:140	 C2:360
4.80	 D0:34	 D1:258	 D2:108
4.97	 A0:740	 A1:770	 A2:115

5.00	 B0:227	 B1:310	 B2:228
4.83	 C0:58	 C1:140	 C2:360
4.83	 D0:34	 D1:258	 D2:108
5.00	 A0:740	 A1:770	 A2:115

5.03	 B0:214	 B1:310	 B2:229
4.86	 C0:58	 C1:141	 C2:360
4.86	 D0:34	 D1:258	 D2:108
5.03	 A0:740	 A1:770	 A2:115

5.06	 B0:214	 B1:310	 B2:229
4.89	 C0:58	 C1:140	 C2:360
4.89	 D0:34	 D1:258	 D2:108
5.06	 A0:740	 A1:770	 A2:115

5.09	 B0:220	 B1:310	 B2:228
4.92	 C0:58	 C1:140	 C2:360
4.92	 D0:34	 D1:258	 D2:108
5.09	 A0:740	 A1:770	 A2:115

5.12	 B0:224	 B1:311	 B2:229
4.95	 C0:58	 C1:140	 C2:360
4.95	 D0:34	 D1:258	 D2:108
5.12	 A0:740	 A1:770	 A2:115

5.15	 B0:226	 B1:310	 B2:229
4.98	 C0:58	 C1:140	 C2:360
4.98	 D0:34	 D1:258	 D2:108
5.15	 A0:740	 A1:770	 A2:115

5.18	 B0:235	 B1:310	 B2:228
5.01	 C0:58	 C1:140	 C2:360
5.01	 D0:34	 D1:258	 D2:108
5.18	 A0:740	 A1:770	 A2:115

5.22	 B0:237	 B1:310	 B2:229
5.04	 C0:58	 C1:141	 C2:360
5.04	 D0:34	 D1:258	 D2:108
5.22	 A0:740	 A1:770	 A2:115

5.25	 B0:228	 B1:311	 B2:228
5.07	 C0:58	 C1:140	 C2:360
5.07	 D0:34	 D1:258	 D2:108
5.25	 A0:740	 A1:770	 A2:115

5.28	 B0:215	 B1:310	 B2:228
5.10	 C0:58	 C1:140	 C2:360
5.10	 D0:34	 D1:258	 D2:108
5.28	 A0:740	 A1:770	 A2:115

5.31	 B0:214	 B1:311	 B2:228
5.13	 C0:58	 C1:140	 C2:360
5.13	 D0:34	 D1:258	 D2:108
5.31	 A0:740	 A1:770	 A2:115

5.34	 B0:220	 B1:310	 B2:228
5.16	 C0:58	 C1:140	 C2:360
5.16	 D0:34	 D1:258	 D2:108
5.34	 A0:740	 A1:770	 A2:115

5.37	 B0:224	 B1:310	 B2:229
5.19	 C0:58	 C1:141	 C2:360
5.19	 D0:34	 D1:258	 D2:108
5.37	 A0:740	 A1:770	 A2:115

5.40	 B0:226	 B1:310	 B2:229
5.22	 C0:58	 C1:140	 C2:360
5.22	 D0:34	 D1:258	 D2:108
5.40	 A0:740	 A1:770	 A2:115

5.43	 B0:235	 B1:310	 B2:229
5.25	 C0:58	 C1:140	 C2:360
5.25	 D0:35	 D1:258	 D2:108
5.43	 A0:740	 A1:770	 A2:115

5.46	 B0:238	 B1:310	 B2:228
5.28	 C0:58	 C1:140	 C2:360
5.28	 D0:35	 D1:258	 D2:108
5.46	 A0:740	 A1:770	 A2:115

5.50	 B0:229	 B1:310	 B2:229
5.31	 C0:58	 C1:140	 C2:360
5.31	 D0:34	 D1:258	 D2:108
5.50	 A0:740	 A1:770	 A2:115

5.53	 B0:216	 B1:310	 B2:229
5.34	 C0:58	 C1:141	 C2:360
5.34	 D0:34	 D1:258	 D2:108
5.53	 A0:740	 A1:770	 A2:115

5.56	 B0:213	 B1:310	 B2:229
5.37	 C0:58	 C1:140	 C2:360
5.37	 D0:34	 D1:258	 D2:108
5.56	 A0:740	 A1:770	 A2:115

5.59	 B0:219	 B1:310	 B2:229
5.40	 C0:58	 C1:140	 C2:360
5.40	 D0:34	 D1:258	 D2:108
5.59	 A0:740	 A1:770	 A2:115

5.62	 B0:223	 B1:310	 B2:228
5.43	 C0:58	 C1:140	 C2:360
5.43	 D0:34	 D1:258	 D2:108
5.62	 A0:740	 A1:770	 A2:115

5.65	 B0:226	 B1:310	 B2:228
5.46	 C0:58	 C1:140	 C2:360
5.46	 D0:34	 D1:258	 D2:108
5.65	 A0:740	 A1:770	 A2:115

5.68	 B0:233	 B1:310	 B2:228
5.49	 C0:58	 C1:140	 C2:360
5.49	 D0:34	 D1:258	 D2:108
5.68	 A0:740	 A1:770	 A2:115

5.71	 B0:238	 B1:310	 B2:228
5.52	 C0:58	 C1:140	 C2:360
5.52	 D0:34	 D1:258	 D2:108
5.71	 A0:740	 A1:770	 A2:115

5.75	 B0:230	 B1:310	 B2:228
5.55	 C0:58	 C1:140	 C2:360
5.55	 D0:34	 D1:258	 D2:108
5.75	 A0:740	 A1:770	 A2:115

5.78	 B0:217	 B1:310	 B2:228
5.58	 C0:58	 C1:140	 C2:360
5.58	 D0:34	 D1:258	 D2:108
5.78	 A0:740	 A1:770	 A2:115

5.81	 B0:212	 B1:310	 B2:228
5.61	 C0:58	 C1:140	 C2:360
5.61	 D0:34	 D1:258	 D2:108
5.81	 A0:740	 A1:770	 A2:115

5.84	 B0:219	 B1:310	 B2:228
5.64	 C0:58	 C1:141	 C2:360
5.64	 D0:34	 D1:258	 D2:108
5.84	 A0:740	 A1:771	 A2:115

5.87	 B0:223	 B1:310	 B2:228
5.67	 C0:58	 C1:140	 C2:360
5.67	 D0:34	 D1:258	 D2:108
5.87	 A0:740	 A1:770	 A2:115

5.90	 B0:226	 B1:310	 B2:229
5.70	 C0:58	 C1:140	 C2:360
5.70	 D0:34	 D1:258	 D2:108
5.90	 A0:740	 A1:770	 A2:115

5.93	 B0:232	 B1:310	 B2:228
5.73	 C0:58	 C1:141	 C2:360
5.73	 D0:35	 D1:258	 D2:108
5.93	 A0:740	 A1:770	 A2:115

5.96	 B0:238	 B1:310	 B2:228
5.76	 C0:58	 C1:140	 C2:360
5.76	 D0:34	 D1:258	 D2:108
5.96	 A0:740	 A1:771	 A2:115

5.99	 B0:231	 B1:310	 B2:228
5.79	 C0:58	 C1:141	 C2:360
5.79	 D0:34	 D1:258	 D2:108
5.99	 A0:740	 A1:770	 A2:115

6.03	 B0:218	 B1:310	 B2:228
5.82	 C0:58	 C1:140	 C2:360
5.82	 D0:34	 D1:258	 D2:108
6.03	 A0:740	 A1:770	 A2:115

6.06	 B0:211	 B1:311	 B2:228
5.85	 C0:58	 C1:140	 C2:360
5.85	 D0:34	 D1:258	 D2:108
6.06	 A0:740	 A1:770	 A2:115

6.09	 B0:218	 B1:310	 B2:228
5.88	 C0:58	 C1:140	 C2:360
5.88	 D0:34	 D1:258	 D2:108
6.09	 A0:740	 A1:770	 A2:115

6.12	 B0:222	 B1:310	 B2:228
5.91	 C0:58	 C1:140	 C2:360
5.91	 D0:34	 D1:258	 D2:108
6.12	 A0:740	 A1:770	 A2:115

6.15	 B0:225	 B1:310	 B2:228
5.94	 C0:58	 C1:140	 C2:360
5.94	 D0:34	 D1:258	 D2:108
6.15	 A0:740	 A1:770	 A2:115

6.18	 B0:231	 B1:310	 B2:228
5.97	 C0:58	 C1:141	 C2:360
5.97	 D0:34	 D1:258	 D2:108
6.18	 A0:740	 A1:770	 A2:115

6.21	 B0:238	 B1:310	 B2:228
6.00	 C0:58	 C1:140	 C2:360
6.00	 D0:34	 D1:258	 D2:108
6.21	 A0:740	 A1:770	 A2:115

6.24	 B0:231	 B1:310	 B2:228
6.03	 C0:58	 C1:141	 C2:360
6.03	 D0:34	 D1:258	 D2:108
6.24	 A0:740	 A1:770	 A2:115

6.28	 B0:219	 B1:310	 B2:228
6.06	 C0:58	 C1:140	 C2:360
6.06	 D0:34	 D1:258	 D2:108
6.28	 A0:740	 A1:770	 A2:115

6.31	 B0:211	 B1:310	 B2:228
6.09	 C0:58	 C1:140	 C2:360
6.09	 D0:34	 D1:258	 D2:108
6.31	 A0:740	 A1:770	 A2:115

6.34	 B0:217	 B1:310	 B2:228
6.12	 C0:58	 C1:140	 C2:360
6.12	 D0:34	 D1:258	 D2:108
6.34	 A0:740	 A1:770	 A2:115

6.37	 B0:222	 B1:310	 B2:228
6.16	 C0:58	 C1:140	 C2:360
6.16	 D0:34	 D1:258	 D2:108
6.37	 A0:740	 A1:770	 A2:115

6.40	 B0:225	 B1:310	 B2:228
6.18	 C0:58	 C1:140	 C2:360
6.18	 D0:34	 D1:258	 D2:108
6.40	 A0:740	 A1:770	 A2:115

6.43	 B0:230	 B1:310	 B2:228
6.22	 C0:58	 C1:140	 C2:359
6.22	 D0:34	 D1:258	 D2:108
6.43	 A0:740	 A1:770	 A2:115

6.46	 B0:238	 B1:310	 B2:228
6.25	 C0:58	 C1:140	 C2:360
6.25	 D0:34	 D1:258	 D2:108
6.46	 A0:740	 A1:770	 A2:115

6.49	 B0:232	 B1:310	 B2:228
6.28	 C0:58	 C1:140	 C2:360
6.28	 D0:34	 D1:258	 D2:108
6.49	 A0:740	 A1:770	 A2:115

6.52	 B0:220	 B1:310	 B2:228
6.30	 C0:58	 C1:140	 C2:360
6.30	 D0:34	 D1:258	 D2:108
6.52	 A0:740	 A1:770	 A2:115

6.56	 B0:210	 B1:310	 B2:228
6.34	 C0:58	 C1:141	 C2:360
6.34	 D0:34	 D1:258	 D2:108
6.56	 A0:740	 A1:770	 A2:115

6.59	 B0:217	 B1:310	 B2:228
6.37	 C0:58	 C1:140	 C2:360
6.37	 D0:34	 D1:258	 D2:108
6.59	 A0:740	 A1:770	 A2:115

6.62	 B0:222	 B1:310	 B2:228
6.40	 C0:58	 C1:140	 C2:360
6.40	 D0:34	 D1:258	 D2:108
6.62	 A0:740	 A1:770	 A2:115

6.65	 B0:225	 B1:310	 B2:228
6.43	 C0:58	 C1:140	 C2:360
6.43	 D0:34	 D1:258	 D2:108
6.65	 A0:740	 A1:770	 A2:115

6.68	 B0:229	 B1:310	 B2:228
6.46	 C0:58	 C1:140	 C2:359
6.46	 D0:34	 D1:258	 D2:108
6.68	 A0:740	 A1:770	 A2:115

6.71	 B0:238	 B1:310	 B2:228
6.49	 C0:58	 C1:140	 C2:360
6.49	 D0:34	 D1:258	 D2:108
6.71	 A0:740	 A1:770	 A2:115

6.74	 B0:233	 B1:310	 B2:228
6.52	 C0:58	 C1:140	 C2:360
6.52	 D0:34	 D1:258	 D2:108
6.74	 A0:740	 A1:770	 A2:115

6.77	 B0:221	 B1:310	 B2:228
6.55	 C0:58	 C1:140	 C2:360
6.55	 D0:35	 D1:258	 D2:108
6.77	 A0:740	 A1:770	 A2:115

6.80	 B0:210	 B1:310	 B2:228
6.58	 C0:58	 C1:140	 C2:360
6.58	 D0:34	 D1:258	 D2:108
6.80	 A0:740	 A1:770	 A2:115

6.84	 B0:216	 B1:310	 B2:228
6.61	 C0:58	 C1:140	 C2:360
6.61	 D0:34	 D1:258	 D2:108
6.84	 A0:740	 A1:770	 A2:115

6.87	 B0:221	 B1:310	 B2:228
6.64	 C0:58	 C1:140	 C2:360
6.64	 D0:34	 D1:258	 D2:108
6.87	 A0:740	 A1:770	 A2:115

6.90	 B0:224	 B1:310	 B2:228
6.67	 C0:58	 C1:140	 C2:360
6.67	 D0:34	 D1:258	 D2:108
6.90	 A0:740	 A1:770	 A2:115

6.93	 B0:228	 B1:310	 B2:228
6.70	 C0:58	 C1:140	 C2:360
6.70	 D0:34	 D1:258	 D2:108
6.93	 A0:740	 A1:771	 A2:115

6.96	 B0:238	 B1:310	 B2:228
6.73	 C0:58	 C1:140	 C2:359
6.73	 D0:34	 D1:258	 D2:108
6.96	 A0:740	 A1:770	 A2:115

6.99	 B0:234	 B1:310	 B2:228
6.76	 C0:58	 C1:140	 C2:360
6.76	 D0:35	 D1:258	 D2:108
6.99	 A0:740	 A1:770	 A2:115

7.02	 B0:221	 B1:310	 B2:228
6.79	 C0:58	 C1:140	 C2:360
6.79	 D0:34	 D1:258	 D2:108
7.02	 A0:740	 A1:770	 A2:115

7.05	 B0:210	 B1:310	 B2:228
6.82	 C0:58	 C1:140	 C2:360
6.82	 D0:34	 D1:258	 D2:108
7.05	 A0:740	 A1:770	 A2:115

7.09	 B0:216	 B1:310	 B2:228
6.85	 C0:58	 C1:140	 C2:359
6.85	 D0:34	 D1:258	 D2:108
7.09	 A0:740	 A1:770	 A2:115

7.12	 B0:221	 B1:310	 B2:228
6.88	 C0:58	 C1:140	 C2:360
6.88	 D0:34	 D1:258	 D2:108
7.12	 A0:740	 A1:770	 A2:115

7.15	 B0:224	 B1:310	 B2:228
6.91	 C0:58	 C1:141	 C2:360
6.91	 D0:34	 D1:258	 D2:108
7.15	 A0:740	 A1:770	 A2:115

7.18	 B0:227	 B1:310	 B2:228
6.94	 C0:58	 C1:140	 C2:359
6.94	 D0:35	 D1:258	 D2:108
7.18	 A0:740	 A1:770	 A2:115

7.21	 B0:238	 B1:310	 B2:228
6.97	 C0:58	 C1:140	 C2:359
6.97	 D0:35	 D1:258	 D2:108
7.21	 A0:740	 A1:770	 A2:115

7.24	 B0:235	 B1:310	 B2:228
7.00	 C0:58	 C1:140	 C2:360
7.00	 D0:34	 D1:258	 D2:108
7.24	 A0:740	 A1:770	 A2:115

7.27	 B0:223	 B1:310	 B2:228
7.03	 C0:58	 C1:140	 C2:360
7.03	 D0:34	 D1:258	 D2:108
7.27	 A0:740	 A1:770	 A2:116

7.30	 B0:211	 B1:310	 B2:228
7.06	 C0:58	 C1:140	 C2:360
7.06	 D0:34	 D1:258	 D2:108
7.30	 A0:740	 A1:770	 A2:116

7.34	 B0:215	 B1:310	 B2:228
7.09	 C0:58	 C1:140	 C2:360
7.09	 D0:34	 D1:258	 D2:108
7.34	 A0:740	 A1:770	 A2:116

7.37	 B0:221	 B1:310	 B2:228
7.12	 C0:58	 C1:140	 C2:360
7.12	 D0:34	 D1:258	 D2:108
7.37	 A0:740	 A1:770	 A2:116

7.40	 B0:224	 B1:310	 B2:228
7.15	 C0:58	 C1:140	 C2:360
7.15	 D0:34	 D1:258	 D2:108
7.40	 A0:740	 A1:770	 A2:116

7.43	 B0:227	 B1:310	 B2:228
7.18	 C0:58	 C1:140	 C2:359
7.18	 D0:34	 D1:258	 D2:108
7.43	 A0:740	 A1:770	 A2:116

7.46	 B0:237	 B1:310	 B2:228
7.21	 C0:58	 C1:140	 C2:360
7.21	 D0:34	 D1:258	 D2:108
7.46	 A0:740	 A1:770	 A2:116

7.49	 B0:235	 B1:310	 B2:228
7.24	 C0:58	 C1:140	 C2:360
7.24	 D0:34	 D1:258	 D2:108
7.49	 A0:740	 A1:770	 A2:115

7.52	 B0:224	 B1:310	 B2:228
7.27	 C0:58	 C1:140	 C2:360
7.27	 D0:34	 D1:258	 D2:108
7.52	 A0:740	 A1:770	 A2:115

7.55	 B0:212	 B1:310	 B2:228
7.30	 C0:58	 C1:140	 C2:360
7.30	 D0:34	 D1:258	 D2:108
7.55	 A0:740	 A1:770	 A2:115

7.59	 B0:215	 B1:310	 B2:228
7.33	 C0:58	 C1:140	 C2:360
7.33	 D0:34	 D1:258	 D2:108
7.59	 A0:740	 A1:770	 A2:115

7.62	 B0:221	 B1:310	 B2:228
7.36	 C0:58	 C1:140	 C2:359
7.36	 D0:35	 D1:258	 D2:108
7.62	 A0:740	 A1:770	 A2:115

7.65	 B0:224	 B1:310	 B2:228
7.39	 C0:58	 C1:140	 C2:359
7.39	 D0:34	 D1:258	 D2:108
7.65	 A0:740	 A1:770	 A2:116

7.68	 B0:226	 B1:310	 B2:228
7.42	 C0:58	 C1:140	 C2:359
7.42	 D0:34	 D1:258	 D2:108
7.68	 A0:740	 A1:770	 A2:116

7.71	 B0:236	 B1:310	 B2:228
7.45	 C0:58	 C1:140	 C2:359
7.45	 D0:34	 D1:258	 D2:108
7.71	 A0:740	 A1:770	 A2:115

7.74	 B0:236	 B1:310	 B2:228
7.48	 C0:58	 C1:140	 C2:359
7.48	 D0:34	 D1:258	 D2:108
7.74	 A0:740	 A1:770	 A2:116

7.77	 B0:225	 B1:310	 B2:228
7.51	 C0:58	 C1:140	 C2:360
7.51	 D0:34	 D1:258	 D2:108
7.77	 A0:740	 A1:770	 A2:116

7.80	 B0:212	 B1:310	 B2:228
7.54	 C0:58	 C1:140	 C2:359
7.54	 D0:34	 D1:258	 D2:108
7.80	 A0:740	 A1:770	 A2:115

7.84	 B0:215	 B1:310	 B2:228
7.57	 C0:58	 C1:140	 C2:359
7.57	 D0:34	 D1:258	 D2:108
7.84	 A0:740	 A1:770	 A2:116

7.87	 B0:220	 B1:310	 B2:228
7.60	 C0:58	 C1:141	 C2:359
7.60	 D0:34	 D1:258	 D2:108
7.87	 A0:740	 A1:770	 A2:116

7.90	 B0:223	 B1:310	 B2:228
7.63	 C0:58	 C1:140	 C2:359
7.63	 D0:34	 D1:258	 D2:108
7.90	 A0:740	 A1:770	 A2:116

7.93	 B0:226	 B1:310	 B2:228
7.66	 C0:58	 C1:140	 C2:359
7.66	 D0:35	 D1:258	 D2:108
7.93	 A0:740	 A1:770	 A2:116

7.96	 B0:236	 B1:310	 B2:228
7.69	 C0:58	 C1:140	 C2:359
7.69	 D0:34	 D1:258	 D2:108
7.96	 A0:740	 A1:770	 A2:115

7.99	 B0:236	 B1:310	 B2:228
7.72	 C0:58	 C1:140	 C2:359
7.72	 D0:34	 D1:258	 D2:108
7.99	 A0:740	 A1:770	 A2:116

8.02	 B0:225	 B1:310	 B2:228
7.75	 C0:58	 C1:140	 C2:359
7.75	 D0:34	 D1:258	 D2:108
8.02	 A0:740	 A1:770	 A2:115

8.05	 B0:213	 B1:310	 B2:228
7.78	 C0:58	 C1:140	 C2:360
7.78	 D0:34	 D1:258	 D2:108
8.05	 A0:740	 A1:770	 A2:115

8.09	 B0:214	 B1:310	 B2:228
7.81	 C0:58	 C1:140	 C2:360
7.81	 D0:34	 D1:258	 D2:108
8.09	 A0:740	 A1:770	 A2:115

8.12	 B0:220	 B1:310	 B2:228
7.84	 C0:58	 C1:140	 C2:359
7.84	 D0:34	 D1:258	 D2:108
8.12	 A0:740	 A1:771	 A2:115

8.15	 B0:223	 B1:310	 B2:228
7.87	 C0:58	 C1:140	 C2:359
7.87	 D0:34	 D1:258	 D2:108
8.15	 A0:740	 A1:770	 A2:116

8.18	 B0:226	 B1:310	 B2:228
7.90	 C0:58	 C1:140	 C2:359
7.90	 D0:34	 D1:258	 D2:108
8.18	 A0:740	 A1:770	 A2:115

8.21	 B0:235	 B1:310	 B2:228
7.93	 C0:58	 C1:140	 C2:360
7.93	 D0:34	 D1:258	 D2:108
8.21	 A0:740	 A1:771	 A2:115

8.24	 B0:237	 B1:310	 B2:228
7.96	 C0:58	 C1:140	 C2:359
7.96	 D0:34	 D1:258	 D2:108
8.24	 A0:740	 A1:770	 A2:116

8.27	 B0:227	 B1:310	 B2:228
7.99	 C0:58	 C1:140	 C2:359
7.99	 D0:34	 D1:258	 D2:108
8.27	 A0:740	 A1:770	 A2:116

8.30	 B0:214	 B1:310	 B2:228
8.02	 C0:58	 C1:140	 C2:359
8.02	 D0:34	 D1:258	 D2:108
8.30	 A0:740	 A1:770	 A2:116

8.33	 B0:213	 B1:310	 B2:228
8.05	 C0:58	 C1:140	 C2:360
8.05	 D0:35	 D1:258	 D2:108
8.33	 A0:740	 A1:770	 A2:116

8.37	 B0:219	 B1:310	 B2:228
8.09	 C0:58	 C1:140	 C2:360
8.09	 D0:34	 D1:258	 D2:108
8.37	 A0:740	 A1:770	 A2:116

8.40	 B0:223	 B1:310	 B2:228
8.11	 C0:58	 C1:140	 C2:360
8.11	 D0:34	 D1:258	 D2:108
8.40	 A0:740	 A1:770	 A2:116

8.43	 B0:226	 B1:310	 B2:228
8.15	 C0:58	 C1:140	 C2:360
8.15	 D0:35	 D1:258	 D2:108
8.43	 A0:740	 A1:770	 A2:116

8.46	 B0:235	 B1:310	 B2:228
8.18	 C0:58	 C1:140	 C2:359
8.18	 D0:34	 D1:258	 D2:108
8.46	 A0:740	 A1:770	 A2:116

8.49	 B0:237	 B1:310	 B2:228
8.21	 C0:58	 C1:140	 C2:360
8.21	 D0:34	 D1:258	 D2:108
8.49	 A0:740	 A1:770	 A2:116

8.52	 B0:228	 B1:310	 B2:228
8.24	 C0:58	 C1:140	 C2:360
8.24	 D0:34	 D1:258	 D2:108
8.52	 A0:740	 A1:770	 A2:116

8.55	 B0:215	 B1:310	 B2:228
8.27	 C0:58	 C1:140	 C2:359
8.27	 D0:34	 D1:258	 D2:108
8.55	 A0:740	 A1:770	 A2:116

8.58	 B0:213	 B1:310	 B2:228
8.30	 C0:58	 C1:140	 C2:359
8.30	 D0:34	 D1:258	 D2:108
8.58	 A0:740	 A1:770	 A2:116

8.61	 B0:219	 B1:310	 B2:228
8.33	 C0:58	 C1:140	 C2:359
8.33	 D0:34	 D1:258	 D2:108
8.61	 A0:740	 A1:770	 A2:116

8.65	 B0:223	 B1:310	 B2:228
8.36	 C0:58	 C1:140	 C2:359
8.36	 D0:34	 D1:258	 D2:108
8.65	 A0:740	 A1:770	 A2:116

8.68	 B0:225	 B1:310	 B2:228
8.39	 C0:58	 C1:140	 C2:360
8.39	 D0:34	 D1:258	 D2:108
8.68	 A0:740	 A1:770	 A2:116

8.71	 B0:234	 B1:310	 B2:228
8.42	 C0:58	 C1:140	 C2:359
8.42	 D0:34	 D1:258	 D2:108
8.71	 A0:740	 A1:770	 A2:116

8.74	 B0:237	 B1:310	 B2:228
8.45	 C0:58	 C1:140	 C2:359
8.45	 D0:34	 D1:258	 D2:108
8.74	 A0:740	 A1:770	 A2:116

8.77	 B0:229	 B1:310	 B2:228
8.48	 C0:58	 C1:140	 C2:360
8.48	 D0:34	 D1:258	 D2:108
8.77	 A0:740	 A1:770	 A2:116

8.80	 B0:216	 B1:310	 B2:228
8.51	 C0:58	 C1:140	 C2:359
8.51	 D0:34	 D1:258	 D2:108
8.80	 A0:740	 A1:770	 A2:116

8.83	 B0:212	 B1:310	 B2:228
8.54	 C0:58	 C1:140	 C2:360
8.54	 D0:34	 D1:258	 D2:108
8.83	 A0:740	 A1:770	 A2:115

8.86	 B0:219	 B1:310	 B2:228
8.57	 C0:58	 C1:141	 C2:360
8.57	 D0:34	 D1:258	 D2:108
8.86	 A0:740	 A1:770	 A2:115

8.90	 B0:223	 B1:310	 B2:228
8.60	 C0:58	 C1:140	 C2:359
8.60	 D0:35	 D1:258	 D2:108
8.90	 A0:740	 A1:770	 A2:115

8.93	 B0:225	 B1:310	 B2:228
8.63	 C0:58	 C1:140	 C2:359
8.63	 D0:34	 D1:258	 D2:108
8.93	 A0:740	 A1:771	 A2:115

8.96	 B0:232	 B1:310	 B2:228
8.66	 C0:58	 C1:140	 C2:359
8.66	 D0:34	 D1:258	 D2:108
8.96	 A0:740	 A1:770	 A2:116

8.99	 B0:238	 B1:310	 B2:228
8.69	 C0:58	 C1:140	 C2:359
8.69	 D0:34	 D1:259	 D2:108
8.99	 A0:740	 A1:770	 A2:115

9.02	 B0:230	 B1:310	 B2:228
8.72	 C0:58	 C1:140	 C2:359
8.72	 D0:34	 D1:258	 D2:108
9.02	 A0:740	 A1:770	 A2:115

9.05	 B0:217	 B1:310	 B2:228
8.75	 C0:58	 C1:140	 C2:359
8.75	 D0:34	 D1:258	 D2:108
9.05	 A0:740	 A1:770	 A2:115

9.08	 B0:211	 B1:310	 B2:228
8.78	 C0:58	 C1:140	 C2:359
8.78	 D0:34	 D1:258	 D2:108
9.08	 A0:740	 A1:770	 A2:115

9.11	 B0:218	 B1:310	 B2:228
8.81	 C0:58	 C1:140	 C2:360
8.81	 D0:34	 D1:258	 D2:108
9.11	 A0:740	 A1:770	 A2:115

9.15	 B0:222	 B1:310	 B2:228
8.84	 C0:58	 C1:140	 C2:360
8.84	 D0:34	 D1:258	 D2:108
9.15	 A0:740	 A1:770	 A2:115

9.18	 B0:225	 B1:310	 B2:228
8.87	 C0:58	 C1:140	 C2:359
8.87	 D0:34	 D1:258	 D2:108
9.18	 A0:740	 A1:771	 A2:115

9.21	 B0:231	 B1:310	 B2:228
8.90	 C0:58	 C1:140	 C2:359
8.90	 D0:34	 D1:259	 D2:108
9.21	 A0:740	 A1:770	 A2:115

9.24	 B0:238	 B1:311	 B2:228
8.93	 C0:58	 C1:140	 C2:359
8.93	 D0:34	 D1:258	 D2:108
9.24	 A0:740	 A1:770	 A2:115

9.27	 B0:230	 B1:310	 B2:228
8.96	 C0:58	 C1:140	 C2:359
8.96	 D0:34	 D1:258	 D2:108
9.27	 A0:740	 A1:770	 A2:115

9.30	 B0:218	 B1:310	 B2:228
8.99	 C0:58	 C1:140	 C2:359
8.99	 D0:34	 D1:258	 D2:108
9.30	 A0:740	 A1:770	 A2:115

9.33	 B0:211	 B1:310	 B2:228
9.02	 C0:58	 C1:140	 C2:359
9.02	 D0:34	 D1:258	 D2:108
9.33	 A0:740	 A1:770	 A2:115

9.36	 B0:218	 B1:310	 B2:228
9.05	 C0:58	 C1:140	 C2:359
9.05	 D0:34	 D1:258	 D2:108
9.36	 A0:740	 A1:770	 A2:115

9.40	 B0:220	 B1:310	 B2:228
9.08	 C0:58	 C1:140	 C2:359
9.08	 D0:35	 D1:258	 D2:108
9.40	 A0:740	 A1:770	 A2:115

9.43	 B0:224	 B1:310	 B2:228
9.11	 C0:58	 C1:141	 C2:359
9.11	 D0:34	 D1:258	 D2:108
9.43	 A0:740	 A1:770	 A2:115

9.46	 B0:229	 B1:310	 B2:228
9.14	 C0:58	 C1:140	 C2:360
9.14	 D0:34	 D1:258	 D2:108
9.46	 A0:740	 A1:770	 A2:115

9.49	 B0:237	 B1:310	 B2:228
9.17	 C0:58	 C1:140	 C2:360
9.17	 D0:34	 D1:258	 D2:108
9.49	 A0:740	 A1:770	 A2:115

9.52	 B0:230	 B1:310	 B2:228
9.20	 C0:58	 C1:140	 C2:359
9.20	 D0:34	 D1:258	 D2:108
9.52	 A0:740	 A1:770	 A2:115

9.55	 B0:217	 B1:310	 B2:228
9.23	 C0:58	 C1:141	 C2:359
9.23	 D0:34	 D1:258	 D2:108
9.55	 A0:740	 A1:770	 A2:115

9.58	 B0:210	 B1:310	 B2:228
9.26	 C0:58	 C1:140	 C2:359
9.26	 D0:34	 D1:258	 D2:108
9.58	 A0:740	 A1:770	 A2:115

9.61	 B0:217	 B1:310	 B2:228
9.29	 C0:58	 C1:140	 C2:359
9.29	 D0:34	 D1:258	 D2:108
9.61	 A0:740	 A1:770	 A2:115

9.65	 B0:222	 B1:310	 B2:228
9.32	 C0:58	 C1:140	 C2:359
9.32	 D0:34	 D1:258	 D2:108
9.65	 A0:740	 A1:770	 A2:115

9.68	 B0:225	 B1:310	 B2:228
9.35	 C0:58	 C1:140	 C2:359
9.35	 D0:34	 D1:258	 D2:108
9.68	 A0:740	 A1:770	 A2:115

9.71	 B0:230	 B1:310	 B2:228
9.38	 C0:58	 C1:140	 C2:359
9.38	 D0:34	 D1:258	 D2:108
9.71	 A0:740	 A1:770	 A2:115

9.74	 B0:238	 B1:310	 B2:228
9.41	 C0:58	 C1:140	 C2:359
