
153.87	 B0:20	 B1:251	 B2:180
153.87	 C0:45	 C1:124	 C2:296
153.87	 D0:30	 D1:229	 D2:105
153.87	 A0:727	 A1:759	 A2:66

153.90	 B0:21	 B1:251	 B2:180
153.90	 C0:45	 C1:124	 C2:296
153.90	 D0:29	 D1:230	 D2:105
153.90	 A0:727	 A1:759	 A2:66

153.93	 B0:20	 B1:251	 B2:180
153.93	 C0:45	 C1:124	 C2:296
153.93	 D0:30	 D1:230	 D2:105
153.93	 A0:727	 A1:759	 A2:66

153.97	 B0:20	 B1:251	 B2:180
153.97	 C0:45	 C1:124	 C2:296
153.97	 D0:29	 D1:230	 D2:105
153.97	 A0:727	 A1:759	 A2:66

154.00	 B0:20	 B1:251	 B2:180
154.00	 C0:45	 C1:124	 C2:296
154.00	 D0:29	 D1:230	 D2:105
154.00	 A0:727	 A1:759	 A2:66

154.03	 B0:20	 B1:251	 B2:180
154.03	 C0:46	 C1:124	 C2:296
154.03	 D0:29	 D1:230	 D2:105
154.03	 A0:727	 A1:759	 A2:66

154.06	 B0:21	 B1:251	 B2:180
154.06	 C0:45	 C1:124	 C2:296
154.06	 D0:29	 D1:230	 D2:105
154.06	 A0:727	 A1:759	 A2:66

154.09	 B0:20	 B1:251	 B2:180
154.09	 C0:45	 C1:124	 C2:296
154.09	 D0:30	 D1:230	 D2:105
154.09	 A0:727	 A1:759	 A2:66

154.13	 B0:21	 B1:251	 B2:180
154.13	 C0:45	 C1:124	 C2:296
154.13	 D0:30	 D1:230	 D2:105
154.13	 A0:727	 A1:759	 A2:66

154.16	 B0:20	 B1:251	 B2:180
154.16	 C0:45	 C1:124	 C2:296
154.16	 D0:29	 D1:230	 D2:105
154.16	 A0:727	 A1:759	 A2:66

154.19	 B0:20	 B1:252	 B2:180
154.19	 C0:45	 C1:124	 C2:296
154.19	 D0:29	 D1:230	 D2:105
154.19	 A0:727	 A1:759	 A2:66

154.22	 B0:21	 B1:251	 B2:180
154.22	 C0:45	 C1:124	 C2:296
154.22	 D0:29	 D1:230	 D2:105
154.22	 A0:727	 A1:759	 A2:66

154.26	 B0:20	 B1:251	 B2:180
154.26	 C0:45	 C1:124	 C2:296
154.26	 D0:30	 D1:230	 D2:105
154.26	 A0:727	 A1:759	 A2:66

154.29	 B0:21	 B1:251	 B2:180
154.29	 C0:46	 C1:124	 C2:296
154.29	 D0:29	 D1:230	 D2:105
154.29	 A0:727	 A1:759	 A2:66

154.32	 B0:20	 B1:251	 B2:180
154.32	 C0:46	 C1:124	 C2:296
154.32	 D0:29	 D1:230	 D2:105
154.32	 A0:727	 A1:759	 A2:66

154.35	 B0:20	 B1:251	 B2:180
154.35	 C0:45	 C1:124	 C2:296
154.35	 D0:30	 D1:230	 D2:105
154.35	 A0:727	 A1:759	 A2:66

154.38	 B0:20	 B1:251	 B2:180
154.38	 C0:45	 C1:124	 C2:296
154.38	 D0:29	 D1:229	 D2:105
154.38	 A0:727	 A1:759	 A2:66

154.42	 B0:20	 B1:251	 B2:180
154.42	 C0:45	 C1:124	 C2:296
154.42	 D0:29	 D1:229	 D2:105
154.42	 A0:727	 A1:759	 A2:66

154.45	 B0:20	 B1:251	 B2:180
154.45	 C0:45	 C1:124	 C2:296
154.45	 D0:29	 D1:230	 D2:105
154.45	 A0:727	 A1:759	 A2:66

154.48	 B0:20	 B1:252	 B2:180
154.48	 C0:45	 C1:124	 C2:296
154.48	 D0:29	 D1:230	 D2:105
154.48	 A0:727	 A1:759	 A2:66

154.51	 B0:20	 B1:251	 B2:180
154.51	 C0:45	 C1:124	 C2:296
154.51	 D0:29	 D1:230	 D2:105
154.51	 A0:727	 A1:759	 A2:66

154.55	 B0:21	 B1:251	 B2:180
154.55	 C0:45	 C1:124	 C2:296
154.55	 D0:30	 D1:230	 D2:105
154.55	 A0:727	 A1:759	 A2:66

154.58	 B0:21	 B1:251	 B2:180
154.58	 C0:45	 C1:124	 C2:296
154.58	 D0:30	 D1:229	 D2:105
154.58	 A0:727	 A1:759	 A2:66

154.61	 B0:20	 B1:251	 B2:180
154.61	 C0:45	 C1:124	 C2:296
154.61	 D0:29	 D1:230	 D2:105
154.61	 A0:727	 A1:759	 A2:66

154.64	 B0:21	 B1:251	 B2:180
154.64	 C0:45	 C1:124	 C2:296
154.64	 D0:30	 D1:230	 D2:105
154.64	 A0:727	 A1:759	 A2:66

154.68	 B0:20	 B1:251	 B2:180
154.68	 C0:45	 C1:124	 C2:296
154.68	 D0:29	 D1:229	 D2:105
154.68	 A0:727	 A1:759	 A2:66

154.71	 B0:20	 B1:251	 B2:180
154.71	 C0:45	 C1:124	 C2:296
154.71	 D0:29	 D1:230	 D2:105
154.71	 A0:727	 A1:759	 A2:66

154.74	 B0:21	 B1:251	 B2:180
154.74	 C0:45	 C1:124	 C2:296
154.74	 D0:29	 D1:230	 D2:105
154.74	 A0:727	 A1:759	 A2:66

154.77	 B0:20	 B1:251	 B2:180
154.77	 C0:45	 C1:124	 C2:296
154.77	 D0:29	 D1:230	 D2:105
154.77	 A0:727	 A1:759	 A2:66

154.80	 B0:21	 B1:252	 B2:180
154.80	 C0:45	 C1:124	 C2:296
154.80	 D0:30	 D1:230	 D2:105
154.80	 A0:727	 A1:759	 A2:66

154.84	 B0:20	 B1:252	 B2:180
154.84	 C0:45	 C1:124	 C2:296
154.84	 D0:30	 D1:230	 D2:105
154.84	 A0:727	 A1:759	 A2:66

154.87	 B0:20	 B1:251	 B2:180
154.87	 C0:45	 C1:124	 C2:296
154.87	 D0:30	 D1:230	 D2:105
154.87	 A0:727	 A1:759	 A2:66

154.90	 B0:20	 B1:251	 B2:180
154.90	 C0:45	 C1:124	 C2:296
154.90	 D0:30	 D1:230	 D2:105
154.90	 A0:726	 A1:759	 A2:66

154.93	 B0:20	 B1:251	 B2:180
154.93	 C0:45	 C1:124	 C2:296
154.93	 D0:29	 D1:230	 D2:105
154.93	 A0:727	 A1:759	 A2:66

154.96	 B0:20	 B1:251	 B2:180
154.96	 C0:45	 C1:124	 C2:296
154.96	 D0:29	 D1:230	 D2:105
154.96	 A0:727	 A1:759	 A2:66

155.00	 B0:20	 B1:251	 B2:180
155.00	 C0:45	 C1:124	 C2:296
155.00	 D0:30	 D1:230	 D2:105
155.00	 A0:727	 A1:759	 A2:66

155.03	 B0:20	 B1:251	 B2:180
155.03	 C0:45	 C1:124	 C2:296
155.03	 D0:30	 D1:230	 D2:105
155.03	 A0:727	 A1:759	 A2:66

155.06	 B0:21	 B1:251	 B2:180
155.06	 C0:45	 C1:124	 C2:296
155.06	 D0:30	 D1:230	 D2:105
155.06	 A0:727	 A1:759	 A2:66

155.09	 B0:20	 B1:251	 B2:180
155.09	 C0:45	 C1:124	 C2:296
155.09	 D0:29	 D1:230	 D2:105
155.09	 A0:727	 A1:759	 A2:66

155.13	 B0:20	 B1:251	 B2:180
155.13	 C0:45	 C1:124	 C2:296
155.13	 D0:29	 D1:230	 D2:105
155.13	 A0:727	 A1:759	 A2:66

155.16	 B0:20	 B1:251	 B2:180
155.16	 C0:45	 C1:124	 C2:296
155.16	 D0:29	 D1:230	 D2:105
155.16	 A0:727	 A1:759	 A2:66

155.19	 B0:20	 B1:252	 B2:180
155.19	 C0:45	 C1:124	 C2:296
155.19	 D0:29	 D1:230	 D2:105
155.19	 A0:727	 A1:759	 A2:66

155.22	 B0:20	 B1:252	 B2:180
155.22	 C0:45	 C1:124	 C2:296
155.22	 D0:29	 D1:230	 D2:105
155.22	 A0:727	 A1:759	 A2:66

155.26	 B0:21	 B1:252	 B2:180
155.26	 C0:45	 C1:124	 C2:296
155.26	 D0:29	 D1:230	 D2:105
155.26	 A0:727	 A1:759	 A2:66

155.29	 B0:20	 B1:251	 B2:180
155.29	 C0:45	 C1:124	 C2:296
155.29	 D0:30	 D1:230	 D2:105
155.29	 A0:727	 A1:759	 A2:66

155.32	 B0:20	 B1:251	 B2:180
155.32	 C0:45	 C1:124	 C2:296
155.32	 D0:29	 D1:230	 D2:105
155.32	 A0:727	 A1:759	 A2:66

155.35	 B0:21	 B1:251	 B2:180
155.35	 C0:45	 C1:124	 C2:296
155.35	 D0:30	 D1:230	 D2:105
155.35	 A0:727	 A1:759	 A2:66

155.38	 B0:21	 B1:252	 B2:180
155.38	 C0:45	 C1:124	 C2:296
155.38	 D0:29	 D1:229	 D2:105
155.38	 A0:727	 A1:759	 A2:66

155.42	 B0:20	 B1:251	 B2:180
155.42	 C0:45	 C1:124	 C2:296
155.42	 D0:30	 D1:229	 D2:105
155.42	 A0:727	 A1:759	 A2:66

155.45	 B0:20	 B1:251	 B2:180
155.45	 C0:45	 C1:124	 C2:296
155.45	 D0:30	 D1:229	 D2:105
155.45	 A0:727	 A1:759	 A2:66

155.48	 B0:20	 B1:251	 B2:180
155.48	 C0:45	 C1:124	 C2:296
155.48	 D0:29	 D1:229	 D2:105
155.48	 A0:727	 A1:759	 A2:66

155.51	 B0:20	 B1:251	 B2:180
155.51	 C0:45	 C1:124	 C2:296
155.51	 D0:29	 D1:229	 D2:105
155.51	 A0:727	 A1:759	 A2:66

155.55	 B0:20	 B1:251	 B2:180
155.55	 C0:45	 C1:124	 C2:296
155.55	 D0:29	 D1:230	 D2:105
155.55	 A0:727	 A1:759	 A2:66

155.58	 B0:20	 B1:251	 B2:180
155.58	 C0:45	 C1:124	 C2:296
155.58	 D0:30	 D1:230	 D2:105
155.58	 A0:727	 A1:759	 A2:66

155.61	 B0:20	 B1:251	 B2:180
155.61	 C0:45	 C1:124	 C2:296
155.61	 D0:29	 D1:230	 D2:105
155.61	 A0:727	 A1:759	 A2:66

155.64	 B0:21	 B1:251	 B2:180
155.64	 C0:45	 C1:124	 C2:296
155.64	 D0:29	 D1:230	 D2:105
155.64	 A0:727	 A1:759	 A2:66

155.67	 B0:20	 B1:252	 B2:180
155.67	 C0:45	 C1:124	 C2:296
155.67	 D0:29	 D1:230	 D2:105
155.67	 A0:727	 A1:759	 A2:66

155.71	 B0:20	 B1:251	 B2:180
155.71	 C0:45	 C1:124	 C2:296
155.71	 D0:29	 D1:230	 D2:105
155.71	 A0:727	 A1:759	 A2:66

155.74	 B0:21	 B1:251	 B2:180
155.74	 C0:45	 C1:124	 C2:296
155.74	 D0:29	 D1:229	 D2:105
155.74	 A0:727	 A1:759	 A2:66

155.77	 B0:20	 B1:251	 B2:180
155.77	 C0:45	 C1:124	 C2:296
155.77	 D0:29	 D1:230	 D2:105
155.77	 A0:727	 A1:759	 A2:66

155.80	 B0:21	 B1:251	 B2:180
155.80	 C0:45	 C1:124	 C2:296
155.80	 D0:29	 D1:230	 D2:105
155.80	 A0:727	 A1:759	 A2:66

155.84	 B0:20	 B1:251	 B2:180
155.84	 C0:45	 C1:124	 C2:296
155.84	 D0:29	 D1:230	 D2:105
155.84	 A0:727	 A1:759	 A2:66

155.87	 B0:20	 B1:251	 B2:180
155.87	 C0:45	 C1:124	 C2:296
155.87	 D0:30	 D1:230	 D2:105
155.87	 A0:727	 A1:759	 A2:66

155.90	 B0:20	 B1:251	 B2:180
155.90	 C0:45	 C1:124	 C2:296
155.90	 D0:29	 D1:230	 D2:105
155.90	 A0:727	 A1:759	 A2:66

155.93	 B0:20	 B1:252	 B2:180
155.93	 C0:45	 C1:124	 C2:296
155.93	 D0:29	 D1:230	 D2:105
155.93	 A0:727	 A1:759	 A2:66

155.96	 B0:20	 B1:251	 B2:180
155.96	 C0:45	 C1:124	 C2:296
155.96	 D0:29	 D1:229	 D2:105
155.96	 A0:727	 A1:759	 A2:66

156.00	 B0:20	 B1:251	 B2:180
156.00	 C0:45	 C1:124	 C2:296
156.00	 D0:29	 D1:230	 D2:105
156.00	 A0:727	 A1:759	 A2:66

156.03	 B0:20	 B1:251	 B2:180
156.03	 C0:45	 C1:124	 C2:296
156.03	 D0:30	 D1:230	 D2:105
156.03	 A0:727	 A1:759	 A2:66

156.06	 B0:20	 B1:251	 B2:180
156.06	 C0:45	 C1:124	 C2:296
156.06	 D0:29	 D1:230	 D2:105
156.06	 A0:727	 A1:759	 A2:66

156.09	 B0:20	 B1:251	 B2:180
156.09	 C0:45	 C1:124	 C2:296
156.09	 D0:29	 D1:230	 D2:105
156.09	 A0:727	 A1:759	 A2:66

156.13	 B0:21	 B1:251	 B2:180
156.13	 C0:45	 C1:124	 C2:296
156.13	 D0:29	 D1:230	 D2:105
156.13	 A0:727	 A1:759	 A2:66

156.16	 B0:21	 B1:251	 B2:180
156.16	 C0:45	 C1:124	 C2:296
156.16	 D0:29	 D1:230	 D2:105
156.16	 A0:727	 A1:759	 A2:66

156.19	 B0:20	 B1:251	 B2:180
156.19	 C0:45	 C1:124	 C2:296
156.19	 D0:29	 D1:230	 D2:105
156.19	 A0:727	 A1:759	 A2:66

156.22	 B0:21	 B1:251	 B2:180
156.22	 C0:45	 C1:124	 C2:296
156.22	 D0:29	 D1:230	 D2:105
156.22	 A0:726	 A1:759	 A2:66

156.26	 B0:21	 B1:251	 B2:180
156.26	 C0:45	 C1:124	 C2:296
156.26	 D0:30	 D1:229	 D2:105
156.26	 A0:727	 A1:759	 A2:66

156.29	 B0:20	 B1:251	 B2:180
156.29	 C0:45	 C1:124	 C2:296
156.29	 D0:30	 D1:230	 D2:105
156.29	 A0:727	 A1:759	 A2:66

156.32	 B0:20	 B1:251	 B2:180
156.32	 C0:45	 C1:124	 C2:296
156.32	 D0:29	 D1:230	 D2:105
156.32	 A0:727	 A1:759	 A2:66

156.35	 B0:20	 B1:251	 B2:180
156.35	 C0:45	 C1:124	 C2:296
156.35	 D0:30	 D1:230	 D2:105
156.35	 A0:727	 A1:759	 A2:66

156.38	 B0:20	 B1:251	 B2:180
156.38	 C0:45	 C1:124	 C2:296
156.38	 D0:30	 D1:230	 D2:105
156.38	 A0:727	 A1:759	 A2:66

156.42	 B0:21	 B1:251	 B2:180
156.42	 C0:44	 C1:124	 C2:296
156.42	 D0:30	 D1:230	 D2:105
156.42	 A0:727	 A1:759	 A2:66

156.45	 B0:21	 B1:251	 B2:180
156.45	 C0:45	 C1:124	 C2:296
156.45	 D0:30	 D1:230	 D2:105
156.45	 A0:727	 A1:759	 A2:66

156.48	 B0:20	 B1:251	 B2:180
156.48	 C0:45	 C1:124	 C2:296
156.48	 D0:29	 D1:229	 D2:105
156.48	 A0:727	 A1:759	 A2:66

156.51	 B0:20	 B1:251	 B2:180
156.51	 C0:45	 C1:124	 C2:296
156.51	 D0:29	 D1:229	 D2:105
156.51	 A0:727	 A1:759	 A2:66

156.55	 B0:20	 B1:251	 B2:180
156.55	 C0:45	 C1:124	 C2:296
156.55	 D0:29	 D1:229	 D2:105
156.55	 A0:727	 A1:759	 A2:66

156.58	 B0:20	 B1:251	 B2:180
156.58	 C0:45	 C1:124	 C2:296
156.58	 D0:29	 D1:230	 D2:105
156.58	 A0:727	 A1:759	 A2:66

156.61	 B0:20	 B1:251	 B2:180
156.61	 C0:45	 C1:124	 C2:296
156.61	 D0:29	 D1:230	 D2:105
156.61	 A0:727	 A1:759	 A2:66

156.64	 B0:21	 B1:252	 B2:180
156.64	 C0:45	 C1:124	 C2:296
156.64	 D0:30	 D1:230	 D2:105
156.64	 A0:727	 A1:759	 A2:66

156.67	 B0:21	 B1:251	 B2:180
156.67	 C0:45	 C1:124	 C2:296
156.67	 D0:30	 D1:229	 D2:105
156.67	 A0:727	 A1:759	 A2:66

156.71	 B0:20	 B1:252	 B2:180
156.71	 C0:44	 C1:124	 C2:296
156.71	 D0:29	 D1:230	 D2:105
156.71	 A0:727	 A1:759	 A2:66

156.74	 B0:21	 B1:251	 B2:180
156.74	 C0:45	 C1:124	 C2:296
156.74	 D0:29	 D1:230	 D2:105
156.74	 A0:727	 A1:759	 A2:66

156.77	 B0:20	 B1:251	 B2:180
156.77	 C0:45	 C1:124	 C2:296
156.77	 D0:29	 D1:230	 D2:105
156.77	 A0:727	 A1:759	 A2:66

156.80	 B0:20	 B1:251	 B2:180
156.80	 C0:45	 C1:124	 C2:296
156.80	 D0:29	 D1:230	 D2:105
156.80	 A0:727	 A1:759	 A2:66

156.84	 B0:20	 B1:251	 B2:180
156.84	 C0:45	 C1:124	 C2:296
156.84	 D0:30	 D1:229	 D2:105
156.84	 A0:727	 A1:759	 A2:66

156.87	 B0:20	 B1:251	 B2:180
156.87	 C0:45	 C1:124	 C2:296
156.87	 D0:29	 D1:229	 D2:105
156.87	 A0:727	 A1:759	 A2:66

156.90	 B0:20	 B1:251	 B2:180
156.90	 C0:45	 C1:124	 C2:296
156.90	 D0:30	 D1:230	 D2:105
156.90	 A0:727	 A1:759	 A2:66

156.93	 B0:20	 B1:251	 B2:180
156.93	 C0:45	 C1:124	 C2:296
156.93	 D0:30	 D1:229	 D2:105
156.93	 A0:726	 A1:759	 A2:66

156.96	 B0:21	 B1:251	 B2:180
156.96	 C0:45	 C1:124	 C2:296
156.96	 D0:30	 D1:229	 D2:105
156.96	 A0:727	 A1:759	 A2:66

157.00	 B0:21	 B1:251	 B2:180
157.00	 C0:45	 C1:124	 C2:296
157.00	 D0:30	 D1:230	 D2:105
157.00	 A0:727	 A1:759	 A2:66

157.03	 B0:20	 B1:251	 B2:180
157.03	 C0:45	 C1:124	 C2:296
157.03	 D0:30	 D1:230	 D2:105
157.03	 A0:727	 A1:759	 A2:66

157.06	 B0:20	 B1:251	 B2:180
157.06	 C0:45	 C1:124	 C2:296
157.06	 D0:30	 D1:230	 D2:105
157.06	 A0:727	 A1:759	 A2:66

157.09	 B0:20	 B1:251	 B2:180
157.09	 C0:45	 C1:124	 C2:296
157.09	 D0:30	 D1:230	 D2:105
157.09	 A0:727	 A1:759	 A2:66

157.13	 B0:20	 B1:251	 B2:180
157.13	 C0:45	 C1:124	 C2:296
157.13	 D0:30	 D1:229	 D2:105
157.13	 A0:727	 A1:759	 A2:66

157.16	 B0:20	 B1:251	 B2:180
157.16	 C0:45	 C1:124	 C2:296
157.16	 D0:29	 D1:229	 D2:105
157.16	 A0:727	 A1:759	 A2:66

157.19	 B0:21	 B1:251	 B2:180
157.19	 C0:45	 C1:124	 C2:296
157.19	 D0:30	 D1:229	 D2:105
157.19	 A0:727	 A1:759	 A2:66

157.22	 B0:20	 B1:251	 B2:180
157.22	 C0:45	 C1:124	 C2:296
157.22	 D0:30	 D1:230	 D2:106
157.22	 A0:727	 A1:759	 A2:66

157.25	 B0:21	 B1:251	 B2:180
157.25	 C0:45	 C1:124	 C2:296
157.25	 D0:30	 D1:230	 D2:105
157.25	 A0:727	 A1:759	 A2:66

157.29	 B0:20	 B1:252	 B2:180
157.29	 C0:45	 C1:124	 C2:296
157.29	 D0:30	 D1:230	 D2:105
157.29	 A0:727	 A1:759	 A2:66

157.32	 B0:20	 B1:251	 B2:180
157.32	 C0:45	 C1:124	 C2:296
157.32	 D0:30	 D1:230	 D2:105
157.32	 A0:727	 A1:759	 A2:66

157.35	 B0:21	 B1:252	 B2:180
157.35	 C0:45	 C1:124	 C2:296
157.35	 D0:30	 D1:230	 D2:105
157.35	 A0:727	 A1:759	 A2:66

157.38	 B0:21	 B1:251	 B2:180
157.38	 C0:45	 C1:124	 C2:296
157.38	 D0:29	 D1:230	 D2:105
157.38	 A0:727	 A1:759	 A2:66

157.41	 B0:21	 B1:251	 B2:180
157.41	 C0:45	 C1:124	 C2:296
157.41	 D0:30	 D1:230	 D2:106
157.41	 A0:727	 A1:759	 A2:66

157.45	 B0:20	 B1:251	 B2:180
157.45	 C0:45	 C1:124	 C2:296
157.45	 D0:30	 D1:229	 D2:105
157.45	 A0:727	 A1:759	 A2:66

157.48	 B0:20	 B1:251	 B2:180
157.48	 C0:45	 C1:124	 C2:296
157.48	 D0:30	 D1:230	 D2:105
157.48	 A0:727	 A1:759	 A2:66

157.51	 B0:20	 B1:251	 B2:180
157.51	 C0:45	 C1:124	 C2:296
157.51	 D0:29	 D1:229	 D2:105
157.51	 A0:727	 A1:759	 A2:66

157.54	 B0:20	 B1:251	 B2:180
157.54	 C0:45	 C1:124	 C2:296
157.54	 D0:29	 D1:230	 D2:105
157.54	 A0:727	 A1:759	 A2:66

157.58	 B0:20	 B1:251	 B2:180
157.58	 C0:45	 C1:124	 C2:296
157.58	 D0:30	 D1:230	 D2:106
157.58	 A0:727	 A1:759	 A2:66

157.61	 B0:21	 B1:251	 B2:180
157.61	 C0:45	 C1:124	 C2:296
157.61	 D0:30	 D1:230	 D2:106
157.61	 A0:727	 A1:759	 A2:66

157.64	 B0:20	 B1:251	 B2:180
157.64	 C0:45	 C1:124	 C2:296
157.64	 D0:29	 D1:230	 D2:105
157.64	 A0:727	 A1:759	 A2:66

157.67	 B0:20	 B1:251	 B2:180
157.67	 C0:45	 C1:124	 C2:296
157.67	 D0:29	 D1:230	 D2:106
157.67	 A0:727	 A1:759	 A2:66

157.71	 B0:20	 B1:251	 B2:180
157.71	 C0:45	 C1:124	 C2:296
157.71	 D0:29	 D1:229	 D2:105
157.71	 A0:727	 A1:759	 A2:66

157.74	 B0:20	 B1:251	 B2:180
157.74	 C0:45	 C1:124	 C2:296
157.74	 D0:30	 D1:229	 D2:105
157.74	 A0:727	 A1:759	 A2:66

157.77	 B0:20	 B1:251	 B2:180
157.77	 C0:45	 C1:124	 C2:296
157.77	 D0:29	 D1:230	 D2:105
157.77	 A0:727	 A1:759	 A2:66

157.80	 B0:20	 B1:251	 B2:180
157.80	 C0:45	 C1:124	 C2:296
157.80	 D0:29	 D1:229	 D2:105
157.80	 A0:727	 A1:759	 A2:66

157.84	 B0:21	 B1:251	 B2:180
157.84	 C0:45	 C1:124	 C2:296
157.84	 D0:30	 D1:230	 D2:105
157.84	 A0:727	 A1:759	 A2:66

157.87	 B0:20	 B1:251	 B2:180
157.87	 C0:45	 C1:124	 C2:296
157.87	 D0:29	 D1:230	 D2:105
157.87	 A0:727	 A1:759	 A2:66

157.90	 B0:20	 B1:251	 B2:180
157.90	 C0:45	 C1:124	 C2:296
157.90	 D0:30	 D1:230	 D2:105
157.90	 A0:727	 A1:759	 A2:66

157.93	 B0:20	 B1:252	 B2:180
157.93	 C0:45	 C1:124	 C2:296
157.93	 D0:30	 D1:230	 D2:105
157.93	 A0:727	 A1:759	 A2:66

157.96	 B0:21	 B1:251	 B2:180
157.96	 C0:46	 C1:124	 C2:296
157.96	 D0:30	 D1:229	 D2:105
157.96	 A0:727	 A1:759	 A2:66

158.00	 B0:20	 B1:251	 B2:181
158.00	 C0:45	 C1:124	 C2:296
158.00	 D0:30	 D1:229	 D2:105
158.00	 A0:727	 A1:759	 A2:66

158.03	 B0:20	 B1:251	 B2:180
158.03	 C0:45	 C1:124	 C2:296
158.03	 D0:29	 D1:230	 D2:105
158.03	 A0:727	 A1:759	 A2:66

158.06	 B0:20	 B1:251	 B2:180
158.06	 C0:45	 C1:124	 C2:296
158.06	 D0:29	 D1:230	 D2:105
158.06	 A0:727	 A1:759	 A2:66

158.09	 B0:20	 B1:251	 B2:180
158.09	 C0:45	 C1:124	 C2:296
158.09	 D0:30	 D1:230	 D2:105
158.09	 A0:727	 A1:759	 A2:66

158.13	 B0:20	 B1:251	 B2:180
158.13	 C0:45	 C1:124	 C2:296
158.13	 D0:29	 D1:229	 D2:105
158.13	 A0:727	 A1:759	 A2:66

158.16	 B0:20	 B1:251	 B2:180
158.16	 C0:45	 C1:125	 C2:296
158.16	 D0:29	 D1:230	 D2:105
158.16	 A0:727	 A1:759	 A2:66

158.19	 B0:20	 B1:251	 B2:180
158.19	 C0:45	 C1:124	 C2:296
158.19	 D0:29	 D1:230	 D2:105
158.19	 A0:727	 A1:759	 A2:66

158.22	 B0:20	 B1:251	 B2:180
158.22	 C0:45	 C1:124	 C2:296
158.22	 D0:30	 D1:230	 D2:105
158.22	 A0:727	 A1:759	 A2:66

158.25	 B0:20	 B1:251	 B2:180
158.25	 C0:45	 C1:124	 C2:296
158.25	 D0:30	 D1:230	 D2:105
158.25	 A0:727	 A1:759	 A2:66

158.29	 B0:20	 B1:251	 B2:180
158.29	 C0:45	 C1:125	 C2:296
158.29	 D0:30	 D1:230	 D2:105
158.29	 A0:727	 A1:759	 A2:66

158.32	 B0:20	 B1:251	 B2:180
158.32	 C0:46	 C1:124	 C2:296
158.32	 D0:29	 D1:230	 D2:105
158.32	 A0:727	 A1:759	 A2:66

158.35	 B0:20	 B1:251	 B2:180
158.35	 C0:45	 C1:125	 C2:296
158.35	 D0:30	 D1:230	 D2:105
158.35	 A0:727	 A1:759	 A2:66

158.38	 B0:20	 B1:251	 B2:180
158.38	 C0:45	 C1:124	 C2:296
158.38	 D0:29	 D1:229	 D2:105
158.38	 A0:727	 A1:759	 A2:66

158.41	 B0:20	 B1:251	 B2:180
158.41	 C0:45	 C1:124	 C2:296
158.41	 D0:30	 D1:230	 D2:105
158.41	 A0:727	 A1:759	 A2:66

158.45	 B0:20	 B1:251	 B2:180
158.45	 C0:45	 C1:124	 C2:296
158.45	 D0:30	 D1:230	 D2:106
158.45	 A0:727	 A1:759	 A2:66

158.48	 B0:20	 B1:251	 B2:180
158.48	 C0:45	 C1:124	 C2:296
158.48	 D0:30	 D1:229	 D2:105
158.48	 A0:727	 A1:759	 A2:66

158.51	 B0:20	 B1:251	 B2:180
158.51	 C0:45	 C1:124	 C2:296
158.51	 D0:30	 D1:230	 D2:105
158.51	 A0:727	 A1:759	 A2:66

158.54	 B0:20	 B1:251	 B2:180
158.54	 C0:45	 C1:125	 C2:296
158.54	 D0:30	 D1:229	 D2:105
158.54	 A0:727	 A1:759	 A2:66

158.58	 B0:20	 B1:251	 B2:181
158.58	 C0:45	 C1:124	 C2:296
158.58	 D0:30	 D1:229	 D2:105
158.58	 A0:727	 A1:759	 A2:66

158.61	 B0:20	 B1:251	 B2:180
158.61	 C0:45	 C1:124	 C2:296
158.61	 D0:30	 D1:230	 D2:105
158.61	 A0:727	 A1:759	 A2:66

158.64	 B0:21	 B1:251	 B2:180
158.64	 C0:45	 C1:124	 C2:296
158.64	 D0:29	 D1:230	 D2:105
158.64	 A0:727	 A1:759	 A2:66

158.67	 B0:20	 B1:251	 B2:180
158.67	 C0:45	 C1:124	 C2:296
158.67	 D0:30	 D1:230	 D2:106
158.67	 A0:727	 A1:759	 A2:66

158.71	 B0:20	 B1:251	 B2:180
158.71	 C0:45	 C1:125	 C2:296
158.71	 D0:29	 D1:230	 D2:105
158.71	 A0:727	 A1:759	 A2:66

158.74	 B0:21	 B1:251	 B2:180
158.74	 C0:45	 C1:124	 C2:296
158.74	 D0:30	 D1:230	 D2:105
158.74	 A0:727	 A1:759	 A2:66

158.77	 B0:20	 B1:251	 B2:180
158.77	 C0:45	 C1:124	 C2:296
158.77	 D0:30	 D1:230	 D2:105
158.77	 A0:727	 A1:759	 A2:66

158.80	 B0:21	 B1:251	 B2:180
158.80	 C0:45	 C1:125	 C2:296
158.80	 D0:29	 D1:230	 D2:106
158.80	 A0:727	 A1:759	 A2:66

158.83	 B0:20	 B1:251	 B2:180
158.83	 C0:45	 C1:124	 C2:296
158.83	 D0:30	 D1:230	 D2:105
158.83	 A0:727	 A1:759	 A2:66

158.87	 B0:20	 B1:251	 B2:180
158.87	 C0:45	 C1:124	 C2:296
158.87	 D0:30	 D1:230	 D2:106
158.87	 A0:727	 A1:759	 A2:66

158.90	 B0:21	 B1:251	 B2:180
158.90	 C0:45	 C1:124	 C2:296
158.90	 D0:29	 D1:230	 D2:105
158.90	 A0:727	 A1:759	 A2:66

158.93	 B0:20	 B1:252	 B2:180
