0.03	 A0:24	 A1:176	 A2:63	 T:22.60 
129.33	 B0:77	 B1:129	 B2:71	 T:22.60
122.38	 D0:11	 D1:164	 D2:71	 T:nan
125.86	 C0:16	 C1:55	 C2:16	 T:22.60

129.41	 A0:27	 A1:176	 A2:63	 T:22.60
129.41	 B0:77	 B1:128	 B2:71	 T:22.60
122.46	 D0:11	 D1:165	 D2:71	 T:nan
125.94	 C0:16	 C1:55	 C2:15	 T:22.60

129.49	 A0:27	 A1:176	 A2:63	 T:22.60
129.49	 B0:77	 B1:129	 B2:71	 T:22.60
122.53	 D0:11	 D1:164	 D2:71	 T:nan
126.01	 C0:16	 C1:55	 C2:16	 T:22.60

129.57	 A0:27	 A1:176	 A2:63	 T:22.60
129.57	 B0:78	 B1:129	 B2:71	 T:22.60
122.61	 D0:11	 D1:164	 D2:71	 T:nan
126.09	 C0:16	 C1:55	 C2:15	 T:22.60

129.65	 A0:27	 A1:176	 A2:63	 T:22.60
129.65	 B0:78	 B1:129	 B2:71	 T:22.60
122.69	 D0:11	 D1:164	 D2:71	 T:nan
126.17	 C0:16	 C1:55	 C2:15	 T:22.60

129.73	 A0:27	 A1:176	 A2:63	 T:22.60
129.73	 B0:78	 B1:129	 B2:71	 T:22.60
122.76	 D0:11	 D1:164	 D2:71	 T:nan
126.25	 C0:16	 C1:55	 C2:15	 T:22.60

129.81	 A0:27	 A1:176	 A2:63	 T:22.60
129.82	 B0:78	 B1:128	 B2:71	 T:22.60
122.84	 D0:10	 D1:164	 D2:71	 T:nan
126.33	 C0:16	 C1:55	 C2:15	 T:22.60

129.89	 A0:27	 A1:176	 A2:64	 T:22.60
129.90	 B0:78	 B1:129	 B2:71	 T:22.60
122.92	 D0:11	 D1:164	 D2:71	 T:nan
126.41	 C0:16	 C1:55	 C2:15	 T:22.60

129.98	 A0:27	 A1:176	 A2:63	 T:22.60
129.98	 B0:78	 B1:129	 B2:71	 T:22.60
122.99	 D0:11	 D1:164	 D2:71	 T:nan
126.49	 C0:16	 C1:55	 C2:15	 T:22.60

130.06	 A0:27	 A1:176	 A2:63	 T:22.60
130.06	 B0:78	 B1:129	 B2:71	 T:22.60
123.07	 D0:11	 D1:164	 D2:71	 T:nan
126.57	 C0:16	 C1:55	 C2:15	 T:22.60

130.14	 A0:27	 A1:176	 A2:64	 T:22.60
130.14	 B0:78	 B1:129	 B2:71	 T:22.60
123.15	 D0:11	 D1:164	 D2:71	 T:nan
126.65	 C0:16	 C1:55	 C2:16	 T:22.60

130.22	 A0:27	 A1:176	 A2:63	 T:22.60
130.22	 B0:78	 B1:129	 B2:71	 T:22.60
123.22	 D0:11	 D1:164	 D2:71	 T:nan
126.73	 C0:16	 C1:55	 C2:15	 T:22.60

130.30	 A0:27	 A1:176	 A2:63	 T:22.60
130.30	 B0:78	 B1:129	 B2:71	 T:22.60
123.30	 D0:10	 D1:164	 D2:71	 T:nan
126.80	 C0:16	 C1:55	 C2:16	 T:22.60

130.38	 A0:27	 A1:176	 A2:64	 T:22.60
130.38	 B0:78	 B1:129	 B2:71	 T:22.60
123.38	 D0:10	 D1:164	 D2:70	 T:nan
126.88	 C0:16	 C1:55	 C2:15	 T:22.60

130.46	 A0:27	 A1:176	 A2:63	 T:22.60
130.46	 B0:78	 B1:129	 B2:71	 T:22.60
123.46	 D0:11	 D1:164	 D2:71	 T:nan
126.96	 C0:16	 C1:55	 C2:15	 T:22.60

130.54	 A0:27	 A1:176	 A2:63	 T:22.60
130.55	 B0:78	 B1:128	 B2:71	 T:22.60
123.53	 D0:11	 D1:165	 D2:71	 T:nan
127.04	 C0:16	 C1:55	 C2:16	 T:22.60

130.62	 A0:27	 A1:176	 A2:63	 T:22.60
130.63	 B0:78	 B1:129	 B2:71	 T:22.60
123.61	 D0:10	 D1:164	 D2:71	 T:nan
127.12	 C0:16	 C1:55	 C2:16	 T:22.60

130.71	 A0:27	 A1:176	 A2:64	 T:22.60
130.71	 B0:78	 B1:129	 B2:71	 T:22.60
123.69	 D0:11	 D1:164	 D2:71	 T:nan
127.20	 C0:16	 C1:55	 C2:16	 T:22.60

130.79	 A0:27	 A1:176	 A2:63	 T:22.60
130.79	 B0:78	 B1:128	 B2:70	 T:22.60
123.76	 D0:11	 D1:164	 D2:71	 T:nan
127.28	 C0:16	 C1:55	 C2:15	 T:22.60

130.87	 A0:27	 A1:176	 A2:63	 T:22.60
130.87	 B0:78	 B1:129	 B2:70	 T:22.60
123.84	 D0:11	 D1:164	 D2:71	 T:nan
127.36	 C0:16	 C1:55	 C2:15	 T:22.60

130.95	 A0:27	 A1:176	 A2:63	 T:22.60
130.95	 B0:78	 B1:128	 B2:70	 T:22.60
123.92	 D0:11	 D1:164	 D2:71	 T:nan
127.44	 C0:16	 C1:55	 C2:16	 T:22.60

131.03	 A0:27	 A1:176	 A2:63	 T:22.60
131.03	 B0:78	 B1:129	 B2:70	 T:22.60
124.00	 D0:11	 D1:164	 D2:71	 T:nan
127.52	 C0:16	 C1:55	 C2:15	 T:22.60

131.13	 A0:27	 A1:176	 A2:63	 T:22.60
131.13	 B0:78	 B1:128	 B2:70	 T:22.60
124.07	 D0:11	 D1:164	 D2:71	 T:nan
127.59	 C0:16	 C1:55	 C2:16	 T:22.60

131.19	 A0:27	 A1:176	 A2:63	 T:22.60
131.19	 B0:78	 B1:129	 B2:70	 T:22.60
124.15	 D0:11	 D1:164	 D2:71	 T:nan
127.67	 C0:16	 C1:55	 C2:16	 T:22.60

131.27	 A0:27	 A1:176	 A2:63	 T:22.60
131.27	 B0:78	 B1:128	 B2:70	 T:22.60
124.22	 D0:11	 D1:164	 D2:71	 T:nan
127.75	 C0:16	 C1:55	 C2:16	 T:22.60

131.35	 A0:27	 A1:176	 A2:63	 T:22.60
131.36	 B0:78	 B1:129	 B2:70	 T:22.60
124.30	 D0:11	 D1:164	 D2:71	 T:nan
127.83	 C0:16	 C1:55	 C2:16	 T:22.60

131.43	 A0:27	 A1:176	 A2:63	 T:22.60
131.44	 B0:78	 B1:129	 B2:70	 T:22.60
124.38	 D0:10	 D1:164	 D2:71	 T:nan
127.91	 C0:16	 C1:55	 C2:16	 T:22.60

131.52	 A0:27	 A1:176	 A2:64	 T:22.60
131.52	 B0:78	 B1:129	 B2:70	 T:22.60
124.46	 D0:11	 D1:164	 D2:71	 T:nan
127.99	 C0:16	 C1:55	 C2:16	 T:22.60

131.60	 A0:27	 A1:176	 A2:63	 T:22.60
131.60	 B0:78	 B1:128	 B2:70	 T:22.60
124.53	 D0:11	 D1:164	 D2:71	 T:nan
128.07	 C0:16	 C1:55	 C2:16	 T:22.60

131.68	 A0:27	 A1:176	 A2:63	 T:22.60
131.68	 B0:78	 B1:128	 B2:70	 T:22.60
124.61	 D0:11	 D1:164	 D2:71	 T:nan
128.15	 C0:16	 C1:55	 C2:16	 T:22.60

131.76	 A0:27	 A1:176	 A2:63	 T:22.60
131.76	 B0:78	 B1:129	 B2:70	 T:22.60
124.69	 D0:11	 D1:164	 D2:71	 T:nan
128.23	 C0:16	 C1:55	 C2:16	 T:22.60

131.84	 A0:27	 A1:176	 A2:63	 T:22.60
131.84	 B0:78	 B1:129	 B2:70	 T:22.60
124.76	 D0:11	 D1:164	 D2:71	 T:nan
128.31	 C0:16	 C1:55	 C2:16	 T:22.60

131.92	 A0:27	 A1:176	 A2:63	 T:22.60
131.92	 B0:78	 B1:129	 B2:70	 T:22.60
124.84	 D0:11	 D1:164	 D2:71	 T:nan
128.39	 C0:16	 C1:55	 C2:16	 T:22.60

132.00	 A0:27	 A1:176	 A2:63	 T:22.60
132.00	 B0:78	 B1:129	 B2:70	 T:22.60
124.92	 D0:11	 D1:164	 D2:71	 T:nan
128.48	 C0:16	 C1:55	 C2:16	 T:22.60

132.08	 A0:27	 A1:176	 A2:64	 T:22.60
132.09	 B0:79	 B1:129	 B2:70	 T:22.60
125.00	 D0:11	 D1:164	 D2:71	 T:nan
128.54	 C0:16	 C1:55	 C2:16	 T:22.60

132.16	 A0:27	 A1:176	 A2:64	 T:22.60
132.17	 B0:78	 B1:129	 B2:70	 T:22.60
125.07	 D0:11	 D1:164	 D2:71	 T:nan
128.62	 C0:16	 C1:55	 C2:16	 T:22.60

132.25	 A0:27	 A1:176	 A2:64	 T:22.60
132.25	 B0:79	 B1:129	 B2:70	 T:22.60
125.15	 D0:11	 D1:164	 D2:71	 T:nan
128.70	 C0:16	 C1:55	 C2:16	 T:22.60

132.33	 A0:27	 A1:176	 A2:64	 T:22.60
132.33	 B0:78	 B1:128	 B2:70	 T:22.60
125.22	 D0:11	 D1:164	 D2:71	 T:nan
128.78	 C0:16	 C1:55	 C2:16	 T:22.60

132.41	 A0:27	 A1:176	 A2:64	 T:22.60
132.41	 B0:79	 B1:128	 B2:70	 T:22.60
125.30	 D0:11	 D1:164	 D2:71	 T:nan
128.86	 C0:16	 C1:55	 C2:16	 T:22.60

132.49	 A0:27	 A1:176	 A2:63	 T:22.60
132.49	 B0:79	 B1:129	 B2:70	 T:22.60
125.38	 D0:11	 D1:164	 D2:71	 T:nan
128.94	 C0:16	 C1:55	 C2:16	 T:22.60

132.57	 A0:27	 A1:176	 A2:64	 T:22.60
132.57	 B0:79	 B1:129	 B2:70	 T:22.60
125.46	 D0:11	 D1:164	 D2:71	 T:nan
129.02	 C0:16	 C1:55	 C2:16	 T:22.60

132.65	 A0:26	 A1:176	 A2:63	 T:22.60
132.65	 B0:79	 B1:128	 B2:70	 T:22.60
125.53	 D0:11	 D1:164	 D2:72	 T:nan
129.10	 C0:16	 C1:55	 C2:16	 T:22.60

132.73	 A0:27	 A1:176	 A2:64	 T:22.60
132.73	 B0:79	 B1:129	 B2:70	 T:22.60
125.61	 D0:11	 D1:164	 D2:71	 T:nan
129.18	 C0:16	 C1:55	 C2:16	 T:22.60

132.81	 A0:27	 A1:176	 A2:64	 T:22.60
132.82	 B0:79	 B1:128	 B2:70	 T:22.60
125.69	 D0:10	 D1:164	 D2:71	 T:nan
129.25	 C0:16	 C1:55	 C2:16	 T:22.60

132.89	 A0:27	 A1:176	 A2:63	 T:22.60
132.90	 B0:79	 B1:128	 B2:70	 T:22.60
125.76	 D0:11	 D1:164	 D2:71	 T:nan
129.33	 C0:16	 C1:55	 C2:16	 T:22.60

132.98	 A0:27	 A1:176	 A2:63	 T:22.60
132.98	 B0:79	 B1:128	 B2:70	 T:22.60
125.84	 D0:11	 D1:164	 D2:71	 T:nan
129.41	 C0:16	 C1:55	 C2:16	 T:22.60

133.06	 A0:27	 A1:176	 A2:64	 T:22.60
133.06	 B0:79	 B1:129	 B2:70	 T:22.60
125.92	 D0:11	 D1:164	 D2:71	 T:nan
129.49	 C0:16	 C1:55	 C2:16	 T:22.60

133.15	 A0:27	 A1:176	 A2:63	 T:22.60
133.16	 B0:78	 B1:129	 B2:70	 T:22.60
126.00	 D0:11	 D1:164	 D2:71	 T:nan
129.57	 C0:16	 C1:55	 C2:16	 T:22.60

133.22	 A0:26	 A1:176	 A2:64	 T:22.60
133.22	 B0:78	 B1:128	 B2:70	 T:22.60
126.07	 D0:11	 D1:164	 D2:71	 T:nan
129.65	 C0:16	 C1:55	 C2:16	 T:22.60

133.30	 A0:27	 A1:176	 A2:64	 T:22.60
133.30	 B0:78	 B1:128	 B2:70	 T:22.60
126.15	 D0:11	 D1:164	 D2:71	 T:nan
129.73	 C0:16	 C1:55	 C2:16	 T:22.60

133.38	 A0:27	 A1:176	 A2:63	 T:22.60
133.38	 B0:79	 B1:129	 B2:71	 T:22.60
126.22	 D0:10	 D1:164	 D2:71	 T:nan
129.81	 C0:16	 C1:55	 C2:16	 T:22.60

133.46	 A0:27	 A1:176	 A2:63	 T:22.60
133.46	 B0:78	 B1:129	 B2:70	 T:22.60
126.30	 D0:11	 D1:164	 D2:71	 T:nan
129.89	 C0:16	 C1:55	 C2:16	 T:22.60

133.54	 A0:27	 A1:176	 A2:64	 T:22.60
133.55	 B0:79	 B1:128	 B2:70	 T:22.60
126.38	 D0:11	 D1:164	 D2:71	 T:nan
129.97	 C0:16	 C1:55	 C2:16	 T:22.60

133.62	 A0:27	 A1:176	 A2:64	 T:22.60
133.63	 B0:79	 B1:129	 B2:70	 T:22.60
126.46	 D0:11	 D1:164	 D2:71	 T:nan
130.04	 C0:16	 C1:55	 C2:16	 T:22.60

133.70	 A0:27	 A1:176	 A2:63	 T:22.60
133.71	 B0:78	 B1:129	 B2:70	 T:22.60
126.53	 D0:11	 D1:164	 D2:71	 T:nan
130.12	 C0:16	 C1:55	 C2:16	 T:22.60

133.79	 A0:27	 A1:176	 A2:64	 T:22.60
133.79	 B0:78	 B1:129	 B2:70	 T:22.60
126.61	 D0:11	 D1:164	 D2:71	 T:nan
130.20	 C0:16	 C1:55	 C2:16	 T:22.60

133.87	 A0:27	 A1:176	 A2:64	 T:22.60
133.87	 B0:78	 B1:129	 B2:71	 T:22.60
126.69	 D0:11	 D1:164	 D2:71	 T:nan
130.28	 C0:16	 C1:55	 C2:16	 T:22.60

133.95	 A0:27	 A1:176	 A2:63	 T:22.60
133.95	 B0:78	 B1:128	 B2:70	 T:22.60
126.76	 D0:11	 D1:164	 D2:71	 T:nan
130.36	 C0:16	 C1:55	 C2:16	 T:22.60

134.03	 A0:27	 A1:176	 A2:63	 T:22.60
134.03	 B0:79	 B1:129	 B2:70	 T:22.60
126.84	 D0:11	 D1:164	 D2:71	 T:nan
130.44	 C0:16	 C1:55	 C2:16	 T:22.60

134.11	 A0:27	 A1:176	 A2:64	 T:22.60
134.11	 B0:78	 B1:129	 B2:70	 T:22.60
126.92	 D0:11	 D1:164	 D2:71	 T:nan
130.52	 C0:16	 C1:55	 C2:16	 T:22.60

134.19	 A0:27	 A1:176	 A2:64	 T:22.60
134.19	 B0:78	 B1:129	 B2:70	 T:22.60
127.00	 D0:11	 D1:164	 D2:71	 T:nan
130.60	 C0:16	 C1:55	 C2:16	 T:22.60

134.27	 A0:27	 A1:176	 A2:63	 T:22.60
134.28	 B0:78	 B1:129	 B2:70	 T:22.60
127.07	 D0:11	 D1:164	 D2:71	 T:nan
130.68	 C0:16	 C1:55	 C2:16	 T:22.60

134.35	 A0:27	 A1:176	 A2:63	 T:22.60
134.36	 B0:78	 B1:129	 B2:71	 T:22.60
127.15	 D0:11	 D1:164	 D2:71	 T:nan
130.76	 C0:16	 C1:55	 C2:16	 T:22.60

134.43	 A0:27	 A1:176	 A2:63	 T:22.60
134.44	 B0:78	 B1:128	 B2:70	 T:22.60
127.22	 D0:11	 D1:164	 D2:71	 T:nan
130.83	 C0:16	 C1:55	 C2:16	 T:22.60

134.52	 A0:27	 A1:176	 A2:63	 T:22.60
134.52	 B0:78	 B1:128	 B2:71	 T:22.60
127.30	 D0:11	 D1:164	 D2:71	 T:nan
130.91	 C0:16	 C1:55	 C2:16	 T:22.60

134.60	 A0:27	 A1:176	 A2:63	 T:22.60
134.60	 B0:78	 B1:129	 B2:70	 T:22.60
127.38	 D0:11	 D1:164	 D2:71	 T:nan
130.99	 C0:16	 C1:55	 C2:16	 T:22.60

134.68	 A0:27	 A1:176	 A2:63	 T:22.60
134.68	 B0:78	 B1:129	 B2:71	 T:22.60
127.45	 D0:11	 D1:164	 D2:71	 T:nan
131.07	 C0:16	 C1:55	 C2:16	 T:22.60

134.76	 A0:27	 A1:176	 A2:64	 T:22.60
134.76	 B0:78	 B1:129	 B2:71	 T:22.60
127.53	 D0:11	 D1:164	 D2:71	 T:nan
131.15	 C0:16	 C1:55	 C2:16	 T:22.60

134.84	 A0:27	 A1:176	 A2:64	 T:22.60
134.84	 B0:78	 B1:129	 B2:71	 T:22.60
127.61	 D0:11	 D1:164	 D2:71	 T:nan
131.23	 C0:16	 C1:55	 C2:16	 T:22.60

134.92	 A0:27	 A1:176	 A2:64	 T:22.60
134.92	 B0:78	 B1:129	 B2:70	 T:22.60
127.69	 D0:11	 D1:164	 D2:70	 T:nan
131.31	 C0:16	 C1:55	 C2:16	 T:22.60

135.00	 A0:26	 A1:176	 A2:64	 T:22.60
135.01	 B0:78	 B1:129	 B2:71	 T:22.60
127.76	 D0:11	 D1:164	 D2:70	 T:nan
131.39	 C0:16	 C1:55	 C2:16	 T:22.60

135.08	 A0:27	 A1:176	 A2:63	 T:22.60
135.09	 B0:78	 B1:129	 B2:71	 T:22.60
127.84	 D0:10	 D1:164	 D2:70	 T:nan
131.47	 C0:16	 C1:55	 C2:16	 T:22.60

135.18	 A0:27	 A1:176	 A2:63	 T:22.60
135.18	 B0:78	 B1:129	 B2:71	 T:22.60
127.92	 D0:11	 D1:165	 D2:71	 T:nan
131.55	 C0:16	 C1:55	 C2:16	 T:22.60

135.24	 A0:27	 A1:176	 A2:64	 T:22.60
135.25	 B0:77	 B1:129	 B2:71	 T:22.60
127.99	 D0:11	 D1:164	 D2:70	 T:nan
131.62	 C0:16	 C1:55	 C2:16	 T:22.60

135.33	 A0:27	 A1:176	 A2:64	 T:22.60
135.33	 B0:78	 B1:129	 B2:71	 T:22.60
128.07	 D0:10	 D1:164	 D2:71	 T:nan
131.70	 C0:16	 C1:55	 C2:16	 T:22.60

135.41	 A0:27	 A1:176	 A2:64	 T:22.60
135.41	 B0:77	 B1:129	 B2:71	 T:22.60
128.15	 D0:11	 D1:164	 D2:70	 T:nan
131.78	 C0:16	 C1:55	 C2:16	 T:22.60

135.49	 A0:27	 A1:176	 A2:64	 T:22.60
135.49	 B0:77	 B1:129	 B2:71	 T:22.60
128.23	 D0:11	 D1:164	 D2:70	 T:nan
131.86	 C0:16	 C1:55	 C2:16	 T:22.60

135.57	 A0:27	 A1:176	 A2:64	 T:22.60
135.57	 B0:77	 B1:129	 B2:71	 T:22.60
128.30	 D0:10	 D1:164	 D2:70	 T:nan
131.94	 C0:16	 C1:55	 C2:16	 T:22.60

135.65	 A0:27	 A1:176	 A2:64	 T:22.60
135.65	 B0:77	 B1:129	 B2:71	 T:22.60
128.38	 D0:11	 D1:164	 D2:70	 T:nan
132.02	 C0:16	 C1:55	 C2:16	 T:22.60

135.73	 A0:27	 A1:176	 A2:63	 T:22.60
135.74	 B0:77	 B1:129	 B2:71	 T:22.60
128.46	 D0:11	 D1:164	 D2:70	 T:nan
132.10	 C0:16	 C1:55	 C2:16	 T:22.60

135.81	 A0:27	 A1:176	 A2:64	 T:22.60
135.82	 B0:77	 B1:129	 B2:71	 T:22.60
128.53	 D0:11	 D1:164	 D2:70	 T:nan
132.18	 C0:16	 C1:55	 C2:16	 T:22.60

135.89	 A0:27	 A1:176	 A2:64	 T:22.60
135.90	 B0:77	 B1:129	 B2:71	 T:22.60
128.61	 D0:11	 D1:164	 D2:70	 T:nan
132.26	 C0:16	 C1:55	 C2:16	 T:22.60

135.97	 A0:27	 A1:176	 A2:64	 T:22.60
135.98	 B0:77	 B1:129	 B2:71	 T:22.60
128.69	 D0:11	 D1:164	 D2:70	 T:nan
132.34	 C0:16	 C1:55	 C2:16	 T:22.60

136.06	 A0:27	 A1:176	 A2:64	 T:22.60
136.06	 B0:77	 B1:129	 B2:71	 T:22.60
128.76	 D0:11	 D1:164	 D2:70	 T:nan
132.41	 C0:17	 C1:55	 C2:16	 T:22.60

136.14	 A0:27	 A1:176	 A2:64	 T:22.60
136.14	 B0:77	 B1:128	 B2:71	 T:22.60
128.84	 D0:11	 D1:164	 D2:70	 T:nan
132.51	 C0:16	 C1:55	 C2:16	 T:22.60

136.22	 A0:27	 A1:176	 A2:64	 T:22.60
136.22	 B0:77	 B1:129	 B2:71	 T:22.60
128.92	 D0:11	 D1:164	 D2:70	 T:nan
132.57	 C0:16	 C1:55	 C2:16	 T:22.60

136.30	 A0:27	 A1:176	 A2:64	 T:22.60
136.30	 B0:77	 B1:129	 B2:71	 T:22.60
129.00	 D0:11	 D1:164	 D2:70	 T:nan
132.65	 C0:16	 C1:55	 C2:16	 T:22.60

136.38	 A0:27	 A1:176	 A2:64	 T:22.60
136.38	 B0:77	 B1:129	 B2:71	 T:22.60
129.07	 D0:11	 D1:164	 D2:70	 T:nan
132.73	 C0:16	 C1:55	 C2:16	 T:22.60

136.46	 A0:27	 A1:176	 A2:64	 T:22.60
136.47	 B0:77	 B1:129	 B2:71	 T:22.60
129.17	 D0:11	 D1:164	 D2:70	 T:nan
132.81	 C0:16	 C1:55	 C2:16	 T:22.60

136.54	 A0:27	 A1:176	 A2:64	 T:22.60
136.55	 B0:77	 B1:129	 B2:71	 T:22.60
129.23	 D0:11	 D1:164	 D2:70	 T:nan
132.89	 C0:16	 C1:55	 C2:16	 T:22.60

136.62	 A0:27	 A1:176	 A2:64	 T:22.60
136.63	 B0:77	 B1:129	 B2:71	 T:22.60
129.30	 D0:11	 D1:164	 D2:70	 T:nan
132.97	 C0:16	 C1:55	 C2:16	 T:22.60

136.71	 A0:27	 A1:176	 A2:64	 T:22.60
136.71	 B0:77	 B1:128	 B2:71	 T:22.60
129.38	 D0:11	 D1:164	 D2:70	 T:nan
133.05	 C0:16	 C1:55	 C2:16	 T:22.60

136.79	 A0:27	 A1:176	 A2:64	 T:22.60
136.79	 B0:77	 B1:128	 B2:71	 T:22.60
129.46	 D0:11	 D1:164	 D2:70	 T:nan
133.13	 C0:16	 C1:55	 C2:16	 T:22.60

136.87	 A0:27	 A1:176	 A2:64	 T:22.60
136.87	 B0:77	 B1:128	 B2:71	 T:22.60
129.53	 D0:10	 D1:164	 D2:70	 T:nan
133.20	 C0:16	 C1:55	 C2:16	 T:22.60

136.95	 A0:27	 A1:176	 A2:64	 T:22.60
136.95	 B0:77	 B1:129	 B2:71	 T:22.60
129.61	 D0:11	 D1:164	 D2:70	 T:nan
133.28	 C0:16	 C1:55	 C2:16	 T:22.60

137.03	 A0:27	 A1:176	 A2:64	 T:22.60
137.03	 B0:77	 B1:129	 B2:71	 T:22.60
129.69	 D0:10	 D1:164	 D2:70	 T:nan
133.36	 C0:16	 C1:55	 C2:16	 T:22.60

137.11	 A0:27	 A1:176	 A2:64	 T:22.60
137.11	 B0:77	 B1:128	 B2:71	 T:22.60
129.76	 D0:11	 D1:164	 D2:70	 T:nan
133.44	 C0:16	 C1:55	 C2:16	 T:22.60

137.21	 A0:27	 A1:176	 A2:64	 T:22.60
137.21	 B0:77	 B1:129	 B2:71	 T:22.60
129.84	 D0:11	 D1:164	 D2:70	 T:nan
133.52	 C0:16	 C1:55	 C2:16	 T:22.60

137.27	 A0:27	 A1:176	 A2:64	 T:22.60
137.27	 B0:77	 B1:128	 B2:71	 T:22.60
129.92	 D0:11	 D1:164	 D2:70	 T:nan
133.60	 C0:16	 C1:55	 C2:16	 T:22.60

137.35	 A0:27	 A1:176	 A2:64	 T:22.60
137.36	 B0:77	 B1:129	 B2:71	 T:22.60
129.99	 D0:11	 D1:164	 D2:70	 T:nan
133.68	 C0:16	 C1:55	 C2:16	 T:22.60

137.43	 A0:27	 A1:176	 A2:64	 T:22.60
137.44	 B0:77	 B1:129	 B2:71	 T:22.60
130.07	 D0:11	 D1:164	 D2:70	 T:nan
133.76	 C0:16	 C1:55	 C2:16	 T:22.60

137.52	 A0:27	 A1:176	 A2:64	 T:22.60
137.52	 B0:77	 B1:129	 B2:70	 T:22.60
130.15	 D0:10	 D1:164	 D2:70	 T:nan
133.84	 C0:16	 C1:55	 C2:16	 T:22.60

137.60	 A0:27	 A1:176	 A2:64	 T:22.60
137.60	 B0:77	 B1:129	 B2:71	 T:22.60
130.23	 D0:11	 D1:164	 D2:70	 T:nan
133.92	 C0:16	 C1:55	 C2:16	 T:22.60

137.68	 A0:27	 A1:176	 A2:64	 T:22.60
137.68	 B0:77	 B1:129	 B2:71	 T:22.60
130.30	 D0:11	 D1:164	 D2:70	 T:nan
134.00	 C0:16	 C1:55	 C2:16	 T:22.60

137.76	 A0:27	 A1:176	 A2:64	 T:22.60
137.76	 B0:77	 B1:128	 B2:71	 T:22.60
130.38	 D0:11	 D1:164	 D2:70	 T:nan
134.07	 C0:16	 C1:55	 C2:16	 T:22.60

137.84	 A0:27	 A1:176	 A2:64	 T:22.60
137.84	 B0:77	 B1:129	 B2:71	 T:22.60
130.46	 D0:11	 D1:164	 D2:70	 T:nan
134.15	 C0:16	 C1:55	 C2:16	 T:22.60

137.92	 A0:27	 A1:176	 A2:64	 T:22.60
137.92	 B0:77	 B1:128	 B2:71	 T:22.60
130.53	 D0:11	 D1:164	 D2:70	 T:nan
134.23	 C0:16	 C1:55	 C2:16	 T:22.60

138.00	 A0:27	 A1:176	 A2:64	 T:22.60
138.01	 B0:77	 B1:129	 B2:71	 T:22.60
130.61	 D0:11	 D1:164	 D2:69	 T:nan
134.31	 C0:16	 C1:55	 C2:16	 T:22.60

138.08	 A0:27	 A1:176	 A2:64	 T:22.60
138.09	 B0:77	 B1:129	 B2:70	 T:22.60
130.69	 D0:10	 D1:164	 D2:70	 T:nan
134.39	 C0:16	 C1:55	 C2:15	 T:22.60

138.16	 A0:27	 A1:176	 A2:64	 T:22.60
138.17	 B0:77	 B1:129	 B2:71	 T:22.60
130.76	 D0:10	 D1:164	 D2:70	 T:nan
134.47	 C0:16	 C1:55	 C2:16	 T:22.60

138.25	 A0:27	 A1:176	 A2:64	 T:22.60
138.25	 B0:77	 B1:129	 B2:70	 T:22.60
130.84	 D0:11	 D1:164	 D2:70	 T:nan
134.55	 C0:16	 C1:55	 C2:16	 T:22.60

138.33	 A0:27	 A1:176	 A2:64	 T:22.60
138.33	 B0:77	 B1:129	 B2:71	 T:22.60
130.92	 D0:10	 D1:164	 D2:70	 T:nan
134.63	 C0:16	 C1:55	 C2:16	 T:22.60

138.41	 A0:27	 A1:176	 A2:64	 T:22.60
138.41	 B0:77	 B1:129	 B2:70	 T:22.60
131.00	 D0:10	 D1:164	 D2:70	 T:nan
134.71	 C0:16	 C1:55	 C2:16	 T:22.60

138.49	 A0:27	 A1:176	 A2:64	 T:22.60
138.49	 B0:77	 B1:129	 B2:70	 T:22.60
131.07	 D0:11	 D1:164	 D2:70	 T:nan
134.79	 C0:16	 C1:55	 C2:16	 T:22.60

138.57	 A0:27	 A1:176	 A2:64	 T:22.60
138.57	 B0:77	 B1:129	 B2:70	 T:22.60
131.17	 D0:11	 D1:164	 D2:70	 T:nan
134.86	 C0:16	 C1:55	 C2:16	 T:22.60

138.65	 A0:27	 A1:176	 A2:64	 T:22.60
138.65	 B0:77	 B1:129	 B2:70	 T:22.60
131.23	 D0:10	 D1:164	 D2:70	 T:nan
134.94	 C0:16	 C1:55	 C2:16	 T:22.60

138.73	 A0:27	 A1:176	 A2:64	 T:22.60
138.74	 B0:78	 B1:129	 B2:70	 T:22.60
131.30	 D0:11	 D1:164	 D2:70	 T:nan
135.02	 C0:16	 C1:55	 C2:16	 T:22.60

138.81	 A0:27	 A1:176	 A2:64	 T:22.60
138.82	 B0:77	 B1:128	 B2:70	 T:22.60
131.38	 D0:11	 D1:164	 D2:70	 T:nan
135.10	 C0:16	 C1:55	 C2:16	 T:22.60

138.89	 A0:26	 A1:176	 A2:64	 T:22.60
138.90	 B0:78	 B1:129	 B2:70	 T:22.60
131.46	 D0:10	 D1:164	 D2:70	 T:nan
135.18	 C0:16	 C1:55	 C2:16	 T:22.60

138.98	 A0:27	 A1:176	 A2:64	 T:22.60
138.98	 B0:77	 B1:128	 B2:70	 T:22.60
131.53	 D0:11	 D1:164	 D2:70	 T:nan
135.26	 C0:16	 C1:55	 C2:16	 T:22.60

139.06	 A0:27	 A1:176	 A2:64	 T:22.60
139.06	 B0:78	 B1:128	 B2:70	 T:22.60
