0.03	 A0:28	 A1:185	 A2:65	 T:22.60 
38.70	 D0:11	 D1:174	 D2:65	 T:22.20
39.55	 C0:13	 C1:59	 C2:16	 T:23.00

40.72	 A0:25	 A1:185	 A2:63	 T:23.00
40.72	 B0:80	 B1:133	 B2:70	 T:22.60
38.78	 D0:11	 D1:175	 D2:65	 T:22.20
39.63	 C0:13	 C1:59	 C2:16	 T:23.00

40.80	 A0:25	 A1:185	 A2:63	 T:23.00
40.79	 B0:79	 B1:133	 B2:70	 T:22.60
38.85	 D0:12	 D1:175	 D2:66	 T:22.20
39.71	 C0:13	 C1:59	 C2:16	 T:23.00

40.88	 A0:25	 A1:185	 A2:63	 T:23.00
40.87	 B0:79	 B1:133	 B2:70	 T:22.60
38.93	 D0:11	 D1:175	 D2:66	 T:22.20
39.78	 C0:14	 C1:59	 C2:16	 T:23.00

40.95	 A0:25	 A1:185	 A2:63	 T:23.00
40.95	 B0:79	 B1:133	 B2:70	 T:22.60
39.01	 D0:11	 D1:175	 D2:65	 T:22.20
39.86	 C0:13	 C1:59	 C2:16	 T:23.00

41.03	 A0:25	 A1:185	 A2:63	 T:23.00
41.03	 B0:79	 B1:133	 B2:70	 T:22.60
39.09	 D0:11	 D1:175	 D2:66	 T:22.20
39.94	 C0:13	 C1:59	 C2:16	 T:23.00

41.11	 A0:25	 A1:185	 A2:63	 T:23.00
41.11	 B0:79	 B1:133	 B2:70	 T:22.60
39.17	 D0:11	 D1:175	 D2:65	 T:22.20
40.01	 C0:13	 C1:59	 C2:16	 T:23.00

41.19	 A0:24	 A1:185	 A2:63	 T:23.00
41.19	 B0:79	 B1:133	 B2:70	 T:22.60
39.25	 D0:12	 D1:174	 D2:66	 T:22.20
40.09	 C0:13	 C1:59	 C2:16	 T:23.00

41.27	 A0:25	 A1:185	 A2:63	 T:23.00
41.27	 B0:80	 B1:133	 B2:70	 T:22.60
39.33	 D0:11	 D1:175	 D2:66	 T:22.20
40.17	 C0:13	 C1:59	 C2:16	 T:23.00

41.35	 A0:25	 A1:185	 A2:63	 T:23.00
41.35	 B0:79	 B1:133	 B2:70	 T:22.60
39.41	 D0:11	 D1:174	 D2:66	 T:22.20
40.25	 C0:13	 C1:59	 C2:16	 T:23.00

41.43	 A0:25	 A1:185	 A2:63	 T:23.00
41.43	 B0:79	 B1:133	 B2:70	 T:22.60
39.49	 D0:11	 D1:175	 D2:66	 T:22.20
40.32	 C0:13	 C1:59	 C2:16	 T:23.00

41.51	 A0:25	 A1:185	 A2:63	 T:23.00
41.51	 B0:79	 B1:133	 B2:70	 T:22.60
39.57	 D0:11	 D1:175	 D2:66	 T:22.20
40.40	 C0:13	 C1:59	 C2:16	 T:23.00

41.59	 A0:25	 A1:185	 A2:63	 T:23.00
41.58	 B0:79	 B1:133	 B2:70	 T:22.60
39.65	 D0:11	 D1:175	 D2:66	 T:22.20
40.47	 C0:13	 C1:59	 C2:16	 T:23.00

41.67	 A0:25	 A1:185	 A2:63	 T:23.00
41.66	 B0:79	 B1:133	 B2:70	 T:22.60
39.72	 D0:11	 D1:175	 D2:66	 T:22.20
40.55	 C0:13	 C1:59	 C2:16	 T:23.00

41.74	 A0:25	 A1:185	 A2:63	 T:23.00
41.74	 B0:79	 B1:133	 B2:70	 T:22.60
39.80	 D0:11	 D1:174	 D2:66	 T:22.20
40.63	 C0:13	 C1:59	 C2:16	 T:23.00

41.82	 A0:25	 A1:185	 A2:63	 T:23.00
41.82	 B0:79	 B1:133	 B2:70	 T:22.60
39.88	 D0:11	 D1:175	 D2:66	 T:22.20
40.71	 C0:13	 C1:59	 C2:16	 T:23.00

41.90	 A0:25	 A1:185	 A2:63	 T:23.00
41.90	 B0:79	 B1:133	 B2:70	 T:22.60
39.96	 D0:11	 D1:175	 D2:66	 T:22.20
40.78	 C0:13	 C1:59	 C2:16	 T:23.00

41.98	 A0:25	 A1:185	 A2:63	 T:23.00
41.98	 B0:79	 B1:133	 B2:70	 T:22.60
40.04	 D0:12	 D1:174	 D2:66	 T:22.20
40.86	 C0:13	 C1:59	 C2:16	 T:23.00

42.06	 A0:25	 A1:185	 A2:63	 T:23.00
42.06	 B0:79	 B1:133	 B2:70	 T:22.60
40.12	 D0:11	 D1:175	 D2:66	 T:22.20
40.94	 C0:13	 C1:59	 C2:16	 T:23.00

42.14	 A0:25	 A1:185	 A2:63	 T:23.00
42.14	 B0:79	 B1:133	 B2:70	 T:22.60
40.20	 D0:11	 D1:175	 D2:66	 T:22.20
41.02	 C0:13	 C1:59	 C2:16	 T:23.00

42.22	 A0:24	 A1:185	 A2:63	 T:23.00
42.22	 B0:79	 B1:133	 B2:71	 T:22.60
40.28	 D0:11	 D1:175	 D2:66	 T:22.20
41.09	 C0:13	 C1:59	 C2:16	 T:23.00

42.30	 A0:25	 A1:185	 A2:63	 T:23.00
42.29	 B0:79	 B1:133	 B2:70	 T:22.60
40.37	 D0:11	 D1:175	 D2:66	 T:22.20
41.17	 C0:13	 C1:59	 C2:16	 T:23.00

42.38	 A0:25	 A1:185	 A2:63	 T:23.00
42.37	 B0:79	 B1:133	 B2:70	 T:22.60
40.43	 D0:11	 D1:174	 D2:66	 T:22.20
41.25	 C0:13	 C1:59	 C2:16	 T:23.00

42.46	 A0:25	 A1:185	 A2:63	 T:23.00
42.45	 B0:79	 B1:133	 B2:70	 T:22.60
40.51	 D0:11	 D1:175	 D2:66	 T:22.20
41.32	 C0:13	 C1:59	 C2:16	 T:23.00

42.53	 A0:25	 A1:185	 A2:63	 T:23.00
42.53	 B0:79	 B1:133	 B2:70	 T:22.60
40.59	 D0:11	 D1:175	 D2:65	 T:22.20
41.40	 C0:13	 C1:59	 C2:15	 T:23.00

42.61	 A0:25	 A1:185	 A2:63	 T:23.00
42.61	 B0:79	 B1:133	 B2:70	 T:22.60
40.67	 D0:11	 D1:175	 D2:66	 T:22.20
41.48	 C0:13	 C1:59	 C2:16	 T:23.00

42.69	 A0:24	 A1:185	 A2:63	 T:23.00
42.69	 B0:79	 B1:133	 B2:70	 T:22.60
40.75	 D0:12	 D1:175	 D2:66	 T:22.20
41.55	 C0:13	 C1:59	 C2:15	 T:23.00

42.77	 A0:25	 A1:185	 A2:63	 T:23.00
42.77	 B0:79	 B1:133	 B2:70	 T:22.60
40.83	 D0:11	 D1:175	 D2:66	 T:22.20
41.63	 C0:13	 C1:59	 C2:16	 T:23.00

42.85	 A0:24	 A1:185	 A2:63	 T:23.00
42.85	 B0:79	 B1:133	 B2:70	 T:22.60
40.91	 D0:12	 D1:175	 D2:66	 T:22.20
41.71	 C0:14	 C1:59	 C2:16	 T:23.00

42.93	 A0:25	 A1:185	 A2:63	 T:23.00
42.93	 B0:79	 B1:133	 B2:70	 T:22.60
40.99	 D0:11	 D1:175	 D2:66	 T:22.20
41.78	 C0:13	 C1:59	 C2:16	 T:23.00

43.01	 A0:25	 A1:185	 A2:63	 T:23.00
43.01	 B0:79	 B1:133	 B2:70	 T:22.60
41.07	 D0:11	 D1:175	 D2:66	 T:22.20
41.86	 C0:13	 C1:59	 C2:16	 T:23.00

43.09	 A0:25	 A1:185	 A2:63	 T:23.00
43.09	 B0:79	 B1:133	 B2:70	 T:22.60
41.15	 D0:11	 D1:175	 D2:66	 T:22.20
41.94	 C0:13	 C1:59	 C2:16	 T:23.00

43.17	 A0:24	 A1:185	 A2:63	 T:23.00
43.16	 B0:79	 B1:133	 B2:70	 T:22.60
41.22	 D0:11	 D1:174	 D2:66	 T:22.20
42.02	 C0:13	 C1:59	 C2:15	 T:23.00

43.24	 A0:25	 A1:185	 A2:63	 T:23.00
43.24	 B0:79	 B1:133	 B2:70	 T:22.60
41.30	 D0:11	 D1:175	 D2:66	 T:22.20
42.09	 C0:13	 C1:59	 C2:16	 T:23.00

43.32	 A0:24	 A1:185	 A2:63	 T:23.00
43.32	 B0:79	 B1:134	 B2:70	 T:22.60
41.38	 D0:11	 D1:174	 D2:66	 T:22.20
42.17	 C0:14	 C1:59	 C2:16	 T:23.00

43.40	 A0:25	 A1:185	 A2:63	 T:23.00
43.40	 B0:80	 B1:133	 B2:70	 T:22.60
41.46	 D0:11	 D1:175	 D2:66	 T:22.20
42.25	 C0:13	 C1:59	 C2:16	 T:23.00

43.48	 A0:24	 A1:185	 A2:63	 T:23.00
43.48	 B0:79	 B1:133	 B2:70	 T:22.60
41.54	 D0:11	 D1:175	 D2:66	 T:22.20
42.32	 C0:13	 C1:59	 C2:16	 T:23.00

43.56	 A0:25	 A1:185	 A2:63	 T:23.00
43.56	 B0:79	 B1:133	 B2:70	 T:22.60
41.62	 D0:11	 D1:175	 D2:66	 T:22.20
42.40	 C0:13	 C1:59	 C2:16	 T:23.00

43.64	 A0:25	 A1:185	 A2:63	 T:23.00
43.64	 B0:79	 B1:133	 B2:70	 T:22.60
41.70	 D0:11	 D1:175	 D2:66	 T:22.20
42.47	 C0:13	 C1:59	 C2:16	 T:23.00

43.72	 A0:25	 A1:185	 A2:63	 T:23.00
43.72	 B0:79	 B1:133	 B2:70	 T:22.60
41.78	 D0:11	 D1:174	 D2:66	 T:22.20
42.55	 C0:13	 C1:59	 C2:16	 T:23.00

43.80	 A0:25	 A1:185	 A2:63	 T:23.00
43.80	 B0:79	 B1:133	 B2:70	 T:22.60
41.86	 D0:11	 D1:175	 D2:66	 T:22.20
42.63	 C0:13	 C1:59	 C2:15	 T:23.00

43.88	 A0:25	 A1:185	 A2:63	 T:23.00
43.88	 B0:79	 B1:133	 B2:70	 T:22.60
41.94	 D0:12	 D1:175	 D2:66	 T:22.20
42.71	 C0:13	 C1:59	 C2:16	 T:23.00

43.96	 A0:25	 A1:185	 A2:63	 T:23.00
43.96	 B0:79	 B1:133	 B2:70	 T:22.60
42.02	 D0:11	 D1:175	 D2:66	 T:22.20
42.78	 C0:13	 C1:59	 C2:15	 T:23.00

44.04	 A0:25	 A1:185	 A2:63	 T:23.00
44.03	 B0:79	 B1:133	 B2:70	 T:22.60
42.09	 D0:11	 D1:175	 D2:66	 T:22.20
42.86	 C0:13	 C1:59	 C2:16	 T:23.00

44.11	 A0:25	 A1:185	 A2:63	 T:23.00
44.11	 B0:79	 B1:133	 B2:70	 T:22.60
42.17	 D0:11	 D1:174	 D2:66	 T:22.20
42.94	 C0:13	 C1:59	 C2:16	 T:23.00

44.19	 A0:25	 A1:185	 A2:63	 T:23.00
44.19	 B0:79	 B1:133	 B2:70	 T:22.60
42.25	 D0:11	 D1:174	 D2:66	 T:22.20
43.02	 C0:13	 C1:59	 C2:15	 T:23.00

44.29	 A0:25	 A1:185	 A2:63	 T:23.00
44.29	 B0:79	 B1:133	 B2:70	 T:22.60
42.33	 D0:12	 D1:175	 D2:65	 T:22.20
43.09	 C0:13	 C1:59	 C2:16	 T:23.00

44.35	 A0:24	 A1:185	 A2:63	 T:23.00
44.35	 B0:80	 B1:134	 B2:70	 T:22.60
42.41	 D0:11	 D1:175	 D2:66	 T:22.20
43.17	 C0:13	 C1:59	 C2:16	 T:23.00

44.43	 A0:25	 A1:185	 A2:63	 T:23.00
44.43	 B0:79	 B1:133	 B2:70	 T:22.60
42.49	 D0:11	 D1:175	 D2:66	 T:22.20
43.25	 C0:13	 C1:59	 C2:16	 T:23.00

44.51	 A0:25	 A1:185	 A2:63	 T:23.00
44.51	 B0:79	 B1:133	 B2:70	 T:22.60
42.57	 D0:12	 D1:175	 D2:66	 T:22.20
43.32	 C0:13	 C1:59	 C2:16	 T:23.00

44.59	 A0:25	 A1:185	 A2:63	 T:23.00
44.59	 B0:79	 B1:133	 B2:70	 T:22.60
42.65	 D0:11	 D1:174	 D2:66	 T:22.20
43.40	 C0:13	 C1:59	 C2:16	 T:23.00

44.67	 A0:25	 A1:185	 A2:63	 T:23.00
44.66	 B0:79	 B1:133	 B2:70	 T:22.60
42.73	 D0:11	 D1:175	 D2:66	 T:22.20
43.48	 C0:13	 C1:59	 C2:16	 T:23.00

44.75	 A0:25	 A1:185	 A2:63	 T:23.00
44.74	 B0:79	 B1:133	 B2:70	 T:22.60
42.81	 D0:11	 D1:175	 D2:66	 T:22.20
43.55	 C0:13	 C1:59	 C2:16	 T:23.00

44.83	 A0:25	 A1:185	 A2:63	 T:23.00
44.82	 B0:79	 B1:134	 B2:70	 T:22.60
42.88	 D0:11	 D1:175	 D2:66	 T:22.20
43.63	 C0:13	 C1:59	 C2:16	 T:23.00

44.90	 A0:25	 A1:185	 A2:63	 T:23.00
44.90	 B0:79	 B1:133	 B2:70	 T:22.60
42.96	 D0:11	 D1:175	 D2:66	 T:22.20
43.71	 C0:13	 C1:59	 C2:16	 T:23.00

44.98	 A0:25	 A1:185	 A2:63	 T:23.00
44.98	 B0:79	 B1:133	 B2:70	 T:22.60
43.04	 D0:11	 D1:175	 D2:66	 T:22.20
43.78	 C0:13	 C1:59	 C2:16	 T:23.00

45.06	 A0:25	 A1:185	 A2:63	 T:23.00
45.06	 B0:79	 B1:133	 B2:71	 T:22.60
43.12	 D0:11	 D1:174	 D2:66	 T:22.20
43.86	 C0:13	 C1:59	 C2:16	 T:23.00

45.14	 A0:25	 A1:185	 A2:63	 T:23.00
45.14	 B0:79	 B1:133	 B2:70	 T:22.60
43.20	 D0:11	 D1:175	 D2:66	 T:22.20
43.94	 C0:13	 C1:59	 C2:16	 T:23.00

45.22	 A0:24	 A1:185	 A2:63	 T:23.00
45.22	 B0:79	 B1:133	 B2:71	 T:22.60
43.28	 D0:11	 D1:175	 D2:66	 T:22.20
44.02	 C0:13	 C1:59	 C2:16	 T:23.00

45.30	 A0:24	 A1:185	 A2:63	 T:23.00
45.30	 B0:79	 B1:133	 B2:71	 T:22.60
43.36	 D0:11	 D1:175	 D2:66	 T:22.20
44.09	 C0:13	 C1:59	 C2:16	 T:23.00

45.38	 A0:25	 A1:185	 A2:63	 T:23.00
45.38	 B0:79	 B1:133	 B2:70	 T:22.60
43.44	 D0:11	 D1:175	 D2:66	 T:22.20
44.19	 C0:13	 C1:59	 C2:15	 T:23.00

45.46	 A0:24	 A1:185	 A2:63	 T:23.00
45.46	 B0:79	 B1:133	 B2:70	 T:22.60
43.52	 D0:11	 D1:174	 D2:66	 T:22.20
44.25	 C0:13	 C1:59	 C2:16	 T:23.00

45.54	 A0:24	 A1:185	 A2:63	 T:23.00
45.54	 B0:79	 B1:133	 B2:71	 T:22.60
43.60	 D0:11	 D1:175	 D2:66	 T:22.20
44.32	 C0:13	 C1:59	 C2:16	 T:23.00

45.62	 A0:24	 A1:185	 A2:63	 T:23.00
45.61	 B0:79	 B1:133	 B2:70	 T:22.60
43.68	 D0:11	 D1:175	 D2:66	 T:22.20
44.40	 C0:14	 C1:59	 C2:16	 T:23.00

45.69	 A0:25	 A1:185	 A2:63	 T:23.00
45.69	 B0:79	 B1:133	 B2:70	 T:22.60
43.75	 D0:11	 D1:175	 D2:66	 T:22.20
44.48	 C0:13	 C1:59	 C2:16	 T:23.00

45.77	 A0:25	 A1:185	 A2:63	 T:23.00
45.77	 B0:79	 B1:133	 B2:71	 T:22.60
43.83	 D0:11	 D1:175	 D2:66	 T:22.20
44.55	 C0:13	 C1:59	 C2:16	 T:23.00

45.85	 A0:25	 A1:185	 A2:63	 T:23.00
45.85	 B0:79	 B1:133	 B2:70	 T:22.60
43.91	 D0:11	 D1:175	 D2:66	 T:22.20
44.63	 C0:13	 C1:59	 C2:16	 T:23.00

45.93	 A0:25	 A1:185	 A2:63	 T:23.00
45.93	 B0:79	 B1:134	 B2:70	 T:22.60
43.99	 D0:11	 D1:175	 D2:66	 T:22.20
44.71	 C0:13	 C1:59	 C2:16	 T:23.00

46.01	 A0:25	 A1:185	 A2:63	 T:23.00
46.01	 B0:79	 B1:133	 B2:71	 T:22.60
44.07	 D0:11	 D1:175	 D2:66	 T:22.20
44.78	 C0:13	 C1:59	 C2:16	 T:23.00

46.09	 A0:25	 A1:185	 A2:63	 T:23.00
46.09	 B0:79	 B1:133	 B2:71	 T:22.60
44.15	 D0:11	 D1:175	 D2:66	 T:22.20
44.86	 C0:13	 C1:59	 C2:16	 T:23.00

46.17	 A0:25	 A1:185	 A2:63	 T:23.00
46.17	 B0:79	 B1:133	 B2:70	 T:22.60
44.23	 D0:11	 D1:175	 D2:66	 T:22.20
44.94	 C0:13	 C1:59	 C2:16	 T:23.00

46.25	 A0:25	 A1:185	 A2:63	 T:23.00
46.25	 B0:79	 B1:133	 B2:71	 T:22.60
44.31	 D0:11	 D1:175	 D2:66	 T:22.20
45.02	 C0:13	 C1:59	 C2:16	 T:23.00

46.33	 A0:25	 A1:185	 A2:63	 T:23.00
46.32	 B0:79	 B1:133	 B2:70	 T:22.60
44.40	 D0:11	 D1:174	 D2:66	 T:nan
45.09	 C0:13	 C1:59	 C2:16	 T:23.00

46.40	 A0:24	 A1:185	 A2:63	 T:23.00
46.40	 B0:79	 B1:133	 B2:70	 T:22.60
44.46	 D0:11	 D1:175	 D2:66	 T:nan
45.17	 C0:13	 C1:59	 C2:16	 T:23.00

46.48	 A0:25	 A1:184	 A2:63	 T:23.00
46.48	 B0:79	 B1:133	 B2:70	 T:22.60
44.53	 D0:11	 D1:175	 D2:66	 T:nan
45.25	 C0:13	 C1:59	 C2:16	 T:23.00

46.56	 A0:24	 A1:185	 A2:63	 T:23.00
46.56	 B0:79	 B1:133	 B2:70	 T:22.60
44.61	 D0:11	 D1:175	 D2:66	 T:nan
45.32	 C0:13	 C1:59	 C2:16	 T:23.00

46.64	 A0:25	 A1:185	 A2:63	 T:23.00
46.64	 B0:79	 B1:133	 B2:71	 T:22.60
44.68	 D0:11	 D1:174	 D2:66	 T:nan
45.40	 C0:13	 C1:59	 C2:16	 T:23.00

46.72	 A0:24	 A1:185	 A2:63	 T:23.00
46.72	 B0:79	 B1:133	 B2:71	 T:22.60
44.76	 D0:11	 D1:175	 D2:66	 T:nan
45.48	 C0:13	 C1:59	 C2:16	 T:23.00

46.80	 A0:24	 A1:185	 A2:63	 T:23.00
46.80	 B0:79	 B1:133	 B2:71	 T:22.60
44.83	 D0:11	 D1:175	 D2:66	 T:nan
45.55	 C0:13	 C1:59	 C2:16	 T:23.00

46.88	 A0:25	 A1:185	 A2:63	 T:23.00
46.88	 B0:79	 B1:133	 B2:70	 T:22.60
44.91	 D0:11	 D1:174	 D2:66	 T:nan
45.63	 C0:13	 C1:59	 C2:16	 T:23.00

46.96	 A0:24	 A1:184	 A2:63	 T:23.00
46.96	 B0:79	 B1:133	 B2:71	 T:22.60
44.98	 D0:11	 D1:175	 D2:66	 T:nan
45.71	 C0:13	 C1:59	 C2:16	 T:23.00

47.04	 A0:25	 A1:185	 A2:63	 T:23.00
47.04	 B0:79	 B1:134	 B2:71	 T:22.60
45.06	 D0:11	 D1:175	 D2:66	 T:nan
45.79	 C0:13	 C1:59	 C2:16	 T:23.00

47.12	 A0:25	 A1:185	 A2:63	 T:23.00
47.11	 B0:79	 B1:133	 B2:71	 T:22.60
45.13	 D0:11	 D1:175	 D2:66	 T:nan
45.86	 C0:13	 C1:59	 C2:16	 T:23.00

47.20	 A0:25	 A1:185	 A2:63	 T:23.00
47.19	 B0:79	 B1:133	 B2:71	 T:22.60
45.21	 D0:11	 D1:175	 D2:66	 T:nan
45.94	 C0:13	 C1:59	 C2:16	 T:23.00

47.28	 A0:24	 A1:185	 A2:63	 T:23.00
47.27	 B0:78	 B1:133	 B2:71	 T:22.60
45.28	 D0:11	 D1:175	 D2:66	 T:nan
46.02	 C0:13	 C1:59	 C2:16	 T:23.00

47.35	 A0:24	 A1:185	 A2:63	 T:23.00
47.35	 B0:79	 B1:133	 B2:71	 T:22.60
45.36	 D0:11	 D1:175	 D2:66	 T:nan
46.09	 C0:13	 C1:59	 C2:16	 T:23.00

47.43	 A0:24	 A1:185	 A2:63	 T:23.00
47.43	 B0:79	 B1:134	 B2:71	 T:22.60
45.43	 D0:12	 D1:175	 D2:66	 T:nan
46.19	 C0:13	 C1:59	 C2:16	 T:23.00

47.51	 A0:25	 A1:185	 A2:63	 T:23.00
47.51	 B0:79	 B1:133	 B2:71	 T:22.60
45.51	 D0:11	 D1:175	 D2:66	 T:nan
46.25	 C0:13	 C1:59	 C2:16	 T:23.00

47.59	 A0:24	 A1:185	 A2:63	 T:23.00
47.59	 B0:78	 B1:133	 B2:71	 T:22.60
45.58	 D0:11	 D1:175	 D2:66	 T:nan
46.32	 C0:13	 C1:59	 C2:16	 T:23.00

47.67	 A0:24	 A1:185	 A2:63	 T:23.00
47.67	 B0:78	 B1:133	 B2:71	 T:22.60
45.66	 D0:11	 D1:175	 D2:66	 T:nan
46.40	 C0:13	 C1:59	 C2:16	 T:23.00

47.75	 A0:24	 A1:185	 A2:63	 T:23.00
47.75	 B0:79	 B1:133	 B2:71	 T:22.60
45.73	 D0:12	 D1:174	 D2:66	 T:nan
46.48	 C0:13	 C1:59	 C2:16	 T:23.00

47.83	 A0:25	 A1:185	 A2:63	 T:23.00
47.83	 B0:79	 B1:133	 B2:70	 T:22.60
45.81	 D0:11	 D1:174	 D2:66	 T:nan
46.56	 C0:13	 C1:59	 C2:15	 T:23.00

47.91	 A0:24	 A1:185	 A2:63	 T:23.00
47.90	 B0:79	 B1:133	 B2:71	 T:22.60
45.88	 D0:11	 D1:175	 D2:66	 T:nan
46.63	 C0:13	 C1:59	 C2:15	 T:23.00

47.99	 A0:25	 A1:185	 A2:63	 T:23.00
47.98	 B0:78	 B1:133	 B2:71	 T:22.60
45.96	 D0:11	 D1:175	 D2:66	 T:nan
46.71	 C0:13	 C1:59	 C2:16	 T:23.00

48.06	 A0:24	 A1:184	 A2:63	 T:23.00
48.06	 B0:78	 B1:133	 B2:70	 T:22.60
46.03	 D0:11	 D1:175	 D2:66	 T:nan
46.79	 C0:13	 C1:58	 C2:16	 T:23.00

48.14	 A0:24	 A1:185	 A2:63	 T:23.00
48.14	 B0:78	 B1:134	 B2:70	 T:22.60
46.11	 D0:11	 D1:175	 D2:66	 T:nan
46.86	 C0:13	 C1:59	 C2:16	 T:23.00

48.22	 A0:24	 A1:185	 A2:63	 T:23.00
48.22	 B0:78	 B1:133	 B2:71	 T:22.60
46.18	 D0:11	 D1:175	 D2:66	 T:nan
46.94	 C0:13	 C1:59	 C2:16	 T:23.00

48.32	 A0:24	 A1:185	 A2:63	 T:23.00
48.31	 B0:78	 B1:133	 B2:71	 T:22.60
46.26	 D0:11	 D1:174	 D2:66	 T:nan
47.02	 C0:13	 C1:59	 C2:16	 T:23.00

48.38	 A0:24	 A1:185	 A2:63	 T:23.00
48.38	 B0:79	 B1:133	 B2:71	 T:22.60
46.33	 D0:11	 D1:174	 D2:66	 T:nan
47.09	 C0:13	 C1:59	 C2:16	 T:23.00

48.46	 A0:24	 A1:185	 A2:63	 T:23.00
48.46	 B0:78	 B1:133	 B2:71	 T:22.60
46.42	 D0:11	 D1:175	 D2:66	 T:nan
47.17	 C0:13	 C1:59	 C2:16	 T:23.00

48.54	 A0:24	 A1:185	 A2:63	 T:23.00
48.54	 B0:78	 B1:133	 B2:71	 T:22.60
46.48	 D0:11	 D1:174	 D2:66	 T:nan
47.25	 C0:13	 C1:59	 C2:16	 T:23.00

48.62	 A0:24	 A1:185	 A2:63	 T:23.00
48.62	 B0:78	 B1:133	 B2:71	 T:22.60
46.55	 D0:11	 D1:175	 D2:66	 T:nan
47.32	 C0:13	 C1:59	 C2:16	 T:23.00

48.70	 A0:24	 A1:185	 A2:63	 T:23.00
48.69	 B0:78	 B1:133	 B2:71	 T:22.60
46.63	 D0:12	 D1:174	 D2:66	 T:nan
47.40	 C0:13	 C1:59	 C2:16	 T:23.00

48.78	 A0:24	 A1:185	 A2:63	 T:23.00
48.77	 B0:78	 B1:133	 B2:71	 T:22.60
46.70	 D0:11	 D1:175	 D2:66	 T:nan
47.48	 C0:13	 C1:59	 C2:16	 T:23.00

48.86	 A0:24	 A1:185	 A2:63	 T:23.00
48.85	 B0:78	 B1:133	 B2:70	 T:22.60
46.78	 D0:11	 D1:175	 D2:66	 T:nan
47.56	 C0:13	 C1:59	 C2:16	 T:23.00

48.93	 A0:25	 A1:185	 A2:63	 T:23.00
48.93	 B0:78	 B1:133	 B2:71	 T:22.60
46.85	 D0:11	 D1:175	 D2:66	 T:nan
47.63	 C0:13	 C1:59	 C2:16	 T:23.00

49.01	 A0:24	 A1:184	 A2:63	 T:23.00
49.01	 B0:78	 B1:133	 B2:71	 T:22.60
46.93	 D0:11	 D1:174	 D2:66	 T:nan
47.71	 C0:13	 C1:59	 C2:16	 T:23.00

49.09	 A0:24	 A1:185	 A2:63	 T:23.00
49.09	 B0:78	 B1:133	 B2:71	 T:22.60
47.00	 D0:11	 D1:175	 D2:66	 T:nan
47.79	 C0:13	 C1:59	 C2:16	 T:23.00

49.17	 A0:24	 A1:185	 A2:63	 T:23.00
49.17	 B0:78	 B1:133	 B2:71	 T:22.60
47.08	 D0:11	 D1:175	 D2:66	 T:nan
47.86	 C0:13	 C1:59	 C2:16	 T:23.00

49.25	 A0:24	 A1:185	 A2:63	 T:23.00
49.25	 B0:78	 B1:133	 B2:71	 T:22.60
47.15	 D0:11	 D1:175	 D2:66	 T:nan
47.94	 C0:13	 C1:59	 C2:16	 T:23.00

49.33	 A0:24	 A1:185	 A2:63	 T:23.00
49.33	 B0:78	 B1:133	 B2:71	 T:22.60
47.23	 D0:11	 D1:174	 D2:66	 T:nan
48.02	 C0:13	 C1:59	 C2:16	 T:23.00

49.41	 A0:24	 A1:185	 A2:63	 T:23.00
49.40	 B0:78	 B1:133	 B2:71	 T:22.60
47.30	 D0:11	 D1:175	 D2:66	 T:nan
48.09	 C0:13	 C1:59	 C2:16	 T:23.00

49.49	 A0:24	 A1:185	 A2:63	 T:23.00
49.48	 B0:78	 B1:133	 B2:71	 T:22.60
47.38	 D0:11	 D1:174	 D2:66	 T:nan
48.19	 C0:13	 C1:59	 C2:16	 T:23.00

49.56	 A0:24	 A1:185	 A2:63	 T:23.00
49.56	 B0:78	 B1:133	 B2:71	 T:22.60
47.45	 D0:11	 D1:175	 D2:66	 T:nan
48.25	 C0:13	 C1:59	 C2:16	 T:23.00

49.65	 A0:24	 A1:184	 A2:63	 T:23.00
49.64	 B0:78	 B1:133	 B2:71	 T:22.60
47.53	 D0:11	 D1:175	 D2:66	 T:nan
48.32	 C0:13	 C1:59	 C2:16	 T:23.00

49.72	 A0:24	 A1:185	 A2:63	 T:23.00
49.72	 B0:78	 B1:133	 B2:71	 T:22.60
47.60	 D0:11	 D1:174	 D2:66	 T:nan
48.40	 C0:13	 C1:59	 C2:16	 T:23.00

49.80	 A0:24	 A1:185	 A2:63	 T:23.00
49.80	 B0:78	 B1:133	 B2:70	 T:22.60
47.68	 D0:11	 D1:174	 D2:66	 T:nan
48.48	 C0:13	 C1:59	 C2:16	 T:23.00

49.88	 A0:24	 A1:185	 A2:63	 T:23.00
49.88	 B0:78	 B1:133	 B2:71	 T:22.60
47.75	 D0:11	 D1:175	 D2:66	 T:nan
48.56	 C0:13	 C1:59	 C2:16	 T:23.00

49.96	 A0:24	 A1:184	 A2:63	 T:23.00
49.96	 B0:78	 B1:133	 B2:71	 T:22.60
47.83	 D0:12	 D1:175	 D2:66	 T:nan
48.63	 C0:13	 C1:58	 C2:16	 T:23.00

50.04	 A0:24	 A1:185	 A2:63	 T:23.00
50.04	 B0:78	 B1:133	 B2:71	 T:22.60
47.90	 D0:11	 D1:175	 D2:66	 T:nan
48.71	 C0:13	 C1:59	 C2:16	 T:23.00

50.12	 A0:24	 A1:185	 A2:63	 T:23.00
