8.83	 D0:12	 D1:193	 D2:65	 T:23.40

8.59	 C0:14	 C1:67	 C2:16	 T:23.80


8.90	 A0:25	 A1:200	 A2:66	 T:23.80

8.90	 B0:76	 B1:144	 B2:74	 T:23.80

8.90	 D0:12	 D1:193	 D2:65	 T:23.40

8.66	 C0:14	 C1:67	 C2:16	 T:23.80


8.98	 A0:25	 A1:200	 A2:66	 T:23.80

8.98	 B0:76	 B1:144	 B2:74	 T:23.80

8.98	 D0:12	 D1:193	 D2:65	 T:23.40

8.74	 C0:14	 C1:67	 C2:16	 T:23.80


9.06	 A0:25	 A1:200	 A2:66	 T:23.80

9.06	 B0:76	 B1:144	 B2:74	 T:23.80

9.06	 D0:12	 D1:192	 D2:65	 T:23.40

8.81	 C0:14	 C1:66	 C2:16	 T:23.80


9.14	 A0:25	 A1:200	 A2:66	 T:23.80

9.14	 B0:76	 B1:144	 B2:74	 T:23.80

9.14	 D0:12	 D1:193	 D2:65	 T:23.40

8.89	 C0:14	 C1:67	 C2:16	 T:23.80


9.21	 A0:25	 A1:200	 A2:66	 T:23.80

