0.03	 A0:22	 A1:176	 A2:59	 T:22.60 
122.84	 D0:11	 D1:165	 D2:71	 T:nan
126.32	 C0:16	 C1:55	 C2:16	 T:22.60

129.89	 A0:27	 A1:177	 A2:64	 T:22.20
129.89	 B0:79	 B1:129	 B2:70	 T:22.20
122.92	 D0:11	 D1:165	 D2:71	 T:nan
126.40	 C0:16	 C1:56	 C2:15	 T:22.60

129.97	 A0:27	 A1:176	 A2:65	 T:22.20
129.98	 B0:79	 B1:129	 B2:70	 T:22.20
122.99	 D0:11	 D1:165	 D2:71	 T:nan
126.50	 C0:16	 C1:56	 C2:16	 T:22.60

130.05	 A0:27	 A1:176	 A2:65	 T:22.20
130.06	 B0:79	 B1:129	 B2:70	 T:22.20
123.07	 D0:11	 D1:165	 D2:70	 T:nan
126.56	 C0:16	 C1:56	 C2:16	 T:22.60

130.14	 A0:27	 A1:177	 A2:65	 T:22.20
130.14	 B0:79	 B1:129	 B2:70	 T:22.20
123.15	 D0:10	 D1:165	 D2:70	 T:nan
126.64	 C0:16	 C1:56	 C2:16	 T:22.60

130.22	 A0:27	 A1:176	 A2:65	 T:22.20
130.22	 B0:79	 B1:129	 B2:70	 T:22.20
123.22	 D0:11	 D1:165	 D2:70	 T:nan
126.72	 C0:16	 C1:56	 C2:15	 T:22.60

130.30	 A0:27	 A1:176	 A2:65	 T:22.20
130.30	 B0:79	 B1:129	 B2:70	 T:22.20
123.30	 D0:10	 D1:165	 D2:70	 T:nan
126.80	 C0:16	 C1:56	 C2:15	 T:22.60

130.38	 A0:27	 A1:176	 A2:64	 T:22.20
130.38	 B0:79	 B1:129	 B2:70	 T:22.20
123.38	 D0:11	 D1:165	 D2:70	 T:nan
126.88	 C0:16	 C1:56	 C2:15	 T:22.60

130.46	 A0:27	 A1:176	 A2:65	 T:22.20
130.46	 B0:79	 B1:129	 B2:70	 T:22.20
123.46	 D0:10	 D1:165	 D2:70	 T:nan
126.96	 C0:16	 C1:56	 C2:16	 T:22.60

130.54	 A0:27	 A1:176	 A2:65	 T:22.20
130.54	 B0:79	 B1:129	 B2:70	 T:22.20
123.53	 D0:11	 D1:165	 D2:71	 T:nan
127.04	 C0:16	 C1:55	 C2:15	 T:22.60

130.62	 A0:27	 A1:176	 A2:65	 T:22.20
130.62	 B0:79	 B1:129	 B2:70	 T:22.20
123.61	 D0:10	 D1:165	 D2:70	 T:nan
127.11	 C0:16	 C1:56	 C2:15	 T:22.60

130.70	 A0:27	 A1:177	 A2:65	 T:22.20
130.71	 B0:79	 B1:129	 B2:70	 T:22.20
123.69	 D0:10	 D1:165	 D2:70	 T:nan
127.19	 C0:16	 C1:56	 C2:16	 T:22.60

130.79	 A0:27	 A1:176	 A2:65	 T:22.20
130.79	 B0:79	 B1:129	 B2:70	 T:22.20
123.76	 D0:11	 D1:165	 D2:70	 T:nan
127.27	 C0:16	 C1:56	 C2:16	 T:22.60

130.87	 A0:27	 A1:176	 A2:65	 T:22.20
130.87	 B0:79	 B1:129	 B2:70	 T:22.20
123.84	 D0:10	 D1:165	 D2:70	 T:nan
127.35	 C0:16	 C1:55	 C2:16	 T:22.60

130.95	 A0:27	 A1:176	 A2:65	 T:22.20
130.95	 B0:79	 B1:129	 B2:70	 T:22.20
123.92	 D0:10	 D1:165	 D2:70	 T:nan
127.43	 C0:16	 C1:56	 C2:16	 T:22.60

131.03	 A0:27	 A1:176	 A2:65	 T:22.20
131.03	 B0:79	 B1:129	 B2:70	 T:22.20
124.00	 D0:10	 D1:165	 D2:70	 T:nan
127.51	 C0:16	 C1:56	 C2:16	 T:22.60

131.13	 A0:27	 A1:176	 A2:65	 T:22.20
131.13	 B0:79	 B1:129	 B2:70	 T:22.20
124.07	 D0:11	 D1:165	 D2:70	 T:nan
127.59	 C0:16	 C1:55	 C2:15	 T:22.60

131.19	 A0:27	 A1:176	 A2:65	 T:22.20
131.19	 B0:79	 B1:129	 B2:70	 T:22.20
124.15	 D0:11	 D1:165	 D2:70	 T:nan
127.67	 C0:16	 C1:56	 C2:15	 T:22.60

131.27	 A0:27	 A1:176	 A2:65	 T:22.20
131.27	 B0:79	 B1:129	 B2:70	 T:22.20
124.22	 D0:10	 D1:165	 D2:71	 T:nan
127.75	 C0:16	 C1:56	 C2:16	 T:22.60

131.35	 A0:27	 A1:176	 A2:65	 T:22.20
131.35	 B0:79	 B1:129	 B2:70	 T:22.20
124.30	 D0:10	 D1:165	 D2:70	 T:nan
127.82	 C0:16	 C1:55	 C2:16	 T:22.60

131.43	 A0:27	 A1:176	 A2:65	 T:22.20
131.43	 B0:79	 B1:129	 B2:70	 T:22.20
124.38	 D0:10	 D1:165	 D2:70	 T:nan
127.90	 C0:16	 C1:56	 C2:15	 T:22.60

131.51	 A0:27	 A1:176	 A2:65	 T:22.20
131.52	 B0:78	 B1:129	 B2:70	 T:22.20
124.46	 D0:10	 D1:165	 D2:71	 T:nan
127.98	 C0:16	 C1:56	 C2:15	 T:22.60

131.60	 A0:27	 A1:176	 A2:65	 T:22.20
131.60	 B0:79	 B1:129	 B2:70	 T:22.20
124.53	 D0:10	 D1:165	 D2:70	 T:nan
128.06	 C0:16	 C1:55	 C2:15	 T:22.60

131.68	 A0:27	 A1:176	 A2:65	 T:22.20
131.68	 B0:79	 B1:129	 B2:70	 T:22.20
124.61	 D0:10	 D1:165	 D2:70	 T:nan
128.14	 C0:16	 C1:56	 C2:16	 T:22.60

131.76	 A0:27	 A1:176	 A2:65	 T:22.20
131.76	 B0:78	 B1:129	 B2:70	 T:22.20
124.69	 D0:10	 D1:165	 D2:70	 T:nan
128.22	 C0:16	 C1:55	 C2:16	 T:22.60

131.84	 A0:27	 A1:176	 A2:65	 T:22.20
131.84	 B0:78	 B1:129	 B2:70	 T:22.20
124.76	 D0:11	 D1:165	 D2:70	 T:nan
128.30	 C0:16	 C1:56	 C2:15	 T:22.60

131.92	 A0:27	 A1:177	 A2:65	 T:22.20
131.92	 B0:78	 B1:129	 B2:71	 T:22.20
124.84	 D0:10	 D1:165	 D2:70	 T:nan
128.38	 C0:16	 C1:55	 C2:15	 T:22.60

132.00	 A0:27	 A1:176	 A2:65	 T:22.20
132.00	 B0:78	 B1:129	 B2:70	 T:22.20
124.92	 D0:11	 D1:165	 D2:70	 T:nan
128.46	 C0:16	 C1:56	 C2:15	 T:22.60

132.08	 A0:27	 A1:176	 A2:65	 T:22.20
132.08	 B0:78	 B1:129	 B2:70	 T:22.20
125.00	 D0:11	 D1:165	 D2:70	 T:nan
128.54	 C0:16	 C1:56	 C2:16	 T:22.60

132.16	 A0:27	 A1:176	 A2:65	 T:22.20
132.16	 B0:78	 B1:129	 B2:70	 T:22.20
125.07	 D0:10	 D1:165	 D2:71	 T:nan
128.62	 C0:16	 C1:55	 C2:15	 T:22.60

132.24	 A0:27	 A1:176	 A2:65	 T:22.20
132.25	 B0:78	 B1:129	 B2:70	 T:22.20
125.15	 D0:11	 D1:165	 D2:71	 T:nan
128.69	 C0:16	 C1:56	 C2:15	 T:22.60

132.33	 A0:27	 A1:176	 A2:65	 T:22.20
132.33	 B0:78	 B1:129	 B2:70	 T:22.20
125.22	 D0:10	 D1:164	 D2:70	 T:nan
128.77	 C0:16	 C1:56	 C2:16	 T:22.60

132.41	 A0:27	 A1:176	 A2:65	 T:22.20
132.41	 B0:78	 B1:129	 B2:70	 T:22.20
125.30	 D0:10	 D1:165	 D2:70	 T:nan
128.85	 C0:16	 C1:55	 C2:16	 T:22.60

132.49	 A0:27	 A1:176	 A2:65	 T:22.20
132.49	 B0:78	 B1:129	 B2:70	 T:22.20
125.38	 D0:10	 D1:165	 D2:71	 T:nan
128.93	 C0:16	 C1:56	 C2:15	 T:22.60

132.57	 A0:27	 A1:176	 A2:65	 T:22.20
132.57	 B0:79	 B1:129	 B2:70	 T:22.20
125.46	 D0:10	 D1:165	 D2:70	 T:nan
129.01	 C0:16	 C1:56	 C2:15	 T:22.60

132.65	 A0:27	 A1:176	 A2:65	 T:22.20
132.65	 B0:79	 B1:129	 B2:70	 T:22.20
125.53	 D0:10	 D1:165	 D2:71	 T:nan
129.09	 C0:16	 C1:56	 C2:16	 T:22.60

132.73	 A0:27	 A1:176	 A2:65	 T:22.20
132.73	 B0:79	 B1:129	 B2:70	 T:22.20
125.61	 D0:10	 D1:165	 D2:70	 T:nan
129.17	 C0:16	 C1:56	 C2:16	 T:22.60

132.81	 A0:27	 A1:176	 A2:65	 T:22.20
132.81	 B0:78	 B1:129	 B2:70	 T:22.20
125.69	 D0:10	 D1:165	 D2:71	 T:nan
129.25	 C0:16	 C1:55	 C2:16	 T:22.60

132.89	 A0:27	 A1:176	 A2:65	 T:22.20
132.89	 B0:78	 B1:129	 B2:70	 T:22.20
125.76	 D0:11	 D1:165	 D2:71	 T:nan
129.33	 C0:16	 C1:56	 C2:16	 T:22.60

132.97	 A0:27	 A1:176	 A2:64	 T:22.20
132.98	 B0:79	 B1:129	 B2:70	 T:22.20
125.84	 D0:10	 D1:165	 D2:71	 T:nan
129.41	 C0:16	 C1:56	 C2:15	 T:22.60

133.06	 A0:27	 A1:176	 A2:65	 T:22.20
133.06	 B0:78	 B1:129	 B2:70	 T:22.20
125.92	 D0:10	 D1:165	 D2:71	 T:nan
129.48	 C0:16	 C1:56	 C2:16	 T:22.60

133.15	 A0:27	 A1:176	 A2:65	 T:22.20
133.15	 B0:78	 B1:129	 B2:70	 T:22.20
126.00	 D0:10	 D1:165	 D2:70	 T:nan
129.56	 C0:16	 C1:55	 C2:16	 T:22.60

133.22	 A0:27	 A1:176	 A2:65	 T:22.20
133.22	 B0:78	 B1:129	 B2:70	 T:22.20
126.07	 D0:10	 D1:165	 D2:71	 T:nan
129.64	 C0:16	 C1:55	 C2:16	 T:22.60

133.30	 A0:27	 A1:176	 A2:65	 T:22.20
133.30	 B0:78	 B1:129	 B2:70	 T:22.20
126.15	 D0:10	 D1:165	 D2:70	 T:nan
129.72	 C0:16	 C1:56	 C2:16	 T:22.60

133.38	 A0:27	 A1:176	 A2:65	 T:22.20
133.38	 B0:78	 B1:129	 B2:70	 T:22.20
126.22	 D0:11	 D1:165	 D2:70	 T:nan
129.80	 C0:16	 C1:56	 C2:16	 T:22.60

133.46	 A0:27	 A1:176	 A2:65	 T:22.20
133.46	 B0:78	 B1:129	 B2:70	 T:22.20
126.30	 D0:10	 D1:165	 D2:71	 T:nan
129.88	 C0:16	 C1:55	 C2:15	 T:22.60

133.54	 A0:27	 A1:176	 A2:65	 T:22.20
133.54	 B0:78	 B1:129	 B2:71	 T:22.20
126.38	 D0:11	 D1:165	 D2:70	 T:nan
129.96	 C0:16	 C1:55	 C2:15	 T:22.60

133.62	 A0:27	 A1:176	 A2:65	 T:22.20
133.62	 B0:78	 B1:129	 B2:70	 T:22.20
126.46	 D0:10	 D1:165	 D2:70	 T:nan
130.04	 C0:16	 C1:56	 C2:16	 T:22.60

133.70	 A0:27	 A1:176	 A2:64	 T:22.20
133.70	 B0:78	 B1:129	 B2:70	 T:22.20
126.53	 D0:11	 D1:165	 D2:70	 T:nan
130.12	 C0:16	 C1:56	 C2:16	 T:22.60

133.79	 A0:27	 A1:176	 A2:65	 T:22.20
133.79	 B0:78	 B1:129	 B2:70	 T:22.20
126.61	 D0:10	 D1:165	 D2:71	 T:nan
130.20	 C0:16	 C1:56	 C2:16	 T:22.60

133.87	 A0:27	 A1:176	 A2:64	 T:22.20
133.87	 B0:77	 B1:129	 B2:70	 T:22.20
126.69	 D0:10	 D1:165	 D2:70	 T:nan
130.27	 C0:16	 C1:56	 C2:16	 T:22.60

133.95	 A0:27	 A1:176	 A2:65	 T:22.20
133.95	 B0:78	 B1:129	 B2:70	 T:22.20
126.76	 D0:10	 D1:165	 D2:70	 T:nan
130.35	 C0:16	 C1:55	 C2:15	 T:22.60

134.03	 A0:27	 A1:176	 A2:65	 T:22.20
134.03	 B0:78	 B1:129	 B2:70	 T:22.20
126.84	 D0:10	 D1:165	 D2:71	 T:nan
130.43	 C0:16	 C1:55	 C2:16	 T:22.60

134.11	 A0:27	 A1:176	 A2:65	 T:22.20
134.11	 B0:78	 B1:129	 B2:70	 T:22.20
126.92	 D0:10	 D1:165	 D2:70	 T:nan
130.53	 C0:16	 C1:55	 C2:15	 T:22.60

134.19	 A0:27	 A1:177	 A2:65	 T:22.20
134.19	 B0:78	 B1:129	 B2:70	 T:22.20
127.00	 D0:10	 D1:165	 D2:71	 T:nan
130.59	 C0:16	 C1:55	 C2:16	 T:22.60

134.27	 A0:27	 A1:176	 A2:65	 T:22.20
134.27	 B0:77	 B1:129	 B2:70	 T:22.20
127.07	 D0:10	 D1:165	 D2:70	 T:nan
130.67	 C0:16	 C1:55	 C2:16	 T:22.60

134.35	 A0:27	 A1:176	 A2:65	 T:22.20
134.35	 B0:77	 B1:129	 B2:70	 T:22.20
127.15	 D0:10	 D1:165	 D2:70	 T:nan
130.75	 C0:16	 C1:55	 C2:15	 T:22.60

134.43	 A0:27	 A1:176	 A2:65	 T:22.20
134.43	 B0:77	 B1:129	 B2:70	 T:22.20
127.22	 D0:10	 D1:165	 D2:70	 T:nan
130.83	 C0:16	 C1:55	 C2:15	 T:22.60

134.52	 A0:27	 A1:176	 A2:65	 T:22.20
134.52	 B0:77	 B1:129	 B2:70	 T:22.20
127.30	 D0:11	 D1:165	 D2:70	 T:nan
130.91	 C0:16	 C1:55	 C2:16	 T:22.60

134.60	 A0:27	 A1:176	 A2:65	 T:22.20
134.60	 B0:77	 B1:129	 B2:70	 T:22.20
127.38	 D0:10	 D1:165	 D2:71	 T:nan
130.99	 C0:16	 C1:55	 C2:16	 T:22.60

134.68	 A0:27	 A1:176	 A2:65	 T:22.20
134.68	 B0:77	 B1:129	 B2:70	 T:22.20
127.45	 D0:10	 D1:164	 D2:71	 T:nan
131.06	 C0:16	 C1:55	 C2:15	 T:22.60

134.76	 A0:27	 A1:176	 A2:64	 T:22.20
134.76	 B0:77	 B1:129	 B2:70	 T:22.20
127.53	 D0:10	 D1:165	 D2:71	 T:nan
131.14	 C0:16	 C1:56	 C2:16	 T:22.60

134.84	 A0:27	 A1:176	 A2:65	 T:22.20
134.84	 B0:77	 B1:129	 B2:70	 T:22.20
127.61	 D0:11	 D1:165	 D2:70	 T:nan
131.22	 C0:16	 C1:56	 C2:16	 T:22.60

134.92	 A0:27	 A1:176	 A2:64	 T:22.20
134.92	 B0:77	 B1:129	 B2:70	 T:22.20
127.69	 D0:10	 D1:165	 D2:71	 T:nan
131.30	 C0:16	 C1:56	 C2:15	 T:22.60

135.00	 A0:27	 A1:176	 A2:65	 T:22.20
135.00	 B0:78	 B1:129	 B2:70	 T:22.20
127.76	 D0:11	 D1:164	 D2:70	 T:nan
131.38	 C0:16	 C1:56	 C2:16	 T:22.60

135.08	 A0:27	 A1:177	 A2:64	 T:22.20
135.08	 B0:77	 B1:129	 B2:70	 T:22.20
127.84	 D0:11	 D1:165	 D2:70	 T:nan
131.46	 C0:16	 C1:56	 C2:16	 T:22.60

135.18	 A0:27	 A1:176	 A2:65	 T:22.20
135.18	 B0:77	 B1:129	 B2:71	 T:22.20
127.92	 D0:10	 D1:164	 D2:71	 T:nan
131.54	 C0:16	 C1:56	 C2:15	 T:22.60

135.25	 A0:27	 A1:176	 A2:65	 T:22.20
135.25	 B0:77	 B1:129	 B2:70	 T:22.20
127.99	 D0:11	 D1:165	 D2:70	 T:nan
131.62	 C0:16	 C1:56	 C2:15	 T:22.60

135.33	 A0:27	 A1:176	 A2:64	 T:22.20
135.33	 B0:77	 B1:129	 B2:70	 T:22.20
128.07	 D0:10	 D1:165	 D2:71	 T:nan
131.70	 C0:16	 C1:55	 C2:15	 T:22.60

135.41	 A0:27	 A1:176	 A2:64	 T:22.20
135.41	 B0:77	 B1:129	 B2:70	 T:22.20
128.15	 D0:11	 D1:164	 D2:70	 T:nan
131.78	 C0:16	 C1:56	 C2:15	 T:22.60

135.49	 A0:27	 A1:176	 A2:64	 T:22.20
135.49	 B0:77	 B1:129	 B2:70	 T:22.20
128.23	 D0:11	 D1:165	 D2:71	 T:nan
131.86	 C0:16	 C1:56	 C2:16	 T:22.60

135.57	 A0:27	 A1:176	 A2:64	 T:22.20
135.57	 B0:77	 B1:129	 B2:70	 T:22.20
128.30	 D0:11	 D1:165	 D2:71	 T:nan
131.93	 C0:16	 C1:56	 C2:16	 T:22.60

135.65	 A0:27	 A1:177	 A2:64	 T:22.20
135.65	 B0:77	 B1:129	 B2:70	 T:22.20
128.38	 D0:10	 D1:165	 D2:71	 T:nan
132.01	 C0:16	 C1:55	 C2:16	 T:22.60

135.73	 A0:27	 A1:176	 A2:65	 T:22.20
135.73	 B0:78	 B1:129	 B2:70	 T:22.20
128.46	 D0:11	 D1:165	 D2:70	 T:nan
132.09	 C0:16	 C1:56	 C2:15	 T:22.60

135.81	 A0:27	 A1:176	 A2:65	 T:22.20
135.81	 B0:78	 B1:129	 B2:70	 T:22.20
128.53	 D0:10	 D1:165	 D2:71	 T:nan
132.17	 C0:16	 C1:56	 C2:16	 T:22.60

135.89	 A0:27	 A1:176	 A2:65	 T:22.20
135.89	 B0:77	 B1:129	 B2:70	 T:22.20
128.61	 D0:10	 D1:165	 D2:71	 T:nan
132.25	 C0:16	 C1:56	 C2:16	 T:22.60

135.98	 A0:27	 A1:176	 A2:64	 T:22.20
135.98	 B0:77	 B1:129	 B2:70	 T:22.20
128.69	 D0:11	 D1:165	 D2:71	 T:nan
132.33	 C0:16	 C1:55	 C2:16	 T:22.60

136.06	 A0:27	 A1:177	 A2:65	 T:22.20
136.06	 B0:77	 B1:129	 B2:70	 T:22.20
128.76	 D0:10	 D1:165	 D2:71	 T:nan
132.41	 C0:16	 C1:55	 C2:16	 T:22.60

136.14	 A0:28	 A1:176	 A2:65	 T:22.20
136.14	 B0:77	 B1:129	 B2:70	 T:22.20
128.84	 D0:11	 D1:165	 D2:71	 T:nan
132.49	 C0:16	 C1:56	 C2:15	 T:22.60

136.22	 A0:27	 A1:176	 A2:64	 T:22.20
136.22	 B0:77	 B1:129	 B2:70	 T:22.20
128.92	 D0:10	 D1:164	 D2:71	 T:nan
132.57	 C0:16	 C1:56	 C2:15	 T:22.60

136.30	 A0:27	 A1:176	 A2:65	 T:22.20
136.30	 B0:78	 B1:129	 B2:70	 T:22.20
129.00	 D0:10	 D1:165	 D2:71	 T:nan
132.65	 C0:16	 C1:56	 C2:16	 T:22.60

136.38	 A0:27	 A1:176	 A2:65	 T:22.20
136.38	 B0:78	 B1:129	 B2:70	 T:22.20
129.07	 D0:11	 D1:165	 D2:71	 T:nan
132.72	 C0:16	 C1:56	 C2:16	 T:22.60

136.46	 A0:27	 A1:176	 A2:65	 T:22.20
136.46	 B0:77	 B1:129	 B2:70	 T:22.20
129.17	 D0:10	 D1:165	 D2:71	 T:nan
132.80	 C0:16	 C1:55	 C2:16	 T:22.60

136.54	 A0:27	 A1:176	 A2:65	 T:22.20
136.54	 B0:77	 B1:129	 B2:70	 T:22.20
129.23	 D0:11	 D1:165	 D2:71	 T:nan
132.88	 C0:16	 C1:56	 C2:16	 T:22.60

136.62	 A0:27	 A1:176	 A2:64	 T:22.20
136.62	 B0:77	 B1:129	 B2:71	 T:22.20
129.30	 D0:10	 D1:165	 D2:71	 T:nan
132.96	 C0:16	 C1:56	 C2:16	 T:22.60

136.71	 A0:27	 A1:176	 A2:65	 T:22.20
136.71	 B0:77	 B1:129	 B2:71	 T:22.20
129.38	 D0:10	 D1:165	 D2:71	 T:nan
133.04	 C0:16	 C1:56	 C2:15	 T:22.60

136.79	 A0:27	 A1:177	 A2:64	 T:22.20
136.79	 B0:77	 B1:129	 B2:70	 T:22.20
129.46	 D0:11	 D1:165	 D2:71	 T:nan
133.12	 C0:16	 C1:56	 C2:16	 T:22.60

136.87	 A0:27	 A1:176	 A2:64	 T:22.20
136.87	 B0:77	 B1:129	 B2:71	 T:22.20
129.53	 D0:10	 D1:165	 D2:71	 T:nan
133.20	 C0:16	 C1:55	 C2:16	 T:22.60

136.95	 A0:27	 A1:176	 A2:64	 T:22.20
136.95	 B0:77	 B1:129	 B2:70	 T:22.20
129.61	 D0:11	 D1:164	 D2:71	 T:nan
133.28	 C0:16	 C1:55	 C2:16	 T:22.60

137.03	 A0:27	 A1:176	 A2:64	 T:22.20
137.03	 B0:77	 B1:129	 B2:71	 T:22.20
129.69	 D0:11	 D1:164	 D2:71	 T:nan
133.36	 C0:16	 C1:56	 C2:16	 T:22.60

137.11	 A0:28	 A1:176	 A2:65	 T:22.20
137.11	 B0:78	 B1:129	 B2:71	 T:22.20
129.76	 D0:11	 D1:165	 D2:71	 T:nan
133.44	 C0:16	 C1:56	 C2:16	 T:22.60

137.21	 A0:27	 A1:176	 A2:64	 T:22.20
137.21	 B0:77	 B1:129	 B2:71	 T:22.20
129.84	 D0:10	 D1:165	 D2:71	 T:nan
133.52	 C0:16	 C1:56	 C2:16	 T:22.60

137.27	 A0:27	 A1:176	 A2:64	 T:22.20
137.27	 B0:77	 B1:129	 B2:71	 T:22.20
129.92	 D0:11	 D1:164	 D2:71	 T:nan
133.59	 C0:16	 C1:56	 C2:16	 T:22.60

137.35	 A0:27	 A1:176	 A2:64	 T:22.20
137.35	 B0:77	 B1:129	 B2:71	 T:22.20
129.99	 D0:11	 D1:165	 D2:71	 T:nan
133.67	 C0:16	 C1:56	 C2:16	 T:22.60

137.44	 A0:27	 A1:176	 A2:64	 T:22.20
137.44	 B0:77	 B1:129	 B2:71	 T:22.20
130.07	 D0:11	 D1:165	 D2:71	 T:nan
133.75	 C0:16	 C1:55	 C2:16	 T:22.60

137.52	 A0:27	 A1:176	 A2:65	 T:22.20
137.52	 B0:77	 B1:129	 B2:71	 T:22.20
130.15	 D0:10	 D1:165	 D2:71	 T:nan
133.83	 C0:16	 C1:56	 C2:16	 T:22.60

137.60	 A0:27	 A1:176	 A2:64	 T:22.20
137.60	 B0:78	 B1:129	 B2:71	 T:22.20
130.23	 D0:10	 D1:165	 D2:71	 T:nan
133.91	 C0:16	 C1:56	 C2:16	 T:22.60

137.68	 A0:27	 A1:176	 A2:64	 T:22.20
137.68	 B0:77	 B1:129	 B2:71	 T:22.20
130.30	 D0:11	 D1:164	 D2:71	 T:nan
133.99	 C0:16	 C1:55	 C2:16	 T:22.60

137.76	 A0:27	 A1:177	 A2:64	 T:22.20
137.76	 B0:77	 B1:129	 B2:71	 T:22.20
130.38	 D0:11	 D1:165	 D2:71	 T:nan
134.07	 C0:16	 C1:55	 C2:16	 T:22.60

137.84	 A0:27	 A1:176	 A2:64	 T:22.20
137.84	 B0:77	 B1:129	 B2:71	 T:22.20
130.46	 D0:10	 D1:165	 D2:71	 T:nan
134.15	 C0:16	 C1:55	 C2:15	 T:22.60

137.92	 A0:27	 A1:176	 A2:64	 T:22.20
137.92	 B0:77	 B1:129	 B2:71	 T:22.20
130.53	 D0:11	 D1:165	 D2:71	 T:nan
134.23	 C0:16	 C1:55	 C2:15	 T:22.60

138.00	 A0:27	 A1:176	 A2:64	 T:22.20
138.00	 B0:77	 B1:129	 B2:71	 T:22.20
130.61	 D0:10	 D1:165	 D2:71	 T:nan
134.30	 C0:16	 C1:55	 C2:15	 T:22.60

138.08	 A0:27	 A1:176	 A2:64	 T:22.20
138.08	 B0:77	 B1:129	 B2:71	 T:22.20
130.69	 D0:10	 D1:165	 D2:71	 T:nan
134.38	 C0:16	 C1:55	 C2:15	 T:22.60

138.16	 A0:27	 A1:176	 A2:64	 T:22.20
138.17	 B0:77	 B1:129	 B2:71	 T:22.20
130.76	 D0:10	 D1:165	 D2:71	 T:nan
134.46	 C0:16	 C1:55	 C2:15	 T:22.60

138.25	 A0:27	 A1:176	 A2:64	 T:22.20
138.25	 B0:77	 B1:129	 B2:71	 T:22.20
130.84	 D0:11	 D1:165	 D2:71	 T:nan
134.56	 C0:16	 C1:55	 C2:15	 T:22.60

138.33	 A0:27	 A1:176	 A2:64	 T:22.20
138.33	 B0:78	 B1:129	 B2:71	 T:22.20
130.92	 D0:11	 D1:165	 D2:70	 T:nan
134.62	 C0:16	 C1:55	 C2:15	 T:22.60

138.41	 A0:27	 A1:176	 A2:64	 T:22.20
138.41	 B0:78	 B1:129	 B2:71	 T:22.20
131.00	 D0:11	 D1:165	 D2:71	 T:nan
134.70	 C0:16	 C1:55	 C2:15	 T:22.60

138.49	 A0:28	 A1:176	 A2:64	 T:22.20
138.49	 B0:78	 B1:129	 B2:71	 T:22.20
131.07	 D0:11	 D1:165	 D2:71	 T:nan
134.78	 C0:16	 C1:55	 C2:15	 T:22.60

138.57	 A0:27	 A1:176	 A2:64	 T:22.20
138.57	 B0:78	 B1:129	 B2:71	 T:22.20
131.17	 D0:11	 D1:165	 D2:71	 T:nan
134.86	 C0:16	 C1:55	 C2:15	 T:22.60

138.65	 A0:27	 A1:176	 A2:64	 T:22.20
138.65	 B0:78	 B1:129	 B2:71	 T:22.20
131.23	 D0:11	 D1:165	 D2:71	 T:nan
134.94	 C0:16	 C1:55	 C2:15	 T:22.60

138.73	 A0:27	 A1:176	 A2:64	 T:22.20
138.73	 B0:77	 B1:129	 B2:71	 T:22.20
131.30	 D0:10	 D1:165	 D2:71	 T:nan
135.02	 C0:16	 C1:56	 C2:15	 T:22.60

138.81	 A0:27	 A1:176	 A2:64	 T:22.20
138.81	 B0:77	 B1:129	 B2:71	 T:22.20
131.38	 D0:11	 D1:165	 D2:71	 T:nan
135.10	 C0:16	 C1:55	 C2:15	 T:22.60

138.90	 A0:27	 A1:177	 A2:64	 T:22.20
138.90	 B0:77	 B1:129	 B2:71	 T:22.20
131.46	 D0:10	 D1:165	 D2:71	 T:nan
135.17	 C0:16	 C1:56	 C2:16	 T:22.60

138.98	 A0:27	 A1:176	 A2:65	 T:22.20
138.98	 B0:77	 B1:129	 B2:71	 T:22.20
131.53	 D0:11	 D1:165	 D2:70	 T:nan
135.25	 C0:16	 C1:56	 C2:15	 T:22.60

139.06	 A0:27	 A1:176	 A2:64	 T:22.20
139.06	 B0:77	 B1:129	 B2:71	 T:22.20
131.61	 D0:10	 D1:165	 D2:71	 T:nan
135.33	 C0:16	 C1:55	 C2:15	 T:22.60

139.14	 A0:28	 A1:176	 A2:65	 T:22.20
139.14	 B0:77	 B1:129	 B2:71	 T:22.20
131.69	 D0:10	 D1:165	 D2:70	 T:nan
135.41	 C0:16	 C1:55	 C2:15	 T:22.60

139.24	 A0:28	 A1:176	 A2:65	 T:22.20
139.24	 B0:77	 B1:129	 B2:71	 T:22.20
131.76	 D0:11	 D1:165	 D2:71	 T:nan
135.49	 C0:16	 C1:56	 C2:15	 T:22.60

139.30	 A0:27	 A1:177	 A2:64	 T:22.20
139.30	 B0:77	 B1:129	 B2:71	 T:22.20
131.84	 D0:10	 D1:165	 D2:70	 T:nan
135.57	 C0:16	 C1:55	 C2:15	 T:22.60

139.38	 A0:28	 A1:176	 A2:65	 T:22.20
139.38	 B0:77	 B1:129	 B2:71	 T:22.20
131.92	 D0:11	 D1:165	 D2:70	 T:nan
135.65	 C0:16	 C1:56	 C2:15	 T:22.60

139.46	 A0:27	 A1:176	 A2:64	 T:22.20
139.46	 B0:77	 B1:129	 B2:71	 T:22.20
131.99	 D0:11	 D1:165	 D2:70	 T:nan
135.73	 C0:16	 C1:56	 C2:15	 T:22.60

139.54	 A0:27	 A1:176	 A2:64	 T:22.20
139.54	 B0:77	 B1:129	 B2:71	 T:22.20
132.07	 D0:10	 D1:165	 D2:70	 T:nan
