8.29	 C0:12	 C1:58	 C2:16	 T:25.10

8.60	 A0:16	 A1:212	 A2:52	 T:25.80
8.13	 B0:51	 B1:164	 B2:53	 T:nan
8.36	 D0:13	 D1:213	 D2:227	 T:nan
8.36	 C0:13	 C1:58	 C2:16	 T:25.10

8.67	 A0:16	 A1:212	 A2:52	 T:25.80
8.20	 B0:51	 B1:164	 B2:53	 T:nan
8.44	 D0:13	 D1:213	 D2:209	 T:nan
8.44	 C0:12	 C1:58	 C2:15	 T:25.10

8.75	 A0:16	 A1:212	 A2:52	 T:25.80
8.27	 B0:51	 B1:164	 B2:53	 T:nan
8.51	 D0:13	 D1:213	 D2:224	 T:nan
8.51	 C0:12	 C1:58	 C2:16	 T:25.10

8.83	 A0:16	 A1:212	 A2:52	 T:25.80
8.35	 B0:51	 B1:164	 B2:53	 T:nan
8.59	 D0:13	 D1:213	 D2:205	 T:nan
8.59	 C0:12	 C1:58	 C2:16	 T:25.10

8.90	 A0:17	 A1:212	 A2:52	 T:25.80
8.42	 B0:51	 B1:163	 B2:53	 T:nan
8.66	 D0:13	 D1:213	 D2:221	 T:nan
8.66	 C0:12	 C1:57	 C2:16	 T:25.10

8.98	 A0:16	 A1:212	 A2:52	 T:25.80
8.49	 B0:51	 B1:163	 B2:53	 T:nan
8.74	 D0:13	 D1:213	 D2:199	 T:nan
8.74	 C0:13	 C1:58	 C2:16	 T:25.10

9.06	 A0:16	 A1:212	 A2:52	 T:25.80
8.56	 B0:51	 B1:164	 B2:53	 T:nan
8.81	 D0:13	 D1:213	 D2:217	 T:nan
8.81	 C0:12	 C1:58	 C2:16	 T:25.10

9.14	 A0:16	 A1:212	 A2:52	 T:25.80
8.64	 B0:51	 B1:164	 B2:53	 T:nan
8.89	 D0:13	 D1:213	 D2:193	 T:nan
8.89	 C0:12	 C1:58	 C2:16	 T:25.10

9.21	 A0:16	 A1:212	 A2:52	 T:25.80
8.71	 B0:52	 B1:163	 B2:53	 T:nan
8.96	 D0:13	 D1:213	 D2:211	 T:nan
8.96	 C0:12	 C1:58	 C2:16	 T:25.10

9.29	 A0:16	 A1:212	 A2:52	 T:25.80
8.78	 B0:51	 B1:163	 B2:53	 T:nan
9.04	 D0:13	 D1:213	 D2:185	 T:nan
