5.27	 D0:20	 D1:294	 D2:276	 T:21.80

5.35	 A0:39	 A1:280	 A2:107	 T:22.20
4.78	 B0:53	 B1:87	 B2:34	 T:nan
4.93	 C0:5	 C1:42	 C2:36	 T:22.20
5.35	 D0:20	 D1:293	 D2:292	 T:21.80

5.43	 A0:38	 A1:280	 A2:106	 T:22.20
4.85	 B0:53	 B1:87	 B2:34	 T:nan
5.00	 C0:5	 C1:42	 C2:36	 T:22.20
5.43	 D0:20	 D1:293	 D2:303	 T:21.80

5.51	 A0:39	 A1:280	 A2:106	 T:22.20
4.92	 B0:53	 B1:87	 B2:34	 T:nan
5.07	 C0:4	 C1:42	 C2:36	 T:22.20
5.51	 D0:20	 D1:293	 D2:298	 T:21.80

5.59	 A0:38	 A1:280	 A2:106	 T:22.20
5.00	 B0:53	 B1:87	 B2:34	 T:nan
5.14	 C0:5	 C1:42	 C2:36	 T:22.20
5.59	 D0:20	 D1:294	 D2:274	 T:21.80

5.67	 A0:38	 A1:280	 A2:106	 T:22.20
5.07	 B0:53	 B1:87	 B2:34	 T:nan
5.22	 C0:5	 C1:42	 C2:36	 T:22.20
5.67	 D0:20	 D1:293	 D2:294	 T:21.80

5.75	 A0:38	 A1:280	 A2:106	 T:22.20
5.14	 B0:53	 B1:87	 B2:35	 T:nan
5.29	 C0:5	 C1:42	 C2:36	 T:22.20
5.75	 D0:20	 D1:294	 D2:300	 T:21.80

5.83	 A0:39	 A1:280	 A2:106	 T:22.20
5.21	 B0:53	 B1:87	 B2:34	 T:nan
5.36	 C0:5	 C1:42	 C2:36	 T:22.20
5.83	 D0:20	 D1:293	 D2:297	 T:21.80

5.91	 A0:39	 A1:280	 A2:106	 T:22.20
5.28	 B0:53	 B1:87	 B2:34	 T:nan
5.44	 C0:5	 C1:42	 C2:36	 T:22.20
5.91	 D0:20	 D1:294	 D2:272	 T:21.80

5.99	 A0:39	 A1:280	 A2:106	 T:22.20
5.35	 B0:53	 B1:87	 B2:34	 T:nan
5.51	 C0:5	 C1:42	 C2:36	 T:22.20
5.99	 D0:20	 D1:293	 D2:296	 T:21.80

6.08	 A0:38	 A1:280	 A2:106	 T:22.20
5.42	 B0:53	 B1:87	 B2:34	 T:nan
5.58	 C0:5	 C1:42	 C2:36	 T:22.20
6.08	 D0:20	 D1:294	 D2:284	 T:21.80

6.14	 A0:39	 A1:280	 A2:106	 T:22.20
5.49	 B0:53	 B1:87	 B2:34	 T:nan
5.65	 C0:5	 C1:42	 C2:36	 T:22.20
6.14	 D0:20	 D1:294	 D2:291	 T:21.80

6.22	 A0:39	 A1:280	 A2:106	 T:22.20
5.56	 B0:53	 B1:87	 B2:34	 T:nan
5.73	 C0:5	 C1:42	 C2:36	 T:22.20
6.22	 D0:20	 D1:294	 D2:290	 T:21.80

6.30	 A0:38	 A1:280	 A2:106	 T:22.20
5.63	 B0:53	 B1:87	 B2:34	 T:nan
5.80	 C0:5	 C1:42	 C2:36	 T:22.20
6.30	 D0:20	 D1:294	 D2:274	 T:21.80

6.38	 A0:38	 A1:280	 A2:106	 T:22.20
5.70	 B0:53	 B1:87	 B2:34	 T:nan
5.87	 C0:5	 C1:42	 C2:36	 T:22.20
6.38	 D0:20	 D1:294	 D2:309	 T:21.80

6.46	 A0:38	 A1:280	 A2:106	 T:22.20
5.77	 B0:53	 B1:87	 B2:34	 T:nan
5.95	 C0:5	 C1:42	 C2:36	 T:22.20
