7.37	 D0:23	 D1:327	 D2:327	 T:23.00

7.65	 A0:44	 A1:309	 A2:111	 T:23.40
7.44	 B0:59	 B1:100	 B2:42	 T:23.40
7.03	 C0:7	 C1:50	 C2:40	 T:23.00
7.45	 D0:23	 D1:327	 D2:335	 T:23.00

7.73	 A0:44	 A1:309	 A2:111	 T:23.40
7.51	 B0:59	 B1:100	 B2:42	 T:23.40
7.11	 C0:7	 C1:50	 C2:41	 T:23.00
7.53	 D0:23	 D1:327	 D2:330	 T:23.00

7.80	 A0:44	 A1:309	 A2:111	 T:23.40
7.59	 B0:59	 B1:100	 B2:42	 T:23.40
7.18	 C0:7	 C1:50	 C2:41	 T:23.00
7.61	 D0:23	 D1:327	 D2:307	 T:23.00

7.88	 A0:44	 A1:309	 A2:111	 T:23.40
7.67	 B0:59	 B1:99	 B2:42	 T:23.40
7.25	 C0:7	 C1:50	 C2:41	 T:23.00
7.69	 D0:23	 D1:327	 D2:329	 T:23.00

7.96	 A0:44	 A1:309	 A2:111	 T:23.40
7.74	 B0:59	 B1:99	 B2:42	 T:23.40
7.33	 C0:7	 C1:50	 C2:41	 T:23.00
7.76	 D0:23	 D1:327	 D2:332	 T:23.00

8.04	 A0:44	 A1:309	 A2:111	 T:23.40
7.82	 B0:59	 B1:99	 B2:42	 T:23.40
7.40	 C0:7	 C1:50	 C2:41	 T:23.00
7.84	 D0:23	 D1:327	 D2:331	 T:23.00

8.12	 A0:44	 A1:309	 A2:111	 T:23.40
7.90	 B0:59	 B1:100	 B2:42	 T:23.40
7.47	 C0:7	 C1:50	 C2:40	 T:23.00
7.92	 D0:23	 D1:327	 D2:305	 T:23.00

8.20	 A0:43	 A1:309	 A2:111	 T:23.40
7.97	 B0:59	 B1:100	 B2:42	 T:23.40
7.55	 C0:7	 C1:50	 C2:41	 T:23.00
8.00	 D0:23	 D1:327	 D2:331	 T:23.00

8.28	 A0:43	 A1:309	 A2:111	 T:23.40
8.07	 B0:59	 B1:100	 B2:42	 T:23.40
7.62	 C0:7	 C1:50	 C2:41	 T:23.00
8.10	 D0:23	 D1:328	 D2:319	 T:23.00

8.36	 A0:43	 A1:309	 A2:111	 T:23.40
8.13	 B0:59	 B1:100	 B2:42	 T:23.40
7.69	 C0:7	 C1:50	 C2:41	 T:23.00
8.16	 D0:23	 D1:328	 D2:325	 T:23.00

8.44	 A0:44	 A1:309	 A2:111	 T:23.40
8.20	 B0:59	 B1:100	 B2:41	 T:23.40
7.76	 C0:7	 C1:50	 C2:41	 T:23.00
8.24	 D0:23	 D1:328	 D2:320	 T:23.00

8.51	 A0:44	 A1:309	 A2:111	 T:23.40
8.28	 B0:59	 B1:100	 B2:41	 T:23.40
7.84	 C0:7	 C1:50	 C2:41	 T:23.00
8.32	 D0:23	 D1:328	 D2:313	 T:23.00

8.59	 A0:43	 A1:309	 A2:111	 T:23.40
8.36	 B0:59	 B1:100	 B2:41	 T:23.40
7.91	 C0:7	 C1:50	 C2:41	 T:23.00
8.40	 D0:23	 D1:328	 D2:341	 T:23.00

8.67	 A0:43	 A1:309	 A2:111	 T:23.40
8.44	 B0:59	 B1:100	 B2:41	 T:23.40
7.98	 C0:7	 C1:50	 C2:41	 T:23.00
8.48	 D0:23	 D1:327	 D2:327	 T:23.00

8.75	 A0:43	 A1:309	 A2:111	 T:23.40
8.51	 B0:59	 B1:100	 B2:42	 T:23.40
8.07	 C0:7	 C1:50	 C2:41	 T:23.00
8.55	 D0:23	 D1:327	 D2:317	 T:23.00

8.83	 A0:44	 A1:309	 A2:111	 T:23.40
8.59	 B0:59	 B1:100	 B2:42	 T:23.40
8.13	 C0:7	 C1:50	 C2:41	 T:23.00
8.63	 D0:23	 D1:327	 D2:319	 T:23.00

8.91	 A0:43	 A1:309	 A2:111	 T:23.40
8.67	 B0:59	 B1:100	 B2:41	 T:23.40
8.20	 C0:7	 C1:50	 C2:41	 T:23.00
8.71	 D0:23	 D1:327	 D2:338	 T:23.00

8.99	 A0:43	 A1:309	 A2:111	 T:23.40
8.74	 B0:59	 B1:100	 B2:42	 T:23.40
8.27	 C0:6	 C1:50	 C2:41	 T:23.00
8.79	 D0:23	 D1:327	 D2:327	 T:23.00

9.07	 A0:43	 A1:309	 A2:111	 T:23.40
8.82	 B0:59	 B1:99	 B2:41	 T:23.40
8.35	 C0:7	 C1:50	 C2:41	 T:23.00
8.87	 D0:23	 D1:327	 D2:315	 T:23.00

9.15	 A0:43	 A1:309	 A2:111	 T:23.40
8.90	 B0:59	 B1:100	 B2:42	 T:23.40
8.42	 C0:7	 C1:50	 C2:41	 T:23.00
8.95	 D0:23	 D1:327	 D2:321	 T:23.00

9.23	 A0:43	 A1:309	 A2:111	 T:23.40
8.97	 B0:59	 B1:100	 B2:41	 T:23.40
8.49	 C0:7	 C1:50	 C2:41	 T:23.00
9.03	 D0:23	 D1:327	 D2:335	 T:23.00

9.31	 A0:43	 A1:309	 A2:111	 T:23.40
9.05	 B0:59	 B1:100	 B2:41	 T:23.40
8.56	 C0:7	 C1:50	 C2:41	 T:23.00
9.11	 D0:23	 D1:327	 D2:329	 T:23.00

9.38	 A0:43	 A1:309	 A2:111	 T:23.40
9.13	 B0:59	 B1:100	 B2:41	 T:23.40
8.64	 C0:7	 C1:50	 C2:41	 T:23.00
9.19	 D0:23	 D1:327	 D2:312	 T:23.00

9.46	 A0:43	 A1:309	 A2:111	 T:23.40
9.20	 B0:59	 B1:99	 B2:41	 T:23.40
8.71	 C0:7	 C1:50	 C2:41	 T:23.00
