0.06	 A0:20	 A1:195	 A2:54	 T:23.40 
126.23	 B0:72	 B1:134	 B2:56	 T:nan
130.05	 C0:33	 C1:58	 C2:16	 T:22.50
126.15	 D0:12	 D1:129	 D2:69	 T:nan

133.47	 A0:19	 A1:196	 A2:52	 T:23.40
126.30	 B0:72	 B1:134	 B2:57	 T:nan
130.13	 C0:33	 C1:59	 C2:16	 T:22.50
126.22	 D0:12	 D1:129	 D2:69	 T:nan

133.55	 A0:19	 A1:195	 A2:52	 T:23.40
126.38	 B0:72	 B1:134	 B2:57	 T:nan
130.20	 C0:33	 C1:59	 C2:16	 T:22.50
126.30	 D0:12	 D1:129	 D2:69	 T:nan

133.63	 A0:18	 A1:195	 A2:52	 T:23.40
126.46	 B0:73	 B1:134	 B2:57	 T:nan
130.28	 C0:33	 C1:59	 C2:16	 T:22.50
126.38	 D0:11	 D1:129	 D2:69	 T:nan

133.71	 A0:19	 A1:196	 A2:52	 T:23.40
126.53	 B0:72	 B1:134	 B2:56	 T:nan
130.36	 C0:33	 C1:59	 C2:16	 T:22.50
126.46	 D0:12	 D1:129	 D2:69	 T:nan

133.79	 A0:18	 A1:195	 A2:52	 T:23.40
126.61	 B0:72	 B1:134	 B2:57	 T:nan
130.46	 C0:33	 C1:59	 C2:16	 T:22.50
126.53	 D0:12	 D1:129	 D2:69	 T:nan

133.87	 A0:18	 A1:195	 A2:52	 T:23.40
126.69	 B0:72	 B1:134	 B2:57	 T:nan
130.52	 C0:33	 C1:59	 C2:16	 T:22.50
126.61	 D0:12	 D1:129	 D2:69	 T:nan

133.95	 A0:19	 A1:195	 A2:52	 T:23.40
126.76	 B0:72	 B1:134	 B2:57	 T:nan
130.60	 C0:33	 C1:59	 C2:16	 T:22.50
126.69	 D0:12	 D1:129	 D2:68	 T:nan

134.03	 A0:18	 A1:196	 A2:52	 T:23.40
126.84	 B0:73	 B1:134	 B2:57	 T:nan
130.68	 C0:33	 C1:59	 C2:17	 T:22.50
126.76	 D0:12	 D1:129	 D2:68	 T:nan

134.12	 A0:18	 A1:195	 A2:52	 T:23.40
126.92	 B0:72	 B1:134	 B2:57	 T:nan
130.76	 C0:33	 C1:58	 C2:17	 T:22.50
126.84	 D0:11	 D1:129	 D2:69	 T:nan

134.20	 A0:18	 A1:195	 A2:52	 T:23.40
127.00	 B0:72	 B1:134	 B2:57	 T:nan
130.84	 C0:33	 C1:59	 C2:17	 T:22.50
126.92	 D0:12	 D1:129	 D2:69	 T:nan

134.28	 A0:19	 A1:195	 A2:52	 T:23.40
127.07	 B0:73	 B1:134	 B2:57	 T:nan
130.91	 C0:33	 C1:59	 C2:16	 T:22.50
127.00	 D0:12	 D1:129	 D2:69	 T:nan

134.36	 A0:19	 A1:195	 A2:52	 T:23.40
127.15	 B0:73	 B1:134	 B2:56	 T:nan
130.99	 C0:33	 C1:59	 C2:17	 T:22.50
127.07	 D0:12	 D1:129	 D2:69	 T:nan

134.44	 A0:19	 A1:195	 A2:52	 T:23.40
127.22	 B0:73	 B1:134	 B2:57	 T:nan
131.07	 C0:33	 C1:59	 C2:16	 T:22.50
127.15	 D0:12	 D1:129	 D2:69	 T:nan

134.52	 A0:19	 A1:196	 A2:52	 T:23.40
127.30	 B0:73	 B1:134	 B2:57	 T:nan
131.15	 C0:33	 C1:59	 C2:17	 T:22.50
127.22	 D0:12	 D1:129	 D2:69	 T:nan

134.60	 A0:19	 A1:195	 A2:52	 T:23.40
127.38	 B0:72	 B1:134	 B2:57	 T:nan
131.23	 C0:33	 C1:59	 C2:17	 T:22.50
127.30	 D0:12	 D1:129	 D2:69	 T:nan

134.68	 A0:19	 A1:195	 A2:52	 T:23.40
127.46	 B0:73	 B1:134	 B2:57	 T:nan
131.31	 C0:33	 C1:59	 C2:17	 T:22.50
127.38	 D0:12	 D1:129	 D2:69	 T:nan

134.76	 A0:19	 A1:196	 A2:52	 T:23.40
127.53	 B0:73	 B1:134	 B2:57	 T:nan
131.39	 C0:33	 C1:59	 C2:16	 T:22.50
127.46	 D0:12	 D1:129	 D2:69	 T:nan

134.85	 A0:19	 A1:195	 A2:52	 T:23.40
127.61	 B0:72	 B1:134	 B2:57	 T:nan
131.47	 C0:33	 C1:59	 C2:16	 T:22.50
127.53	 D0:12	 D1:129	 D2:69	 T:nan

134.93	 A0:18	 A1:196	 A2:52	 T:23.40
127.69	 B0:73	 B1:134	 B2:57	 T:nan
131.55	 C0:33	 C1:58	 C2:16	 T:22.50
127.61	 D0:11	 D1:129	 D2:69	 T:nan

135.01	 A0:19	 A1:195	 A2:52	 T:23.40
127.76	 B0:73	 B1:134	 B2:57	 T:nan
131.63	 C0:33	 C1:59	 C2:17	 T:22.50
127.69	 D0:12	 D1:129	 D2:69	 T:nan

135.09	 A0:18	 A1:195	 A2:52	 T:23.40
127.84	 B0:73	 B1:134	 B2:57	 T:nan
131.71	 C0:33	 C1:59	 C2:17	 T:22.50
127.76	 D0:12	 D1:129	 D2:69	 T:nan

135.19	 A0:18	 A1:195	 A2:52	 T:23.40
127.92	 B0:73	 B1:134	 B2:57	 T:nan
131.78	 C0:33	 C1:59	 C2:16	 T:22.50
127.84	 D0:12	 D1:129	 D2:69	 T:nan

135.25	 A0:19	 A1:195	 A2:51	 T:23.40
128.00	 B0:73	 B1:134	 B2:57	 T:nan
131.86	 C0:33	 C1:59	 C2:16	 T:22.50
127.92	 D0:12	 D1:129	 D2:69	 T:nan

135.33	 A0:19	 A1:195	 A2:52	 T:23.40
128.07	 B0:73	 B1:134	 B2:57	 T:nan
131.94	 C0:33	 C1:60	 C2:16	 T:22.50
127.99	 D0:12	 D1:129	 D2:69	 T:nan

135.41	 A0:19	 A1:195	 A2:52	 T:23.40
128.15	 B0:73	 B1:134	 B2:57	 T:nan
132.02	 C0:33	 C1:59	 C2:16	 T:22.50
128.07	 D0:12	 D1:129	 D2:69	 T:nan

135.49	 A0:18	 A1:196	 A2:52	 T:23.40
128.23	 B0:72	 B1:134	 B2:57	 T:nan
132.10	 C0:32	 C1:59	 C2:16	 T:22.50
128.15	 D0:12	 D1:129	 D2:69	 T:nan

135.58	 A0:19	 A1:195	 A2:52	 T:23.40
128.30	 B0:73	 B1:134	 B2:57	 T:nan
132.18	 C0:33	 C1:59	 C2:16	 T:22.50
128.23	 D0:12	 D1:129	 D2:68	 T:nan

135.66	 A0:19	 A1:195	 A2:52	 T:23.40
128.38	 B0:73	 B1:134	 B2:57	 T:nan
132.26	 C0:33	 C1:59	 C2:16	 T:22.50
128.30	 D0:11	 D1:129	 D2:69	 T:nan

135.74	 A0:18	 A1:195	 A2:52	 T:23.40
128.46	 B0:73	 B1:134	 B2:57	 T:nan
132.34	 C0:33	 C1:58	 C2:17	 T:22.50
128.38	 D0:12	 D1:129	 D2:69	 T:nan

135.82	 A0:19	 A1:195	 A2:52	 T:23.40
128.53	 B0:73	 B1:134	 B2:57	 T:nan
132.42	 C0:33	 C1:59	 C2:16	 T:22.50
128.46	 D0:12	 D1:129	 D2:69	 T:nan

135.90	 A0:19	 A1:195	 A2:52	 T:23.40
128.61	 B0:72	 B1:134	 B2:57	 T:nan
132.50	 C0:32	 C1:59	 C2:16	 T:22.50
128.53	 D0:12	 D1:129	 D2:69	 T:nan

135.98	 A0:18	 A1:195	 A2:51	 T:23.40
128.69	 B0:73	 B1:134	 B2:57	 T:nan
132.58	 C0:33	 C1:59	 C2:16	 T:22.50
128.61	 D0:12	 D1:129	 D2:69	 T:nan

136.06	 A0:18	 A1:195	 A2:52	 T:23.40
128.76	 B0:73	 B1:134	 B2:57	 T:nan
132.65	 C0:33	 C1:59	 C2:17	 T:22.50
128.69	 D0:12	 D1:129	 D2:69	 T:nan

136.14	 A0:19	 A1:195	 A2:52	 T:23.40
128.84	 B0:72	 B1:134	 B2:57	 T:nan
132.73	 C0:33	 C1:59	 C2:16	 T:22.50
128.76	 D0:12	 D1:129	 D2:69	 T:nan

136.22	 A0:18	 A1:196	 A2:52	 T:23.40
128.92	 B0:72	 B1:134	 B2:57	 T:nan
132.81	 C0:33	 C1:59	 C2:16	 T:22.50
128.84	 D0:12	 D1:129	 D2:69	 T:nan

136.30	 A0:19	 A1:196	 A2:52	 T:23.40
129.00	 B0:73	 B1:134	 B2:57	 T:nan
132.89	 C0:33	 C1:59	 C2:16	 T:22.50
128.92	 D0:12	 D1:129	 D2:68	 T:nan

136.39	 A0:19	 A1:195	 A2:52	 T:23.40
129.07	 B0:73	 B1:134	 B2:57	 T:nan
132.97	 C0:33	 C1:59	 C2:16	 T:22.50
129.00	 D0:12	 D1:129	 D2:69	 T:nan

136.47	 A0:19	 A1:195	 A2:52	 T:23.40
129.17	 B0:73	 B1:134	 B2:57	 T:nan
133.05	 C0:32	 C1:59	 C2:16	 T:22.50
129.07	 D0:12	 D1:129	 D2:69	 T:nan

136.55	 A0:19	 A1:196	 A2:52	 T:23.40
129.23	 B0:73	 B1:134	 B2:57	 T:nan
133.13	 C0:33	 C1:58	 C2:16	 T:22.50
129.15	 D0:11	 D1:129	 D2:68	 T:nan

136.63	 A0:19	 A1:195	 A2:52	 T:23.40
129.30	 B0:73	 B1:134	 B2:57	 T:nan
133.21	 C0:33	 C1:59	 C2:17	 T:22.50
129.22	 D0:12	 D1:129	 D2:68	 T:nan

136.71	 A0:19	 A1:195	 A2:52	 T:23.40
129.38	 B0:73	 B1:134	 B2:57	 T:nan
133.29	 C0:33	 C1:59	 C2:17	 T:22.50
129.30	 D0:11	 D1:129	 D2:69	 T:nan

136.79	 A0:19	 A1:196	 A2:52	 T:23.40
129.46	 B0:73	 B1:134	 B2:57	 T:nan
133.37	 C0:33	 C1:59	 C2:16	 T:22.50
129.38	 D0:12	 D1:129	 D2:68	 T:nan

136.87	 A0:19	 A1:195	 A2:52	 T:23.40
129.53	 B0:73	 B1:134	 B2:57	 T:nan
133.44	 C0:33	 C1:59	 C2:17	 T:22.50
129.46	 D0:11	 D1:129	 D2:68	 T:nan

136.95	 A0:18	 A1:195	 A2:52	 T:23.40
129.61	 B0:73	 B1:134	 B2:57	 T:nan
133.52	 C0:33	 C1:59	 C2:16	 T:22.50
129.53	 D0:12	 D1:129	 D2:68	 T:nan

137.04	 A0:18	 A1:195	 A2:52	 T:23.40
129.69	 B0:73	 B1:134	 B2:57	 T:nan
133.60	 C0:32	 C1:59	 C2:17	 T:22.50
129.61	 D0:12	 D1:129	 D2:69	 T:nan

137.12	 A0:19	 A1:195	 A2:52	 T:23.40
129.77	 B0:73	 B1:134	 B2:57	 T:nan
133.68	 C0:33	 C1:59	 C2:17	 T:22.50
129.69	 D0:12	 D1:129	 D2:69	 T:nan

137.21	 A0:19	 A1:196	 A2:52	 T:23.40
129.84	 B0:73	 B1:134	 B2:57	 T:nan
133.76	 C0:33	 C1:59	 C2:16	 T:22.50
129.76	 D0:12	 D1:129	 D2:68	 T:nan

137.28	 A0:19	 A1:196	 A2:52	 T:23.40
129.92	 B0:73	 B1:134	 B2:57	 T:nan
133.84	 C0:32	 C1:59	 C2:16	 T:22.50
129.84	 D0:11	 D1:129	 D2:69	 T:nan

137.36	 A0:19	 A1:196	 A2:52	 T:23.40
130.00	 B0:72	 B1:134	 B2:57	 T:nan
133.92	 C0:32	 C1:59	 C2:16	 T:22.50
129.92	 D0:12	 D1:129	 D2:68	 T:nan

137.44	 A0:19	 A1:195	 A2:52	 T:23.40
130.07	 B0:73	 B1:134	 B2:57	 T:nan
134.00	 C0:33	 C1:59	 C2:16	 T:22.50
129.99	 D0:12	 D1:129	 D2:68	 T:nan

137.52	 A0:19	 A1:195	 A2:52	 T:23.40
130.15	 B0:73	 B1:134	 B2:57	 T:nan
134.08	 C0:33	 C1:59	 C2:16	 T:22.50
130.07	 D0:12	 D1:129	 D2:68	 T:nan

137.60	 A0:18	 A1:195	 A2:52	 T:23.40
130.23	 B0:73	 B1:134	 B2:57	 T:nan
134.16	 C0:33	 C1:60	 C2:16	 T:22.50
130.15	 D0:12	 D1:129	 D2:69	 T:nan

137.68	 A0:18	 A1:195	 A2:51	 T:23.40
130.30	 B0:73	 B1:134	 B2:57	 T:nan
134.24	 C0:33	 C1:59	 C2:17	 T:22.50
130.23	 D0:12	 D1:129	 D2:69	 T:nan

137.76	 A0:19	 A1:195	 A2:52	 T:23.40
130.38	 B0:73	 B1:134	 B2:57	 T:nan
134.31	 C0:33	 C1:59	 C2:16	 T:22.50
130.30	 D0:12	 D1:129	 D2:69	 T:nan

137.85	 A0:19	 A1:196	 A2:52	 T:23.40
130.46	 B0:73	 B1:134	 B2:57	 T:nan
134.39	 C0:33	 C1:58	 C2:16	 T:22.50
130.38	 D0:11	 D1:129	 D2:68	 T:nan

137.93	 A0:19	 A1:195	 A2:52	 T:23.40
130.53	 B0:73	 B1:134	 B2:57	 T:nan
134.49	 C0:33	 C1:59	 C2:16	 T:22.50
130.46	 D0:11	 D1:129	 D2:68	 T:nan

138.01	 A0:18	 A1:195	 A2:52	 T:23.40
130.61	 B0:73	 B1:134	 B2:57	 T:nan
134.55	 C0:33	 C1:59	 C2:16	 T:22.50
130.53	 D0:12	 D1:129	 D2:68	 T:nan

138.09	 A0:19	 A1:195	 A2:52	 T:23.40
130.69	 B0:73	 B1:134	 B2:57	 T:nan
134.63	 C0:33	 C1:59	 C2:17	 T:22.50
130.61	 D0:12	 D1:129	 D2:68	 T:nan

138.17	 A0:19	 A1:195	 A2:52	 T:23.40
130.77	 B0:73	 B1:134	 B2:57	 T:nan
134.71	 C0:33	 C1:59	 C2:16	 T:22.50
130.69	 D0:12	 D1:129	 D2:68	 T:nan

138.25	 A0:18	 A1:195	 A2:52	 T:23.40
130.84	 B0:73	 B1:134	 B2:57	 T:nan
134.79	 C0:33	 C1:59	 C2:16	 T:22.50
130.76	 D0:12	 D1:129	 D2:68	 T:nan

138.33	 A0:19	 A1:196	 A2:52	 T:23.40
130.92	 B0:73	 B1:134	 B2:57	 T:nan
134.87	 C0:33	 C1:59	 C2:16	 T:22.50
130.84	 D0:12	 D1:129	 D2:68	 T:nan

138.41	 A0:19	 A1:195	 A2:52	 T:23.40
131.00	 B0:73	 B1:134	 B2:57	 T:nan
134.94	 C0:33	 C1:59	 C2:16	 T:22.50
130.92	 D0:12	 D1:129	 D2:68	 T:nan

138.49	 A0:19	 A1:196	 A2:52	 T:23.40
131.07	 B0:73	 B1:134	 B2:57	 T:nan
135.02	 C0:33	 C1:59	 C2:16	 T:22.50
131.00	 D0:11	 D1:129	 D2:69	 T:nan

138.58	 A0:19	 A1:195	 A2:52	 T:23.40
131.17	 B0:73	 B1:134	 B2:57	 T:nan
135.10	 C0:33	 C1:59	 C2:16	 T:22.50
131.07	 D0:12	 D1:129	 D2:68	 T:nan

138.66	 A0:19	 A1:195	 A2:52	 T:23.40
131.23	 B0:73	 B1:134	 B2:57	 T:nan
135.18	 C0:32	 C1:59	 C2:16	 T:22.50
131.17	 D0:12	 D1:129	 D2:69	 T:nan

138.74	 A0:19	 A1:196	 A2:52	 T:23.40
131.30	 B0:73	 B1:134	 B2:57	 T:nan
135.26	 C0:33	 C1:59	 C2:16	 T:22.50
131.23	 D0:12	 D1:129	 D2:69	 T:nan

138.82	 A0:19	 A1:195	 A2:52	 T:23.40
131.38	 B0:73	 B1:134	 B2:57	 T:nan
135.34	 C0:33	 C1:59	 C2:17	 T:22.50
131.30	 D0:11	 D1:129	 D2:69	 T:nan

138.90	 A0:19	 A1:195	 A2:52	 T:23.40
131.46	 B0:73	 B1:134	 B2:57	 T:nan
135.42	 C0:33	 C1:59	 C2:16	 T:22.50
131.38	 D0:12	 D1:129	 D2:69	 T:nan

138.98	 A0:18	 A1:196	 A2:52	 T:23.40
131.53	 B0:73	 B1:134	 B2:57	 T:nan
135.50	 C0:33	 C1:59	 C2:16	 T:22.50
131.46	 D0:12	 D1:129	 D2:69	 T:nan

139.06	 A0:19	 A1:195	 A2:52	 T:23.40
131.61	 B0:73	 B1:134	 B2:57	 T:nan
135.58	 C0:33	 C1:59	 C2:16	 T:22.50
131.53	 D0:12	 D1:129	 D2:69	 T:nan

139.14	 A0:19	 A1:196	 A2:52	 T:23.40
131.69	 B0:73	 B1:134	 B2:57	 T:nan
135.66	 C0:33	 C1:59	 C2:16	 T:22.50
131.61	 D0:12	 D1:129	 D2:69	 T:nan

139.24	 A0:18	 A1:195	 A2:51	 T:23.40
131.77	 B0:72	 B1:134	 B2:57	 T:nan
135.74	 C0:33	 C1:58	 C2:16	 T:22.50
131.69	 D0:12	 D1:129	 D2:69	 T:nan

139.30	 A0:19	 A1:195	 A2:52	 T:23.40
131.84	 B0:73	 B1:134	 B2:57	 T:nan
135.81	 C0:32	 C1:58	 C2:16	 T:22.50
131.76	 D0:12	 D1:129	 D2:69	 T:nan

139.39	 A0:18	 A1:196	 A2:52	 T:23.40
131.92	 B0:73	 B1:134	 B2:57	 T:nan
135.89	 C0:33	 C1:59	 C2:16	 T:22.50
131.84	 D0:12	 D1:129	 D2:69	 T:nan

139.47	 A0:18	 A1:195	 A2:52	 T:23.40
132.00	 B0:73	 B1:134	 B2:57	 T:nan
135.97	 C0:33	 C1:59	 C2:16	 T:22.50
131.92	 D0:12	 D1:129	 D2:69	 T:nan

139.55	 A0:19	 A1:195	 A2:52	 T:23.40
132.07	 B0:73	 B1:134	 B2:57	 T:nan
136.05	 C0:33	 C1:59	 C2:16	 T:22.50
131.99	 D0:12	 D1:129	 D2:69	 T:nan

139.63	 A0:19	 A1:195	 A2:52	 T:23.40
132.15	 B0:73	 B1:134	 B2:57	 T:nan
136.13	 C0:33	 C1:59	 C2:16	 T:22.50
132.07	 D0:12	 D1:129	 D2:69	 T:nan

139.71	 A0:19	 A1:195	 A2:52	 T:23.40
132.23	 B0:73	 B1:134	 B2:57	 T:nan
136.21	 C0:33	 C1:59	 C2:16	 T:22.50
132.15	 D0:12	 D1:129	 D2:69	 T:nan

139.79	 A0:18	 A1:195	 A2:52	 T:23.40
132.30	 B0:73	 B1:134	 B2:57	 T:nan
136.29	 C0:33	 C1:59	 C2:16	 T:22.50
132.23	 D0:12	 D1:129	 D2:69	 T:nan

139.87	 A0:19	 A1:195	 A2:52	 T:23.40
132.38	 B0:73	 B1:134	 B2:57	 T:nan
136.37	 C0:33	 C1:59	 C2:16	 T:22.50
132.30	 D0:12	 D1:129	 D2:69	 T:nan

139.96	 A0:18	 A1:195	 A2:52	 T:23.40
132.46	 B0:73	 B1:134	 B2:57	 T:nan
136.45	 C0:33	 C1:59	 C2:16	 T:22.50
132.38	 D0:12	 D1:129	 D2:69	 T:nan

140.04	 A0:18	 A1:195	 A2:52	 T:23.40
132.53	 B0:73	 B1:134	 B2:57	 T:nan
136.52	 C0:33	 C1:59	 C2:16	 T:22.50
132.46	 D0:12	 D1:129	 D2:69	 T:nan

140.12	 A0:18	 A1:195	 A2:52	 T:23.40
132.61	 B0:73	 B1:134	 B2:57	 T:nan
136.60	 C0:33	 C1:58	 C2:16	 T:22.50
132.53	 D0:12	 D1:129	 D2:69	 T:nan

140.20	 A0:18	 A1:195	 A2:52	 T:23.40
132.69	 B0:73	 B1:134	 B2:57	 T:nan
136.68	 C0:32	 C1:59	 C2:16	 T:22.50
132.61	 D0:12	 D1:129	 D2:69	 T:nan

140.28	 A0:19	 A1:196	 A2:52	 T:23.40
132.77	 B0:73	 B1:134	 B2:57	 T:nan
136.76	 C0:33	 C1:59	 C2:17	 T:22.50
132.69	 D0:12	 D1:129	 D2:69	 T:nan

140.36	 A0:19	 A1:195	 A2:52	 T:23.40
132.84	 B0:73	 B1:134	 B2:57	 T:nan
136.84	 C0:33	 C1:59	 C2:17	 T:22.50
132.76	 D0:12	 D1:129	 D2:69	 T:nan

140.44	 A0:19	 A1:195	 A2:52	 T:23.40
132.92	 B0:73	 B1:134	 B2:57	 T:nan
136.92	 C0:33	 C1:59	 C2:17	 T:22.50
132.84	 D0:12	 D1:129	 D2:69	 T:nan

140.52	 A0:19	 A1:195	 A2:52	 T:23.40
133.00	 B0:73	 B1:134	 B2:57	 T:nan
137.00	 C0:33	 C1:59	 C2:16	 T:22.50
132.92	 D0:12	 D1:129	 D2:69	 T:nan

140.60	 A0:19	 A1:195	 A2:52	 T:23.40
133.07	 B0:73	 B1:134	 B2:57	 T:nan
137.08	 C0:33	 C1:59	 C2:16	 T:22.50
133.00	 D0:12	 D1:129	 D2:69	 T:nan

140.69	 A0:19	 A1:196	 A2:52	 T:23.40
133.17	 B0:73	 B1:134	 B2:57	 T:nan
137.16	 C0:32	 C1:59	 C2:16	 T:22.50
133.07	 D0:12	 D1:129	 D2:69	 T:nan

140.77	 A0:19	 A1:195	 A2:52	 T:23.40
133.23	 B0:73	 B1:134	 B2:57	 T:nan
137.24	 C0:33	 C1:59	 C2:16	 T:22.50
133.17	 D0:12	 D1:129	 D2:69	 T:nan

140.85	 A0:19	 A1:195	 A2:52	 T:23.40
133.30	 B0:73	 B1:134	 B2:57	 T:nan
137.32	 C0:33	 C1:59	 C2:16	 T:22.50
133.23	 D0:12	 D1:129	 D2:68	 T:nan

140.93	 A0:18	 A1:195	 A2:52	 T:23.40
133.38	 B0:73	 B1:134	 B2:57	 T:nan
137.39	 C0:33	 C1:59	 C2:17	 T:22.50
133.30	 D0:12	 D1:129	 D2:68	 T:nan

141.01	 A0:19	 A1:195	 A2:52	 T:23.40
133.46	 B0:73	 B1:134	 B2:57	 T:nan
137.47	 C0:33	 C1:59	 C2:17	 T:22.50
133.38	 D0:11	 D1:129	 D2:68	 T:nan

141.09	 A0:18	 A1:195	 A2:52	 T:23.40
133.53	 B0:73	 B1:134	 B2:57	 T:nan
137.55	 C0:33	 C1:58	 C2:16	 T:22.50
133.46	 D0:12	 D1:129	 D2:69	 T:nan

141.17	 A0:18	 A1:195	 A2:52	 T:23.40
133.61	 B0:73	 B1:134	 B2:57	 T:nan
137.63	 C0:33	 C1:59	 C2:16	 T:22.50
133.53	 D0:12	 D1:129	 D2:68	 T:nan

141.27	 A0:19	 A1:195	 A2:52	 T:23.40
133.69	 B0:73	 B1:134	 B2:57	 T:nan
137.71	 C0:33	 C1:59	 C2:16	 T:22.50
133.61	 D0:12	 D1:129	 D2:68	 T:nan

141.33	 A0:19	 A1:196	 A2:52	 T:23.40
133.77	 B0:73	 B1:134	 B2:57	 T:nan
137.79	 C0:33	 C1:59	 C2:16	 T:22.50
133.69	 D0:12	 D1:129	 D2:68	 T:nan

141.41	 A0:19	 A1:195	 A2:52	 T:23.40
133.84	 B0:73	 B1:134	 B2:57	 T:nan
137.87	 C0:33	 C1:59	 C2:16	 T:22.50
133.76	 D0:12	 D1:129	 D2:68	 T:nan

141.50	 A0:19	 A1:195	 A2:52	 T:23.40
133.92	 B0:73	 B1:134	 B2:57	 T:nan
137.95	 C0:33	 C1:59	 C2:16	 T:22.50
133.84	 D0:12	 D1:129	 D2:69	 T:nan

141.58	 A0:19	 A1:196	 A2:52	 T:23.40
134.00	 B0:73	 B1:134	 B2:57	 T:nan
138.03	 C0:33	 C1:59	 C2:16	 T:22.50
133.92	 D0:12	 D1:129	 D2:69	 T:nan

141.66	 A0:19	 A1:195	 A2:52	 T:23.40
134.07	 B0:73	 B1:134	 B2:57	 T:nan
138.11	 C0:33	 C1:59	 C2:17	 T:22.50
133.99	 D0:11	 D1:129	 D2:69	 T:nan

141.74	 A0:19	 A1:195	 A2:52	 T:23.40
134.15	 B0:72	 B1:134	 B2:58	 T:nan
138.18	 C0:33	 C1:59	 C2:16	 T:22.50
134.07	 D0:12	 D1:129	 D2:68	 T:nan

141.82	 A0:19	 A1:195	 A2:52	 T:23.40
134.23	 B0:73	 B1:134	 B2:57	 T:nan
138.26	 C0:33	 C1:59	 C2:16	 T:22.50
134.15	 D0:12	 D1:129	 D2:69	 T:nan

141.90	 A0:19	 A1:195	 A2:52	 T:23.40
134.30	 B0:73	 B1:134	 B2:57	 T:nan
138.34	 C0:33	 C1:59	 C2:16	 T:22.50
134.23	 D0:12	 D1:129	 D2:68	 T:nan

141.98	 A0:19	 A1:196	 A2:52	 T:23.40
134.38	 B0:73	 B1:134	 B2:57	 T:nan
138.42	 C0:33	 C1:58	 C2:17	 T:22.50
134.30	 D0:12	 D1:129	 D2:68	 T:nan

142.06	 A0:18	 A1:196	 A2:52	 T:23.40
134.46	 B0:73	 B1:134	 B2:57	 T:nan
138.52	 C0:33	 C1:59	 C2:17	 T:22.50
134.38	 D0:12	 D1:129	 D2:68	 T:nan

142.14	 A0:19	 A1:195	 A2:52	 T:23.40
134.53	 B0:73	 B1:134	 B2:57	 T:nan
138.58	 C0:33	 C1:59	 C2:16	 T:22.50
134.46	 D0:11	 D1:129	 D2:68	 T:nan

142.23	 A0:19	 A1:195	 A2:52	 T:23.40
134.61	 B0:72	 B1:134	 B2:57	 T:nan
138.66	 C0:33	 C1:59	 C2:17	 T:22.50
134.53	 D0:12	 D1:129	 D2:69	 T:nan

142.31	 A0:19	 A1:195	 A2:52	 T:23.40
134.69	 B0:73	 B1:134	 B2:57	 T:nan
138.74	 C0:33	 C1:59	 C2:17	 T:22.50
134.61	 D0:12	 D1:129	 D2:68	 T:nan

142.39	 A0:19	 A1:195	 A2:52	 T:23.40
134.77	 B0:73	 B1:134	 B2:57	 T:nan
138.82	 C0:33	 C1:59	 C2:17	 T:22.50
134.69	 D0:12	 D1:129	 D2:68	 T:nan

142.47	 A0:19	 A1:195	 A2:52	 T:23.40
134.84	 B0:73	 B1:134	 B2:57	 T:nan
138.90	 C0:33	 C1:59	 C2:16	 T:22.50
134.76	 D0:12	 D1:129	 D2:68	 T:nan

142.55	 A0:19	 A1:196	 A2:52	 T:23.40
134.92	 B0:73	 B1:134	 B2:57	 T:nan
138.98	 C0:33	 C1:59	 C2:16	 T:22.50
134.84	 D0:12	 D1:129	 D2:68	 T:nan

142.63	 A0:19	 A1:196	 A2:52	 T:23.40
135.00	 B0:73	 B1:134	 B2:57	 T:nan
139.05	 C0:33	 C1:59	 C2:17	 T:22.50
134.92	 D0:12	 D1:129	 D2:68	 T:nan

142.71	 A0:19	 A1:196	 A2:52	 T:23.40
135.07	 B0:73	 B1:134	 B2:57	 T:nan
139.13	 C0:32	 C1:59	 C2:16	 T:22.50
134.99	 D0:12	 D1:129	 D2:68	 T:nan

142.79	 A0:19	 A1:195	 A2:52	 T:23.40
135.16	 B0:73	 B1:134	 B2:57	 T:nan
139.21	 C0:33	 C1:59	 C2:17	 T:22.50
135.07	 D0:12	 D1:129	 D2:68	 T:nan

142.87	 A0:19	 A1:195	 A2:52	 T:23.40
135.23	 B0:73	 B1:134	 B2:57	 T:nan
139.29	 C0:33	 C1:59	 C2:17	 T:22.50
135.16	 D0:12	 D1:129	 D2:68	 T:nan

142.96	 A0:19	 A1:195	 A2:52	 T:23.40
135.30	 B0:72	 B1:134	 B2:57	 T:nan
139.37	 C0:33	 C1:59	 C2:16	 T:22.50
135.22	 D0:12	 D1:129	 D2:69	 T:nan

143.04	 A0:19	 A1:195	 A2:52	 T:23.40
135.38	 B0:73	 B1:134	 B2:57	 T:nan
139.45	 C0:33	 C1:59	 C2:17	 T:22.50
135.30	 D0:12	 D1:129	 D2:69	 T:nan

143.12	 A0:18	 A1:196	 A2:52	 T:23.40
135.46	 B0:73	 B1:134	 B2:57	 T:nan
139.53	 C0:33	 C1:59	 C2:17	 T:22.50
135.38	 D0:12	 D1:129	 D2:69	 T:nan

143.20	 A0:19	 A1:195	 A2:52	 T:23.40
135.53	 B0:73	 B1:134	 B2:57	 T:nan
