0.03	 A0:24	 A1:243	 A2:79	 T:22.60 
151.46	 D0:16	 D1:152	 D2:87	 T:nan
155.72	 C0:13	 C1:62	 C2:20	 T:22.20

160.06	 A0:21	 A1:241	 A2:75	 T:22.60
151.53	 B0:78	 B1:153	 B2:80	 T:nan
151.53	 D0:16	 D1:151	 D2:88	 T:nan
155.80	 C0:13	 C1:62	 C2:20	 T:22.20

160.14	 A0:21	 A1:241	 A2:75	 T:22.60
151.61	 B0:78	 B1:154	 B2:80	 T:nan
151.61	 D0:16	 D1:151	 D2:88	 T:nan
155.88	 C0:13	 C1:62	 C2:20	 T:22.20

160.22	 A0:21	 A1:242	 A2:74	 T:22.60
151.69	 B0:78	 B1:154	 B2:80	 T:nan
151.69	 D0:17	 D1:151	 D2:88	 T:nan
155.96	 C0:13	 C1:62	 C2:20	 T:22.20

160.30	 A0:21	 A1:241	 A2:75	 T:22.60
151.76	 B0:77	 B1:154	 B2:80	 T:nan
151.76	 D0:16	 D1:151	 D2:88	 T:nan
156.04	 C0:13	 C1:62	 C2:20	 T:22.20

160.38	 A0:21	 A1:242	 A2:75	 T:22.60
151.84	 B0:78	 B1:153	 B2:80	 T:nan
151.84	 D0:17	 D1:151	 D2:88	 T:nan
156.12	 C0:13	 C1:62	 C2:20	 T:22.20

160.47	 A0:21	 A1:241	 A2:75	 T:22.60
151.91	 B0:78	 B1:154	 B2:80	 T:nan
151.92	 D0:16	 D1:152	 D2:88	 T:nan
156.20	 C0:13	 C1:62	 C2:20	 T:22.20

160.55	 A0:21	 A1:241	 A2:75	 T:22.60
151.99	 B0:78	 B1:154	 B2:80	 T:nan
151.99	 D0:17	 D1:151	 D2:88	 T:nan
156.27	 C0:13	 C1:62	 C2:20	 T:22.20

160.63	 A0:21	 A1:241	 A2:75	 T:22.60
152.07	 B0:77	 B1:153	 B2:80	 T:nan
152.07	 D0:16	 D1:151	 D2:88	 T:nan
156.35	 C0:13	 C1:62	 C2:20	 T:22.20

160.71	 A0:21	 A1:241	 A2:75	 T:22.60
152.15	 B0:78	 B1:153	 B2:80	 T:nan
152.15	 D0:16	 D1:151	 D2:88	 T:nan
156.43	 C0:13	 C1:62	 C2:20	 T:22.20

160.79	 A0:21	 A1:241	 A2:75	 T:22.60
152.22	 B0:78	 B1:153	 B2:80	 T:nan
152.23	 D0:16	 D1:151	 D2:88	 T:nan
156.51	 C0:13	 C1:62	 C2:20	 T:22.20

160.87	 A0:21	 A1:241	 A2:75	 T:22.60
152.30	 B0:77	 B1:153	 B2:80	 T:nan
152.30	 D0:16	 D1:151	 D2:88	 T:nan
156.59	 C0:13	 C1:62	 C2:20	 T:22.20

160.95	 A0:21	 A1:241	 A2:75	 T:22.60
152.38	 B0:78	 B1:153	 B2:80	 T:nan
152.38	 D0:16	 D1:151	 D2:88	 T:nan
156.69	 C0:13	 C1:62	 C2:20	 T:22.20

161.03	 A0:21	 A1:241	 A2:75	 T:22.60
152.45	 B0:78	 B1:153	 B2:80	 T:nan
152.46	 D0:16	 D1:151	 D2:88	 T:nan
156.75	 C0:13	 C1:62	 C2:20	 T:22.20

161.12	 A0:21	 A1:241	 A2:75	 T:22.60
152.53	 B0:78	 B1:153	 B2:80	 T:nan
152.53	 D0:16	 D1:152	 D2:88	 T:nan
156.83	 C0:13	 C1:62	 C2:20	 T:22.20

161.20	 A0:21	 A1:241	 A2:75	 T:22.60
152.61	 B0:78	 B1:153	 B2:80	 T:nan
152.61	 D0:16	 D1:151	 D2:88	 T:nan
156.91	 C0:13	 C1:62	 C2:20	 T:22.20

161.28	 A0:21	 A1:241	 A2:75	 T:22.60
152.69	 B0:77	 B1:153	 B2:80	 T:nan
152.69	 D0:16	 D1:151	 D2:88	 T:nan
156.99	 C0:13	 C1:62	 C2:20	 T:22.20

161.36	 A0:21	 A1:242	 A2:75	 T:22.60
152.76	 B0:78	 B1:153	 B2:80	 T:nan
152.76	 D0:16	 D1:152	 D2:88	 T:nan
157.06	 C0:13	 C1:62	 C2:20	 T:22.20

161.44	 A0:21	 A1:241	 A2:75	 T:22.60
152.84	 B0:78	 B1:154	 B2:80	 T:nan
152.84	 D0:16	 D1:152	 D2:88	 T:nan
157.14	 C0:13	 C1:62	 C2:20	 T:22.20

161.54	 A0:21	 A1:242	 A2:75	 T:22.60
152.91	 B0:78	 B1:153	 B2:80	 T:nan
152.92	 D0:17	 D1:151	 D2:88	 T:nan
157.22	 C0:13	 C1:62	 C2:20	 T:22.20

161.60	 A0:21	 A1:241	 A2:75	 T:22.60
152.99	 B0:78	 B1:154	 B2:80	 T:nan
152.99	 D0:16	 D1:152	 D2:88	 T:nan
157.30	 C0:13	 C1:62	 C2:20	 T:22.20

161.68	 A0:21	 A1:241	 A2:75	 T:22.60
153.07	 B0:78	 B1:153	 B2:80	 T:nan
153.07	 D0:17	 D1:152	 D2:88	 T:nan
157.38	 C0:13	 C1:62	 C2:20	 T:22.20

161.76	 A0:21	 A1:242	 A2:75	 T:22.60
153.15	 B0:78	 B1:153	 B2:80	 T:nan
153.15	 D0:16	 D1:152	 D2:88	 T:nan
157.46	 C0:13	 C1:62	 C2:20	 T:22.20

161.84	 A0:21	 A1:242	 A2:75	 T:22.60
153.22	 B0:78	 B1:153	 B2:80	 T:nan
153.23	 D0:17	 D1:152	 D2:88	 T:nan
157.54	 C0:13	 C1:62	 C2:20	 T:22.20

161.93	 A0:21	 A1:241	 A2:75	 T:22.60
153.30	 B0:78	 B1:153	 B2:80	 T:nan
153.30	 D0:16	 D1:151	 D2:88	 T:nan
157.62	 C0:13	 C1:62	 C2:20	 T:22.20

162.01	 A0:21	 A1:242	 A2:75	 T:22.60
153.38	 B0:78	 B1:153	 B2:80	 T:nan
153.38	 D0:17	 D1:151	 D2:88	 T:nan
157.70	 C0:13	 C1:62	 C2:20	 T:22.20

162.09	 A0:21	 A1:241	 A2:75	 T:22.60
153.45	 B0:78	 B1:154	 B2:80	 T:nan
153.46	 D0:16	 D1:152	 D2:88	 T:nan
157.77	 C0:13	 C1:62	 C2:20	 T:22.20

162.17	 A0:21	 A1:241	 A2:75	 T:22.60
153.53	 B0:78	 B1:154	 B2:80	 T:nan
153.53	 D0:16	 D1:152	 D2:88	 T:nan
157.85	 C0:13	 C1:62	 C2:20	 T:22.20

162.25	 A0:21	 A1:241	 A2:75	 T:22.60
153.61	 B0:78	 B1:153	 B2:80	 T:nan
153.61	 D0:16	 D1:151	 D2:88	 T:nan
157.93	 C0:13	 C1:62	 C2:20	 T:22.20

162.33	 A0:21	 A1:242	 A2:75	 T:22.60
153.68	 B0:78	 B1:153	 B2:80	 T:nan
153.69	 D0:16	 D1:152	 D2:88	 T:nan
158.01	 C0:13	 C1:62	 C2:20	 T:22.20

162.41	 A0:21	 A1:241	 A2:75	 T:22.60
153.76	 B0:78	 B1:153	 B2:80	 T:nan
153.76	 D0:17	 D1:152	 D2:88	 T:nan
158.09	 C0:13	 C1:62	 C2:20	 T:22.20

162.49	 A0:21	 A1:242	 A2:75	 T:22.60
153.84	 B0:78	 B1:153	 B2:80	 T:nan
153.84	 D0:16	 D1:152	 D2:88	 T:nan
158.17	 C0:13	 C1:62	 C2:20	 T:22.20

162.57	 A0:21	 A1:241	 A2:75	 T:22.60
153.91	 B0:78	 B1:154	 B2:80	 T:nan
153.92	 D0:16	 D1:152	 D2:88	 T:nan
158.25	 C0:13	 C1:62	 C2:20	 T:22.20

162.66	 A0:21	 A1:241	 A2:75	 T:22.60
153.99	 B0:78	 B1:153	 B2:80	 T:nan
153.99	 D0:16	 D1:152	 D2:88	 T:nan
158.33	 C0:13	 C1:62	 C2:20	 T:22.20

162.74	 A0:21	 A1:241	 A2:75	 T:22.60
154.07	 B0:78	 B1:153	 B2:80	 T:nan
154.07	 D0:16	 D1:152	 D2:88	 T:nan
158.41	 C0:13	 C1:62	 C2:20	 T:22.20

162.82	 A0:21	 A1:242	 A2:75	 T:22.60
154.15	 B0:78	 B1:153	 B2:80	 T:nan
154.15	 D0:16	 D1:152	 D2:88	 T:nan
158.49	 C0:13	 C1:62	 C2:20	 T:22.20

162.90	 A0:21	 A1:241	 A2:75	 T:22.60
154.22	 B0:78	 B1:153	 B2:80	 T:nan
154.23	 D0:16	 D1:152	 D2:88	 T:nan
158.57	 C0:13	 C1:62	 C2:20	 T:22.20

162.98	 A0:21	 A1:241	 A2:75	 T:22.60
154.30	 B0:78	 B1:153	 B2:80	 T:nan
154.30	 D0:16	 D1:151	 D2:88	 T:nan
158.65	 C0:13	 C1:62	 C2:20	 T:22.20

163.06	 A0:21	 A1:241	 A2:75	 T:22.60
154.38	 B0:78	 B1:153	 B2:80	 T:nan
154.38	 D0:17	 D1:151	 D2:88	 T:nan
158.72	 C0:13	 C1:62	 C2:20	 T:22.20

163.14	 A0:21	 A1:241	 A2:75	 T:22.60
154.45	 B0:78	 B1:154	 B2:80	 T:nan
154.46	 D0:16	 D1:152	 D2:88	 T:nan
158.80	 C0:13	 C1:62	 C2:20	 T:22.20

163.22	 A0:21	 A1:241	 A2:75	 T:22.60
154.53	 B0:78	 B1:153	 B2:80	 T:nan
154.53	 D0:16	 D1:151	 D2:88	 T:nan
158.88	 C0:13	 C1:62	 C2:20	 T:22.20

163.30	 A0:21	 A1:241	 A2:75	 T:22.60
154.61	 B0:78	 B1:154	 B2:80	 T:nan
154.61	 D0:16	 D1:152	 D2:88	 T:nan
158.96	 C0:13	 C1:62	 C2:20	 T:22.20

163.38	 A0:21	 A1:241	 A2:75	 T:22.60
154.69	 B0:78	 B1:154	 B2:80	 T:nan
154.69	 D0:16	 D1:152	 D2:88	 T:nan
159.04	 C0:13	 C1:62	 C2:20	 T:22.20

163.47	 A0:21	 A1:241	 A2:75	 T:22.60
154.76	 B0:78	 B1:153	 B2:80	 T:nan
154.76	 D0:16	 D1:151	 D2:88	 T:nan
159.12	 C0:13	 C1:62	 C2:20	 T:22.20

163.56	 A0:21	 A1:241	 A2:75	 T:22.60
154.84	 B0:78	 B1:153	 B2:80	 T:nan
154.84	 D0:16	 D1:151	 D2:88	 T:nan
159.20	 C0:13	 C1:62	 C2:20	 T:22.20

163.63	 A0:21	 A1:241	 A2:75	 T:22.60
154.91	 B0:78	 B1:154	 B2:80	 T:nan
154.92	 D0:16	 D1:151	 D2:88	 T:nan
159.28	 C0:13	 C1:62	 C2:20	 T:22.20

163.71	 A0:21	 A1:241	 A2:75	 T:22.60
154.99	 B0:78	 B1:153	 B2:80	 T:nan
154.99	 D0:17	 D1:151	 D2:88	 T:nan
159.36	 C0:13	 C1:62	 C2:20	 T:22.20

163.79	 A0:21	 A1:241	 A2:75	 T:22.60
155.07	 B0:78	 B1:154	 B2:80	 T:nan
155.07	 D0:16	 D1:152	 D2:88	 T:nan
159.43	 C0:13	 C1:62	 C2:20	 T:22.20

163.87	 A0:21	 A1:241	 A2:75	 T:22.60
155.15	 B0:78	 B1:153	 B2:80	 T:nan
155.15	 D0:16	 D1:151	 D2:88	 T:nan
159.51	 C0:13	 C1:62	 C2:20	 T:22.20

163.95	 A0:21	 A1:241	 A2:74	 T:22.60
155.22	 B0:78	 B1:154	 B2:80	 T:nan
155.23	 D0:16	 D1:152	 D2:88	 T:nan
159.59	 C0:13	 C1:62	 C2:20	 T:22.20

164.03	 A0:21	 A1:241	 A2:75	 T:22.60
155.32	 B0:78	 B1:153	 B2:80	 T:nan
155.32	 D0:16	 D1:151	 D2:88	 T:nan
159.67	 C0:13	 C1:62	 C2:20	 T:22.20

164.11	 A0:21	 A1:241	 A2:74	 T:22.60
155.38	 B0:78	 B1:154	 B2:80	 T:nan
155.38	 D0:16	 D1:152	 D2:88	 T:nan
159.75	 C0:13	 C1:62	 C2:20	 T:22.20

164.20	 A0:21	 A1:241	 A2:74	 T:22.60
155.45	 B0:78	 B1:153	 B2:80	 T:nan
155.46	 D0:16	 D1:152	 D2:88	 T:nan
159.83	 C0:13	 C1:62	 C2:20	 T:22.20

164.28	 A0:21	 A1:242	 A2:75	 T:22.60
155.53	 B0:78	 B1:154	 B2:80	 T:nan
155.53	 D0:16	 D1:151	 D2:88	 T:nan
159.91	 C0:13	 C1:62	 C2:20	 T:22.20

164.36	 A0:21	 A1:241	 A2:75	 T:22.60
155.61	 B0:78	 B1:154	 B2:80	 T:nan
155.61	 D0:16	 D1:151	 D2:88	 T:nan
159.99	 C0:13	 C1:62	 C2:20	 T:22.20

164.44	 A0:21	 A1:241	 A2:75	 T:22.60
155.68	 B0:78	 B1:153	 B2:80	 T:nan
155.69	 D0:16	 D1:152	 D2:88	 T:nan
160.07	 C0:13	 C1:62	 C2:20	 T:22.20

164.52	 A0:21	 A1:241	 A2:75	 T:22.60
155.76	 B0:78	 B1:153	 B2:80	 T:nan
155.76	 D0:16	 D1:152	 D2:88	 T:nan
160.15	 C0:13	 C1:62	 C2:20	 T:22.20

164.60	 A0:21	 A1:241	 A2:74	 T:22.60
155.84	 B0:78	 B1:153	 B2:80	 T:nan
155.84	 D0:16	 D1:151	 D2:88	 T:nan
160.23	 C0:13	 C1:62	 C2:20	 T:22.20

164.68	 A0:21	 A1:241	 A2:75	 T:22.60
155.92	 B0:78	 B1:153	 B2:80	 T:nan
155.92	 D0:16	 D1:152	 D2:88	 T:nan
160.30	 C0:13	 C1:62	 C2:20	 T:22.20

164.76	 A0:21	 A1:241	 A2:75	 T:22.60
155.99	 B0:78	 B1:153	 B2:79	 T:nan
156.00	 D0:16	 D1:152	 D2:88	 T:nan
160.38	 C0:13	 C1:62	 C2:20	 T:22.20

164.84	 A0:21	 A1:241	 A2:75	 T:22.60
156.07	 B0:78	 B1:153	 B2:80	 T:nan
156.07	 D0:17	 D1:151	 D2:88	 T:nan
160.46	 C0:13	 C1:62	 C2:20	 T:22.20

164.93	 A0:21	 A1:241	 A2:75	 T:22.60
156.15	 B0:78	 B1:153	 B2:80	 T:nan
156.15	 D0:16	 D1:152	 D2:88	 T:nan
160.54	 C0:13	 C1:62	 C2:20	 T:22.20

165.01	 A0:21	 A1:241	 A2:75	 T:22.60
156.22	 B0:78	 B1:153	 B2:80	 T:nan
156.23	 D0:16	 D1:151	 D2:88	 T:nan
160.62	 C0:13	 C1:62	 C2:20	 T:22.20

165.09	 A0:21	 A1:241	 A2:75	 T:22.60
156.30	 B0:78	 B1:153	 B2:80	 T:nan
156.30	 D0:16	 D1:151	 D2:88	 T:nan
160.71	 C0:13	 C1:62	 C2:20	 T:22.20

165.17	 A0:21	 A1:241	 A2:75	 T:22.60
156.38	 B0:78	 B1:153	 B2:80	 T:nan
156.38	 D0:16	 D1:152	 D2:88	 T:nan
160.78	 C0:13	 C1:62	 C2:20	 T:22.20

165.25	 A0:21	 A1:241	 A2:75	 T:22.60
156.45	 B0:78	 B1:154	 B2:80	 T:nan
156.46	 D0:16	 D1:151	 D2:88	 T:nan
160.86	 C0:13	 C1:62	 C2:20	 T:22.20

165.33	 A0:21	 A1:241	 A2:74	 T:22.60
156.53	 B0:78	 B1:154	 B2:80	 T:nan
156.53	 D0:16	 D1:152	 D2:88	 T:nan
160.94	 C0:13	 C1:62	 C2:20	 T:22.20

165.41	 A0:21	 A1:241	 A2:75	 T:22.60
156.61	 B0:78	 B1:153	 B2:80	 T:nan
156.61	 D0:16	 D1:151	 D2:88	 T:nan
161.01	 C0:13	 C1:62	 C2:20	 T:22.20

165.49	 A0:21	 A1:241	 A2:74	 T:22.60
156.69	 B0:78	 B1:153	 B2:80	 T:nan
156.69	 D0:17	 D1:151	 D2:88	 T:nan
161.09	 C0:13	 C1:62	 C2:20	 T:22.20

165.59	 A0:21	 A1:241	 A2:75	 T:22.60
156.76	 B0:78	 B1:153	 B2:80	 T:nan
156.77	 D0:16	 D1:151	 D2:88	 T:nan
161.17	 C0:13	 C1:62	 C2:20	 T:22.20

165.66	 A0:21	 A1:241	 A2:75	 T:22.60
156.84	 B0:78	 B1:153	 B2:80	 T:nan
156.84	 D0:16	 D1:152	 D2:88	 T:nan
161.25	 C0:13	 C1:62	 C2:20	 T:22.20

165.74	 A0:21	 A1:241	 A2:75	 T:22.60
156.92	 B0:78	 B1:153	 B2:80	 T:nan
156.92	 D0:16	 D1:152	 D2:88	 T:nan
161.33	 C0:13	 C1:62	 C2:20	 T:22.20

165.82	 A0:21	 A1:241	 A2:75	 T:22.60
156.99	 B0:78	 B1:153	 B2:80	 T:nan
157.00	 D0:16	 D1:151	 D2:88	 T:nan
161.41	 C0:13	 C1:62	 C2:20	 T:22.20

165.90	 A0:21	 A1:241	 A2:75	 T:22.60
157.07	 B0:78	 B1:154	 B2:80	 T:nan
157.07	 D0:16	 D1:151	 D2:88	 T:nan
161.49	 C0:13	 C1:62	 C2:20	 T:22.20

165.98	 A0:21	 A1:241	 A2:75	 T:22.60
157.15	 B0:78	 B1:153	 B2:80	 T:nan
157.15	 D0:16	 D1:152	 D2:88	 T:nan
161.57	 C0:13	 C1:62	 C2:20	 T:22.20

166.06	 A0:21	 A1:241	 A2:75	 T:22.60
157.22	 B0:78	 B1:154	 B2:80	 T:nan
157.23	 D0:16	 D1:152	 D2:88	 T:nan
161.65	 C0:13	 C1:62	 C2:20	 T:22.20

166.14	 A0:21	 A1:241	 A2:75	 T:22.60
157.32	 B0:78	 B1:153	 B2:80	 T:nan
157.32	 D0:16	 D1:151	 D2:88	 T:nan
161.73	 C0:13	 C1:62	 C2:20	 T:22.20

166.22	 A0:21	 A1:241	 A2:75	 T:22.60
157.38	 B0:78	 B1:153	 B2:80	 T:nan
157.38	 D0:16	 D1:152	 D2:88	 T:nan
161.80	 C0:13	 C1:62	 C2:20	 T:22.20

166.30	 A0:21	 A1:241	 A2:75	 T:22.60
157.45	 B0:78	 B1:153	 B2:80	 T:nan
157.46	 D0:16	 D1:152	 D2:88	 T:nan
161.88	 C0:13	 C1:62	 C2:20	 T:22.20

166.38	 A0:21	 A1:241	 A2:75	 T:22.60
157.53	 B0:78	 B1:153	 B2:80	 T:nan
157.53	 D0:16	 D1:151	 D2:88	 T:nan
161.96	 C0:13	 C1:62	 C2:20	 T:22.20

166.47	 A0:21	 A1:241	 A2:75	 T:22.60
157.61	 B0:78	 B1:153	 B2:80	 T:nan
157.61	 D0:16	 D1:151	 D2:88	 T:nan
162.04	 C0:13	 C1:62	 C2:20	 T:22.20

166.55	 A0:21	 A1:241	 A2:75	 T:22.60
157.68	 B0:78	 B1:153	 B2:80	 T:nan
157.69	 D0:16	 D1:152	 D2:88	 T:nan
162.12	 C0:13	 C1:62	 C2:20	 T:22.20

166.63	 A0:21	 A1:241	 A2:75	 T:22.60
157.76	 B0:78	 B1:153	 B2:80	 T:nan
157.76	 D0:16	 D1:152	 D2:88	 T:nan
162.20	 C0:13	 C1:62	 C2:20	 T:22.20

166.71	 A0:21	 A1:241	 A2:75	 T:22.60
157.84	 B0:78	 B1:153	 B2:80	 T:nan
157.84	 D0:16	 D1:152	 D2:88	 T:nan
162.28	 C0:13	 C1:62	 C2:20	 T:22.20

166.79	 A0:21	 A1:241	 A2:75	 T:22.60
157.92	 B0:78	 B1:154	 B2:80	 T:nan
157.92	 D0:16	 D1:152	 D2:88	 T:nan
162.36	 C0:13	 C1:62	 C2:20	 T:22.20

166.87	 A0:21	 A1:241	 A2:75	 T:22.60
157.99	 B0:78	 B1:153	 B2:80	 T:nan
158.00	 D0:16	 D1:151	 D2:88	 T:nan
162.44	 C0:13	 C1:62	 C2:20	 T:22.20

166.95	 A0:21	 A1:241	 A2:75	 T:22.60
158.07	 B0:78	 B1:153	 B2:79	 T:nan
158.07	 D0:16	 D1:152	 D2:88	 T:nan
162.52	 C0:13	 C1:62	 C2:20	 T:22.20

167.03	 A0:21	 A1:241	 A2:75	 T:22.60
158.15	 B0:78	 B1:154	 B2:80	 T:nan
158.15	 D0:16	 D1:151	 D2:88	 T:nan
162.60	 C0:13	 C1:62	 C2:20	 T:22.20

167.12	 A0:21	 A1:241	 A2:75	 T:22.60
158.22	 B0:78	 B1:154	 B2:80	 T:nan
158.23	 D0:16	 D1:152	 D2:88	 T:nan
162.67	 C0:13	 C1:62	 C2:20	 T:22.20

167.20	 A0:21	 A1:241	 A2:75	 T:22.60
158.30	 B0:78	 B1:153	 B2:80	 T:nan
158.30	 D0:16	 D1:152	 D2:88	 T:nan
162.75	 C0:13	 C1:62	 C2:20	 T:22.20

167.28	 A0:21	 A1:241	 A2:75	 T:22.60
158.38	 B0:78	 B1:153	 B2:80	 T:nan
158.38	 D0:16	 D1:151	 D2:88	 T:nan
162.83	 C0:13	 C1:62	 C2:20	 T:22.20

167.36	 A0:21	 A1:241	 A2:75	 T:22.60
158.45	 B0:78	 B1:153	 B2:80	 T:nan
158.46	 D0:16	 D1:151	 D2:88	 T:nan
162.91	 C0:13	 C1:62	 C2:20	 T:22.20

167.44	 A0:21	 A1:241	 A2:75	 T:22.60
158.53	 B0:78	 B1:154	 B2:80	 T:nan
158.53	 D0:16	 D1:152	 D2:88	 T:nan
162.99	 C0:13	 C1:62	 C2:20	 T:22.20

167.52	 A0:21	 A1:241	 A2:75	 T:22.60
158.61	 B0:78	 B1:154	 B2:80	 T:nan
158.61	 D0:16	 D1:151	 D2:88	 T:nan
163.07	 C0:13	 C1:62	 C2:20	 T:22.20

167.62	 A0:21	 A1:242	 A2:75	 T:22.60
158.69	 B0:78	 B1:154	 B2:80	 T:nan
158.69	 D0:16	 D1:152	 D2:88	 T:nan
163.15	 C0:13	 C1:62	 C2:20	 T:22.20

167.68	 A0:21	 A1:241	 A2:75	 T:22.60
158.76	 B0:78	 B1:153	 B2:80	 T:nan
158.76	 D0:16	 D1:152	 D2:88	 T:nan
163.23	 C0:13	 C1:62	 C2:20	 T:22.20

167.76	 A0:21	 A1:241	 A2:75	 T:22.60
158.84	 B0:79	 B1:153	 B2:80	 T:nan
158.84	 D0:16	 D1:152	 D2:88	 T:nan
163.31	 C0:13	 C1:62	 C2:20	 T:22.20

167.84	 A0:21	 A1:242	 A2:75	 T:22.60
158.92	 B0:79	 B1:153	 B2:80	 T:nan
158.92	 D0:16	 D1:152	 D2:88	 T:nan
163.38	 C0:13	 C1:62	 C2:20	 T:22.20

167.93	 A0:21	 A1:242	 A2:75	 T:22.60
158.99	 B0:78	 B1:153	 B2:80	 T:nan
159.00	 D0:16	 D1:152	 D2:88	 T:nan
163.46	 C0:13	 C1:62	 C2:20	 T:22.20

168.01	 A0:21	 A1:241	 A2:75	 T:22.60
159.07	 B0:78	 B1:153	 B2:80	 T:nan
159.07	 D0:16	 D1:152	 D2:88	 T:nan
163.54	 C0:13	 C1:62	 C2:20	 T:22.20

168.09	 A0:21	 A1:241	 A2:75	 T:22.60
159.15	 B0:79	 B1:153	 B2:80	 T:nan
159.15	 D0:16	 D1:152	 D2:88	 T:nan
163.62	 C0:13	 C1:62	 C2:20	 T:22.20

168.17	 A0:21	 A1:241	 A2:75	 T:22.60
159.22	 B0:79	 B1:154	 B2:80	 T:nan
159.23	 D0:16	 D1:151	 D2:88	 T:nan
163.70	 C0:13	 C1:62	 C2:20	 T:22.20

168.25	 A0:21	 A1:241	 A2:75	 T:22.60
159.32	 B0:79	 B1:154	 B2:80	 T:nan
159.32	 D0:16	 D1:152	 D2:88	 T:nan
163.78	 C0:13	 C1:62	 C2:20	 T:22.20

168.33	 A0:21	 A1:241	 A2:75	 T:22.60
159.38	 B0:79	 B1:153	 B2:80	 T:nan
159.38	 D0:16	 D1:152	 D2:88	 T:nan
163.86	 C0:13	 C1:62	 C2:20	 T:22.20

168.41	 A0:21	 A1:241	 A2:75	 T:22.60
159.45	 B0:78	 B1:153	 B2:80	 T:nan
159.46	 D0:16	 D1:151	 D2:88	 T:nan
163.94	 C0:13	 C1:62	 C2:20	 T:22.20

168.49	 A0:21	 A1:241	 A2:75	 T:22.60
159.53	 B0:78	 B1:153	 B2:80	 T:nan
159.53	 D0:16	 D1:151	 D2:88	 T:nan
164.02	 C0:13	 C1:62	 C2:20	 T:22.20

168.57	 A0:21	 A1:241	 A2:75	 T:22.60
159.61	 B0:79	 B1:154	 B2:80	 T:nan
159.61	 D0:16	 D1:152	 D2:88	 T:nan
164.10	 C0:13	 C1:62	 C2:20	 T:22.20

168.66	 A0:21	 A1:241	 A2:75	 T:22.60
159.68	 B0:79	 B1:153	 B2:80	 T:nan
159.69	 D0:16	 D1:151	 D2:88	 T:nan
164.18	 C0:13	 C1:62	 C2:20	 T:22.20

168.74	 A0:21	 A1:241	 A2:75	 T:22.60
159.76	 B0:78	 B1:153	 B2:80	 T:nan
159.76	 D0:16	 D1:151	 D2:88	 T:nan
164.25	 C0:13	 C1:62	 C2:20	 T:22.20

168.82	 A0:21	 A1:241	 A2:75	 T:22.60
159.84	 B0:78	 B1:153	 B2:80	 T:nan
159.84	 D0:16	 D1:152	 D2:88	 T:nan
164.33	 C0:13	 C1:62	 C2:20	 T:22.20

168.90	 A0:21	 A1:241	 A2:75	 T:22.60
159.91	 B0:79	 B1:153	 B2:80	 T:nan
159.92	 D0:16	 D1:151	 D2:88	 T:nan
164.41	 C0:13	 C1:62	 C2:20	 T:22.20

168.98	 A0:21	 A1:241	 A2:75	 T:22.60
159.99	 B0:79	 B1:153	 B2:80	 T:nan
159.99	 D0:16	 D1:152	 D2:88	 T:nan
164.49	 C0:13	 C1:62	 C2:20	 T:22.20

169.06	 A0:21	 A1:241	 A2:75	 T:22.60
160.07	 B0:78	 B1:154	 B2:80	 T:nan
160.07	 D0:16	 D1:152	 D2:88	 T:nan
164.57	 C0:13	 C1:62	 C2:20	 T:22.20

169.14	 A0:21	 A1:241	 A2:75	 T:22.60
160.15	 B0:79	 B1:153	 B2:80	 T:nan
160.15	 D0:16	 D1:151	 D2:88	 T:nan
164.65	 C0:13	 C1:62	 C2:20	 T:22.20

169.22	 A0:21	 A1:241	 A2:75	 T:22.60
160.22	 B0:79	 B1:153	 B2:80	 T:nan
160.23	 D0:16	 D1:152	 D2:88	 T:nan
164.75	 C0:13	 C1:62	 C2:20	 T:22.20

169.30	 A0:21	 A1:241	 A2:75	 T:22.60
160.30	 B0:79	 B1:153	 B2:80	 T:nan
160.30	 D0:16	 D1:152	 D2:88	 T:nan
164.81	 C0:13	 C1:62	 C2:20	 T:22.20

169.38	 A0:21	 A1:241	 A2:75	 T:22.60
160.38	 B0:79	 B1:153	 B2:80	 T:nan
160.38	 D0:16	 D1:152	 D2:88	 T:nan
164.89	 C0:13	 C1:62	 C2:20	 T:22.20

169.47	 A0:21	 A1:241	 A2:75	 T:22.60
160.45	 B0:78	 B1:154	 B2:80	 T:nan
160.46	 D0:16	 D1:151	 D2:88	 T:nan
164.97	 C0:13	 C1:62	 C2:20	 T:22.20

169.55	 A0:21	 A1:241	 A2:75	 T:22.60
160.53	 B0:79	 B1:154	 B2:80	 T:nan
160.53	 D0:16	 D1:152	 D2:88	 T:nan
165.05	 C0:13	 C1:62	 C2:20	 T:22.20

169.65	 A0:21	 A1:241	 A2:75	 T:22.60
160.61	 B0:79	 B1:153	 B2:80	 T:nan
160.61	 D0:16	 D1:152	 D2:88	 T:nan
165.12	 C0:13	 C1:62	 C2:20	 T:22.20

169.71	 A0:21	 A1:241	 A2:75	 T:22.60
160.69	 B0:78	 B1:153	 B2:80	 T:nan
160.69	 D0:16	 D1:151	 D2:88	 T:nan
165.20	 C0:13	 C1:62	 C2:20	 T:22.20

169.79	 A0:21	 A1:241	 A2:75	 T:22.60
160.76	 B0:79	 B1:153	 B2:80	 T:nan
160.76	 D0:16	 D1:151	 D2:88	 T:nan
