7.44	 C0:10	 C1:126	 C2:96	 T:21.50
6.83	 D0:9	 D1:149	 D2:59	 T:nan

7.52	 A0:26	 A1:130	 A2:66	 T:21.80
7.11	 B0:80	 B1:110	 B2:51	 T:nan
7.52	 C0:10	 C1:125	 C2:96	 T:21.50
6.90	 D0:9	 D1:150	 D2:59	 T:nan

7.59	 A0:26	 A1:130	 A2:66	 T:21.80
7.18	 B0:80	 B1:110	 B2:51	 T:nan
7.60	 C0:10	 C1:125	 C2:96	 T:21.50
6.97	 D0:9	 D1:150	 D2:59	 T:nan

7.67	 A0:26	 A1:130	 A2:66	 T:21.80
7.25	 B0:80	 B1:110	 B2:51	 T:nan
7.67	 C0:10	 C1:126	 C2:96	 T:21.50
7.04	 D0:9	 D1:150	 D2:59	 T:nan

7.75	 A0:25	 A1:130	 A2:67	 T:21.80
7.33	 B0:80	 B1:110	 B2:51	 T:nan
7.75	 C0:10	 C1:125	 C2:96	 T:21.50
7.11	 D0:9	 D1:150	 D2:59	 T:nan

7.83	 A0:26	 A1:130	 A2:66	 T:21.80
7.40	 B0:80	 B1:110	 B2:51	 T:nan
7.83	 C0:10	 C1:126	 C2:96	 T:21.50
7.19	 D0:9	 D1:150	 D2:59	 T:nan

7.90	 A0:25	 A1:130	 A2:66	 T:21.80
7.47	 B0:80	 B1:110	 B2:51	 T:nan
7.90	 C0:10	 C1:125	 C2:96	 T:21.50
7.26	 D0:9	 D1:150	 D2:58	 T:nan

7.98	 A0:26	 A1:131	 A2:67	 T:21.80
7.55	 B0:80	 B1:110	 B2:51	 T:nan
7.98	 C0:10	 C1:125	 C2:96	 T:21.80
7.33	 D0:9	 D1:149	 D2:59	 T:nan

8.06	 A0:26	 A1:131	 A2:66	 T:21.80
7.62	 B0:80	 B1:110	 B2:51	 T:nan
8.06	 C0:10	 C1:126	 C2:96	 T:21.80
7.40	 D0:9	 D1:150	 D2:59	 T:nan

8.13	 A0:26	 A1:130	 A2:67	 T:21.80
7.69	 B0:80	 B1:110	 B2:51	 T:nan
8.14	 C0:10	 C1:125	 C2:96	 T:21.80
7.47	 D0:9	 D1:150	 D2:59	 T:nan

8.21	 A0:26	 A1:131	 A2:67	 T:21.80
7.76	 B0:80	 B1:110	 B2:52	 T:nan
8.21	 C0:10	 C1:126	 C2:96	 T:21.80
7.54	 D0:9	 D1:150	 D2:59	 T:nan

8.29	 A0:26	 A1:130	 A2:67	 T:21.80
7.84	 B0:80	 B1:110	 B2:51	 T:nan
8.29	 C0:10	 C1:126	 C2:96	 T:21.80
7.61	 D0:9	 D1:150	 D2:59	 T:nan

8.36	 A0:25	 A1:130	 A2:67	 T:21.80
7.91	 B0:80	 B1:110	 B2:51	 T:nan
8.37	 C0:10	 C1:125	 C2:96	 T:21.80
7.68	 D0:9	 D1:150	 D2:59	 T:nan

8.44	 A0:25	 A1:131	 A2:66	 T:21.80
7.98	 B0:80	 B1:110	 B2:51	 T:nan
8.44	 C0:10	 C1:126	 C2:96	 T:21.80
7.75	 D0:9	 D1:150	 D2:59	 T:nan

8.52	 A0:26	 A1:130	 A2:66	 T:21.80
8.07	 B0:80	 B1:110	 B2:51	 T:nan
8.52	 C0:11	 C1:125	 C2:96	 T:21.80
7.82	 D0:9	 D1:150	 D2:59	 T:nan

8.59	 A0:26	 A1:131	 A2:66	 T:21.80
8.13	 B0:80	 B1:110	 B2:52	 T:nan
