3.98	 D0:14	 D1:155	 D2:83	 T:nan
4.09	 C0:13	 C1:63	 C2:20	 T:22.30

4.29	 A0:22	 A1:248	 A2:77	 T:22.60
4.07	 B0:80	 B1:159	 B2:81	 T:nan
4.07	 D0:14	 D1:154	 D2:83	 T:nan
4.17	 C0:13	 C1:63	 C2:20	 T:22.30

4.36	 A0:22	 A1:248	 A2:77	 T:22.60
4.13	 B0:80	 B1:159	 B2:81	 T:nan
4.13	 D0:14	 D1:154	 D2:83	 T:nan
4.24	 C0:13	 C1:63	 C2:20	 T:22.30

4.44	 A0:22	 A1:248	 A2:77	 T:22.60
4.20	 B0:80	 B1:159	 B2:81	 T:nan
4.20	 D0:14	 D1:154	 D2:83	 T:nan
4.32	 C0:13	 C1:63	 C2:20	 T:22.30

4.52	 A0:22	 A1:248	 A2:77	 T:22.60
4.27	 B0:80	 B1:159	 B2:81	 T:nan
