0.03	 A0:28	 A1:181	 A2:72	 T:22.20 
66.46	 B0:84	 B1:149	 B2:75	 T:nan
68.33	 C0:15	 C1:75	 C2:19	 T:22.20
66.46	 D0:13	 D1:206	 D2:77	 T:nan

70.27	 A0:24	 A1:180	 A2:67	 T:22.20
66.53	 B0:84	 B1:149	 B2:75	 T:nan
68.40	 C0:15	 C1:74	 C2:19	 T:22.20
66.53	 D0:13	 D1:206	 D2:77	 T:nan

70.35	 A0:24	 A1:180	 A2:67	 T:22.20
66.61	 B0:85	 B1:149	 B2:75	 T:nan
68.48	 C0:15	 C1:75	 C2:18	 T:22.20
66.61	 D0:12	 D1:206	 D2:77	 T:nan

70.43	 A0:23	 A1:180	 A2:67	 T:22.20
66.68	 B0:85	 B1:149	 B2:75	 T:nan
68.56	 C0:15	 C1:75	 C2:19	 T:22.20
66.68	 D0:13	 D1:206	 D2:77	 T:nan

70.50	 A0:24	 A1:180	 A2:67	 T:22.20
66.75	 B0:84	 B1:149	 B2:75	 T:nan
68.63	 C0:15	 C1:74	 C2:19	 T:22.20
66.76	 D0:13	 D1:206	 D2:77	 T:nan

70.58	 A0:24	 A1:180	 A2:67	 T:22.20
66.83	 B0:85	 B1:149	 B2:75	 T:nan
68.71	 C0:15	 C1:75	 C2:19	 T:22.20
66.83	 D0:13	 D1:206	 D2:77	 T:nan

70.66	 A0:24	 A1:180	 A2:67	 T:22.20
66.90	 B0:85	 B1:149	 B2:76	 T:nan
68.79	 C0:15	 C1:75	 C2:19	 T:22.20
66.91	 D0:13	 D1:206	 D2:77	 T:nan

70.74	 A0:23	 A1:180	 A2:67	 T:22.20
66.98	 B0:85	 B1:149	 B2:75	 T:nan
68.86	 C0:15	 C1:75	 C2:19	 T:22.20
66.98	 D0:12	 D1:206	 D2:77	 T:nan

70.82	 A0:24	 A1:180	 A2:67	 T:22.20
67.05	 B0:85	 B1:149	 B2:75	 T:nan
68.94	 C0:15	 C1:74	 C2:19	 T:22.20
67.06	 D0:13	 D1:207	 D2:77	 T:nan

70.90	 A0:24	 A1:180	 A2:68	 T:22.20
67.13	 B0:85	 B1:149	 B2:75	 T:nan
69.02	 C0:15	 C1:74	 C2:19	 T:22.20
67.13	 D0:13	 D1:206	 D2:77	 T:nan

70.98	 A0:24	 A1:180	 A2:68	 T:22.20
67.20	 B0:85	 B1:149	 B2:75	 T:nan
69.10	 C0:15	 C1:74	 C2:19	 T:22.20
67.21	 D0:13	 D1:206	 D2:77	 T:nan

71.06	 A0:23	 A1:180	 A2:67	 T:22.20
67.28	 B0:84	 B1:149	 B2:75	 T:nan
69.17	 C0:15	 C1:75	 C2:18	 T:22.20
67.28	 D0:12	 D1:206	 D2:77	 T:nan

71.13	 A0:23	 A1:180	 A2:67	 T:22.20
67.35	 B0:85	 B1:149	 B2:75	 T:nan
69.25	 C0:15	 C1:74	 C2:19	 T:22.20
67.36	 D0:12	 D1:206	 D2:77	 T:nan

71.21	 A0:24	 A1:180	 A2:68	 T:22.20
67.43	 B0:85	 B1:149	 B2:75	 T:nan
69.33	 C0:15	 C1:74	 C2:19	 T:22.20
67.43	 D0:12	 D1:206	 D2:77	 T:nan

71.29	 A0:24	 A1:180	 A2:67	 T:22.20
67.50	 B0:85	 B1:149	 B2:75	 T:nan
69.40	 C0:15	 C1:74	 C2:18	 T:22.20
67.51	 D0:13	 D1:206	 D2:77	 T:nan

71.37	 A0:24	 A1:180	 A2:67	 T:22.20
67.58	 B0:85	 B1:149	 B2:75	 T:nan
69.48	 C0:15	 C1:75	 C2:19	 T:22.20
67.58	 D0:13	 D1:206	 D2:77	 T:nan

71.45	 A0:24	 A1:180	 A2:67	 T:22.20
67.65	 B0:85	 B1:149	 B2:75	 T:nan
69.56	 C0:15	 C1:75	 C2:19	 T:22.20
67.66	 D0:13	 D1:206	 D2:77	 T:nan

71.53	 A0:24	 A1:180	 A2:68	 T:22.20
67.73	 B0:84	 B1:149	 B2:75	 T:nan
69.63	 C0:16	 C1:74	 C2:19	 T:22.20
67.73	 D0:13	 D1:206	 D2:77	 T:nan

71.61	 A0:23	 A1:180	 A2:67	 T:22.20
67.80	 B0:85	 B1:149	 B2:75	 T:nan
69.71	 C0:15	 C1:74	 C2:19	 T:22.20
67.81	 D0:13	 D1:206	 D2:77	 T:nan

71.69	 A0:24	 A1:180	 A2:68	 T:22.20
67.88	 B0:84	 B1:149	 B2:76	 T:nan
69.79	 C0:15	 C1:75	 C2:19	 T:22.20
67.88	 D0:12	 D1:206	 D2:77	 T:nan

71.77	 A0:24	 A1:180	 A2:68	 T:22.20
67.95	 B0:85	 B1:149	 B2:76	 T:nan
69.86	 C0:15	 C1:74	 C2:18	 T:22.20
67.95	 D0:13	 D1:206	 D2:77	 T:nan

71.85	 A0:24	 A1:180	 A2:67	 T:22.20
68.03	 B0:85	 B1:149	 B2:75	 T:nan
69.94	 C0:15	 C1:75	 C2:19	 T:22.20
68.03	 D0:13	 D1:206	 D2:77	 T:nan

71.93	 A0:24	 A1:180	 A2:67	 T:22.20
68.10	 B0:85	 B1:149	 B2:75	 T:nan
70.02	 C0:15	 C1:75	 C2:19	 T:22.20
68.11	 D0:13	 D1:206	 D2:77	 T:nan

72.00	 A0:24	 A1:180	 A2:68	 T:22.20
68.18	 B0:85	 B1:149	 B2:76	 T:nan
70.10	 C0:16	 C1:75	 C2:19	 T:22.20
68.18	 D0:13	 D1:206	 D2:77	 T:nan

72.08	 A0:23	 A1:180	 A2:68	 T:22.20
68.25	 B0:85	 B1:149	 B2:76	 T:nan
70.17	 C0:15	 C1:75	 C2:18	 T:22.20
68.25	 D0:13	 D1:206	 D2:77	 T:nan

72.16	 A0:24	 A1:180	 A2:68	 T:22.20
68.33	 B0:85	 B1:149	 B2:75	 T:nan
70.25	 C0:15	 C1:75	 C2:19	 T:22.20
68.33	 D0:13	 D1:206	 D2:77	 T:nan

72.24	 A0:24	 A1:180	 A2:68	 T:22.20
68.40	 B0:85	 B1:149	 B2:76	 T:nan
70.33	 C0:15	 C1:75	 C2:19	 T:22.20
68.40	 D0:13	 D1:206	 D2:77	 T:nan

72.32	 A0:24	 A1:180	 A2:68	 T:22.20
68.48	 B0:85	 B1:149	 B2:76	 T:nan
70.40	 C0:15	 C1:75	 C2:18	 T:22.20
68.48	 D0:13	 D1:206	 D2:77	 T:nan

72.40	 A0:24	 A1:180	 A2:67	 T:22.20
68.55	 B0:85	 B1:149	 B2:76	 T:nan
70.48	 C0:15	 C1:75	 C2:19	 T:22.20
68.55	 D0:13	 D1:206	 D2:77	 T:nan

72.50	 A0:23	 A1:180	 A2:67	 T:22.20
68.63	 B0:85	 B1:149	 B2:76	 T:nan
70.56	 C0:15	 C1:75	 C2:19	 T:22.20
68.63	 D0:13	 D1:206	 D2:77	 T:nan

72.56	 A0:23	 A1:180	 A2:68	 T:22.20
68.70	 B0:85	 B1:149	 B2:76	 T:nan
70.63	 C0:15	 C1:74	 C2:18	 T:22.20
68.70	 D0:13	 D1:206	 D2:77	 T:nan

72.64	 A0:24	 A1:180	 A2:68	 T:22.20
68.77	 B0:85	 B1:149	 B2:76	 T:nan
70.71	 C0:15	 C1:74	 C2:19	 T:22.20
68.78	 D0:12	 D1:206	 D2:77	 T:nan

72.71	 A0:24	 A1:180	 A2:68	 T:22.20
68.85	 B0:85	 B1:149	 B2:75	 T:nan
70.79	 C0:15	 C1:75	 C2:19	 T:22.20
68.85	 D0:13	 D1:206	 D2:77	 T:nan

72.79	 A0:23	 A1:180	 A2:67	 T:22.20
68.93	 B0:85	 B1:149	 B2:76	 T:nan
70.86	 C0:15	 C1:74	 C2:18	 T:22.20
68.93	 D0:13	 D1:206	 D2:77	 T:nan

72.87	 A0:23	 A1:180	 A2:67	 T:22.20
69.00	 B0:85	 B1:149	 B2:76	 T:nan
70.94	 C0:15	 C1:74	 C2:19	 T:22.20
69.00	 D0:12	 D1:206	 D2:77	 T:nan

72.95	 A0:24	 A1:180	 A2:68	 T:22.20
69.07	 B0:85	 B1:149	 B2:76	 T:nan
71.02	 C0:15	 C1:74	 C2:19	 T:22.20
69.08	 D0:13	 D1:206	 D2:77	 T:nan

73.03	 A0:24	 A1:180	 A2:68	 T:22.20
69.15	 B0:85	 B1:149	 B2:75	 T:nan
71.10	 C0:15	 C1:75	 C2:19	 T:22.20
69.15	 D0:13	 D1:206	 D2:77	 T:nan

73.11	 A0:24	 A1:180	 A2:67	 T:22.20
69.22	 B0:85	 B1:149	 B2:75	 T:nan
71.17	 C0:15	 C1:75	 C2:19	 T:22.20
69.23	 D0:13	 D1:206	 D2:77	 T:nan

73.19	 A0:24	 A1:180	 A2:67	 T:22.20
69.30	 B0:85	 B1:149	 B2:75	 T:nan
71.25	 C0:15	 C1:75	 C2:18	 T:22.20
69.30	 D0:13	 D1:206	 D2:77	 T:nan

73.27	 A0:23	 A1:180	 A2:67	 T:22.20
69.37	 B0:85	 B1:149	 B2:76	 T:nan
71.33	 C0:15	 C1:75	 C2:19	 T:22.20
69.38	 D0:12	 D1:206	 D2:77	 T:nan

73.35	 A0:23	 A1:180	 A2:67	 T:22.20
69.45	 B0:85	 B1:149	 B2:76	 T:nan
71.40	 C0:15	 C1:75	 C2:18	 T:22.20
69.45	 D0:13	 D1:206	 D2:77	 T:nan

73.43	 A0:24	 A1:180	 A2:68	 T:22.20
69.52	 B0:85	 B1:149	 B2:76	 T:nan
71.48	 C0:15	 C1:75	 C2:19	 T:22.20
69.53	 D0:13	 D1:206	 D2:77	 T:nan

73.50	 A0:24	 A1:180	 A2:68	 T:22.20
69.60	 B0:85	 B1:149	 B2:75	 T:nan
71.56	 C0:15	 C1:75	 C2:19	 T:22.20
69.60	 D0:12	 D1:206	 D2:77	 T:nan

73.58	 A0:24	 A1:180	 A2:68	 T:22.20
69.68	 B0:85	 B1:149	 B2:75	 T:nan
71.63	 C0:15	 C1:75	 C2:19	 T:22.20
69.68	 D0:13	 D1:206	 D2:77	 T:nan

73.66	 A0:24	 A1:180	 A2:67	 T:22.20
69.75	 B0:85	 B1:149	 B2:76	 T:nan
71.71	 C0:16	 C1:75	 C2:18	 T:22.20
69.75	 D0:13	 D1:206	 D2:77	 T:nan

73.74	 A0:24	 A1:180	 A2:67	 T:22.20
69.82	 B0:85	 B1:149	 B2:75	 T:nan
71.79	 C0:15	 C1:75	 C2:19	 T:22.20
69.83	 D0:13	 D1:206	 D2:77	 T:nan

73.82	 A0:24	 A1:180	 A2:67	 T:22.20
69.90	 B0:85	 B1:149	 B2:76	 T:nan
71.86	 C0:16	 C1:75	 C2:18	 T:22.20
69.90	 D0:13	 D1:206	 D2:77	 T:nan

73.90	 A0:24	 A1:180	 A2:68	 T:22.20
69.97	 B0:85	 B1:149	 B2:76	 T:nan
71.94	 C0:15	 C1:74	 C2:18	 T:22.20
69.98	 D0:13	 D1:206	 D2:78	 T:nan

73.98	 A0:23	 A1:180	 A2:68	 T:22.20
70.05	 B0:85	 B1:149	 B2:76	 T:nan
72.02	 C0:16	 C1:75	 C2:19	 T:22.20
70.05	 D0:13	 D1:206	 D2:77	 T:nan

74.06	 A0:24	 A1:180	 A2:67	 T:22.20
70.12	 B0:85	 B1:149	 B2:76	 T:nan
72.10	 C0:15	 C1:74	 C2:18	 T:22.20
70.13	 D0:13	 D1:206	 D2:77	 T:nan

74.14	 A0:23	 A1:180	 A2:67	 T:22.20
70.20	 B0:85	 B1:149	 B2:76	 T:nan
72.17	 C0:15	 C1:74	 C2:19	 T:22.20
70.20	 D0:13	 D1:206	 D2:77	 T:nan

74.22	 A0:23	 A1:180	 A2:67	 T:22.20
70.27	 B0:85	 B1:149	 B2:76	 T:nan
72.25	 C0:15	 C1:74	 C2:19	 T:22.20
70.28	 D0:13	 D1:206	 D2:77	 T:nan

74.30	 A0:23	 A1:180	 A2:67	 T:22.20
70.35	 B0:85	 B1:149	 B2:76	 T:nan
72.33	 C0:15	 C1:74	 C2:19	 T:22.20
70.35	 D0:13	 D1:206	 D2:77	 T:nan

74.37	 A0:24	 A1:180	 A2:67	 T:22.20
70.42	 B0:85	 B1:149	 B2:76	 T:nan
72.40	 C0:15	 C1:74	 C2:18	 T:22.20
70.43	 D0:13	 D1:206	 D2:77	 T:nan

74.45	 A0:24	 A1:180	 A2:67	 T:22.20
70.50	 B0:85	 B1:149	 B2:75	 T:nan
72.48	 C0:15	 C1:75	 C2:19	 T:22.20
70.50	 D0:13	 D1:206	 D2:77	 T:nan

74.53	 A0:24	 A1:180	 A2:68	 T:22.20
70.57	 B0:85	 B1:149	 B2:76	 T:nan
72.56	 C0:15	 C1:74	 C2:19	 T:22.20
70.58	 D0:12	 D1:206	 D2:77	 T:nan

74.61	 A0:23	 A1:180	 A2:67	 T:22.20
70.65	 B0:85	 B1:148	 B2:76	 T:nan
72.63	 C0:15	 C1:74	 C2:19	 T:22.20
70.65	 D0:12	 D1:206	 D2:77	 T:nan

74.69	 A0:23	 A1:180	 A2:67	 T:22.20
70.72	 B0:85	 B1:149	 B2:76	 T:nan
72.71	 C0:15	 C1:75	 C2:19	 T:22.20
70.72	 D0:13	 D1:206	 D2:77	 T:nan

74.77	 A0:23	 A1:180	 A2:67	 T:22.20
70.80	 B0:85	 B1:149	 B2:76	 T:nan
72.79	 C0:15	 C1:75	 C2:18	 T:22.20
70.80	 D0:13	 D1:206	 D2:77	 T:nan

74.85	 A0:23	 A1:180	 A2:67	 T:22.20
70.87	 B0:85	 B1:149	 B2:76	 T:nan
72.86	 C0:15	 C1:74	 C2:19	 T:22.20
70.87	 D0:12	 D1:206	 D2:77	 T:nan

74.93	 A0:23	 A1:180	 A2:67	 T:22.20
70.95	 B0:85	 B1:149	 B2:76	 T:nan
72.94	 C0:15	 C1:74	 C2:19	 T:22.20
70.95	 D0:13	 D1:206	 D2:77	 T:nan

75.01	 A0:23	 A1:180	 A2:67	 T:22.20
71.02	 B0:85	 B1:149	 B2:76	 T:nan
73.02	 C0:16	 C1:75	 C2:19	 T:22.20
71.02	 D0:13	 D1:206	 D2:77	 T:nan

75.09	 A0:23	 A1:180	 A2:68	 T:22.20
71.10	 B0:85	 B1:149	 B2:76	 T:nan
73.10	 C0:15	 C1:75	 C2:18	 T:22.20
71.10	 D0:12	 D1:206	 D2:77	 T:nan

75.16	 A0:24	 A1:180	 A2:67	 T:22.20
71.17	 B0:85	 B1:149	 B2:76	 T:nan
73.17	 C0:15	 C1:75	 C2:18	 T:22.20
71.17	 D0:13	 D1:206	 D2:77	 T:nan

75.24	 A0:24	 A1:180	 A2:68	 T:22.20
71.25	 B0:85	 B1:149	 B2:76	 T:nan
73.25	 C0:15	 C1:75	 C2:18	 T:22.20
71.25	 D0:13	 D1:206	 D2:77	 T:nan

75.32	 A0:24	 A1:180	 A2:67	 T:22.20
71.32	 B0:85	 B1:149	 B2:76	 T:nan
73.33	 C0:15	 C1:75	 C2:19	 T:22.20
71.32	 D0:13	 D1:206	 D2:77	 T:nan

75.40	 A0:23	 A1:180	 A2:67	 T:22.20
71.40	 B0:85	 B1:149	 B2:76	 T:nan
73.40	 C0:15	 C1:75	 C2:18	 T:22.20
71.40	 D0:13	 D1:206	 D2:77	 T:nan

75.48	 A0:24	 A1:180	 A2:67	 T:22.20
71.47	 B0:85	 B1:149	 B2:75	 T:nan
73.48	 C0:15	 C1:75	 C2:18	 T:22.20
71.47	 D0:12	 D1:206	 D2:77	 T:nan

75.56	 A0:24	 A1:180	 A2:67	 T:22.20
71.55	 B0:85	 B1:149	 B2:76	 T:nan
73.56	 C0:15	 C1:74	 C2:19	 T:22.20
71.55	 D0:13	 D1:206	 D2:77	 T:nan

75.64	 A0:24	 A1:180	 A2:67	 T:22.20
71.62	 B0:85	 B1:149	 B2:76	 T:nan
73.63	 C0:15	 C1:75	 C2:19	 T:22.20
71.62	 D0:13	 D1:206	 D2:77	 T:nan

75.72	 A0:24	 A1:180	 A2:68	 T:22.20
71.70	 B0:85	 B1:149	 B2:76	 T:nan
73.71	 C0:15	 C1:75	 C2:18	 T:22.20
71.70	 D0:13	 D1:206	 D2:77	 T:nan

75.80	 A0:24	 A1:180	 A2:68	 T:22.20
71.77	 B0:85	 B1:149	 B2:76	 T:nan
73.79	 C0:15	 C1:74	 C2:19	 T:22.20
71.77	 D0:13	 D1:206	 D2:77	 T:nan

75.88	 A0:24	 A1:180	 A2:67	 T:22.20
71.84	 B0:85	 B1:149	 B2:76	 T:nan
73.86	 C0:15	 C1:74	 C2:19	 T:22.20
71.85	 D0:13	 D1:206	 D2:77	 T:nan

75.96	 A0:23	 A1:180	 A2:68	 T:22.20
71.92	 B0:85	 B1:149	 B2:76	 T:nan
73.94	 C0:15	 C1:74	 C2:19	 T:22.20
71.92	 D0:12	 D1:206	 D2:77	 T:nan

76.04	 A0:24	 A1:180	 A2:68	 T:22.20
72.00	 B0:85	 B1:149	 B2:76	 T:nan
74.02	 C0:15	 C1:74	 C2:18	 T:22.20
72.00	 D0:12	 D1:206	 D2:77	 T:nan

76.11	 A0:24	 A1:180	 A2:68	 T:22.20
72.07	 B0:85	 B1:149	 B2:76	 T:nan
74.10	 C0:15	 C1:75	 C2:19	 T:22.20
72.07	 D0:13	 D1:206	 D2:77	 T:nan

76.19	 A0:24	 A1:180	 A2:67	 T:22.20
72.14	 B0:85	 B1:149	 B2:76	 T:nan
74.17	 C0:15	 C1:74	 C2:19	 T:22.20
72.15	 D0:12	 D1:206	 D2:77	 T:nan

76.27	 A0:24	 A1:180	 A2:67	 T:22.20
72.22	 B0:85	 B1:149	 B2:76	 T:nan
74.27	 C0:14	 C1:74	 C2:18	 T:22.20
72.22	 D0:12	 D1:206	 D2:77	 T:nan

76.35	 A0:24	 A1:180	 A2:67	 T:22.20
72.29	 B0:85	 B1:149	 B2:76	 T:nan
74.33	 C0:15	 C1:74	 C2:19	 T:22.20
72.30	 D0:13	 D1:206	 D2:77	 T:nan

76.43	 A0:24	 A1:180	 A2:68	 T:22.20
72.37	 B0:85	 B1:149	 B2:76	 T:nan
74.40	 C0:15	 C1:74	 C2:19	 T:22.20
72.37	 D0:13	 D1:206	 D2:77	 T:nan

76.52	 A0:23	 A1:180	 A2:67	 T:22.20
72.44	 B0:85	 B1:149	 B2:76	 T:nan
74.48	 C0:15	 C1:75	 C2:18	 T:22.20
72.45	 D0:13	 D1:206	 D2:77	 T:nan

76.59	 A0:24	 A1:180	 A2:67	 T:22.20
72.52	 B0:85	 B1:149	 B2:76	 T:nan
74.56	 C0:15	 C1:74	 C2:19	 T:22.20
72.52	 D0:13	 D1:206	 D2:78	 T:nan

76.67	 A0:24	 A1:180	 A2:68	 T:22.20
72.59	 B0:85	 B1:149	 B2:76	 T:nan
74.63	 C0:15	 C1:75	 C2:18	 T:22.20
72.60	 D0:13	 D1:206	 D2:77	 T:nan

76.75	 A0:23	 A1:180	 A2:68	 T:22.20
72.67	 B0:85	 B1:149	 B2:76	 T:nan
74.71	 C0:15	 C1:75	 C2:18	 T:22.20
72.67	 D0:13	 D1:206	 D2:77	 T:nan

76.82	 A0:23	 A1:180	 A2:68	 T:22.20
72.74	 B0:85	 B1:149	 B2:76	 T:nan
74.79	 C0:15	 C1:74	 C2:19	 T:22.20
72.75	 D0:13	 D1:206	 D2:77	 T:nan

76.90	 A0:24	 A1:180	 A2:67	 T:22.20
72.82	 B0:85	 B1:149	 B2:76	 T:nan
74.86	 C0:15	 C1:75	 C2:18	 T:22.20
72.82	 D0:13	 D1:206	 D2:77	 T:nan

76.98	 A0:24	 A1:180	 A2:67	 T:22.20
72.89	 B0:85	 B1:148	 B2:76	 T:nan
74.94	 C0:15	 C1:75	 C2:18	 T:22.20
72.89	 D0:12	 D1:206	 D2:77	 T:nan

77.06	 A0:24	 A1:180	 A2:67	 T:22.20
72.97	 B0:85	 B1:149	 B2:76	 T:nan
75.02	 C0:15	 C1:74	 C2:18	 T:22.20
72.97	 D0:13	 D1:206	 D2:77	 T:nan

77.14	 A0:24	 A1:180	 A2:68	 T:22.20
73.04	 B0:85	 B1:149	 B2:76	 T:nan
75.10	 C0:15	 C1:74	 C2:18	 T:22.20
73.04	 D0:12	 D1:206	 D2:77	 T:nan

77.22	 A0:24	 A1:180	 A2:67	 T:22.20
73.12	 B0:85	 B1:149	 B2:76	 T:nan
75.17	 C0:15	 C1:74	 C2:19	 T:22.20
73.12	 D0:13	 D1:206	 D2:77	 T:nan

77.30	 A0:24	 A1:180	 A2:67	 T:22.20
73.19	 B0:85	 B1:149	 B2:76	 T:nan
75.25	 C0:15	 C1:74	 C2:18	 T:22.20
73.19	 D0:12	 D1:206	 D2:77	 T:nan

77.38	 A0:24	 A1:180	 A2:68	 T:22.20
73.27	 B0:85	 B1:149	 B2:76	 T:nan
75.33	 C0:15	 C1:74	 C2:19	 T:22.20
73.27	 D0:13	 D1:206	 D2:77	 T:nan

77.46	 A0:24	 A1:180	 A2:67	 T:22.20
73.34	 B0:85	 B1:149	 B2:76	 T:nan
75.40	 C0:15	 C1:75	 C2:19	 T:22.20
73.34	 D0:13	 D1:206	 D2:77	 T:nan

77.54	 A0:23	 A1:180	 A2:67	 T:22.20
73.42	 B0:85	 B1:149	 B2:76	 T:nan
75.48	 C0:15	 C1:74	 C2:18	 T:22.20
73.42	 D0:13	 D1:206	 D2:77	 T:nan

77.61	 A0:23	 A1:180	 A2:67	 T:22.20
73.49	 B0:85	 B1:149	 B2:76	 T:nan
75.56	 C0:15	 C1:74	 C2:18	 T:22.20
73.49	 D0:13	 D1:206	 D2:77	 T:nan

77.69	 A0:24	 A1:180	 A2:68	 T:22.20
73.57	 B0:85	 B1:149	 B2:76	 T:nan
75.63	 C0:16	 C1:74	 C2:19	 T:22.20
73.57	 D0:13	 D1:206	 D2:77	 T:nan

77.77	 A0:24	 A1:180	 A2:68	 T:22.20
73.64	 B0:85	 B1:149	 B2:76	 T:nan
75.71	 C0:16	 C1:75	 C2:19	 T:22.20
73.64	 D0:13	 D1:206	 D2:77	 T:nan

77.85	 A0:24	 A1:180	 A2:67	 T:22.20
73.72	 B0:85	 B1:149	 B2:76	 T:nan
75.79	 C0:15	 C1:74	 C2:18	 T:22.20
73.72	 D0:13	 D1:206	 D2:77	 T:nan

77.93	 A0:24	 A1:180	 A2:67	 T:22.20
73.79	 B0:84	 B1:149	 B2:76	 T:nan
75.87	 C0:15	 C1:75	 C2:18	 T:22.20
73.79	 D0:13	 D1:206	 D2:77	 T:nan

78.01	 A0:24	 A1:180	 A2:67	 T:22.20
73.87	 B0:85	 B1:149	 B2:76	 T:nan
75.94	 C0:15	 C1:75	 C2:18	 T:22.20
73.87	 D0:13	 D1:206	 D2:77	 T:nan

78.09	 A0:24	 A1:180	 A2:68	 T:22.20
73.94	 B0:84	 B1:149	 B2:76	 T:nan
76.02	 C0:15	 C1:74	 C2:19	 T:22.20
73.94	 D0:13	 D1:206	 D2:77	 T:nan

78.17	 A0:24	 A1:180	 A2:67	 T:22.20
74.02	 B0:85	 B1:149	 B2:76	 T:nan
76.10	 C0:15	 C1:74	 C2:19	 T:22.20
74.02	 D0:13	 D1:206	 D2:78	 T:nan

78.25	 A0:23	 A1:180	 A2:67	 T:22.20
74.09	 B0:85	 B1:149	 B2:76	 T:nan
76.17	 C0:15	 C1:74	 C2:19	 T:22.20
74.09	 D0:13	 D1:206	 D2:77	 T:nan

78.33	 A0:24	 A1:180	 A2:67	 T:22.20
74.17	 B0:85	 B1:149	 B2:76	 T:nan
76.27	 C0:15	 C1:75	 C2:18	 T:22.20
74.17	 D0:13	 D1:206	 D2:77	 T:nan

78.40	 A0:24	 A1:180	 A2:67	 T:22.20
74.24	 B0:85	 B1:149	 B2:76	 T:nan
76.33	 C0:15	 C1:74	 C2:19	 T:22.20
74.24	 D0:13	 D1:206	 D2:77	 T:nan

78.48	 A0:23	 A1:180	 A2:67	 T:22.20
74.32	 B0:85	 B1:149	 B2:76	 T:nan
76.40	 C0:15	 C1:74	 C2:18	 T:22.20
74.32	 D0:13	 D1:206	 D2:77	 T:nan

78.56	 A0:23	 A1:179	 A2:67	 T:22.20
74.39	 B0:85	 B1:149	 B2:76	 T:nan
76.48	 C0:15	 C1:74	 C2:19	 T:22.20
74.39	 D0:13	 D1:206	 D2:77	 T:nan

78.64	 A0:24	 A1:180	 A2:67	 T:22.20
74.47	 B0:85	 B1:149	 B2:76	 T:nan
76.56	 C0:15	 C1:74	 C2:19	 T:22.20
74.47	 D0:13	 D1:206	 D2:78	 T:nan

78.72	 A0:24	 A1:180	 A2:67	 T:22.20
74.54	 B0:85	 B1:149	 B2:76	 T:nan
76.64	 C0:15	 C1:75	 C2:19	 T:22.20
74.54	 D0:13	 D1:206	 D2:77	 T:nan

78.80	 A0:24	 A1:180	 A2:67	 T:22.20
74.62	 B0:85	 B1:149	 B2:76	 T:nan
76.71	 C0:15	 C1:75	 C2:19	 T:22.20
74.62	 D0:13	 D1:206	 D2:77	 T:nan

78.88	 A0:23	 A1:180	 A2:67	 T:22.20
74.69	 B0:85	 B1:149	 B2:76	 T:nan
76.79	 C0:15	 C1:74	 C2:18	 T:22.20
74.69	 D0:13	 D1:206	 D2:77	 T:nan

78.96	 A0:23	 A1:180	 A2:67	 T:22.20
74.77	 B0:85	 B1:149	 B2:76	 T:nan
76.87	 C0:15	 C1:74	 C2:19	 T:22.20
74.77	 D0:13	 D1:206	 D2:77	 T:nan

79.04	 A0:24	 A1:180	 A2:67	 T:22.20
74.84	 B0:85	 B1:149	 B2:76	 T:nan
76.94	 C0:15	 C1:75	 C2:19	 T:22.20
74.84	 D0:13	 D1:206	 D2:77	 T:nan

79.11	 A0:23	 A1:180	 A2:67	 T:22.20
74.91	 B0:85	 B1:149	 B2:76	 T:nan
77.02	 C0:15	 C1:75	 C2:19	 T:22.20
74.91	 D0:13	 D1:206	 D2:78	 T:nan

79.19	 A0:23	 A1:180	 A2:67	 T:22.20
74.99	 B0:85	 B1:149	 B2:76	 T:nan
77.10	 C0:15	 C1:75	 C2:19	 T:22.20
74.99	 D0:13	 D1:206	 D2:77	 T:nan

79.27	 A0:24	 A1:180	 A2:68	 T:22.20
75.06	 B0:85	 B1:149	 B2:76	 T:nan
77.17	 C0:15	 C1:74	 C2:18	 T:22.20
75.06	 D0:13	 D1:206	 D2:78	 T:nan

79.35	 A0:23	 A1:180	 A2:67	 T:22.20
75.14	 B0:85	 B1:149	 B2:76	 T:nan
77.25	 C0:15	 C1:74	 C2:19	 T:22.20
75.14	 D0:13	 D1:206	 D2:78	 T:nan

79.43	 A0:24	 A1:180	 A2:67	 T:22.20
75.21	 B0:85	 B1:149	 B2:77	 T:nan
77.33	 C0:15	 C1:74	 C2:19	 T:22.20
75.21	 D0:13	 D1:206	 D2:77	 T:nan

79.51	 A0:24	 A1:180	 A2:67	 T:22.20
75.29	 B0:85	 B1:149	 B2:76	 T:nan
77.40	 C0:15	 C1:74	 C2:18	 T:22.20
75.29	 D0:13	 D1:206	 D2:77	 T:nan

79.59	 A0:24	 A1:180	 A2:67	 T:22.20
75.36	 B0:85	 B1:149	 B2:76	 T:nan
77.48	 C0:15	 C1:74	 C2:19	 T:22.20
75.36	 D0:13	 D1:206	 D2:77	 T:nan

79.67	 A0:24	 A1:180	 A2:67	 T:22.20
75.44	 B0:85	 B1:149	 B2:77	 T:nan
77.56	 C0:15	 C1:74	 C2:19	 T:22.20
75.44	 D0:13	 D1:206	 D2:77	 T:nan

79.75	 A0:24	 A1:180	 A2:67	 T:22.20
75.51	 B0:85	 B1:149	 B2:76	 T:nan
