7.96	 C0:17	 C1:74	 C2:19	 T:nan

8.20	 D0:12	 D1:197	 D2:72	 T:nan


8.63	 A0:27	 A1:173	 A2:69	 T:22.20

8.16	 B0:89	 B1:145	 B2:67	 T:nan

8.03	 C0:16	 C1:74	 C2:20	 T:22.20

8.27	 D0:12	 D1:197	 D2:72	 T:nan


8.71	 A0:27	 A1:173	 A2:69	 T:22.20

8.24	 B0:89	 B1:145	 B2:67	 T:nan

8.11	 C0:17	 C1:74	 C2:19	 T:22.20

8.35	 D0:12	 D1:197	 D2:71	 T:nan


8.79	 A0:27	 A1:173	 A2:69	 T:22.20

8.31	 B0:89	 B1:145	 B2:67	 T:nan

8.18	 C0:16	 C1:74	 C2:20	 T:22.20

8.42	 D0:12	 D1:197	 D2:72	 T:nan


8.86	 A0:26	 A1:173	 A2:69	 T:22.20

8.38	 B0:89	 B1:145	 B2:67	 T:nan

8.26	 C0:16	 C1:74	 C2:20	 T:22.20

8.49	 D0:12	 D1:197	 D2:72	 T:nan


8.94	 A0:27	 A1:173	 A2:69	 T:22.20

8.45	 B0:89	 B1:145	 B2:67	 T:nan

8.33	 C0:16	 C1:74	 C2:20	 T:22.20

8.56	 D0:12	 D1:197	 D2:71	 T:nan


9.02	 A0:26	 A1:174	 A2:69	 T:22.20

8.53	 B0:89	 B1:145	 B2:67	 T:nan

