4.84	 C0:15	 C1:75	 C2:17	 T:21.80
4.71	 D0:11	 D1:240	 D2:69	 T:nan

4.94	 A0:24	 A1:202	 A2:62	 T:21.80
4.78	 B0:81	 B1:173	 B2:65	 T:nan
4.92	 C0:15	 C1:75	 C2:17	 T:21.80
4.78	 D0:11	 D1:240	 D2:69	 T:nan

5.02	 A0:24	 A1:202	 A2:62	 T:21.80
4.85	 B0:81	 B1:173	 B2:65	 T:nan
4.99	 C0:15	 C1:75	 C2:17	 T:21.80
4.85	 D0:11	 D1:240	 D2:69	 T:nan

5.09	 A0:24	 A1:202	 A2:62	 T:21.80
4.93	 B0:81	 B1:173	 B2:65	 T:nan
5.07	 C0:15	 C1:76	 C2:17	 T:21.80
4.93	 D0:12	 D1:240	 D2:69	 T:nan

5.17	 A0:24	 A1:202	 A2:62	 T:21.80
5.00	 B0:81	 B1:173	 B2:65	 T:nan
5.14	 C0:15	 C1:75	 C2:17	 T:21.80
5.00	 D0:11	 D1:240	 D2:69	 T:nan

5.25	 A0:24	 A1:202	 A2:62	 T:21.80
5.07	 B0:81	 B1:173	 B2:65	 T:nan
5.22	 C0:15	 C1:75	 C2:17	 T:21.80
5.07	 D0:11	 D1:240	 D2:69	 T:nan

5.32	 A0:24	 A1:202	 A2:62	 T:21.80
5.14	 B0:81	 B1:173	 B2:65	 T:nan
5.29	 C0:14	 C1:76	 C2:17	 T:21.80
5.15	 D0:11	 D1:240	 D2:69	 T:nan

5.40	 A0:24	 A1:202	 A2:62	 T:21.80
5.22	 B0:81	 B1:173	 B2:65	 T:nan
5.37	 C0:14	 C1:75	 C2:17	 T:21.80
5.22	 D0:12	 D1:240	 D2:69	 T:nan

5.48	 A0:24	 A1:202	 A2:62	 T:21.80
5.29	 B0:81	 B1:173	 B2:65	 T:nan
5.44	 C0:15	 C1:76	 C2:17	 T:21.80
5.29	 D0:11	 D1:240	 D2:69	 T:nan

5.56	 A0:24	 A1:202	 A2:62	 T:21.80
5.36	 B0:81	 B1:173	 B2:65	 T:nan
5.52	 C0:15	 C1:75	 C2:17	 T:21.80
5.36	 D0:11	 D1:240	 D2:69	 T:nan

5.63	 A0:24	 A1:202	 A2:62	 T:21.80
5.44	 B0:81	 B1:173	 B2:65	 T:nan
5.59	 C0:15	 C1:75	 C2:17	 T:21.80
5.44	 D0:11	 D1:240	 D2:69	 T:nan

5.71	 A0:24	 A1:202	 A2:62	 T:21.80
5.51	 B0:81	 B1:173	 B2:65	 T:nan
5.67	 C0:15	 C1:76	 C2:17	 T:21.80
5.51	 D0:11	 D1:240	 D2:69	 T:nan

5.79	 A0:24	 A1:202	 A2:62	 T:21.80
5.58	 B0:81	 B1:173	 B2:65	 T:nan
5.74	 C0:14	 C1:75	 C2:17	 T:21.80
5.58	 D0:11	 D1:240	 D2:69	 T:nan

5.86	 A0:24	 A1:202	 A2:62	 T:21.80
5.65	 B0:81	 B1:173	 B2:65	 T:nan
5.82	 C0:15	 C1:75	 C2:17	 T:21.80
5.66	 D0:11	 D1:240	 D2:69	 T:nan

5.94	 A0:24	 A1:202	 A2:62	 T:21.80
5.73	 B0:81	 B1:173	 B2:65	 T:nan
5.89	 C0:15	 C1:76	 C2:17	 T:21.80
5.73	 D0:11	 D1:240	 D2:69	 T:nan

6.03	 A0:24	 A1:202	 A2:62	 T:21.80
5.80	 B0:81	 B1:173	 B2:65	 T:nan
5.97	 C0:15	 C1:76	 C2:17	 T:21.80
5.80	 D0:11	 D1:240	 D2:69	 T:nan

6.09	 A0:24	 A1:202	 A2:62	 T:21.80
5.87	 B0:81	 B1:173	 B2:65	 T:nan
6.04	 C0:14	 C1:75	 C2:17	 T:21.80
5.87	 D0:11	 D1:240	 D2:69	 T:nan

6.17	 A0:24	 A1:202	 A2:62	 T:21.80
5.95	 B0:81	 B1:173	 B2:65	 T:nan
6.12	 C0:15	 C1:75	 C2:17	 T:21.80
5.95	 D0:11	 D1:240	 D2:69	 T:nan

6.25	 A0:23	 A1:202	 A2:62	 T:21.80
6.02	 B0:81	 B1:173	 B2:65	 T:nan
6.19	 C0:14	 C1:76	 C2:18	 T:21.80
6.02	 D0:11	 D1:240	 D2:69	 T:nan

6.33	 A0:24	 A1:202	 A2:62	 T:21.80
6.09	 B0:81	 B1:173	 B2:65	 T:nan
6.27	 C0:14	 C1:75	 C2:17	 T:21.80
6.09	 D0:11	 D1:240	 D2:69	 T:nan

6.40	 A0:24	 A1:202	 A2:62	 T:21.80
6.16	 B0:81	 B1:173	 B2:65	 T:nan
6.34	 C0:14	 C1:75	 C2:17	 T:21.80
6.16	 D0:11	 D1:240	 D2:70	 T:nan

6.48	 A0:23	 A1:202	 A2:62	 T:21.80
6.24	 B0:81	 B1:173	 B2:66	 T:nan
6.42	 C0:14	 C1:75	 C2:17	 T:21.80
6.24	 D0:11	 D1:240	 D2:69	 T:nan

6.56	 A0:23	 A1:202	 A2:62	 T:21.80
6.31	 B0:81	 B1:173	 B2:65	 T:nan
6.49	 C0:15	 C1:75	 C2:17	 T:21.80
6.31	 D0:11	 D1:240	 D2:69	 T:nan

6.63	 A0:24	 A1:202	 A2:62	 T:21.80
6.38	 B0:81	 B1:173	 B2:65	 T:nan
6.57	 C0:14	 C1:75	 C2:17	 T:21.80
6.38	 D0:11	 D1:241	 D2:69	 T:nan

6.71	 A0:24	 A1:202	 A2:62	 T:21.80
6.45	 B0:81	 B1:173	 B2:65	 T:nan
6.64	 C0:15	 C1:76	 C2:17	 T:21.80
6.45	 D0:11	 D1:240	 D2:69	 T:nan

6.79	 A0:24	 A1:202	 A2:62	 T:21.80
6.53	 B0:81	 B1:173	 B2:65	 T:nan
6.72	 C0:14	 C1:75	 C2:17	 T:21.80
6.53	 D0:11	 D1:240	 D2:69	 T:nan

