0.05	 A0:29	 A1:166	 A2:63	 T:22.20 
74.40	 C0:12	 C1:54	 C2:15	 T:22.60
72.15	 D0:13	 D1:179	 D2:77	 T:nan

76.31	 A0:28	 A1:165	 A2:62	 T:22.20
72.26	 B0:70	 B1:131	 B2:77	 T:nan
74.48	 C0:12	 C1:53	 C2:15	 T:22.60
72.22	 D0:13	 D1:178	 D2:77	 T:nan

76.39	 A0:28	 A1:164	 A2:62	 T:22.20
72.33	 B0:70	 B1:131	 B2:77	 T:nan
74.56	 C0:11	 C1:54	 C2:15	 T:22.60
72.30	 D0:13	 D1:179	 D2:77	 T:nan

76.47	 A0:28	 A1:164	 A2:62	 T:22.20
72.41	 B0:70	 B1:131	 B2:77	 T:nan
74.63	 C0:12	 C1:54	 C2:15	 T:22.60
72.37	 D0:13	 D1:179	 D2:77	 T:nan

76.54	 A0:28	 A1:164	 A2:62	 T:22.20
72.48	 B0:70	 B1:131	 B2:78	 T:nan
74.71	 C0:12	 C1:53	 C2:14	 T:22.60
72.45	 D0:13	 D1:179	 D2:77	 T:nan

76.62	 A0:28	 A1:165	 A2:62	 T:22.20
72.56	 B0:70	 B1:131	 B2:78	 T:nan
74.79	 C0:11	 C1:54	 C2:16	 T:22.60
72.52	 D0:13	 D1:179	 D2:77	 T:nan

76.70	 A0:28	 A1:164	 A2:62	 T:22.20
72.63	 B0:70	 B1:131	 B2:77	 T:nan
74.86	 C0:12	 C1:54	 C2:15	 T:22.60
72.60	 D0:13	 D1:179	 D2:77	 T:nan

76.78	 A0:28	 A1:164	 A2:62	 T:22.20
72.73	 B0:70	 B1:131	 B2:77	 T:nan
74.94	 C0:12	 C1:54	 C2:15	 T:22.60
72.67	 D0:13	 D1:179	 D2:77	 T:nan

76.86	 A0:28	 A1:165	 A2:62	 T:22.20
72.78	 B0:70	 B1:131	 B2:77	 T:nan
75.02	 C0:12	 C1:53	 C2:15	 T:22.60
72.75	 D0:13	 D1:179	 D2:77	 T:nan

76.94	 A0:28	 A1:164	 A2:62	 T:22.20
72.86	 B0:70	 B1:131	 B2:78	 T:nan
75.09	 C0:12	 C1:53	 C2:15	 T:22.60
72.82	 D0:13	 D1:179	 D2:77	 T:nan

77.02	 A0:28	 A1:165	 A2:62	 T:22.20
72.93	 B0:71	 B1:131	 B2:77	 T:nan
75.17	 C0:12	 C1:54	 C2:15	 T:22.60
72.89	 D0:13	 D1:178	 D2:77	 T:nan

77.10	 A0:28	 A1:164	 A2:62	 T:22.20
73.01	 B0:70	 B1:131	 B2:77	 T:nan
75.25	 C0:12	 C1:54	 C2:15	 T:22.60
72.97	 D0:13	 D1:179	 D2:77	 T:nan

77.18	 A0:28	 A1:165	 A2:62	 T:22.20
73.08	 B0:70	 B1:131	 B2:78	 T:nan
75.33	 C0:12	 C1:53	 C2:15	 T:22.60
73.04	 D0:13	 D1:178	 D2:77	 T:nan

77.26	 A0:28	 A1:165	 A2:62	 T:22.20
73.16	 B0:70	 B1:131	 B2:77	 T:nan
75.40	 C0:12	 C1:54	 C2:15	 T:22.60
73.12	 D0:13	 D1:179	 D2:77	 T:nan

77.33	 A0:28	 A1:164	 A2:62	 T:22.20
73.23	 B0:70	 B1:131	 B2:78	 T:nan
75.48	 C0:11	 C1:54	 C2:15	 T:22.60
73.19	 D0:13	 D1:178	 D2:77	 T:nan

77.41	 A0:28	 A1:165	 A2:62	 T:22.20
73.31	 B0:70	 B1:131	 B2:78	 T:nan
75.56	 C0:12	 C1:54	 C2:15	 T:22.60
73.27	 D0:13	 D1:179	 D2:77	 T:nan

77.49	 A0:28	 A1:165	 A2:62	 T:22.20
73.38	 B0:70	 B1:132	 B2:78	 T:nan
75.63	 C0:12	 C1:54	 C2:15	 T:22.60
73.34	 D0:13	 D1:178	 D2:77	 T:nan

77.57	 A0:28	 A1:164	 A2:62	 T:22.20
73.46	 B0:70	 B1:132	 B2:78	 T:nan
75.71	 C0:11	 C1:53	 C2:14	 T:22.60
73.42	 D0:13	 D1:179	 D2:77	 T:nan

77.65	 A0:28	 A1:164	 A2:62	 T:22.20
73.53	 B0:70	 B1:131	 B2:77	 T:nan
75.79	 C0:11	 C1:54	 C2:14	 T:22.60
73.49	 D0:13	 D1:179	 D2:77	 T:nan

77.73	 A0:28	 A1:165	 A2:62	 T:22.20
73.61	 B0:70	 B1:131	 B2:77	 T:nan
75.86	 C0:12	 C1:54	 C2:15	 T:22.60
73.57	 D0:13	 D1:178	 D2:77	 T:nan

77.81	 A0:28	 A1:165	 A2:62	 T:22.20
73.68	 B0:70	 B1:131	 B2:78	 T:nan
75.94	 C0:12	 C1:54	 C2:15	 T:22.60
73.64	 D0:14	 D1:179	 D2:77	 T:nan

77.89	 A0:28	 A1:165	 A2:62	 T:22.20
73.76	 B0:70	 B1:131	 B2:77	 T:nan
76.02	 C0:11	 C1:54	 C2:15	 T:22.60
73.72	 D0:13	 D1:179	 D2:77	 T:nan

77.97	 A0:28	 A1:164	 A2:62	 T:22.20
73.83	 B0:70	 B1:131	 B2:77	 T:nan
76.09	 C0:11	 C1:53	 C2:14	 T:22.60
73.79	 D0:13	 D1:179	 D2:77	 T:nan

78.05	 A0:28	 A1:165	 A2:62	 T:22.20
73.91	 B0:70	 B1:131	 B2:78	 T:nan
76.17	 C0:12	 C1:53	 C2:15	 T:22.60
73.87	 D0:13	 D1:179	 D2:77	 T:nan

78.13	 A0:28	 A1:164	 A2:62	 T:22.20
73.98	 B0:70	 B1:131	 B2:78	 T:nan
76.25	 C0:11	 C1:53	 C2:15	 T:22.60
73.94	 D0:13	 D1:178	 D2:77	 T:nan

78.20	 A0:28	 A1:164	 A2:62	 T:22.20
74.06	 B0:70	 B1:131	 B2:78	 T:nan
76.32	 C0:12	 C1:53	 C2:14	 T:22.60
74.02	 D0:13	 D1:179	 D2:77	 T:nan

78.28	 A0:28	 A1:165	 A2:62	 T:22.20
74.13	 B0:70	 B1:131	 B2:78	 T:nan
76.40	 C0:12	 C1:54	 C2:15	 T:22.60
74.09	 D0:14	 D1:179	 D2:77	 T:nan

78.36	 A0:28	 A1:165	 A2:62	 T:22.20
74.21	 B0:71	 B1:131	 B2:78	 T:nan
76.48	 C0:11	 C1:54	 C2:15	 T:22.60
74.17	 D0:13	 D1:179	 D2:77	 T:nan

78.44	 A0:28	 A1:164	 A2:62	 T:22.20
74.28	 B0:70	 B1:131	 B2:78	 T:nan
76.56	 C0:12	 C1:54	 C2:14	 T:22.60
74.24	 D0:14	 D1:178	 D2:77	 T:nan

78.54	 A0:28	 A1:165	 A2:62	 T:22.20
74.36	 B0:70	 B1:131	 B2:78	 T:nan
76.63	 C0:11	 C1:53	 C2:14	 T:22.60
74.32	 D0:13	 D1:179	 D2:77	 T:nan

78.60	 A0:28	 A1:164	 A2:62	 T:22.20
74.43	 B0:70	 B1:131	 B2:78	 T:nan
76.71	 C0:11	 C1:54	 C2:15	 T:22.60
74.39	 D0:13	 D1:179	 D2:77	 T:nan

78.68	 A0:28	 A1:164	 A2:62	 T:22.20
74.51	 B0:70	 B1:131	 B2:78	 T:nan
76.79	 C0:12	 C1:53	 C2:15	 T:22.60
74.47	 D0:13	 D1:179	 D2:77	 T:nan

78.76	 A0:28	 A1:164	 A2:62	 T:22.20
74.58	 B0:70	 B1:131	 B2:78	 T:nan
76.86	 C0:11	 C1:54	 C2:14	 T:22.60
74.54	 D0:13	 D1:178	 D2:77	 T:nan

78.83	 A0:28	 A1:165	 A2:62	 T:22.20
74.65	 B0:70	 B1:132	 B2:78	 T:nan
76.94	 C0:12	 C1:54	 C2:15	 T:22.60
74.62	 D0:13	 D1:179	 D2:78	 T:nan

78.91	 A0:28	 A1:165	 A2:62	 T:22.20
74.75	 B0:70	 B1:131	 B2:78	 T:nan
77.02	 C0:11	 C1:54	 C2:15	 T:22.60
74.69	 D0:14	 D1:179	 D2:77	 T:nan

78.99	 A0:28	 A1:164	 A2:62	 T:22.20
74.80	 B0:70	 B1:131	 B2:78	 T:nan
77.09	 C0:11	 C1:54	 C2:15	 T:22.60
74.77	 D0:13	 D1:179	 D2:77	 T:nan

79.07	 A0:28	 A1:164	 A2:62	 T:22.20
74.88	 B0:70	 B1:131	 B2:78	 T:nan
77.17	 C0:11	 C1:53	 C2:15	 T:22.60
74.84	 D0:13	 D1:179	 D2:77	 T:nan

79.15	 A0:28	 A1:164	 A2:62	 T:22.20
74.95	 B0:71	 B1:131	 B2:78	 T:nan
77.25	 C0:11	 C1:54	 C2:15	 T:22.60
74.91	 D0:13	 D1:179	 D2:78	 T:nan

79.23	 A0:28	 A1:164	 A2:62	 T:22.20
75.03	 B0:70	 B1:131	 B2:78	 T:nan
77.33	 C0:12	 C1:54	 C2:15	 T:22.60
74.99	 D0:13	 D1:179	 D2:77	 T:nan

79.31	 A0:28	 A1:164	 A2:62	 T:22.20
75.11	 B0:70	 B1:131	 B2:78	 T:nan
77.40	 C0:11	 C1:54	 C2:15	 T:22.60
75.06	 D0:13	 D1:179	 D2:77	 T:nan

79.39	 A0:28	 A1:165	 A2:62	 T:22.20
75.18	 B0:71	 B1:131	 B2:78	 T:nan
77.48	 C0:12	 C1:53	 C2:15	 T:22.60
75.14	 D0:13	 D1:178	 D2:77	 T:nan

79.47	 A0:28	 A1:164	 A2:62	 T:22.20
75.25	 B0:71	 B1:131	 B2:78	 T:nan
77.56	 C0:11	 C1:54	 C2:15	 T:22.60
75.21	 D0:13	 D1:179	 D2:77	 T:nan

79.55	 A0:28	 A1:164	 A2:62	 T:22.20
75.33	 B0:71	 B1:131	 B2:78	 T:nan
77.63	 C0:12	 C1:53	 C2:15	 T:22.60
75.29	 D0:13	 D1:178	 D2:77	 T:nan

79.63	 A0:28	 A1:165	 A2:62	 T:22.20
75.40	 B0:70	 B1:131	 B2:78	 T:nan
77.71	 C0:11	 C1:54	 C2:14	 T:22.60
75.36	 D0:13	 D1:179	 D2:77	 T:nan

79.71	 A0:28	 A1:164	 A2:62	 T:22.20
75.48	 B0:70	 B1:131	 B2:78	 T:nan
77.79	 C0:12	 C1:53	 C2:15	 T:22.60
75.44	 D0:13	 D1:179	 D2:77	 T:nan

79.78	 A0:28	 A1:164	 A2:62	 T:22.20
75.55	 B0:70	 B1:131	 B2:78	 T:nan
77.86	 C0:12	 C1:53	 C2:15	 T:22.60
75.51	 D0:13	 D1:179	 D2:77	 T:nan

79.86	 A0:28	 A1:165	 A2:62	 T:22.20
75.63	 B0:71	 B1:131	 B2:78	 T:nan
77.94	 C0:12	 C1:54	 C2:15	 T:22.60
75.59	 D0:13	 D1:179	 D2:78	 T:nan

79.94	 A0:28	 A1:165	 A2:62	 T:22.20
75.70	 B0:71	 B1:131	 B2:77	 T:nan
78.02	 C0:11	 C1:53	 C2:15	 T:22.60
75.66	 D0:13	 D1:179	 D2:77	 T:nan

80.02	 A0:28	 A1:164	 A2:62	 T:22.20
75.78	 B0:71	 B1:131	 B2:78	 T:nan
78.10	 C0:12	 C1:54	 C2:15	 T:22.60
75.74	 D0:13	 D1:179	 D2:78	 T:nan

80.10	 A0:28	 A1:164	 A2:62	 T:22.20
75.85	 B0:71	 B1:131	 B2:78	 T:nan
78.17	 C0:12	 C1:53	 C2:15	 T:22.60
75.81	 D0:13	 D1:179	 D2:77	 T:nan

80.18	 A0:28	 A1:164	 A2:62	 T:22.20
75.93	 B0:71	 B1:131	 B2:78	 T:nan
78.25	 C0:11	 C1:53	 C2:15	 T:22.60
75.89	 D0:13	 D1:179	 D2:77	 T:nan

80.26	 A0:28	 A1:165	 A2:62	 T:22.20
76.00	 B0:71	 B1:131	 B2:78	 T:nan
78.32	 C0:11	 C1:54	 C2:15	 T:22.60
75.96	 D0:13	 D1:178	 D2:77	 T:nan

80.34	 A0:28	 A1:165	 A2:62	 T:22.20
76.08	 B0:71	 B1:131	 B2:78	 T:nan
78.40	 C0:12	 C1:53	 C2:15	 T:22.60
76.04	 D0:13	 D1:179	 D2:78	 T:nan

80.42	 A0:28	 A1:165	 A2:62	 T:22.20
76.15	 B0:70	 B1:131	 B2:78	 T:nan
78.48	 C0:11	 C1:53	 C2:15	 T:22.60
76.11	 D0:13	 D1:178	 D2:77	 T:nan

80.50	 A0:28	 A1:164	 A2:62	 T:22.20
76.23	 B0:71	 B1:131	 B2:78	 T:nan
78.56	 C0:11	 C1:53	 C2:14	 T:22.60
76.19	 D0:13	 D1:178	 D2:77	 T:nan

80.57	 A0:28	 A1:165	 A2:62	 T:22.20
76.30	 B0:71	 B1:131	 B2:78	 T:nan
78.63	 C0:12	 C1:54	 C2:15	 T:22.60
76.26	 D0:13	 D1:179	 D2:77	 T:nan

80.65	 A0:28	 A1:164	 A2:62	 T:22.20
76.38	 B0:71	 B1:131	 B2:78	 T:nan
78.71	 C0:12	 C1:54	 C2:15	 T:22.60
76.34	 D0:13	 D1:178	 D2:77	 T:nan

80.73	 A0:28	 A1:164	 A2:62	 T:22.20
76.45	 B0:71	 B1:131	 B2:78	 T:nan
78.79	 C0:12	 C1:54	 C2:15	 T:22.60
76.41	 D0:14	 D1:178	 D2:77	 T:nan

80.81	 A0:28	 A1:164	 A2:62	 T:22.20
76.53	 B0:71	 B1:131	 B2:78	 T:nan
78.86	 C0:12	 C1:53	 C2:15	 T:22.60
76.49	 D0:13	 D1:178	 D2:78	 T:nan

80.89	 A0:28	 A1:164	 A2:62	 T:22.20
76.60	 B0:71	 B1:131	 B2:78	 T:nan
78.94	 C0:12	 C1:54	 C2:14	 T:22.60
76.56	 D0:13	 D1:179	 D2:77	 T:nan

80.97	 A0:28	 A1:164	 A2:62	 T:22.20
76.68	 B0:71	 B1:131	 B2:78	 T:nan
79.02	 C0:12	 C1:53	 C2:15	 T:22.60
76.64	 D0:13	 D1:179	 D2:77	 T:nan

81.05	 A0:28	 A1:164	 A2:62	 T:22.20
76.77	 B0:71	 B1:131	 B2:78	 T:nan
79.09	 C0:12	 C1:54	 C2:15	 T:22.60
76.71	 D0:13	 D1:179	 D2:78	 T:nan

81.13	 A0:28	 A1:164	 A2:62	 T:22.20
76.82	 B0:71	 B1:131	 B2:78	 T:nan
79.17	 C0:12	 C1:53	 C2:15	 T:22.60
76.79	 D0:13	 D1:178	 D2:77	 T:nan

81.21	 A0:28	 A1:164	 A2:62	 T:22.20
76.90	 B0:71	 B1:131	 B2:78	 T:nan
79.25	 C0:12	 C1:53	 C2:15	 T:22.60
76.86	 D0:14	 D1:178	 D2:77	 T:nan

81.29	 A0:28	 A1:164	 A2:62	 T:22.20
76.97	 B0:70	 B1:131	 B2:78	 T:nan
79.33	 C0:12	 C1:53	 C2:15	 T:22.60
76.94	 D0:13	 D1:178	 D2:77	 T:nan

81.36	 A0:28	 A1:164	 A2:62	 T:22.20
77.05	 B0:71	 B1:131	 B2:78	 T:nan
79.40	 C0:11	 C1:53	 C2:15	 T:22.60
77.01	 D0:13	 D1:179	 D2:78	 T:nan

81.44	 A0:28	 A1:164	 A2:62	 T:22.20
77.12	 B0:70	 B1:131	 B2:78	 T:nan
79.48	 C0:12	 C1:54	 C2:15	 T:22.60
77.09	 D0:13	 D1:179	 D2:77	 T:nan

81.52	 A0:28	 A1:164	 A2:62	 T:22.20
77.20	 B0:71	 B1:131	 B2:78	 T:nan
79.56	 C0:12	 C1:54	 C2:15	 T:22.60
77.16	 D0:13	 D1:179	 D2:77	 T:nan

81.60	 A0:28	 A1:164	 A2:62	 T:22.20
77.27	 B0:70	 B1:131	 B2:78	 T:nan
79.63	 C0:11	 C1:53	 C2:15	 T:22.60
77.24	 D0:13	 D1:178	 D2:77	 T:nan

81.68	 A0:28	 A1:164	 A2:62	 T:22.20
77.35	 B0:71	 B1:131	 B2:78	 T:nan
79.71	 C0:12	 C1:54	 C2:15	 T:22.60
77.31	 D0:13	 D1:179	 D2:77	 T:nan

81.76	 A0:28	 A1:164	 A2:62	 T:22.20
77.42	 B0:71	 B1:131	 B2:78	 T:nan
79.79	 C0:12	 C1:54	 C2:15	 T:22.60
77.38	 D0:13	 D1:179	 D2:77	 T:nan

81.84	 A0:28	 A1:164	 A2:62	 T:22.20
77.50	 B0:71	 B1:131	 B2:78	 T:nan
79.86	 C0:12	 C1:54	 C2:14	 T:22.60
77.46	 D0:13	 D1:179	 D2:77	 T:nan

81.92	 A0:28	 A1:164	 A2:62	 T:22.20
77.57	 B0:71	 B1:131	 B2:78	 T:nan
79.94	 C0:11	 C1:53	 C2:15	 T:22.60
77.54	 D0:13	 D1:179	 D2:77	 T:nan

82.00	 A0:28	 A1:164	 A2:62	 T:22.20
77.65	 B0:70	 B1:131	 B2:78	 T:nan
80.02	 C0:11	 C1:53	 C2:15	 T:22.60
77.61	 D0:13	 D1:179	 D2:77	 T:nan

82.08	 A0:28	 A1:164	 A2:62	 T:22.20
77.72	 B0:70	 B1:132	 B2:78	 T:nan
80.10	 C0:11	 C1:53	 C2:14	 T:22.60
77.68	 D0:13	 D1:178	 D2:77	 T:nan

82.15	 A0:28	 A1:164	 A2:62	 T:22.20
77.80	 B0:70	 B1:131	 B2:78	 T:nan
80.17	 C0:12	 C1:53	 C2:15	 T:22.60
77.76	 D0:13	 D1:179	 D2:77	 T:nan

82.23	 A0:28	 A1:164	 A2:62	 T:22.20
77.87	 B0:70	 B1:131	 B2:78	 T:nan
80.25	 C0:11	 C1:53	 C2:15	 T:22.60
77.83	 D0:13	 D1:179	 D2:77	 T:nan

82.31	 A0:28	 A1:164	 A2:62	 T:22.20
77.95	 B0:70	 B1:131	 B2:78	 T:nan
80.32	 C0:12	 C1:53	 C2:15	 T:22.60
77.91	 D0:13	 D1:179	 D2:77	 T:nan

82.39	 A0:28	 A1:164	 A2:62	 T:22.20
78.02	 B0:71	 B1:131	 B2:78	 T:nan
80.40	 C0:11	 C1:54	 C2:15	 T:22.60
77.98	 D0:13	 D1:179	 D2:77	 T:nan

82.47	 A0:28	 A1:164	 A2:62	 T:22.20
78.10	 B0:71	 B1:131	 B2:78	 T:nan
80.48	 C0:12	 C1:53	 C2:14	 T:22.60
78.06	 D0:13	 D1:178	 D2:77	 T:nan

82.57	 A0:28	 A1:165	 A2:62	 T:22.20
78.17	 B0:70	 B1:131	 B2:78	 T:nan
80.56	 C0:12	 C1:54	 C2:14	 T:22.60
78.13	 D0:13	 D1:179	 D2:77	 T:nan

82.63	 A0:28	 A1:164	 A2:62	 T:22.20
78.25	 B0:71	 B1:131	 B2:78	 T:nan
80.63	 C0:11	 C1:54	 C2:15	 T:22.60
78.21	 D0:13	 D1:179	 D2:77	 T:nan

82.71	 A0:28	 A1:165	 A2:62	 T:22.20
78.32	 B0:71	 B1:131	 B2:78	 T:nan
80.71	 C0:12	 C1:53	 C2:15	 T:22.60
78.28	 D0:13	 D1:179	 D2:77	 T:nan

82.79	 A0:28	 A1:165	 A2:62	 T:22.20
78.40	 B0:71	 B1:131	 B2:78	 T:nan
80.79	 C0:11	 C1:54	 C2:15	 T:22.60
78.36	 D0:14	 D1:178	 D2:77	 T:nan

82.87	 A0:28	 A1:164	 A2:62	 T:22.20
78.47	 B0:71	 B1:131	 B2:78	 T:nan
80.86	 C0:12	 C1:54	 C2:15	 T:22.60
78.43	 D0:13	 D1:178	 D2:77	 T:nan

82.94	 A0:28	 A1:164	 A2:62	 T:22.20
78.55	 B0:70	 B1:131	 B2:78	 T:nan
80.94	 C0:12	 C1:53	 C2:14	 T:22.60
78.51	 D0:13	 D1:178	 D2:77	 T:nan

83.02	 A0:28	 A1:165	 A2:62	 T:22.20
78.62	 B0:71	 B1:131	 B2:78	 T:nan
81.02	 C0:11	 C1:53	 C2:15	 T:22.60
78.58	 D0:13	 D1:178	 D2:77	 T:nan

83.10	 A0:27	 A1:164	 A2:62	 T:22.20
78.70	 B0:71	 B1:131	 B2:78	 T:nan
81.09	 C0:12	 C1:54	 C2:14	 T:22.60
78.66	 D0:13	 D1:179	 D2:77	 T:nan

83.18	 A0:28	 A1:164	 A2:62	 T:22.20
78.79	 B0:71	 B1:131	 B2:78	 T:nan
81.17	 C0:12	 C1:54	 C2:14	 T:22.60
78.73	 D0:14	 D1:179	 D2:77	 T:nan

83.26	 A0:28	 A1:164	 A2:62	 T:22.20
78.84	 B0:71	 B1:131	 B2:78	 T:nan
81.25	 C0:12	 C1:54	 C2:15	 T:22.60
78.81	 D0:13	 D1:178	 D2:77	 T:nan

83.34	 A0:28	 A1:165	 A2:62	 T:22.20
78.92	 B0:71	 B1:131	 B2:78	 T:nan
81.33	 C0:11	 C1:53	 C2:15	 T:22.60
78.88	 D0:14	 D1:178	 D2:77	 T:nan

83.42	 A0:28	 A1:164	 A2:62	 T:22.20
79.00	 B0:70	 B1:131	 B2:78	 T:nan
81.40	 C0:11	 C1:54	 C2:15	 T:22.60
78.96	 D0:13	 D1:178	 D2:77	 T:nan

83.50	 A0:28	 A1:164	 A2:62	 T:22.20
79.07	 B0:71	 B1:131	 B2:78	 T:nan
81.48	 C0:11	 C1:54	 C2:15	 T:22.60
79.03	 D0:13	 D1:179	 D2:77	 T:nan

83.58	 A0:28	 A1:164	 A2:62	 T:22.20
79.14	 B0:71	 B1:131	 B2:78	 T:nan
81.56	 C0:12	 C1:53	 C2:15	 T:22.60
79.11	 D0:14	 D1:179	 D2:77	 T:nan

83.66	 A0:28	 A1:164	 A2:62	 T:22.20
79.22	 B0:70	 B1:131	 B2:78	 T:nan
81.63	 C0:11	 C1:53	 C2:14	 T:22.60
79.18	 D0:13	 D1:179	 D2:78	 T:nan

83.73	 A0:27	 A1:164	 A2:62	 T:22.20
79.29	 B0:71	 B1:131	 B2:78	 T:nan
81.71	 C0:11	 C1:54	 C2:15	 T:22.60
79.26	 D0:13	 D1:179	 D2:77	 T:nan

83.81	 A0:28	 A1:164	 A2:62	 T:22.20
79.37	 B0:71	 B1:131	 B2:78	 T:nan
81.79	 C0:11	 C1:53	 C2:15	 T:22.60
79.33	 D0:13	 D1:178	 D2:78	 T:nan

83.89	 A0:27	 A1:164	 A2:62	 T:22.20
79.44	 B0:70	 B1:131	 B2:78	 T:nan
81.86	 C0:12	 C1:54	 C2:15	 T:22.60
79.41	 D0:14	 D1:179	 D2:77	 T:nan

83.97	 A0:28	 A1:164	 A2:62	 T:22.20
79.52	 B0:71	 B1:131	 B2:78	 T:nan
81.94	 C0:12	 C1:53	 C2:14	 T:22.60
79.48	 D0:13	 D1:179	 D2:77	 T:nan

84.05	 A0:28	 A1:164	 A2:62	 T:22.20
79.59	 B0:71	 B1:131	 B2:78	 T:nan
82.02	 C0:11	 C1:54	 C2:15	 T:22.60
79.56	 D0:13	 D1:179	 D2:77	 T:nan

84.13	 A0:28	 A1:165	 A2:62	 T:22.20
79.67	 B0:71	 B1:131	 B2:78	 T:nan
82.10	 C0:11	 C1:53	 C2:15	 T:22.60
79.63	 D0:13	 D1:179	 D2:77	 T:nan

84.21	 A0:28	 A1:164	 A2:62	 T:22.20
79.75	 B0:70	 B1:131	 B2:78	 T:nan
82.17	 C0:12	 C1:53	 C2:15	 T:22.60
79.71	 D0:13	 D1:179	 D2:78	 T:nan

84.29	 A0:27	 A1:164	 A2:62	 T:22.20
79.82	 B0:71	 B1:131	 B2:78	 T:nan
82.25	 C0:12	 C1:54	 C2:15	 T:22.60
79.78	 D0:13	 D1:179	 D2:77	 T:nan

84.37	 A0:28	 A1:164	 A2:62	 T:22.20
79.89	 B0:70	 B1:131	 B2:78	 T:nan
82.32	 C0:12	 C1:53	 C2:15	 T:22.60
79.86	 D0:13	 D1:179	 D2:77	 T:nan

84.45	 A0:28	 A1:164	 A2:62	 T:22.20
79.97	 B0:70	 B1:131	 B2:78	 T:nan
82.40	 C0:12	 C1:53	 C2:15	 T:22.60
79.93	 D0:13	 D1:178	 D2:77	 T:nan

84.53	 A0:28	 A1:164	 A2:62	 T:22.20
80.04	 B0:70	 B1:131	 B2:78	 T:nan
82.48	 C0:12	 C1:53	 C2:15	 T:22.60
80.01	 D0:13	 D1:178	 D2:77	 T:nan

84.60	 A0:28	 A1:164	 A2:62	 T:22.20
80.12	 B0:70	 B1:131	 B2:78	 T:nan
82.56	 C0:11	 C1:54	 C2:15	 T:22.60
80.08	 D0:13	 D1:179	 D2:77	 T:nan

84.68	 A0:28	 A1:164	 A2:62	 T:22.20
80.19	 B0:70	 B1:131	 B2:78	 T:nan
82.63	 C0:11	 C1:54	 C2:15	 T:22.60
80.15	 D0:13	 D1:178	 D2:77	 T:nan

84.76	 A0:28	 A1:164	 A2:62	 T:22.20
80.27	 B0:70	 B1:131	 B2:78	 T:nan
82.71	 C0:12	 C1:54	 C2:14	 T:22.60
80.23	 D0:13	 D1:179	 D2:78	 T:nan

84.84	 A0:28	 A1:164	 A2:62	 T:22.20
80.34	 B0:71	 B1:131	 B2:78	 T:nan
82.79	 C0:12	 C1:54	 C2:15	 T:22.60
80.31	 D0:13	 D1:179	 D2:77	 T:nan

84.92	 A0:28	 A1:164	 A2:62	 T:22.20
80.42	 B0:70	 B1:131	 B2:78	 T:nan
82.86	 C0:11	 C1:54	 C2:16	 T:22.60
80.38	 D0:13	 D1:179	 D2:77	 T:nan

85.00	 A0:28	 A1:164	 A2:62	 T:22.20
80.49	 B0:70	 B1:131	 B2:78	 T:nan
82.94	 C0:12	 C1:53	 C2:15	 T:22.60
80.45	 D0:13	 D1:178	 D2:77	 T:nan

85.08	 A0:28	 A1:164	 A2:62	 T:22.20
80.57	 B0:70	 B1:131	 B2:78	 T:nan
83.02	 C0:12	 C1:54	 C2:15	 T:22.60
80.53	 D0:13	 D1:178	 D2:77	 T:nan

85.16	 A0:28	 A1:164	 A2:62	 T:22.20
80.64	 B0:71	 B1:131	 B2:78	 T:nan
83.09	 C0:11	 C1:54	 C2:15	 T:22.60
80.61	 D0:13	 D1:178	 D2:78	 T:nan

85.24	 A0:28	 A1:164	 A2:62	 T:22.20
80.72	 B0:71	 B1:131	 B2:78	 T:nan
83.17	 C0:12	 C1:53	 C2:15	 T:22.60
80.68	 D0:13	 D1:179	 D2:77	 T:nan

85.31	 A0:28	 A1:164	 A2:62	 T:22.20
80.81	 B0:70	 B1:131	 B2:78	 T:nan
83.25	 C0:12	 C1:53	 C2:14	 T:22.60
80.75	 D0:13	 D1:179	 D2:77	 T:nan

85.39	 A0:28	 A1:164	 A2:62	 T:22.20
80.87	 B0:70	 B1:131	 B2:78	 T:nan
83.32	 C0:12	 C1:54	 C2:14	 T:22.60
80.83	 D0:13	 D1:179	 D2:77	 T:nan

85.47	 A0:28	 A1:165	 A2:62	 T:22.20
80.94	 B0:70	 B1:131	 B2:78	 T:nan
83.40	 C0:12	 C1:53	 C2:15	 T:22.60
80.90	 D0:13	 D1:178	 D2:77	 T:nan

85.55	 A0:28	 A1:164	 A2:62	 T:22.20
81.02	 B0:70	 B1:131	 B2:78	 T:nan
83.48	 C0:12	 C1:53	 C2:14	 T:22.60
80.98	 D0:14	 D1:179	 D2:77	 T:nan

85.63	 A0:28	 A1:164	 A2:62	 T:22.20
81.09	 B0:70	 B1:131	 B2:78	 T:nan
83.56	 C0:11	 C1:54	 C2:14	 T:22.60
81.05	 D0:13	 D1:179	 D2:78	 T:nan

85.71	 A0:28	 A1:164	 A2:62	 T:22.20
81.17	 B0:70	 B1:131	 B2:78	 T:nan
83.63	 C0:12	 C1:53	 C2:14	 T:22.60
81.13	 D0:13	 D1:179	 D2:77	 T:nan

85.79	 A0:28	 A1:164	 A2:62	 T:22.20
81.24	 B0:70	 B1:131	 B2:78	 T:nan
83.71	 C0:12	 C1:54	 C2:15	 T:22.60
