0.06	 A0:24	 A1:144	 A2:60	 T:22.60 
102.94	 C0:11	 C1:53	 C2:14	 T:22.60
99.84	 D0:12	 D1:156	 D2:73	 T:nan

105.73	 A0:23	 A1:143	 A2:59	 T:22.60
99.92	 B0:68	 B1:110	 B2:86	 T:nan
103.02	 C0:11	 C1:53	 C2:14	 T:22.60
99.92	 D0:12	 D1:156	 D2:73	 T:nan

105.81	 A0:23	 A1:143	 A2:59	 T:22.60
99.99	 B0:67	 B1:110	 B2:84	 T:nan
103.10	 C0:12	 C1:53	 C2:14	 T:22.60
99.99	 D0:12	 D1:156	 D2:73	 T:nan

105.89	 A0:22	 A1:143	 A2:59	 T:22.60
100.07	 B0:67	 B1:110	 B2:85	 T:nan
103.18	 C0:12	 C1:53	 C2:14	 T:22.60
100.07	 D0:13	 D1:156	 D2:74	 T:nan

105.97	 A0:22	 A1:143	 A2:59	 T:22.60
100.15	 B0:68	 B1:110	 B2:86	 T:nan
103.26	 C0:11	 C1:53	 C2:14	 T:22.60
100.15	 D0:12	 D1:156	 D2:73	 T:nan

106.05	 A0:22	 A1:142	 A2:59	 T:22.60
100.22	 B0:67	 B1:110	 B2:85	 T:nan
103.34	 C0:11	 C1:54	 C2:14	 T:22.60
100.22	 D0:12	 D1:156	 D2:73	 T:nan

106.13	 A0:23	 A1:143	 A2:59	 T:22.60
100.30	 B0:68	 B1:110	 B2:86	 T:nan
103.42	 C0:12	 C1:53	 C2:14	 T:22.60
100.30	 D0:12	 D1:155	 D2:73	 T:nan

106.22	 A0:22	 A1:143	 A2:59	 T:22.60
100.38	 B0:68	 B1:110	 B2:84	 T:nan
103.50	 C0:12	 C1:53	 C2:14	 T:22.60
100.38	 D0:12	 D1:156	 D2:73	 T:nan

106.30	 A0:22	 A1:143	 A2:59	 T:22.60
100.45	 B0:68	 B1:110	 B2:85	 T:nan
103.58	 C0:11	 C1:54	 C2:14	 T:22.60
100.45	 D0:12	 D1:156	 D2:74	 T:nan

106.38	 A0:23	 A1:143	 A2:59	 T:22.60
100.53	 B0:67	 B1:110	 B2:86	 T:nan
103.66	 C0:11	 C1:54	 C2:14	 T:22.60
100.53	 D0:12	 D1:156	 D2:73	 T:nan

106.46	 A0:22	 A1:143	 A2:59	 T:22.60
100.61	 B0:67	 B1:110	 B2:84	 T:nan
103.74	 C0:12	 C1:53	 C2:14	 T:22.60
100.61	 D0:12	 D1:156	 D2:73	 T:nan

106.54	 A0:22	 A1:143	 A2:59	 T:22.60
100.68	 B0:68	 B1:110	 B2:85	 T:nan
103.82	 C0:12	 C1:53	 C2:14	 T:22.60
100.68	 D0:12	 D1:156	 D2:73	 T:nan

106.62	 A0:22	 A1:143	 A2:59	 T:22.60
100.76	 B0:68	 B1:110	 B2:84	 T:nan
103.89	 C0:12	 C1:53	 C2:14	 T:22.60
100.76	 D0:12	 D1:156	 D2:73	 T:nan

106.70	 A0:23	 A1:143	 A2:59	 T:22.60
100.84	 B0:68	 B1:110	 B2:86	 T:nan
103.97	 C0:12	 C1:53	 C2:14	 T:22.60
100.84	 D0:12	 D1:156	 D2:73	 T:nan

106.80	 A0:22	 A1:143	 A2:59	 T:22.60
100.92	 B0:68	 B1:110	 B2:86	 T:nan
104.05	 C0:11	 C1:53	 C2:14	 T:22.60
100.92	 D0:12	 D1:156	 D2:73	 T:nan

106.86	 A0:23	 A1:143	 A2:59	 T:22.60
101.01	 B0:68	 B1:110	 B2:87	 T:nan
104.13	 C0:12	 C1:54	 C2:14	 T:22.60
101.01	 D0:12	 D1:156	 D2:73	 T:nan

106.94	 A0:22	 A1:143	 A2:59	 T:22.60
101.07	 B0:68	 B1:110	 B2:86	 T:nan
104.21	 C0:12	 C1:53	 C2:14	 T:22.60
101.07	 D0:12	 D1:156	 D2:73	 T:nan

107.03	 A0:23	 A1:143	 A2:59	 T:22.60
101.14	 B0:67	 B1:110	 B2:86	 T:nan
104.29	 C0:12	 C1:54	 C2:14	 T:22.60
101.15	 D0:12	 D1:156	 D2:74	 T:nan

107.11	 A0:22	 A1:143	 A2:59	 T:22.60
101.22	 B0:68	 B1:110	 B2:84	 T:nan
104.37	 C0:12	 C1:53	 C2:14	 T:22.60
101.22	 D0:12	 D1:156	 D2:73	 T:nan

107.19	 A0:22	 A1:143	 A2:59	 T:22.60
101.30	 B0:68	 B1:110	 B2:85	 T:nan
104.45	 C0:11	 C1:54	 C2:14	 T:22.60
101.30	 D0:12	 D1:156	 D2:73	 T:nan

107.27	 A0:23	 A1:143	 A2:59	 T:22.60
101.38	 B0:68	 B1:110	 B2:87	 T:nan
104.52	 C0:12	 C1:53	 C2:15	 T:22.60
101.38	 D0:12	 D1:156	 D2:73	 T:nan

107.35	 A0:23	 A1:142	 A2:59	 T:22.60
101.45	 B0:67	 B1:110	 B2:85	 T:nan
104.60	 C0:12	 C1:53	 C2:13	 T:22.60
101.45	 D0:12	 D1:156	 D2:73	 T:nan

107.43	 A0:23	 A1:143	 A2:59	 T:22.60
101.53	 B0:68	 B1:110	 B2:86	 T:nan
104.68	 C0:12	 C1:53	 C2:14	 T:22.60
101.53	 D0:12	 D1:156	 D2:74	 T:nan

107.51	 A0:23	 A1:142	 A2:59	 T:22.60
101.61	 B0:68	 B1:110	 B2:84	 T:nan
104.76	 C0:12	 C1:53	 C2:14	 T:22.60
101.61	 D0:12	 D1:156	 D2:73	 T:nan

107.59	 A0:23	 A1:143	 A2:59	 T:22.60
101.68	 B0:68	 B1:110	 B2:86	 T:nan
104.84	 C0:12	 C1:53	 C2:14	 T:22.60
101.68	 D0:12	 D1:156	 D2:73	 T:nan

107.68	 A0:23	 A1:143	 A2:59	 T:22.60
101.76	 B0:68	 B1:110	 B2:86	 T:nan
104.92	 C0:12	 C1:53	 C2:14	 T:22.60
101.76	 D0:12	 D1:156	 D2:73	 T:nan

107.76	 A0:23	 A1:143	 A2:59	 T:22.60
101.84	 B0:68	 B1:110	 B2:84	 T:nan
105.00	 C0:11	 C1:53	 C2:14	 T:22.60
101.84	 D0:12	 D1:156	 D2:73	 T:nan

107.84	 A0:22	 A1:143	 A2:59	 T:22.60
101.91	 B0:68	 B1:110	 B2:85	 T:nan
105.08	 C0:11	 C1:53	 C2:14	 T:22.60
101.92	 D0:12	 D1:156	 D2:73	 T:nan

107.92	 A0:22	 A1:142	 A2:59	 T:22.60
101.99	 B0:68	 B1:110	 B2:85	 T:nan
105.16	 C0:12	 C1:54	 C2:13	 T:22.60
101.99	 D0:12	 D1:156	 D2:73	 T:nan

108.00	 A0:22	 A1:142	 A2:59	 T:22.60
102.07	 B0:68	 B1:110	 B2:86	 T:nan
105.24	 C0:12	 C1:54	 C2:14	 T:22.60
102.07	 D0:12	 D1:156	 D2:73	 T:nan

108.08	 A0:22	 A1:143	 A2:59	 T:22.60
102.15	 B0:67	 B1:110	 B2:86	 T:nan
105.32	 C0:11	 C1:54	 C2:14	 T:22.60
102.15	 D0:12	 D1:155	 D2:74	 T:nan

108.16	 A0:22	 A1:142	 A2:59	 T:22.60
102.22	 B0:67	 B1:110	 B2:84	 T:nan
105.39	 C0:12	 C1:53	 C2:14	 T:22.60
102.22	 D0:12	 D1:156	 D2:73	 T:nan

108.24	 A0:22	 A1:143	 A2:59	 T:22.60
102.30	 B0:67	 B1:110	 B2:85	 T:nan
105.47	 C0:12	 C1:53	 C2:14	 T:22.60
102.30	 D0:12	 D1:156	 D2:73	 T:nan

108.32	 A0:23	 A1:143	 A2:59	 T:22.60
102.38	 B0:68	 B1:110	 B2:87	 T:nan
105.55	 C0:12	 C1:53	 C2:14	 T:22.60
102.38	 D0:12	 D1:156	 D2:73	 T:nan

108.40	 A0:22	 A1:142	 A2:59	 T:22.60
102.45	 B0:68	 B1:110	 B2:85	 T:nan
105.63	 C0:12	 C1:53	 C2:14	 T:22.60
102.45	 D0:12	 D1:156	 D2:73	 T:nan

108.49	 A0:22	 A1:142	 A2:59	 T:22.60
102.53	 B0:67	 B1:110	 B2:86	 T:nan
105.71	 C0:12	 C1:53	 C2:14	 T:22.60
102.53	 D0:12	 D1:156	 D2:73	 T:nan

108.57	 A0:23	 A1:142	 A2:59	 T:22.60
102.61	 B0:67	 B1:110	 B2:84	 T:nan
105.79	 C0:12	 C1:53	 C2:14	 T:22.60
102.61	 D0:12	 D1:156	 D2:73	 T:nan

108.65	 A0:23	 A1:143	 A2:59	 T:22.60
102.68	 B0:68	 B1:110	 B2:85	 T:nan
105.87	 C0:12	 C1:53	 C2:14	 T:22.60
102.68	 D0:12	 D1:156	 D2:74	 T:nan

108.73	 A0:22	 A1:143	 A2:59	 T:22.60
102.76	 B0:68	 B1:110	 B2:86	 T:nan
105.95	 C0:12	 C1:53	 C2:14	 T:22.60
102.76	 D0:12	 D1:156	 D2:73	 T:nan

108.83	 A0:23	 A1:143	 A2:59	 T:22.60
102.84	 B0:67	 B1:110	 B2:85	 T:nan
106.03	 C0:12	 C1:53	 C2:14	 T:22.60
102.84	 D0:12	 D1:156	 D2:74	 T:nan

108.89	 A0:23	 A1:143	 A2:58	 T:22.60
102.91	 B0:68	 B1:110	 B2:86	 T:nan
106.11	 C0:11	 C1:54	 C2:14	 T:22.60
102.92	 D0:12	 D1:156	 D2:73	 T:nan

108.97	 A0:23	 A1:143	 A2:59	 T:22.60
103.01	 B0:67	 B1:110	 B2:86	 T:nan
106.18	 C0:11	 C1:53	 C2:14	 T:22.60
103.01	 D0:12	 D1:156	 D2:73	 T:nan

109.05	 A0:22	 A1:143	 A2:59	 T:22.60
103.07	 B0:68	 B1:110	 B2:84	 T:nan
106.26	 C0:12	 C1:54	 C2:14	 T:22.60
103.07	 D0:12	 D1:156	 D2:73	 T:nan

109.13	 A0:23	 A1:143	 A2:59	 T:22.60
103.14	 B0:68	 B1:110	 B2:85	 T:nan
106.36	 C0:12	 C1:53	 C2:14	 T:22.60
103.15	 D0:12	 D1:156	 D2:73	 T:nan

109.21	 A0:22	 A1:143	 A2:59	 T:22.60
103.22	 B0:68	 B1:110	 B2:86	 T:nan
106.42	 C0:12	 C1:53	 C2:14	 T:22.60
103.22	 D0:12	 D1:156	 D2:73	 T:nan

109.30	 A0:23	 A1:143	 A2:59	 T:22.60
103.30	 B0:67	 B1:110	 B2:85	 T:nan
106.50	 C0:12	 C1:53	 C2:14	 T:22.60
103.30	 D0:12	 D1:156	 D2:74	 T:nan

109.38	 A0:23	 A1:143	 A2:59	 T:22.60
103.37	 B0:67	 B1:110	 B2:86	 T:nan
106.58	 C0:11	 C1:54	 C2:14	 T:22.60
103.38	 D0:12	 D1:156	 D2:73	 T:nan

109.46	 A0:22	 A1:142	 A2:58	 T:22.60
103.45	 B0:67	 B1:110	 B2:84	 T:nan
106.66	 C0:11	 C1:54	 C2:14	 T:22.60
103.45	 D0:12	 D1:156	 D2:73	 T:nan

109.54	 A0:22	 A1:143	 A2:59	 T:22.60
103.53	 B0:68	 B1:110	 B2:85	 T:nan
106.74	 C0:11	 C1:54	 C2:14	 T:22.60
103.53	 D0:12	 D1:156	 D2:73	 T:nan

109.62	 A0:22	 A1:143	 A2:59	 T:22.60
103.61	 B0:68	 B1:110	 B2:86	 T:nan
106.82	 C0:11	 C1:53	 C2:14	 T:22.60
103.61	 D0:12	 D1:156	 D2:74	 T:nan

109.70	 A0:23	 A1:143	 A2:59	 T:22.60
103.68	 B0:67	 B1:110	 B2:85	 T:nan
106.90	 C0:12	 C1:54	 C2:14	 T:22.60
103.69	 D0:12	 D1:156	 D2:73	 T:nan

109.78	 A0:23	 A1:143	 A2:59	 T:22.60
103.76	 B0:67	 B1:110	 B2:86	 T:nan
106.97	 C0:12	 C1:53	 C2:14	 T:22.60
103.76	 D0:12	 D1:156	 D2:73	 T:nan

109.86	 A0:22	 A1:143	 A2:59	 T:22.60
103.84	 B0:67	 B1:110	 B2:84	 T:nan
107.05	 C0:12	 C1:54	 C2:14	 T:22.60
103.84	 D0:12	 D1:156	 D2:74	 T:nan

109.94	 A0:23	 A1:142	 A2:59	 T:22.60
103.91	 B0:67	 B1:110	 B2:86	 T:nan
107.13	 C0:12	 C1:53	 C2:14	 T:22.60
103.92	 D0:12	 D1:156	 D2:73	 T:nan

110.03	 A0:22	 A1:142	 A2:59	 T:22.60
103.99	 B0:67	 B1:110	 B2:86	 T:nan
107.21	 C0:12	 C1:53	 C2:15	 T:22.60
103.99	 D0:12	 D1:156	 D2:73	 T:nan

110.11	 A0:22	 A1:143	 A2:58	 T:22.60
104.07	 B0:67	 B1:110	 B2:84	 T:nan
107.29	 C0:12	 C1:54	 C2:14	 T:22.60
104.07	 D0:12	 D1:156	 D2:73	 T:nan

110.19	 A0:22	 A1:142	 A2:58	 T:22.60
104.14	 B0:68	 B1:110	 B2:85	 T:nan
107.37	 C0:11	 C1:53	 C2:14	 T:22.60
104.15	 D0:12	 D1:156	 D2:73	 T:nan

110.27	 A0:22	 A1:143	 A2:58	 T:22.60
104.22	 B0:68	 B1:110	 B2:85	 T:nan
107.45	 C0:12	 C1:54	 C2:13	 T:22.60
104.22	 D0:12	 D1:156	 D2:73	 T:nan

110.35	 A0:22	 A1:142	 A2:59	 T:22.60
104.30	 B0:67	 B1:110	 B2:85	 T:nan
107.53	 C0:12	 C1:53	 C2:14	 T:22.60
104.30	 D0:12	 D1:156	 D2:74	 T:nan

110.43	 A0:22	 A1:142	 A2:59	 T:22.60
104.38	 B0:67	 B1:110	 B2:86	 T:nan
107.61	 C0:12	 C1:53	 C2:14	 T:22.60
104.38	 D0:12	 D1:156	 D2:74	 T:nan

110.51	 A0:22	 A1:142	 A2:59	 T:22.60
104.45	 B0:67	 B1:110	 B2:84	 T:nan
107.69	 C0:12	 C1:54	 C2:14	 T:22.60
104.46	 D0:12	 D1:156	 D2:73	 T:nan

110.59	 A0:23	 A1:143	 A2:59	 T:22.60
104.53	 B0:67	 B1:110	 B2:85	 T:nan
107.76	 C0:12	 C1:53	 C2:14	 T:22.60
104.53	 D0:12	 D1:156	 D2:74	 T:nan

110.68	 A0:23	 A1:143	 A2:59	 T:22.60
104.61	 B0:67	 B1:110	 B2:86	 T:nan
107.84	 C0:12	 C1:53	 C2:14	 T:22.60
104.61	 D0:12	 D1:156	 D2:73	 T:nan

110.76	 A0:22	 A1:143	 A2:58	 T:22.60
104.68	 B0:68	 B1:110	 B2:85	 T:nan
107.92	 C0:12	 C1:53	 C2:14	 T:22.60
104.69	 D0:12	 D1:156	 D2:73	 T:nan

110.85	 A0:23	 A1:142	 A2:59	 T:22.60
104.76	 B0:68	 B1:110	 B2:86	 T:nan
108.00	 C0:12	 C1:53	 C2:13	 T:22.60
104.76	 D0:13	 D1:156	 D2:73	 T:nan

110.92	 A0:22	 A1:143	 A2:58	 T:22.60
104.84	 B0:68	 B1:110	 B2:84	 T:nan
108.08	 C0:12	 C1:53	 C2:14	 T:22.60
104.84	 D0:12	 D1:156	 D2:73	 T:nan

111.00	 A0:22	 A1:142	 A2:59	 T:22.60
104.91	 B0:67	 B1:110	 B2:86	 T:nan
108.16	 C0:11	 C1:53	 C2:14	 T:22.60
104.92	 D0:12	 D1:156	 D2:73	 T:nan

111.08	 A0:22	 A1:142	 A2:58	 T:22.60
105.01	 B0:67	 B1:110	 B2:86	 T:nan
108.24	 C0:11	 C1:53	 C2:14	 T:22.60
105.01	 D0:12	 D1:156	 D2:73	 T:nan

111.16	 A0:22	 A1:142	 A2:59	 T:22.60
105.07	 B0:67	 B1:110	 B2:85	 T:nan
108.32	 C0:12	 C1:53	 C2:14	 T:22.60
105.07	 D0:12	 D1:156	 D2:73	 T:nan

111.24	 A0:22	 A1:142	 A2:59	 T:22.60
105.14	 B0:67	 B1:110	 B2:85	 T:nan
108.40	 C0:12	 C1:54	 C2:14	 T:22.60
105.15	 D0:12	 D1:156	 D2:74	 T:nan

111.32	 A0:22	 A1:142	 A2:58	 T:22.60
105.22	 B0:68	 B1:110	 B2:86	 T:nan
108.48	 C0:12	 C1:53	 C2:14	 T:22.60
105.22	 D0:12	 D1:156	 D2:73	 T:nan

111.40	 A0:22	 A1:143	 A2:58	 T:22.60
105.30	 B0:68	 B1:110	 B2:84	 T:nan
108.56	 C0:12	 C1:54	 C2:14	 T:22.60
105.30	 D0:12	 D1:156	 D2:73	 T:nan

111.48	 A0:22	 A1:143	 A2:58	 T:22.60
105.37	 B0:67	 B1:110	 B2:85	 T:nan
108.63	 C0:12	 C1:53	 C2:14	 T:22.60
105.38	 D0:13	 D1:156	 D2:73	 T:nan

111.57	 A0:22	 A1:143	 A2:59	 T:22.60
105.45	 B0:68	 B1:110	 B2:87	 T:nan
108.71	 C0:12	 C1:53	 C2:15	 T:22.60
105.45	 D0:12	 D1:156	 D2:73	 T:nan

111.65	 A0:22	 A1:143	 A2:58	 T:22.60
105.53	 B0:67	 B1:110	 B2:85	 T:nan
108.79	 C0:12	 C1:53	 C2:14	 T:22.60
105.53	 D0:12	 D1:156	 D2:74	 T:nan

111.73	 A0:22	 A1:142	 A2:58	 T:22.60
105.61	 B0:68	 B1:110	 B2:85	 T:nan
108.87	 C0:12	 C1:53	 C2:14	 T:22.60
105.61	 D0:12	 D1:156	 D2:73	 T:nan

111.81	 A0:22	 A1:143	 A2:58	 T:22.60
105.68	 B0:68	 B1:110	 B2:84	 T:nan
108.95	 C0:11	 C1:53	 C2:14	 T:22.60
105.69	 D0:12	 D1:156	 D2:74	 T:nan

111.89	 A0:22	 A1:142	 A2:59	 T:22.60
105.76	 B0:67	 B1:110	 B2:86	 T:nan
109.03	 C0:12	 C1:53	 C2:14	 T:22.60
105.76	 D0:12	 D1:156	 D2:74	 T:nan

111.97	 A0:22	 A1:142	 A2:58	 T:22.60
105.84	 B0:67	 B1:110	 B2:87	 T:nan
109.11	 C0:12	 C1:54	 C2:14	 T:22.60
105.84	 D0:12	 D1:156	 D2:73	 T:nan

112.05	 A0:22	 A1:142	 A2:59	 T:22.60
105.91	 B0:67	 B1:110	 B2:85	 T:nan
109.19	 C0:12	 C1:53	 C2:14	 T:22.60
105.92	 D0:12	 D1:156	 D2:73	 T:nan

112.13	 A0:22	 A1:143	 A2:59	 T:22.60
105.99	 B0:67	 B1:110	 B2:86	 T:nan
109.27	 C0:11	 C1:53	 C2:14	 T:22.60
106.00	 D0:12	 D1:156	 D2:73	 T:nan

112.22	 A0:22	 A1:142	 A2:58	 T:22.60
106.07	 B0:67	 B1:110	 B2:85	 T:nan
109.35	 C0:12	 C1:53	 C2:14	 T:22.60
106.07	 D0:12	 D1:156	 D2:74	 T:nan

112.30	 A0:23	 A1:143	 A2:59	 T:22.60
106.14	 B0:67	 B1:110	 B2:86	 T:nan
109.43	 C0:12	 C1:53	 C2:14	 T:22.60
106.15	 D0:12	 D1:156	 D2:73	 T:nan

112.38	 A0:22	 A1:143	 A2:59	 T:22.60
106.22	 B0:67	 B1:110	 B2:87	 T:nan
109.50	 C0:12	 C1:53	 C2:14	 T:22.60
106.22	 D0:12	 D1:156	 D2:74	 T:nan

112.46	 A0:22	 A1:143	 A2:58	 T:22.60
106.30	 B0:67	 B1:110	 B2:84	 T:nan
109.58	 C0:11	 C1:53	 C2:14	 T:22.60
106.30	 D0:12	 D1:156	 D2:73	 T:nan

112.54	 A0:22	 A1:142	 A2:59	 T:22.60
106.38	 B0:67	 B1:110	 B2:85	 T:nan
109.66	 C0:11	 C1:53	 C2:14	 T:22.60
106.38	 D0:12	 D1:156	 D2:74	 T:nan

112.62	 A0:22	 A1:143	 A2:58	 T:22.60
106.45	 B0:67	 B1:110	 B2:87	 T:nan
109.74	 C0:11	 C1:53	 C2:14	 T:22.60
106.46	 D0:12	 D1:156	 D2:73	 T:nan

112.70	 A0:22	 A1:143	 A2:59	 T:22.60
106.53	 B0:67	 B1:110	 B2:85	 T:nan
109.82	 C0:12	 C1:53	 C2:14	 T:22.60
106.53	 D0:12	 D1:156	 D2:73	 T:nan

112.78	 A0:22	 A1:143	 A2:58	 T:22.60
106.61	 B0:67	 B1:110	 B2:85	 T:nan
109.90	 C0:12	 C1:53	 C2:14	 T:22.60
106.61	 D0:12	 D1:156	 D2:74	 T:nan

112.88	 A0:22	 A1:143	 A2:59	 T:22.60
106.68	 B0:67	 B1:110	 B2:84	 T:nan
109.98	 C0:11	 C1:53	 C2:14	 T:22.60
106.69	 D0:12	 D1:156	 D2:73	 T:nan

112.95	 A0:22	 A1:143	 A2:59	 T:22.60
106.76	 B0:67	 B1:110	 B2:85	 T:nan
110.06	 C0:12	 C1:53	 C2:14	 T:22.60
106.76	 D0:12	 D1:156	 D2:74	 T:nan

113.03	 A0:22	 A1:143	 A2:59	 T:22.60
106.84	 B0:67	 B1:110	 B2:87	 T:nan
110.14	 C0:12	 C1:53	 C2:14	 T:22.60
106.84	 D0:12	 D1:156	 D2:73	 T:nan

113.11	 A0:22	 A1:143	 A2:59	 T:22.60
106.91	 B0:68	 B1:110	 B2:85	 T:nan
110.22	 C0:11	 C1:54	 C2:14	 T:22.60
106.92	 D0:12	 D1:156	 D2:73	 T:nan

113.19	 A0:22	 A1:142	 A2:59	 T:22.60
106.99	 B0:67	 B1:110	 B2:86	 T:nan
110.29	 C0:11	 C1:53	 C2:14	 T:22.60
107.01	 D0:12	 D1:156	 D2:73	 T:nan

113.27	 A0:22	 A1:142	 A2:59	 T:22.60
107.07	 B0:67	 B1:110	 B2:87	 T:nan
110.39	 C0:12	 C1:53	 C2:14	 T:22.60
107.07	 D0:12	 D1:156	 D2:74	 T:nan

113.35	 A0:22	 A1:142	 A2:59	 T:22.60
107.14	 B0:67	 B1:110	 B2:84	 T:nan
110.45	 C0:12	 C1:54	 C2:14	 T:22.60
107.15	 D0:12	 D1:156	 D2:73	 T:nan

113.43	 A0:22	 A1:143	 A2:59	 T:22.60
107.22	 B0:67	 B1:110	 B2:86	 T:nan
110.53	 C0:11	 C1:53	 C2:14	 T:22.60
107.22	 D0:12	 D1:156	 D2:73	 T:nan

113.51	 A0:22	 A1:142	 A2:59	 T:22.60
107.30	 B0:67	 B1:110	 B2:87	 T:nan
110.61	 C0:12	 C1:53	 C2:14	 T:22.60
107.30	 D0:12	 D1:156	 D2:74	 T:nan

113.59	 A0:22	 A1:142	 A2:59	 T:22.60
107.38	 B0:67	 B1:110	 B2:86	 T:nan
110.69	 C0:12	 C1:54	 C2:14	 T:22.60
107.38	 D0:12	 D1:156	 D2:73	 T:nan

113.68	 A0:22	 A1:143	 A2:59	 T:22.60
107.45	 B0:67	 B1:110	 B2:86	 T:nan
110.77	 C0:12	 C1:54	 C2:14	 T:22.60
107.45	 D0:12	 D1:156	 D2:73	 T:nan

113.76	 A0:22	 A1:143	 A2:59	 T:22.60
107.53	 B0:67	 B1:110	 B2:85	 T:nan
110.85	 C0:11	 C1:54	 C2:14	 T:22.60
107.53	 D0:12	 D1:156	 D2:73	 T:nan

113.84	 A0:22	 A1:142	 A2:59	 T:22.60
107.61	 B0:68	 B1:110	 B2:85	 T:nan
110.93	 C0:11	 C1:53	 C2:14	 T:22.60
107.61	 D0:12	 D1:156	 D2:73	 T:nan

113.92	 A0:22	 A1:142	 A2:59	 T:22.60
107.68	 B0:67	 B1:110	 B2:87	 T:nan
111.00	 C0:12	 C1:53	 C2:14	 T:22.60
107.69	 D0:12	 D1:156	 D2:73	 T:nan

114.00	 A0:22	 A1:142	 A2:59	 T:22.60
107.76	 B0:67	 B1:110	 B2:85	 T:nan
111.08	 C0:12	 C1:54	 C2:14	 T:22.60
107.76	 D0:12	 D1:156	 D2:73	 T:nan

114.08	 A0:23	 A1:142	 A2:59	 T:22.60
107.84	 B0:67	 B1:110	 B2:86	 T:nan
111.16	 C0:12	 C1:53	 C2:14	 T:22.60
107.84	 D0:13	 D1:156	 D2:73	 T:nan

114.16	 A0:22	 A1:142	 A2:59	 T:22.60
107.91	 B0:67	 B1:110	 B2:84	 T:nan
111.24	 C0:12	 C1:53	 C2:14	 T:22.60
107.92	 D0:13	 D1:156	 D2:73	 T:nan

114.24	 A0:22	 A1:143	 A2:59	 T:22.60
107.99	 B0:67	 B1:110	 B2:86	 T:nan
111.32	 C0:11	 C1:53	 C2:14	 T:22.60
107.99	 D0:12	 D1:156	 D2:73	 T:nan

114.32	 A0:22	 A1:142	 A2:59	 T:22.60
108.07	 B0:67	 B1:110	 B2:86	 T:nan
111.40	 C0:11	 C1:53	 C2:14	 T:22.60
108.07	 D0:12	 D1:156	 D2:74	 T:nan

114.41	 A0:22	 A1:142	 A2:59	 T:22.60
108.14	 B0:68	 B1:110	 B2:84	 T:nan
111.48	 C0:11	 C1:54	 C2:14	 T:22.60
108.15	 D0:12	 D1:156	 D2:73	 T:nan

114.49	 A0:23	 A1:142	 A2:59	 T:22.60
108.22	 B0:67	 B1:110	 B2:86	 T:nan
111.56	 C0:11	 C1:53	 C2:14	 T:22.60
108.22	 D0:12	 D1:156	 D2:74	 T:nan

114.57	 A0:23	 A1:143	 A2:59	 T:22.60
108.30	 B0:67	 B1:110	 B2:85	 T:nan
111.64	 C0:11	 C1:53	 C2:14	 T:22.60
108.30	 D0:12	 D1:156	 D2:73	 T:nan

114.65	 A0:22	 A1:142	 A2:58	 T:22.60
108.38	 B0:67	 B1:110	 B2:86	 T:nan
111.72	 C0:12	 C1:53	 C2:14	 T:22.60
108.38	 D0:12	 D1:156	 D2:73	 T:nan

114.73	 A0:22	 A1:142	 A2:59	 T:22.60
108.45	 B0:68	 B1:110	 B2:87	 T:nan
111.80	 C0:12	 C1:53	 C2:14	 T:22.60
108.45	 D0:12	 D1:155	 D2:73	 T:nan

114.81	 A0:22	 A1:142	 A2:59	 T:22.60
108.53	 B0:67	 B1:110	 B2:84	 T:nan
111.87	 C0:12	 C1:53	 C2:14	 T:22.60
108.53	 D0:12	 D1:156	 D2:73	 T:nan

114.91	 A0:22	 A1:143	 A2:58	 T:22.60
108.61	 B0:67	 B1:110	 B2:85	 T:nan
111.95	 C0:12	 C1:53	 C2:14	 T:22.60
108.61	 D0:12	 D1:156	 D2:73	 T:nan

114.97	 A0:22	 A1:142	 A2:58	 T:22.60
108.68	 B0:67	 B1:110	 B2:87	 T:nan
112.03	 C0:12	 C1:53	 C2:14	 T:22.60
108.69	 D0:12	 D1:156	 D2:73	 T:nan

115.05	 A0:23	 A1:142	 A2:59	 T:22.60
108.76	 B0:67	 B1:110	 B2:86	 T:nan
112.11	 C0:12	 C1:53	 C2:14	 T:22.60
108.76	 D0:12	 D1:156	 D2:73	 T:nan

115.13	 A0:22	 A1:142	 A2:58	 T:22.60
108.84	 B0:67	 B1:110	 B2:86	 T:nan
112.19	 C0:12	 C1:53	 C2:14	 T:22.60
108.84	 D0:12	 D1:156	 D2:73	 T:nan

115.22	 A0:22	 A1:143	 A2:59	 T:22.60
108.91	 B0:67	 B1:110	 B2:85	 T:nan
112.27	 C0:11	 C1:53	 C2:14	 T:22.60
108.92	 D0:12	 D1:156	 D2:73	 T:nan

115.30	 A0:22	 A1:142	 A2:59	 T:22.60
108.99	 B0:67	 B1:110	 B2:86	 T:nan
112.35	 C0:11	 C1:53	 C2:14	 T:22.60
109.01	 D0:12	 D1:156	 D2:73	 T:nan

115.38	 A0:22	 A1:142	 A2:59	 T:22.60
109.07	 B0:67	 B1:110	 B2:86	 T:nan
112.43	 C0:12	 C1:54	 C2:14	 T:22.60
109.07	 D0:12	 D1:156	 D2:73	 T:nan

115.46	 A0:22	 A1:143	 A2:59	 T:22.60
109.14	 B0:67	 B1:110	 B2:85	 T:nan
112.50	 C0:11	 C1:54	 C2:14	 T:22.60
