0.32	 A0:25	 A1:169	 A2:61	 T:22.20 
64.40	 B0:71	 B1:137	 B2:97	 T:nan
66.17	 C0:12	 C1:55	 C2:14	 T:22.60
63.84	 D0:12	 D1:186	 D2:77	 T:nan

67.85	 A0:23	 A1:169	 A2:59	 T:22.20
64.48	 B0:71	 B1:137	 B2:86	 T:nan
66.24	 C0:11	 C1:55	 C2:14	 T:22.60
63.91	 D0:12	 D1:185	 D2:77	 T:nan

67.93	 A0:23	 A1:169	 A2:59	 T:22.20
64.55	 B0:71	 B1:136	 B2:98	 T:nan
66.32	 C0:12	 C1:54	 C2:15	 T:22.60
63.99	 D0:12	 D1:186	 D2:77	 T:nan

68.01	 A0:23	 A1:169	 A2:59	 T:22.20
64.63	 B0:71	 B1:136	 B2:89	 T:nan
66.40	 C0:12	 C1:55	 C2:14	 T:22.60
64.06	 D0:12	 D1:186	 D2:77	 T:nan

68.09	 A0:23	 A1:169	 A2:59	 T:22.20
64.72	 B0:71	 B1:137	 B2:90	 T:nan
66.48	 C0:12	 C1:55	 C2:15	 T:22.60
64.14	 D0:12	 D1:186	 D2:77	 T:nan

68.17	 A0:23	 A1:169	 A2:59	 T:22.20
64.78	 B0:71	 B1:137	 B2:101	 T:nan
66.55	 C0:11	 C1:54	 C2:14	 T:22.60
64.21	 D0:13	 D1:186	 D2:77	 T:nan

68.25	 A0:23	 A1:169	 A2:59	 T:22.20
64.85	 B0:71	 B1:137	 B2:85	 T:nan
66.63	 C0:11	 C1:55	 C2:15	 T:22.60
64.29	 D0:12	 D1:186	 D2:77	 T:nan

68.33	 A0:22	 A1:169	 A2:59	 T:22.20
64.93	 B0:71	 B1:137	 B2:97	 T:nan
66.71	 C0:11	 C1:54	 C2:14	 T:22.60
64.36	 D0:12	 D1:186	 D2:77	 T:nan

68.41	 A0:23	 A1:169	 A2:59	 T:22.20
65.00	 B0:71	 B1:137	 B2:85	 T:nan
66.78	 C0:12	 C1:54	 C2:15	 T:22.60
64.44	 D0:12	 D1:186	 D2:77	 T:nan

68.48	 A0:23	 A1:169	 A2:59	 T:22.20
65.08	 B0:71	 B1:137	 B2:98	 T:nan
66.86	 C0:12	 C1:55	 C2:14	 T:22.60
64.51	 D0:13	 D1:186	 D2:77	 T:nan

68.56	 A0:22	 A1:169	 A2:59	 T:22.20
65.15	 B0:71	 B1:136	 B2:88	 T:nan
66.94	 C0:12	 C1:55	 C2:15	 T:22.60
64.59	 D0:12	 D1:186	 D2:77	 T:nan

68.64	 A0:23	 A1:169	 A2:59	 T:22.20
65.23	 B0:71	 B1:137	 B2:100	 T:nan
67.01	 C0:12	 C1:55	 C2:14	 T:22.60
64.66	 D0:12	 D1:186	 D2:77	 T:nan

68.72	 A0:23	 A1:169	 A2:58	 T:22.20
65.31	 B0:71	 B1:137	 B2:100	 T:nan
67.09	 C0:12	 C1:55	 C2:14	 T:22.60
64.74	 D0:13	 D1:186	 D2:77	 T:nan

68.80	 A0:23	 A1:169	 A2:59	 T:22.20
65.38	 B0:71	 B1:136	 B2:96	 T:nan
67.17	 C0:12	 C1:54	 C2:15	 T:22.60
64.81	 D0:12	 D1:186	 D2:77	 T:nan

68.88	 A0:23	 A1:169	 A2:59	 T:22.20
65.46	 B0:71	 B1:136	 B2:102	 T:nan
67.25	 C0:12	 C1:55	 C2:15	 T:22.60
64.89	 D0:12	 D1:186	 D2:77	 T:nan

68.96	 A0:23	 A1:169	 A2:59	 T:22.20
65.53	 B0:71	 B1:137	 B2:93	 T:nan
67.32	 C0:12	 C1:55	 C2:15	 T:22.60
64.96	 D0:12	 D1:186	 D2:77	 T:nan

69.04	 A0:23	 A1:169	 A2:59	 T:22.20
65.61	 B0:71	 B1:136	 B2:103	 T:nan
67.40	 C0:12	 C1:55	 C2:15	 T:22.60
65.04	 D0:12	 D1:186	 D2:77	 T:nan

69.12	 A0:23	 A1:169	 A2:59	 T:22.20
65.68	 B0:71	 B1:137	 B2:89	 T:nan
67.48	 C0:11	 C1:54	 C2:14	 T:22.60
65.11	 D0:12	 D1:186	 D2:77	 T:nan

69.20	 A0:23	 A1:169	 A2:59	 T:22.20
65.76	 B0:71	 B1:137	 B2:102	 T:nan
67.55	 C0:11	 C1:55	 C2:15	 T:22.60
65.18	 D0:12	 D1:186	 D2:77	 T:nan

69.27	 A0:23	 A1:169	 A2:58	 T:22.20
65.84	 B0:71	 B1:137	 B2:86	 T:nan
67.63	 C0:11	 C1:54	 C2:14	 T:22.60
65.26	 D0:12	 D1:186	 D2:77	 T:nan

69.35	 A0:23	 A1:169	 A2:59	 T:22.20
65.91	 B0:71	 B1:136	 B2:101	 T:nan
67.71	 C0:12	 C1:54	 C2:14	 T:22.60
65.33	 D0:12	 D1:186	 D2:77	 T:nan

69.43	 A0:23	 A1:169	 A2:59	 T:22.20
65.99	 B0:71	 B1:136	 B2:85	 T:nan
67.78	 C0:11	 C1:54	 C2:14	 T:22.60
65.41	 D0:12	 D1:185	 D2:77	 T:nan

69.51	 A0:23	 A1:169	 A2:59	 T:22.20
66.06	 B0:71	 B1:137	 B2:97	 T:nan
67.86	 C0:12	 C1:54	 C2:15	 T:22.60
65.48	 D0:12	 D1:186	 D2:77	 T:nan

69.59	 A0:23	 A1:169	 A2:58	 T:22.20
66.14	 B0:71	 B1:137	 B2:86	 T:nan
67.94	 C0:12	 C1:55	 C2:15	 T:22.60
65.56	 D0:12	 D1:185	 D2:77	 T:nan

69.67	 A0:23	 A1:169	 A2:59	 T:22.20
66.21	 B0:70	 B1:137	 B2:98	 T:nan
68.01	 C0:12	 C1:54	 C2:15	 T:22.60
65.63	 D0:12	 D1:186	 D2:77	 T:nan

69.75	 A0:23	 A1:169	 A2:59	 T:22.20
66.29	 B0:71	 B1:137	 B2:88	 T:nan
68.09	 C0:11	 C1:54	 C2:14	 T:22.60
65.71	 D0:12	 D1:186	 D2:77	 T:nan

69.83	 A0:23	 A1:169	 A2:59	 T:22.20
66.36	 B0:71	 B1:136	 B2:99	 T:nan
68.17	 C0:12	 C1:54	 C2:14	 T:22.60
65.78	 D0:12	 D1:186	 D2:77	 T:nan

69.91	 A0:23	 A1:169	 A2:59	 T:22.20
66.44	 B0:71	 B1:136	 B2:94	 T:nan
68.25	 C0:11	 C1:54	 C2:15	 T:22.60
65.86	 D0:12	 D1:186	 D2:77	 T:nan

69.99	 A0:23	 A1:169	 A2:59	 T:22.20
66.51	 B0:71	 B1:136	 B2:98	 T:nan
68.32	 C0:12	 C1:55	 C2:15	 T:22.60
65.93	 D0:12	 D1:186	 D2:77	 T:nan

70.07	 A0:23	 A1:169	 A2:59	 T:22.20
66.59	 B0:71	 B1:137	 B2:100	 T:nan
68.40	 C0:12	 C1:55	 C2:14	 T:22.60
66.01	 D0:12	 D1:186	 D2:77	 T:nan

70.14	 A0:23	 A1:169	 A2:58	 T:22.20
66.66	 B0:71	 B1:136	 B2:97	 T:nan
68.48	 C0:12	 C1:55	 C2:15	 T:22.60
66.08	 D0:12	 D1:186	 D2:77	 T:nan

70.22	 A0:23	 A1:169	 A2:59	 T:22.20
66.74	 B0:71	 B1:137	 B2:98	 T:nan
68.55	 C0:12	 C1:54	 C2:15	 T:22.60
66.16	 D0:12	 D1:186	 D2:77	 T:nan

70.30	 A0:23	 A1:169	 A2:59	 T:22.20
66.81	 B0:71	 B1:136	 B2:85	 T:nan
68.63	 C0:12	 C1:55	 C2:14	 T:22.60
66.23	 D0:12	 D1:186	 D2:77	 T:nan

70.38	 A0:23	 A1:169	 A2:59	 T:22.20
66.89	 B0:71	 B1:137	 B2:97	 T:nan
68.71	 C0:12	 C1:54	 C2:15	 T:22.60
66.31	 D0:13	 D1:186	 D2:77	 T:nan

70.48	 A0:22	 A1:169	 A2:59	 T:22.20
66.96	 B0:71	 B1:137	 B2:87	 T:nan
68.79	 C0:12	 C1:54	 C2:14	 T:22.60
66.38	 D0:12	 D1:185	 D2:77	 T:nan

70.54	 A0:23	 A1:169	 A2:58	 T:22.20
67.04	 B0:71	 B1:136	 B2:99	 T:nan
68.86	 C0:11	 C1:54	 C2:15	 T:22.60
66.46	 D0:12	 D1:186	 D2:77	 T:nan

70.62	 A0:23	 A1:169	 A2:59	 T:22.20
67.12	 B0:71	 B1:136	 B2:93	 T:nan
68.94	 C0:12	 C1:54	 C2:15	 T:22.60
66.53	 D0:13	 D1:185	 D2:77	 T:nan

70.70	 A0:23	 A1:169	 A2:59	 T:22.20
67.19	 B0:71	 B1:136	 B2:99	 T:nan
69.01	 C0:11	 C1:54	 C2:14	 T:22.60
66.61	 D0:12	 D1:186	 D2:77	 T:nan

70.78	 A0:23	 A1:169	 A2:58	 T:22.20
67.27	 B0:71	 B1:137	 B2:98	 T:nan
69.09	 C0:12	 C1:54	 C2:15	 T:22.60
66.68	 D0:12	 D1:186	 D2:77	 T:nan

70.86	 A0:23	 A1:169	 A2:58	 T:22.20
67.34	 B0:71	 B1:136	 B2:98	 T:nan
69.17	 C0:12	 C1:54	 C2:14	 T:22.60
66.76	 D0:12	 D1:186	 D2:77	 T:nan

70.93	 A0:23	 A1:169	 A2:59	 T:22.20
67.42	 B0:71	 B1:137	 B2:101	 T:nan
69.25	 C0:12	 C1:55	 C2:15	 T:22.60
66.83	 D0:13	 D1:185	 D2:77	 T:nan

71.01	 A0:23	 A1:169	 A2:58	 T:22.20
67.49	 B0:71	 B1:137	 B2:95	 T:nan
69.32	 C0:12	 C1:55	 C2:15	 T:22.60
66.91	 D0:12	 D1:186	 D2:77	 T:nan

71.09	 A0:23	 A1:169	 A2:59	 T:22.20
67.57	 B0:71	 B1:137	 B2:103	 T:nan
69.40	 C0:11	 C1:55	 C2:15	 T:22.60
66.98	 D0:13	 D1:186	 D2:77	 T:nan

71.17	 A0:23	 A1:169	 A2:58	 T:22.20
67.64	 B0:71	 B1:136	 B2:91	 T:nan
69.48	 C0:11	 C1:55	 C2:14	 T:22.60
67.06	 D0:12	 D1:186	 D2:77	 T:nan

71.25	 A0:22	 A1:169	 A2:58	 T:22.20
67.72	 B0:71	 B1:136	 B2:103	 T:nan
69.55	 C0:12	 C1:55	 C2:15	 T:22.60
67.13	 D0:13	 D1:186	 D2:77	 T:nan

71.33	 A0:23	 A1:169	 A2:58	 T:22.20
67.79	 B0:71	 B1:136	 B2:88	 T:nan
69.63	 C0:11	 C1:55	 C2:15	 T:22.60
67.21	 D0:12	 D1:186	 D2:77	 T:nan

71.41	 A0:23	 A1:169	 A2:59	 T:22.20
67.87	 B0:71	 B1:137	 B2:102	 T:nan
69.71	 C0:12	 C1:54	 C2:14	 T:22.60
67.28	 D0:12	 D1:186	 D2:77	 T:nan

71.49	 A0:22	 A1:169	 A2:58	 T:22.20
67.94	 B0:71	 B1:137	 B2:85	 T:nan
69.79	 C0:12	 C1:55	 C2:14	 T:22.60
67.36	 D0:12	 D1:186	 D2:77	 T:nan

71.57	 A0:23	 A1:169	 A2:58	 T:22.20
68.02	 B0:71	 B1:137	 B2:100	 T:nan
69.86	 C0:11	 C1:55	 C2:15	 T:22.60
67.43	 D0:12	 D1:186	 D2:77	 T:nan

71.65	 A0:23	 A1:169	 A2:58	 T:22.20
68.10	 B0:71	 B1:137	 B2:85	 T:nan
69.94	 C0:12	 C1:55	 C2:14	 T:22.60
67.51	 D0:12	 D1:186	 D2:77	 T:nan

71.73	 A0:22	 A1:169	 A2:58	 T:22.20
68.17	 B0:71	 B1:136	 B2:97	 T:nan
70.02	 C0:12	 C1:55	 C2:14	 T:22.60
67.58	 D0:13	 D1:186	 D2:77	 T:nan

71.80	 A0:23	 A1:169	 A2:58	 T:22.20
68.25	 B0:71	 B1:137	 B2:87	 T:nan
70.09	 C0:11	 C1:54	 C2:14	 T:22.60
67.66	 D0:13	 D1:186	 D2:77	 T:nan

71.88	 A0:22	 A1:169	 A2:59	 T:22.20
68.32	 B0:71	 B1:137	 B2:99	 T:nan
70.17	 C0:12	 C1:54	 C2:15	 T:22.60
67.73	 D0:13	 D1:186	 D2:77	 T:nan

71.96	 A0:23	 A1:169	 A2:58	 T:22.20
68.40	 B0:71	 B1:137	 B2:93	 T:nan
70.25	 C0:12	 C1:54	 C2:14	 T:22.60
67.81	 D0:13	 D1:185	 D2:77	 T:nan

72.04	 A0:23	 A1:169	 A2:58	 T:22.20
68.47	 B0:71	 B1:137	 B2:99	 T:nan
70.32	 C0:11	 C1:55	 C2:15	 T:22.60
67.88	 D0:12	 D1:185	 D2:77	 T:nan

72.12	 A0:23	 A1:169	 A2:58	 T:22.20
68.55	 B0:71	 B1:137	 B2:98	 T:nan
70.40	 C0:12	 C1:55	 C2:15	 T:22.60
67.95	 D0:13	 D1:186	 D2:77	 T:nan

72.20	 A0:23	 A1:169	 A2:59	 T:22.20
68.62	 B0:71	 B1:136	 B2:98	 T:nan
70.48	 C0:11	 C1:55	 C2:14	 T:22.60
68.03	 D0:13	 D1:186	 D2:77	 T:nan

72.28	 A0:23	 A1:169	 A2:58	 T:22.20
68.70	 B0:71	 B1:137	 B2:101	 T:nan
70.55	 C0:12	 C1:55	 C2:15	 T:22.60
68.11	 D0:12	 D1:186	 D2:77	 T:nan

72.36	 A0:23	 A1:169	 A2:58	 T:22.20
68.77	 B0:71	 B1:136	 B2:87	 T:nan
70.63	 C0:11	 C1:54	 C2:14	 T:22.60
68.18	 D0:13	 D1:186	 D2:77	 T:nan

72.44	 A0:23	 A1:169	 A2:58	 T:22.20
68.85	 B0:71	 B1:137	 B2:99	 T:nan
70.71	 C0:12	 C1:54	 C2:14	 T:22.60
68.25	 D0:12	 D1:186	 D2:77	 T:nan

72.52	 A0:23	 A1:169	 A2:59	 T:22.20
68.93	 B0:71	 B1:137	 B2:92	 T:nan
70.79	 C0:12	 C1:54	 C2:14	 T:22.60
68.33	 D0:13	 D1:186	 D2:77	 T:nan

72.59	 A0:23	 A1:169	 A2:59	 T:22.20
69.00	 B0:71	 B1:136	 B2:99	 T:nan
70.86	 C0:11	 C1:55	 C2:15	 T:22.60
68.40	 D0:12	 D1:186	 D2:77	 T:nan

72.67	 A0:23	 A1:169	 A2:58	 T:22.20
69.08	 B0:71	 B1:137	 B2:98	 T:nan
70.94	 C0:12	 C1:54	 C2:14	 T:22.60
68.48	 D0:13	 D1:186	 D2:77	 T:nan

72.75	 A0:22	 A1:169	 A2:58	 T:22.20
69.15	 B0:71	 B1:136	 B2:98	 T:nan
71.02	 C0:12	 C1:55	 C2:15	 T:22.60
68.55	 D0:12	 D1:186	 D2:77	 T:nan

72.83	 A0:23	 A1:169	 A2:59	 T:22.20
69.23	 B0:71	 B1:136	 B2:101	 T:nan
71.09	 C0:11	 C1:54	 C2:15	 T:22.60
68.63	 D0:13	 D1:186	 D2:77	 T:nan

72.91	 A0:23	 A1:169	 A2:59	 T:22.20
69.30	 B0:71	 B1:136	 B2:96	 T:nan
71.17	 C0:11	 C1:55	 C2:14	 T:22.60
68.70	 D0:13	 D1:186	 D2:77	 T:nan

72.99	 A0:23	 A1:169	 A2:59	 T:22.20
69.38	 B0:71	 B1:137	 B2:102	 T:nan
71.25	 C0:12	 C1:54	 C2:14	 T:22.60
68.78	 D0:12	 D1:186	 D2:77	 T:nan

73.07	 A0:23	 A1:169	 A2:59	 T:22.20
69.45	 B0:71	 B1:136	 B2:92	 T:nan
71.32	 C0:11	 C1:55	 C2:14	 T:22.60
68.85	 D0:12	 D1:186	 D2:77	 T:nan

73.15	 A0:23	 A1:169	 A2:59	 T:22.20
69.53	 B0:71	 B1:136	 B2:103	 T:nan
71.40	 C0:12	 C1:54	 C2:15	 T:22.60
68.93	 D0:12	 D1:186	 D2:77	 T:nan

73.23	 A0:23	 A1:169	 A2:58	 T:22.20
69.61	 B0:71	 B1:136	 B2:89	 T:nan
71.48	 C0:11	 C1:54	 C2:14	 T:22.60
69.00	 D0:12	 D1:186	 D2:77	 T:nan

73.31	 A0:23	 A1:169	 A2:59	 T:22.20
69.68	 B0:71	 B1:137	 B2:102	 T:nan
71.55	 C0:12	 C1:55	 C2:15	 T:22.60
69.08	 D0:12	 D1:186	 D2:77	 T:nan

73.38	 A0:23	 A1:169	 A2:59	 T:22.20
69.75	 B0:71	 B1:136	 B2:86	 T:nan
71.63	 C0:11	 C1:55	 C2:14	 T:22.60
69.15	 D0:13	 D1:186	 D2:77	 T:nan

73.46	 A0:23	 A1:169	 A2:59	 T:22.20
69.83	 B0:71	 B1:137	 B2:100	 T:nan
71.71	 C0:11	 C1:55	 C2:14	 T:22.60
69.23	 D0:12	 D1:186	 D2:77	 T:nan

73.54	 A0:23	 A1:169	 A2:59	 T:22.20
69.91	 B0:71	 B1:136	 B2:85	 T:nan
71.79	 C0:12	 C1:54	 C2:14	 T:22.60
69.30	 D0:12	 D1:186	 D2:77	 T:nan

73.62	 A0:23	 A1:169	 A2:59	 T:22.20
69.98	 B0:71	 B1:136	 B2:97	 T:nan
71.86	 C0:11	 C1:54	 C2:14	 T:22.60
69.38	 D0:12	 D1:186	 D2:78	 T:nan

73.70	 A0:23	 A1:169	 A2:59	 T:22.20
70.06	 B0:71	 B1:136	 B2:86	 T:nan
71.94	 C0:12	 C1:55	 C2:15	 T:22.60
69.45	 D0:12	 D1:185	 D2:77	 T:nan

73.78	 A0:23	 A1:169	 A2:59	 T:22.20
70.13	 B0:71	 B1:137	 B2:99	 T:nan
72.02	 C0:12	 C1:54	 C2:15	 T:22.60
69.53	 D0:12	 D1:186	 D2:77	 T:nan

73.86	 A0:23	 A1:169	 A2:59	 T:22.20
70.21	 B0:71	 B1:136	 B2:91	 T:nan
72.09	 C0:12	 C1:54	 C2:15	 T:22.60
69.60	 D0:12	 D1:186	 D2:77	 T:nan

73.94	 A0:23	 A1:169	 A2:59	 T:22.20
70.28	 B0:71	 B1:136	 B2:99	 T:nan
72.17	 C0:11	 C1:55	 C2:14	 T:22.60
69.68	 D0:12	 D1:186	 D2:77	 T:nan

74.02	 A0:23	 A1:169	 A2:59	 T:22.20
70.36	 B0:71	 B1:137	 B2:96	 T:nan
72.25	 C0:12	 C1:55	 C2:14	 T:22.60
69.75	 D0:12	 D1:186	 D2:77	 T:nan

74.10	 A0:23	 A1:169	 A2:59	 T:22.20
70.43	 B0:71	 B1:136	 B2:98	 T:nan
72.32	 C0:12	 C1:54	 C2:15	 T:22.60
69.83	 D0:12	 D1:186	 D2:77	 T:nan

74.18	 A0:23	 A1:169	 A2:59	 T:22.20
70.51	 B0:71	 B1:136	 B2:100	 T:nan
72.40	 C0:12	 C1:54	 C2:15	 T:22.60
69.90	 D0:12	 D1:186	 D2:77	 T:nan

74.25	 A0:23	 A1:169	 A2:59	 T:22.20
70.58	 B0:71	 B1:136	 B2:96	 T:nan
72.48	 C0:12	 C1:54	 C2:14	 T:22.60
69.98	 D0:12	 D1:186	 D2:77	 T:nan

74.33	 A0:23	 A1:169	 A2:59	 T:22.20
70.66	 B0:71	 B1:137	 B2:102	 T:nan
72.55	 C0:12	 C1:55	 C2:15	 T:22.60
70.05	 D0:12	 D1:186	 D2:77	 T:nan

74.41	 A0:23	 A1:169	 A2:59	 T:22.20
70.74	 B0:71	 B1:137	 B2:93	 T:nan
72.63	 C0:12	 C1:54	 C2:15	 T:22.60
70.13	 D0:12	 D1:186	 D2:77	 T:nan

74.51	 A0:23	 A1:169	 A2:59	 T:22.20
70.81	 B0:71	 B1:136	 B2:98	 T:nan
72.71	 C0:12	 C1:55	 C2:14	 T:22.60
70.20	 D0:13	 D1:186	 D2:77	 T:nan

74.57	 A0:23	 A1:169	 A2:59	 T:22.20
70.89	 B0:71	 B1:137	 B2:90	 T:nan
72.79	 C0:11	 C1:55	 C2:15	 T:22.60
70.28	 D0:12	 D1:185	 D2:77	 T:nan

74.65	 A0:23	 A1:169	 A2:59	 T:22.20
70.96	 B0:71	 B1:137	 B2:100	 T:nan
72.86	 C0:12	 C1:54	 C2:14	 T:22.60
70.35	 D0:12	 D1:186	 D2:77	 T:nan

74.73	 A0:23	 A1:169	 A2:59	 T:22.20
71.04	 B0:71	 B1:136	 B2:101	 T:nan
72.94	 C0:11	 C1:55	 C2:14	 T:22.60
70.43	 D0:12	 D1:186	 D2:77	 T:nan

74.81	 A0:23	 A1:169	 A2:58	 T:22.20
71.11	 B0:71	 B1:136	 B2:96	 T:nan
73.02	 C0:12	 C1:55	 C2:14	 T:22.60
70.50	 D0:12	 D1:185	 D2:77	 T:nan

74.89	 A0:23	 A1:169	 A2:59	 T:22.20
71.19	 B0:71	 B1:136	 B2:102	 T:nan
73.09	 C0:12	 C1:54	 C2:15	 T:22.60
70.58	 D0:12	 D1:185	 D2:77	 T:nan

74.96	 A0:23	 A1:169	 A2:59	 T:22.20
71.26	 B0:71	 B1:136	 B2:93	 T:nan
73.17	 C0:12	 C1:55	 C2:15	 T:22.60
70.65	 D0:12	 D1:186	 D2:77	 T:nan

75.04	 A0:23	 A1:169	 A2:59	 T:22.20
71.34	 B0:71	 B1:137	 B2:103	 T:nan
73.25	 C0:11	 C1:54	 C2:14	 T:22.60
70.72	 D0:12	 D1:186	 D2:77	 T:nan

75.12	 A0:23	 A1:169	 A2:59	 T:22.20
71.41	 B0:71	 B1:136	 B2:89	 T:nan
73.32	 C0:12	 C1:55	 C2:14	 T:22.60
70.80	 D0:13	 D1:186	 D2:76	 T:nan

75.20	 A0:23	 A1:169	 A2:58	 T:22.20
71.49	 B0:71	 B1:137	 B2:103	 T:nan
73.40	 C0:12	 C1:54	 C2:15	 T:22.60
70.87	 D0:12	 D1:186	 D2:77	 T:nan

75.28	 A0:23	 A1:169	 A2:59	 T:22.20
71.57	 B0:71	 B1:136	 B2:86	 T:nan
73.48	 C0:12	 C1:54	 C2:15	 T:22.60
70.95	 D0:12	 D1:185	 D2:77	 T:nan

75.36	 A0:23	 A1:169	 A2:58	 T:22.20
71.64	 B0:71	 B1:137	 B2:101	 T:nan
73.55	 C0:12	 C1:54	 C2:14	 T:22.60
71.02	 D0:12	 D1:186	 D2:77	 T:nan

75.44	 A0:23	 A1:169	 A2:59	 T:22.20
71.72	 B0:71	 B1:136	 B2:85	 T:nan
73.63	 C0:11	 C1:54	 C2:14	 T:22.60
71.10	 D0:13	 D1:186	 D2:77	 T:nan

75.52	 A0:23	 A1:169	 A2:59	 T:22.20
71.79	 B0:71	 B1:137	 B2:98	 T:nan
73.71	 C0:12	 C1:54	 C2:14	 T:22.60
71.17	 D0:12	 D1:186	 D2:77	 T:nan

75.60	 A0:22	 A1:169	 A2:59	 T:22.20
71.87	 B0:71	 B1:137	 B2:86	 T:nan
73.79	 C0:12	 C1:54	 C2:14	 T:22.60
71.25	 D0:12	 D1:186	 D2:77	 T:nan

75.68	 A0:23	 A1:169	 A2:59	 T:22.20
71.94	 B0:71	 B1:137	 B2:99	 T:nan
73.86	 C0:12	 C1:55	 C2:15	 T:22.60
71.32	 D0:12	 D1:186	 D2:76	 T:nan

75.75	 A0:23	 A1:169	 A2:59	 T:22.20
72.02	 B0:71	 B1:137	 B2:90	 T:nan
73.94	 C0:12	 C1:55	 C2:15	 T:22.60
71.40	 D0:13	 D1:186	 D2:76	 T:nan

75.83	 A0:23	 A1:169	 A2:59	 T:22.20
72.09	 B0:71	 B1:137	 B2:100	 T:nan
74.02	 C0:12	 C1:55	 C2:14	 T:22.60
71.47	 D0:12	 D1:186	 D2:77	 T:nan

75.91	 A0:23	 A1:169	 A2:59	 T:22.20
72.17	 B0:71	 B1:136	 B2:101	 T:nan
74.09	 C0:12	 C1:55	 C2:14	 T:22.60
71.55	 D0:13	 D1:186	 D2:77	 T:nan

75.99	 A0:22	 A1:169	 A2:59	 T:22.20
72.25	 B0:71	 B1:136	 B2:96	 T:nan
74.17	 C0:11	 C1:55	 C2:15	 T:22.60
71.62	 D0:12	 D1:186	 D2:77	 T:nan

76.07	 A0:23	 A1:169	 A2:59	 T:22.20
72.32	 B0:71	 B1:137	 B2:102	 T:nan
74.25	 C0:12	 C1:55	 C2:14	 T:22.60
71.70	 D0:13	 D1:186	 D2:77	 T:nan

76.15	 A0:23	 A1:169	 A2:59	 T:22.20
72.40	 B0:71	 B1:137	 B2:93	 T:nan
74.32	 C0:11	 C1:55	 C2:15	 T:22.60
71.77	 D0:12	 D1:186	 D2:77	 T:nan

76.23	 A0:23	 A1:169	 A2:58	 T:22.20
72.47	 B0:71	 B1:136	 B2:104	 T:nan
74.40	 C0:11	 C1:54	 C2:15	 T:22.60
71.85	 D0:13	 D1:186	 D2:77	 T:nan

76.31	 A0:22	 A1:169	 A2:59	 T:22.20
72.55	 B0:71	 B1:137	 B2:86	 T:nan
74.48	 C0:11	 C1:54	 C2:15	 T:22.60
71.92	 D0:13	 D1:186	 D2:77	 T:nan

76.39	 A0:23	 A1:169	 A2:59	 T:22.20
72.62	 B0:71	 B1:137	 B2:99	 T:nan
74.55	 C0:12	 C1:55	 C2:15	 T:22.60
72.00	 D0:12	 D1:186	 D2:77	 T:nan

76.47	 A0:23	 A1:169	 A2:59	 T:22.20
72.70	 B0:71	 B1:137	 B2:85	 T:nan
74.63	 C0:12	 C1:54	 C2:15	 T:22.60
72.07	 D0:12	 D1:186	 D2:77	 T:nan

76.54	 A0:23	 A1:169	 A2:59	 T:22.20
72.79	 B0:71	 B1:137	 B2:87	 T:nan
74.71	 C0:12	 C1:55	 C2:14	 T:22.60
72.15	 D0:13	 D1:185	 D2:77	 T:nan

76.62	 A0:23	 A1:169	 A2:59	 T:22.20
72.85	 B0:71	 B1:137	 B2:104	 T:nan
74.79	 C0:11	 C1:55	 C2:15	 T:22.60
72.22	 D0:12	 D1:185	 D2:77	 T:nan

76.70	 A0:22	 A1:169	 A2:58	 T:22.20
72.93	 B0:71	 B1:137	 B2:86	 T:nan
74.86	 C0:12	 C1:55	 C2:15	 T:22.60
72.30	 D0:13	 D1:186	 D2:77	 T:nan

76.78	 A0:23	 A1:169	 A2:59	 T:22.20
73.00	 B0:71	 B1:137	 B2:99	 T:nan
74.94	 C0:12	 C1:55	 C2:14	 T:22.60
72.37	 D0:13	 D1:186	 D2:77	 T:nan

76.86	 A0:23	 A1:169	 A2:59	 T:22.20
73.08	 B0:71	 B1:137	 B2:86	 T:nan
75.02	 C0:12	 C1:55	 C2:14	 T:22.60
72.45	 D0:13	 D1:186	 D2:77	 T:nan

76.94	 A0:22	 A1:169	 A2:59	 T:22.20
73.15	 B0:71	 B1:136	 B2:97	 T:nan
75.09	 C0:11	 C1:54	 C2:15	 T:22.60
72.52	 D0:13	 D1:186	 D2:77	 T:nan

77.02	 A0:23	 A1:169	 A2:59	 T:22.20
73.23	 B0:71	 B1:137	 B2:87	 T:nan
75.17	 C0:12	 C1:54	 C2:14	 T:22.60
72.60	 D0:12	 D1:186	 D2:77	 T:nan

77.10	 A0:23	 A1:169	 A2:59	 T:22.20
73.30	 B0:71	 B1:137	 B2:99	 T:nan
75.25	 C0:11	 C1:54	 C2:15	 T:22.60
72.67	 D0:12	 D1:186	 D2:77	 T:nan

77.18	 A0:22	 A1:169	 A2:59	 T:22.20
73.38	 B0:71	 B1:137	 B2:93	 T:nan
75.32	 C0:12	 C1:55	 C2:15	 T:22.60
72.75	 D0:13	 D1:186	 D2:77	 T:nan

77.26	 A0:23	 A1:169	 A2:58	 T:22.20
73.45	 B0:71	 B1:136	 B2:99	 T:nan
75.40	 C0:12	 C1:55	 C2:14	 T:22.60
72.82	 D0:12	 D1:186	 D2:77	 T:nan

77.33	 A0:22	 A1:169	 A2:58	 T:22.20
73.53	 B0:71	 B1:137	 B2:98	 T:nan
